timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
267901651,267713638,-3.0546408,0.0006290119,-3.035219,-3.035219,-3.035219,-3.035219,-3.035219,0.21662879,0.21662879,0.21662879,0.21662879,0.21662879,-0.2816466,-0.2816466,-0.2816466,-0.2816466,-0.2816466,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
268906180,268718394,-2.6989691,0.0006611911,-2.6065729,-2.6065729,-2.6065729,-2.6065729,-2.6065729,0.14697981,0.14697981,0.14697981,0.14697981,0.14697981,0.1925103,0.1925103,0.1925103,0.1925103,0.1925103,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
269911010,269723150,-2.3058903,0.00066636014,-2.2526572,-2.2526572,-2.2526572,-2.2526572,-2.2526572,0.37045193,0.37045193,0.37045193,0.37045193,0.37045193,-0.25609875,-0.25609875,-0.25609875,-0.25609875,-0.25609875,0.2,0.2,0.2,0.2,0.2,1
270905835,270718055,-1.7003688,0.0005585024,-1.6708503,-1.6708503,-1.6708503,-1.6708503,-1.6708503,0.15358154,0.15358154,0.15358154,0.15358154,0.15358154,-0.078754425,-0.078754425,-0.078754425,-0.078754425,-0.078754425,0.2,0.2,0.2,0.2,0.2,1
271910609,271722811,-1.0097193,0.00046010496,-0.94888467,-0.94888467,-0.94888467,-0.94888467,-0.94888467,0.6231488,0.6231488,0.6231488,0.6231488,0.6231488,-0.10657648,-0.10657648,-0.10657648,-0.10657648,-0.10657648,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
272905528,272717715,-0.49043307,0.000455518,-0.47084746,-0.47084746,-0.47084746,-0.47084746,-0.47084746,0.021762371,0.021762371,0.021762371,0.021762371,0.021762371,0.124326706,0.124326706,0.124326706,0.124326706,0.124326706,0.2,0.2,0.2,0.2,0.2,1
273900397,273712620,0.07148707,0.0004717706,0.10496858,0.10496858,0.10496858,0.10496858,0.10496858,0.53837824,0.53837824,0.53837824,0.53837824,0.53837824,0.33830643,0.33830643,0.33830643,0.33830643,0.33830643,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
274905381,274717374,0.28647065,0.0005145011,0.31572753,0.31572753,0.31572753,0.31572753,0.31572753,0.19096422,0.19096422,0.19096422,0.19096422,0.19096422,-0.1121355,-0.1121355,-0.1121355,-0.1121355,-0.1121355,0.2,0.2,0.2,0.2,0.2,1
275909939,275722129,0.59148765,0.00057356805,0.63424397,0.63424397,0.63424397,0.63424397,0.63424397,0.43725687,0.43725687,0.43725687,0.43725687,0.43725687,0.45922944,0.45922944,0.45922944,0.45922944,0.45922944,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
276904814,276717031,1.1516987,0.00053528126,1.1609837,1.1609837,1.1609837,1.1609837,1.1609837,-0.087536335,-0.087536335,-0.087536335,-0.087536335,-0.087536335,0.096512794,0.096512794,0.096512794,0.096512794,0.096512794,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
277909811,277721785,1.8191284,0.0005059256,1.8526069,1.8526069,1.8526069,1.8526069,1.8526069,0.16951132,0.16951132,0.16951132,0.16951132,0.16951132,0.24942064,0.24942064,0.24942064,0.24942064,0.24942064,0.2,0.2,0.2,0.2,0.2,1
278904468,278716687,2.4219084,0.00046484955,2.4667265,2.4667265,2.4667265,2.4667265,2.4667265,-0.058470517,-0.058470517,-0.058470517,-0.058470517,-0.058470517,-0.43160152,-0.43160152,-0.43160152,-0.43160152,-0.43160152,0.2,0.2,0.2,0.2,0.2,1
279909209,279721441,2.9896848,0.00045059566,3.0158875,3.0158875,3.0158875,3.0158875,3.0158875,-0.015992403,-0.015992403,-0.015992403,-0.015992403,-0.015992403,-0.08122206,-0.08122206,-0.08122206,-0.08122206,-0.08122206,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
280904105,280716343,-2.7378807,0.0004437898,-2.6970599,-2.6970599,-2.6970599,-2.6970599,-2.6970599,-0.15541649,-0.15541649,-0.15541649,-0.15541649,-0.15541649,-0.47980666,-0.47980666,-0.47980666,-0.47980666,-0.47980666,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
281908862,281721096,-2.4425826,0.0005062706,-2.4698243,-2.4698243,-2.4698243,-2.4698243,-2.4698243,-0.039183617,-0.039183617,-0.039183617,-0.039183617,-0.039183617,0.12414837,0.12414837,0.12414837,0.12414837,0.12414837,0.2,0.2,0.2,0.2,0.2,1
282903847,282715997,-2.7137659,0.00059283717,-2.6948624,-2.6948624,-2.6948624,-2.6948624,-2.6948624,-0.3195579,-0.3195579,-0.3195579,-0.3195579,-0.3195579,-0.33886266,-0.33886266,-0.33886266,-0.33886266,-0.33886266,0.2,0.2,0.2,0.2,0.2,1
283908559,283720749,-2.857045,0.0006810459,-2.8647385,-2.8647385,-2.8647385,-2.8647385,-2.8647385,0.16120458,0.16120458,0.16120458,0.16120458,0.16120458,-0.23875934,-0.23875934,-0.23875934,-0.23875934,-0.23875934,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
284903437,284715650,-2.8272035,0.00075438095,-2.747506,-2.747506,-2.747506,-2.747506,-2.747506,-0.08871961,-0.08871961,-0.08871961,-0.08871961,-0.08871961,0.018690437,0.018690437,0.018690437,0.018690437,0.018690437,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
285908174,285720402,-2.4544735,0.0007377646,-2.4317353,-2.4317353,-2.4317353,-2.4317353,-2.4317353,0.21298909,0.21298909,0.21298909,0.21298909,0.21298909,-0.27559328,-0.27559328,-0.27559328,-0.27559328,-0.27559328,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
286903152,286715303,-2.0379176,0.0007276925,-2.0133567,-2.0133567,-2.0133567,-2.0133567,-2.0133567,-0.016409159,-0.016409159,-0.016409159,-0.016409159,-0.016409159,0.03140402,0.03140402,0.03140402,0.03140402,0.03140402,0.2,0.2,0.2,0.2,0.2,1
287907928,287720054,-1.6705369,0.0006730677,-1.6221687,-1.6221687,-1.6221687,-1.6221687,-1.6221687,0.28385606,0.28385606,0.28385606,0.28385606,0.28385606,-0.30352402,-0.30352402,-0.30352402,-0.30352402,-0.30352402,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
288902761,288714955,-1.5377568,0.0006710177,-1.5373666,-1.5373666,-1.5373666,-1.5373666,-1.5373666,0.26309615,0.26309615,0.26309615,0.26309615,0.26309615,0.072621346,0.072621346,0.072621346,0.072621346,0.072621346,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
289907726,289719707,-1.3160208,0.00071250217,-1.304957,-1.304957,-1.304957,-1.304957,-1.304957,0.07620621,0.07620621,0.07620621,0.07620621,0.07620621,-0.16159916,-0.16159916,-0.16159916,-0.16159916,-0.16159916,0.2,0.2,0.2,0.2,0.2,1
290912266,290724458,-0.7428691,0.00060887844,-0.6960312,-0.6960312,-0.6960312,-0.6960312,-0.6960312,0.26182508,0.26182508,0.26182508,0.26182508,0.26182508,0.17605019,0.17605019,0.17605019,0.17605019,0.17605019,0.2,0.2,0.2,0.2,0.2,1
291907358,291719359,-0.0026402406,0.00046810834,0.0406571,0.0406571,0.0406571,0.0406571,0.0406571,0.31245518,0.31245518,0.31245518,0.31245518,0.31245518,0.2550745,0.2550745,0.2550745,0.2550745,0.2550745,0.2,0.2,0.2,0.2,0.2,1
292902204,292714259,0.932477,0.0003348568,0.99702513,0.99702513,0.99702513,0.99702513,0.99702513,0.42696953,0.42696953,0.42696953,0.42696953,0.42696953,0.15793514,0.15793514,0.15793514,0.15793514,0.15793514,0.2,0.2,0.2,0.2,0.2,1
293906821,293719010,1.4750943,0.00034504174,1.4756706,1.4756706,1.4756706,1.4756706,1.4756706,-0.09603977,-0.09603977,-0.09603977,-0.09603977,-0.09603977,-0.12340927,-0.12340927,-0.12340927,-0.12340927,-0.12340927,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
294901697,294713909,1.5532088,0.0004326964,1.5526495,1.5526495,1.5526495,1.5526495,1.5526495,0.18288326,0.18288326,0.18288326,0.18288326,0.18288326,0.43838453,0.43838453,0.43838453,0.43838453,0.43838453,0.2,0.2,0.2,0.2,0.2,1
295906466,295718660,1.6273521,0.0005192862,1.6249119,1.6249119,1.6249119,1.6249119,1.6249119,-0.0759089,-0.0759089,-0.0759089,-0.0759089,-0.0759089,0.1624217,0.1624217,0.1624217,0.1624217,0.1624217,0.2,0.2,0.2,0.2,0.2,1
296911243,296723410,1.9043577,0.00056993694,1.9082208,1.9082208,1.9082208,1.9082208,1.9082208,0.11067629,0.11067629,0.11067629,0.11067629,0.11067629,0.096773624,0.096773624,0.096773624,0.096773624,0.096773624,0.2,0.2,0.2,0.2,0.2,1
297906280,297718310,2.1094804,0.00063411455,2.1223722,2.1223722,2.1223722,2.1223722,2.1223722,0.06928027,0.06928027,0.06928027,0.06928027,0.06928027,0.31416464,0.31416464,0.31416464,0.31416464,0.31416464,0.2,0.2,0.2,0.2,0.2,1
298900950,298713209,2.0890973,0.00072125206,2.1184087,2.1184087,2.1184087,2.1184087,2.1184087,-0.09799671,-0.09799671,-0.09799671,-0.09799671,-0.09799671,-0.039412975,-0.039412975,-0.039412975,-0.039412975,-0.039412975,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
299905704,299717959,1.9721779,0.0008102551,1.9316332,1.9316332,1.9316332,1.9316332,1.9316332,0.1468367,0.1468367,0.1468367,0.1468367,0.1468367,-0.042390823,-0.042390823,-0.042390823,-0.042390823,-0.042390823,0.2,0.2,0.2,0.2,0.2,1
300910723,300722708,1.8423282,0.0008726211,1.8446988,1.8446988,1.8446988,1.8446988,1.8446988,0.17664325,0.17664325,0.17664325,0.17664325,0.17664325,0.25862455,0.25862455,0.25862455,0.25862455,0.25862455,0.2,0.2,0.2,0.2,0.2,1
301905605,301717606,1.6405324,0.0009341728,1.6223986,1.6223986,1.6223986,1.6223986,1.6223986,-0.0056866407,-0.0056866407,-0.0056866407,-0.0056866407,-0.0056866407,-0.07401228,-0.07401228,-0.07401228,-0.07401228,-0.07401228,0.2,0.2,0.2,0.2,0.2,1
302910237,302722354,1.5854803,0.000933494,1.6036652,1.6036652,1.6036652,1.6036652,1.6036652,-0.020887852,-0.020887852,-0.020887852,-0.020887852,-0.020887852,-0.0031151772,-0.0031151772,-0.0031151772,-0.0031151772,-0.0031151772,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
303905004,303717251,1.6276228,0.0009990225,1.6361104,1.6361104,1.6361104,1.6361104,1.6361104,-0.06723857,-0.06723857,-0.06723857,-0.06723857,-0.06723857,0.08199644,0.08199644,0.08199644,0.08199644,0.08199644,0.2,0.2,0.2,0.2,0.2,1
304909758,304721999,2.2724977,0.00086437276,2.3470883,2.3470883,2.3470883,2.3470883,2.3470883,0.11912358,0.11912358,0.11912358,0.11912358,0.11912358,0.07804203,0.07804203,0.07804203,0.07804203,0.07804203,0.2,0.2,0.2,0.2,0.2,1
305904869,305716896,2.8287828,0.0005586987,2.852565,2.852565,2.852565,2.852565,2.852565,0.091528416,0.091528416,0.091528416,0.091528416,0.091528416,-0.40278053,-0.40278053,-0.40278053,-0.40278053,-0.40278053,0.2,0.2,0.2,0.2,0.2,1
306909396,306721644,3.0430312,0.00055636914,3.0229678,3.0229678,3.0229678,3.0229678,3.0229678,0.05179453,0.05179453,0.05179453,0.05179453,0.05179453,-0.10150547,-0.10150547,-0.10150547,-0.10150547,-0.10150547,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
307904318,307716540,-3.0719638,0.00064266287,-3.0852613,-3.0852613,-3.0852613,-3.0852613,-3.0852613,-0.0027155876,-0.0027155876,-0.0027155876,-0.0027155876,-0.0027155876,0.0070314407,0.0070314407,0.0070314407,0.0070314407,0.0070314407,0.2,0.2,0.2,0.2,0.2,1
308909110,308721287,3.0380726,0.00073589245,3.0396926,3.0396926,3.0396926,3.0396926,3.0396926,-0.49030137,-0.49030137,-0.49030137,-0.49030137,-0.49030137,-0.033121467,-0.033121467,-0.033121467,-0.033121467,-0.033121467,0.2,0.2,0.2,0.2,0.2,1
309903995,309716183,-3.111423,0.00079951243,-3.1011868,-3.1011868,-3.1011868,-3.1011868,-3.1011868,-0.022716999,-0.022716999,-0.022716999,-0.022716999,-0.022716999,-0.22628105,-0.22628105,-0.22628105,-0.22628105,-0.22628105,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
310908787,310720930,-2.7314663,0.0007701691,-2.7196422,-2.7196422,-2.7196422,-2.7196422,-2.7196422,0.0035505295,0.0035505295,0.0035505295,0.0035505295,0.0035505295,-0.15287936,-0.15287936,-0.15287936,-0.15287936,-0.15287936,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
311903847,311715827,-2.3592322,0.00065512175,-2.3309565,-2.3309565,-2.3309565,-2.3309565,-2.3309565,0.05198145,0.05198145,0.05198145,0.05198145,0.05198145,-0.23269868,-0.23269868,-0.23269868,-0.23269868,-0.23269868,0.2,0.2,0.2,0.2,0.2,1
312908361,312720574,-1.8435272,0.00055135554,-1.7839876,-1.7839876,-1.7839876,-1.7839876,-1.7839876,0.26217175,0.26217175,0.26217175,0.26217175,0.26217175,-0.5349102,-0.5349102,-0.5349102,-0.5349102,-0.5349102,0.2,0.2,0.2,0.2,0.2,1
313903249,313715470,-1.2555432,0.0004983855,-1.2308794,-1.2308794,-1.2308794,-1.2308794,-1.2308794,0.37472105,0.37472105,0.37472105,0.37472105,0.37472105,-0.010344982,-0.010344982,-0.010344982,-0.010344982,-0.010344982,0.2,0.2,0.2,0.2,0.2,1
314908026,314720217,-0.5482649,0.00045390567,-0.5227351,-0.5227351,-0.5227351,-0.5227351,-0.5227351,0.0671711,0.0671711,0.0671711,0.0671711,0.0671711,0.036834717,0.036834717,0.036834717,0.036834717,0.036834717,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
315903143,315715113,-0.060527563,0.0004448561,-0.05657938,-0.05657938,-0.05657938,-0.05657938,-0.05657938,0.100223064,0.100223064,0.100223064,0.100223064,0.100223064,-0.057275057,-0.057275057,-0.057275057,-0.057275057,-0.057275057,0.2,0.2,0.2,0.2,0.2,1
316907710,316719859,0.38469413,0.00045297144,0.41600218,0.41600218,0.41600218,0.41600218,0.41600218,0.25800705,0.25800705,0.25800705,0.25800705,0.25800705,0.19578119,0.19578119,0.19578119,0.19578119,0.19578119,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
317902832,317714754,0.79405296,0.00044849364,0.86059994,0.86059994,0.86059994,0.86059994,0.86059994,0.058073997,0.058073997,0.058073997,0.058073997,0.058073997,0.20495772,0.20495772,0.20495772,0.20495772,0.20495772,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
318907260,318719500,1.5048274,0.00045647047,1.5585943,1.5585943,1.5585943,1.5585943,1.5585943,-0.15373325,-0.15373325,-0.15373325,-0.15373325,-0.15373325,-0.052937984,-0.052937984,-0.052937984,-0.052937984,-0.052937984,0.2,0.2,0.2,0.2,0.2,1
319902369,319714395,2.1465645,0.00044188765,2.1633468,2.1633468,2.1633468,2.1633468,2.1633468,-0.114254504,-0.114254504,-0.114254504,-0.114254504,-0.114254504,-0.14855766,-0.14855766,-0.14855766,-0.14855766,-0.14855766,0.2,0.2,0.2,0.2,0.2,1
320906892,320719140,2.7014663,0.00044307543,2.7405748,2.7405748,2.7405748,2.7405748,2.7405748,0.029810667,0.029810667,0.029810667,0.029810667,0.029810667,-0.14660358,-0.14660358,-0.14660358,-0.14660358,-0.14660358,0.2,0.2,0.2,0.2,0.2,1
321911634,321723885,-2.912722,0.00041781165,-2.876411,-2.876411,-2.876411,-2.876411,-2.876411,-0.16064548,-0.16064548,-0.16064548,-0.16064548,-0.16064548,-0.11531949,-0.11531949,-0.11531949,-0.11531949,-0.11531949,0.2,0.2,0.2,0.2,0.2,1
322906651,322718779,-2.441406,0.00039272764,-2.4423172,-2.4423172,-2.4423172,-2.4423172,-2.4423172,0.030168056,0.030168056,0.030168056,0.030168056,0.030168056,-0.13823724,-0.13823724,-0.13823724,-0.13823724,-0.13823724,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
323901402,323713673,-2.1476295,0.00045737237,-2.1552274,-2.1552274,-2.1552274,-2.1552274,-2.1552274,-0.2635343,-0.2635343,-0.2635343,-0.2635343,-0.2635343,0.035306454,0.035306454,0.035306454,0.035306454,0.035306454,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
324906186,324718418,-2.3642168,0.00054030976,-2.3714745,-2.3714745,-2.3714745,-2.3714745,-2.3714745,-0.22296,-0.22296,-0.22296,-0.22296,-0.22296,-0.36779594,-0.36779594,-0.36779594,-0.36779594,-0.36779594,0.2,0.2,0.2,0.2,0.2,1
325910922,325723162,-2.631289,0.0006148632,-2.6324008,-2.6324008,-2.6324008,-2.6324008,-2.6324008,-0.17945194,-0.17945194,-0.17945194,-0.17945194,-0.17945194,-0.19560003,-0.19560003,-0.19560003,-0.19560003,-0.19560003,0.2,0.2,0.2,0.2,0.2,1
326905893,326718056,-2.7156675,0.00068189227,-2.7164779,-2.7164779,-2.7164779,-2.7164779,-2.7164779,-0.08502102,-0.08502102,-0.08502102,-0.08502102,-0.08502102,-0.09265959,-0.09265959,-0.09265959,-0.09265959,-0.09265959,0.2,0.2,0.2,0.2,0.2,1
327910645,327722801,-2.859977,0.0007559037,-2.8724084,-2.8724084,-2.8724084,-2.8724084,-2.8724084,-0.0935874,-0.0935874,-0.0935874,-0.0935874,-0.0935874,0.01815021,0.01815021,0.01815021,0.01815021,0.01815021,0.2,0.2,0.2,0.2,0.2,1
328905730,328717694,-3.0367815,0.00079186744,-3.0223258,-3.0223258,-3.0223258,-3.0223258,-3.0223258,-0.21810961,-0.21810961,-0.21810961,-0.21810961,-0.21810961,0.06780739,0.06780739,0.06780739,0.06780739,0.06780739,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
329900370,329712588,3.0045662,0.0008081537,2.9908905,2.9908905,2.9908905,2.9908905,2.9908905,-0.12735128,-0.12735128,-0.12735128,-0.12735128,-0.12735128,0.12353921,0.12353921,0.12353921,0.12353921,0.12353921,0.2,0.2,0.2,0.2,0.2,1
330905781,330717333,2.9325492,0.00084088236,2.9364698,2.9364698,2.9364698,2.9364698,2.9364698,-0.17231798,-0.17231798,-0.17231798,-0.17231798,-0.17231798,0.1855166,0.1855166,0.1855166,0.1855166,0.1855166,0.2,0.2,0.2,0.2,0.2,1
331909863,331722077,-3.078906,0.00090745604,-3.030511,-3.030511,-3.030511,-3.030511,-3.030511,-0.14696407,-0.14696407,-0.14696407,-0.14696407,-0.14696407,0.08058894,0.08058894,0.08058894,0.08058894,0.08058894,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
332904726,332716971,-2.6525385,0.000750915,-2.6162035,-2.6162035,-2.6162035,-2.6162035,-2.6162035,-0.0005583763,-0.0005583763,-0.0005583763,-0.0005583763,-0.0005583763,-0.04724717,-0.04724717,-0.04724717,-0.04724717,-0.04724717,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
333909498,333721716,-2.0290225,0.0005145801,-2.0199318,-2.0199318,-2.0199318,-2.0199318,-2.0199318,-0.01904273,-0.01904273,-0.01904273,-0.01904273,-0.01904273,-0.14512348,-0.14512348,-0.14512348,-0.14512348,-0.14512348,0.2,0.2,0.2,0.2,0.2,1
334904375,334716608,-1.4416834,0.0004187394,-1.4256545,-1.4256545,-1.4256545,-1.4256545,-1.4256545,-0.06130159,-0.06130159,-0.06130159,-0.06130159,-0.06130159,-0.05694294,-0.05694294,-0.05694294,-0.05694294,-0.05694294,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
335909151,335721351,-0.86970884,0.0003973665,-0.8593113,-0.8593113,-0.8593113,-0.8593113,-0.8593113,0.360682,0.360682,0.360682,0.360682,0.360682,-0.07088566,-0.07088566,-0.07088566,-0.07088566,-0.07088566,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
336904053,336716244,-0.4713194,0.00040961805,-0.41842476,-0.41842476,-0.41842476,-0.41842476,-0.41842476,0.31216192,0.31216192,0.31216192,0.31216192,0.31216192,0.07995272,0.07995272,0.07995272,0.07995272,0.07995272,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
337908796,337720987,-0.06784455,0.00043297466,-0.020618249,-0.020618249,-0.020618249,-0.020618249,-0.020618249,0.39359283,0.39359283,0.39359283,0.39359283,0.39359283,0.273134,0.273134,0.273134,0.273134,0.273134,0.2,0.2,0.2,0.2,0.2,1
338903672,338715879,0.46666166,0.00043467237,0.48672414,0.48672414,0.48672414,0.48672414,0.48672414,0.061945915,0.061945915,0.061945915,0.061945915,0.061945915,0.13272417,0.13272417,0.13272417,0.13272417,0.13272417,0.2,0.2,0.2,0.2,0.2,1
339908409,339720621,0.9976841,0.00039207397,1.0296724,1.0296724,1.0296724,1.0296724,1.0296724,-0.15021944,-0.15021944,-0.15021944,-0.15021944,-0.15021944,0.113657475,0.113657475,0.113657475,0.113657475,0.113657475,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
340903351,340715512,1.70829,0.00037074735,1.7527695,1.7527695,1.7527695,1.7527695,1.7527695,-0.39916992,-0.39916992,-0.39916992,-0.39916992,-0.39916992,0.14134026,0.14134026,0.14134026,0.14134026,0.14134026,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
341908357,341720253,2.3116179,0.0003772709,2.3784106,2.3784106,2.3784106,2.3784106,2.3784106,-0.12908864,-0.12908864,-0.12908864,-0.12908864,-0.12908864,0.17520094,0.17520094,0.17520094,0.17520094,0.17520094,0.2,0.2,0.2,0.2,0.2,1
342902942,342715143,2.9631205,0.0003709894,2.9901721,2.9901721,2.9901721,2.9901721,2.9901721,0.10506439,0.10506439,0.10506439,0.10506439,0.10506439,0.26310635,0.26310635,0.26310635,0.26310635,0.26310635,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
343907925,343719883,-2.7110865,0.00036303708,-2.675784,-2.675784,-2.675784,-2.675784,-2.675784,-0.008448124,-0.008448124,-0.008448124,-0.008448124,-0.008448124,-0.30474418,-0.30474418,-0.30474418,-0.30474418,-0.30474418,0.2,0.2,0.2,0.2,0.2,1
344902587,344714773,-2.1684365,0.00037655747,-2.1089385,-2.1089385,-2.1089385,-2.1089385,-2.1089385,0.04762888,0.04762888,0.04762888,0.04762888,0.04762888,-0.14255047,-0.14255047,-0.14255047,-0.14255047,-0.14255047,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
345907450,345719512,-1.6406718,0.00040095646,-1.6313629,-1.6313629,-1.6313629,-1.6313629,-1.6313629,-0.13914275,-0.13914275,-0.13914275,-0.13914275,-0.13914275,-0.031331062,-0.031331062,-0.031331062,-0.031331062,-0.031331062,0.2,0.2,0.2,0.2,0.2,1
346912017,346724251,-1.1295658,0.0003928036,-1.115749,-1.115749,-1.115749,-1.115749,-1.115749,0.09964466,0.09964466,0.09964466,0.09964466,0.09964466,0.15447187,0.15447187,0.15447187,0.15447187,0.15447187,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
347906900,347719140,-0.60845244,0.00039650174,-0.550125,-0.550125,-0.550125,-0.550125,-0.550125,0.18460274,0.18460274,0.18460274,0.18460274,0.18460274,0.14386654,0.14386654,0.14386654,0.14386654,0.14386654,0.2,0.2,0.2,0.2,0.2,1
348901773,348714028,-0.17349632,0.00040934773,-0.16160583,-0.16160583,-0.16160583,-0.16160583,-0.16160583,0.19315624,0.19315624,0.19315624,0.19315624,0.19315624,0.11449218,0.11449218,0.11449218,0.11449218,0.11449218,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
349906717,349718766,0.45137423,0.00040076772,0.4728171,0.4728171,0.4728171,0.4728171,0.4728171,-0.039442062,-0.039442062,-0.039442062,-0.039442062,-0.039442062,0.073687196,0.073687196,0.073687196,0.073687196,0.073687196,0.2,0.2,0.2,0.2,0.2,1
350901409,350713653,1.1744616,0.00032955917,1.2620282,1.2620282,1.2620282,1.2620282,1.2620282,-0.33735895,-0.33735895,-0.33735895,-0.33735895,-0.33735895,0.53461933,0.53461933,0.53461933,0.53461933,0.53461933,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
351906222,351718390,1.9626831,0.00030076623,1.9843919,1.9843919,1.9843919,1.9843919,1.9843919,0.00070130825,0.00070130825,0.00070130825,0.00070130825,0.00070130825,0.17299175,0.17299175,0.17299175,0.17299175,0.17299175,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
352911005,352723128,2.7010908,0.00032417566,2.708635,2.708635,2.708635,2.708635,2.708635,-0.18961906,-0.18961906,-0.18961906,-0.18961906,-0.18961906,0.015863895,0.015863895,0.015863895,0.015863895,0.015863895,0.2,0.2,0.2,0.2,0.2,1
353905815,353718012,3.056893,0.00038412458,3.0470042,3.0470042,3.0470042,3.0470042,3.0470042,-0.19060373,-0.19060373,-0.19060373,-0.19060373,-0.19060373,-0.14208055,-0.14208055,-0.14208055,-0.14208055,-0.14208055,0.2,0.2,0.2,0.2,0.2,1
354900764,354712897,3.1216607,0.0004748492,3.1354687,3.1354687,3.1354687,3.1354687,3.1354687,-0.1222527,-0.1222527,-0.1222527,-0.1222527,-0.1222527,0.21130514,0.21130514,0.21130514,0.21130514,0.21130514,0.2,0.2,0.2,0.2,0.2,1
355905462,355717633,-2.9879265,0.0005569004,-2.986797,-2.986797,-2.986797,-2.986797,-2.986797,-0.039977074,-0.039977074,-0.039977074,-0.039977074,-0.039977074,0.034936786,0.034936786,0.034936786,0.034936786,0.034936786,0.2,0.2,0.2,0.2,0.2,1
356910124,356722368,-2.813284,0.0006371429,-2.8070543,-2.8070543,-2.8070543,-2.8070543,-2.8070543,0.012905121,0.012905121,0.012905121,0.012905121,0.012905121,-0.36070377,-0.36070377,-0.36070377,-0.36070377,-0.36070377,0.2,0.2,0.2,0.2,0.2,1
357905016,357717252,-2.7792184,0.00071116956,-2.76524,-2.76524,-2.76524,-2.76524,-2.76524,-0.17097902,-0.17097902,-0.17097902,-0.17097902,-0.17097902,0.2653411,0.2653411,0.2653411,0.2653411,0.2653411,0.2,0.2,0.2,0.2,0.2,1
358909747,358721986,-2.6107726,0.0007783381,-2.6001377,-2.6001377,-2.6001377,-2.6001377,-2.6001377,-0.015524387,-0.015524387,-0.015524387,-0.015524387,-0.015524387,-0.108145356,-0.108145356,-0.108145356,-0.108145356,-0.108145356,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
359904694,359716870,-2.356409,0.0007958298,-2.3143623,-2.3143623,-2.3143623,-2.3143623,-2.3143623,0.21553516,0.21553516,0.21553516,0.21553516,0.21553516,-0.24498367,-0.24498367,-0.24498367,-0.24498367,-0.24498367,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
360909558,360721604,-2.1825814,0.0007990259,-2.1956534,-2.1956534,-2.1956534,-2.1956534,-2.1956534,-0.15627456,-0.15627456,-0.15627456,-0.15627456,-0.15627456,0.045042753,0.045042753,0.045042753,0.045042753,0.045042753,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
361904253,361716487,-2.26725,0.00084241125,-2.2571504,-2.2571504,-2.2571504,-2.2571504,-2.2571504,0.14608455,0.14608455,0.14608455,0.14608455,0.14608455,-0.08478093,-0.08478093,-0.08478093,-0.08478093,-0.08478093,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
