timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
258126761,258126582,-0.93720907,-0.034962304,0.84824735,-52.835213,29.530617,-11.0344925
258143999,258143821,-0.6848457,0.10163368,0.6663864,22.207747,-5.238852,-8.840174
258166164,258165985,-0.23278137,0.06537231,0.65888274,31.843838,5.6010284,-2.6692414
258185871,258185686,-0.12782294,0.04116503,0.61235136,-5.346415,-8.781805,-2.8660479
258208029,258207850,0.6606276,0.11381991,0.6978913,50.655354,12.945637,2.5934474
258225265,258225088,0.8789134,0.3678117,0.7403396,18.418184,11.459586,2.809047
258244966,258244789,1.0396662,-0.10113948,0.8274596,8.030093,-34.348522,7.5110407
258267133,258266953,1.1919894,-0.71004045,1.1005814,16.05905,-28.375132,14.690519
258284369,258284191,1.0766221,-1.1141615,1.0813065,-16.395138,-15.779329,-0.49974817
258304069,258303892,0.516768,-0.6269231,1.0398624,-36.14316,28.36716,-3.0481486
258326250,258326056,-0.17622396,0.02997936,0.9543436,-20.379799,32.708866,-2.4798803
258348400,258348220,-0.6773346,0.4839999,0.9687281,-48.678833,14.012393,2.198376
258365641,258365459,0.18594266,0.35567626,0.9044724,58.408863,-9.51644,7.7797112
258385337,258385160,-0.774518,0.16697009,0.6474954,-25.068,-19.9763,-15.907219
258407503,258407323,-1.5433136,0.16018516,0.39912543,-70.124794,18.729126,-12.866601
258424739,258424562,-0.7807171,0.2730519,0.33042777,44.20772,-7.5618744,-6.150075
258444440,258444263,-0.5917365,0.060680546,0.23770379,33.24655,-7.2082267,-6.7333302
258466606,258466427,-0.3622925,0.037055135,0.13999704,-4.0458283,-6.831025,-5.4614983
258486307,258486128,0.96459126,0.083307385,0.23206282,60.471676,9.279061,2.0027506
258506012,258505829,1.2828077,0.27818918,0.2764367,11.462487,5.6129355,2.8582869
258525752,258525530,1.2214918,-0.34296176,0.45221266,-11.022454,-35.169296,7.466643
258547874,258547694,1.3368008,-0.92766666,0.6745198,18.24585,-32.49369,8.609122
258565112,258564932,0.93594813,-1.1778615,0.57734686,-21.054344,-1.0117964,-4.860117
258584812,258584634,0.19567233,-0.65896535,0.5178467,-44.77763,25.310274,-4.3518667
258606980,258606797,-0.41015235,0.042210236,0.4102426,-14.960104,34.713196,-2.8655093
258626678,258626498,-1.1226494,0.3525584,0.43626776,-68.082085,14.322333,-1.5984738
258643916,258643737,-0.5544932,0.24297422,0.32647088,-43.13567,0.40513995,-9.25924
258666081,258665901,-1.0907159,-0.16841924,0.19053051,-43.737408,-14.504533,-6.725717
258685781,258685602,-2.06002,0.10960191,0.045743775,-73.13246,29.92214,-6.3742213
258703018,258702840,-1.2851567,0.31696588,-0.072500415,8.391243,4.068322,-10.371096
258725186,258725004,-0.6845427,0.29248142,-0.17122968,52.759747,1.6567792,-1.3543433
258747347,258747168,0.29282308,0.1832845,-0.18456683,133.98936,-8.29853,12.208325
258767049,258766869,0.64857453,0.49410444,-0.15517923,19.589987,20.103941,3.3862205
258784285,258784107,0.77591413,0.5794014,-0.14396626,-7.7532077,0.66831183,3.0931842
258806449,258806271,0.39523435,-0.09314208,-0.0023033358,-5.2847943,-27.228146,4.784006
258826151,258825972,0.9231317,-0.5656795,0.2971572,23.502256,-28.736238,9.7265415
258843388,258843211,0.7521744,-0.5972344,0.23969588,-16.345968,12.087435,-1.869728
258865553,258865375,0.019078495,0.1214732,0.20843449,-28.478487,30.18881,-2.0094671
258885254,258885076,-0.06309567,0.64503974,0.20173007,3.8512988,23.569466,0.09834424
258907418,258907239,0.14123432,0.69860905,0.14874195,71.42521,-13.180686,-6.8499737
258924664,258924478,-0.35830587,0.62420505,0.17241277,-7.2239165,-11.464009,3.1492932
258946825,258946642,-0.32315493,0.20462191,0.03377207,13.235237,-12.07107,-8.609874
258966523,258966344,-0.46232724,0.52712744,-0.026724517,32.969612,8.965435,-5.619989
258983762,258983581,-0.989905,0.40692082,-0.03089971,-36.753284,-6.395107,1.7776176
259005923,259005745,-1.0283147,0.43191344,-0.08539467,-6.2796087,2.2011976,-2.10565
259025628,259025446,-0.0597259,0.6384086,-0.005157719,51.336765,10.888786,2.2052782
259047791,259047610,0.20256746,0.9307417,0.11464632,3.2421453,11.350429,7.2950244
259065065,259064848,-0.3408189,0.4308985,0.1883912,-29.646423,-29.09172,4.5491405
259084727,259084550,-0.19512795,-0.037284065,0.43883988,27.340384,-28.965517,12.628237
259106892,259106713,-0.024973262,-0.32625768,0.53057927,9.75284,8.060871,4.7926264
259124133,259123952,-0.17582777,0.17263994,0.63345265,-9.401277,25.21108,6.338537
259146292,259146116,-0.06450051,0.7476718,0.8380418,10.636888,29.339487,9.339868
259165995,259165817,0.1385267,0.8830079,0.99909645,-0.3671879,1.082209,7.745097
259188158,259187981,-0.14768699,0.7219235,0.89988345,-46.128895,-6.7172217,-7.423065
259205396,259205219,-0.49163452,0.37682998,0.82258326,-53.017254,-18.524593,-8.750499
259225102,259224920,-0.68941945,0.36546445,0.79562896,-12.448624,10.427073,3.4989283
259247263,259247084,-0.2807731,0.272274,0.72209555,8.340887,-2.2387805,4.1459203
259264501,259264322,-0.5194617,0.40767947,0.6831709,-8.198908,5.715477,-4.9929967
259284202,259284023,-0.074264705,0.518273,0.800704,15.622582,10.481703,8.496947
259306367,259306187,0.5359261,0.9555276,0.8996696,43.08016,17.282629,6.561165
259326072,259325888,-0.03688703,0.48058498,0.9435657,-33.188538,-32.587597,3.632777
259345767,259345590,0.18043134,0.012027646,1.1582389,19.641361,-24.338438,10.4932995
259365473,259365291,0.3419418,-0.4746433,1.186006,2.369289,-9.964214,2.1787355
259387636,259387454,0.098344974,0.12904674,1.2111263,-28.52127,26.465424,-1.7930619
259404872,259404693,-0.13177098,0.5840953,1.2446384,21.439983,28.372517,5.1083827
259424572,259424394,-0.522858,0.8890217,1.339391,-44.558006,11.429396,6.712464
259446737,259446558,-0.36265585,0.6865344,1.1717483,-50.930687,-5.9346066,-14.145844
259466437,259466259,-0.30813083,0.27046028,1.0948169,-7.508949,-18.700317,-9.226599
259483679,259483497,-0.7144261,0.39676887,0.94466305,-61.786808,20.414207,-3.6023781
259505838,259505661,-0.04523238,0.49167377,0.81969637,33.436203,-0.56557506,0.48745123
259525543,259525362,0.10289115,0.61860794,0.77887046,23.696302,3.0784464,-3.1428635
259545242,259545064,0.3683889,0.6280267,0.8733261,9.376628,9.362947,10.087254
259564947,259564765,0.75034183,0.9207348,0.9539026,27.87672,16.019497,5.946689
259587108,259586928,0.69310856,0.5571,0.978338,-15.249884,-30.001139,0.34575224
259606812,259606629,0.5159428,0.07389173,1.1390265,1.6658432,-23.753983,5.0918627
259624045,259623868,0.42863977,-0.3231796,1.0660748,-18.435587,-15.258041,-2.7305145
259646208,259646032,0.26958936,0.26630628,1.0912544,-15.326642,28.68662,-1.7207718
259665912,259665733,-0.23064789,0.771337,1.0347896,-22.417532,25.753813,0.4343935
259683150,259682971,-0.4073316,1.0161744,1.110787,-19.722244,12.670936,6.1231456
259705315,259705135,-0.40563428,0.80839145,0.98052305,-46.831707,-5.553588,-14.058062
259725014,259724836,-0.6132498,0.37468266,0.85586274,-35.350925,-20.674223,-11.407281
259744721,259744537,-1.5134276,0.6529669,0.66578466,-63.491516,34.96763,-7.158359
259764416,259764239,-0.7520379,0.6799981,0.6084587,12.53985,-13.776866,-0.08235178
259786580,259786402,-0.18459581,0.5768884,0.5700058,32.60465,5.486716,-3.3116655
259806280,259806103,0.22386828,0.57718885,0.68050486,9.101515,0.04963542,9.004905
259823523,259823342,0.8208691,0.7571594,0.769939,43.022015,12.583961,3.8291388
259845685,259845506,0.4705251,0.49039137,0.8206631,-24.026934,-28.694637,1.6309013
259865384,259865207,0.37381217,-0.21297948,1.0097762,8.131133,-29.365227,10.746481
259887548,259887371,0.53740406,-0.80290484,0.99425286,-10.909806,-17.994734,-2.3092983
259904818,259904609,0.3200807,-0.45923832,0.9995981,-18.63242,25.998158,-1.1645716
259924490,259924310,-0.4118921,0.13257475,0.88967323,-36.671215,31.532743,-4.8391547
259946653,259946474,-0.707291,0.510918,0.93257034,-37.856617,14.387049,4.8580666
259963892,259963712,-0.0036540423,0.32246977,0.9216702,26.745882,-15.125184,10.408696
259986112,259985876,-0.18766855,-0.043902308,0.74423856,-3.0423322,-18.630896,-9.69892
260005754,260005577,-0.65703785,0.13854809,0.51742893,-61.029377,32.805042,-8.10692
260027920,260027741,-0.3705666,0.26228505,0.43280697,-5.652126,-5.2114224,0.9435848
260045156,260044979,-0.39544111,0.3970277,0.3815624,9.750327,13.886929,-5.1583858
260064863,260064681,0.05565083,0.45426807,0.37494156,27.26576,-0.9745012,5.976197
260087026,260086846,0.5146579,0.75847024,0.42542753,25.495218,18.095886,0.678275
260104323,260104083,0.27680758,0.7479381,0.48313984,-31.794434,-15.056871,2.0087645
260126425,260126247,-0.16708538,0.12345596,0.6164388,-11.776668,-25.901825,9.066647
260146126,260145948,0.22248627,-0.33938348,0.6927173,1.108188,-21.542213,3.262957
260168291,260168112,0.1614581,0.126471,0.76028454,-16.003387,31.072794,0.96103567
260185528,260185350,-0.011445896,0.6639253,0.79482335,-9.458734,31.779634,2.9616153
260205227,260205051,0.09101465,1.07649,0.84464425,0.6172569,15.3776245,1.294381
260227393,260227215,0.44474134,1.0035157,0.93127763,20.374933,-7.4303145,7.304526
260244637,260244455,0.37783265,0.7182205,0.8174354,25.707836,-22.932283,-7.142944
260264330,260264154,-0.10139004,0.5319836,0.5743904,-34.76529,7.0244093,-10.937288
260286497,260286318,-0.33786023,0.90564257,0.4206031,6.753584,-3.4882357,-4.0536757
260306197,260306019,-0.8187183,0.7560266,0.41496062,-10.93166,-5.48456,-2.6377826
260325899,260325721,-0.04447733,0.78370196,0.49401096,25.139734,9.570702,8.317549
260345599,260345422,-0.025367552,1.0073906,0.5454559,25.271818,9.214319,1.952322
260367768,260367585,-0.69560283,0.7645819,0.5824247,-52.191658,-26.06469,2.598468
260385003,260384824,-0.79699147,0.18401445,0.74789107,-2.9098394,-30.28595,15.386862
260404703,260404525,-0.018022679,-0.5624333,0.95494926,26.107582,-35.87428,5.768814
260426871,260426689,-0.04192026,-0.4188893,1.1512501,-14.02633,15.558592,10.524551
260446568,260446390,-0.4141054,-0.004135032,1.2561008,-20.94397,24.68316,5.078322
260463808,260463628,-0.067402385,0.4477221,1.3789915,9.433652,23.093685,8.220098
260485970,260485792,0.74880797,0.42622405,1.4538436,78.0072,-11.67356,4.7867594
260505677,260505494,0.4681175,0.27476886,1.3538175,26.650602,-16.613487,-4.213114
260525372,260525194,-0.024823787,0.18147323,1.0963596,-4.5691004,6.715408,-9.986831
260545072,260544896,-0.50273645,0.59952074,0.9054821,16.832449,6.5135155,-16.19721
260567238,260567059,-0.6585004,0.59522617,0.95855945,-27.836285,2.4715528,-0.3102519
260586940,260586760,-0.52668095,0.52475214,0.99753946,13.441231,-2.218941,5.3827577
260604177,260603999,-0.5083021,0.75169986,1.1094583,-2.4176111,13.907224,3.825854
260626341,260626163,-0.2409829,0.8335584,1.1928221,-23.32663,-12.529626,-0.8972344
260646045,260645864,-0.49580812,0.28421333,1.2491558,12.482747,-25.998068,9.373293
260663281,260663102,-0.1067474,-0.19435988,1.3874424,26.22489,-31.919619,2.398895
260685447,260685266,0.004880944,0.016678577,1.4312917,-6.9330187,27.620222,3.1564448
260705145,260704967,-0.53704745,0.5913092,1.4283385,-24.488813,28.22181,-0.72160023
260727309,260727131,-0.41098696,1.2194011,1.5251812,6.3149824,24.280054,8.430594
260744547,260744370,0.5657374,1.1930835,1.5559384,112.01926,-10.01747,7.099742
260766713,260766533,-0.053546313,0.97437435,1.4682922,3.5156102,-16.27389,-6.6747513
260786412,260786234,-0.8512624,0.92715424,1.1444458,-51.561115,11.915443,-14.557566
260803654,260803473,-0.42638817,1.0605612,0.98356813,53.591614,-6.021197,-11.338013
260825814,260825637,-0.341302,1.0015277,1.0004634,15.8388195,9.58632,-0.45774552
260845515,260845338,-0.28951812,1.0439876,1.0035348,-15.036342,-3.64464,4.7291517
260867679,260867502,-0.09733305,1.3295525,1.0767537,12.445691,18.36222,-0.971948
260884918,260884740,-0.06775379,1.4478405,1.0994959,-5.1631646,-4.7549295,-2.8316963
260904629,260904441,-0.2113608,0.82363755,1.1637131,-0.58898187,-25.196476,4.996807
260926824,260926605,0.21127896,0.26122507,1.3303542,13.362959,-31.36196,3.58543
260944020,260943843,0.101783074,0.4248213,1.2739515,-11.8824835,24.359903,-4.5972834
260966184,260966007,-0.4506149,1.019697,1.2394496,-36.57734,19.562819,-1.5755724
260985889,260985708,-0.21014073,1.5527593,1.2824997,8.680107,25.516445,3.0788858
261008051,261007872,0.55705553,1.479976,1.2782114,81.09053,-18.35535,2.6189706
261025288,261025111,-0.028870778,1.330275,1.1968662,17.302042,-21.637383,-4.5667663
261044989,261044812,-0.46737063,0.873525,0.94609976,-13.078636,-24.583456,-10.986743
261067159,261066976,-0.45069718,0.8570812,0.77914226,40.480232,-3.9193869,-10.912284
261084391,261084214,-0.20473373,0.8734053,0.8288477,1.7350614,5.916127,2.9696136
261104095,261103915,0.07449227,0.84932065,0.78882486,21.394062,4.0163307,4.8041935
261126257,261126079,0.09196251,1.1622602,0.91823506,-1.9646703,12.417683,4.102499
261148422,261148243,0.2791276,0.9009448,0.9031781,-34.7311,-28.423632,-2.2502472
261165661,261165481,0.048537698,0.45534253,0.96308625,-6.4790072,-22.523222,8.097603
261185361,261185182,0.14323977,-0.28686374,0.9508556,1.0911903,-39.980556,-3.8089342
261207526,261207346,0.046867706,0.07821314,0.9530908,-11.431988,29.958063,0.7992494
261224762,261224585,-0.19365554,0.45571405,0.90156054,-6.598516,23.570465,-1.5288923
261244468,261244286,-0.11716373,1.148229,0.98594534,6.8727856,29.973198,4.59555
261266629,261266450,0.29364285,1.1984448,0.96758884,53.525555,-8.18063,-2.151081
261286384,261286151,-0.15005194,0.98017013,0.8560033,13.96814,-24.073877,-4.037261
261303569,261303389,-0.6042246,0.5164604,0.6960729,-7.5051904,-32.54165,-8.757051
261325732,261325553,-0.66297364,0.5442421,0.5880821,51.71757,3.4367938,-8.072874
261347900,261347717,-0.71693903,0.72225505,0.5945717,4.1766744,8.148906,-0.39501876
261365133,261364955,0.025904693,0.90999997,0.57099795,35.915443,16.143183,4.0411377
261384837,261384658,-0.11519495,1.2465614,0.6461642,-1.5288103,18.87012,2.0118265
261406999,261406820,-0.29781488,1.1452286,0.62401253,-36.42249,-17.586693,-4.7265754
261426699,261426521,-0.5226972,0.57462794,0.67964774,1.4230901,-27.470318,8.933744
261443941,261443760,-0.09345991,-0.053901024,0.8129069,29.888205,-40.003605,4.171094
261466100,261465924,-0.0378811,-0.006929857,0.8529798,2.7463868,19.059961,0.9826184
261485804,261485625,-0.34479377,0.40484756,0.81220067,-15.7375145,25.711115,-2.2356963
261503043,261502863,-0.046603154,0.98889744,0.8982239,25.85001,35.337185,6.8761563
261525204,261525027,0.10311771,1.2954005,0.9846437,-8.2684,8.230463,-1.4218432
261547376,261547191,0.42712387,1.1692994,0.9354681,-11.79448,-14.16474,-1.2100272
261567071,261566892,0.28256026,0.41477296,0.7892203,6.5723915,-41.39737,-8.203449
261584312,261584131,-0.5010753,0.46327654,0.69474,-9.54451,11.746171,-5.3066826
261606474,261606294,-0.7713538,0.670937,0.72391176,-37.634937,8.609744,-1.4151708
261626172,261625995,-0.4560281,0.70366615,0.744106,19.62619,7.311961,8.305803
261643412,261643234,-0.94498676,0.9728668,0.79145074,-31.76767,16.102098,3.5469491
261665575,261665398,-0.99466217,0.75512266,0.79363555,-34.121162,-22.733006,-3.183589
261685278,261685099,-1.3865967,0.21501264,0.8326782,21.190165,-25.224771,8.777632
261707441,261707263,-0.92037684,-0.43527478,1.0143973,15.495257,-24.600403,6.2039685
261724683,261724501,-0.3783254,-0.08670963,1.1304983,20.219173,26.98566,7.1697006
261746848,261746665,-0.71116966,0.48766613,1.1622267,-9.918264,27.772589,2.2805057
261766544,261766366,-0.39105368,1.0699637,1.3012159,22.367334,21.805965,8.200697
261783786,261783604,-0.23318008,1.0526545,1.3346773,31.761343,-4.8077154,-8.506331
261805945,261805768,0.32718417,0.9173485,1.2693267,23.958548,-17.271872,-0.4543707
261825649,261825469,0.16880576,0.40475252,0.99266523,2.022986,-21.324114,-15.166696
261847814,261847633,-0.3340827,0.5214789,0.85050595,23.128952,2.009516,-4.321151
261865051,261864872,-0.8574011,0.73083836,0.82350683,-26.698143,16.113089,-4.959632
261884754,261884573,-0.46143502,0.9778701,0.78082126,3.1786187,15.011466,3.3257844
261906914,261906736,-0.110529944,1.3300058,0.80194104,20.43792,14.912876,1.8467771
261924154,261923975,-0.17059408,1.2874166,0.7772967,-16.894949,-11.497201,-1.8281944
261946317,261946139,-0.44221613,0.6361643,0.8644671,5.4643044,-30.007242,11.544842
261966017,261965840,-0.020294677,0.06232351,0.97924876,17.578482,-28.622862,2.1841683
261988182,261988004,0.03629383,0.45288393,0.97756964,-16.602797,28.702843,-1.6651452
262005422,262005242,-0.4350825,0.99448127,0.92747957,-35.008408,34.95417,-0.98191005
262025120,262024943,-0.32989755,1.6151026,0.9162447,-2.9134336,26.88302,1.945961
262047287,262047107,-0.16019982,1.588716,0.8076527,99.678856,-11.392551,-12.922005
262064522,262064345,-0.31800067,1.3582038,0.82642746,-18.78991,-20.114304,1.7665998
262084226,262084047,-0.18707669,0.63305956,0.6807745,12.28066,-35.483925,-7.86267
262106387,262106210,-0.98529685,0.45977727,0.52723545,23.71778,-7.0625396,-1.8030784
262126093,262125911,-1.5362643,0.51389855,0.42495865,-37.295116,5.7980866,-10.333044
262145790,262145613,-0.3325353,0.5984949,0.47894412,25.604277,8.134765,1.3280959
262165492,262165314,-0.005649057,0.77652407,0.52792275,23.939886,5.667238,3.7873564
262187658,262187477,-0.07933748,0.4234159,0.54670364,-25.490398,-29.40965,-2.6176171
262204893,262204716,-0.0028440282,0.022960152,0.70239806,21.453836,-24.7555,15.125691
262224594,262224417,0.091765106,-0.5172589,0.7845788,1.1238519,-23.263628,-2.8136823
262246761,262246581,-0.21328326,0.05426767,0.7174386,-27.655,34.537052,-3.184827
262266466,262266282,-0.67580026,0.7050088,0.69743204,-20.289286,38.104694,1.2411112
262283699,262283520,-0.34964722,1.3552289,0.6998527,12.886311,32.337948,-0.1064062
262305927,262305684,0.09625846,1.2775646,0.6124804,104.38798,-16.499836,-2.7060995
262325562,262325385,-0.3556519,0.9552588,0.599302,33.30579,-28.471876,-0.2051666
262345263,262345086,-0.3484741,0.47428465,0.41534144,4.1292863,-20.410128,-8.897225
262364964,262364787,-0.7145141,0.59925884,0.24982803,16.837332,8.959767,-7.7942214
262387129,262386951,-1.4142432,0.7801699,0.12544937,-30.90111,1.0369854,-10.543232
262406833,262406652,-0.2461809,0.86301714,0.14414577,41.992237,13.258605,-2.0941715
262424074,262423891,-0.054179743,1.1730849,0.19025269,24.32208,13.665102,3.517168
262446237,262446055,-0.43976757,0.9732798,0.17548634,-44.458405,-21.51861,-2.7913435
262465953,262465756,-0.7226885,0.5022612,0.27953047,1.7439405,-22.853064,13.878736
262483175,262482994,-0.23804615,0.06072162,0.42985487,26.555195,-25.231499,4.9587646
262505337,262505158,-0.2906659,0.46426043,0.4553169,-11.419368,33.136276,2.571646
262525041,262524859,-0.6535386,0.98687214,0.50257117,-12.337751,26.841684,3.4124515
262547202,262547023,-0.39422476,1.5156641,0.5679451,1.1917032,16.462973,3.371529
262564440,262564261,0.11884347,1.2771536,0.5309853,91.04172,-24.421701,-3.4858809
262586604,262586425,-0.23860326,0.8253327,0.522609,27.793856,-33.605515,-5.7170205
262606306,262606126,-0.52912945,0.15847793,0.3338466,-21.742386,-26.8097,-7.3345594
262623543,262623365,-0.611856,0.089585625,0.25291687,43.400253,-7.4682674,-3.4156272
262645709,262645529,-1.1015586,0.07726587,0.14584573,-29.487532,0.04497026,-7.3600407
262665462,262665229,-0.15670806,0.21328817,0.12407048,15.820371,14.855053,-1.2435809
262687572,262687393,0.111188404,0.49120814,0.16843323,36.1911,8.636937,2.8380702
262704814,262704632,-0.24228993,0.30363533,0.23441751,-45.51403,-18.959719,2.058888
262724512,262724333,-0.44401425,-0.14132303,0.3390747,10.319058,-17.121744,12.217
262746676,262746497,-0.0844383,-0.6278637,0.5007585,13.12203,-17.039581,2.198427
262763912,262763735,-0.113973975,-0.1235052,0.5372887,-9.759353,36.981747,3.2185407
262786080,262785899,-0.6349671,0.5319032,0.558441,-21.002205,24.417809,3.057689
262805778,262805600,-0.42527276,0.92438304,0.68933874,-4.6575875,13.990865,8.65815
262823072,262822838,0.3958351,0.85436666,0.6906146,135.38446,-13.965607,7.1584396
262845182,262845002,0.05210486,0.60427237,0.6092413,17.277384,-22.06061,-5.384375
262864885,262864703,-0.1910483,0.21376102,0.38373792,-36.94685,-12.157278,-13.133206
262887046,262886867,-0.19503817,0.29512307,0.3405024,1.2804317,1.8532256,-0.09457973
262904283,262904105,-0.4983411,0.5743981,0.26337993,5.8069797,17.472391,-4.8571763
262926450,262926269,-0.44439,0.7005604,0.25240293,-1.1631283,7.966653,9.9739895
262946148,262945970,-0.14697658,0.96583027,0.2643022,16.198423,16.141068,-0.13885105
262968313,262968134,-0.051784944,0.8513178,0.30358833,-7.5859203,-21.436953,3.3379025
262985552,262985373,-0.47480446,0.3762093,0.42539412,-26.099272,-23.095127,10.772084
263005254,263005074,-0.065261655,-0.06999036,0.61330223,7.568103,-23.569548,4.444007
263027415,263027237,-0.026748661,0.29039648,0.6644346,-9.934609,30.7295,4.389965
263044658,263044476,-0.4367941,0.7802994,0.7014678,-33.6341,26.88312,3.460719
263064356,263064177,-0.0056888764,1.167231,0.79471153,7.2394514,18.144636,4.4062543
263086522,263086341,0.93488955,0.8979763,0.8701029,66.78085,-29.292784,16.065088
263106221,263106042,0.42965922,0.43306962,0.7339996,7.5136933,-32.366932,-10.515755
263125927,263125743,0.10641245,0.20158513,0.51875645,-40.63122,4.1896515,-9.898197
263145629,263145447,-0.013366206,0.4278533,0.36903837,8.89988,-4.3278985,-6.204841
263167789,263167608,-0.938679,0.38060936,0.2528358,-40.07222,6.720645,-7.140785
263185025,263184846,-0.45135465,0.38642398,0.29135427,47.926956,-3.5154846,6.247657
263204726,263204547,-0.3451322,0.47778353,0.3893413,19.142296,9.132033,7.1541896
263226888,263226711,-0.6203185,0.4664529,0.41668376,-56.702797,-18.76572,0.7696788
263246591,263246412,-1.0819199,-0.13276714,0.46190566,4.0453696,-26.66937,9.877553
263263833,263263651,-0.52958816,-0.5452979,0.6944553,39.0947,-28.357616,8.078697
263285994,263285815,-0.2073337,-0.4948598,0.8362999,3.4871562,18.320333,9.66354
263305693,263305516,-0.6334043,0.03419977,0.8931219,-17.143435,25.34687,1.4904989
263325398,263325217,-0.22673112,0.49747288,0.99656683,23.029314,20.881775,2.656855
263345095,263344918,0.68536055,0.51754904,1.0062653,157.9138,-12.543809,1.0736998
263367260,263367082,0.55796254,0.2550545,1.008375,18.025116,-23.07408,-6.6635447
263386963,263386783,0.40180832,-0.08886798,0.7226684,-4.0330567,-11.5662565,-15.862645
263404201,263404021,-0.09367065,0.1767254,0.64892185,17.2632,8.64236,-6.909971
263426362,263426185,-0.52948207,0.04213271,0.5734083,-44.712845,-1.0613754,-2.7789874
263446064,263445886,-1.4600886,0.1010741,0.48258293,-62.114857,3.4245672,-5.7413173
263463304,263463125,-0.51040703,-0.0033472208,0.5483633,77.96288,-1.4238986,3.356964
263485469,263485288,0.08327698,0.30237854,0.51864374,23.685299,13.432441,-3.7143931
263505169,263504989,-0.69567823,0.20824902,0.5192938,-50.65771,-16.917524,-0.6419058
263527332,263527153,-0.63570815,-0.28778946,0.6000339,36.038822,-20.351593,10.731617
263544571,263544392,-0.07609881,-0.59696555,0.753716,25.659477,-18.144358,2.2021866
263566739,263566555,-0.3223678,-0.41579604,0.81763494,-21.816175,22.78165,4.1956806
263586436,263586257,-0.4656484,0.13668278,0.8438507,1.7188045,29.646091,2.9430218
263603678,263603495,0.044885054,0.6162254,0.9700214,25.801908,26.733639,5.574521
263625838,263625659,-0.4033832,0.77815515,1.0445102,-43.231792,4.0520873,0.32611877
263645538,263645360,0.25431207,0.6890894,0.9132335,-29.391005,-2.013714,-16.566713
263667707,263667524,-0.033547528,0.19982944,0.78983516,-0.35966855,-25.462734,-7.5843453
263684943,263684762,-0.69134784,0.23917924,0.6073684,-28.262495,12.036035,-6.3570766
263704643,263704463,-0.16790749,0.22237284,0.48767513,10.83059,-6.541941,-6.515025
263726809,263726627,-0.74976856,0.22866811,0.38000023,-25.769129,6.6476536,-2.777351
263744042,263743865,-1.5953906,0.17326526,0.32125932,-15.569188,-9.567349,1.38954
263766207,263766029,-0.45922497,0.34537524,0.42705724,2.7228436,17.993757,3.3893962
263785907,263785730,-0.6971772,0.5121454,0.4166779,-20.40296,2.256401,1.6872422
263808072,263807894,-1.4489336,-0.01884243,0.3856754,-11.765645,-24.323296,0.14424264
263825309,263825132,-0.7391558,-0.35242498,0.6657518,37.539757,-25.457071,17.285866
263845020,263844833,-0.547801,-0.78438956,0.7515629,-7.150378,-9.874676,6.4051957
263867176,263866997,-0.68736535,-0.36253625,0.86626285,-11.377246,20.370045,5.0493145
263884414,263884236,-0.27491313,0.08987008,0.9747948,33.17518,29.769657,8.357563
263904116,263903937,0.05385536,0.54457015,1.0719643,10.722439,16.451685,1.0652025
263926279,263926101,-0.09245911,0.53108704,0.99846935,44.059002,-2.43349,-10.11857
263948444,263948264,0.2840614,0.237887,0.9944142,-9.316875,-20.943804,3.945002
263965680,263965503,0.39444438,-0.2008365,0.8514102,6.270279,-28.760141,-7.176326
263985381,263985204,-0.13230786,-0.31893635,0.68687737,5.3490977,-5.1131363,-4.9139686
264007545,264007368,-0.27382356,-0.17539288,0.6351347,-22.178534,13.279211,-1.6557306
264024787,264024606,-0.6164604,-0.06759042,0.5061431,-39.32567,2.0945392,-9.25621
264044522,264044307,-0.44988734,-0.13748984,0.5747,61.49665,2.0468097,5.571158
264066651,264066471,-0.03873776,0.20490144,0.5956074,7.393301,13.757146,-0.05676062
264086352,264086172,-0.17273115,0.22609483,0.5878282,-18.395681,-6.4091787,-0.15817024
264103590,264103411,-0.35956463,-0.105856046,0.63873595,7.204814,-19.162495,8.548858
264125752,264125574,0.2545789,-0.53740895,0.8687668,17.664822,-18.67502,6.6219397
264147922,264147738,0.04528705,-0.38334215,0.87704146,-21.12663,19.750877,1.0358535
264165155,264164976,-0.32721773,0.09796961,0.853838,-13.368983,28.429615,0.18966371
264184880,264184678,-0.39527032,0.6444139,0.8742814,-4.715681,27.001373,-0.65379053
264207018,264206841,-0.8819975,0.77407634,0.9268905,-50.092567,2.641109,1.1456865
264226721,264226543,-0.097999185,0.69146234,0.8576078,-1.5007478,-3.6664321,-5.745297
264243960,264243781,-0.62876356,0.4623838,0.69819045,-24.010233,-16.770248,-11.550306
264266122,264265945,-0.9731323,0.0982359,0.51058596,-25.704031,-6.9257836,-7.4793053
264285823,264285646,-0.3459504,0.07543962,0.38663015,28.054155,0.9453709,-6.91936
264303063,264302884,-0.34613195,0.25468534,0.30294988,17.748293,8.677714,-3.612652
264325225,264325048,-0.578626,0.14779942,0.14751954,20.394426,-7.2595816,-2.4604628
264347394,264347212,0.69400173,0.28210992,0.23738699,2.3067675,11.255326,5.168603
264367092,264366913,0.5836028,0.39835212,0.22276038,-22.03059,1.964811,1.7611655
264384328,264384151,0.045267392,0.01731117,0.1772912,-19.34303,-29.805573,-3.2189085
264406493,264406315,0.5199351,-0.48537734,0.4542814,29.917398,-25.934603,13.924495
264426194,264426016,0.31678095,-0.84795177,0.41550508,-27.611002,-7.1932425,-1.8777546
