timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
269339265,269338979,2490378,2490378,-0.00029146875,0.003440617,0.0035097569,0.014179589,0.0011178663,-0.034391206,4926,4926,0,0,1,1
269841633,269841356,2490378,2490378,0.0054836175,-0.0034272564,0.0039121415,0.057293523,0.008317509,-0.13401808,4925,4925,0,0,1,1
270339072,270338809,2490378,2490378,-0.0031640201,0.0008254202,0.0011196869,0.001205248,-0.0040741935,-0.030271394,4925,4925,0,0,1,1
270836533,270836262,2490378,2490378,-0.00036340277,0.0020458777,0.005249971,-0.012084209,0.009110974,0.011452321,4926,4926,0,0,1,1
271338990,271338639,2490378,2490378,-0.00069044216,0.0017852071,0.0029922163,0.043960333,-0.025631927,-0.08136544,4925,4925,0,0,1,1
271836360,271836092,2490378,2490378,-0.0016461405,0.00027517194,0.0021673338,0.017572101,-0.006007641,-0.07343531,4925,4925,0,0,1,1
272338766,272338470,2490378,2490378,-0.005601431,0.0016907267,-0.00013327415,-0.0059300065,-0.009375596,-0.03500125,4925,4925,0,0,1,1
272841121,272840847,2490378,2490378,-0.0018628332,0.0029527266,0.002750227,0.0066830763,-0.005722446,-0.0038351873,4925,4925,0,0,1,1
273338571,273338299,2490378,2490378,-0.00022915927,-0.0016737046,0.003249751,0.061644632,1.405738e-05,-0.108501956,4925,4925,0,0,1,1
273836044,273835751,2490378,2490378,0.0024233756,6.729998e-06,0.00012671053,0.004559937,0.017931813,-0.09527301,4925,4925,0,0,1,1
274338426,274338128,2490378,2490378,-0.0045621125,-0.00027365697,0.0003011538,-0.0037451608,0.012891627,0.00473464,4925,4925,0,0,1,1
274835847,274835580,2490378,2490378,-0.004170344,0.0034880163,0.0018491751,0.0032185318,0.008523012,-0.038003188,4925,4925,0,0,1,1
275338226,275337958,2490378,2490378,0.004082012,-0.0037659684,0.0017729973,0.05511507,0.0057175444,-0.12586409,4924,4924,0,0,1,1
275840620,275840335,2490378,2490378,0.004073903,0.000311653,0.0008664664,0.004752382,-0.00050261506,-0.054708064,4925,4925,0,0,1,1
276338077,276337786,2490378,2490378,-0.0025945222,1.4635449e-05,0.0030451724,-0.010104519,0.007388928,0.028169228,4925,4925,0,0,1,1
276840435,276840163,2490378,2490378,-0.0007165519,-0.000161705,0.0029212937,0.044571705,-0.011565809,-0.10545138,4925,4925,0,0,1,1
277337882,277337614,2490378,2490378,0.0017610681,0.0014123061,0.003695933,0.013274151,-0.013072138,-0.057465665,4925,4925,0,0,1,1
277835331,277835066,2490378,2490378,-0.0026268049,-9.0396525e-06,0.0011270207,0.0016220697,0.0097563425,-0.010656546,4926,4926,0,0,1,1
278337718,278337446,2490378,2490378,-0.0015773037,0.004899782,0.004033521,0.004106197,0.010120076,-0.025488514,4929,4929,0,0,1,1
278840173,278839819,2490378,2490378,0.0013384037,-0.0032537738,0.0043824655,0.055894632,-0.016444556,-0.10148752,4925,4925,0,0,1,1
279337539,279337270,2490378,2490378,-0.0045075095,-0.0003892738,0.0007951963,-0.007844738,-0.00775102,-0.015551973,4925,4925,0,0,1,1
279839919,279839647,2490378,2490378,-0.0009317149,0.005593947,0.0042162356,-0.008526667,0.0032921291,-0.0050877775,4925,4925,0,0,1,1
280342295,280342024,2490378,2490378,-0.0011992638,0.0005351891,0.0018846884,0.053284604,-0.012885128,-0.06014488,4926,4926,0,0,1,1
280834816,280834550,2490378,2490378,0.0039758408,0.0009885108,0.0004375272,0.0052334336,0.00030746282,-0.0859691,4926,4926,0,0,1,1
281337199,281336926,2490378,2490378,-0.0028202308,-0.0017552662,0.0016165146,0.004207914,0.0038184528,-0.016562141,4925,4925,0,0,1,1
281839593,281839302,2490378,2490378,-0.002877208,0.005597317,-0.00022918679,0.008772508,0.00856111,-0.037984345,4925,4925,0,0,1,1
282337028,282336753,2490378,2490378,0.0014324303,-0.002216276,-0.0014574574,0.041650943,-0.0063173133,-0.09557545,4925,4925,0,0,1,1
282839399,282839129,2490378,2490378,0.0011631458,-0.0007317637,-0.00058088783,-0.0075825835,-0.0066860183,-0.029851966,4925,4925,0,0,1,1
283341775,283341505,2490378,2490378,-0.0045286333,0.002200454,-0.0017189689,-0.0085838195,-5.1608935e-05,-0.018586611,4926,4926,0,0,1,1
283839223,283838955,2490378,2490378,0.0039580073,-0.0020146465,0.00013762797,0.054541457,-0.024547428,-0.081673,4925,4925,0,0,1,1
284336701,284336406,2490378,2490378,0.0003417106,0.0006823492,0.00023642728,0.00011967333,0.012783426,-0.056434583,4925,4925,0,0,1,1
284839078,284838782,2490378,2490378,-0.0048251487,-0.0009070586,0.0026198018,0.010402298,0.013541064,0.017527962,4926,4926,0,0,1,1
285336530,285336232,2490378,2490378,0.0017816493,0.0031606213,0.0011933882,0.028388374,0.003187407,-0.043806773,4925,4925,0,0,1,1
285838877,285838608,2490378,2490378,0.0017902801,-0.00044391444,0.000860974,0.024516912,-0.0060781827,-0.081889376,4925,4925,0,0,1,1
286341250,286340984,2490378,2490378,-0.00271524,-0.00046797804,0.0012491271,0.011966009,-0.0014258063,-0.039295238,4925,4925,0,0,1,1
286838707,286838434,2490378,2490378,-0.0034644809,0.0029044235,0.002747306,0.004489974,-0.0047412883,-0.028787544,4925,4925,0,0,1,1
287341077,287340810,2490378,2490378,0.002159179,-0.003585602,0.0020035242,0.05515355,-0.0042820466,-0.10665817,4925,4925,0,0,1,1
287838531,287838260,2490378,2490378,0.0003336028,-0.0016050757,0.0011471827,-0.003194726,0.00761148,-0.044793293,4925,4925,0,0,1,1
288335983,288335711,2490378,2490378,-0.0054054908,-8.886741e-05,0.00025705202,-0.0044712992,-0.0054880274,0.011344774,4925,4925,0,0,1,1
288838353,288838087,2490378,2490378,0.0007303958,0.0013107861,0.0010570431,0.035789702,3.1285863e-06,-0.09743561,4924,4924,0,0,1,1
289340745,289340462,2490378,2490378,0.007534297,0.0010429708,0.0021642423,0.0048084147,0.0034555574,-0.099726215,4925,4925,0,0,1,1
289838183,289837913,2490378,2490378,-0.0012999973,0.00019938283,0.00093779847,0.0034609614,-0.00059482554,0.0016874468,4925,4925,0,0,1,1
290340560,290340289,2490378,2490378,0.00095377903,0.0039175865,0.0036082007,0.0008295713,-0.0074016056,-0.027245738,4926,4926,0,0,1,1
290838004,290837739,2490378,2490378,0.0040562046,-0.0016269753,0.0033456187,0.033142246,0.0003065025,-0.11203447,4925,4925,0,0,1,1
291335461,291335189,2490378,2490378,0.0035092963,0.0024721725,0.003194465,0.004319959,-0.014477794,-0.034065466,4925,4925,0,0,1,1
291837917,291837565,2490378,2490378,-0.0038654518,0.005656852,0.0031162633,0.007107303,-0.003823141,-0.015519579,4925,4925,0,0,1,1
292340227,292339940,2490378,2490378,-4.676111e-05,0.0002309939,0.0038696625,0.04486557,0.0086738765,-0.11926045,4925,4925,0,0,1,1
292837692,292837390,2490378,2490378,-0.00032887078,0.0012790695,0.0014139548,-0.0035938332,-0.0157728,-0.05494143,4925,4925,0,0,1,1
293340034,293339766,2490378,2490378,-0.0069771246,0.0011342812,0.0015502848,-0.0016146455,0.002714599,0.008546042,4926,4926,0,0,1,1
293837485,293837216,2490378,2490378,-0.001032597,0.004104758,0.0017889702,0.022212606,-0.0028749695,-0.053998284,4926,4926,0,0,1,1
294339864,294339591,2490378,2490378,0.001851411,-0.00096697727,-0.0007972992,0.021270355,0.008472348,-0.10420608,4926,4926,0,0,1,1
294837312,294837040,2490378,2490378,-0.004330773,-0.002532666,-0.0010017074,-0.003945552,0.011777182,0.008728235,4925,4925,0,0,1,1
295339685,295339416,2490378,2490378,0.0014170514,0.0027225513,0.0013539724,0.00094842626,0.0050543873,-0.02067756,4926,4926,0,0,1,1
295837138,295836866,2490378,2490378,0.0029498986,-0.0023023675,0.00023361274,0.033140592,-0.010170532,-0.08680814,4926,4926,0,0,1,1
296339509,296339241,2490378,2490378,-0.0019259382,-0.0009401955,0.0015020752,0.0030546638,-0.000652737,0.008425066,4926,4926,0,0,1,1
296836960,296836691,2490378,2490378,-0.001050491,0.00414786,0.0029517203,0.0052595255,0.006520815,-0.028954241,4926,4926,0,0,1,1
297339562,297339066,2490378,2490378,0.0016331354,-0.0011656635,0.00031601073,0.030950543,-0.022184724,-0.09677701,4926,4926,0,0,1,1
297841711,297841441,2490378,2490378,0.00045348078,0.00011197728,-0.0006855585,0.006140566,0.004555183,-0.021622205,4926,4926,0,0,1,1
298339183,298338890,2490378,2490378,0.0014816467,0.0036331785,0.00080846966,0.009355125,-0.0108554335,-0.029946756,4924,4924,0,0,1,1
298836610,298836340,2490378,2490378,0.006830136,-0.0026289977,0.00033930023,0.026555954,0.0045364597,-0.12478245,4925,4925,0,0,1,1
299339067,299338715,2490378,2490378,-0.0036197985,-0.0006411646,-0.002369714,0.0088410415,-0.0040845056,-0.026275117,4926,4926,0,0,1,1
299836430,299836164,2490378,2490378,0.0009962762,0.004222809,-0.0011683318,0.0019130458,0.00214258,-0.03809027,4925,4925,0,0,1,1
300338806,300338539,2490378,2490378,0.0049527367,-0.003419654,0.000969341,0.02546317,0.010633584,-0.10728313,4926,4926,0,0,1,1
300841181,300840913,2490378,2490378,-0.0033784276,-0.00021087374,-0.0011133003,0.005958804,0.0055977814,-0.030696724,4925,4925,0,0,1,1
301338636,301338363,2490378,2490378,-0.006176946,0.004583707,-0.001036683,0.0026796449,0.012632528,-0.03660841,4926,4926,0,0,1,1
301836119,301835812,2490378,2490378,0.0035422721,-0.0012829325,-0.0033030226,0.022744343,-0.009813697,-0.07162819,4926,4926,0,0,1,1
302338461,302338186,2490378,2490378,-0.00086078193,-0.003297368,0.0011981747,-0.0019593227,-0.0022892202,0.016432296,4926,4926,0,0,1,1
302835921,302835634,2490378,2490378,0.0026342464,0.0029340226,0.0010655456,0.032467935,0.0060058096,-0.04976547,4925,4925,0,0,1,1
303338308,303338008,2490378,2490378,0.0028534117,0.0005559458,-0.0006851797,-0.005304077,0.00048790497,-0.07139493,4925,4925,0,0,1,1
303840650,303840382,2490378,2490378,-0.0012742594,0.000318035,0.0020927012,-0.0075178035,0.00086130266,0.0054171374,4925,4925,0,0,1,1
304338110,304337831,2490378,2490378,0.0010635249,-0.0023034962,0.0034915053,0.042380948,0.0017744476,-0.10547856,4925,4925,0,0,1,1
304840631,304840205,2490378,2490378,-0.0004243562,0.0011949411,0.0016941007,0.0015978473,-0.017769756,-0.045364276,4926,4926,0,0,1,1
305337921,305337653,2490378,2490378,-0.0022016,0.0054481,0.0033162013,0.0041513224,0.008651681,-0.03762725,4925,4925,0,0,1,1
305835396,305835102,2490378,2490378,-0.002598826,-0.00037032441,0.00068594294,0.032666758,-0.0273658,-0.0579717,4925,4925,0,0,1,1
306337765,306337476,2490378,2490378,-0.0057637966,-0.00097195624,0.00017239532,-0.004532918,0.008675813,-0.020265006,4926,4926,0,0,1,1
306840117,306839849,2490378,2490378,2.1489437e-05,0.0036650046,0.002337692,0.031618793,-0.008280435,-0.034137882,4925,4925,0,0,1,1
307337566,307337297,2490378,2490378,0.006902939,0.0014968838,0.00013624887,0.005996754,0.0058461037,-0.06462328,4925,4925,0,0,1,1
307839937,307839671,2490378,2490378,-0.0042322637,0.00057808775,-0.00011478254,0.00075331057,-0.0014647938,0.025962994,4925,4925,0,0,1,1
308342343,308342044,2490378,2490378,0.0036757467,-0.0034793734,-0.00048023864,0.058334,-0.009757544,-0.057768255,4925,4925,0,0,1,1
308834838,308834567,2490378,2490378,0.003952836,-0.0017746328,0.00058415416,-0.003680806,-0.015174729,-0.01994372,4925,4925,0,0,1,1
309337212,309336941,2490378,2490378,0.004005177,0.0027355333,0.0007129502,-0.0011226888,0.020605281,-0.029881196,4926,4926,0,0,1,1
309839584,309839314,2490378,2490378,0.0031247626,-0.0011693959,0.0010038113,0.019391917,-0.0069824364,-0.10006717,4925,4925,0,0,1,1
310337032,310336763,2490378,2490378,-0.0037665672,-0.0007227704,0.0021472352,0.008907491,-0.006355626,-0.005973526,4926,4926,0,0,1,1
310839401,310839136,2490378,2490378,0.0021770673,0.0027402304,0.0017984521,0.024321154,-0.005192293,-0.03263425,4925,4925,0,0,1,1
311341800,311341509,2490378,2490378,0.0023588808,0.0010786216,0.0013445982,0.0016064986,-0.0020931577,-0.06907754,4925,4925,0,0,1,1
311839225,311838958,2490378,2490378,-0.0041596973,0.0014938964,0.0022261038,-0.006741674,0.011352573,0.010968445,4925,4925,0,0,1,1
312336799,312336406,2490378,2490378,0.0016603242,-0.0021975522,0.0029497028,0.045497667,-0.0034380988,-0.09987987,4925,4925,0,0,1,1
312839055,312838779,2490378,2490378,-0.0018046985,0.00024457966,0.0014996738,-0.0041522025,-0.0023757794,-0.033282537,4925,4925,0,0,1,1
313336536,313336227,2490378,2490378,-0.0037680503,0.0037126087,0.0030780733,-0.0061333952,0.0019614827,-0.040996764,4925,4925,0,0,1,1
313838895,313838601,2490378,2490378,0.0011824596,-0.0014980044,0.0023244433,0.020134494,-0.006418944,-0.09972512,4925,4925,0,0,1,1
314341239,314340974,2490378,2490378,-0.0028340232,0.0010344425,0.0028681282,-0.0035256138,0.0039762505,0.0029016489,4925,4925,0,0,1,1
314838695,314838422,2490378,2490378,0.0011928022,0.0033587865,0.003171115,0.028290216,0.0031351089,-0.022978388,4925,4925,0,0,1,1
315341062,315340795,2490378,2490378,0.004821341,0.0008970038,0.0020374276,-7.655491e-05,-0.0019306376,-0.07372942,4925,4925,0,0,1,1
315838514,315838243,2490378,2490378,-0.0040748757,0.00096764567,0.0015938766,-0.002994081,-0.01094509,0.0020900664,4925,4925,0,0,1,1
316335960,316335691,2490378,2490378,0.0008667455,-0.0041576177,0.0027296932,0.056007244,-0.006097722,-0.08887253,4925,4925,0,0,1,1
316838329,316838064,2490378,2490378,-0.00097156,-0.0005065118,0.00041914,0.0012537567,0.01131024,-0.017357724,4925,4925,0,0,1,1
317340712,317340437,2490378,2490378,0.001523583,0.002213294,0.0025417863,0.022587802,0.0073530274,-0.063200444,4925,4925,0,0,1,1
317838422,317837888,2490378,2490378,0.0014976746,0.0010872971,0.003159365,-0.0035457353,0.0013702201,-0.054970846,4928,4928,0,0,1,1
318340523,318340257,2490378,2490378,-0.0033565147,0.0048161736,0.002355702,-0.0010069152,0.0076800007,-0.03807378,4925,4925,0,0,1,1
318838021,318837705,2490378,2490378,0.0033609357,-0.0011878912,0.003005269,0.010281092,0.0011099457,-0.118125774,4925,4925,0,0,1,1
319335426,319335152,2490378,2490378,-0.0061072414,0.0026620466,0.0026184272,0.0011971041,0.0065060393,-0.001404009,4925,4925,0,0,1,1
319837823,319837525,2490378,2490378,0.0030481017,-0.0033149703,0.0021075057,0.03691199,0.0007543045,-0.10897252,4925,4925,0,0,1,1
320340163,320339898,2490378,2490378,-0.0025712056,-0.00019250758,0.0023660657,0.0006824414,-0.0075447205,-0.008756721,4925,4925,0,0,1,1
320837614,320837345,2490378,2490378,0.0012943317,0.0027734004,0.0037654263,0.028036224,0.0007554264,-0.03993682,4925,4925,0,0,1,1
321339986,321339718,2490378,2490378,0.0037830642,0.00070391834,0.0026292095,-0.00034920135,-0.0048523075,-0.04832674,4926,4926,0,0,1,1
321837437,321837165,2490378,2490378,-0.002468308,0.0057387375,0.0036830506,-0.0016590471,-0.0068828943,-0.036485698,4925,4925,0,0,1,1
322339807,322339537,2490378,2490378,0.0020067545,0.0018703976,-0.00025957153,0.0033740008,0.024565313,-0.07533594,4925,4925,0,0,1,1
322837252,322836984,2490378,2490378,-0.0025338968,0.0025425137,0.0029362785,-0.01524972,0.0046792086,-0.020056566,4925,4925,0,0,1,1
323339630,323339357,2490378,2490378,0.0054581165,-0.002809379,0.001785736,0.013085202,-0.004448066,-0.11508266,4926,4926,0,0,1,1
323837100,323836804,2490378,2490378,-0.0064146174,-0.00060328114,-0.00134509,-0.013496403,0.010231133,-0.01530646,4924,4924,0,0,1,1
324339470,324339176,2490378,2490378,0.00044830385,-0.0011324541,-0.00012745285,0.035457812,-0.007495564,-0.09517422,4925,4925,0,0,1,1
324836896,324836623,2490378,2490378,-0.002514507,-0.0020499036,-0.001625451,-0.001001886,-0.01314207,-0.04414938,4925,4925,0,0,1,1
325339521,325338995,2490378,2490378,0.0010985931,0.0034888189,-0.000756337,0.028556895,-0.006124578,-0.07480156,4925,4925,0,0,1,1
325841638,325841367,2490378,2490378,-0.0010203171,0.0016545801,-0.00075779547,-0.0054017585,-0.0059980266,-0.033583082,4925,4925,0,0,1,1
326339102,326338814,2490378,2490378,0.0017489229,-0.00039381525,-7.993439e-06,0.034750894,-0.00074841856,-0.045293782,4925,4925,0,0,1,1
326836528,326836261,2490378,2490378,-0.0023526778,-0.0016589065,-0.00075779913,-0.00012177466,-0.0010170541,-0.023094095,4925,4925,0,0,1,1
327338904,327338634,2490378,2490378,0.00054856186,0.003093064,-0.00046250134,0.030642355,-0.0073644705,-0.06770759,4926,4926,0,0,1,1
327836350,327836080,2490378,2490378,-0.0023296298,-0.00054598256,-0.0017724673,0.00013610392,-0.0055949735,-0.026696589,4925,4925,0,0,1,1
328338746,328338453,2490378,2490378,0.001221918,-0.0013518579,8.546699e-05,0.028439,0.0015374009,-0.058141977,4925,4925,0,0,1,1
328841096,328840825,2490378,2490378,-1.4371246e-06,-0.0023875737,-0.0015345506,-0.0038571337,-0.012240316,-0.027723117,4925,4925,0,0,1,1
329338541,329338272,2490378,2490378,0.0023575877,0.0020800103,-0.0010357631,0.023697723,0.009565986,-0.07687985,4925,4925,0,0,1,1
329835988,329835719,2490378,2490378,0.00086536095,-0.0016009343,-0.00091838767,-0.010622049,-0.012750833,-0.040750112,4925,4925,0,0,1,1
330338361,330338091,2490378,2490378,0.0022907304,0.0031637405,-0.00046726904,0.021160334,-0.013676126,-0.069668174,4925,4925,0,0,1,1
330835947,330835538,2490378,2490378,0.0026848372,-0.001456411,0.0011365936,-0.0033147014,-0.012815509,-0.020148793,4925,4925,0,0,1,1
331338183,331337910,2490378,2490378,0.0023646976,0.0018469929,0.0017100591,0.027429944,-0.00031340402,-0.07841528,4925,4925,0,0,1,1
331840578,331840283,2490378,2490378,-0.00046660082,-0.0023909765,0.0027364218,0.0016779946,0.005691973,-0.016529696,4926,4926,0,0,1,1
332337999,332337730,2490378,2490378,0.0013442558,0.0007755466,0.0010464997,0.035062764,-0.004059598,-0.08159566,4926,4926,0,0,1,1
332840631,332840102,2490378,2490378,-0.0039353943,-0.0005587284,0.0028882537,-0.0009791547,-0.0007182917,-0.034010403,4925,4925,0,0,1,1
333337822,333337549,2490378,2490378,0.005139857,-0.0002693987,0.0021816222,0.027021708,-0.013394745,-0.10138328,4922,4922,0,0,1,1
333835262,333834995,2490378,2490378,-0.005062105,0.004463298,0.0014861011,0.0034457264,0.0057274974,-0.03303735,4925,4925,0,0,1,1
334337672,334337367,2490378,2490378,0.007795904,-0.00044970983,0.0037477866,-0.003674994,-0.00801315,-0.062945195,4925,4925,0,0,1,1
334840025,334839739,2490378,2490378,-0.00020147441,0.0053344374,0.0021049343,0.0085966475,0.011776813,-0.045979943,4925,4925,0,0,1,1
335337454,335337185,2490378,2490378,-0.004646703,-0.0017834259,0.0023254333,-0.0017170712,-0.0043495065,-0.019684846,4925,4925,0,0,1,1
335839822,335839556,2490378,2490378,0.004873384,-0.002629635,0.0019490671,0.016835889,0.003849801,-0.107866704,4925,4925,0,0,1,1
336342233,336341928,2490378,2490378,-0.0013447334,0.003814883,0.0017454723,-0.003327923,0.007277157,-0.020307446,4925,4925,0,0,1,1
336834719,336834449,2490378,2490378,0.005382598,-0.0023298163,0.0026682538,0.00041428607,0.00042049953,-0.049352754,4925,4925,0,0,1,1
337337086,337336820,2490378,2490378,0.0004397961,0.003715145,0.00072910805,0.026389258,-0.0069651003,-0.06726183,4925,4925,0,0,1,1
337839462,337839192,2490378,2490378,-0.0052640145,-0.0027183748,0.0027217546,0.007518998,-0.00013574952,-0.0113595845,4926,4926,0,0,1,1
338337042,338336638,2490378,2490378,0.00515192,-0.0018705094,0.0021410524,0.014285201,-0.018112369,-0.07978461,4925,4925,0,0,1,1
338839281,338839009,2490378,2490378,-0.005842076,0.005399514,0.0013868714,0.0045429165,-0.0010770438,-0.03336983,4925,4925,0,0,1,1
339341680,339341380,2490378,2490378,0.0031531497,-0.0024729199,0.0017048934,-0.0035744256,-0.014875006,-0.04757704,4924,4924,0,0,1,1
339839093,339838826,2490378,2490378,0.0009852428,0.002223025,0.0034699389,0.037798308,-0.023031175,-0.06990034,4926,4926,0,0,1,1
340336539,340336271,2490378,2490378,-0.008620926,0.0025527622,0.0027175029,-0.00045294032,-0.0010376418,0.01206159,4924,4924,0,0,1,1
340838939,340838642,2490378,2490378,0.0063806553,0.00010076305,0.0028075327,0.0014531845,-0.011443482,-0.07027177,4925,4925,0,0,1,1
341336382,341336087,2490378,2490378,0.00018392593,0.0051508537,0.0028516746,0.010665535,-0.0029320507,-0.07337331,4925,4925,0,0,1,1
341838741,341838459,2490378,2490378,-0.0037584165,-0.0012519556,0.0026003327,-0.004674954,-0.009682697,-0.014650809,4927,4927,0,0,1,1
342341097,342340828,2490378,2490378,0.0044361874,-0.0023223136,0.0034236077,0.010642819,0.0045696665,-0.076387666,4925,4925,0,0,1,1
342838550,342838273,2490378,2490378,-0.0031170584,0.0073495186,0.0020556431,0.0065979427,-0.009360997,-0.062017128,4925,4925,0,0,1,1
343340919,343340643,2490378,2490378,-0.0029011143,-0.0011019964,0.0021428326,-0.0053639426,0.0031708546,-0.04495929,4925,4925,0,0,1,1
343838355,343838088,2490378,2490378,0.004995358,-0.0019783615,0.003614438,0.016997823,-0.015517467,-0.08241131,4925,4925,0,0,1,1
344335799,344335533,2490378,2490378,-0.004727047,0.0067748944,0.0016184724,0.0012572149,-0.008413857,-0.054366134,4925,4925,0,0,1,1
344838168,344837903,2490378,2490378,-0.0047287443,-0.0015507193,0.0019312891,-0.00197177,-0.0013261146,-0.030946564,4926,4926,0,0,1,1
345340540,345340272,2490378,2490378,0.0063152206,-0.0030116104,0.0029892416,0.019017927,0.007766968,-0.0747246,4925,4925,0,0,1,1
345838466,345837717,2490378,2490378,-0.0045849765,0.0066167735,0.0012269237,0.0071888473,-0.0025506208,-0.051460203,4925,4925,0,0,1,1
346340363,346340086,2490378,2490378,-0.0010534761,-0.0015612792,0.0025647134,-0.001825128,-0.013631946,-0.041278236,4925,4925,0,0,1,1
346837819,346837531,2490378,2490378,0.004234452,-0.001471122,0.0025500716,0.021114856,-0.0006186463,-0.090945534,4925,4925,0,0,1,1
347335241,347334975,2490378,2490378,-0.0029199685,0.0057947827,0.0024880066,0.011566937,-0.0027615156,-0.041241348,4925,4925,0,0,1,1
347837642,347837344,2490378,2490378,-0.00059755315,-0.0021053965,0.001986454,-0.0028009661,-0.010840605,-0.033088636,4925,4925,0,0,1,1
348340009,348339713,2490378,2490378,0.003852789,-0.002093401,0.0018970836,0.031304263,-0.010360873,-0.092193514,4925,4925,0,0,1,1
348837432,348837157,2490378,2490378,-0.003154706,0.005214747,0.0017958115,0.0019673852,0.00053719495,-0.045401588,4925,4925,0,0,1,1
349339805,349339526,2490378,2490378,0.0017370344,-0.00081367104,0.0027992283,-0.005442022,-0.0041021886,-0.031057274,4925,4925,0,0,1,1
349837238,349836970,2490378,2490378,0.0041079307,-0.0044639646,0.0034469953,0.026373072,-0.022649204,-0.07258237,4925,4925,0,0,1,1
350339605,350339339,2490378,2490378,-0.0067162053,0.0078018494,0.0024533388,-0.0039438684,-0.0022622556,-0.060003147,4925,4925,0,0,1,1
350837051,350836782,2490378,2490378,0.004324614,-0.00061542564,0.0029228895,-0.0044751186,-0.0010778478,-0.04773643,4925,4925,0,0,1,1
351339415,351339151,2490378,2490378,0.0029788055,-0.0012645195,0.002779828,0.030387182,-0.0040175677,-0.117859714,4925,4925,0,0,1,1
351836869,351836594,2490378,2490378,-0.0017886966,0.005861773,0.0033626459,0.0005014875,-1.6304191e-05,-0.04342366,4925,4925,0,0,1,1
352339265,352338962,2490378,2490378,0.0041103265,-0.0017657061,0.0027335398,-0.0019631763,-0.0028208909,-0.043938942,4925,4925,0,0,1,1
352836676,352836405,2490378,2490378,0.0017786846,-0.00067671685,0.0009126194,0.015698439,0.0021504483,-0.11394896,4925,4925,0,0,1,1
353339040,353338774,2490378,2490378,-0.008720778,0.005622183,0.0024588632,0.0011923773,0.004009279,-0.02889733,4926,4926,0,0,1,1
353836502,353836216,2490378,2490378,0.002586016,-0.0011499604,-0.000839447,0.0017644803,-0.0045578163,-0.02073877,4925,4925,0,0,1,1
354338856,354338584,2490378,2490378,0.0011880337,-0.005006141,0.0011408005,0.042142488,-0.0040586046,-0.07145548,4925,4925,0,0,1,1
354836296,354836027,2490378,2490378,-0.004979282,0.004729718,0.001069103,0.0014023054,-0.00024220238,-0.032589342,4925,4925,0,0,1,1
355338753,355338395,2490378,2490378,-0.0027945873,-0.00013030582,-0.00074248936,-0.001781279,-0.004314072,-0.023981852,4926,4926,0,0,1,1
355841034,355840762,2490378,2490378,0.001340147,-0.004408379,0.0009418983,0.02187451,0.0023171443,-0.07887738,4925,4925,0,0,1,1
356338473,356338205,2490378,2490378,-0.006734529,0.0031564876,0.0016875172,0.0014173031,0.0034035419,-0.029257134,4925,4925,0,0,1,1
356840841,356840572,2490378,2490378,-0.0022388003,-0.0008076469,-0.00024558563,-0.003948255,-0.004015,-0.03031773,4925,4925,0,0,1,1
357338280,357338014,2490378,2490378,0.0024617433,-0.0047823368,0.00016153096,0.019928638,-0.0003068664,-0.10389798,4925,4925,0,0,1,1
357835746,357835456,2490378,2490378,-0.002408578,0.005797652,0.0005834396,0.008317278,0.0025459507,-0.043833427,4925,4925,0,0,1,1
358338104,358337823,2490378,2490378,-0.0022508013,0.00031256996,-8.596009e-05,-0.0052905614,-0.008434702,-0.02524224,4925,4925,0,0,1,1
358840552,358840190,2490378,2490378,0.00500471,-0.004419022,0.0011017988,0.038189262,-0.01750198,-0.07934289,4923,4923,0,0,1,1
359337900,359337632,2490378,2490378,-0.0019656762,0.004957341,0.0016338549,0.0021845277,-0.0022921197,-0.036474247,4925,4925,0,0,1,1
359840266,359839999,2490378,2490378,-0.005212,0.00117625,-2.3277817e-05,-0.0013269224,0.00056214194,-0.025774116,4925,4925,0,0,1,1
360337710,360337441,2490378,2490378,0.0021401162,-0.0042332,0.0010734245,0.0125237405,0.0023467918,-0.09174387,4925,4925,0,0,1,1
360840072,360839808,2490378,2490378,-0.0025529703,0.0021550998,0.00016246185,0.004946535,-0.0016666186,-0.033564482,4926,4926,0,0,1,1
361337525,361337249,2490378,2490378,-0.0027290804,0.0006917437,-0.00066615193,0.00045705243,0.0051289136,-0.032684427,4925,4925,0,0,1,1
361839891,361839616,2490378,2490378,0.0067119664,-0.002159972,0.0004754279,0.029034007,-0.0145436125,-0.08741727,4925,4925,0,0,1,1
362337330,362337058,2490378,2490378,-0.0019497757,0.0040309946,-0.00045723715,0.009458357,0.0032110994,-0.03293609,4926,4926,0,0,1,1
362839693,362839424,2490378,2490378,-0.0026681803,0.00035459484,0.00027571848,-0.002745306,0.0064384593,-0.03343748,4925,4925,0,0,1,1
363337130,363336865,2490378,2490378,0.0068818773,-0.001618304,0.0011123912,0.0058564376,0.005951616,-0.049470443,4925,4925,0,0,1,1
363839498,363839232,2490378,2490378,0.00040604686,-0.00032860477,0.0019317401,0.02933434,-0.004646945,-0.035290223,4925,4925,0,0,1,1
364341968,364341598,2490378,2490378,-0.0044830083,0.0011675921,-0.00028167746,-0.005833062,0.0075649023,-0.006453792,4925,4925,0,0,1,1
