timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
229647762,229457653,4325386,0.0041209348,-0.0007301671,-0.00039795635,0.15,3.3488487e-07,3.212438e-07,2.959955e-07,4259850,0.0016732716,-0.39983448,-0.06896821,0.4,7.4161435e-05,8.209649e-05,2.3180468e-05,527633,0.0017411284,0.041432798,0.026809134,0.5,3.8371495e-06,2.018816e-06,8.944543e-06,1,1,1,0,1,1
230355954,230165899,4325386,0.0041119875,-0.00069220155,-0.000508824,0.15,3.3999257e-07,3.259148e-07,2.9321208e-07,4259850,0.002692184,-0.39993653,-0.068729475,0.4,7.39053e-05,8.147934e-05,2.317418e-05,527633,0.001862622,0.041425593,0.026543122,0.5,3.8102335e-06,2.0046325e-06,8.896091e-06,1,1,1,0,1,1
231363257,231173398,4325386,0.004092326,-0.00076030014,-0.00042002942,0.15,3.4900685e-07,3.340493e-07,2.8830402e-07,4259850,0.0027180559,-0.4,-0.069416285,0.4,7.368326e-05,8.062757e-05,2.3166194e-05,527633,0.0021004162,0.04152953,0.025927385,0.5,3.7597188e-06,1.9912525e-06,8.762946e-06,1,1,1,0,1,1
232371049,232180900,4325386,0.0040425756,-0.0009265658,-0.0005278175,0.15,3.5809742e-07,3.4139111e-07,2.8441931e-07,4259850,0.0031129182,-0.4,-0.06962795,0.4,7.369999e-05,8.018179e-05,2.3198858e-05,527633,0.002444088,0.041683365,0.02519458,0.5,3.6951649e-06,1.9827767e-06,8.588883e-06,1,1,1,0,1,1
233378207,233188400,4325386,0.004030382,-0.0010714586,-0.0006359243,0.15,3.668544e-07,3.485503e-07,2.8683124e-07,4259850,0.0031590639,-0.3999881,-0.069875754,0.4,7.372607e-05,7.96149e-05,2.3235632e-05,527633,0.0025961755,0.041765686,0.025075959,0.5,3.665715e-06,1.974772e-06,8.520251e-06,1,1,1,0,1,1
234385710,234195901,4325386,0.0040526814,-0.001133826,-0.0006868088,0.15,3.75272e-07,3.5597085e-07,2.9214877e-07,4259850,0.0033612633,-0.3998948,-0.06994793,0.4,7.35938e-05,7.868835e-05,2.3251068e-05,527633,0.0026200637,0.04177292,0.025148366,0.5,3.653001e-06,1.9652389e-06,8.486927e-06,1,1,1,0,1,1
235393223,235203402,4325386,0.004064326,-0.0011848693,-0.0007120175,0.15,3.8253182e-07,3.621796e-07,2.9791457e-07,4259850,0.0035015468,-0.4,-0.07018351,0.4,7.345103e-05,7.8164674e-05,2.3284712e-05,527633,0.0027008774,0.041747715,0.025108764,0.5,3.6356846e-06,1.953743e-06,8.471845e-06,1,1,1,0,1,1
236400734,236210904,4325386,0.0040587666,-0.0013116659,-0.00076391984,0.15,3.8637432e-07,3.6507444e-07,3.0409197e-07,4259850,0.0035725732,-0.39999285,-0.07044357,0.4,7.319755e-05,7.7550256e-05,2.3293245e-05,527633,0.0028511074,0.041722562,0.025029594,0.5,3.6135184e-06,1.9393606e-06,8.463931e-06,1,1,1,0,1,1
237408212,237218406,4325386,0.0040454622,-0.0015179276,-0.00082635577,0.15,3.852305e-07,3.6407496e-07,3.0995812e-07,4259850,0.0037026997,-0.3999909,-0.070509546,0.4,7.294677e-05,7.7189536e-05,2.33068e-05,527633,0.0029885669,0.041671403,0.025001375,0.5,3.5985913e-06,1.9205568e-06,8.452908e-06,1,1,1,0,1,1
238415834,238225908,4325386,0.0040776473,-0.001528409,-0.0008571062,0.15,3.7925003e-07,3.5996086e-07,3.1433325e-07,4259850,0.0038109703,-0.39999697,-0.07110701,0.4,7.253661e-05,7.686293e-05,2.328273e-05,527633,0.0030968813,0.041623145,0.02493667,0.5,3.5907049e-06,1.9020371e-06,8.423511e-06,1,1,1,0,1,1
239423420,239233409,4325386,0.003984884,-0.0015736121,-0.0009489356,0.15,3.6883927e-07,3.5225654e-07,3.1566924e-07,4259850,0.0036641115,-0.39997497,-0.07160694,0.4,7.2215684e-05,7.670553e-05,2.3278655e-05,527633,0.0032580167,0.041632507,0.024884548,0.5,3.5769663e-06,1.8853782e-06,8.408294e-06,1,1,1,0,1,1
240430722,240240910,4325386,0.0039042262,-0.001517594,-0.0010691297,0.15,3.5412177e-07,3.4018856e-07,3.1519664e-07,4259850,0.0036430196,-0.39995596,-0.07222418,0.4,7.186515e-05,7.657437e-05,2.3249027e-05,527633,0.003405044,0.04159784,0.02484104,0.5,3.56654e-06,1.8686158e-06,8.374554e-06,1,1,1,0,1,1
241438495,241248410,4325386,0.0039469847,-0.0012707058,-0.0012534601,0.15,3.3410095e-07,3.2477618e-07,3.154296e-07,4259850,0.0034595055,-0.39999372,-0.07267258,0.4,7.175608e-05,7.654866e-05,2.3266806e-05,527633,0.003163636,0.041693386,0.025285384,0.5,3.543966e-06,1.8475117e-06,8.248962e-06,1,1,1,0,1,1
242844976,242654920,4325386,0.004431208,-0.0007288532,-0.0015402891,0.15,3.1556496e-07,3.0858058e-07,3.1736568e-07,4259850,0.0018173517,-0.39977607,-0.07381319,0.4,7.106163e-05,7.588979e-05,2.3214745e-05,527633,0.0030880158,0.041729603,0.025362292,0.5,3.4740624e-06,1.8156837e-06,8.103122e-06,1,1,1,1,1,1
243842444,243652444,4325386,0.004678675,-0.000645499,-0.0015338256,0.15,3.0917974e-07,2.9688294e-07,3.211007e-07,4259850,0.0008852915,-0.3995728,-0.07453643,0.4,7.0327056e-05,7.512731e-05,2.317518e-05,527633,0.0030505059,0.041763593,0.025505137,0.5,3.440514e-06,1.7967707e-06,8.071235e-06,1,1,1,1,1,1
244650483,244460438,4325386,0.0047962144,-0.0007600824,-0.001441871,0.15,3.080883e-07,2.9167958e-07,3.184594e-07,4259850,3.4165503e-05,-0.39908057,-0.07532885,0.4,6.9818256e-05,7.4550975e-05,2.3143493e-05,527633,0.003003635,0.041706998,0.02579112,0.5,3.434526e-06,1.7856216e-06,8.038993e-06,1,1,1,1,1,1
245448706,245258457,4325386,0.0048080897,-0.00081668736,-0.001392542,0.15,3.09558e-07,2.9044944e-07,3.0783448e-07,4259850,-0.0005463736,-0.39866933,-0.07606182,0.4,6.9163754e-05,7.3910276e-05,2.3055829e-05,527633,0.0028882406,0.041604456,0.026026586,0.5,3.4265875e-06,1.7773873e-06,7.958791e-06,1,1,1,1,1,1
246455814,246265956,4325386,0.0047642016,-0.00070588285,-0.0012342113,0.15,3.1133598e-07,2.9167296e-07,2.9297695e-07,4259850,-0.0004094461,-0.39922464,-0.07662471,0.4,6.886968e-05,7.359881e-05,2.300568e-05,527633,0.0029611231,0.041633297,0.025932,0.5,3.399471e-06,1.7723463e-06,7.888352e-06,1,1,1,1,1,1
247463290,247273454,4325386,0.0046107825,-0.00062586303,-0.0011191345,0.15,3.0604858e-07,2.91369e-07,2.8473693e-07,4259850,-8.536403e-05,-0.3993108,-0.07711061,0.4,6.8832065e-05,7.353635e-05,2.301277e-05,527633,0.0029691122,0.041582447,0.025963126,0.5,3.3748177e-06,1.7659779e-06,7.8482635e-06,1,1,1,1,1,1
248471059,248280953,4325386,0.004472975,-0.0006603358,-0.0010846389,0.15,2.9889074e-07,2.901879e-07,2.8715482e-07,4259850,-0.0004239752,-0.39919454,-0.07771725,0.4,6.8551686e-05,7.330042e-05,2.3013627e-05,527633,0.0029911066,0.0415194,0.025929723,0.5,3.3515557e-06,1.7555141e-06,7.824561e-06,1,1,1,1,1,1
249478264,249288452,4325386,0.0044212514,-0.0006890554,-0.0010827902,0.15,2.9419215e-07,2.895346e-07,2.9193788e-07,4259850,-0.0006469419,-0.39954916,-0.07814476,0.4,6.797652e-05,7.283515e-05,2.2983777e-05,527633,0.003033261,0.041473705,0.025823371,0.5,3.3351616e-06,1.7413417e-06,7.817418e-06,1,1,1,1,1,1
250485863,250295951,4325386,0.004484485,-0.00075014296,-0.0010885848,0.15,2.925191e-07,2.9044563e-07,2.9671762e-07,4259850,-0.0003360154,-0.4,-0.07850438,0.4,6.70296e-05,7.2094816e-05,2.2896898e-05,527633,0.0031237134,0.041457564,0.02565517,0.5,3.3176516e-06,1.7242637e-06,7.8088215e-06,1,1,1,1,1,1
251493369,251303449,4325386,0.004571534,-0.000838517,-0.0010626621,0.15,2.921457e-07,2.9095887e-07,2.9908165e-07,4259850,0.00017663022,-0.3997438,-0.078522265,0.4,6.621556e-05,7.160806e-05,2.2821157e-05,527633,0.0032715737,0.04144572,0.025484158,0.5,3.3038075e-06,1.7057291e-06,7.763789e-06,1,1,1,1,1,1
252343911,252151344,4325386,0.0045000613,-0.00083793176,-0.0011081718,0.15,2.9009348e-07,2.8888408e-07,2.9526686e-07,4259850,-0.0007290048,-0.39987502,-0.07910534,0.4,6.573075e-05,7.146724e-05,2.2769485e-05,527633,0.0032413595,0.04149041,0.025673082,0.5,3.290745e-06,1.6903298e-06,7.678606e-06,1,1,1,1,1,1
253349043,253158841,4325386,0.0045609754,-0.00062779174,-0.0013193307,0.15,2.8582218e-07,2.8587942e-07,2.9176778e-07,4259850,-0.0009774294,-0.3999489,-0.07969695,0.4,6.556652e-05,7.144854e-05,2.2768178e-05,527633,0.0030438171,0.041564453,0.025948558,0.5,3.269046e-06,1.6754824e-06,7.589774e-06,1,1,1,1,1,1
254356414,254166338,4325386,0.0047073043,-0.0003593222,-0.0014973929,0.15,2.8241985e-07,2.8280434e-07,2.9309712e-07,4259850,-0.0015040175,-0.39996535,-0.079940446,0.4,6.543992e-05,7.1253045e-05,2.2780663e-05,527633,0.003029705,0.041528717,0.02594617,0.5,3.2294922e-06,1.6584207e-06,7.504939e-06,1,1,1,1,1,1
255363804,255173834,4325386,0.004967972,-0.00031899198,-0.0015371843,0.15,2.8107962e-07,2.789619e-07,2.9838802e-07,4259850,-0.0021221025,-0.39971387,-0.08044045,0.4,6.5258995e-05,7.096669e-05,2.280326e-05,527633,0.0029202504,0.04155855,0.026154036,0.5,3.1980373e-06,1.6423795e-06,7.4641202e-06,1,1,1,1,1,1
256371417,256181330,4325386,0.005103284,-0.00020308593,-0.0014656024,0.15,2.8318988e-07,2.7782633e-07,3.0221312e-07,4259850,-0.0022106299,-0.3999895,-0.081094034,0.4,6.4277214e-05,6.978054e-05,2.2671893e-05,527633,0.0028393979,0.041581325,0.026344365,0.5,3.1766408e-06,1.6269136e-06,7.448865e-06,1,1,1,1,1,1
257378645,257188826,4325386,0.0050897435,-0.00015481432,-0.0013696484,0.15,2.8712944e-07,2.7969588e-07,3.034156e-07,4259850,-0.0027178363,-0.39962712,-0.081690274,0.4,6.368747e-05,6.912975e-05,2.2610362e-05,527633,0.0028551158,0.041553553,0.026504075,0.5,3.165851e-06,1.613867e-06,7.4309182e-06,1,1,1,1,1,1
258386166,258196322,4325386,0.0051135523,-0.00014024036,-0.0012477564,0.15,2.9062758e-07,2.8235561e-07,3.0208466e-07,4259850,-0.0031454149,-0.39951843,-0.08207385,0.4,6.294997e-05,6.848099e-05,2.2464894e-05,527633,0.0028651909,0.041435957,0.026659865,0.5,3.1618893e-06,1.6037957e-06,7.404095e-06,1,1,1,1,1,1
259393659,259203817,4325386,0.00487166,2.0426394e-06,-0.0010945498,0.15,2.920084e-07,2.84154e-07,2.979407e-07,4259850,-0.0027697487,-0.39994347,-0.082691945,0.4,6.267971e-05,6.826884e-05,2.2397291e-05,527633,0.0028886534,0.041381262,0.026750818,0.5,3.1465395e-06,1.5994676e-06,7.3709807e-06,1,1,1,1,1,1
260401150,260211312,4325386,0.00465149,6.4486776e-05,-0.0009054227,0.15,2.8711366e-07,2.831265e-07,2.9088656e-07,4259850,-0.003043048,-0.39970544,-0.08347204,0.4,6.262183e-05,6.81598e-05,2.2380493e-05,527633,0.0027374509,0.041331474,0.026920907,0.5,3.1192935e-06,1.5954363e-06,7.3000824e-06,1,1,1,1,1,1
261847772,261657715,4325386,0.0042379014,-0.0002159503,-0.00042249053,0.15,2.7987036e-07,2.7951702e-07,2.8563062e-07,4259850,-0.004632926,-0.39880872,-0.0843715,0.4,6.227038e-05,6.76485e-05,2.2349801e-05,527633,0.002957887,0.041535314,0.026251271,0.5,3.0281137e-06,1.5829964e-06,7.14035e-06,1,1,1,1,1,1
262645856,262455730,4325386,0.004224903,-0.00023999404,-0.00028937616,0.15,2.821744e-07,2.7891417e-07,2.8048805e-07,4259850,-0.0042392737,-0.3998986,-0.084428854,0.4,6.2028936e-05,6.721672e-05,2.2344182e-05,527633,0.003144622,0.041685246,0.025795085,0.5,2.9826217e-06,1.5727911e-06,7.084902e-06,1,1,1,1,1,1
263653282,263463224,4325386,0.0042253807,-0.00016356797,-0.00047690098,0.15,2.8914937e-07,2.843532e-07,2.735977e-07,4259850,-0.003314689,-0.4,-0.08443555,0.4,6.166944e-05,6.6392e-05,2.2302367e-05,527633,0.0032568763,0.04163081,0.025541395,0.5,2.9587957e-06,1.5583565e-06,7.042846e-06,1,1,1,1,1,1
264551030,264360991,4325386,0.0042166226,-0.0001774527,-0.00053067657,0.15,2.9746232e-07,2.9200885e-07,2.7239963e-07,4259850,-0.002288999,-0.4,-0.08443757,0.4,6.134416e-05,6.544824e-05,2.2224396e-05,527633,0.003324904,0.041663818,0.02534356,0.5,2.9417429e-06,1.5492998e-06,7.0133297e-06,1,1,1,1,1,1
265349222,265159005,4325386,0.0041727237,-0.000227788,-0.0006260797,0.15,3.0461783e-07,2.982577e-07,2.7270934e-07,4259850,-0.0012105675,-0.4,-0.084311366,0.4,6.121609e-05,6.471542e-05,2.2164777e-05,527633,0.0034006562,0.041686643,0.025212564,0.5,2.9262997e-06,1.5416657e-06,6.992786e-06,1,1,1,1,1,1
266356306,266166499,4325386,0.004092456,-0.00035303424,-0.00067450356,0.15,3.118844e-07,3.04665e-07,2.7816762e-07,4259850,-0.0008188353,-0.39999428,-0.08473014,0.4,6.115952e-05,6.42133e-05,2.2149618e-05,527633,0.0033987516,0.041692752,0.025199845,0.5,2.9174555e-06,1.5332597e-06,6.9819207e-06,1,1,1,1,1,1
267363827,267173993,4325386,0.0040474813,-0.00048529412,-0.0006849296,0.15,3.164315e-07,3.0880744e-07,2.8528777e-07,4259850,-9.087443e-05,-0.4,-0.084875055,0.4,6.0950828e-05,6.363734e-05,2.2092663e-05,527633,0.0033938067,0.041696616,0.025244303,0.5,2.910792e-06,1.5258305e-06,6.9756593e-06,1,1,1,1,1,1
268371426,268181487,4325386,0.003945937,-0.0006140395,-0.0006854917,0.15,3.1782307e-07,3.100712e-07,2.9217907e-07,4259850,-0.00020260681,-0.4,-0.08532261,0.4,6.074212e-05,6.330443e-05,2.2068021e-05,527633,0.00334568,0.041694306,0.025318125,0.5,2.9019523e-06,1.5203827e-06,6.9689013e-06,1,1,1,1,1,1
269379043,269188980,4325386,0.003883874,-0.0007848247,-0.00070061797,0.15,3.1662364e-07,3.0871345e-07,2.9789427e-07,4259850,-7.688931e-05,-0.4,-0.08522669,0.4,6.038235e-05,6.283398e-05,2.1975207e-05,527633,0.0033554547,0.041707415,0.025374996,0.5,2.8915467e-06,1.515998e-06,6.958663e-06,1,1,1,1,1,1
270386330,270196474,4325386,0.0039394596,-0.0008315406,-0.00067880313,0.15,3.1317592e-07,3.0516964e-07,3.0276152e-07,4259850,0.00017921934,-0.39988336,-0.08551618,0.4,6.0143877e-05,6.255979e-05,2.1935086e-05,527633,0.0032958298,0.04170379,0.025454288,0.5,2.8738957e-06,1.5123564e-06,6.935089e-06,1,1,1,1,1,1
271393779,271203968,4325386,0.0039764666,-0.0010791789,-0.00071689265,0.15,3.0919955e-07,3.0134203e-07,3.0534008e-07,4259850,0.00018930592,-0.3999961,-0.085535385,0.4,5.987548e-05,6.212528e-05,2.1857308e-05,527633,0.0032584008,0.04170776,0.025511319,0.5,2.8456905e-06,1.5068234e-06,6.897155e-06,1,1,1,1,1,1
272401324,272211461,4325386,0.003975635,-0.0014094353,-0.00072246185,0.15,3.065659e-07,2.9854357e-07,3.0686698e-07,4259850,-0.00041087202,-0.39999303,-0.08550269,0.4,5.9632122e-05,6.166972e-05,2.1797703e-05,527633,0.003186519,0.041710716,0.025572449,0.5,2.81654e-06,1.4971873e-06,6.8747604e-06,1,1,1,1,1,1
273408764,273218957,4325386,0.0040217177,-0.0015856525,-0.00072618196,0.15,3.0671075e-07,2.9803317e-07,3.0805927e-07,4259850,-0.0006467144,-0.39997175,-0.0855903,0.4,5.9325208e-05,6.104287e-05,2.171059e-05,527633,0.0030763585,0.04165024,0.025594387,0.5,2.7952292e-06,1.4861985e-06,6.8646477e-06,1,1,1,1,1,1
274416249,274226447,4325386,0.0040832963,-0.0017138686,-0.0007513936,0.15,3.1041867e-07,3.0087787e-07,3.0873892e-07,4259850,-0.0003655573,-0.3999947,-0.085372396,0.4,5.902611e-05,6.0383914e-05,2.1619337e-05,527633,0.002983245,0.041611686,0.025529683,0.5,2.768188e-06,1.4727264e-06,6.8575123e-06,1,1,1,1,1,1
275423747,275233940,4325386,0.0041100914,-0.0018189739,-0.0008250593,0.15,3.155158e-07,3.049591e-07,3.1239296e-07,4259850,-0.00043005383,-0.39999625,-0.085393846,0.4,5.8750647e-05,5.991622e-05,2.1568425e-05,527633,0.0029258535,0.041564856,0.02543427,0.5,2.743744e-06,1.4589983e-06,6.854017e-06,1,1,1,1,1,1
276431238,276241432,4325386,0.004123196,-0.0019698665,-0.0008763989,0.15,3.194862e-07,3.079768e-07,3.174248e-07,4259850,-0.00071016606,-0.4,-0.08559508,0.4,5.8452988e-05,5.9550868e-05,2.1511993e-05,527633,0.0028290255,0.04150717,0.025369018,0.5,2.7239764e-06,1.4480564e-06,6.8471913e-06,1,1,1,1,1,1
277438930,277248925,4325386,0.004094691,-0.0021195794,-0.0009346598,0.15,3.2250293e-07,3.0874915e-07,3.2093783e-07,4259850,-0.0005660733,-0.4,-0.0857023,0.4,5.8308702e-05,5.9253696e-05,2.145616e-05,527633,0.0028056274,0.041492626,0.025294993,0.5,2.6953555e-06,1.438552e-06,6.825309e-06,1,1,1,1,1,1
278446479,278256419,4325386,0.004114912,-0.0023109785,-0.0009954215,0.15,3.2447124e-07,3.0716032e-07,3.2382704e-07,4259850,-0.00059842254,-0.39999974,-0.08567694,0.4,5.826935e-05,5.9103015e-05,2.1427135e-05,527633,0.0028175297,0.04144993,0.025345655,0.5,2.6806904e-06,1.4306929e-06,6.800969e-06,1,1,1,1,1,1
279453737,279263908,4325386,0.004071763,-0.0024819688,-0.00092572765,0.15,3.293531e-07,3.0778253e-07,3.2448693e-07,4259850,-0.00087643415,-0.4,-0.08571045,0.4,5.8241134e-05,5.887586e-05,2.1363221e-05,527633,0.0027584708,0.04137135,0.02539757,0.5,2.6634389e-06,1.4237261e-06,6.7547335e-06,1,1,1,1,1,1
280461211,280271400,4325386,0.004083491,-0.0026890058,-0.0009803406,0.15,3.3624246e-07,3.1042742e-07,3.2384696e-07,4259850,-0.0013541138,-0.4,-0.08608841,0.4,5.8174082e-05,5.856682e-05,2.1302658e-05,527633,0.0027947929,0.041434463,0.025339104,0.5,2.6417476e-06,1.4182782e-06,6.7183414e-06,1,1,1,1,1,1
281468756,281278892,4325386,0.004128001,-0.0028311878,-0.0009281774,0.15,3.4325313e-07,3.1463682e-07,3.2466343e-07,4259850,-0.0012693641,-0.39994892,-0.086159386,0.4,5.806694e-05,5.812163e-05,2.1221595e-05,527633,0.0027234412,0.041422907,0.025482412,0.5,2.6309428e-06,1.4130237e-06,6.7082333e-06,1,1,1,1,1,1
282476188,282286382,4325386,0.0041812686,-0.0029981593,-0.0007735997,0.15,3.4992394e-07,3.204278e-07,3.2459346e-07,4259850,-0.0005579015,-0.39999944,-0.08597635,0.4,5.785094e-05,5.7736383e-05,2.1137113e-05,527633,0.0026969481,0.041420195,0.02555407,0.5,2.6238167e-06,1.4062764e-06,6.702602e-06,1,1,1,1,1,1
283483707,283293874,4325386,0.0041471454,-0.0030614089,-0.00070936437,0.15,3.5396602e-07,3.2557347e-07,3.232565e-07,4259850,-0.00027297472,-0.4,-0.08579144,0.4,5.7420457e-05,5.753895e-05,2.1054333e-05,527633,0.0026188395,0.041424863,0.025678277,0.5,2.6145763e-06,1.3979619e-06,6.688868e-06,1,1,1,1,1,1
284491215,284301364,4325386,0.0039809598,-0.0030477135,-0.0007288641,0.15,3.5412157e-07,3.2736176e-07,3.231624e-07,4259850,-0.00035800174,-0.3999998,-0.085607655,0.4,5.6770794e-05,5.730211e-05,2.0881687e-05,527633,0.0025268144,0.04146037,0.025795348,0.5,2.6065065e-06,1.393055e-06,6.683899e-06,1,1,1,1,1,1
285498673,285308858,4325386,0.0040144576,-0.003032183,-0.00069841597,0.15,3.480456e-07,3.225792e-07,3.2383267e-07,4259850,-0.00023353129,-0.39996433,-0.08559708,0.4,5.644551e-05,5.7118592e-05,2.0751722e-05,527633,0.002451207,0.04147814,0.025894096,0.5,2.596133e-06,1.3896846e-06,6.67639e-06,1,1,1,1,1,1
286506466,286316345,4325386,0.0040542777,-0.0029837159,-0.0005833989,0.15,3.363311e-07,3.1091014e-07,3.2290944e-07,4259850,-6.34915e-05,-0.39997983,-0.08548525,0.4,5.640383e-05,5.7047393e-05,2.0664971e-05,527633,0.0023199536,0.041473366,0.026022758,0.5,2.584344e-06,1.3866867e-06,6.6640623e-06,1,1,1,1,1,1
287513684,287323836,4325386,0.0041372557,-0.0029414843,-0.0004607954,0.15,3.2292314e-07,2.9790917e-07,3.2164493e-07,4259850,0.00014344018,-0.4,-0.085404985,0.4,5.637878e-05,5.7077043e-05,2.0603127e-05,527633,0.0021880127,0.041442923,0.026173849,0.5,2.5730715e-06,1.3833186e-06,6.6516322e-06,1,1,1,1,1,1
288521197,288331326,4325386,0.004252943,-0.0029812483,-0.00040084962,0.15,3.101313e-07,2.8694492e-07,3.2017974e-07,4259850,6.76992e-05,-0.39999968,-0.08507541,0.4,5.6290806e-05,5.7113095e-05,2.0537656e-05,527633,0.002083912,0.04138755,0.026277466,0.5,2.560118e-06,1.37753e-06,6.64207e-06,1,1,1,1,1,1
289528628,289338816,4325386,0.0042689745,-0.0030478737,-0.00032769656,0.15,3.0025478e-07,2.797663e-07,3.1920692e-07,4259850,8.3417566e-05,-0.3999534,-0.085047655,0.4,5.6185538e-05,5.7120516e-05,2.0467076e-05,527633,0.0019857585,0.041375842,0.026327293,0.5,2.5493712e-06,1.3703773e-06,6.636964e-06,1,1,1,1,1,1
290536142,290346307,4325386,0.004466669,-0.003044602,-0.00022117129,0.15,2.9327742e-07,2.7484742e-07,3.1932314e-07,4259850,0.0006225686,-0.39989778,-0.08463844,0.4,5.612278e-05,5.712297e-05,2.0380878e-05,527633,0.0018489873,0.041364092,0.026388446,0.5,2.5335958e-06,1.3651888e-06,6.6182647e-06,1,1,1,1,1,1
291543652,291353797,4325386,0.0046640476,-0.002974102,-0.0002272577,0.15,2.8979932e-07,2.7201622e-07,3.1635113e-07,4259850,0.0012620909,-0.39970738,-0.08453724,0.4,5.608025e-05,5.710855e-05,2.0332664e-05,527633,0.0015832483,0.041334994,0.026551453,0.5,2.49942e-06,1.3591517e-06,6.573066e-06,1,1,1,1,1,1
292551347,292361287,4325386,0.004806432,-0.0029246244,-0.00046676924,0.15,2.904528e-07,2.697791e-07,3.055442e-07,4259850,0.0015651217,-0.39992756,-0.08477259,0.4,5.596761e-05,5.6992096e-05,2.026051e-05,527633,0.0013095646,0.041307114,0.026676489,0.5,2.4534659e-06,1.3531825e-06,6.51417e-06,1,1,1,1,1,1
293558589,293368777,4325386,0.0048706494,-0.002954282,-0.0006895134,0.15,2.9749424e-07,2.71456e-07,2.9116768e-07,4259850,0.0012811675,-0.3999542,-0.08458044,0.4,5.588675e-05,5.6747864e-05,2.0190395e-05,527633,0.0011066854,0.041307006,0.026711337,0.5,2.4112617e-06,1.3464313e-06,6.4648443e-06,1,1,1,1,1,1
294566107,294376266,4325386,0.004929937,-0.0030116772,-0.00085892953,0.15,3.0612674e-07,2.769162e-07,2.8716443e-07,4259850,0.0010472763,-0.39996794,-0.08448496,0.4,5.579143e-05,5.6322202e-05,2.0127078e-05,527633,0.001009014,0.041269917,0.026651334,0.5,2.3952305e-06,1.3359285e-06,6.4597307e-06,1,1,1,1,1,1
295573748,295383756,4325386,0.004954748,-0.0030526712,-0.00091856724,0.15,3.1490328e-07,2.847178e-07,2.8939888e-07,4259850,0.0010854212,-0.39999467,-0.08415057,0.4,5.5516455e-05,5.5792632e-05,2.0044332e-05,527633,0.00088187284,0.041262545,0.026624968,0.5,2.3831215e-06,1.3236621e-06,6.4525934e-06,1,1,1,1,1,1
296581288,296391245,4325386,0.0049140737,-0.0030571588,-0.00092405255,0.15,3.2297174e-07,2.9172352e-07,2.9427045e-07,4259850,0.00046611816,-0.39997527,-0.08425226,0.4,5.5214154e-05,5.541288e-05,1.9972244e-05,527633,0.00079396146,0.041294098,0.026644528,0.5,2.3661048e-06,1.3138871e-06,6.447375e-06,1,1,1,1,1,1
297588550,297398734,4325386,0.0048917728,-0.0031204233,-0.0009337247,0.15,3.277675e-07,2.946043e-07,3.0053485e-07,4259850,0.00036657133,-0.3999904,-0.08420838,0.4,5.5043853e-05,5.516118e-05,1.9902192e-05,527633,0.0007532374,0.04124638,0.026643997,0.5,2.3553018e-06,1.3057188e-06,6.4442183e-06,1,1,1,1,1,1
298596149,298406223,4325386,0.004767552,-0.0032310872,-0.0009604036,0.15,3.2877836e-07,2.9402057e-07,3.0659916e-07,4259850,0.00030426125,-0.39994475,-0.083795354,0.4,5.4950797e-05,5.506823e-05,1.9853922e-05,527633,0.00067525246,0.041187797,0.026667193,0.5,2.3467835e-06,1.296588e-06,6.441803e-06,1,1,1,1,1,1
299603522,299413712,4325386,0.004601906,-0.00320293,-0.0010419589,0.15,3.2517138e-07,2.9001205e-07,3.1130872e-07,4259850,1.9800656e-05,-0.39999828,-0.08369925,0.4,5.4847478e-05,5.5017565e-05,1.9783069e-05,527633,0.00057686085,0.041151457,0.026694471,0.5,2.3385162e-06,1.2873286e-06,6.438442e-06,1,1,1,1,1,1
300611040,300421201,4325386,0.004479625,-0.0032383762,-0.0011162341,0.15,3.1784094e-07,2.8377096e-07,3.1291862e-07,4259850,-0.00016980802,-0.3998559,-0.08373057,0.4,5.4745047e-05,5.4957505e-05,1.9728692e-05,527633,0.00049155415,0.041127916,0.026735952,0.5,2.3288833e-06,1.2755319e-06,6.4279243e-06,1,1,1,1,1,1
301618525,301428690,4325386,0.004404513,-0.0030464737,-0.0012677374,0.15,3.0737831e-07,2.7604773e-07,3.117341e-07,4259850,-0.0008082955,-0.39999467,-0.0836892,0.4,5.4630727e-05,5.4832373e-05,1.9675785e-05,527633,0.00044244836,0.041148312,0.026759982,0.5,2.320047e-06,1.2655717e-06,6.419555e-06,1,1,1,1,1,1
302626013,302436178,4325386,0.004201599,-0.0027451399,-0.0015043403,0.15,2.9369477e-07,2.6632773e-07,3.0788917e-07,4259850,-0.0012178839,-0.39997235,-0.08369481,0.4,5.448749e-05,5.4565793e-05,1.9621926e-05,527633,0.00036116454,0.041240107,0.026852498,0.5,2.307964e-06,1.2528978e-06,6.4053875e-06,1,1,1,1,1,1
