timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
231562279,2490378,4259850,2490378,0,0,0.228998,0.22899795,0.0,0.0,2490378,4325386,2490378,0,0,0.019908432,0.019908428,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231764170,2490378,4259850,2490378,0,0,0.35640058,0.35640058,0.0,0.0,2490378,4325386,2490378,0,0,0.0087190345,0.008719035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231961231,2490378,4259850,2490378,0,0,0.4105453,0.41054526,0.0,0.0,2490378,4325386,2490378,0,0,0.013989138,0.013989142,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232168047,2490378,4259850,2490378,0,0,0.49419335,0.49419326,0.0,0.0,2490378,4325386,2490378,0,0,0.013613173,0.01361317,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232365104,2490378,4259850,2490378,0,0,0.3393083,0.33930844,0.0,0.0,2490378,4325386,2490378,0,0,0.023219394,0.023219392,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232567035,2490378,4259850,2490378,0,0,0.175973,0.17597298,0.0,0.0,2490378,4325386,2490378,0,0,0.01235956,0.012359565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232764004,2490378,4259850,2490378,0,0,0.40574133,0.4057414,0.0,0.0,2490378,4325386,2490378,0,0,0.028062658,0.028062664,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232965943,2490378,4259850,2490378,0,0,0.41009563,0.4100957,0.0,0.0,2490378,4325386,2490378,0,0,0.010417735,0.0104177315,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233162958,2490378,4259850,2490378,0,0,0.31235558,0.31235552,0.0,0.0,2490378,4325386,2490378,0,0,0.026606841,0.026606841,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233364900,2490378,4259850,2490378,0,0,0.2634258,0.2634259,0.0,0.0,2490378,4325386,2490378,0,0,0.009618015,0.009618017,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233566833,2490378,4259850,2490378,0,0,0.322106,0.3221059,0.0,0.0,2490378,4325386,2490378,0,0,0.011212685,0.011212686,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233763873,2490378,4259850,2490378,0,0,0.32790053,0.3279004,0.0,0.0,2490378,4325386,2490378,0,0,0.00772858,0.0077285864,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233965779,2490378,4259850,2490378,0,0,0.39928478,0.39928478,0.0,0.0,2490378,4325386,2490378,0,0,0.007969485,0.007969482,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234162803,2490378,4259850,2490378,0,0,0.23577492,0.23577504,0.0,0.0,2490378,4325386,2490378,0,0,0.005984795,0.0059847976,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234364743,2490378,4259850,2490378,0,0,0.18043151,0.18043153,0.0,0.0,2490378,4325386,2490378,0,0,0.018515822,0.018515818,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234561772,2490378,4259850,2490378,0,0,0.32281363,0.3228136,0.0,0.0,2490378,4325386,2490378,0,0,0.0072285645,0.0072285603,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234763693,2490378,4259850,2490378,0,0,0.5399754,0.5399752,0.0,0.0,2490378,4325386,2490378,0,0,0.010428659,0.010428662,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234965629,2490378,4259850,2490378,0,0,0.34872717,0.34872702,0.0,0.0,2490378,4325386,2490378,0,0,0.008474039,0.008474036,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235167597,2490378,4259850,2490378,0,0,0.26323944,0.2632395,0.0,0.0,2490378,4325386,2490378,0,0,0.011091837,0.011091834,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235364578,2490378,4259850,2490378,0,0,0.17024845,0.17024839,0.0,0.0,2490378,4325386,2490378,0,0,0.004600126,0.004600132,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235566544,2490378,4259850,2490378,0,0,0.47846705,0.4784671,0.0,0.0,2490378,4325386,2490378,0,0,0.011888829,0.011888832,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235763533,2490378,4259850,2490378,0,0,0.42082474,0.42082468,0.0,0.0,2490378,4325386,2490378,0,0,0.011824235,0.011824247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235965472,2490378,4259850,2490378,0,0,0.5371899,0.53718984,0.0,0.0,2490378,4325386,2490378,0,0,0.029137542,0.029137552,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236162478,2490378,4259850,2490378,0,0,0.1890508,0.1890507,0.0,0.0,2490378,4325386,2490378,0,0,0.0059067653,0.005906768,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236364432,2490378,4259850,2490378,0,0,0.6523976,0.65239775,0.0,0.0,2490378,4325386,2490378,0,0,0.0098985,0.009898499,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236566357,2490378,4259850,2490378,0,0,0.4746097,0.4746097,0.0,0.0,2490378,4325386,2490378,0,0,0.003573064,0.0035730612,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236763374,2490378,4259850,2490378,0,0,0.50702435,0.5070243,0.0,0.0,2490378,4325386,2490378,0,0,0.010611546,0.010611543,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236965335,2490378,4259850,2490378,0,0,0.17648736,0.1764874,0.0,0.0,2490378,4325386,2490378,0,0,0.006145517,0.006145514,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237162323,2490378,4259850,2490378,0,0,0.57719326,0.5771932,0.0,0.0,2490378,4325386,2490378,0,0,0.015566233,0.015566232,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237364270,2490378,4259850,2490378,0,0,0.26103464,0.26103455,0.0,0.0,2490378,4325386,2490378,0,0,0.0020380304,0.0020380232,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237561276,2490378,4259850,2490378,0,0,0.5579574,0.5579575,0.0,0.0,2490378,4325386,2490378,0,0,0.015692677,0.015692674,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237768143,2490378,4259850,2490378,0,0,0.1132998,0.11329975,0.0,0.0,2490378,4325386,2490378,0,0,0.0037274158,0.0037274132,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237965150,2490378,4259850,2490378,0,0,0.27039507,0.27039504,0.0,0.0,2490378,4325386,2490378,0,0,0.01723701,0.017237006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238167095,2490378,4259850,2490378,0,0,0.38438752,0.38438743,0.0,0.0,2490378,4325386,2490378,0,0,0.004134053,0.0041340515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238364099,2490378,4259850,2490378,0,0,0.3449408,0.3449409,0.0,0.0,2490378,4325386,2490378,0,0,0.02392498,0.023924988,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238566045,2490378,4259850,2490378,0,0,0.24488996,0.24489008,0.0,0.0,2490378,4325386,2490378,0,0,0.0030068452,0.0030068345,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238763081,2490378,4259850,2490378,0,0,0.37439775,0.37439775,0.0,0.0,2490378,4325386,2490378,0,0,0.023206277,0.023206282,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238964993,2490378,4259850,2490378,0,0,0.32504538,0.32504544,0.0,0.0,2490378,4325386,2490378,0,0,0.005904789,0.0059047956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239166935,2490378,4259850,2490378,0,0,0.40985715,0.40985712,0.0,0.0,2490378,4325386,2490378,0,0,0.004963044,0.004963053,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239363975,2490378,4259850,2490378,0,0,0.1770737,0.1770736,0.0,0.0,2490378,4325386,2490378,0,0,0.0022847396,0.00228476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239565883,2490378,4259850,2490378,0,0,0.092602365,0.09260238,0.0,0.0,2490378,4325386,2490378,0,0,0.01006176,0.010061759,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239762899,2490378,4259850,2490378,0,0,0.31929973,0.31929973,0.0,0.0,2490378,4325386,2490378,0,0,0.0055183126,0.0055183205,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239964830,2490378,4259850,2490378,0,0,0.50234294,0.5023429,0.0,0.0,2490378,4325386,2490378,0,0,0.008335563,0.008335573,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240161844,2490378,4259850,2490378,0,0,0.3997768,0.39977694,0.0,0.0,2490378,4325386,2490378,0,0,0.0029080473,0.0029080443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240363797,2490378,4259850,2490378,0,0,0.26727515,0.2672751,0.0,0.0,2490378,4325386,2490378,0,0,0.018208774,0.018208781,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240565723,2490378,4259850,2490378,0,0,0.2756169,0.2756169,0.0,0.0,2490378,4325386,2490378,0,0,0.011421463,0.011421433,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240767660,2490378,4259850,2490378,0,0,0.47731718,0.47731727,0.0,0.0,2490378,4325386,2490378,0,0,0.01582418,0.01582417,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240964673,2490378,4259850,2490378,0,0,0.3708969,0.37089697,0.0,0.0,2490378,4325386,2490378,0,0,0.01351893,0.013518929,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241166609,2490378,4259850,2490378,0,0,0.25082076,0.2508208,0.0,0.0,2490378,4325386,2490378,0,0,0.028717441,0.028717447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241363623,2490378,4259850,2490378,0,0,0.3095872,0.3095872,0.0,0.0,2490378,4325386,2490378,0,0,0.015637554,0.01563754,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241565559,2490378,4259850,2490378,0,0,0.4288233,0.42882326,0.0,0.0,2490378,4325386,2490378,0,0,0.0421908,0.04219079,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241762572,2490378,4259850,2490378,0,0,0.35405263,0.35405263,0.0,0.0,2490378,4325386,2490378,0,0,0.015506796,0.015506805,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241964509,2490378,4259850,2490378,0,0,0.25907362,0.2590737,0.0,0.0,2490378,4325386,2490378,0,0,0.012058371,0.012058357,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242166631,2490378,4259850,2490378,0,0,0.12805462,0.12805459,0.0,0.0,2490378,4325386,2490378,0,0,0.01428531,0.0142853055,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242363507,2490378,4259850,2490378,0,0,0.4897566,0.48975658,0.0,0.0,2490378,4325386,2490378,0,0,0.04178862,0.041788615,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242565724,2490378,4259850,2490378,0,0,0.37259793,0.37259796,0.0,0.0,2490378,4325386,2490378,0,0,0.010812853,0.010812857,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242762436,2490378,4259850,2490378,0,0,0.44256315,0.442563,0.0,0.0,2490378,4325386,2490378,0,0,0.018782314,0.018782284,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242964664,2490378,4259850,2490378,0,0,0.20523766,0.20523773,0.0,0.0,2490378,4325386,2490378,0,0,0.008266008,0.008266006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243161384,2490378,4259850,2490378,0,0,0.3172303,0.31723037,0.0,0.0,2490378,4325386,2490378,0,0,0.033380836,0.033380825,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243368252,2490378,4259850,2490378,0,0,0.41566464,0.41566455,0.0,0.0,2490378,4325386,2490378,0,0,0.028990233,0.028990231,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243565281,2490378,4259850,2490378,0,0,0.31231174,0.3123118,0.0,0.0,2490378,4325386,2490378,0,0,0.013802704,0.013802701,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243767188,2490378,4259850,2490378,0,0,0.23745142,0.23745154,0.0,0.0,2490378,4325386,2490378,0,0,0.011628441,0.0116284415,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243964247,2490378,4259850,2490378,0,0,0.23796557,0.23796551,0.0,0.0,2490378,4325386,2490378,0,0,0.019824708,0.0198247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244166120,2490378,4259850,2490378,0,0,0.29816172,0.29816172,0.0,0.0,2490378,4325386,2490378,0,0,0.01334579,0.013345784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244363135,2490378,4259850,2490378,0,0,0.4534783,0.45347834,0.0,0.0,2490378,4325386,2490378,0,0,0.01108663,0.011086627,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244565071,2490378,4259850,2490378,0,0,0.19392087,0.19392093,0.0,0.0,2490378,4325386,2490378,0,0,0.013347291,0.013347301,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244767006,2490378,4259850,2490378,0,0,0.23886487,0.23886487,0.0,0.0,2490378,4325386,2490378,0,0,0.00784118,0.007841183,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244964017,2490378,4259850,2490378,0,0,0.71960455,0.71960455,0.0,0.0,2490378,4325386,2490378,0,0,0.024875566,0.024875576,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245165961,2490378,4259850,2490378,0,0,0.41548553,0.41548553,0.0,0.0,2490378,4325386,2490378,0,0,0.015910134,0.015910128,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245362995,2490378,4259850,2490378,0,0,0.17457259,0.17457253,0.0,0.0,2490378,4325386,2490378,0,0,0.024805598,0.02480561,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245564915,2490378,4259850,2490378,0,0,0.20589308,0.20589308,0.0,0.0,2490378,4325386,2490378,0,0,0.007809782,0.007809781,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245761919,2490378,4259850,2490378,0,0,0.7324628,0.73246294,0.0,0.0,2490378,4325386,2490378,0,0,0.008209046,0.008209063,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245963856,2490378,4259850,2490378,0,0,0.3320492,0.332049,0.0,0.0,2490378,4325386,2490378,0,0,0.015363786,0.015363789,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246165797,2490378,4259850,2490378,0,0,0.30252153,0.30252153,0.0,0.0,2490378,4325386,2490378,0,0,0.035355363,0.03535536,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246367732,2490378,4259850,2490378,0,0,0.31663576,0.31663573,0.0,0.0,2490378,4325386,2490378,0,0,0.010272714,0.01027272,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246564748,2490378,4259850,2490378,0,0,0.56314975,0.56314975,0.0,0.0,2490378,4325386,2490378,0,0,0.008561061,0.008561047,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246766683,2490378,4259850,2490378,0,0,0.48776397,0.48776397,0.0,0.0,2490378,4325386,2490378,0,0,0.011645191,0.0116451895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246963697,2490378,4259850,2490378,0,0,0.18034501,0.18034506,0.0,0.0,2490378,4325386,2490378,0,0,0.009345196,0.009345191,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247165636,2490378,4259850,2490378,0,0,0.19014369,0.1901437,0.0,0.0,2490378,4325386,2490378,0,0,0.007606803,0.007606812,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247362655,2490378,4259850,2490378,0,0,0.5925721,0.59257215,0.0,0.0,2490378,4325386,2490378,0,0,0.014406829,0.014406816,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247564584,2490378,4259850,2490378,0,0,0.519194,0.51919395,0.0,0.0,2490378,4325386,2490378,0,0,0.0071284124,0.0071284063,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247766541,2490378,4259850,2490378,0,0,0.16574249,0.16574295,0.0,0.0,2490378,4325386,2490378,0,0,0.021768138,0.021768142,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247963530,2490378,4259850,2490378,0,0,0.17686385,0.17686386,0.0,0.0,2490378,4325386,2490378,0,0,0.0063995495,0.00639954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248165469,2490378,4259850,2490378,0,0,0.26534668,0.26534665,0.0,0.0,2490378,4325386,2490378,0,0,0.014506121,0.014506127,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248362481,2490378,4259850,2490378,0,0,0.4565329,0.45653296,0.0,0.0,2490378,4325386,2490378,0,0,0.008140295,0.008140298,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248564419,2490378,4259850,2490378,0,0,0.38907236,0.38907236,0.0,0.0,2490378,4325386,2490378,0,0,0.023031808,0.023031808,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248761429,2490378,4259850,2490378,0,0,0.1419765,0.14197655,0.0,0.0,2490378,4325386,2490378,0,0,0.006267434,0.0062674293,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248968301,2490378,4259850,2490378,0,0,0.25152388,0.25152382,0.0,0.0,2490378,4325386,2490378,0,0,0.009484327,0.009484327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249165331,2490378,4259850,2490378,0,0,0.2864494,0.28644934,0.0,0.0,2490378,4325386,2490378,0,0,0.005166345,0.0051663457,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249367241,2490378,4259850,2490378,0,0,0.32653257,0.32653245,0.0,0.0,2490378,4325386,2490378,0,0,0.011202226,0.011202231,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249564259,2490378,4259850,2490378,0,0,0.15499415,0.15499409,0.0,0.0,2490378,4325386,2490378,0,0,0.0050013424,0.005001349,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249766189,2490378,4259850,2490378,0,0,0.225106,0.22510596,0.0,0.0,2490378,4325386,2490378,0,0,0.016502041,0.016502025,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249963217,2490378,4259850,2490378,0,0,0.40710548,0.40710527,0.0,0.0,2490378,4325386,2490378,0,0,0.004285726,0.004285724,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250165146,2490378,4259850,2490378,0,0,0.36402187,0.3640218,0.0,0.0,2490378,4325386,2490378,0,0,0.023086064,0.023086058,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250367085,2490378,4259850,2490378,0,0,0.2462125,0.2462125,0.0,0.0,2490378,4325386,2490378,0,0,0.0043486087,0.0043486054,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250564092,2490378,4259850,2490378,0,0,0.40617424,0.40617433,0.0,0.0,2490378,4325386,2490378,0,0,0.0038787224,0.0038787196,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250766034,2490378,4259850,2490378,0,0,0.31534478,0.31534466,0.0,0.0,2490378,4325386,2490378,0,0,0.014741218,0.01474122,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250963040,2490378,4259850,2490378,0,0,0.53877604,0.5387764,0.0,0.0,2490378,4325386,2490378,0,0,0.03378285,0.033782847,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251164979,2490378,4259850,2490378,0,0,0.36282,0.3628201,0.0,0.0,2490378,4325386,2490378,0,0,0.007745997,0.00774599,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251361989,2490378,4259850,2490378,0,0,0.35395396,0.353954,0.0,0.0,2490378,4325386,2490378,0,0,0.03248462,0.03248463,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251563933,2490378,4259850,2490378,0,0,0.37634185,0.3763419,0.0,0.0,2490378,4325386,2490378,0,0,0.013344743,0.013344739,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251765867,2490378,4259850,2490378,0,0,0.8157879,0.8157878,0.0,0.0,2490378,4325386,2490378,0,0,0.029860066,0.029860072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251967803,2490378,4259850,2490378,0,0,0.4390128,0.43901286,0.0,0.0,2490378,4325386,2490378,0,0,0.010568243,0.010568238,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252164812,2490378,4259850,2490378,0,0,0.30981603,0.30981624,0.0,0.0,2490378,4325386,2490378,0,0,0.025992349,0.02599234,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252366755,2490378,4259850,2490378,0,0,0.14741568,0.14741567,0.0,0.0,2490378,4325386,2490378,0,0,0.017186519,0.017186524,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252563785,2490378,4259850,2490378,0,0,0.52004564,0.52004576,0.0,0.0,2490378,4325386,2490378,0,0,0.050220463,0.050220482,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252765705,2490378,4259850,2490378,0,0,0.39758492,0.39758506,0.0,0.0,2490378,4325386,2490378,0,0,0.012880049,0.012880042,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252962746,2490378,4259850,2490378,0,0,0.22811617,0.22811615,0.0,0.0,2490378,4325386,2490378,0,0,0.025769832,0.02576983,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253164676,2490378,4259850,2490378,0,0,0.15302616,0.15302615,0.0,0.0,2490378,4325386,2490378,0,0,0.00992568,0.009925674,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253366605,2490378,4259850,2490378,0,0,0.3944413,0.3944413,0.0,0.0,2490378,4325386,2490378,0,0,0.048375845,0.04837587,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253563671,2490378,4259850,2490378,0,0,0.49262688,0.49262688,0.0,0.0,2490378,4325386,2490378,0,0,0.011177085,0.011177095,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253765535,2490378,4259850,2490378,0,0,0.50618964,0.5061895,0.0,0.0,2490378,4325386,2490378,0,0,0.039891437,0.039891418,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253962577,2490378,4259850,2490378,0,0,0.19576539,0.19576538,0.0,0.0,2490378,4325386,2490378,0,0,0.005383765,0.005383794,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254164482,2490378,4259850,2490378,0,0,0.27185488,0.2718549,0.0,0.0,2490378,4325386,2490378,0,0,0.03830899,0.03830898,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254361500,2490378,4259850,2490378,0,0,0.34262347,0.34262347,0.0,0.0,2490378,4325386,2490378,0,0,0.007123898,0.007123896,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254568356,2490378,4259850,2490378,0,0,0.4620935,0.4620935,0.0,0.0,2490378,4325386,2490378,0,0,0.01604994,0.016049946,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254765371,2490378,4259850,2490378,0,0,0.20597365,0.20597361,0.0,0.0,2490378,4325386,2490378,0,0,0.007148216,0.007148213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254967304,2490378,4259850,2490378,0,0,0.18564369,0.18564372,0.0,0.0,2490378,4325386,2490378,0,0,0.008007314,0.008007307,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255164623,2490378,4259850,2490378,0,0,0.28258467,0.28258473,0.0,0.0,2490378,4325386,2490378,0,0,0.009738105,0.009738104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255366304,2490378,4259850,2490378,0,0,0.37459043,0.37459046,0.0,0.0,2490378,4325386,2490378,0,0,0.015077129,0.015077127,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255563382,2490378,4259850,2490378,0,0,0.18747781,0.18747787,0.0,0.0,2490378,4325386,2490378,0,0,0.004520949,0.0045209434,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255765254,2490378,4259850,2490378,0,0,0.3274529,0.32745293,0.0,0.0,2490378,4325386,2490378,0,0,0.022200093,0.022200087,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255967220,2490378,4259850,2490378,0,0,0.31903806,0.31903812,0.0,0.0,2490378,4325386,2490378,0,0,0.0068386095,0.006838608,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256164175,2490378,4259850,2490378,0,0,0.36557412,0.36557406,0.0,0.0,2490378,4325386,2490378,0,0,0.014969902,0.0149699,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256366171,2490378,4259850,2490378,0,0,0.2871776,0.28717762,0.0,0.0,2490378,4325386,2490378,0,0,0.008441064,0.0084410645,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
