timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
199043527,198851749,198853450,31.1898887307727,117.20145523911992,0,0.43428105,0.43428105,-0.12524532,-0.019111624,-0.14120801,-0.016403379,0.4548051,0.4548317,0.0013796141,3.2122138e-05,-0.0019143577,-0.00025810924,0,0,1
199542236,199351635,199352217,31.18987797905566,117.20144607858876,0,0.43428105,0.43428105,-0.062181942,-0.01682649,-0.11486426,-0.012961369,0.45438567,0.45439887,0.0003403799,2.4923544e-05,-0.0012938454,-0.0001112092,0,0,1
199991180,199791637,199801107,31.189865055716314,117.20144534525018,0,0.43692103,0.43692103,-0.21886061,0.025218895,-0.11652363,-0.0012543284,0.45748246,0.45746875,0.004188136,5.5609715e-05,-0.0015823231,-3.8600454e-05,0,0,1
200549873,200354824,200359726,31.189841119037006,117.20145806862381,0,0.44089603,0.44089603,0.03384835,0.022604614,-0.027522767,0.0080238655,0.46179384,0.4617007,9.924002e-05,4.4268385e-05,-0.0005406394,5.1371894e-06,0,0,1
200998686,200800639,200808616,31.189828811506704,117.20148048897055,0,0.43956906,0.43956906,-0.088860035,0.30594388,-0.01973614,0.07760655,0.46092075,0.46068087,0.00068524625,0.008127245,-0.00035147244,0.001872889,0,0,1
201557499,201357652,201367235,31.189824347637277,117.20152698625039,0,0.44089603,0.44089603,0.024216587,0.0050896043,-0.004657752,-0.0055987663,0.4625111,0.46220657,5.0718183e-05,2.2417744e-06,-0.000121850026,0.0004516714,0,0,1
201996197,201802654,201806149,31.189830228760343,117.2015563717895,0,0.43824407,0.43824407,0.12940842,0.2648003,0.032174755,0.03975445,0.45996514,0.45975867,0.0014563312,0.0061005224,0.00028542185,0.0015025374,0,0,1
202544988,202351638,202354792,31.18984916181083,117.20159270338934,0,0.43560004,0.43560004,-0.01966703,-0.06707068,-0.0037725538,-0.023492867,0.4571666,0.45711705,3.3842545e-05,0.00039363885,6.494785e-05,0.0003524871,0,0,1
202983756,202792096,202793707,31.189863321428643,117.20161319354416,0,0.431649,0.431649,0.14144465,0.13676612,0.031878788,0.0070903874,0.45317715,0.4532294,0.0017658958,0.0016508171,0.0004230541,0.00046952805,0,0,1
203552345,203355636,203362300,31.189885771986628,117.20164055755214,0,0.42902505,0.42902505,0.026639886,0.009895332,0.022220427,0.00056249456,0.45058644,0.4506959,6.300088e-05,8.6903465e-06,0.00017527016,0.00015267257,0,0,1
204001432,203809639,203811190,31.189899458239886,117.20165878276883,0,0.42640907,0.42640907,0.22217196,0.22225536,0.07009866,0.052688945,0.44803602,0.44814768,0.0044068224,0.004409033,0.0011340181,0.0011058255,0,0,1
204549857,204355654,204359832,31.18991801385921,117.20168526839527,0,0.42380103,0.42380103,0.019258693,0.012684995,0.045129284,0.022659153,0.44515413,0.44523582,3.3327535e-05,1.445608e-05,0.00048372615,0.00041661746,0,0,1
204988831,204796640,204798746,31.189927727768254,117.20170411459222,0,0.42120105,0.42120105,0.11833591,0.18215814,0.053797424,0.05135251,0.44248995,0.4425448,0.0012658717,0.002999162,0.00051558565,0.0008524911,0,0,1
205557568,205359640,205367339,31.189934711017624,117.20173565721218,0,0.419904,0.419904,0.087880865,0.025596138,0.07264296,0.034662966,0.4412072,0.44124472,0.00070017413,5.939219e-05,0.0005922921,0.00037274466,0,0,1
206006328,205813636,205816228,31.189933476614588,117.2017569959803,0,0.41731605,0.41731605,0.027171008,0.2244254,0.066913165,0.072287045,0.43871784,0.43875894,6.7311026e-05,0.004591748,0.000505076,0.001250881,0,0,1
206544947,206354654,206354895,31.189921967143302,117.20178115866406,0,0.41731605,0.41731605,0.137488,-0.031708337,0.10277137,0.013792529,0.4383701,0.43842497,0.0017248392,9.173006e-05,0.0010768566,0.0004315758,0,0,1
207053861,206857654,206863635,31.189906961911337,117.20179000634296,0,0.41602504,0.41602504,0.08819955,-0.008238211,0.07860832,0.00032072363,0.43649954,0.4365508,0.0007128677,6.2185777e-06,0.00079138856,0.00016463675,0,0,1
207552410,207359642,207362400,31.189889199549864,117.20178727235556,0,0.41602504,0.41602504,0.103884146,0.013744983,0.09927869,-0.002079112,0.4360128,0.43602508,0.0009900549,1.7331531e-05,0.0010332888,6.16581e-05,0,0,1
208011276,207812638,207821263,31.1898753035258,117.20177277314818,0,0.41602504,0.41602504,0.035307243,-0.26863798,0.09782733,-0.055669487,0.43658122,0.43646738,0.00011421485,0.0066136783,0.0010804904,-0.0015027355,0,0,1
208549952,208354642,208359929,31.18987367899146,117.20173647211831,0,0.419904,0.419904,0.10447367,0.091068834,0.11843255,0.024831966,0.44045922,0.44021562,0.0009912153,0.0007535883,0.0014031306,-0.00023355367,0,0,1
208998908,208802639,208808817,31.189886573540452,117.20171180345189,0,0.419904,0.419904,0.30251998,-0.18447985,0.16084915,-0.01420617,0.4407364,0.44052798,0.008305947,0.003090184,0.002931338,-0.0006987239,0,0,1
209547773,209355638,209357458,31.189918270642355,117.20168568814978,0,0.42120105,0.42120105,-0.009912197,0.042975247,0.083704084,0.021120178,0.44196257,0.4419492,8.892304e-06,0.00016715693,0.0012413367,-0.00013200482,0,0,1
210016440,209816638,209826297,31.189941966239964,117.20167806834769,0,0.419904,0.419904,0.45490503,-0.048920497,0.16012315,0.0016881368,0.441119,0.44127625,0.018764878,0.00021693576,0.005182657,-0.000103865656,0,0,1
210545000,210352637,210354987,31.189976069273094,117.20168182085635,0,0.41860902,0.41860902,-0.0022629995,-0.06508467,0.083028495,-0.033205193,0.43940708,0.43957964,4.6618882e-07,0.0003854605,0.0021097935,-0.00021062807,0,0,1
210994014,210798660,210803876,31.18999484386033,117.2016919039558,0,0.41602504,0.41602504,0.27278772,0.09488438,0.121813826,-0.008320651,0.43702936,0.4371373,0.006810814,0.0008238186,0.002606852,3.0306526e-05,0,0,1
211542534,211349642,211352517,31.190012854604824,117.20171624461337,0,0.41731605,0.41731605,0.10708071,-0.09946402,0.1189208,-0.049776256,0.43821073,0.43820563,0.0010466452,0.00090305466,0.0017675156,-0.00033717114,0,0,1
211991545,211795637,211801405,31.190017197083215,117.20173542050824,0,0.41602504,0.41602504,0.107248776,0.12360682,0.11711708,-0.014855311,0.43711278,0.4370271,0.0010525704,0.0013984165,0.0014741415,4.7843572e-05,0,0,1
212540181,212348641,212350047,31.190010397080798,117.20176168951222,0,0.42120105,0.42120105,0.18527505,-0.06737566,0.14516279,-0.039316144,0.44212776,0.4420452,0.003105604,0.00041077062,0.002050339,-0.0001862706,0,0,1
213051336,212851635,212858787,31.189995765497414,117.2017754019898,0,0.419904,0.419904,0.1568221,-0.0049046385,0.12388028,-0.014526826,0.4402489,0.44024542,0.0022344787,2.1856424e-06,0.0017111825,-5.7311903e-05,0,0,1
213547580,213350642,213357551,31.189976212303723,117.20178007807222,0,0.41731605,0.41731605,0.14448929,0.0043688416,0.13141857,-0.0023001942,0.43715587,0.43723083,0.001910271,1.7461512e-06,0.0017170669,-1.839631e-05,0,0,1
213996490,213800645,213806440,31.18995977264153,117.20177742146618,0,0.41344902,0.41344902,-0.09048176,-0.05461981,0.07904774,-0.009204221,0.4336412,0.4337649,0.00075518177,0.00027510972,0.0010646225,-6.530402e-05,0,0,1
214545241,214352655,214355080,31.18993734084495,117.20176521404947,0,0.41473606,0.41473606,0.13697636,0.044808358,0.106056824,0.011003709,0.43500522,0.43510744,0.0017252688,0.00018457869,0.0012766458,3.374253e-05,0,0,1
215044056,214853638,214853845,31.1899246296674,117.20174732461624,0,0.41344902,0.41344902,0.09143703,0.058161825,0.09643609,0.019892052,0.4332372,0.43328184,0.0007719309,0.0003122954,0.0010436814,0.00010489782,0,0,1
215552744,215354641,215362585,31.189916400440467,117.20172544307395,0,0.41088104,0.41088104,0.06524493,0.01180226,0.086230695,0.034425102,0.430458,0.4304508,0.00039556943,1.29439495e-05,0.0007751418,0.00019288971,0,0,1
215981549,215790635,215791523,31.189912747771825,117.20170525702022,0,0.40960005,0.40960005,0.02488584,-0.120154895,0.061670475,-0.0015669636,0.4293239,0.4292876,5.7700494e-05,0.0013452239,0.00044878817,-0.00017932105,0,0,1
216550199,216357650,216360114,31.18991598008671,117.2016721427275,0,0.41088104,0.41088104,-0.030614015,0.0004359518,0.009064765,0.018537413,0.43105736,0.43102536,8.696921e-05,1.7637383e-08,0.000119254844,1.8056979e-05,0,0,1
216989064,216794640,216799027,31.18992148426156,117.20164944051942,0,0.40960005,0.40960005,0.0053176032,-0.22567998,-0.008081621,-0.039572604,0.42993763,0.42993322,2.6307912e-06,0.0047385455,3.0077454e-06,-0.0010283577,0,0,1
217547737,217352945,217357644,31.189931698363203,117.20161550480432,0,0.40960005,0.40960005,-0.07898147,-0.021098936,-0.054986373,-0.021747591,0.43007463,0.4301108,0.0005801851,4.1400035e-05,-0.00039762122,-0.0003890434,0,0,1
218046423,217855639,217856409,31.18994009134182,117.2015873500091,0,0.40704402,0.40704402,-0.09165127,-0.016393162,-0.058604635,-0.055319265,0.42692143,0.42696851,0.00078702584,2.5176168e-05,-0.0004081992,-0.0008302496,0,0,1
218545219,218354643,218355174,31.189945891887486,117.20156048070932,0,0.40576902,0.40576902,-0.07989713,-0.032297045,-0.06816638,-0.037509147,0.42525035,0.42529756,0.00060045114,9.8105345e-05,-0.00047866098,-0.00037216605,0,0,1
218994113,218794638,218804062,31.189947649989985,117.20154050042102,0,0.40449604,0.40449604,-0.029340688,-0.27374542,-0.05491131,-0.095426716,0.42440754,0.4244541,8.113673e-05,0.0070619234,-0.0003244089,-0.0018501163,0,0,1
219552711,219354641,219362678,31.189943484567642,117.20151377979073,0,0.40704402,0.40704402,0.010570988,-0.092250116,-0.002474827,-0.07846624,0.427236,0.42728147,1.0462208e-05,0.0007966724,-6.132625e-05,-0.0009778665,0,0,1
220051538,219854641,219861446,31.189937587008732,117.20149578698889,0,0.40832108,0.40832108,-0.008675007,-0.07431057,-0.012226294,-0.087782554,0.428076,0.428118,7.031999e-06,0.00051593827,-9.989464e-05,-0.0010591224,0,0,1
220550292,220351642,220360207,31.18992874990642,117.20148307916041,0,0.41088104,0.41088104,-0.017572863,-0.03308178,-0.016137205,-0.050619837,0.43036178,0.43039373,2.8701947e-05,0.00010171192,-6.9252994e-05,-0.0004738668,0,0,1
220999105,220800640,220809095,31.189919267190618,117.20147852482037,0,0.41216403,0.41216403,-0.16410196,-0.0025322787,-0.049492132,-0.026966546,0.43220323,0.43220693,0.0024922956,5.9345973e-07,-0.000625689,-0.00022046118,0,0,1
221547945,221353636,221357735,31.189902061700753,117.20148194616743,0,0.41860902,0.41860902,0.00028204548,0.01842842,-0.0130700385,-0.0003295175,0.43892872,0.43888286,7.2494375e-09,3.095192e-05,-0.00021364314,-5.2582785e-05,0,0,1
221986708,221790635,221796648,31.18988941280554,117.20149170111871,0,0.41731605,0.41731605,-0.114912264,0.15087017,-0.033681773,0.036755,0.43790737,0.43780535,0.0012061755,0.0020796282,-0.00036659808,0.0004440168,0,0,1
222545275,222352653,222355264,31.189872425327426,117.20151594855216,0,0.41860902,0.41860902,0.039046127,0.012650889,0.017893976,0.030647803,0.43946886,0.43930763,0.00013876753,1.4572476e-05,-1.1555732e-06,0.0002180365,0,0,1
222994201,222799640,222804151,31.189864576907937,117.20153785966421,0,0.41731605,0.41731605,-0.054197725,0.2860808,0.006811392,0.0810959,0.43847767,0.43830365,0.0002679629,0.0074689984,-2.548175e-05,0.0018310003,0,0,1
223552798,223360638,223362767,31.189857226796576,117.20157293579366,0,0.41731605,0.41731605,0.023256268,0.071485594,0.023200713,0.054875765,0.43852285,0.43839532,4.933417e-05,0.0004662632,5.4638946e-05,0.00082652405,0,0,1
224001851,223805642,223811654,31.189854378485748,117.20159680989347,0,0.41473606,0.41473606,-0.022969458,0.32274443,0.012182443,0.1139465,0.43605098,0.4359839,4.839764e-05,0.00955668,2.8363476e-05,0.002651022,0,0,1
224550363,224357652,224360294,31.189848791419607,117.20163123851384,0,0.41344902,0.41344902,0.040928442,0.0378395,0.022902051,0.060585193,0.43453717,0.43452907,0.00015419969,0.000131805,6.7945206e-05,0.00103914,0,0,1
224999422,224800644,224809181,31.189843261912333,117.20165137658317,0,0.40960005,0.40960005,-0.038170032,0.2228875,0.014687906,0.08953425,0.43078053,0.43080187,0.00013528479,0.0046126856,4.9711605e-05,0.0015723874,0,0,1
225557876,225359862,225367796,31.18983131372987,117.2016726301601,0,0.40960005,0.40960005,0.057395525,0.026564488,0.042705607,0.048434917,0.43070105,0.43071797,0.0003059427,6.5534485e-05,0.00023598656,0.0006267432,0,0,1
226007038,225808637,225816683,31.18982208573032,117.2016793019489,0,0.40832108,0.40832108,-0.10411594,0.04617353,0.008371632,0.03836645,0.429563,0.4295339,0.00100941,0.00019854034,-7.13948e-05,0.00033819955,0,0,1
226555336,226359640,226365323,31.189804684979325,117.20167641827777,0,0.40832108,0.40832108,0.07497358,0.02885464,0.049346134,0.03552818,0.4293663,0.42925823,0.000523659,7.7584096e-05,0.00031046275,0.00019720626,0,0,1
226994413,226798306,226804234,31.18979555466322,117.20166347166193,0,0.40704402,0.40704402,0.012034985,-0.14093894,0.044048935,-0.0021820974,0.42817104,0.4279377,1.3531123e-05,0.0018566987,0.0002497735,-0.00026943683,0,0,1
227553068,227359641,227362849,31.189794626271084,117.20162900508089,0,0.40704402,0.40704402,0.049291175,0.09148192,0.048975427,0.05922604,0.4281726,0.42783993,0.00022697574,0.00078243663,0.0002501923,0.0004728871,0,0,1
228001785,227810639,227811735,31.18980526324103,117.20160326765738,0,0.40576902,0.40576902,0.26003388,-0.21486731,0.09071825,0.00914719,0.42702043,0.42673853,0.0063339,0.004327517,0.0016374354,-0.0004481728,0,0,1
228450668,228257647,228260622,31.18983005586666,117.20157728093349,0,0.40832108,0.40832108,0.003740611,-0.00062758307,0.037509218,0.01312145,0.42944935,0.4293253,1.3032662e-06,3.6695766e-08,0.00072893495,-0.00017701973,0,0,1
228999359,228804634,228809261,31.18986278208195,117.20156151861838,0,0.40704402,0.40704402,0.37298498,-0.092398986,0.1037207,-0.021511437,0.42798927,0.4281126,0.013001989,0.00079769414,0.0032460096,-0.00025942936,0,0,1
229558041,229360661,229367876,31.189903187990957,117.20155801376309,0,0.40704402,0.40704402,0.06975923,-0.037120584,0.07082931,-0.034437966,0.42784595,0.42807132,0.0004549628,0.00012875778,0.0014117621,-0.0002011895,0,0,1
230006829,229811838,229816763,31.18992797452474,117.20156473944058,0,0.40449604,0.40449604,0.4003441,0.0700648,0.14569287,-0.015896536,0.42537633,0.4255764,0.015071399,0.00046140488,0.0042933407,-6.955688e-05,0,0,1
230555672,230358856,230365402,31.18995882338504,117.20158521927118,0,0.40449604,0.40449604,0.068253145,-0.044615116,0.0908218,-0.04398202,0.42520022,0.425291,0.0004382398,0.0001872138,0.0018354973,-0.00026471986,0,0,1
230984369,230789717,230794338,31.18997302630752,117.20160567078905,0,0.40322506,0.40322506,0.13858114,0.10746756,0.07819393,-0.032354783,0.4238044,0.42379934,0.0018126033,0.0010900703,0.0012493476,-0.00025341002,0,0,1
231552981,231360640,231362928,31.189977819877715,117.20164157165719,0,0.40449604,0.40449604,0.08767115,-0.044503074,0.06919057,-0.04990011,0.42519552,0.42514452,0.0007230774,0.00018633885,0.0007203688,-0.00036923305,0,0,1
232011841,231813637,231821790,31.189968039800547,117.20166038071096,0,0.40322506,0.40322506,-0.09504074,0.20318441,0.040657993,0.014623006,0.42414135,0.4242099,0.0008518615,0.003892781,0.0004279042,0.0006812997,0,0,1
232550471,232358639,232360454,31.18994243742911,117.20167086591933,0,0.40322506,0.40322506,0.16405009,0.0446722,0.12267197,0.031874873,0.42372543,0.42393625,0.0025405537,0.00018829298,0.0018990244,0.00036186143,0,0,1
232999561,232803639,232809341,31.189924870480915,117.20166662290647,0,0.401956,0.401956,-0.07154337,-0.064820945,0.08967634,0.014420912,0.42256382,0.4228277,0.0004845142,0.000397491,0.0014860199,0.00013784523,0,0,1
233548015,233352638,233357979,31.189905286441885,117.20164815447586,0,0.401956,0.401956,0.1363422,0.083574995,0.1255517,0.058536854,0.42241463,0.42259365,0.0017602794,0.0006611344,0.0018346204,0.00047680497,0,0,1
234006901,233808634,233816842,31.18989733957745,117.20163348813037,0,0.400689,0.400689,0.027001146,-0.15695633,0.10370784,0.013074057,0.42145953,0.42153627,6.919401e-05,0.0023376674,0.001344677,-0.00016768285,0,0,1
234545616,234352640,234355505,31.18989146081859,117.2016084891638,0,0.400689,0.400689,0.10108641,0.066526234,0.09934887,0.0465088,0.42115504,0.42115596,0.0009705178,0.0004203421,0.0010639884,0.00020420422,0,0,1
234994406,234797649,234804392,31.1898905876182,117.20158989366247,0,0.39942405,0.39942405,0.09552491,-0.19508655,0.0950048,-0.013817023,0.42001435,0.41998196,0.0008690187,0.0036248001,0.00091863103,-0.00066593604,0,0,1
235543264,235350634,235353031,31.18989307772919,117.20156016683232,0,0.400689,0.400689,0.056434307,0.024773149,0.06864634,-0.021608304,0.42106634,0.4210317,0.00030254907,5.8305242e-05,0.0005092461,-0.0003224604,0,0,1
236002096,235804637,235811893,31.18989778710099,117.20153900660732,0,0.39942405,0.39942405,0.12346103,-0.32012978,0.07369141,-0.10189861,0.4200757,0.42006928,0.001451417,0.009758684,0.00062657153,-0.00249747,0,0,1
236540619,236348639,236350558,31.189910145157633,117.20150823108216,0,0.400689,0.400689,-0.021234602,-0.028398767,0.022937465,-0.07810568,0.42102018,0.4210533,4.2839594e-05,7.661643e-05,0.00022620067,-0.0012061266,0,0,1
236989482,236790638,236799446,31.189920306019044,117.20148787238301,0,0.39816105,0.39816105,0.09102356,-0.2771089,0.028948681,-0.12211514,0.41861808,0.41869083,0.00079167983,0.0073361387,0.00027128053,-0.0023342418,0,0,1
237548079,237348640,237358060,31.189936587867503,117.20145968947337,0,0.39816105,0.39816105,-0.03301386,-0.07020677,-0.016952375,-0.08939427,0.41860437,0.41870338,0.00010414751,0.00047088135,-2.138203e-05,-0.0011575794,0,0,1
237997018,237799643,237806946,31.189945756402395,117.20144215216213,0,0.395641,0.395641,0.07909338,-0.27186474,-0.0009320273,-0.12231077,0.4162085,0.4163113,0.00060121436,0.0071014585,8.74914e-05,-0.0022600943,0,0,1
238545608,238353053,238355586,31.18995664628658,117.20141608882314,0,0.395641,0.395641,-0.037573375,-0.034524504,-0.017609345,-0.07930033,0.41602308,0.41611052,0.00013573848,0.00011457931,-2.4571798e-05,-0.0010408942,0,0,1
238984686,238788639,238794498,31.189962957515213,117.20139849593599,0,0.39312905,0.39312905,0.029016893,-0.18879238,-0.013222112,-0.08612266,0.41352838,0.41360453,8.144352e-05,0.0034470183,-3.7516365e-05,-0.0012358971,0,0,1
239553159,239358638,239363088,31.18997304081219,117.20136934260884,0,0.39312905,0.39312905,-0.034792807,-0.014689386,-0.024228204,-0.038526412,0.41362286,0.41368678,0.00011706697,2.0863905e-05,-7.205975e-05,-0.00046039795,0,0,1
239982352,239789635,239792024,31.18997909380853,117.20134915791408,0,0.390625,0.390625,0.022636484,-0.15546948,-0.01419969,-0.060682148,0.41097838,0.41103217,4.9872247e-05,0.0023522011,-4.1211995e-05,-0.00074477255,0,0,1
240550651,240353636,240360613,31.189984686418146,117.20132178152502,0,0.389376,0.389376,-0.022195097,-0.009625749,-0.013839164,-0.028639087,0.4098299,0.4098753,4.8080663e-05,9.042266e-06,-4.0016213e-05,-0.00029565263,0,0,1
240989722,240797652,240799524,31.18998440264629,117.20130856479432,0,0.390625,0.390625,-0.03790931,-0.115261495,-0.018269878,-0.043758918,0.41110742,0.4111531,0.00013982874,0.0012924832,-5.8266847e-05,-0.00043150262,0,0,1
241548170,241350637,241358138,31.189977707311396,117.20129662899942,0,0.39438403,0.39438403,0.006985876,-0.044516176,-0.003979573,-0.044187002,0.4148493,0.41489458,4.70556e-06,0.00019105479,-1.3033307e-05,-0.00028181446,0,0,1
242056931,241860193,241866876,31.189967176653685,117.20129189246914,0,0.39438403,0.39438403,0.0040804637,-0.033576205,-0.019171847,-0.03196758,0.41428828,0.4143243,1.6075938e-06,0.00010883856,-0.00014277166,-0.00014953679,0,0,1
242555860,242358639,242365638,31.18995219739014,117.20129595518479,0,0.39312905,0.39312905,0.017197242,-0.010410175,0.0049276724,-0.022258177,0.41258675,0.41259384,2.8672284e-05,1.0506385e-05,-1.37917605e-05,-8.589029e-05,0,0,1
243004542,242804639,242814524,31.189939571400867,117.20130753689823,0,0.39187607,0.39187607,-0.10804576,0.21044423,-0.011324889,0.03526036,0.41177577,0.41170758,0.0011340041,0.0043027406,-0.00020950094,0.0009389919,0,0,1
243543373,243352644,243353187,31.18992539737363,117.20133685690652,0,0.39187607,0.39187607,0.07708268,-0.07334919,0.036716938,-0.0126144355,0.41179103,0.41166008,0.0005771606,0.00052277156,0.00018849109,0.0001831662,0,0,1
243992184,243794635,243802073,31.18991682468661,117.20135866298394,0,0.390625,0.390625,-0.017851682,0.16313031,0.03368613,0.014335757,0.41085973,0.41073272,3.1025927e-05,0.0025916123,0.00021392314,0.0005369123,0,0,1
244550740,244353636,244360686,31.18990488961745,117.20138608080065,0,0.39187607,0.39187607,0.048131637,-0.018708784,0.053145345,-0.022711763,0.41222483,0.4121636,0.00022479522,3.3968903e-05,0.0003432043,4.4332268e-05,0,0,1
244999614,244803637,244809571,31.189898343719843,117.2013980557912,0,0.39312905,0.39312905,-0.054865837,0.07799077,0.026881548,-0.001001866,0.41369677,0.4136881,0.00029105958,0.0005881301,0.00016869842,0.00013032566,0,0,1
245548226,245353640,245358209,31.189888379207822,117.20140604246134,0,0.39690006,0.39690006,0.040479027,-0.0015796715,0.031135699,-0.0051023536,0.41737399,0.4173705,0.00015703437,2.391508e-07,0.00013737327,4.1467236e-05,0,0,1
246007354,245811638,245817070,31.189879532832695,117.20140472891826,0,0.39690006,0.39690006,-0.118479975,-0.07276758,-0.005807137,-0.01610451,0.41774416,0.41767713,0.0013441247,0.0005071018,-0.0002410075,-0.00010116037,0,0,1
246545813,246353716,246355733,31.18986636881997,117.20138821751254,0,0.39942405,0.39942405,0.049913142,0.076325536,0.019262904,0.043035768,0.4200266,0.41987675,0.00023725371,0.0005549807,-1.3407549e-05,0.00033277468,0,0,1
247044543,246854042,246854495,31.189859802376777,117.20136429884943,0,0.39816105,0.39816105,0.028249541,0.11619604,0.027982535,0.032168116,0.41812766,0.41793686,7.634382e-05,0.0012922066,7.223652e-05,0.00022470362,0,0,1
247543357,247352643,247353256,31.18986080613008,117.20133566284422,0,0.39438403,0.39438403,5.9802264e-06,0.107363544,0.012259936,0.077780195,0.41393524,0.41373888,3.4559133e-12,0.001114416,3.0598192e-05,0.0007702112,0,0,1
247992193,247799709,247802142,31.189866382810038,117.20131159929537,0,0.39312905,0.39312905,0.09197393,-0.1629298,0.023355622,0.02966482,0.4130783,0.41291246,0.000819138,0.002571598,0.00019915293,7.229318e-05,0,0,1
248550789,248353637,248360755,31.18988319533139,117.20127711440763,0,0.39438403,0.39438403,-0.01027698,0.07343559,0.00010129658,0.06322613,0.4144919,0.4144295,1.0192365e-05,0.00052050216,5.984762e-05,0.00044917924,0,0,1
248999691,248801639,248809640,31.1898977668048,117.20125606812638,0,0.39312905,0.39312905,0.17701004,-0.18234317,0.028278576,0.010626511,0.4134501,0.413474,0.0030313267,0.0032165535,0.00067347905,-0.00036184688,0,0,1
249548295,249350960,249358278,31.18992324390868,117.20122572458087,0,0.395641,0.395641,-0.046549857,0.05251704,-0.02724411,0.049708646,0.4158648,0.4159501,0.00020842247,0.00026522795,-2.1156966e-05,0.000227098,0,0,1
249997199,249802637,249807164,31.18994229094851,117.20120656502263,0,0.39438403,0.39438403,0.2561394,-0.2105188,0.037948433,-0.016050024,0.41480467,0.4149185,0.0063265823,0.00427247,0.0014292806,-0.0008475647,0,0,1
250545860,250353635,250355802,31.189971951395997,117.20117769317109,0,0.395641,0.395641,-0.019783288,-0.003574237,0.01241898,-0.0053250287,0.4159368,0.41603962,3.7638267e-05,1.2282648e-06,0.00054495916,-0.00031710434,0,0,1
250984735,250788639,250794712,31.18999120672691,117.20115780082192,0,0.395641,0.395641,0.22472693,-0.22652327,0.055423684,-0.055505536,0.4160096,0.4160855,0.004855868,0.004932908,0.0012877589,-0.0012072937,0,0,1
251553320,251358636,251363301,31.19001498177597,117.20112547456131,0,0.39816105,0.39816105,0.07112986,-0.099428415,0.05897676,-0.05706388,0.41869855,0.41873676,0.0004833508,0.0009443651,0.0007198618,-0.00071330107,0,0,1
251992272,251799641,251802211,31.19002538502877,117.20110314419375,0,0.39816105,0.39816105,0.1589078,-0.3079879,0.082377344,-0.11592455,0.418751,0.41877884,0.002412096,0.0090603,0.0009889305,-0.0025358358,0,0,1
252550839,252356644,252360823,31.190030168643382,117.20107272554085,0,0.400689,0.400689,0.11130458,-0.0881765,0.09212271,-0.094116606,0.42127812,0.42134216,0.0011762975,0.0007381264,0.0009508699,-0.0013845714,0,0,1
252979919,252787652,252789758,31.190027433418187,117.2010566237091,0,0.401956,0.401956,0.036996093,-0.14948416,0.082662545,-0.0894914,0.42244127,0.42256203,0.0001296001,0.002115241,0.0007709392,-0.0011542644,0,0,1
253548415,253353641,253358345,31.190015526911466,117.20104029702587,0,0.40576902,0.40576902,0.094952226,-0.0376361,0.08594159,-0.06378891,0.42639282,0.42657503,0.00084578583,0.00013282316,0.000748561,-0.00056723534,0,0,1
253997451,253803634,253807230,31.190002737007898,117.2010348266811,0,0.40449604,0.40449604,-0.10366476,-0.0119245015,0.04545475,-0.03886411,0.42527786,0.42548218,0.0010107635,1.3367773e-05,0.00038276726,-0.0002729051,0,0,1
254545892,254353634,254355867,31.18997969721878,117.2010358017859,0,0.40576902,0.40576902,0.11339061,0.041647315,0.0742209,0.020460906,0.42641434,0.42657283,0.0012060974,0.00016264504,0.000648536,8.911152e-05,0,0,1
255004809,254808636,254814727,31.189964471662282,117.20104749180986,0,0.40449604,0.40449604,-0.101740114,0.21348645,0.04698262,0.06268742,0.425508,0.4255578,0.00097305345,0.0042839274,0.00048553493,0.0010576373,0,0,1
255553522,255355092,255363363,31.18994447128691,117.20107106732252,0,0.40322506,0.40322506,0.10710834,0.03258571,0.09688499,0.028414054,0.42410803,0.4240577,0.001082007,0.00010015887,0.0011495738,0.00041720754,0,0,1
255992291,255793639,255802272,31.18993368971742,117.20108917078014,0,0.400689,0.400689,-0.045707352,0.21136326,0.06419303,0.065588824,0.42157352,0.42148307,0.00019822517,0.004239736,0.0007578713,0.0011409251,0,0,1
256541051,256350661,256350909,31.189919613402797,117.20111790921833,0,0.400689,0.400689,0.10820376,-0.011988805,0.083989196,0.0205847,0.42136127,0.42127505,0.0011114504,1.3647277e-05,0.000836596,0.0004108497,0,0,1
256989857,256796653,256799793,31.18991116036877,117.20113767287589,0,0.39942405,0.39942405,-0.011661692,0.19038512,0.066971265,0.047667034,0.4201922,0.42013422,1.2945985e-05,0.0034509443,0.0006772913,0.0009525684,0,0,1
257548547,257349642,257358405,31.189901496127362,117.20116321369639,0,0.400689,0.400689,0.06774013,0.033535387,0.06872563,0.024953851,0.42137313,0.42136422,0.0004355973,0.000106760104,0.0005453528,0.00036840973,0,0,1
257987691,257788640,257797313,31.189896552396508,117.20117811686094,0,0.39942405,0.39942405,-0.0064080902,0.15161625,0.05064385,0.05085462,0.42007503,0.4201,3.9101224e-06,0.002188763,0.00037227722,0.00066234416,0,0,1
258546191,258349688,258355925,31.189889723737515,117.2011973853422,0,0.400689,0.400689,0.026410887,0.037260268,0.03346189,0.041273456,0.42128068,0.421313,6.622995e-05,0.00013180962,0.00017113563,0.00032299335,0,0,1
