timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
241703177,2.3261518,0.24472944,-0.92534775,4926,0,1.5179648,0.020618927,-18.952791,4926,0,0,1,1
241708102,2.3749135,0.080162026,-0.81932217,4925,0,4.7339454,2.1392422,-22.613195,4925,0,0,1,1
241713027,2.4133937,-0.13037585,-0.761355,4925,0,6.877702,-1.5044937,-19.559216,4925,0,0,1,1
241717953,2.84881,-0.3183964,-0.68656,4926,0,7.831024,4.269113,-22.262947,4926,0,0,1,1
241722878,2.4808154,-0.4316059,-0.6643231,4925,0,8.824289,-3.4493084,-22.784262,4925,0,0,1,1
241727803,2.6159058,-0.52226245,-0.45512122,4925,0,9.534742,3.5141294,-30.196404,4925,0,0,1,1
241732729,2.5078907,-0.58261275,-0.51073205,4926,0,13.241437,-1.1012994,-24.276096,4926,0,0,1,1
241737654,2.263221,-0.669446,-0.4546566,4925,0,13.804273,3.5081043,-25.45158,4925,0,0,1,1
241742579,2.1668544,-0.73206663,-0.5246475,4925,0,13.792494,-1.3587905,-25.829731,4925,0,0,1,1
241747505,1.9944432,-0.738133,-0.5806355,4926,0,13.664131,-0.2871098,-22.143665,4926,0,0,1,1
241752430,1.7413414,-0.7257642,-0.62348896,4925,0,14.253663,0.3636062,-22.838318,4925,0,0,1,1
241757355,1.312473,-0.56176466,-0.6473701,4925,0,14.372341,-1.0338237,-17.168474,4925,0,0,1,1
241762281,1.0182503,-0.36004564,-0.69281214,4926,0,13.463172,0.599149,-15.876937,4926,0,0,1,1
241767206,0.88479424,-0.12554671,-0.7501263,4925,0,12.408961,-1.0072283,-15.565656,4925,0,0,1,1
241772131,0.7251858,0.012879832,-0.75270087,4925,0,11.41596,2.433481,-17.13575,4925,0,0,1,1
241777057,0.47139296,0.2851098,-0.8018923,4926,0,6.345183,0.5491993,-14.109776,4926,0,0,1,1
241781982,0.4367498,0.35014784,-0.7667019,4925,0,8.940136,0.79030097,-11.782003,4925,0,0,1,1
241786907,0.489844,0.48995987,-0.7936679,4925,0,2.134767,1.9414201,-8.165724,4925,0,0,1,1
241791833,0.38578144,0.47243792,-0.8259669,4926,0,4.184794,-1.8097508,-4.862565,4926,0,0,1,1
241796758,0.4538348,0.5459304,-0.818152,4925,0,0.19565791,0.5033198,-6.4174232,4925,0,0,1,1
241801683,0.36210793,0.6024594,-0.7773852,4925,0,0.4730159,-0.8723203,-4.291267,4925,0,0,1,1
241806608,0.55135345,0.61858356,-0.81344694,4925,0,-2.119435,0.6014266,-9.944066,4925,0,0,1,1
241811534,0.09920644,0.5694542,-0.8022797,4926,0,0.32296667,6.1721005,-2.9084349,4926,0,0,1,1
241816459,-0.8269428,0.43944946,-0.8908077,4925,0,-3.1960344,3.8104804,5.5658846,4925,0,0,1,1
241821389,-0.75979406,0.4284018,-0.9184894,4930,0,2.3378105,-0.95063156,2.9311678,4930,0,0,1,1
241826310,-1.1436708,0.538671,-0.8461759,4921,0,1.0716077,5.8359323,3.204896,4921,0,0,1,1
241831235,-1.5682036,0.3387463,-1.0250189,4925,0,-3.300546,-1.2268845,-1.5152863,4925,0,0,1,1
241836160,-1.4598538,0.10684008,-0.99643725,4925,0,-3.9184947,4.698486,6.3513937,4925,0,0,1,1
241841085,-1.9604136,0.1433172,-1.0173794,4925,0,-2.3798852,1.2828076,12.131176,4925,0,0,1,1
241846011,-2.1315663,0.021702342,-0.9935068,4926,0,1.1283573,3.6245885,12.551522,4926,0,0,1,1
241850936,-2.1563547,-0.099176094,-0.95937335,4925,0,0.24218737,0.64548045,0.12199659,4925,0,0,1,1
241855861,-2.189986,-0.0902328,-0.9226281,4925,0,0.61186695,5.3691993,3.0366726,4925,0,0,1,1
241860787,-2.4884334,0.079466075,-0.88216317,4926,0,5.329603,7.7986445,10.716911,4926,0,0,1,1
241865712,-2.763656,0.13156535,-0.84060824,4925,0,4.1432137,5.037499,5.54823,4925,0,0,1,1
241870637,-2.2292345,0.18925269,-0.8553966,4925,0,6.9763317,-5.141225,0.88823867,4925,0,0,1,1
241875563,-1.7417471,0.09868096,-0.95200974,4926,0,1.8961344,0.91365004,2.031232,4926,0,0,1,1
241880488,-1.70476,-0.032991994,-0.88846725,4925,0,0.40294555,4.0022116,-3.6690238,4925,0,0,1,1
241885413,-1.8734415,-0.0033427225,-0.8877059,4925,0,2.737348,-1.2693107,6.3818555,4925,0,0,1,1
241890339,-1.5798546,-0.058596257,-0.91570383,4926,0,2.2920167,-1.1390806,4.237413,4926,0,0,1,1
241895264,-1.0725476,-0.0614405,-1.000058,4925,0,3.9562092,-1.932149,-9.192437,4925,0,0,1,1
241900189,-0.68217754,-0.06729917,-1.0423645,4925,0,0.71356004,0.46733975,-3.1881,4925,0,0,1,1
241905115,-0.41074124,-0.027079992,-1.0239012,4926,0,2.0225625,0.83873004,-0.54064953,4926,0,0,1,1
241910040,-0.36419904,0.02563525,-1.1052997,4925,0,1.5262606,-2.0871632,-0.3919319,4925,0,0,1,1
241914965,0.085968934,-0.0054549123,-1.1492164,4925,0,-1.3042341,-4.918491,-2.9789906,4925,0,0,1,1
241919890,1.5521284,-0.091326036,-1.0016729,4925,0,0.2318337,-2.060612,-8.145359,4925,0,0,1,1
241924816,1.3744304,-0.060516387,-0.9791665,4926,0,-0.5391992,7.728859,-12.9675045,4926,0,0,1,1
241929741,1.2100395,0.050809212,-1.0817556,4925,0,-0.124800496,-7.502768,-8.930998,4925,0,0,1,1
241934666,1.7048594,0.028931364,-0.990022,4925,0,-2.5863974,1.66741,-10.0363,4925,0,0,1,1
241939592,1.5918629,0.12678714,-0.94409895,4926,0,-1.3149118,-0.033873715,-14.903293,4926,0,0,1,1
241944517,1.9330761,0.19133514,-0.98864883,4925,0,0.7853038,-5.306102,-9.427759,4925,0,0,1,1
241949442,2.0759122,0.36427635,-0.89416736,4925,0,-2.7853363,1.3938975,-17.108334,4925,0,0,1,1
241954368,2.1122954,0.35873312,-0.83550066,4926,0,2.0286608,-0.1673483,-20.23784,4926,0,0,1,1
241959293,2.0586634,0.44562683,-0.85760796,4925,0,0.49592564,-0.6957276,-16.527338,4925,0,0,1,1
241964218,1.9196033,0.33481336,-0.8103118,4925,0,3.7298763,-0.16114454,-17.626816,4925,0,0,1,1
241969144,1.8786778,0.25395602,-0.676879,4926,0,3.3760312,5.790696,-26.63638,4926,0,0,1,1
241974069,2.0275779,0.020732895,-0.75305814,4925,0,5.9594445,-3.3770661,-11.414566,4925,0,0,1,1
241978994,2.0121176,-0.08020459,-0.6188633,4925,0,7.6098466,1.1665646,-25.872997,4925,0,0,1,1
241983920,1.843468,-0.04581713,-0.5885839,4926,0,9.930598,-2.1820643,-24.407145,4926,0,0,1,1
241988845,1.803017,-0.1535906,-0.50241125,4925,0,8.524722,3.091436,-26.221584,4925,0,0,1,1
241993770,1.7853665,-0.14943802,-0.49925205,4925,0,11.603481,-1.2877654,-24.82055,4925,0,0,1,1
241998696,1.5900204,-0.22565576,-0.5172884,4926,0,12.443896,0.27917802,-24.598011,4926,0,0,1,1
242003621,1.4186851,-0.2885986,-0.59656143,4925,0,14.43048,0.16490093,-27.254047,4925,0,0,1,1
242008546,1.2886871,-0.21692447,-0.6200685,4925,0,14.31179,-3.4944913,-17.307238,4925,0,0,1,1
242013471,1.1155524,-0.09684752,-0.6169353,4925,0,12.894252,-0.35286435,-22.605408,4925,0,0,1,1
242018397,0.79976034,0.10680703,-0.65249896,4926,0,13.678179,-1.9678512,-16.785686,4926,0,0,1,1
242023322,0.7958312,0.27530646,-0.6518199,4925,0,10.690592,-0.17215163,-14.830972,4925,0,0,1,1
242028247,0.5389778,0.5244678,-0.6677583,4925,0,11.5968485,0.6247281,-14.179406,4925,0,0,1,1
242033173,0.56163174,0.70522326,-0.70919394,4926,0,8.515578,0.87424403,-19.537506,4926,0,0,1,1
242038098,0.23968768,0.89801264,-0.70269656,4925,0,8.873579,0.18472047,-11.788366,4925,0,0,1,1
242043023,0.5025999,1.0434971,-0.6351966,4925,0,4.230403,0.81630546,-12.2547455,4925,0,0,1,1
242047949,0.48076028,1.1068524,-0.6773286,4926,0,4.5668783,-1.3413435,-9.756451,4926,0,0,1,1
242052874,0.4859645,1.1907669,-0.68061996,4925,0,2.5214114,-0.7477563,-4.556724,4925,0,0,1,1
242057799,0.45852843,1.2168225,-0.6527935,4925,0,0.53933,-0.013916562,-5.7839847,4925,0,0,1,1
242062725,0.49270028,1.2532102,-0.66582906,4926,0,-0.8838813,-1.0572398,-7.38646,4926,0,0,1,1
242067650,0.7824046,1.1936945,-0.6661566,4925,0,-1.2626637,1.6930875,-10.984598,4925,0,0,1,1
242072575,0.025475439,1.2023424,-0.59237766,4925,0,-2.6759617,13.118099,-4.818025,4925,0,0,1,1
242077500,-1.3658689,1.013343,-0.79690945,4925,0,-1.1287113,-3.0323832,5.075871,4925,0,0,1,1
242082426,-0.7914986,0.9759118,-0.8001045,4926,0,1.2872708,-0.23563674,2.5468616,4926,0,0,1,1
242087351,-1.4710611,0.9776002,-0.6425512,4925,0,2.3486834,5.4103007,-1.0844022,4925,0,0,1,1
242092276,-1.7744313,0.90167785,-0.88649666,4925,0,-2.9542012,-0.60339,-1.7652205,4925,0,0,1,1
242097202,-1.928804,0.57216233,-0.8296671,4926,0,-3.6855497,2.6025813,4.518549,4926,0,0,1,1
242102127,-1.9142476,0.5933082,-0.7340382,4925,0,-1.8084378,2.1802285,7.9308624,4925,0,0,1,1
242107052,-2.427446,0.4232209,-0.84608424,4925,0,-0.055739164,6.9474597,6.306945,4925,0,0,1,1
242111978,-2.516501,0.2885928,-0.7332457,4926,0,0.050521687,1.0364809,-1.2714309,4926,0,0,1,1
242116903,-2.245844,0.13738383,-0.6611112,4925,0,-0.6874243,6.0588584,3.2232568,4925,0,0,1,1
242121828,-2.3650467,0.20060067,-0.6692163,4925,0,4.7034163,0.7703498,0.37816876,4925,0,0,1,1
242126754,-2.0915453,0.26952052,-0.6043305,4926,0,7.410824,-0.26225415,4.806433,4926,0,0,1,1
242131679,-1.8480573,0.22927576,-0.66319954,4925,0,2.7223122,-0.18162017,1.8891798,4925,0,0,1,1
242136606,-1.4919019,0.13548698,-0.6854167,4927,0,2.6199963,-2.5206144,-6.16634,4927,0,0,1,1
242141529,-1.4381081,0.19839595,-0.6056074,4923,0,0.1789085,2.1725829,0.4697782,4923,0,0,1,1
242146455,-1.3630683,0.13881898,-0.64816976,4926,0,1.594564,-1.0706125,1.4019568,4926,0,0,1,1
242151380,-1.0157541,0.18802585,-0.6428908,4925,0,1.395717,0.81325364,-0.75282437,4925,0,0,1,1
242156305,-0.7868495,0.20940053,-0.7349782,4925,0,2.1229286,0.5371848,-8.179493,4925,0,0,1,1
242161231,-0.74482334,0.24952966,-0.71471435,4926,0,1.2883332,0.77580464,-3.6249223,4926,0,0,1,1
242166156,-0.45482635,0.26697606,-0.7874994,4925,0,1.1414412,-4.0312514,-0.17741291,4925,0,0,1,1
242171081,0.28793532,0.21688879,-0.77684563,4925,0,0.13131332,-5.60634,-6.0394564,4925,0,0,1,1
242176007,1.5198255,0.18523781,-0.6660283,4926,0,0.6050109,0.33494607,-9.280066,4926,0,0,1,1
242180933,1.18724,0.19652875,-0.6647905,4926,0,0.21120508,4.6789308,-12.588197,4926,0,0,1,1
242185857,1.1018295,0.23276508,-0.7855123,4924,0,-0.10817345,-5.214343,-8.530904,4924,0,0,1,1
242190783,1.3852915,0.33754003,-0.63143736,4926,0,-2.1865842,4.407243,-13.65963,4926,0,0,1,1
242195708,1.3703486,0.45738307,-0.65442455,4925,0,-0.8394574,-3.8549316,-9.7719145,4925,0,0,1,1
242200633,1.9596263,0.45404372,-0.6733643,4925,0,-1.157299,-3.3105679,-17.944931,4925,0,0,1,1
242205559,2.0516734,0.59393984,-0.6179939,4926,0,-0.44377682,-0.37469965,-17.365126,4926,0,0,1,1
242210484,2.1109831,0.5680202,-0.49619728,4925,0,0.20554297,1.0981458,-16.605825,4925,0,0,1,1
242215409,1.9628981,0.60270697,-0.54255813,4925,0,0.4984654,-0.85043234,-14.854883,4925,0,0,1,1
242220334,1.8282031,0.4791527,-0.47695765,4925,0,3.9405677,4.169014,-25.04336,4925,0,0,1,1
242225260,1.9071239,0.38176274,-0.50207376,4926,0,3.7175913,-0.21756925,-18.663836,4926,0,0,1,1
242230185,2.0444841,0.15493084,-0.46004382,4925,0,5.4332128,1.2872906,-21.191628,4925,0,0,1,1
242235110,2.2683887,0.10088719,-0.36791268,4925,0,8.813233,-6.3154974,-26.242373,4925,0,0,1,1
242240036,2.0649507,-0.0097146025,-0.22740866,4926,0,8.157426,0.8139296,-23.091312,4926,0,0,1,1
242244961,1.9766967,-0.1880533,-0.2107465,4925,0,9.412107,1.1448102,-28.084883,4925,0,0,1,1
242249886,1.9591688,-0.18622604,-0.22974962,4925,0,10.384139,0.9106941,-29.186966,4925,0,0,1,1
242254812,1.7771195,-0.3701006,-0.23252493,4926,0,13.439985,1.1708142,-25.396048,4926,0,0,1,1
242259737,1.379564,-0.42774507,-0.2769204,4925,0,12.805839,0.53910977,-25.488026,4925,0,0,1,1
242264662,1.2945932,-0.43596208,-0.3407683,4925,0,14.162938,-2.6302662,-24.49667,4925,0,0,1,1
242269588,1.1756617,-0.3130265,-0.34607604,4926,0,13.641655,-1.9319521,-23.813643,4926,0,0,1,1
242274513,0.95223546,-0.15962222,-0.39008576,4925,0,12.108975,-0.46197033,-17.629059,4925,0,0,1,1
242279438,0.50353974,-0.05622076,-0.4354811,4925,0,14.43366,0.8670281,-19.057777,4925,0,0,1,1
242284363,0.5006972,0.268141,-0.41394198,4925,0,11.262478,0.06773536,-19.646193,4925,0,0,1,1
242289289,0.46907586,0.30073804,-0.5173674,4926,0,10.770929,-0.8015913,-17.44806,4926,0,0,1,1
242294214,0.34235823,0.48132446,-0.48665652,4925,0,9.50989,0.8598552,-13.282668,4925,0,0,1,1
242299139,0.30899382,0.6263919,-0.49419627,4925,0,6.9200215,-0.21952297,-10.898952,4925,0,0,1,1
242304067,0.27075368,0.71300507,-0.45712593,4928,0,5.122292,-1.4613541,-13.603106,4928,0,0,1,1
242308990,0.37144408,0.90375143,-0.45694235,4923,0,2.5522757,1.3418157,-6.0224056,4923,0,0,1,1
242313915,0.2934985,0.8775447,-0.4735372,4925,0,2.8580234,-2.06834,-7.131829,4925,0,0,1,1
242318841,0.26155493,0.9666013,-0.46519762,4926,0,-0.5365381,0.78174216,-5.2491536,4926,0,0,1,1
242323766,0.57061917,0.9440332,-0.5110332,4925,0,-0.62617564,-1.1400734,-10.6757145,4925,0,0,1,1
242328691,0.5406909,0.9435362,-0.4337491,4925,0,-1.3295115,6.6381087,-8.500535,4925,0,0,1,1
242333617,-0.86297077,0.91099876,-0.49119332,4926,0,-0.43020514,7.8206263,-3.109704,4926,0,0,1,1
242338542,-1.4421029,0.7946015,-0.6859558,4925,0,-2.3461287,-4.1600647,6.102475,4925,0,0,1,1
242343467,-0.9034003,0.70630985,-0.5706011,4925,0,1.6689682,3.462882,2.027654,4925,0,0,1,1
242348392,-1.7990234,0.8031498,-0.5115123,4925,0,-0.35969496,4.194809,-1.6075085,4925,0,0,1,1
242353318,-2.2226012,0.37658682,-0.78458655,4926,0,-4.1393347,2.271498,0.08923205,4926,0,0,1,1
242358243,-2.1507034,0.30964178,-0.6035656,4925,0,-0.69980615,2.6114106,5.553057,4925,0,0,1,1
242363168,-2.3226724,0.16319343,-0.64051026,4925,0,-2.5628734,2.4059095,8.452018,4925,0,0,1,1
242368094,-2.5756247,0.06426615,-0.68715024,4926,0,0.7944146,3.9812193,1.565007,4926,0,0,1,1
242373019,-2.6768122,-0.18559399,-0.583849,4925,0,-2.3662724,4.233654,3.5423472,4925,0,0,1,1
242377945,-2.2690353,-0.18369047,-0.53149515,4926,0,2.670255,1.0088595,0.5690209,4926,0,0,1,1
242382870,-2.4484107,-0.14988106,-0.51033086,4925,0,3.9651804,6.8829894,5.15252,4925,0,0,1,1
242387795,-2.3083477,-0.25997716,-0.59198654,4925,0,4.3828044,-4.037517,0.82067287,4925,0,0,1,1
242392720,-1.4633389,-0.2084294,-0.56140554,4925,0,3.644521,-3.3406248,-4.5866637,4925,0,0,1,1
242397647,-1.2493784,-0.34328517,-0.6547119,4927,0,-0.15582535,2.8581612,3.2497897,4927,0,0,1,1
242402571,-1.2788984,-0.35840252,-0.6051532,4924,0,0.9710821,2.040399,-1.0630196,4924,0,0,1,1
242407496,-1.1620753,-0.2840092,-0.6532457,4925,0,1.4988813,-1.213735,1.2394925,4925,0,0,1,1
242412421,-0.7679057,-0.24151699,-0.7100429,4925,0,1.5205904,-0.62936634,-0.00830797,4925,0,0,1,1
242417347,-0.4904391,-0.16872205,-0.7398531,4926,0,1.1757842,3.1906223,-4.6512494,4926,0,0,1,1
242422272,-0.4204695,-0.08732348,-0.7537041,4925,0,1.8875678,-1.3739706,-3.650613,4925,0,0,1,1
242427197,-0.22660235,-0.12924929,-0.8322744,4925,0,-0.86904156,-4.0175548,-3.2973433,4925,0,0,1,1
242432123,0.82350063,-0.21913336,-0.8023153,4926,0,0.6530244,-8.808599,-4.0046673,4926,0,0,1,1
242437048,1.7603493,-0.17924911,-0.6983029,4925,0,0.43589857,6.641958,-12.032645,4925,0,0,1,1
242441973,1.263937,-0.22107087,-0.7915709,4925,0,0.73611933,0.87642056,-10.391771,4925,0,0,1,1
242446901,1.4352158,-0.123856425,-0.7579437,4928,0,-2.7037027,-2.1896331,-6.0484266,4928,0,0,1,1
242451824,1.6038054,-0.09913538,-0.749592,4923,0,-0.43967465,0.6866406,-11.296593,4923,0,0,1,1
242456749,1.852673,0.14112586,-0.68075144,4925,0,-0.66893446,-0.3837467,-15.830109,4925,0,0,1,1
242461675,2.3862624,0.17957383,-0.76774883,4926,0,-3.4453764,-4.978581,-10.307873,4926,0,0,1,1
242466600,2.3252065,0.21959749,-0.60971385,4925,0,0.9758155,3.0217946,-20.594917,4925,0,0,1,1
242471525,2.218216,0.33117753,-0.58812964,4925,0,-0.18695816,-2.3058715,-8.628845,4925,0,0,1,1
242476451,2.3919358,0.3310777,-0.5918618,4926,0,0.88713735,0.1562837,-23.912699,4926,0,0,1,1
242481376,2.0588632,0.34546068,-0.5340302,4925,0,2.7228642,5.143666,-22.049267,4925,0,0,1,1
242486301,2.1969151,0.24147306,-0.5181198,4925,0,6.2554517,1.1071944,-17.742878,4925,0,0,1,1
242491226,2.0679846,0.21328178,-0.5483415,4925,0,2.9637628,-3.3264618,-21.957087,4925,0,0,1,1
242496152,2.185379,0.025899015,-0.46323124,4926,0,7.062515,2.0357974,-16.62221,4926,0,0,1,1
242501077,2.120664,-0.004880474,-0.37045953,4925,0,8.64666,-3.9419687,-29.264055,4925,0,0,1,1
242506002,2.0625265,0.0052638263,-0.35062754,4925,0,11.213152,0.5606125,-24.408705,4925,0,0,1,1
242510928,1.967341,0.025243385,-0.34618244,4926,0,8.88158,0.27672887,-28.369104,4926,0,0,1,1
242515853,1.792602,-0.06105417,-0.35117418,4925,0,11.541151,3.9131224,-23.783873,4925,0,0,1,1
242520778,1.6180661,-0.06754326,-0.37886378,4925,0,13.179988,-3.528124,-23.841,4925,0,0,1,1
242525704,1.4800937,-0.008486442,-0.42710808,4926,0,12.704385,-0.6958069,-21.940865,4926,0,0,1,1
242530629,1.3149914,0.039033502,-0.43696374,4925,0,11.354657,-0.3394802,-25.103273,4925,0,0,1,1
242535554,1.0318302,0.2956946,-0.46170303,4925,0,14.05451,-0.69605106,-21.568134,4925,0,0,1,1
242540479,0.9906613,0.49004358,-0.4850662,4925,0,10.1331215,-0.96625984,-14.576303,4925,0,0,1,1
242545405,0.78054476,0.6916272,-0.47496778,4926,0,11.030563,1.9878259,-13.250116,4926,0,0,1,1
242550330,0.69509727,0.88745385,-0.5669846,4925,0,6.788754,-0.83094597,-18.123367,4925,0,0,1,1
242555255,0.49559465,1.0952487,-0.51089156,4925,0,8.230698,0.29638216,-13.371139,4925,0,0,1,1
242560181,0.61269414,1.2120805,-0.5003431,4926,0,4.0672793,-0.6651143,-16.560177,4926,0,0,1,1
242565106,0.57082295,1.2622559,-0.5595786,4925,0,4.6205463,0.06473644,-5.301538,4925,0,0,1,1
242570031,0.603381,1.3920602,-0.543449,4925,0,1.5504271,-0.37377563,-8.6055155,4925,0,0,1,1
242574957,0.48405477,1.4445143,-0.57390445,4926,0,0.17965685,-0.6460855,-6.900217,4926,0,0,1,1
242579882,0.62638205,1.4213678,-0.5444914,4925,0,-0.2933924,-0.87585473,-8.743835,4925,0,0,1,1
242584807,1.0388758,1.3684888,-0.5426634,4925,0,-0.6971435,2.0876372,-9.82134,4925,0,0,1,1
242589733,0.51927745,1.4113528,-0.4981528,4926,0,-2.432124,11.6886835,-8.525899,4926,0,0,1,1
242594658,-1.4491295,1.3003895,-0.6500456,4925,0,-1.7740836,0.77443343,1.0524669,4925,0,0,1,1
242599583,-0.85046494,1.1801766,-0.74109024,4925,0,0.50178367,-3.8816772,-0.53025293,4925,0,0,1,1
242604511,-1.1159229,1.1772133,-0.4857394,4928,0,1.6701255,6.4899116,0.5478871,4928,0,0,1,1
242609434,-1.6723979,1.1069,-0.72635895,4923,0,-1.5048023,-0.9888217,-2.8248785,4923,0,0,1,1
242614359,-1.9712712,0.7787017,-0.7894702,4925,0,-2.9923396,3.0935845,2.8805294,4925,0,0,1,1
242619284,-1.8562499,0.7222701,-0.56573266,4925,0,-3.0825872,0.82053053,1.9294921,4925,0,0,1,1
242624210,-2.1990306,0.5858394,-0.7144723,4926,0,-1.034267,5.5913687,8.735202,4926,0,0,1,1
242629135,-2.6471314,0.36276418,-0.6531201,4925,0,0.47477502,4.7474623,-4.8680263,4925,0,0,1,1
242634060,-2.167555,0.20883752,-0.5203022,4925,0,-1.791925,2.459262,0.54874367,4925,0,0,1,1
242638986,-2.1225562,0.19346856,-0.55210924,4926,0,2.3162594,2.1470866,-2.325032,4926,0,0,1,1
242643911,-2.0113387,0.14680704,-0.50987,4925,0,4.1150002,-0.8829467,-1.8332796,4925,0,0,1,1
242648836,-1.6337765,0.132203,-0.5300031,4925,0,4.1499567,-1.9617505,3.8785877,4925,0,0,1,1
242653762,-1.1108216,0.09741852,-0.5540464,4926,0,1.7737079,-2.4817882,-9.244204,4926,0,0,1,1
242658687,-0.90133387,0.106027946,-0.56545264,4925,0,-0.375537,0.13829702,-0.6742885,4925,0,0,1,1
242663612,-0.7663759,0.086676046,-0.59138316,4925,0,0.59863424,0.16600792,-8.12128,4925,0,0,1,1
242668538,-0.40980956,0.08896252,-0.5594935,4926,0,0.6025738,-0.6295075,-1.13885,4926,0,0,1,1
242673463,-0.13614616,0.112412125,-0.6346568,4925,0,0.39117488,1.286067,-7.183681,4925,0,0,1,1
242678388,0.024925025,0.11366993,-0.73839605,4925,0,0.6336005,-1.7064798,-7.0524693,4925,0,0,1,1
242683314,0.41380128,0.11056484,-0.7054655,4926,0,-0.88423115,-1.7926906,-5.661352,4926,0,0,1,1
242688239,1.2854704,0.07531851,-0.66498995,4925,0,1.1684259,-4.4929333,-10.303002,4925,0,0,1,1
242693164,1.4787161,0.1368511,-0.67739636,4925,0,1.6725587,0.90047425,-12.466131,4925,0,0,1,1
242698089,1.5405245,0.15528698,-0.6679414,4925,0,-1.3782828,-0.18689843,-8.418181,4925,0,0,1,1
242703015,1.8047502,0.1371136,-0.6957593,4926,0,-1.7588416,-2.1786401,-13.228524,4926,0,0,1,1
242707940,1.6896291,0.3257492,-0.5979179,4925,0,-0.2786824,1.784172,-15.729397,4925,0,0,1,1
242712865,1.9990953,0.27916226,-0.6432589,4925,0,-1.2906735,-3.090912,-12.762896,4925,0,0,1,1
242717791,2.3654413,0.42595413,-0.56840634,4926,0,-2.5142262,0.52680576,-20.562862,4926,0,0,1,1
242722716,2.3874273,0.44781393,-0.57836974,4925,0,-0.785689,-5.478881,-13.017959,4925,0,0,1,1
242727641,2.644443,0.49761394,-0.41834125,4925,0,1.6394936,4.3607426,-20.796434,4925,0,0,1,1
242732566,2.57229,0.42705736,-0.45916426,4925,0,2.0626004,0.22594105,-18.176252,4925,0,0,1,1
242737492,2.3509896,0.33802146,-0.43220067,4926,0,3.364057,0.90252995,-25.320078,4926,0,0,1,1
242742417,2.3189158,0.19798039,-0.46295398,4925,0,4.821949,-0.7565366,-16.494173,4925,0,0,1,1
242747342,2.2685573,0.045937825,-0.37150478,4925,0,7.3631363,-0.8244498,-26.579239,4925,0,0,1,1
242752268,2.3975778,-0.0056751636,-0.37277988,4926,0,4.9537487,-2.5571167,-27.338362,4926,0,0,1,1
242757193,2.2353618,-0.14854205,-0.261978,4925,0,7.9295893,3.4013925,-28.28275,4925,0,0,1,1
242762118,2.1447942,-0.28280452,-0.20858876,4925,0,11.271411,1.8090341,-29.71873,4925,0,0,1,1
242767044,1.841783,-0.33492312,-0.32551843,4926,0,11.76961,-1.1893232,-25.903587,4926,0,0,1,1
242771969,1.7437893,-0.49927405,-0.3202511,4925,0,12.5822,1.5517204,-25.668169,4925,0,0,1,1
242776895,1.5560222,-0.4782781,-0.3054957,4926,0,15.276793,-2.9021432,-26.51052,4926,0,0,1,1
242781820,1.4653257,-0.45146552,-0.36706558,4925,0,13.899367,-1.5270262,-24.792362,4925,0,0,1,1
242786745,1.2275156,-0.29885727,-0.3519511,4925,0,14.50477,-2.40886,-21.621876,4925,0,0,1,1
242791670,1.0320704,-0.15144287,-0.40506566,4925,0,11.827732,1.3417858,-23.690063,4925,0,0,1,1
242796596,0.81545556,0.01980416,-0.38229734,4926,0,13.523125,-1.8516515,-22.68348,4926,0,0,1,1
242801521,0.93280685,0.24206921,-0.43666992,4925,0,12.491975,0.45879313,-16.510729,4925,0,0,1,1
242806446,0.9993045,0.38560468,-0.4040225,4925,0,8.580415,0.27261582,-16.608963,4925,0,0,1,1
242811372,0.93276876,0.58946747,-0.34916043,4926,0,7.602181,-0.37275946,-17.004164,4926,0,0,1,1
242816297,0.9661395,0.7477025,-0.3430002,4925,0,9.216868,-1.1118329,-9.618978,4925,0,0,1,1
242821222,1.0336853,0.98999995,-0.27682555,4925,0,4.801024,-2.2158906,-14.823235,4925,0,0,1,1
242826147,1.0069591,1.1120123,-0.28883186,4925,0,3.4001546,2.8917053,-6.464049,4925,0,0,1,1
242831073,1.0215833,1.1776252,-0.273816,4926,0,-0.2711905,-1.8435118,-8.914768,4926,0,0,1,1
242836001,0.9322993,1.1719197,-0.3030481,4928,0,0.75263894,-1.0646915,-6.662664,4928,0,0,1,1
242840923,1.4506255,1.18919,-0.30152294,4922,0,-0.07134877,-1.9283602,-9.073196,4922,0,0,1,1
242845849,1.7340639,1.1278247,-0.23777516,4926,0,-1.0732871,5.6987762,-10.070101,4926,0,0,1,1
242850774,0.009107961,1.1214757,-0.25803015,4925,0,-0.9115358,12.0026045,-8.099457,4925,0,0,1,1
242855699,-1.4504836,1.0057403,-0.5471369,4925,0,-1.9220124,-6.1855426,3.4126587,4925,0,0,1,1
242860625,-0.47513986,0.86658263,-0.41867024,4926,0,1.9396611,0.61879486,-0.5691903,4926,0,0,1,1
242865550,-1.2603987,0.83378434,-0.2648641,4925,0,-0.082918204,5.911141,0.3337028,4925,0,0,1,1
242870475,-1.7520772,0.62051713,-0.6156788,4925,0,-3.6863706,0.13325,-5.1467466,4925,0,0,1,1
242875401,-1.7833625,0.37545037,-0.44048798,4926,0,-0.9062504,1.7822784,2.3648593,4926,0,0,1,1
