timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
378767627,0,31.190126799999998,117.20122789999999,34.103,31.917,1769065994900164,10813493,0.053000003,0.29562142,0.48000002,0.65000004,0.51,0.66999996,100,5,0.022000002,-0.021000002,-0.008,0.026,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
379766627,0,31.1901269,117.2012278,34.087,31.901,1769065995900164,10813493,0.059000004,0.2956446,0.476,0.64400005,0.51,0.66999996,100,8,0.009000001,-0.008,-0.004,-0.011000001,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
380765627,0,31.190126999999997,117.2012278,34.064,31.878,1769065996900164,10813493,0.037,0.29567134,0.47200003,0.63900006,0.51,0.66999996,100,10,0.021000002,-0.010000001,0.018000001,0.001,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
381766624,0,31.190127099999998,117.20122769999999,34.055,31.869,1769065997900164,10813493,0.063,0.29569384,0.46800002,0.634,0.51,0.66999996,100,5,0.007,0.003,-0.006,-0.049000002,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
382766624,0,31.1901272,117.20122769999999,34.033,31.847,1769065998900164,10813493,0.043,0.29571828,0.46400002,0.63000005,0.51,0.66999996,100,8,0.010000001,-0.0050000004,-0.009000001,-0.004,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
383764624,0,31.1901273,117.2012276,34.019,31.833000000000002,1769065999900164,10813493,0.042000003,0.29574358,0.46100003,0.625,0.51,0.66999996,100,5,0.019000001,-0.018000001,-0.002,0.001,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
384767624,0,31.1901294,117.20122509999999,34.597,32.411,1769066000900165,10813493,0.059000004,0.29577047,0.45200002,0.60700005,0.51,0.66999996,100,7,0.026,-0.026,-0.004,-0.026,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
385767628,0,31.190130999999997,117.2012233,35.047000000000004,32.862,1769066001900165,10813493,0.049000002,0.29579508,0.44400004,0.592,0.51,0.66999996,100,6,0.023000002,0.019000001,-0.012,-0.016,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
386769624,0,31.1901324,117.2012216,35.421,33.236000000000004,1769066002900165,10813493,0.060000002,0.29581708,0.437,0.578,0.51,0.66999996,100,4,0.021000002,0.009000001,0.019000001,0.051000003,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
387771625,0,31.190133399999997,117.20122049999999,35.685,33.5,1769066003900165,10813493,0.051000003,0.29584324,0.43100002,0.56700003,0.51,0.66999996,100,5,0.025,-0.007,0.024,0.020000001,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
388768626,0,31.190134299999997,117.2012195,35.928,33.743,1769066004900165,10813493,0.058000002,0.2958675,0.425,0.55700004,0.51,0.66999996,100,5,0.032,0.032,-0.001,0.041,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
389768625,0,31.190134999999998,117.20121859999999,36.123,33.938,1769066005900165,10813493,0.037,0.29589334,0.42000002,0.54800004,0.51,0.66999996,100,4,0.009000001,-0.007,-0.0050000004,0.002,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
390766425,0,31.190135599999998,117.20121789999999,36.276,34.09,1769066006900165,10813493,0.064,0.2959171,0.41500002,0.54,0.51,0.66999996,100,5,0.010000001,-0.010000001,-0.002,0.07300001,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
391763740,0,31.190136199999998,117.2012173,36.417,34.232,1769066007900165,10813493,0.031000001,0.2959415,0.411,0.532,0.51,0.66999996,100,4,0.018000001,0.0,0.018000001,-0.001,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
392760967,0,31.1901366,117.20121689999999,36.531,34.345,1769066008900165,10813493,0.060000002,0.29596385,0.407,0.52500004,0.51,0.66999996,100,6,0.012,0.0,-0.012,0.040000003,2.1076922,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
