timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
212038446,211850738,0.88157237,-0.26515752,0.048009217,0.057999622,2.2783117,2.1131136,0.0920431,0.0
212541134,212353124,0.9113936,-0.24421565,0.046968643,0.058691967,2.2783117,2.1131136,0.091942824,0.0
213043500,212855509,0.9137289,-0.24035208,0.04739735,0.057951987,2.2783117,2.1131136,0.09225127,0.0
213535752,213348044,0.91158473,-0.2392878,0.04874386,0.055581376,2.2783117,2.1131136,0.09184324,0.0
214038154,213850430,0.9073351,-0.22679777,0.050414603,0.054267757,2.2783117,2.1131136,0.091760226,0.0
214540713,214352815,0.8850054,-0.16806911,0.051838197,0.053075444,2.2783117,2.1131136,0.09203794,0.0
215043290,214855200,0.8479336,-0.11902605,0.05230049,0.05252616,2.2783117,2.1131136,0.09284558,0.0
215545456,215357586,0.81846815,-0.09921922,0.05175184,0.053241152,2.2783117,2.1131136,0.09261924,0.0
216037800,215850121,0.74663055,-0.0796219,0.05043404,0.05469959,2.2783117,2.1131136,0.092419334,0.0
216540410,216352507,0.6769257,-0.085748866,0.048061006,0.056417562,2.2783117,2.1131136,0.092167825,0.0
217042785,216854892,0.65333533,-0.09194937,0.047060058,0.057941794,2.2783117,2.1131136,0.09228421,0.0
217545216,217357278,0.62118,-0.10416286,0.04631936,0.059381716,2.2783117,2.1131136,0.09199037,0.0
218037496,217849813,0.5830492,-0.118564196,0.04563486,0.060798608,2.2783117,2.1131136,0.09197072,0.0
218539977,218352198,0.55581903,-0.12720497,0.044914663,0.06243392,2.2783117,2.1131136,0.091995575,0.0
219042355,218854584,0.53063154,-0.12702377,0.042932693,0.06424605,2.2783117,2.1131136,0.09259666,0.0
219534834,219347118,0.45784074,-0.10680428,0.04206519,0.06590586,2.2783117,2.1131136,0.09243161,0.0
220037177,219849503,0.4081286,-0.063001394,0.04142208,0.06636559,2.2783117,2.1131136,0.093596764,0.0
220539818,220351888,0.39398703,-0.03840058,0.041582227,0.06394744,2.2783117,2.1131136,0.09436373,0.0
221041950,220854272,0.3895364,0.0337523,0.043268275,0.057458464,2.2783117,2.1131136,0.095336914,0.0
221544746,221356657,0.42020124,0.16289648,0.044649962,0.05381629,2.2783117,2.1131136,0.09349939,0.0
222047176,221859041,0.5052435,0.2907416,0.044967346,0.05199867,2.2783117,2.1131136,0.09215471,0.0
222539482,222351574,0.5738925,0.3601785,0.045187164,0.052361976,2.2783117,2.1131136,0.09177109,0.0
223041671,222853958,0.6543627,0.41995227,0.045223016,0.05332482,2.2783117,2.1131136,0.09183593,0.0
223544074,223356342,0.7381328,0.46669042,0.045047116,0.05459012,2.2783117,2.1131136,0.09193358,0.0
224036655,223848874,0.82986814,0.5101804,0.044587307,0.055896565,2.2783117,2.1131136,0.09199567,0.0
224538986,224351257,0.91463405,0.5547103,0.044145588,0.05710876,2.2783117,2.1131136,0.09219103,0.0
225041383,224853640,0.9929434,0.6172942,0.043342058,0.057229448,2.2783117,2.1131136,0.092992485,0.0
225543733,225356023,1.0130185,0.64719075,0.04409378,0.056105,2.2783117,2.1131136,0.09338709,0.0
226046075,225858406,1.0208216,0.65689623,0.04574862,0.05348265,2.2783117,2.1131136,0.09279202,0.0
226538638,226350938,1.0260911,0.64777476,0.047132574,0.052258153,2.2783117,2.1131136,0.09186444,0.0
227041015,226853321,1.0451345,0.6295749,0.047610424,0.052911445,2.2783117,2.1131136,0.09125607,0.0
227543396,227355705,1.0592115,0.6152825,0.0478434,0.054491125,2.2783117,2.1131136,0.09100855,0.0
228045816,227858088,1.0675279,0.6102579,0.04816618,0.055816226,2.2783117,2.1131136,0.090851136,0.0
228538293,228350621,1.068949,0.607309,0.04922806,0.056569938,2.2783117,2.1131136,0.09093061,0.0
229040917,228853004,1.0638579,0.5888587,0.050565343,0.056484442,2.2783117,2.1131136,0.09121847,0.0
229543090,229355387,1.0620074,0.5387756,0.052067332,0.055420514,2.2783117,2.1131136,0.09188435,0.0
230035607,229847920,1.0798428,0.46979934,0.053300545,0.053668596,2.2783117,2.1131136,0.09252746,0.0
230538053,230350303,1.1130488,0.41842636,0.053637158,0.052359357,2.2783117,2.1131136,0.092499845,0.0
231040690,230852687,1.1742979,0.3846242,0.051804245,0.052696064,2.2783117,2.1131136,0.092045814,0.0
231543195,231355070,1.2100242,0.39993107,0.051118676,0.05393958,2.2783117,2.1131136,0.09172461,0.0
232045172,231857456,1.22891,0.4286487,0.05170384,0.054074645,2.2783117,2.1131136,0.09139961,0.0
232537723,232349986,1.2251763,0.42390016,0.052999396,0.05346445,2.2783117,2.1131136,0.091277935,0.0
233040106,232852369,1.2250605,0.41896576,0.05422693,0.052897666,2.2783117,2.1131136,0.09127256,0.0
233542797,233354752,1.2399538,0.39526606,0.054377794,0.05182165,2.2783117,2.1131136,0.09217198,0.0
234034964,233847284,1.2652322,0.37819767,0.053799827,0.05185723,2.2783117,2.1131136,0.09225646,0.0
234537373,234349668,1.3005556,0.3630106,0.05251127,0.052671645,2.2783117,2.1131136,0.09230153,0.0
235039733,234852051,1.3317703,0.3569668,0.050881475,0.053974323,2.2783117,2.1131136,0.09206656,0.0
235542340,235354435,1.3386859,0.3588995,0.049244765,0.055455443,2.2783117,2.1131136,0.09198314,0.0
236044532,235856819,1.3167266,0.3591259,0.047670063,0.056923646,2.2783117,2.1131136,0.09244315,0.0
236546906,236359202,1.3033438,0.35547167,0.04576248,0.058115356,2.2783117,2.1131136,0.09184475,0.0
237039545,236851735,1.2952067,0.3523209,0.044750057,0.059151314,2.2783117,2.1131136,0.09191844,0.0
237542194,237354119,1.3063941,0.35771966,0.043555547,0.06005866,2.2783117,2.1131136,0.09266796,0.0
238044222,237856502,1.3129953,0.36176318,0.042235762,0.061157566,2.2783117,2.1131136,0.09296584,0.0
238536715,238349035,1.2649232,0.34960526,0.040717524,0.062515296,2.2783117,2.1131136,0.092623755,0.0
239039178,238851418,1.2149222,0.34174192,0.039717548,0.06404145,2.2783117,2.1131136,0.09215632,0.0
239541482,239353801,1.1996378,0.33911207,0.03857132,0.06557316,2.2783117,2.1131136,0.09198813,0.0
240044091,239856184,1.2109293,0.34132004,0.038185157,0.0671773,2.2783117,2.1131136,0.09195066,0.0
240536573,240348715,1.2131482,0.34214598,0.03736448,0.06875247,2.2783117,2.1131136,0.09263568,0.0
241038779,240851098,1.1881505,0.36194038,0.03632564,0.069163665,2.2783117,2.1131136,0.09355666,0.0
241541376,241353480,1.1340384,0.4645278,0.03640621,0.06530369,2.2783117,2.1131136,0.09469253,0.0
242043730,241855861,1.1226951,0.58887166,0.037859533,0.060241554,2.2783117,2.1131136,0.09418061,0.0
242545992,242358243,1.1454523,0.7165964,0.03912183,0.05611756,2.2783117,2.1131136,0.09227529,0.0
243038514,242850774,1.1903292,0.7977304,0.039849352,0.055432245,2.2783117,2.1131136,0.09175702,0.0
243541063,243353155,1.2501446,0.87725747,0.04020543,0.055346318,2.2783117,2.1131136,0.091831736,0.0
244043267,243855536,1.2951412,0.9362026,0.040639836,0.055401728,2.2783117,2.1131136,0.091963336,0.0
244536012,244348066,1.319753,0.97899,0.041187458,0.055083945,2.2783117,2.1131136,0.0922799,0.0
245038134,244850446,1.3299481,1.0139182,0.0420155,0.053936828,2.2783117,2.1131136,0.09283968,0.0
245540617,245352827,1.3315287,0.99386346,0.043499965,0.049161274,2.2783117,2.1131136,0.09341941,0.0
246042896,245855208,1.3549309,0.95162266,0.044644415,0.047826767,2.2783117,2.1131136,0.09207234,0.0
246545998,246357589,1.3891135,0.9133865,0.045317877,0.048270855,2.2783117,2.1131136,0.09133328,0.0
247037826,246850119,1.4231073,0.88958704,0.045655612,0.04940513,2.2783117,2.1131136,0.09121059,0.0
247540216,247352500,1.4516104,0.877213,0.04582626,0.05093367,2.2783117,2.1131136,0.09133561,0.0
248042814,247854882,1.4639066,0.87315947,0.04553803,0.052603662,2.2783117,2.1131136,0.09112319,0.0
248545144,248357263,1.4764051,0.8754091,0.045736954,0.05417505,2.2783117,2.1131136,0.091238186,0.0
249037492,248849794,1.4756596,0.8732713,0.0458879,0.055467494,2.2783117,2.1131136,0.09162589,0.0
249540093,249352175,1.4582999,0.8595001,0.04636595,0.056592315,2.2783117,2.1131136,0.09153166,0.0
250042229,249854556,1.436047,0.83980095,0.04705873,0.05753112,2.2783117,2.1131136,0.09135808,0.0
250544817,250356938,1.4120706,0.81669396,0.04784296,0.05845885,2.2783117,2.1131136,0.09128818,0.0
251037290,250849468,1.3805475,0.78974724,0.048286773,0.059252687,2.2783117,2.1131136,0.09126555,0.0
251539574,251351849,1.3566841,0.774956,0.048809722,0.06061069,2.2783117,2.1131136,0.09123997,0.0
252042189,251854229,1.3421696,0.7720636,0.04883229,0.062286794,2.2783117,2.1131136,0.09146558,0.0
252544357,252356609,1.3304225,0.7747925,0.048215184,0.06393246,2.2783117,2.1131136,0.09189026,0.0
253036874,252849139,1.3178064,0.7831526,0.047256336,0.064449996,2.2783117,2.1131136,0.09249262,0.0
253539237,253351519,1.2973459,0.8079788,0.047483556,0.06350361,2.2783117,2.1131136,0.0927083,0.0
254041845,253853898,1.2732941,0.87799245,0.04875571,0.06097931,2.2783117,2.1131136,0.091911115,0.0
254544173,254356278,1.2689772,0.9025909,0.050441377,0.059520476,2.2783117,2.1131136,0.09173406,0.0
255036503,254848807,1.282523,0.95735264,0.051848512,0.05841734,2.2783117,2.1131136,0.0919211,0.0
255538861,255351186,1.3006244,1.0019343,0.05304793,0.057788927,2.2783117,2.1131136,0.091862455,0.0
256041231,255853565,1.321625,1.0391341,0.05406653,0.05748005,2.2783117,2.1131136,0.0918062,0.0
256543852,256355944,1.3501576,1.0765532,0.054819833,0.057510864,2.2783117,2.1131136,0.09204145,0.0
257046003,256858322,1.3815098,1.115427,0.05490846,0.05712618,2.2783117,2.1131136,0.09257793,0.0
257538848,257350850,1.3935066,1.1328274,0.055221144,0.056809954,2.2783117,2.1131136,0.09307639,0.0
258040985,257853229,1.416046,1.1670148,0.05567463,0.055889074,2.2783117,2.1131136,0.09351813,0.0
258543757,258355608,1.4783449,1.2972385,0.05663063,0.053249784,2.2783117,2.1131136,0.09497519,0.0
259035840,258848136,1.4737334,1.3502202,0.05832293,0.049557462,2.2783117,2.1131136,0.09404961,0.0
259538544,259350515,1.5029135,1.2967894,0.05903714,0.047455348,2.2783117,2.1131136,0.09280186,0.0
260040798,259852894,1.5098109,1.2827944,0.058121372,0.046170276,2.2783117,2.1131136,0.09274266,0.0
260543208,260355272,1.5454334,1.2589684,0.057663456,0.047565874,2.2783117,2.1131136,0.09139395,0.0
261045320,260857651,1.5623238,1.2512586,0.057947073,0.04938787,2.2783117,2.1131136,0.09092133,0.0
261538517,261350179,1.5544391,1.2291845,0.058885273,0.050812285,2.2783117,2.1131136,0.09073164,0.0
262040234,261852558,1.5498948,1.2050319,0.060458913,0.05159112,2.2783117,2.1131136,0.090820365,0.0
262542892,262354937,1.5669614,1.1377659,0.06189879,0.05116865,2.2783117,2.1131136,0.09126174,0.0
263045357,262857315,1.5984375,1.096361,0.06245357,0.0510908,2.2783117,2.1131136,0.09165931,0.0
263537529,263349843,1.6439687,1.0623736,0.061707556,0.05131025,2.2783117,2.1131136,0.092087016,0.0
264039903,263852222,1.7205434,1.0313517,0.05925636,0.052368034,2.2783117,2.1131136,0.09311011,0.0
264542307,264354600,1.8177814,1.0262688,0.056275137,0.054048512,2.2783117,2.1131136,0.09268295,0.0
265034919,264847127,1.8459679,1.0382037,0.05439452,0.055320874,2.2783117,2.1131136,0.09230445,0.0
265537325,265349506,1.8461651,1.0441651,0.05346186,0.05516875,2.2783117,2.1131136,0.09211174,0.0
266039780,265851884,1.8470081,1.0552189,0.05397064,0.054346908,2.2783117,2.1131136,0.092753865,0.0
266541945,266354262,1.8406936,1.0474392,0.05516504,0.05278212,2.2783117,2.1131136,0.09276609,0.0
267044340,266856640,1.8342376,1.0193596,0.056715142,0.050915323,2.2783117,2.1131136,0.09244188,0.0
267546989,267359019,1.8366871,1.0186471,0.058368273,0.048545722,2.2783117,2.1131136,0.09322851,0.0
268039440,267851546,1.8352947,1.018453,0.059963062,0.04689566,2.2783117,2.1131136,0.09228986,0.0
268541801,268353924,1.8349264,1.0147287,0.061180074,0.044489156,2.2783117,2.1131136,0.09291464,0.0
269044014,268856302,1.8432363,1.003913,0.061761573,0.043389674,2.2783117,2.1131136,0.09238813,0.0
269536538,269348829,1.876225,0.9667114,0.06183174,0.04294836,2.2783117,2.1131136,0.0920819,0.0
270038893,269851207,1.8867501,0.9594781,0.06174151,0.04316444,2.2783117,2.1131136,0.09206592,0.0
270541526,270353587,1.8966962,0.9532037,0.061456922,0.044125613,2.2783117,2.1131136,0.09138567,0.0
271043645,270855963,1.9194652,0.9490153,0.06058852,0.045555003,2.2783117,2.1131136,0.09157705,0.0
271536259,271348490,1.8975488,0.946211,0.058970477,0.047053546,2.2783117,2.1131136,0.09123046,0.0
272038641,271850868,1.8697786,0.9389482,0.058339443,0.048453882,2.2783117,2.1131136,0.09142345,0.0
272541183,272353249,1.8255047,0.91966414,0.05796603,0.04960986,2.2783117,2.1131136,0.09140633,0.0
273043324,272855623,1.7877231,0.90023637,0.057859227,0.05041725,2.2783117,2.1131136,0.09143909,0.0
273545924,273358000,1.7442603,0.8572053,0.058273114,0.05077498,2.2783117,2.1131136,0.09174574,0.0
274038207,273850527,1.7013004,0.7883539,0.059191465,0.050591018,2.2783117,2.1131136,0.09161268,0.0
274540855,274352904,1.6798178,0.70605975,0.06054889,0.049224764,2.2783117,2.1131136,0.09162384,0.0
275042977,274855282,1.6726905,0.6408015,0.06205358,0.048762355,2.2783117,2.1131136,0.091351874,0.0
275535673,275347808,1.6782447,0.56550497,0.06351026,0.04810872,2.2783117,2.1131136,0.09171317,0.0
276037877,275850185,1.6915058,0.4803747,0.06491845,0.047308236,2.2783117,2.1131136,0.09167436,0.0
276540470,276352562,1.7227864,0.40066996,0.06605497,0.04673651,2.2783117,2.1131136,0.09159953,0.0
277042726,276854939,1.7844436,0.33651453,0.06571867,0.046462398,2.2783117,2.1131136,0.09152194,0.0
277545188,277357315,1.8501052,0.30105963,0.06455245,0.047158506,2.2783117,2.1131136,0.092213124,0.0
278037656,277849842,1.9440238,0.2743282,0.062458176,0.048331533,2.2783117,2.1131136,0.09216054,0.0
278539921,278352218,1.9913468,0.27244946,0.05976114,0.049803156,2.2783117,2.1131136,0.09241295,0.0
279042309,278854595,2.0080678,0.27843407,0.057768606,0.050846756,2.2783117,2.1131136,0.092477895,0.0
279544908,279356972,2.007981,0.2833134,0.057800412,0.05102867,2.2783117,2.1131136,0.091602586,0.0
280037317,279849498,2.0054557,0.26898864,0.058916003,0.050048664,2.2783117,2.1131136,0.0912707,0.0
280539577,280351874,2.0042264,0.28379688,0.060246,0.049519397,2.2783117,2.1131136,0.09122955,0.0
281041959,280854251,2.00015,0.29560363,0.061466813,0.049026757,2.2783117,2.1131136,0.09145094,0.0
281544567,281356627,1.998016,0.30357414,0.062534764,0.048614487,2.2783117,2.1131136,0.09139458,0.0
282046722,281859003,1.9836117,0.3287491,0.06334644,0.048044357,2.2783117,2.1131136,0.0918176,0.0
282539234,282351529,1.9836015,0.32524642,0.064023495,0.04750081,2.2783117,2.1131136,0.09184265,0.0
283041616,282853905,1.9845599,0.32916018,0.06501216,0.046295468,2.2783117,2.1131136,0.091795474,0.0
283544345,283356281,1.9795405,0.35147154,0.06642232,0.04564097,2.2783117,2.1131136,0.091775656,0.0
284036677,283848806,1.9808952,0.34911305,0.06788948,0.044812556,2.2783117,2.1131136,0.09188935,0.0
284538921,284351182,1.9834585,0.3342674,0.06941584,0.044440843,2.2783117,2.1131136,0.09152088,0.0
285041235,284853557,1.9816251,0.3392017,0.07091699,0.04431285,2.2783117,2.1131136,0.09131571,0.0
285543928,285355933,1.9708295,0.36331144,0.07217859,0.044362016,2.2783117,2.1131136,0.091479555,0.0
286036172,285848459,1.97037,0.36270922,0.0725794,0.04437063,2.2783117,2.1131136,0.0914744,0.0
286538820,286350834,1.973428,0.35864925,0.07273231,0.045054924,2.2783117,2.1131136,0.091355436,0.0
287040922,286853210,1.958802,0.36447388,0.07231791,0.045954477,2.2783117,2.1131136,0.09137471,0.0
287544328,287355586,1.9430503,0.36505803,0.07118848,0.04706244,2.2783117,2.1131136,0.091671914,0.0
288045674,287857961,1.9145241,0.36637023,0.06969064,0.04829558,2.2783117,2.1131136,0.09151988,0.0
288538167,288350487,1.8722175,0.36682075,0.0678837,0.049545232,2.2783117,2.1131136,0.09163991,0.0
289040554,288852862,1.8560469,0.3634744,0.06532572,0.050804943,2.2783117,2.1131136,0.09143787,0.0
289542935,289355238,1.8501636,0.35877815,0.06371965,0.052031234,2.2783117,2.1131136,0.091664605,0.0
290035441,289847763,1.8535001,0.3564934,0.062356636,0.05317058,2.2783117,2.1131136,0.09135974,0.0
290537843,290350139,1.8646019,0.35703412,0.061261244,0.05414275,2.2783117,2.1131136,0.09145496,0.0
291040215,290852515,1.8526272,0.34818447,0.060801025,0.05481513,2.2783117,2.1131136,0.09132189,0.0
291542645,291354890,1.8340851,0.32488537,0.061019987,0.0548462,2.2783117,2.1131136,0.091107495,0.0
292045187,291857266,1.8175621,0.29432464,0.06215921,0.05499466,2.2783117,2.1131136,0.09087155,0.0
292537515,292349791,1.8173735,0.26280385,0.063540146,0.055033736,2.2783117,2.1131136,0.09101376,0.0
293040098,292852166,1.8270113,0.22513178,0.0646454,0.05539156,2.2783117,2.1131136,0.091096215,0.0
293542444,293354541,1.8571136,0.19826123,0.065060966,0.05632839,2.2783117,2.1131136,0.09117819,0.0
294044679,293856916,1.9060657,0.17397381,0.06469588,0.05755018,2.2783117,2.1131136,0.09161875,0.0
294537180,294349441,1.9929724,0.1460087,0.0626862,0.05881327,2.2783117,2.1131136,0.0920539,0.0
295039518,294851816,2.0667593,0.124613814,0.0610285,0.06021904,2.2783117,2.1131136,0.0922165,0.0
295542127,295354193,2.1375048,0.1044209,0.059464656,0.061591953,2.2783117,2.1131136,0.09205213,0.0
296044244,295856567,2.2021742,0.09004414,0.05806918,0.06306268,2.2783117,2.1131136,0.09205767,0.0
296536764,296349091,2.2380836,0.087072216,0.057016928,0.06462832,2.2783117,2.1131136,0.0915041,0.0
297039171,296851466,2.287087,0.09204779,0.05591646,0.066201776,2.2783117,2.1131136,0.091870904,0.0
297541722,297353841,2.3608596,0.11296527,0.05378278,0.067479044,2.2783117,2.1131136,0.09197072,0.0
298044079,297856216,2.4131951,0.13536888,0.052570593,0.06851124,2.2783117,2.1131136,0.09194695,0.0
298546956,298358595,2.4290402,0.14481264,0.051516373,0.0694184,2.2783117,2.1131136,0.091784984,0.0
299038798,298851116,2.455187,0.1572501,0.0505076,0.07026558,2.2783117,2.1131136,0.091939636,0.0
299541412,299353490,2.4601808,0.16010192,0.049659416,0.07099694,2.2783117,2.1131136,0.09171898,0.0
300043633,299855865,2.4266524,0.141158,0.048723817,0.0715399,2.2783117,2.1131136,0.09203526,0.0
300536152,300348389,2.3737743,0.11493214,0.04676624,0.072068006,2.2783117,2.1131136,0.0921151,0.0
301038493,300850764,2.3670087,0.11319281,0.04570915,0.07308431,2.2783117,2.1131136,0.09179354,0.0
301541055,301353138,2.3665035,0.11299374,0.044951666,0.07422553,2.2783117,2.1131136,0.09148012,0.0
302043426,301855512,2.3394697,0.10803324,0.044418078,0.075466946,2.2783117,2.1131136,0.09149398,0.0
302545760,302357886,2.2938924,0.11202928,0.04392659,0.07678686,2.2783117,2.1131136,0.09147494,0.0
303038089,302850410,2.2920413,0.11303953,0.043391176,0.0780732,2.2783117,2.1131136,0.09161825,0.0
303540473,303352784,2.304331,0.11176389,0.042600825,0.07948562,2.2783117,2.1131136,0.09144901,0.0
304042878,303855158,2.296296,0.112144955,0.042588837,0.08098488,2.2783117,2.1131136,0.09115206,0.0
304545416,304357532,2.29918,0.112439424,0.042773798,0.08239652,2.2783117,2.1131136,0.09125257,0.0
305037785,304850055,2.3089037,0.12214709,0.043427113,0.08333044,2.2783117,2.1131136,0.09094153,0.0
305540127,305352429,2.3079998,0.123731345,0.044566426,0.08318464,2.2783117,2.1131136,0.0912576,0.0
306042853,305854803,2.2978017,0.101453856,0.046047572,0.08121526,2.2783117,2.1131136,0.09135686,0.0
306545098,306357177,2.2941246,0.08497178,0.04772463,0.07974008,2.2783117,2.1131136,0.091377504,0.0
307037412,306849700,2.2970426,0.04713781,0.0494296,0.0783951,2.2783117,2.1131136,0.09130362,0.0
307539980,307352073,2.2934992,0.06759988,0.051215287,0.07724725,2.2783117,2.1131136,0.09130414,0.0
308042177,307854447,2.2922661,0.10973377,0.053050112,0.0760359,2.2783117,2.1131136,0.09138625,0.0
308544696,308356820,2.2905147,0.1438141,0.054936316,0.074536785,2.2783117,2.1131136,0.09169653,0.0
309037082,308849343,2.2962658,0.17868917,0.0568025,0.07180177,2.2783117,2.1131136,0.09180559,0.0
309539669,309351716,2.3028781,0.2226454,0.05871541,0.070488706,2.2783117,2.1131136,0.09151878,0.0
310041793,309854090,2.3056011,0.25022748,0.06064553,0.0692705,2.2783117,2.1131136,0.09167355,0.0
310544363,310356463,2.3047407,0.27431124,0.06253986,0.06824233,2.2783117,2.1131136,0.09143083,0.0
311036700,310848987,2.2947156,0.3224712,0.064281955,0.06719461,2.2783117,2.1131136,0.09159172,0.0
311539261,311351360,2.2826238,0.34919542,0.06578533,0.06667846,2.2783117,2.1131136,0.09133728,0.0
312041816,311853733,2.261978,0.36911812,0.0664716,0.06610269,2.2783117,2.1131136,0.09136576,0.0
312544024,312356107,2.2456887,0.37590054,0.066807665,0.06676382,2.2783117,2.1131136,0.09139773,0.0
313046198,312858480,2.2211525,0.38288668,0.06661038,0.067987606,2.2783117,2.1131136,0.091393955,0.0
313538961,313351003,2.191151,0.38663316,0.06598751,0.06952619,2.2783117,2.1131136,0.09133003,0.0
314041076,313853376,2.1445186,0.3787429,0.065273374,0.071216725,2.2783117,2.1131136,0.09134415,0.0
314543693,314355750,2.08987,0.3584938,0.06485187,0.07274887,2.2783117,2.1131136,0.09121502,0.0
315036140,314848273,1.9863038,0.29557472,0.063789755,0.07327437,2.2783117,2.1131136,0.09147133,0.0
315538340,315350646,1.9205347,0.21328193,0.063979834,0.07280894,2.2783117,2.1131136,0.09200031,0.0
316040723,315853019,1.8755916,0.13045013,0.064872295,0.07150867,2.2783117,2.1131136,0.091719724,0.0
316543106,316355392,1.856162,0.0588018,0.06622643,0.069550134,2.2783117,2.1131136,0.092027575,0.0
317045469,316857767,1.8498919,-0.01178021,0.0677606,0.06772457,2.2783117,2.1131136,0.09152699,0.0
317538015,317350288,1.8525226,-0.027040087,0.0689806,0.06607127,2.2783117,2.1131136,0.09188357,0.0
318040341,317852661,1.8537922,-0.0342696,0.06934863,0.0645988,2.2783117,2.1131136,0.09159548,0.0
318542729,318355033,1.8744265,-0.052834455,0.06926936,0.06496699,2.2783117,2.1131136,0.09138953,0.0
319045428,318857406,1.9121023,-0.07055694,0.068415396,0.06596063,2.2783117,2.1131136,0.091544494,0.0
319537662,319349928,1.9474584,-0.0750029,0.06758564,0.067464754,2.2783117,2.1131136,0.09123111,0.0
320040009,319852301,1.9948815,-0.06845595,0.06661231,0.06904403,2.2783117,2.1131136,0.09139074,0.0
320542421,320354673,2.026735,-0.04993086,0.065705985,0.070045784,2.2783117,2.1131136,0.091288194,0.0
321034963,320847196,2.0603063,-0.018510837,0.0660511,0.07057777,2.2783117,2.1131136,0.09115562,0.0
321537475,321349568,2.0883317,0.03426346,0.06707054,0.07036841,2.2783117,2.1131136,0.09136599,0.0
322039682,321851941,2.0944698,0.08161961,0.06863353,0.06972469,2.2783117,2.1131136,0.09117108,0.0
322541988,322354313,2.0810692,0.13203391,0.07017294,0.06874796,2.2783117,2.1131136,0.09145268,0.0
323044369,322856685,2.0726974,0.14910787,0.07118909,0.067917585,2.2783117,2.1131136,0.09149631,0.0
323546943,323359057,2.0350482,0.2013295,0.071529716,0.066848114,2.2783117,2.1131136,0.09137852,0.0
324039257,323851579,2.0052574,0.23447463,0.07195722,0.066910855,2.2783117,2.1131136,0.091208145,0.0
324541721,324353952,1.9999225,0.23845199,0.07238674,0.067088924,2.2783117,2.1131136,0.09122299,0.0
325044002,324856324,1.9970762,0.24238828,0.0729588,0.06715962,2.2783117,2.1131136,0.09117458,0.0
325536545,325348845,2.0028453,0.23289476,0.07364672,0.066944286,2.2783117,2.1131136,0.0913246,0.0
326038971,325851218,2.0082488,0.22333996,0.07458625,0.06643987,2.2783117,2.1131136,0.09132099,0.0
326541378,326353590,2.002687,0.24075419,0.075662,0.06467058,2.2783117,2.1131136,0.0913926,0.0
327043725,326855962,1.9998753,0.25401822,0.07692869,0.063861474,2.2783117,2.1131136,0.091295116,0.0
327546269,327358334,1.9989178,0.26101878,0.07820053,0.06320417,2.2783117,2.1131136,0.09118705,0.0
328038533,327850856,2.0000648,0.25753182,0.079431646,0.06251319,2.2783117,2.1131136,0.09116647,0.0
328540938,328353228,2.0006535,0.260165,0.08068547,0.061410446,2.2783117,2.1131136,0.091537975,0.0
329043485,328855601,2.0027785,0.2762886,0.081918485,0.060312685,2.2783117,2.1131136,0.09130799,0.0
329545652,329357973,2.0095987,0.3014047,0.08299037,0.058722705,2.2783117,2.1131136,0.09119935,0.0
330038203,329850495,2.0115156,0.30621156,0.084015764,0.058188047,2.2783117,2.1131136,0.091162264,0.0
330540552,330352867,2.0163994,0.3186123,0.08498302,0.05798831,2.2783117,2.1131136,0.09108095,0.0
331043163,330855239,2.0212717,0.32920322,0.08599641,0.057951923,2.2783117,2.1131136,0.09101486,0.0
331535720,331347761,2.0242455,0.33522663,0.08715612,0.05790817,2.2783117,2.1131136,0.091052465,0.0
332037888,331850133,2.0313604,0.3539988,0.08851447,0.057979874,2.2783117,2.1131136,0.09086964,0.0
332540215,332352505,2.0334053,0.40448472,0.09001347,0.05771183,2.2783117,2.1131136,0.09074351,0.0
333042639,332854877,2.0230274,0.42001367,0.09133335,0.05819534,2.2783117,2.1131136,0.09077363,0.0
333545201,333357249,1.989556,0.4492783,0.0921142,0.059003364,2.2783117,2.1131136,0.09090164,0.0
334037721,333849771,1.9565523,0.4627086,0.092115805,0.060257323,2.2783117,2.1131136,0.09087082,0.0
334540060,334352143,1.9214265,0.46198475,0.09108281,0.061830573,2.2783117,2.1131136,0.09126579,0.0
335042255,334854514,1.8589028,0.45935497,0.08854062,0.06356111,2.2783117,2.1131136,0.09116197,0.0
335544790,335356886,1.8132305,0.44871008,0.08703893,0.06517238,2.2783117,2.1131136,0.09139147,0.0
336037118,335849407,1.7565756,0.42604342,0.08590045,0.06647693,2.2783117,2.1131136,0.09136933,0.0
336539647,336351779,1.7296447,0.41192907,0.08575603,0.06746405,2.2783117,2.1131136,0.091148905,0.0
337041824,336854150,1.6937081,0.38542402,0.086193435,0.06814325,2.2783117,2.1131136,0.09125775,0.0
337544423,337356523,1.6586971,0.3471056,0.08738356,0.06858138,2.2783117,2.1131136,0.09117254,0.0
338046616,337858893,1.6270231,0.29077953,0.089048564,0.06815306,2.2783117,2.1131136,0.09119194,0.0
338539366,338351413,1.6165932,0.23851497,0.091142565,0.0681577,2.2783117,2.1131136,0.091139734,0.0
339041498,338853785,1.6205755,0.19317064,0.09321548,0.06843596,2.2783117,2.1131136,0.09099607,0.0
339544156,339356156,1.6429752,0.15629053,0.09468273,0.06900218,2.2783117,2.1131136,0.0912253,0.0
340036348,339848676,1.667735,0.13283013,0.095255576,0.07020299,2.2783117,2.1131136,0.09125295,0.0
340538761,340351047,1.7174728,0.11162951,0.09505389,0.07202816,2.2783117,2.1131136,0.09112807,0.0
