timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
88769627,0,31.1899524,117.2010098,36.415,34.229,1769065704900137,10813493,0.052,0.37215897,0.43500003,0.63600004,0.53,0.71,102,6,0.023000002,0.007,-0.022000002,-0.007,5.5868807,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
88914627,0,31.1899524,117.2010098,36.418,34.232,1769065705000137,10813493,0.049000002,0.37216073,0.43500003,0.63600004,0.53,0.71,102,6,0.030000001,-0.018000001,0.025,0.006,5.5868807,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89069624,0,31.1899524,117.2010098,36.42,34.234,1769065705200137,10813493,0.085,0.37216702,0.43500003,0.63500005,0.53,0.71,102,6,0.010000001,0.002,0.010000001,0.021000002,5.5868807,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89169705,0,31.189952499999997,117.2010098,36.424,34.238,1769065705300137,10813493,0.046000004,0.37217084,0.43500003,0.63500005,0.53,0.71,102,6,0.09900001,0.071,0.069000006,-0.025,5.5868807,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89269624,0,31.189952599999998,117.20100989999999,36.427,34.24,1769065705400137,10813493,0.064,0.3721731,0.43500003,0.63500005,0.53,0.71,102,8,0.029000001,0.015000001,0.024,0.019000001,5.5868807,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89368624,0,31.189952599999998,117.20100989999999,36.426,34.24,1769065705500137,10813493,0.059000004,0.37217644,0.43400002,0.634,0.53,0.71,102,8,0.076000005,-0.055000003,0.052,-0.046000004,5.5868807,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89465627,0,31.189952599999998,117.20100989999999,36.431,34.244,1769065705600137,10813493,0.055000003,0.32218376,0.43400002,0.634,0.53,0.71,102,8,0.143,0.117000006,-0.082,0.042000003,5.6349025,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89572627,0,31.1899527,117.20100989999999,36.432,34.246,1769065705700137,10813493,0.063,0.32218656,0.43400002,0.633,0.53,0.71,102,8,0.052,-0.05,0.012,0.039,5.6349025,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89668624,0,31.1899527,117.20100989999999,36.43,34.244,1769065705800137,10813493,0.054,0.32219055,0.43400002,0.633,0.53,0.71,102,8,0.095000006,-0.075,0.059000004,-0.016,5.6349025,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89768625,0,31.189952599999998,117.20101,36.436,34.25,1769065705900137,10813493,0.052,0.3221937,0.43300003,0.632,0.53,0.71,102,8,0.072000004,-0.063,-0.035,0.021000002,5.6349025,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89902637,0,31.189952599999998,117.20100989999999,36.436,34.249,1769065706000137,10813493,0.061000004,0.32219684,0.43300003,0.632,0.53,0.71,102,8,0.057000004,-0.054,-0.018000001,0.042000003,5.6349025,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
89964624,0,31.189952599999998,117.20100989999999,36.435,34.248,1769065706100137,10813493,0.058000002,0.3222007,0.43300003,0.632,0.53,0.71,102,8,0.07700001,-0.07300001,-0.026,0.048,5.6349025,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90069641,0,31.189952499999997,117.20100989999999,36.432,34.246,1769065706200137,10813493,0.064,0.42055628,0.43300003,0.63100004,0.53,0.71,102,8,0.115,-0.101,0.055000003,0.069000006,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90169865,0,31.189952499999997,117.20101,36.434,34.248,1769065706300137,10813493,0.059000004,0.42055836,0.432,0.63100004,0.53,0.71,102,8,0.023000002,-0.021000002,0.009000001,-0.007,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90270627,0,31.1899524,117.20101,36.433,34.247,1769065706400137,10813493,0.060000002,0.42056152,0.432,0.63000005,0.53,0.71,102,7,0.08800001,-0.08800001,-0.001,0.05,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90370627,0,31.1899524,117.20101,36.432,34.246,1769065706500137,10813493,0.075,0.42056394,0.432,0.63000005,0.53,0.71,102,7,0.023000002,-0.020000001,0.010000001,0.033,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90466624,0,31.1899524,117.20101,36.432,34.245,1769065706600137,10813493,0.074,0.4205664,0.43100002,0.63000005,0.53,0.71,102,7,0.039,-0.036000002,0.015000001,0.058000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90573786,0,31.1899524,117.20101,36.434,34.248,1769065706700137,10813493,0.051000003,0.42056847,0.43100002,0.629,0.53,0.71,102,7,0.066,-0.049000002,-0.044000003,-0.008,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90674627,0,31.189952299999998,117.20100989999999,36.432,34.246,1769065706800137,10813493,0.069000006,0.42057076,0.43100002,0.629,0.53,0.71,102,7,0.014,0.003,-0.014,-0.012,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90770842,0,31.189952299999998,117.20100989999999,36.437,34.251,1769065706900137,10813493,0.060000002,0.42057285,0.43100002,0.628,0.53,0.71,102,7,0.042000003,-0.037,0.021000002,0.021000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
90913876,0,31.189952299999998,117.20100989999999,36.439,34.253,1769065707000137,10813493,0.059000004,0.4205746,0.43,0.628,0.53,0.71,102,7,0.030000001,-0.027,0.012,0.014,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91069634,0,31.189952299999998,117.20101,36.436,34.25,1769065707200137,10813493,0.07,0.42057914,0.43,0.628,0.53,0.71,102,7,0.038000003,0.002,0.038000003,0.024,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91172628,0,31.189952299999998,117.20101,36.445,34.259,1769065707300137,10813493,0.047000002,0.42058104,0.43,0.62700003,0.53,0.71,102,7,0.051000003,-0.002,-0.051000003,0.022000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91272636,0,31.189952299999998,117.20100989999999,36.442,34.256,1769065707400137,10813493,0.07700001,0.42058352,0.43,0.62700003,0.53,0.71,102,4,0.027,0.002,-0.027,0.058000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91366390,0,31.189952299999998,117.20100989999999,36.442,34.255,1769065707500137,10813493,0.083000004,0.4205863,0.43,0.62700003,0.53,0.71,102,4,0.007,-0.0050000004,0.0050000004,-0.038000003,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91467627,0,31.189952299999998,117.20100989999999,36.445,34.259,1769065707600137,10813493,0.055000003,0.42058805,0.42900002,0.62600005,0.53,0.71,102,4,0.032,-0.030000001,0.011000001,0.014,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91569628,0,31.189952299999998,117.20100989999999,36.443,34.257,1769065707700137,10813493,0.083000004,0.42059082,0.42900002,0.62600005,0.53,0.71,102,4,0.012,-0.010000001,0.007,0.047000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91669627,0,31.189952299999998,117.20101,36.445,34.258,1769065707800137,10813493,0.061000004,0.42059276,0.42900002,0.625,0.53,0.71,102,4,0.032,-0.020000001,0.025,-0.029000001,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91769627,0,31.189952299999998,117.20101,36.448,34.261,1769065707900137,10813493,0.083000004,0.42059553,0.42800003,0.625,0.53,0.71,102,4,0.008,-0.008,0.0,-0.032,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91901625,0,31.189952299999998,117.20101,36.449,34.263,1769065708000137,10813493,0.05,0.4205978,0.42800003,0.625,0.53,0.71,102,4,0.071,-0.061000004,-0.036000002,0.016,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
91969625,0,31.189952199999997,117.20100989999999,36.453,34.267,1769065708100137,10813493,0.053000003,0.4205999,0.42800003,0.624,0.53,0.71,102,4,0.060000002,-0.058000002,-0.014,0.014,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92068624,0,31.1899521,117.20100989999999,36.455,34.269,1769065708200137,10813493,0.061000004,0.42060304,0.42800003,0.624,0.53,0.71,102,4,0.095000006,-0.09200001,-0.024,-0.026,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92167627,0,31.1899521,117.20100989999999,36.454,34.268,1769065708300137,10813493,0.063,0.4206062,0.42700002,0.624,0.53,0.71,102,4,0.067,-0.015000001,-0.066,0.068,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92279627,0,31.1899521,117.2010098,36.458,34.272,1769065708400137,10813493,0.07700001,0.4206086,0.42700002,0.623,0.53,0.71,102,5,0.046000004,-0.008,-0.046000004,-0.041,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92366804,0,31.1899521,117.2010098,36.459,34.273,1769065708500137,10813493,0.07700001,0.42061123,0.42700002,0.623,0.53,0.71,102,5,0.045,-0.012,-0.044000003,-0.038000003,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92467688,0,31.1899521,117.2010097,36.466,34.279,1769065708600137,10813493,0.089,0.4206142,0.42700002,0.623,0.53,0.71,102,5,0.023000002,0.004,-0.023000002,-0.047000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92572636,0,31.1899521,117.2010097,36.468,34.282000000000004,1769065708700137,10813493,0.052,0.42061597,0.42600003,0.62200004,0.53,0.71,102,5,0.058000002,0.028,-0.05,0.001,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92670627,0,31.189952199999997,117.2010097,36.47,34.284,1769065708800137,10813493,0.055000003,0.42061839,0.42600003,0.62200004,0.53,0.71,102,5,0.068,0.065000005,0.020000001,-0.033,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92771629,0,31.189952199999997,117.2010097,36.472,34.286,1769065708900137,10813493,0.059000004,0.4206205,0.42600003,0.62100005,0.53,0.71,102,5,0.051000003,0.051000003,0.003,0.012,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92902637,0,31.189952299999998,117.2010097,36.471000000000004,34.285000000000004,1769065709000137,10813493,0.071,0.42062277,0.42600003,0.62100005,0.53,0.71,102,5,0.032,0.031000001,0.007,0.021000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
92972637,0,31.189952299999998,117.2010097,36.472,34.286,1769065709100137,10813493,0.072000004,0.42062503,0.425,0.62100005,0.53,0.71,102,5,0.038000003,0.035,-0.015000001,-0.041,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93069629,0,31.1899524,117.2010097,36.474000000000004,34.288000000000004,1769065709200137,10813493,0.069000006,0.42062765,0.425,0.62,0.53,0.71,102,5,0.067,0.066,0.010000001,0.042000003,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93168627,0,31.1899524,117.2010097,36.479,34.292,1769065709300137,10813493,0.09,0.4206306,0.425,0.62,0.53,0.71,102,5,0.012,-0.009000001,-0.007,-0.059000004,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93269625,0,31.1899524,117.2010097,36.477000000000004,34.291000000000004,1769065709400137,10813493,0.060000002,0.42063287,0.425,0.62,0.53,0.71,101,4,0.066,0.066,0.003,0.022000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93366630,0,31.189952499999997,117.2010097,36.477000000000004,34.291000000000004,1769065709500137,10813493,0.060000002,0.4206348,0.42400002,0.619,0.53,0.71,101,4,0.055000003,0.048,-0.027,0.022000002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93469623,0,31.189952499999997,117.20100959999999,36.481,34.294000000000004,1769065709600137,10813493,0.09,0.42063776,0.42400002,0.619,0.53,0.71,101,4,0.011000001,0.006,0.010000001,0.032,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93569626,0,31.189952499999997,117.20100959999999,36.478,34.292,1769065709700137,10813493,0.060000002,0.42063966,0.42400002,0.619,0.53,0.71,101,4,0.044000003,0.044000003,0.001,0.012,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93668625,0,31.189952499999997,117.2010097,36.480000000000004,34.294000000000004,1769065709800137,10813493,0.054,0.42064163,0.42400002,0.61800003,0.53,0.71,101,4,0.059000004,-0.056,0.017,-0.002,4.528501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93770629,0,31.189952499999997,117.2010098,36.47,34.284,1769065709900137,10813493,0.079,0.17422225,0.423,0.61800003,0.53,0.71,101,4,0.30600002,0.098000005,0.29000002,0.23200001,0.8049432,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
93911634,0,31.1899527,117.20101,36.468,34.281,1769065710000137,10813493,0.054,0.1930102,0.423,0.61800003,0.53,0.71,101,4,0.287,0.28100002,0.058000002,-0.015000001,0.534236,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94068626,0,31.1899531,117.2010104,36.459,34.273,1769065710200137,10813493,0.066,0.14981504,0.423,0.61800003,0.53,0.71,101,4,0.384,0.128,0.36200002,0.082,0.9694579,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94169714,0,31.1899533,117.20101079999999,36.462,34.276,1769065710300137,10813493,0.056,0.11522489,0.423,0.61700004,0.53,0.71,101,4,0.48200002,0.347,0.335,0.028,0.84310937,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94272637,0,31.1899536,117.20101129999999,36.455,34.269,1769065710400137,10813493,0.060000002,0.0810002,0.423,0.61700004,0.53,0.71,101,9,0.698,0.36600003,0.595,0.07700001,0.9610261,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94365694,0,31.189954,117.20101199999999,36.448,34.262,1769065710500137,10813493,0.058000002,0.068088084,0.423,0.61700004,0.53,0.71,101,9,0.81000006,0.39400002,0.708,0.068,1.0206146,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94470647,0,31.1899543,117.2010126,36.454,34.268,1769065710600137,10813493,0.056,0.077560514,0.42200002,0.61700004,0.53,0.71,101,9,0.694,0.38900003,0.57500005,-0.021000002,1.0010062,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94570624,0,31.1899546,117.20101319999999,36.457,34.271,1769065710700137,10813493,0.053000003,0.11544829,0.42200002,0.61600006,0.53,0.71,101,9,0.467,0.172,0.43500003,-0.020000001,1.0611038,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94669643,0,31.1899548,117.20101349999999,36.461,34.275,1769065710800137,10813493,0.056,0.17098187,0.42200002,0.61600006,0.53,0.71,101,9,0.30900002,0.223,0.21400002,0.011000001,0.96806043,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94774628,0,31.1899549,117.20101349999999,36.457,34.271,1769065710900137,10813493,0.056,0.25907996,0.42200002,0.61600006,0.53,0.71,101,9,0.21000001,0.109000005,-0.179,0.083000004,0.36448303,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
94909627,0,31.1899549,117.2010133,36.449,34.263,1769065711000137,10813493,0.052,0.18268482,0.42100003,0.615,0.53,0.71,101,9,0.29500002,-0.15400001,-0.25100002,0.055000003,4.986833,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95074627,0,31.189954699999998,117.2010129,36.448,34.262,1769065711200137,10813493,0.053000003,0.277463,0.42100003,0.615,0.53,0.71,101,9,0.18400002,-0.09200001,-0.16000001,-0.008,4.746311,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95173624,0,31.1899546,117.20101269999999,36.452,34.266,1769065711300137,10813493,0.048,0.34318078,0.42100003,0.615,0.53,0.71,101,9,0.147,-0.054,-0.13700001,0.041,4.584486,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95274627,0,31.1899546,117.2010126,36.456,34.27,1769065711400137,10813493,0.062000003,0.44540906,0.42100003,0.615,0.53,0.71,101,5,0.117000006,-0.0050000004,-0.117000006,-0.054,4.6163907,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95369628,0,31.1899546,117.20101249999999,36.462,34.276,1769065711500137,10813493,0.05,0.44541118,0.42100003,0.614,0.53,0.71,101,5,0.062000003,0.015000001,-0.060000002,0.024,4.6163907,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95473638,0,31.1899546,117.2010124,36.462,34.276,1769065711600137,10813493,0.049000002,0.44541273,0.42000002,0.614,0.53,0.71,101,5,0.029000001,-0.027,-0.012,0.003,4.6163907,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95577624,0,31.1899546,117.2010124,36.471000000000004,34.285000000000004,1769065711700137,10813493,0.075,0.445415,0.42000002,0.61300004,0.53,0.71,101,5,0.007,-0.003,0.006,-0.015000001,4.6163907,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95672628,0,31.1899546,117.20101249999999,36.47,34.284,1769065711800137,10813493,0.058000002,0.30611363,0.42000002,0.61300004,0.53,0.71,101,5,0.16600001,-0.037,0.162,0.074,2.7010083,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95770624,0,31.1899546,117.2010126,36.467,34.281,1769065711900138,10813493,0.07,0.30611905,0.42000002,0.61300004,0.53,0.71,101,5,0.095000006,0.016,0.094000004,0.069000006,2.7010083,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
95914627,0,31.1899546,117.20101269999999,36.465,34.279,1769065712000138,10813493,0.046000004,0.30612096,0.41900003,0.61200005,0.53,0.71,101,5,0.032,-0.0050000004,-0.031000001,0.013,2.7010083,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96071624,0,31.1899546,117.20101269999999,36.466,34.28,1769065712200138,10813493,0.042000003,0.30612585,0.41900003,0.61200005,0.53,0.71,101,5,0.054,-0.030000001,0.045,0.0,2.7010083,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96171738,0,31.1899546,117.20101269999999,36.461,34.275,1769065712300138,10813493,0.079,0.30613023,0.41900003,0.61200005,0.53,0.71,101,5,0.05,0.046000004,0.019000001,0.085,2.7010083,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96277624,0,31.189954699999998,117.20101269999999,36.46,34.274,1769065712400138,10813493,0.045,0.24956392,0.41900003,0.611,0.53,0.71,101,9,0.17500001,0.158,-0.076000005,0.008,4.583442,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96368625,0,31.1899548,117.20101269999999,36.465,34.279,1769065712500138,10813493,0.048,0.2495688,0.41900003,0.611,0.53,0.71,101,9,0.09,0.089,0.009000001,0.006,4.583442,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96472629,0,31.1899549,117.20101269999999,36.465,34.278,1769065712600138,10813493,0.080000006,0.24957491,0.418,0.611,0.53,0.71,101,9,0.062000003,0.030000001,0.054,0.093,4.583442,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96573919,0,31.1899549,117.20101269999999,36.455,34.269,1769065712700138,10813493,0.082,0.24957946,0.418,0.61,0.53,0.71,101,9,0.033,0.029000001,-0.016,0.071,4.583442,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96672636,0,31.189954999999998,117.20101269999999,36.453,34.267,1769065712800138,10813493,0.05,0.249584,0.418,0.61,0.53,0.71,101,9,0.074,0.071,0.021000002,-0.036000002,4.583442,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96769627,0,31.1899549,117.2010128,36.46,34.274,1769065712900138,10813493,0.052,0.22930363,0.41700003,0.609,0.53,0.71,101,9,0.209,-0.185,0.098000005,0.060000002,3.5376978,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
96919624,0,31.1899548,117.2010128,36.459,34.273,1769065713000138,10813493,0.055000003,0.3623525,0.41700003,0.609,0.53,0.71,101,9,0.12900001,-0.127,-0.022000002,-0.018000001,3.4729443,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97069625,0,31.1899548,117.2010128,36.462,34.276,1769065713200138,10813493,0.056,0.45707223,0.41700003,0.609,0.53,0.71,101,9,0.106000006,0.105000004,-0.012,0.008,4.5144753,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97169627,0,31.1899549,117.20101269999999,36.469,34.283,1769065713300138,10813493,0.051000003,0.19596224,0.41700003,0.609,0.53,0.71,101,9,0.266,0.16700001,-0.20700002,-0.048,5.2558823,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97267624,0,31.1899551,117.2010126,36.477000000000004,34.291000000000004,1769065713400138,10813493,0.052,0.25314602,0.41700003,0.60800004,0.53,0.71,101,6,0.201,0.186,-0.07700001,-0.051000003,5.4936786,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97370624,0,31.1899552,117.2010126,36.482,34.296,1769065713500138,10813493,0.052,0.24692672,0.416,0.60800004,0.53,0.71,101,6,0.216,-0.116000004,0.18200001,0.015000001,0.7106283,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97470624,0,31.189954999999998,117.2010128,36.483000000000004,34.297000000000004,1769065713600138,10813493,0.057000004,0.17056212,0.416,0.60800004,0.53,0.71,101,6,0.298,-0.263,0.14,-0.013,2.0248601,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97570640,0,31.1899549,117.2010129,36.479,34.293,1769065713700138,10813493,0.09,0.39676952,0.416,0.60700005,0.53,0.71,101,6,0.132,0.132,-0.014,0.171,1.6925498,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97671045,0,31.1899551,117.2010128,36.481,34.295,1769065713800138,10813493,0.058000002,0.24774617,0.416,0.60700005,0.53,0.71,101,6,0.209,0.16600001,-0.127,-0.036000002,0.00441481,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97766624,0,31.189955299999998,117.20101269999999,36.484,34.298,1769065713900138,10813493,0.066,0.27339622,0.416,0.606,0.53,0.71,101,6,0.202,0.19800001,0.043,0.055000003,0.09971712,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
97908624,0,31.189955299999998,117.2010128,36.493,34.307,1769065714000138,10813493,0.083000004,0.37782156,0.41500002,0.606,0.53,0.71,101,6,0.156,-0.039,0.15100001,-0.185,0.69146395,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98070624,0,31.1899557,117.20101319999999,36.502,34.316,1769065714200138,10813493,0.07300001,0.13377722,0.41500002,0.606,0.53,0.71,101,6,0.48700002,0.455,0.17400001,0.113000005,0.40220484,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98170637,0,31.189956199999997,117.2010134,36.505,34.318,1769065714300138,10813493,0.062000003,0.11538634,0.41500002,0.606,0.53,0.71,101,6,0.572,0.50100005,0.275,-0.07,0.45982933,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98265627,0,31.1899564,117.20101389999999,36.519,34.333,1769065714400138,10813493,0.062000003,0.09369782,0.41500002,0.606,0.53,0.71,101,5,0.739,0.14500001,0.72400004,-0.059000004,1.0108284,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98369624,0,31.189956499999997,117.2010148,36.512,34.326,1769065714500138,10813493,0.07,0.07048477,0.41500002,0.605,0.53,0.71,101,5,0.97400004,-0.015000001,0.97400004,0.18300001,1.3784276,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98470627,0,31.189956799999997,117.20101559999999,36.489,34.303,1769065714600138,10813493,0.086,0.10592595,0.41500002,0.605,0.53,0.71,101,5,0.703,0.554,0.432,0.38200003,1.1578552,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98568888,0,31.189957099999997,117.2010157,36.495,34.308,1769065714700138,10813493,0.086,0.2618219,0.41500002,0.605,0.53,0.71,101,5,0.28500003,0.24100001,-0.15200001,-0.163,0.91558224,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98667624,0,31.1899569,117.20101539999999,36.523,34.337,1769065714800138,10813493,0.09900001,0.09345644,0.41500002,0.605,0.53,0.71,101,5,0.81700003,-0.69000006,-0.43800002,-0.411,3.391622,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98763624,0,31.1899561,117.2010148,36.532000000000004,34.346000000000004,1769065714900138,10813493,0.083000004,0.056489326,0.41500002,0.605,0.53,0.71,101,5,1.3330001,-1.194,-0.59300005,0.08800001,3.5463963,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
98908056,0,31.1899554,117.201014,36.515,34.329,1769065715000138,10813493,0.079,0.0822818,0.41500002,0.605,0.53,0.71,101,5,1.107,-0.23600002,-1.082,0.21000001,3.8530827,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
99069645,0,31.1899549,117.20101149999999,36.516,34.329,1769065715200138,10813493,0.089,0.07043293,0.41500002,0.605,0.53,0.71,101,5,1.302,-0.33600003,-1.258,-0.158,4.1998897,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
99169624,0,31.189954399999998,117.2010104,36.536,34.35,1769065715300138,10813493,0.08400001,0.08044379,0.41500002,0.605,0.53,0.71,101,5,1.0910001,-0.76000005,-0.78300005,-0.082,4.087635,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
99268625,0,31.189954,117.2010098,36.52,34.334,1769065715400138,10813493,0.1,0.27488744,0.41500002,0.605,0.53,0.71,101,5,0.337,-0.120000005,-0.31500003,0.34100002,4.1082463,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
99371828,0,31.189954099999998,117.20100939999999,36.518,34.332,1769065715500138,10813493,0.094000004,0.16377507,0.41500002,0.605,0.53,0.71,101,5,0.551,0.163,-0.527,-0.095000006,4.775807,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
99472637,0,31.1899543,117.201009,36.517,34.331,1769065715600138,10813493,0.10300001,0.2731721,0.41500002,0.605,0.53,0.71,101,5,0.307,0.27400002,-0.13900001,0.15400001,5.050383,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
99570627,0,31.189954399999998,117.2010092,36.498,34.312,1769065715700138,10813493,0.11100001,0.22426818,0.41500002,0.605,0.53,0.71,101,5,0.39400002,-0.041,0.39200002,0.22000001,0.50452775,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
