timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
69976791,0.0,0.8730628,0.05990275,0.11526443,-0.46998614,0.014778346,0.0,0.0,0,0
70026687,0.0,0.8627751,0.062362712,0.11395228,-0.4886152,0.014778346,0.0,0.0,0,0
70081539,0.0,0.8519581,0.064823195,0.112570785,-0.50724053,0.014778346,0.0,0.0,0,0
70131432,0.0,0.84291255,0.06679145,0.11141423,-0.5221341,0.014778346,0.0,0.0,0,0
70176322,0.0,0.83538973,0.06837167,0.11045155,-0.53408766,0.014778346,0.0,0.0,0,0
70226222,0.0,0.8269911,0.07007944,0.10937596,-0.5470022,0.014778346,0.0,0.0,0,0
70281073,0.0,0.81577396,0.07227433,0.10793818,-0.5635943,0.014778346,0.0,0.0,0,0
70330985,0.0,0.80626214,0.07406425,0.10671794,-0.5771196,0.014778346,0.0,0.0,0,0
70375852,0.0,0.79869056,0.07544547,0.10574597,-0.58755344,0.014778346,0.0,0.0,0,0
70430718,0.0,0.7905882,0.07688326,0.104705274,-0.5984112,0.014778346,0.0,0.0,0,0
70480652,0.0,0.78323686,0.07815355,0.10376055,-0.6080014,0.014778346,0.0,0.0,0,0
70530481,0.0,0.7747911,0.07957481,0.102674626,-0.61872804,0.014778346,0.0,0.0,0,0
70575374,0.0,0.7677461,0.08073058,0.101768374,-0.62744844,0.014778346,0.0,0.0,0,0
70630237,0.0,0.7600639,0.08196144,0.10077972,-0.63673276,0.014778346,0.0,0.0,0,0
70680139,0.0,0.7538157,0.08294074,0.09997531,-0.6441176,0.014778346,0.0,0.0,0,0
70730053,0.0,0.7480995,0.08382018,0.09923914,-0.65074784,0.014778346,0.0,0.0,0,0
70779889,0.0,0.7419617,0.08474748,0.098448426,-0.6577374,0.014778346,0.0,0.0,0,0
70829776,0.0,0.73535764,0.08572622,0.09759737,-0.6651127,0.014778346,0.0,0.0,0,0
70879687,0.0,0.7290078,0.08664924,0.09677881,-0.67206645,0.014778346,0.0,0.0,0,0
70929533,0.0,0.7226178,0.08756085,0.09595483,-0.6789324,0.014778346,0.0,0.0,0,0
70979426,0.0,0.7150856,0.08861384,0.09498324,-0.68686116,0.014778346,0.0,0.0,0,0
71029346,0.0,0.70664525,0.08976704,0.093894124,-0.6955416,0.014778346,0.0,0.0,0,0
71079227,0.0,0.69838464,0.09086928,0.09282782,-0.7038356,0.014778346,0.0,0.0,0,0
71129058,0.0,0.69009274,0.091950335,0.091757104,-0.7119675,0.014778346,0.0,0.0,0,0
71178939,0.0,0.68226224,0.09294869,0.090745635,-0.7194748,0.014778346,0.0,0.0,0,0
71228820,0.0,0.6751975,0.0938312,0.08983282,-0.7261088,0.014778346,0.0,0.0,0,0
71278750,0.0,0.66877383,0.09461903,0.08900263,-0.7320295,0.014778346,0.0,0.0,0,0
71328590,0.0,0.66267294,0.095354736,0.088213965,-0.73755693,0.014778346,0.0,0.0,0,0
71378475,0.0,0.6562607,0.096115105,0.087384865,-0.74326813,0.014778346,0.0,0.0,0,0
71428383,0.0,0.64976007,0.09687281,0.08654415,-0.74895763,0.014778346,0.0,0.0,0,0
71478401,0.0,0.6431018,0.09763543,0.08568285,-0.75468254,0.014778346,0.0,0.0,0,0
71528134,0.0,0.6352085,0.09852236,0.08466153,-0.76133823,0.014778346,0.0,0.0,0,0
71577996,0.0,0.62626183,0.099505655,0.083503604,-0.7687143,0.014778346,0.0,0.0,0,0
71627876,0.0,0.6177307,0.10042216,0.082399145,-0.77558655,0.014778346,0.0,0.0,0,0
71677891,0.0,0.6125487,0.10096901,0.08172814,-0.7796856,0.014778346,0.0,0.0,0,0
71727641,0.0,0.6085336,0.101387694,0.081208155,-0.7828234,0.014778346,0.0,0.0,0,0
71777527,0.0,0.6037334,0.10188257,0.08058641,-0.7865313,0.014778346,0.0,0.0,0,0
71832433,0.0,0.59864736,0.10240028,0.07992754,-0.7904094,0.014778346,0.0,0.0,0,0
71877366,0.0,0.5949753,0.10276986,0.079451784,-0.79317725,0.014778346,0.0,0.0,0,0
71927182,0.0,0.59233576,0.103033364,0.07910977,-0.79515034,0.014778346,0.0,0.0,0,0
71977051,0.0,0.5911747,0.10314869,0.07895932,-0.79601383,0.014778346,0.0,0.0,0,0
72031928,0.0,0.59052044,0.10321354,0.07887454,-0.79649943,0.014778346,0.0,0.0,0,0
72076851,0.0,0.58979404,0.10328541,0.07878041,-0.7970375,0.014778346,0.0,0.0,0,0
72126739,0.0,0.5885766,0.10340555,0.078622654,-0.79793686,0.014778346,0.0,0.0,0,0
72181585,0.0,0.58778226,0.103483744,0.07851971,-0.7985222,0.014778346,0.0,0.0,0,0
72231452,0.0,0.5877645,0.103485495,0.07851741,-0.7985353,0.014778346,0.0,0.0,0,0
72276341,0.0,0.5874367,0.1035177,0.078474924,-0.7987764,0.014778346,0.0,0.0,0,0
72326245,0.0,0.5871519,0.10354568,0.078438014,-0.79898584,0.014778346,0.0,0.0,0,0
72381138,0.0,0.58622867,0.1036362,0.07831837,-0.79966336,0.014778346,0.0,0.0,0,0
72430981,0.0,0.5844391,0.10381107,0.07808643,-0.8009723,0.014778346,0.0,0.0,0,0
72475879,0.0,0.58183223,0.10406437,0.07774855,-0.80286795,0.014778346,0.0,0.0,0,0
72530751,0.0,0.5778689,0.104446225,0.07723481,-0.8057253,0.014778346,0.0,0.0,0,0
72580630,0.0,0.57398385,0.10481678,0.07673117,-0.80849755,0.014778346,0.0,0.0,0,0
72630520,0.0,0.5701496,0.105178885,0.07623406,-0.811206,0.014778346,0.0,0.0,0,0
72675397,0.0,0.5662985,0.10553902,0.075734705,-0.81389904,0.014778346,0.0,0.0,0,0
72730272,0.0,0.5624906,0.10589162,0.07524091,-0.8165354,0.014778346,0.0,0.0,0,0
72780153,0.0,0.5579936,0.10630362,0.074657686,-0.819615,0.014778346,0.0,0.0,0,0
72830030,0.0,0.55228806,0.10681955,0.07391762,-0.8234705,0.014778346,0.0,0.0,0,0
72879924,0.0,0.547323,0.10726239,0.07327352,-0.82677877,0.014778346,0.0,0.0,0,0
72929827,0.0,0.54236317,0.10769916,0.07263001,-0.8300409,0.014778346,0.0,0.0,0,0
72979692,0.0,0.53826904,0.10805553,0.07209877,-0.8327017,0.014778346,0.0,0.0,0,0
73029578,0.0,0.5342591,0.10840093,0.07157839,-0.8352801,0.014778346,0.0,0.0,0,0
73079445,0.0,0.53026766,0.10874123,0.07106036,-0.83781976,0.014778346,0.0,0.0,0,0
73129340,0.0,0.52643216,0.10906493,0.07056253,-0.840235,0.014778346,0.0,0.0,0,0
73179212,0.0,0.5225155,0.109392196,0.07005411,-0.8426763,0.014778346,0.0,0.0,0,0
73229104,0.0,0.51925904,0.10966177,0.06963136,-0.84468675,0.014778346,0.0,0.0,0,0
73278973,0.0,0.5159202,0.10993581,0.06919787,-0.8467302,0.014778346,0.0,0.0,0,0
73328875,0.0,0.5119318,0.110260084,0.06868001,-0.8491475,0.014778346,0.0,0.0,0,0
73378738,0.0,0.5070922,0.11064906,0.06805156,-0.8520465,0.014778346,0.0,0.0,0,0
73428632,0.0,0.5010875,0.1111249,0.067271724,-0.8555916,0.014778346,0.0,0.0,0,0
73478551,0.0,0.4926472,0.11178125,0.06617539,-0.8604792,0.014778346,0.0,0.0,0,0
73528398,0.0,0.48214054,0.11257818,0.06481034,-0.8664099,0.014778346,0.0,0.0,0,0
73578268,0.0,0.4695293,0.11350592,0.06317146,-0.8733086,0.014778346,0.0,0.0,0,0
73628184,0.0,0.45456955,0.11456662,0.061226796,-0.8811879,0.014778346,0.0,0.0,0,0
73678065,0.0,0.43847826,0.115660526,0.059134353,-0.8893045,0.014778346,0.0,0.0,0,0
73727908,0.0,0.4194563,0.116892606,0.056659933,-0.89843315,0.014778346,0.0,0.0,0,0
73777799,0.0,0.39775229,0.11822,0.05383548,-0.9082504,0.014778346,0.0,0.0,0,0
73827715,0.0,0.3692376,0.11984123,0.05012294,-0.9202115,0.014778346,0.0,0.0,0,0
73877589,0.0,0.33996907,0.12136553,0.046310216,-0.9314219,0.014778346,0.0,0.0,0,0
73932428,0.0,0.3058922,0.12296849,0.041868623,-0.94316256,0.014778346,0.0,0.0,0,0
73977321,0.0,0.3026926,0.12310974,0.04145145,-0.9441943,0.014778346,0.0,0.0,0,0
74027242,0.0,0.32760185,0.12196831,0.044698574,-0.9358433,0.014778346,0.0,0.0,0,0
74077100,0.0,0.36526048,0.120056555,0.04960497,-0.9217974,0.014778346,0.0,0.0,0,0
74131958,0.0,0.42866135,0.11630453,0.057857465,-0.89407784,0.014778346,0.0,0.0,0,0
74176849,0.0,0.42538545,0.116515554,0.05743131,-0.8956411,0.014778346,0.0,0.0,0,0
74226883,0.0,0.3933774,0.11847769,0.053266015,-0.9101538,0.014778346,0.0,0.0,0,0
74281644,0.0,0.34227043,0.12125069,0.046610083,-0.93057865,0.014778346,0.0,0.0,0,0
74331476,0.0,0.2774485,0.12416964,0.03815927,-0.95191807,0.014778346,0.0,0.0,0,0
74376375,0.0,0.21324442,0.12644123,0.029779999,-0.9683246,0.014778346,0.0,0.0,0,0
74426357,0.0,0.1357367,0.12840553,0.019653147,-0.98219204,0.014778346,0.0,0.0,0,0
74481124,0.0,0.19141492,0.12707894,0.026929071,-0.9728751,0.014778346,0.0,0.0,0,0
74531014,0.0,0.23853573,0.12561776,0.033081807,-0.9624066,0.014778346,0.0,0.0,0,0
74575971,0.0,0.26950663,0.12448331,0.037123255,-0.954197,0.014778346,0.0,0.0,0,0
74630783,0.0,0.2933803,0.12351194,0.040237162,-0.94712913,0.014778346,0.0,0.0,0,0
74680664,0.0,0.30771786,0.12288719,0.042106647,-0.9425685,0.014778346,0.0,0.0,0,0
74730537,0.0,0.31217453,0.122686565,0.042687666,-0.9411019,0.014778346,0.0,0.0,0,0
74775426,0.0,0.31206885,0.122691356,0.042673886,-0.9411369,0.014778346,0.0,0.0,0,0
74830301,0.0,0.31028143,0.12277216,0.042440865,-0.94172776,0.014778346,0.0,0.0,0,0
74880187,0.0,0.30974182,0.12279645,0.042370517,-0.9419053,0.014778346,0.0,0.0,0,0
74930079,0.0,0.3105315,0.122760884,0.04247347,-0.9416453,0.014778346,0.0,0.0,0,0
74979981,0.0,0.31186745,0.12270048,0.042647634,-0.94120365,0.014778346,0.0,0.0,0,0
75029827,0.0,0.3133138,0.12263478,0.04283618,-0.9407232,0.014778346,0.0,0.0,0,0
75079717,0.0,0.31420454,0.12259416,0.0429523,-0.94042605,0.014778346,0.0,0.0,0,0
75129589,0.0,0.31469023,0.12257196,0.043015614,-0.9402636,0.014778346,0.0,0.0,0,0
75179481,0.0,0.31613243,0.12250582,0.04320362,-0.9397797,0.014778346,0.0,0.0,0,0
75229351,0.0,0.32073477,0.1222926,0.043803535,-0.938219,0.014778346,0.0,0.0,0,0
75279235,0.0,0.32133308,0.12226464,0.04388152,-0.93801427,0.014778346,0.0,0.0,0,0
75329116,0.0,0.3241774,0.12213094,0.044252254,-0.937035,0.014778346,0.0,0.0,0,0
75379054,0.0,0.3268796,0.122002766,0.044604443,-0.93609583,0.014778346,0.0,0.0,0,0
75428884,0.0,0.32723254,0.121985935,0.04465044,-0.9359725,0.014778346,0.0,0.0,0,0
75478774,0.0,0.328658,0.12191777,0.04483622,-0.9354729,0.014778346,0.0,0.0,0,0
75528685,0.0,0.32828405,0.12193568,0.044787485,-0.9356042,0.014778346,0.0,0.0,0,0
75578542,0.0,0.32380563,0.12214849,0.044203795,-0.9371636,0.014778346,0.0,0.0,0,0
75628407,0.0,0.31707838,0.122462265,0.043326925,-0.939461,0.014778346,0.0,0.0,0,0
75678298,0.0,0.31696472,0.12246751,0.04331211,-0.9394994,0.014778346,0.0,0.0,0,0
75728179,0.0,0.3177414,0.12243165,0.043413352,-0.93923694,0.014778346,0.0,0.0,0,0
75778069,0.0,0.3174111,0.12244692,0.043370295,-0.93934864,0.014778346,0.0,0.0,0,0
75827936,0.0,0.32036775,0.12230972,0.0437557,-0.93834436,0.014778346,0.0,0.0,0,0
75877826,0.0,0.33206543,0.12175354,0.04528029,-0.93426883,0.014778346,0.0,0.0,0,0
75927746,0.0,0.34841308,0.12093999,0.047410402,-0.92829627,0.014778346,0.0,0.0,0,0
75977595,0.0,0.3666051,0.119984046,0.049780093,-0.92126346,0.014778346,0.0,0.0,0,0
76032481,0.0,0.38729024,0.11883077,0.052473582,-0.9127606,0.014778346,0.0,0.0,0,0
76077347,0.0,0.40189213,0.11797314,0.05437431,-0.90642613,0.014778346,0.0,0.0,0,0
76127227,0.0,0.41537526,0.117148496,0.05612894,-0.9003272,0.014778346,0.0,0.0,0,0
76177161,0.0,0.4288516,0.116292216,0.057882212,-0.8939866,0.014778346,0.0,0.0,0,0
76231983,0.0,0.44218692,0.11541266,0.059616674,-0.88746625,0.014778346,0.0,0.0,0,0
76276877,0.0,0.45097762,0.11481498,0.06075978,-0.8830316,0.014778346,0.0,0.0,0,0
76326793,0.0,0.4587251,0.114276245,0.06176705,-0.87903184,0.014778346,0.0,0.0,0,0
76381800,0.0,0.46443287,0.11387208,0.06250903,-0.87602955,0.014778346,0.0,0.0,0,0
76431520,0.0,0.47014728,0.11346119,0.06325178,-0.87297606,0.014778346,0.0,0.0,0,0
76476411,0.0,0.47613412,0.11302393,0.06402984,-0.8697252,0.014778346,0.0,0.0,0,0
76526295,0.0,0.4819313,0.11259384,0.064783156,-0.86652637,0.014778346,0.0,0.0,0,0
76581279,0.0,0.48778123,0.11215308,0.065543234,-0.86324686,0.014778346,0.0,0.0,0,0
76631092,0.0,0.4938147,0.11169132,0.06632704,-0.8598097,0.014778346,0.0,0.0,0,0
76675945,0.0,0.4989212,0.111294754,0.06699035,-0.85685664,0.014778346,0.0,0.0,0,0
76730807,0.0,0.50248337,0.11101496,0.06745301,-0.85477257,0.014778346,0.0,0.0,0,0
76780771,0.0,0.50313795,0.11096325,0.06753803,-0.8543874,0.014778346,0.0,0.0,0,0
76830570,0.0,0.50287235,0.11098424,0.067503534,-0.8545438,0.014778346,0.0,0.0,0,0
76875461,0.0,0.50214094,0.11104197,0.06740854,-0.8549738,0.014778346,0.0,0.0,0,0
76930340,0.0,0.5001311,0.111200005,0.0671475,-0.856151,0.014778346,0.0,0.0,0,0
76980255,0.0,0.4972675,0.11142375,0.06677556,-0.85781735,0.014778346,0.0,0.0,0,0
77030157,0.0,0.496202,0.11150659,0.06663715,-0.8584342,0.014778346,0.0,0.0,0,0
77080019,0.0,0.49732006,0.11141967,0.066782385,-0.85778695,0.014778346,0.0,0.0,0,0
77129867,0.0,0.50043803,0.111175925,0.06718737,-0.8559716,0.014778346,0.0,0.0,0,0
77179748,0.0,0.50544417,0.110780396,0.067837544,-0.8530251,0.014778346,0.0,0.0,0,0
77229631,0.0,0.51111984,0.11032568,0.06857458,-0.8496365,0.014778346,0.0,0.0,0,0
77279514,0.0,0.51510125,0.110002674,0.06909154,-0.84722865,0.014778346,0.0,0.0,0,0
77329404,0.0,0.5150848,0.11000401,0.069089405,-0.8472386,0.014778346,0.0,0.0,0,0
77379274,0.0,0.5116256,0.11028484,0.06864025,-0.84933203,0.014778346,0.0,0.0,0,0
77429214,0.0,0.5067171,0.110679,0.06800285,-0.8522696,0.014778346,0.0,0.0,0,0
77479051,0.0,0.50277984,0.11099155,0.06749152,-0.8545982,0.014778346,0.0,0.0,0,0
77528932,0.0,0.5044796,0.11085702,0.06771227,-0.853596,0.014778346,0.0,0.0,0,0
77578803,0.0,0.50930244,0.110472016,0.06833858,-0.85072714,0.014778346,0.0,0.0,0,0
77628684,0.0,0.5120558,0.11025005,0.06869611,-0.84907275,0.014778346,0.0,0.0,0,0
77678570,0.0,0.51132905,0.110308796,0.06860174,-0.8495106,0.014778346,0.0,0.0,0,0
77728462,0.0,0.5111188,0.11032577,0.06857444,-0.84963715,0.014778346,0.0,0.0,0,0
77783339,0.0,0.51285076,0.11018567,0.06879933,-0.8485928,0.014778346,0.0,0.0,0,0
77828208,0.0,0.5148292,0.11002485,0.06905622,-0.84739393,0.014778346,0.0,0.0,0,0
77878096,0.0,0.51532006,0.10998482,0.06911996,-0.84709555,0.014778346,0.0,0.0,0,0
77927981,0.0,0.51565355,0.109957606,0.06916325,-0.84689265,0.014778346,0.0,0.0,0,0
77977857,0.0,0.51824933,0.10974489,0.06950027,-0.84530663,0.014778346,0.0,0.0,0,0
78027739,0.0,0.52354074,0.10930685,0.0701872,-0.84203964,0.014778346,0.0,0.0,0,0
78077627,0.0,0.5305494,0.108717315,0.071096934,-0.8376413,0.014778346,0.0,0.0,0,0
78132506,0.0,0.54151654,0.10777317,0.07252016,-0.83059347,0.014778346,0.0,0.0,0,0
78177391,0.0,0.55104023,0.106931366,0.073755756,-0.82430595,0.014778346,0.0,0.0,0,0
78227275,0.0,0.5604232,0.10608161,0.074972786,-0.8179557,0.014778346,0.0,0.0,0,0
78277150,0.0,0.57206094,0.10499882,0.07648187,-0.8098592,0.014778346,0.0,0.0,0,0
78332033,0.0,0.5864497,0.10361455,0.07834701,-0.79950136,0.014778346,0.0,0.0,0,0
78376923,0.0,0.60087436,0.10217444,0.08021604,-0.78871775,0.014778346,0.0,0.0,0,0
78426798,0.0,0.6181412,0.10037852,0.0824523,-0.7752594,0.014778346,0.0,0.0,0,0
78481675,0.0,0.6394039,0.09805325,0.08520441,-0.75781816,0.014778346,0.0,0.0,0,0
78531598,0.0,0.66184455,0.0954537,0.08810686,-0.7383004,0.014778346,0.0,0.0,0,0
78581443,0.0,0.68667114,0.09238921,0.09131518,-0.715268,0.014778346,0.0,0.0,0,0
78626329,0.0,0.7103838,0.08925968,0.09437658,-0.69172287,0.014778346,0.0,0.0,0,0
78681197,0.0,0.73847467,0.08526668,0.09799909,-0.66165006,0.014778346,0.0,0.0,0,0
78731115,0.0,0.7610984,0.08179743,0.100912884,-0.6354958,0.014778346,0.0,0.0,0,0
78775977,0.0,0.77935,0.07881258,0.10326087,-0.61297566,0.014778346,0.0,0.0,0,0
78830842,0.0,0.79826427,0.07552214,0.105691224,-0.5881325,0.014778346,0.0,0.0,0,0
78880727,0.0,0.81164384,0.07305927,0.10740845,-0.56952614,0.014778346,0.0,0.0,0,0
78930657,0.0,0.8214654,0.0711725,0.108667865,-0.55526596,0.014778346,0.0,0.0,0,0
78975505,0.0,0.8282245,0.06983222,0.10953397,-0.54513294,0.014778346,0.0,0.0,0,0
79030370,0.0,0.83482945,0.068487406,0.11037982,-0.5349631,0.014778346,0.0,0.0,0,0
79080292,0.0,0.841478,0.067096636,0.11123071,-0.524443,0.014778346,0.0,0.0,0,0
79130268,0.0,0.8473591,0.06583357,0.111982904,-0.51488656,0.014778346,0.0,0.0,0,0
79180014,0.0,0.8517794,0.06486285,0.11254795,-0.50754064,0.014778346,0.0,0.0,0,0
79229904,0.0,0.85327363,0.064530395,0.11273889,-0.50502455,0.014778346,0.0,0.0,0,0
79279786,0.0,0.85273373,0.06465077,0.11266991,-0.50593555,0.014778346,0.0,0.0,0,0
79329750,0.0,0.84923756,0.065423355,0.11222306,-0.5117824,0.014778346,0.0,0.0,0,0
79379555,0.0,0.8445378,0.06644346,0.11162211,-0.5195013,0.014778346,0.0,0.0,0,0
79429429,0.0,0.8383262,0.06776072,0.11082741,-0.52946657,0.014778346,0.0,0.0,0,0
79479330,0.0,0.83109844,0.06925144,0.10990208,-0.5407412,0.014778346,0.0,0.0,0,0
79529236,0.0,0.82297355,0.07087651,0.10886116,-0.55302835,0.014778346,0.0,0.0,0,0
79579072,0.0,0.8147569,0.07246875,0.10780774,-0.5650636,0.014778346,0.0,0.0,0,0
79628973,0.0,0.80670553,0.07398217,0.10677484,-0.5764996,0.014778346,0.0,0.0,0,0
79678847,0.0,0.7977436,0.07561562,0.10562437,-0.5888385,0.014778346,0.0,0.0,0,0
79728727,0.0,0.78925616,0.07711579,0.104534134,-0.6001669,0.014778346,0.0,0.0,0,0
79778597,0.0,0.7820409,0.078357235,0.10360681,-0.6095389,0.014778346,0.0,0.0,0,0
79828483,0.0,0.7763944,0.07930804,0.10288082,-0.61671495,0.014778346,0.0,0.0,0,0
79878372,0.0,0.77117026,0.08017214,0.1022089,-0.6232352,0.014778346,0.0,0.0,0,0
79928243,0.0,0.7676236,0.08075045,0.10175261,-0.62759835,0.014778346,0.0,0.0,0,0
79978129,0.0,0.7647966,0.081206724,0.10138884,-0.6310403,0.014778346,0.0,0.0,0,0
80028056,0.0,0.7645241,0.08125048,0.10135378,-0.63137037,0.014778346,0.0,0.0,0,0
80077899,0.0,0.7667391,0.08089365,0.1016388,-0.6286786,0.014778346,0.0,0.0,0,0
80127786,0.0,0.7712399,0.080160715,0.10221785,-0.62314904,0.014778346,0.0,0.0,0,0
80177696,0.0,0.7762179,0.079337485,0.10285811,-0.61693716,0.014778346,0.0,0.0,0,0
80232543,0.0,0.7786689,0.07892719,0.103173286,-0.6138407,0.014778346,0.0,0.0,0,0
80277424,0.0,0.77700144,0.079206675,0.10295888,-0.61595,0.014778346,0.0,0.0,0,0
80327302,0.0,0.7725251,0.07994946,0.102383174,-0.6215551,0.014778346,0.0,0.0,0,0
80377186,0.0,0.7662687,0.08096965,0.10157827,-0.6292519,0.014778346,0.0,0.0,0,0
80432058,0.0,0.7601674,0.08194504,0.10079305,-0.6366091,0.014778346,0.0,0.0,0,0
80476953,0.0,0.7550474,0.0827492,0.1001339,-0.6426734,0.014778346,0.0,0.0,0,0
80526833,0.0,0.7509664,0.08338105,0.099608384,-0.64743733,0.014778346,0.0,0.0,0,0
80581758,0.0,0.7488419,0.08370684,0.09933476,-0.64989346,0.014778346,0.0,0.0,0,0
80631593,0.0,0.7509714,0.08338029,0.099609025,-0.6474316,0.014778346,0.0,0.0,0,0
80676530,0.0,0.75627965,0.082556844,0.10029256,-0.64122283,0.014778346,0.0,0.0,0,0
80726427,0.0,0.7638129,0.08136453,0.10126225,-0.63223064,0.014778346,0.0,0.0,0,0
80781241,0.0,0.77320117,0.079837956,0.10247014,-0.6207138,0.014778346,0.0,0.0,0,0
80831118,0.0,0.78198195,0.07836726,0.103599235,-0.60961455,0.014778346,0.0,0.0,0,0
80876028,0.0,0.78823394,0.077293515,0.10440278,-0.6015088,0.014778346,0.0,0.0,0,0
80930887,0.0,0.79319763,0.07642461,0.105040506,-0.5949481,0.014778346,0.0,0.0,0,0
80980768,0.0,0.7966334,0.07581438,0.1054818,-0.5903396,0.014778346,0.0,0.0,0,0
81030645,0.0,0.8007202,0.07507887,0.10600657,-0.5847843,0.014778346,0.0,0.0,0,0
81075559,0.0,0.80542433,0.07421893,0.10661042,-0.57828826,0.014778346,0.0,0.0,0,0
81130473,0.0,0.81315595,0.07277328,0.10760241,-0.567365,0.014778346,0.0,0.0,0,0
81180293,0.0,0.82000756,0.07145702,0.10848099,-0.5574167,0.014778346,0.0,0.0,0,0
81230173,0.0,0.824853,0.07050517,0.10910202,-0.550221,0.014778346,0.0,0.0,0,0
81280129,0.0,0.8282436,0.069828376,0.109536424,-0.54510385,0.014778346,0.0,0.0,0,0
81329949,0.0,0.829995,0.06947521,0.10976076,-0.5424334,0.014778346,0.0,0.0,0,0
81379867,0.0,0.82994175,0.069485985,0.109753944,-0.54251486,0.014778346,0.0,0.0,0,0
81429706,0.0,0.82752335,0.0699729,0.10944415,-0.54619664,0.014778346,0.0,0.0,0,0
81479644,0.0,0.8222958,0.071009725,0.1087743,-0.5540354,0.014778346,0.0,0.0,0,0
81529473,0.0,0.8137531,0.072659895,0.10767901,-0.5665082,0.014778346,0.0,0.0,0,0
81579358,0.0,0.79976934,0.07525094,0.105884485,-0.5860841,0.014778346,0.0,0.0,0,0
81629235,0.0,0.78252375,0.0782751,0.10366888,-0.60891885,0.014778346,0.0,0.0,0,0
81679304,0.0,0.7661378,0.08099077,0.101561435,-0.6294113,0.014778346,0.0,0.0,0,0
81729002,0.0,0.75200766,0.08322059,0.09974248,-0.6462276,0.014778346,0.0,0.0,0,0
81778877,0.0,0.7389862,0.085190855,0.09806501,-0.6610787,0.014778346,0.0,0.0,0,0
81828821,0.0,0.7266358,0.08698963,0.09647298,-0.67463034,0.014778346,0.0,0.0,0,0
81878752,0.0,0.7144411,0.08870289,0.094900094,-0.68753153,0.014778346,0.0,0.0,0,0
81928527,0.0,0.70137703,0.09047295,0.09321413,-0.7008537,0.014778346,0.0,0.0,0,0
81978409,0.0,0.6890209,0.09208827,0.09161867,-0.7130049,0.014778346,0.0,0.0,0,0
82028289,0.0,0.67936975,0.09331207,0.090371944,-0.72220665,0.014778346,0.0,0.0,0,0
82078239,0.0,0.67079926,0.0943721,0.089264415,-0.730174,0.014778346,0.0,0.0,0,0
82128058,0.0,0.6618273,0.09545575,0.08810464,-0.7383158,0.014778346,0.0,0.0,0,0
82177966,0.0,0.6530624,0.096489534,0.08697126,-0.74607986,0.014778346,0.0,0.0,0,0
82227856,0.0,0.64541966,0.097371474,0.0859827,-0.7527012,0.014778346,0.0,0.0,0,0
82277729,0.0,0.63843274,0.09816229,0.085078746,-0.7586365,0.014778346,0.0,0.0,0,0
82332571,0.0,0.62949765,0.09915268,0.08392244,-0.7660668,0.014778346,0.0,0.0,0,0
82377465,0.0,0.62807596,0.09930813,0.08373843,-0.76723284,0.014778346,0.0,0.0,0,0
82427352,0.0,0.6290329,0.09920356,0.08386229,-0.76644844,0.014778346,0.0,0.0,0,0
82477233,0.0,0.62964857,0.099136144,0.083941974,-0.76594275,0.014778346,0.0,0.0,0,0
82532107,0.0,0.6310238,0.09898515,0.084119976,-0.76481014,0.014778346,0.0,0.0,0,0
82577003,0.0,0.629621,0.09913916,0.083938405,-0.7659654,0.014778346,0.0,0.0,0,0
82626881,0.0,0.6310405,0.09898332,0.08412213,-0.76479644,0.014778346,0.0,0.0,0,0
82681792,0.0,0.63465154,0.09858424,0.08458946,-0.7618025,0.014778346,0.0,0.0,0,0
82731633,0.0,0.63588655,0.09844689,0.084749274,-0.760772,0.014778346,0.0,0.0,0,0
82776525,0.0,0.6353123,0.0985108,0.08467497,-0.76125157,0.014778346,0.0,0.0,0,0
82826408,0.0,0.6324397,0.099431805,0.08357525,-0.76364154,0.014778346,0.0,0.0,0,0
82881277,0.0,0.6272039,0.0994032,0.08362554,-0.76794595,0.014778346,0.0,0.0,0,0
82931161,0.0,0.62225074,0.099939115,0.08298436,-0.77196485,0.014778346,0.0,0.0,0,0
82976052,0.0,0.6181944,0.100372866,0.08245918,-0.775217,0.014778346,0.0,0.0,0,0
83030925,0.0,0.61131036,0.10109861,0.081567764,-0.780657,0.014778346,0.0,0.0,0,0
83080852,0.0,0.6040206,0.10185315,0.08062361,-0.78631085,0.014778346,0.0,0.0,0,0
83130686,0.0,0.5940115,0.10286628,0.079326905,-0.79389924,0.014778346,0.0,0.0,0,0
83175580,0.0,0.5844507,0.10380993,0.07808794,-0.8009638,0.014778346,0.0,0.0,0,0
83230460,0.0,0.57535964,0.10468598,0.07690953,-0.807519,0.014778346,0.0,0.0,0,0
83280335,0.0,0.56975657,0.10521581,0.076183096,-0.8114821,0.014778346,0.0,0.0,0,0
83330225,0.0,0.5616528,0.105968736,0.07513225,-0.8171119,0.014778346,0.0,0.0,0,0
83380099,0.0,0.55177206,0.10686582,0.07385069,-0.82381624,0.014778346,0.0,0.0,0,0
83430011,0.0,0.5419459,0.10773566,0.07257587,-0.83031344,0.014778346,0.0,0.0,0,0
83479906,0.0,0.531791,0.10861177,0.071258076,-0.8368537,0.014778346,0.0,0.0,0,0
83529752,0.0,0.5214563,0.10948013,0.069916606,-0.8433321,0.014778346,0.0,0.0,0,0
83579636,0.0,0.51063895,0.110364474,0.068512134,-0.8499256,0.014778346,0.0,0.0,0,0
