timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
40227587,40227342,0.7574662,-0.22020333,0.12756005,0.6012354,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40277444,40277223,0.77802134,-0.19313477,0.124811105,0.58464026,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40327322,40327104,0.78987086,-0.19272305,0.12090654,0.5695118,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40377257,40376985,0.79612416,-0.21667688,0.09766667,0.5565058,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40427097,40426866,0.8038946,-0.231204,0.08601578,0.541202,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40476971,40476747,0.81133276,-0.22969136,0.08833956,0.5302616,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40531847,40531616,0.82832646,-0.20253286,0.09303239,0.51400465,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40576741,40576509,0.8369085,-0.20034163,0.10893995,0.49757358,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40626630,40626390,0.8403231,-0.2100359,0.11339432,0.48670703,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40681511,40681259,0.8372174,-0.24388537,0.102053896,0.47871912,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40731366,40731140,0.8392913,-0.24338342,0.11257786,0.47294915,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40776301,40776033,0.8473643,-0.21894419,0.106675826,0.4718661,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40826162,40825914,0.85857874,-0.20344794,0.10473991,0.45878217,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40881018,40880783,0.8644095,-0.20692787,0.10500498,0.4460395,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40930913,40930664,0.86281145,-0.2459569,0.0878692,0.43282875,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
40975790,40975557,0.86812216,-0.2574207,0.08852965,0.41504347,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41030653,41030426,0.880053,-0.23941603,0.101792015,0.39727217,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41080540,41080307,0.89717364,-0.2127419,0.10836507,0.37158766,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41130409,41130188,0.9070531,-0.21608526,0.12458616,0.33917573,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41175303,41175081,0.90827304,-0.24085058,0.13302836,0.31517372,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41230169,41229950,0.905209,-0.2819756,0.13589503,0.2874354,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41280067,41279835,0.911895,-0.2767621,0.14775929,0.2646081,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41329955,41329712,0.9283124,-0.2442808,0.12817161,0.24926911,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41379815,41379593,0.9411448,-0.22497572,0.11388912,0.22508155,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41429694,41429474,0.94577557,-0.22771826,0.100984015,0.20845942,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41479580,41479355,0.94254017,-0.2610029,0.08522926,0.19034584,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41529457,41529236,0.94484496,-0.26881582,0.07985278,0.16920285,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41579357,41579117,0.9530519,-0.24920961,0.074230805,0.15516552,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41629218,41628998,0.96329343,-0.2228988,0.07042027,0.13199629,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41679109,41678879,0.9656211,-0.22220668,0.08226833,0.10692109,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41728995,41728760,0.95934886,-0.2534212,0.08804403,0.087610915,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41778861,41778641,0.95427334,-0.2760187,0.093803234,0.06615991,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41828747,41828522,0.9588515,-0.25976366,0.10419262,0.047650915,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41878811,41878403,0.96998113,-0.22378606,0.090778224,0.02856379,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41928506,41928284,0.97131056,-0.21778122,0.09553682,-0.00022240524,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
41978413,41978165,0.96452314,-0.24238741,0.10226403,-0.022039166,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42028309,42028046,0.95283365,-0.28119037,0.105558366,-0.04356128,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42083170,42082915,0.9565954,-0.2596495,0.112513945,-0.069626965,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42128040,42127808,0.96494985,-0.22726509,0.09895141,-0.08620459,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42177909,42177689,0.9654899,-0.20903607,0.100564644,-0.11840628,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42227788,42227570,0.95969963,-0.21436909,0.110927746,-0.14393623,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42277715,42277451,0.9439603,-0.2572154,0.12827455,-0.16224986,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42327549,42327332,0.9395996,-0.24960145,0.14332493,-0.18522863,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42377444,42377213,0.94424176,-0.21781772,0.14045723,-0.2030635,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42432373,42432082,0.9432368,-0.18639293,0.13943979,-0.23689374,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42477194,42476975,0.9350525,-0.18205658,0.15659353,-0.2607889,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42527075,42526856,0.9194397,-0.21575205,0.17993401,-0.27514666,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42576960,42576737,0.9090055,-0.22122212,0.1973753,-0.29293808,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42631828,42631608,0.91115576,-0.1900522,0.19389535,-0.30996782,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42676733,42676499,0.9126301,-0.16309273,0.1737558,-0.33213863,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42726608,42726380,0.90247095,-0.1565104,0.18113697,-0.35810637,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42781471,42781249,0.88621354,-0.18465011,0.20089446,-0.37439457,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42831403,42831130,0.8710788,-0.20172139,0.21665955,-0.3919044,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42881234,42881011,0.8667681,-0.17494744,0.21914119,-0.412412,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42926147,42925904,0.8669468,-0.1438526,0.19716008,-0.43455476,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
42980993,42980773,0.85082614,-0.12343626,0.20306174,-0.46864095,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43030883,43030654,0.8334198,-0.13133152,0.2245825,-0.48757192,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43075809,43075547,0.8150538,-0.1583749,0.25320396,-0.49648005,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43133173,43130416,0.8027963,-0.13612793,0.26285997,-0.51758295,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43180526,43180297,0.80176264,-0.11207783,0.23775128,-0.53673977,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43230430,43230178,0.78676254,-0.09485279,0.23601802,-0.56240845,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43275311,43275071,0.7727891,-0.08981373,0.24695021,-0.5777078,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43330162,43329940,0.7532042,-0.12013537,0.28679442,-0.5796551,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43380046,43379821,0.7413584,-0.10224146,0.29739627,-0.5928659,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43429938,43429703,0.74016494,-0.0716905,0.27698368,-0.6085199,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43479808,43479583,0.7267012,-0.045872983,0.26048973,-0.6339923,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43529698,43529465,0.70755255,-0.035513762,0.27184182,-0.6513142,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43579582,43579346,0.69060934,-0.057791185,0.30275148,-0.6542633,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43629472,43629227,0.6736529,-0.05569329,0.31413797,-0.6666389,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43679365,43679108,0.66543865,-0.029246775,0.29502797,-0.68505085,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43729211,43728989,0.6519155,-0.010317091,0.2644126,-0.71062356,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43779104,43778870,0.6283612,0.0028833388,0.27034482,-0.72942966,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43829018,43828751,0.61020064,-0.009865971,0.29920164,-0.7335096,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43878872,43878632,0.59017986,-0.017885322,0.32251894,-0.7398307,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43928739,43928513,0.57495,0.00816555,0.31197378,-0.75633216,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
43978621,43978394,0.56170034,0.026071893,0.27544513,-0.779707,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44028503,44028275,0.5345312,0.041615255,0.27421683,-0.798342,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44078402,44078156,0.5142811,0.038537566,0.29737642,-0.8034906,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44128261,44128037,0.4960253,0.025049483,0.33448118,-0.8009081,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44183129,44182906,0.47853732,0.048191622,0.3240495,-0.8146604,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44228182,44227799,0.47024408,0.0570562,0.28699186,-0.8326168,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44277918,44277680,0.44498548,0.06703535,0.27053568,-0.85106087,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44327786,44327561,0.42387497,0.06380199,0.28588903,-0.85704535,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44382691,44382430,0.40147674,0.045714762,0.32798526,-0.8539041,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44427666,44427323,0.37927178,0.056942493,0.3246805,-0.86457694,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44477438,44477205,0.3625702,0.06983339,0.29157943,-0.8824101,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44532297,44532074,0.3284059,0.08497524,0.2673305,-0.9019219,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44577192,44576967,0.3027989,0.0943794,0.27221006,-0.90846413,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44627148,44626848,0.28223708,0.09005762,0.31386703,-0.902064,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44676954,44676729,0.25772977,0.10052366,0.31918645,-0.90641624,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44731826,44731598,0.23834164,0.110295504,0.28437078,-0.9220421,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44776766,44776491,0.21117437,0.11419239,0.25760838,-0.9359505,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44826638,44826372,0.18319753,0.123308726,0.25674006,-0.94091344,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44881463,44881241,0.16508949,0.11877147,0.2995032,-0.9321677,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44931348,44931122,0.14329292,0.12394803,0.3063988,-0.93285793,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
44976251,44976015,0.1289555,0.12996581,0.2812595,-0.94200456,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45026143,45025896,0.10363006,0.12869985,0.24789135,-0.9545926,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45080995,45080765,0.074118845,0.14122091,0.2486662,-0.95536816,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45130880,45130647,0.0589607,0.14615852,0.28915727,-0.944219,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45175813,45175540,0.041470423,0.15496431,0.30321527,-0.9393226,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45230628,45230409,0.02196321,0.1672398,0.27046546,-0.947838,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45280511,45280290,-0.004259807,0.16321705,0.23359974,-0.95852655,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45330390,45330171,-0.032351226,0.17314358,0.23289345,-0.956418,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45375287,45375064,-0.04589147,0.17719056,0.26592714,-0.94645673,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45430151,45429933,-0.06661573,0.17914571,0.28927034,-0.93797225,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45480038,45479814,-0.08878233,0.18343881,0.25763646,-0.944506,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45529922,45529695,-0.11838998,0.17409442,0.21764328,-0.95305115,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45579799,45579576,-0.15007176,0.18569669,0.21008806,-0.9480814,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45629687,45629457,-0.16573778,0.19744457,0.24057257,-0.9357732,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45679565,45679339,-0.18227482,0.20873795,0.26282516,-0.92419016,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45729475,45729220,-0.20247488,0.21531062,0.23384185,-0.92626303,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45779347,45779103,-0.22790429,0.2009334,0.1912665,-0.9333287,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45829200,45828982,-0.2557134,0.21007253,0.1836947,-0.9256006,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45879078,45878863,-0.2687157,0.22437923,0.2113218,-0.9125728,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45928976,45928744,-0.28283226,0.23509833,0.238064,-0.8989218,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
45978864,45978625,-0.3038189,0.23624322,0.20872441,-0.8990647,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46028725,46028506,-0.33044574,0.21435283,0.1644854,-0.9043246,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46078608,46078387,-0.36288825,0.2212179,0.14771202,-0.8930599,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46128510,46128268,-0.37998748,0.23477562,0.16601229,-0.8791643,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46178381,46178149,-0.3923369,0.25427055,0.19514322,-0.8621702,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46228247,46228030,-0.41176698,0.2595316,0.17169121,-0.8565124,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46283119,46282900,-0.4367291,0.23779722,0.13471511,-0.85707176,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46328011,46327793,-0.4585295,0.244666,0.120414324,-0.84580714,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46377902,46377674,-0.4671167,0.2656713,0.13109377,-0.83308774,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46427777,46427555,-0.4686139,0.2932853,0.15786746,-0.8182069,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46477661,46477436,-0.4826796,0.29624602,0.12998286,-0.8138571,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46527556,46527317,-0.5012514,0.26613358,0.095050976,-0.81785417,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46577428,46577198,-0.5250927,0.26339287,0.081640966,-0.8051314,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46632298,46632067,-0.534414,0.2823796,0.101812765,-0.790125,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46677183,46676960,-0.5358622,0.3066592,0.1356549,-0.774861,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46727066,46726841,-0.5550339,0.3061319,0.1149495,-0.7648577,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46777100,46776722,-0.5770187,0.27748814,0.08459304,-0.76347476,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46831850,46831592,-0.6062026,0.2752713,0.065120995,-0.74330574,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46876710,46876485,-0.6170362,0.29172093,0.07527645,-0.72697926,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46926587,46926366,-0.616342,0.3304267,0.109574914,-0.7063527,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
46981503,46981235,-0.6382217,0.32742864,0.08363499,-0.6917144,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47031339,47031116,-0.66141,0.29441673,0.056449644,-0.6875094,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47076257,47076009,-0.6835637,0.28848195,0.04196525,-0.669147,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47126143,47125890,-0.6951283,0.30250987,0.041455965,-0.6508194,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47180985,47180760,-0.69071937,0.3474862,0.0723157,-0.63002425,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47230901,47230641,-0.7057764,0.34549135,0.055191915,-0.61601084,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47275787,47275533,-0.7239017,0.31515184,0.035287187,-0.61269945,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47330643,47330403,-0.75024736,0.29939505,0.018109366,-0.5892059,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47380508,47380284,-0.7616089,0.31545994,0.016722277,-0.56582457,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47430385,47430165,-0.7570838,0.3629142,0.041077293,-0.5416919,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47475334,47475058,-0.7708671,0.36547825,0.028144822,-0.52095824,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47530151,47529927,-0.79536337,0.32963538,0.0067697265,-0.5086175,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47580031,47579809,-0.8202387,0.30674472,-0.005355172,-0.48279124,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47629948,47629690,-0.829723,0.3183825,-0.003030159,-0.45845744,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47679793,47679571,-0.82532805,0.35933554,0.017730994,-0.43519792,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47729684,47729452,-0.8370086,0.3606163,0.011926087,-0.41137624,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47779567,47779333,-0.8572685,0.327193,-0.0015827784,-0.39753383,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47829433,47829214,-0.8804917,0.2987403,-0.014701872,-0.36779428,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47879324,47879095,-0.8913404,0.3051441,-0.027623855,-0.33412057,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47929226,47928976,-0.88571286,0.34771776,-0.02612534,-0.30646786,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
47979078,47978857,-0.889696,0.35773474,-0.03842475,-0.28105235,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48028958,48028738,-0.90370834,0.33041152,-0.05257526,-0.26716185,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48078844,48078620,-0.92184323,0.29655176,-0.05750917,-0.2428065,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48128726,48128501,-0.927372,0.29840973,-0.064355195,-0.21631286,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48178634,48178382,-0.91809666,0.33858716,-0.059819445,-0.19717748,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48228484,48228263,-0.91677386,0.35217765,-0.06585233,-0.1765221,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48278370,48278144,-0.9290929,0.32301277,-0.07952791,-0.16163105,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48328288,48328025,-0.9452577,0.2836709,-0.08348343,-0.13801876,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48383117,48382894,-0.94728935,0.28580567,-0.09695741,-0.10750476,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48428010,48427787,-0.93738097,0.32119682,-0.098457195,-0.09195463,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48477893,48477669,-0.932455,0.337558,-0.106835306,-0.07189165,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48527787,48527550,-0.94321907,0.3044252,-0.12150102,-0.053856794,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48582690,48582419,-0.9582481,0.25784612,-0.12115575,-0.024439655,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48627535,48627312,-0.95812404,0.25344807,-0.13312909,0.0062506525,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48677418,48677193,-0.9477771,0.2851621,-0.14008251,0.027893996,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48732289,48732062,-0.9381233,0.30743113,-0.15021817,0.053342424,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48777178,48776955,-0.94316417,0.28191027,-0.15938637,0.074592404,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48827062,48826837,-0.9536384,0.23946469,-0.15031916,0.10312509,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48876944,48876718,-0.94901186,0.23195855,-0.16242574,0.13852711,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48931985,48931587,-0.9343129,0.2648081,-0.17828092,0.15859427,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
48981693,48981468,-0.9218616,0.286289,-0.19270413,0.17628117,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49026590,49026361,-0.9232928,0.26103318,-0.20271744,0.19569848,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49081454,49081230,-0.9320882,0.21725184,-0.18557693,0.22265323,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49131461,49131111,-0.9239299,0.2098394,-0.19608334,0.25272945,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49176251,49176004,-0.91253656,0.22978014,-0.20751595,0.26723632,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49226136,49225886,-0.8959595,0.26418,-0.22100006,0.28040054,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49281003,49280755,-0.89371777,0.23698063,-0.22560297,0.3069398,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49330939,49330636,-0.89730334,0.19609755,-0.20898329,0.335736,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49375782,49375529,-0.8856314,0.18001153,-0.2205167,0.3669133,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49430617,49430398,-0.8688235,0.19332555,-0.24191028,0.38632962,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49480501,49480279,-0.85112643,0.21959913,-0.2642828,0.39688092,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49530416,49530161,-0.84754574,0.19134958,-0.26723248,0.41669944,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49575275,49575054,-0.85283583,0.15980054,-0.24019143,0.43525052,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49630150,49629923,-0.83918744,0.13967426,-0.238175,0.46853837,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49680071,49679804,-0.8220829,0.15105772,-0.25442258,0.48644695,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49729910,49729685,-0.79996884,0.18111584,-0.28449523,0.49629566,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49779787,49779567,-0.7887614,0.15307407,-0.28846803,0.5207784,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49829691,49829448,-0.78708595,0.11956315,-0.2618012,0.54558283,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49879549,49879329,-0.7690176,0.09642354,-0.26036438,0.57578206,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49929442,49929210,-0.75231683,0.09777426,-0.27395844,0.5911062,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
49979320,49979091,-0.73203784,0.12745485,-0.30791762,0.5941907,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50029190,50028972,-0.7198727,0.10551963,-0.31132695,0.61133015,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50079075,50078853,-0.71747535,0.07750579,-0.28412834,0.63126314,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50128963,50128734,-0.6967659,0.056301694,-0.2771809,0.6591799,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50178838,50178616,-0.67471904,0.04850961,-0.291278,0.6764305,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50228730,50228497,-0.653186,0.07292802,-0.33487323,0.675196,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50278596,50278378,-0.63719594,0.050586343,-0.33838508,0.69059247,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50328493,50328259,-0.63242334,0.024726884,-0.31000924,0.70945305,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50378413,50378140,-0.6118874,0.008084871,-0.29365522,0.73436713,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50428243,50428021,-0.58920705,0.0024716759,-0.3055429,0.747979,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50483129,50482891,-0.567118,0.026014421,-0.3480623,0.74602485,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50528002,50527784,-0.55024135,0.014108828,-0.34700534,0.75935674,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
50577885,50577665,-0.54098415,-0.0067226454,-0.31405982,0.780165,0.8860001,-7.718348e-09,-2.1502542e-08,0.46368507,2
