timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
65796466,-0.0030499073,0.0007693918,-0.002864745,4988,0,-8.850253,-2.9061882,3.2497904,4897,0,0,2,1
65801454,-0.0028173672,-0.0040512932,0.0057767862,4988,0,-8.865385,-2.9153273,3.2593863,4896,0,0,2,1
65806443,-0.0029809587,-0.0012032917,-0.004449252,4989,0,-8.844609,-2.889154,3.2492635,4897,0,0,2,1
65811430,0.0010758113,-0.0018711248,-0.0052374084,4987,0,-8.856103,-2.9168308,3.2708519,4897,0,0,2,1
65816418,-0.0032936763,0.00092432403,0.00011288541,4988,0,-8.835156,-2.8931355,3.2438374,4899,0,0,2,1
65821407,0.00068317604,-0.0031880452,-0.0032250073,4989,0,-8.848393,-2.9118,3.2518876,4895,0,0,2,1
65826395,-0.0022889532,0.0015701088,-0.004376794,4988,0,-8.838826,-2.9123824,3.2350202,4898,0,0,2,1
65831383,-0.0032072733,-0.001882523,0.0021810406,4988,0,-8.832053,-2.9138863,3.246464,7344,0,0,2,1
65836371,-0.001995047,0.0037680226,-0.0071138903,4988,0,-8.829775,-2.9017634,3.2687109,4896,0,0,2,1
65841359,-0.0010246821,-0.0003865564,0.0023117347,4988,0,-8.869193,-2.8924255,3.2642252,4896,0,0,2,1
65846347,0.0008979812,-0.0015124624,-0.008769463,4988,0,-8.838971,-2.8948288,3.2495184,4898,0,0,2,1
65851336,-0.0040933634,-0.0031392449,-0.0049807997,4989,0,-8.857683,-2.9065135,3.2402923,4894,0,0,2,1
65856324,-0.0010056748,0.0019615048,0.0055367104,4988,0,-8.848261,-2.9008985,3.2383091,4897,0,0,2,1
65861312,8.558616e-05,-0.0004863244,-0.0021506236,4988,0,-8.827508,-2.8879092,3.230526,4896,0,0,2,1
65866300,-0.0017932766,-0.004326729,-0.0007057207,4988,0,-8.850243,-2.9346337,3.2488818,4896,0,0,2,1
65871288,-0.0032231763,0.0021475488,-0.0015279212,4988,0,-8.84447,-2.921843,3.2352905,4896,0,0,2,1
65876277,0.00015278246,0.0015460812,-0.0034983102,4989,0,-8.855775,-2.9008977,3.2382338,4896,0,0,2,1
65881265,-0.001696816,-0.00047638358,-0.004993663,4988,0,-8.8274555,-2.9070241,3.225521,4895,0,0,2,1
65886253,-0.0003452583,-0.0037001136,0.0036044917,4988,0,-8.835444,-2.8921676,3.2721038,4896,0,0,2,1
65891241,-0.0018498749,0.0031457967,-0.0003757001,4988,0,-8.856231,-2.9050252,3.283653,4897,0,0,2,1
65896229,-0.0024806664,0.0042689582,-0.006496366,4988,0,-8.86362,-2.9187288,3.2708364,4898,0,0,2,1
65901217,0.00033885884,-0.005910365,0.0044331676,4988,0,-8.850481,-2.9129798,3.272663,4895,0,0,2,1
65906205,-0.0015659588,0.006478553,-0.00736203,4988,0,-8.844482,-2.9047484,3.2365928,4897,0,0,2,1
65911194,-0.004599546,-0.0059085176,0.0028909447,4989,0,-8.837249,-2.89621,3.2646768,4896,0,0,2,1
65916182,0.00014244815,0.00062062213,-0.0025077122,4988,0,-8.861842,-2.882383,3.2809377,4897,0,0,2,1
65921170,-0.0004891108,0.0020015943,0.0020222296,4988,0,-8.84471,-2.9001877,3.259078,4897,0,0,2,1
65926158,-0.0016843707,-0.003940772,0.0043453956,4988,0,-8.821767,-2.9053261,3.219854,4899,0,0,2,1
65931146,0.0024070512,0.0011339091,5.5803543e-05,4988,0,-8.8632965,-2.899005,3.2380974,4894,0,0,2,1
65936135,-0.0037672943,-0.004955072,-0.00038400112,4989,0,-8.904954,-2.8998017,3.269781,4897,0,0,2,1
65941122,-0.0026699607,-0.00093945715,0.0017266299,4987,0,-8.867463,-2.89948,3.2795763,4897,0,0,2,1
65946111,-0.00035921318,0.0006770808,-0.0055526923,4989,0,-8.848444,-2.8907886,3.2568295,4897,0,0,2,1
65951099,0.0013923636,-0.0037065672,0.0003178013,4988,0,-8.84292,-2.8904023,3.2681916,4897,0,0,2,1
65956087,-0.0013484753,-0.0033034033,0.0027280583,4988,0,-8.841165,-2.9127254,3.2802973,4898,0,0,2,1
65961075,-0.0048857774,-0.0017037839,-0.00040024673,4988,0,-8.841064,-2.907369,3.2706778,4897,0,0,2,1
65966063,0.0045397747,0.004696814,-0.00015121904,4988,0,-8.858339,-2.8975313,3.244379,7346,0,0,2,1
65971052,-0.006118938,-0.0061544618,0.0003786635,4989,0,-8.870737,-2.8632424,3.2311313,4897,0,0,2,1
65976040,-0.0016347491,-0.00016552024,-0.00058001897,4988,0,-8.853923,-2.8723845,3.2410514,4897,0,0,2,1
65981028,-0.0005625071,-0.004367381,-0.0065546087,4988,0,-8.846763,-2.90907,3.276342,4896,0,0,2,1
65986016,-0.0014183319,-0.004686025,0.0043735723,4988,0,-8.842866,-2.894382,3.2626703,4896,0,0,2,1
65991004,0.0011376168,0.002095556,-0.0061190557,4988,0,-8.856138,-2.9053495,3.2742333,4896,0,0,2,1
65995992,-0.0017552855,-0.00816532,0.0008117313,4988,0,-8.856097,-2.9016929,3.2703292,4897,0,0,2,1
66000980,-0.00025643015,-0.00046682204,-2.5870755e-05,4988,0,-8.848301,-2.9102306,3.2424023,4896,0,0,2,1
66005969,0.0005183969,-0.0011817525,0.002461434,4989,0,-8.854066,-2.905994,3.2554069,4897,0,0,2,1
66010957,-0.0023898631,0.00039958334,0.00035238938,4988,0,-8.852038,-2.9065099,3.24035,4897,0,0,2,1
66015945,0.0014079513,-0.008342809,-0.0012289148,4988,0,-8.85775,-2.9100392,3.2479622,4897,0,0,2,1
66020933,-0.0019502407,0.002272229,-0.0009863906,4988,0,-8.855796,-2.9008312,3.2401154,4897,0,0,2,1
66025921,-0.0010324913,-0.0024595512,-0.002200964,4988,0,-8.855912,-2.9099073,3.2517474,4897,0,0,2,1
66030910,-0.0021826706,0.0059608286,0.0009111876,4989,0,-8.859479,-2.906768,3.2327368,4896,0,0,2,1
66035898,-0.0052433447,-0.0026083176,-0.0019185029,4988,0,-8.865612,-2.912661,3.2819364,4897,0,0,2,1
66040886,0.0020872995,-0.002542749,7.179101e-05,4988,0,-8.856155,-2.9033906,3.2760541,4897,0,0,2,1
66045874,0.0010701419,0.0025912048,0.00057874114,4988,0,-8.831589,-2.89249,3.262715,4897,0,0,2,1
66050862,-0.0042940197,-0.005166933,0.0043077627,4988,0,-8.846606,-2.8963392,3.260813,4896,0,0,2,1
66055851,-0.0026270053,0.0014722159,-0.0025667062,4989,0,-8.854374,-2.9068556,3.2856264,4897,0,0,2,1
66060839,-0.0013301355,0.003455236,0.0009003589,4988,0,-8.874924,-2.899671,3.2738485,4897,0,0,2,1
66065827,0.0018964219,-0.0005395554,-0.0021305596,4988,0,-8.858112,-2.903135,3.2835722,4896,0,0,2,1
66070815,-0.0051045157,-0.01202353,0.00016384438,4988,0,-8.835432,-2.913048,3.2709315,4896,0,0,2,1
66075803,0.0016622994,0.0021434901,-3.953545e-05,4988,0,-8.865318,-2.8890276,3.2528265,4896,0,0,2,1
66080791,-0.0031174277,-0.003531308,0.003837276,4988,0,-8.840781,-2.8988764,3.242089,4896,0,0,2,1
66085779,0.0025118925,-0.0037634429,0.00022443118,4988,0,-8.857941,-2.9037154,3.2666116,4896,0,0,2,1
66090768,-0.0015401063,-0.0011901653,0.00062794343,4989,0,-8.842872,-2.9114134,3.2632532,4896,0,0,2,1
66095756,-0.0032352405,-0.0017019687,-0.00033038226,4988,0,-8.82611,-2.9026756,3.2788472,7344,0,0,2,1
66100744,-0.0030928385,-0.0022824635,0.0013964208,4988,0,-8.85385,-2.887778,3.2340267,4897,0,0,2,1
66105732,0.0023087205,-0.0031574422,-0.00075770216,4988,0,-8.823918,-2.8892233,3.2475917,4896,0,0,2,1
66110720,0.0012445261,-0.0017752316,-0.0008690116,4988,0,-8.8274765,-2.899393,3.2271461,4895,0,0,2,1
66115708,0.0030869194,0.0021890271,0.0013056828,4988,0,-8.842764,-2.8814564,3.252793,4897,0,0,2,1
66120697,-0.0064265854,0.0019414794,-0.0060300967,4989,0,-8.854206,-2.920681,3.2691133,4895,0,0,2,1
66125685,0.0067169904,-0.0050663385,0.0058009704,4988,0,-8.838917,-2.8874576,3.243604,4896,0,0,2,1
66130673,0.0004994053,0.0010152651,0.004357714,4988,0,-8.871068,-2.8791802,3.263754,4897,0,0,2,1
66135661,-0.0061164056,0.0025046119,-0.005140192,4988,0,-8.85211,-2.904361,3.2478213,4897,0,0,2,1
66140649,-0.0017453794,0.0034724756,-0.00017264507,4988,0,-8.831498,-2.9060585,3.253751,4895,0,0,2,1
66145638,0.0037275355,-0.00186423,0.0012378346,4989,0,-8.814721,-2.9056075,3.267112,4896,0,0,2,1
66150626,0.0042412956,0.0032605352,0.0030394606,4988,0,-8.850671,-2.9009845,3.2911212,4896,0,0,2,1
66155614,-0.0025766175,0.0019091245,-0.0022593988,4988,0,-8.856005,-2.9039087,3.2609773,4896,0,0,2,1
66160602,0.00047661585,-0.0024990388,0.0013331971,4988,0,-8.859705,-2.9059954,3.255348,4897,0,0,2,1
66165590,-0.00032078032,-0.0012251129,0.0011749782,4988,0,-8.861711,-2.8866193,3.267876,4896,0,0,2,1
66170578,9.271101e-05,-0.00661836,0.0024296185,4988,0,-8.829801,-2.8808103,3.2717705,4895,0,0,2,1
66175566,0.001152838,-0.0026573213,0.0029443384,4988,0,-8.854148,-2.9095213,3.2630746,4896,0,0,2,1
66180555,-0.002219898,-0.0018928945,-0.0059103454,4989,0,-8.859645,-2.8872654,3.2490504,4895,0,0,2,1
66185543,0.0046420954,0.00028765513,0.00026717005,4988,0,-8.842712,-2.8911135,3.2474647,4896,0,0,2,1
66190531,-4.6069204e-06,-0.0013944949,-0.0037726653,4988,0,-8.848392,-2.885308,3.2509854,4896,0,0,2,1
66195519,-0.0029787545,-0.002148266,0.0006468191,4988,0,-8.869228,-2.9017587,3.2683184,4895,0,0,2,1
66200507,0.00054868666,-0.004001871,-0.0005333498,4988,0,-8.854209,-2.9282513,3.269373,4896,0,0,2,1
66205495,-0.00021785976,-0.0023320576,0.0015336769,4988,0,-8.852534,-2.912403,3.289606,4896,0,0,2,1
66210484,-0.0032840979,-0.0038476824,-0.0007370884,4989,0,-8.844795,-2.8828328,3.2679179,4895,0,0,2,1
66215472,-0.006042851,0.0003249112,-0.0018670427,4988,0,-8.854105,-2.9001884,3.258982,4896,0,0,2,1
66220460,-0.002283046,-0.003737369,0.005611532,4988,0,-8.848416,-2.8874435,3.2539709,5385,0,0,2,1
66225448,-0.0031315824,0.0058545806,-0.0053313496,4988,0,-8.88233,-2.9019518,3.2625322,4896,0,0,2,1
66230436,-0.0034387943,-0.0006682877,-0.0012738422,4988,0,-8.874399,-2.910939,3.2214084,4897,0,0,2,1
66235424,-0.00215948,-0.0025694894,0.003920608,4988,0,-8.852317,-2.8960776,3.2682953,4895,0,0,2,1
66240413,-0.0027996644,0.0021038647,-0.001255844,4989,0,-8.880364,-2.8738241,3.2540414,4896,0,0,2,1
66245401,-0.0012405259,-0.00039807122,-0.0026999742,4988,0,-8.855756,-2.9066424,3.2365506,4896,0,0,2,1
66250389,-0.0035184536,-0.00059966126,-0.003941851,4988,0,-8.84659,-2.903973,3.2591872,4896,0,0,2,1
66255377,0.0010969033,0.008522646,-0.002075613,4988,0,-8.847286,-2.901842,3.2660193,7347,0,0,2,1
66260365,0.0014883161,0.0014455983,0.0013683111,4988,0,-8.848424,-2.8870726,3.254817,4894,0,0,2,1
66265354,-0.0061607636,0.0022989572,-0.00033973224,4989,0,-8.846388,-2.923606,3.2391052,4896,0,0,2,1
66270341,0.0036725402,-0.004578355,0.0013299623,4987,0,-8.842785,-2.9306602,3.2544785,4897,0,0,2,1
66275330,-0.0061188517,-0.0018891036,0.00039376155,4989,0,-8.825751,-2.910232,3.2426288,4897,0,0,2,1
66280318,0.0013673912,-0.0010846265,-0.0024903216,4988,0,-8.83321,-2.9085298,3.2368357,4895,0,0,2,1
66285306,-0.0014956052,-0.0052326676,-0.003816258,4988,0,-8.839251,-2.9242089,3.2769358,4896,0,0,2,1
66290294,-0.0020917004,0.0024764636,-0.0028069064,4988,0,-8.867474,-2.914618,3.2800972,4896,0,0,2,1
66295282,-0.0004689093,-0.0016910378,1.68949e-05,4988,0,-8.822374,-2.9108326,3.2804248,4896,0,0,2,1
66300271,-0.00067119213,-0.0028958914,-0.000955878,4989,0,-8.848749,-2.901114,3.2873688,4897,0,0,2,1
66305259,-0.0013691505,0.0009027647,-0.00050729775,4988,0,-8.833515,-2.882917,3.2661715,4896,0,0,2,1
66310247,0.0008307802,0.00756265,-0.002098741,4988,0,-8.852125,-2.887261,3.2491221,4897,0,0,2,1
66315235,-0.00095836155,0.0066894963,-0.004272065,4988,0,-8.857917,-2.8943176,3.2644036,4897,0,0,2,1
66320223,-0.0017590718,-0.0066602444,0.0011865774,4988,0,-8.872931,-2.8849204,3.2620437,4896,0,0,2,1
66325212,-0.0031614648,-0.004595687,-0.0023626757,4989,0,-8.842657,-2.8950896,3.2419405,4897,0,0,2,1
66330200,-0.004676086,-0.0005199323,-6.555741e-05,4988,0,-8.837081,-2.90436,3.2479749,4896,0,0,2,1
66335188,0.0017402367,-0.0025769447,-0.0024887966,4988,0,-8.848434,-2.9116695,3.2556574,4897,0,0,2,1
66340176,-0.0050714775,-0.00065141125,0.002281013,4988,0,-8.83672,-2.918832,3.2126238,4897,0,0,2,1
66345164,-0.00097417005,-0.0077205896,-0.007989632,4988,0,-8.8463745,-2.8857584,3.2378104,4898,0,0,2,1
66350152,-0.0017740575,0.0043693134,0.0026744185,4988,0,-8.841254,-2.897265,3.289202,4896,0,0,2,1
66355143,0.0011424676,-0.0034271781,0.0037681703,4991,0,-8.833374,-2.89092,3.2532127,4898,0,0,2,1
66360129,-0.0006858355,0.0047520287,-0.0047869724,4986,0,-8.812578,-2.9084024,3.2408123,4896,0,0,2,1
66365117,-0.002229461,0.00220947,0.00029207524,4988,0,-8.857729,-2.8968546,3.245623,4896,0,0,2,1
66370105,0.003399168,0.0012012935,0.0020354828,4988,0,-8.838991,-2.8777134,3.250814,4897,0,0,2,1
66375093,-0.0078204535,0.00460309,0.0001005536,4988,0,-8.848359,-2.9157145,3.2482495,4896,0,0,2,1
66380081,-0.0026456031,-0.0016614818,-0.00069890585,4988,0,-8.84718,-2.893357,3.255673,7347,0,0,2,1
66385069,-0.003021169,-0.00026652266,-0.0004306393,4988,0,-8.844672,-2.9003174,3.2553084,4895,0,0,2,1
66390057,0.002154888,7.3318166e-05,-0.0013494745,4988,0,-8.863386,-2.9024677,3.2476451,4896,0,0,2,1
66395046,-0.0013674921,-6.184185e-05,-0.000634621,4989,0,-8.856003,-2.8944468,3.2606535,4896,0,0,2,1
66400034,-0.0034696953,2.2901137e-05,0.0017934217,4988,0,-8.839094,-2.9039087,3.2611477,4896,0,0,2,1
66405022,-0.005066712,-0.0038703182,0.0016973483,4988,0,-8.845018,-2.9142957,3.2897468,4896,0,0,2,1
66410010,-0.0053710225,-0.0016837572,0.00018045265,4988,0,-8.87117,-2.9034574,3.274017,4898,0,0,2,1
66414999,-0.0032457577,0.00062533875,0.0007097766,4989,0,-8.867334,-2.8961446,3.2662573,4895,0,0,2,1
66419987,0.0026524323,-0.0006036688,0.0022481352,4988,0,-8.833528,-2.9036517,3.2687404,4897,0,0,2,1
66424975,0.0006750602,-0.00217169,-0.007789806,4988,0,-8.833336,-2.8910487,3.2494442,4896,0,0,2,1
66429963,-0.0036397267,-0.001348963,-0.0024784168,4988,0,-8.842407,-2.8864677,3.2171187,4896,0,0,2,1
66434951,-3.218819e-05,-0.0050847265,-0.0010351192,4988,0,-8.852375,-2.8920999,3.2738218,4897,0,0,2,1
66439939,0.0037946585,0.0015506548,-0.00021096344,4988,0,-8.840998,-2.8716097,3.263797,4896,0,0,2,1
66444928,-0.004144252,-0.007977563,3.4670313e-05,4989,0,-8.861724,-2.8808787,3.2695637,4897,0,0,2,1
66449916,-0.0018070325,0.013815066,-0.004738427,4988,0,-8.859722,-2.9097154,3.2573626,4895,0,0,2,1
66454904,-0.0043358295,-0.005024861,0.008459664,4988,0,-8.827518,-2.8651335,3.2316341,4897,0,0,2,1
66459892,9.938609e-05,-0.0059481943,0.0017671993,4988,0,-8.827501,-2.8765514,3.2301373,4897,0,0,2,1
66464880,0.0015746318,-0.0038895307,-0.0019125825,4988,0,-8.831606,-2.8829637,3.2642803,4896,0,0,2,1
66469868,-0.003263282,-0.0067229993,0.0024526853,4988,0,-8.850714,-2.9141023,3.2953432,4898,0,0,2,1
66474856,0.00013355339,0.0025371448,0.0036623853,4988,0,-8.854232,-2.9357576,3.2715206,4897,0,0,2,1
66479846,-0.0035694255,-0.0036968181,-0.0041582314,4990,0,-8.831557,-2.911541,3.2595987,4897,0,0,2,1
66484833,-0.002852948,-0.00032704943,0.0040515373,4987,0,-8.842945,-2.9016936,3.2704656,4895,0,0,2,1
66489821,-6.2930965e-05,0.003866538,0.0020160037,4988,0,-8.852456,-2.9031997,3.281742,4897,0,0,2,1
66494809,-0.002841109,0.0024892068,-0.0024418107,4988,0,-8.844958,-2.9107037,3.2839613,4897,0,0,2,1
66499797,-0.005094118,-0.0036383516,-0.00086911547,4988,0,-8.827721,-2.9004464,3.2517095,4896,0,0,2,1
66504786,-0.0009460348,-0.005058045,-0.00024540038,4989,0,-8.835106,-2.90279,3.2385068,4898,0,0,2,1
66509774,-0.0037496712,0.003672793,-0.0021188369,4988,0,-8.844749,-2.9057362,3.2630396,4896,0,0,2,1
66514762,0.0007951574,-0.0035824738,-0.003849637,4988,0,-8.837133,-2.8871346,3.2530494,4897,0,0,2,1
66519750,-0.004517794,-0.00049384584,0.005371445,4988,0,-8.835876,-2.9187195,3.2528818,7345,0,0,2,1
66524738,0.0040833293,0.0025938584,-0.0024289293,4988,0,-8.863629,-2.9073048,3.2723346,4896,0,0,2,1
66529726,-0.0051826304,-0.0043390593,-0.0026581378,4988,0,-8.863592,-2.894189,3.268116,4896,0,0,2,1
66534714,-0.0050765015,-0.0023658376,-0.0026179925,4988,0,-8.846658,-2.8942523,3.2664018,4897,0,0,2,1
66539703,-0.001436816,0.0030289763,0.00091144117,4989,0,-8.808912,-2.9061894,3.250205,4897,0,0,2,1
66544691,-2.365316e-05,-0.0040267897,0.0034057244,4988,0,-8.840611,-2.9089181,3.2254527,4896,0,0,2,1
66549679,-0.00024397293,-0.0045560487,-0.0011619375,4988,0,-8.863384,-2.898684,3.247518,4897,0,0,2,1
66554667,-0.00307354,-0.007037921,-0.0005192608,4988,0,-8.831515,-2.8927479,3.2551813,4896,0,0,2,1
66559655,-0.000109077766,-0.00012238545,-0.003977135,4988,0,-8.835633,-2.9143012,3.2898393,4897,0,0,2,1
66564644,-0.00095701445,-0.000616678,-0.0043951347,4989,0,-8.827627,-2.9007688,3.2422867,4896,0,0,2,1
66569632,0.0007388074,-0.00040659675,0.0017439175,4988,0,-8.882487,-2.9203594,3.2782564,4897,0,0,2,1
66574620,-0.0008857385,-0.0016481568,0.004381592,4988,0,-8.866924,-2.9316258,3.225965,4897,0,0,2,1
66579608,-0.00088190497,-0.0023427357,-0.006573805,4988,0,-8.848723,-2.874685,3.28458,4896,0,0,2,1
66584596,-0.0011898791,-0.0036191412,0.0028470538,4988,0,-8.871285,-2.9599054,3.2853816,4898,0,0,2,1
66589584,0.0045086304,0.0015516469,0.0029407276,4988,0,-8.852098,-2.8570564,3.2462044,4897,0,0,2,1
66594572,-0.00279085,-0.0015509713,-0.0021431672,4988,0,-8.7979555,-2.8956223,3.282035,4897,0,0,2,1
66599561,-0.00033935302,0.003454438,-0.0022364866,4989,0,-8.86158,-2.887071,3.2546842,4898,0,0,2,1
66604549,-0.0035378323,-0.0007470131,-0.0020183127,4988,0,-8.842842,-2.8793054,3.2602675,4897,0,0,2,1
66609537,0.0021281794,0.007017993,-0.0039857286,4988,0,-8.837197,-2.9134347,3.259606,4898,0,0,2,1
66614525,-0.0031309756,0.0010770273,-0.000104629136,4988,0,-8.833235,-2.8686643,3.2392485,4897,0,0,2,1
66619513,-0.00071718683,-0.0007929623,-0.0017751404,4988,0,-8.840839,-2.9194956,3.2484539,4897,0,0,2,1
66624502,-0.0014474664,-0.0043101604,-0.0033138124,4989,0,-8.855983,-2.892619,3.2587042,4898,0,0,2,1
66629489,0.0016006128,0.002172417,0.00081213354,4987,0,-8.839218,-2.88832,3.273821,4897,0,0,2,1
66634478,0.004517961,0.00077339326,0.002008111,4989,0,-8.854448,-2.899028,3.292902,4897,0,0,2,1
66639466,-0.0004479716,-0.0047999364,-0.0020617018,4988,0,-8.859689,-2.907951,3.2535303,4898,0,0,2,1
66644454,-0.004505396,-0.00032281285,0.004139878,4988,0,-8.842762,-2.8965938,3.253303,4897,0,0,2,1
66649442,0.001377068,-0.0013629524,0.0018363666,4988,0,-8.876787,-2.8997371,3.2719462,4898,0,0,2,1
66654431,0.002763028,-0.004692701,-0.0035780899,4989,0,-8.849737,-2.8931844,3.2606735,7345,0,0,2,1
66659419,-0.0011372939,0.00688214,0.0029146455,4988,0,-8.839454,-2.8913312,3.296565,4898,0,0,2,1
66664407,0.0048127784,-0.0023607789,-0.0008130385,4988,0,-8.851847,-2.9014778,3.2213113,4896,0,0,2,1
66669395,-0.007411107,0.001195838,0.0017668691,4988,0,-8.846565,-2.8870065,3.2567205,4896,0,0,2,1
66674383,0.0040493202,0.0036153717,0.0009467872,4988,0,-8.87468,-2.9024005,3.2494166,4897,0,0,2,1
66679371,-0.0035360286,0.0029241736,-0.0021971997,4988,0,-8.848467,-2.9001884,3.2590387,4896,0,0,2,1
66684359,0.0019522969,-0.0013986157,-0.0023150085,4988,0,-8.8469305,-2.9028103,3.2931051,4897,0,0,2,1
66689348,-0.0011757766,-0.00073715363,0.0014164123,4989,0,-8.85223,-2.9153285,3.2595134,4900,0,0,2,1
66694336,-0.002631618,-0.003147925,-0.0020869258,4988,0,-8.841133,-2.9128542,3.2765343,4894,0,0,2,1
66699324,0.0021046188,0.0025147062,-0.0016467018,4988,0,-8.874835,-2.9075644,3.2646863,4896,0,0,2,1
66704312,-0.0030177103,-0.0058208695,-0.0007735255,4988,0,-8.853958,-2.915843,3.2444239,4898,0,0,2,1
66709300,-0.005028723,-0.0030190258,0.003214224,4988,0,-8.859585,-2.8893502,3.2434587,4897,0,0,2,1
66714288,0.0005916606,0.0007552355,-0.0047995686,4988,0,-8.855618,-2.8881676,3.2227008,4897,0,0,2,1
66719277,-0.0048581976,0.0029139947,0.0021603862,4989,0,-8.848143,-2.8937144,3.2267437,4897,0,0,2,1
66724265,-0.001442287,0.0015144715,-0.009109801,4988,0,-8.851901,-2.8974996,3.2268362,4897,0,0,2,1
66729253,-0.0006098616,0.0011972345,0.003434257,4988,0,-8.844729,-2.903909,3.261088,4897,0,0,2,1
66734241,0.0003650886,-0.0011174117,-0.0034586422,4988,0,-8.854214,-2.8846622,3.2697713,4898,0,0,2,1
66739229,-0.0013991697,-0.0020863437,0.0024727164,4988,0,-8.873244,-2.9141667,3.2932315,4896,0,0,2,1
66744218,0.0014426841,0.0015568443,-0.004711826,4989,0,-8.872744,-2.9063823,3.2439115,4897,0,0,2,1
66749206,-0.0046074023,-0.004388489,0.0036917047,4988,0,-8.846396,-2.9008317,3.2402136,4897,0,0,2,1
66754194,-0.0009331887,-3.6786896e-05,-0.0014834068,4988,0,-8.878513,-2.902144,3.2569196,4897,0,0,2,1
66759182,-0.0040276023,-0.0014044257,-0.0009881104,4988,0,-8.833473,-2.9019518,3.2630236,4896,0,0,2,1
66764170,0.00081530685,0.0047372975,-0.0005632033,4988,0,-8.821901,-2.9219055,3.2336326,4897,0,0,2,1
66769158,-0.0021993534,-0.0011227017,0.002591575,4988,0,-8.861698,-2.9112856,3.26683,4897,0,0,2,1
66774146,0.00036902403,0.00094771275,-0.003849048,4988,0,-8.8598,-2.9075623,3.2648342,4897,0,0,2,1
66779135,-8.1479106e-05,0.0006258356,0.0038855195,4989,0,-8.853964,-2.8817184,3.245145,4897,0,0,2,1
66784123,0.0036626996,-0.0033936352,-0.0029744578,4988,0,-8.850241,-2.9213915,3.2484255,4896,0,0,2,1
66789111,7.469959e-05,0.005306456,-0.0010698098,4988,0,-8.851923,-2.9157548,3.2287188,7346,0,0,2,1
66794099,-0.0029524586,0.0011920877,0.0033576193,4988,0,-8.835198,-2.8967903,3.2477348,4896,0,0,2,1
66799087,0.0017684107,-0.0004656983,-2.5592426e-06,4988,0,-8.85037,-2.9133706,3.2613578,4896,0,0,2,1
66804076,-2.1961509e-05,0.0036724764,-0.002024956,4989,0,-8.8336525,-2.8729222,3.280894,4897,0,0,2,1
66809064,-0.0040495726,0.0018145831,0.0011933052,4988,0,-8.835403,-2.88662,3.268138,4897,0,0,2,1
66814052,0.00024330911,-0.0030052047,-0.007232665,4988,0,-8.829824,-2.8826413,3.2737267,4898,0,0,2,1
66819040,-0.0038236696,0.0045631994,0.0052053966,4988,0,-8.850301,-2.879501,3.254536,4897,0,0,2,1
66824028,-0.0005561465,-0.0018098385,-0.0018986125,4988,0,-8.8449,-2.9033284,3.2780523,4897,0,0,2,1
66829016,0.0031618474,-0.0019349288,-0.000844231,4988,0,-8.850388,-2.9114127,3.2631764,4897,0,0,2,1
66834005,-0.00040043995,-0.000974712,0.003828916,4989,0,-8.831489,-2.8719966,3.2525842,4898,0,0,2,1
66838993,-0.0019070994,-0.0024912097,-2.6460822e-05,4988,0,-8.844763,-2.890533,3.2644067,4896,0,0,2,1
66843981,-0.0005608824,0.0015638204,-0.0014278322,4988,0,-8.859804,-2.915134,3.2650967,4898,0,0,2,1
66848969,-0.005067318,-0.0021838746,-0.0035301603,4988,0,-8.869417,-2.9011135,3.2871602,4897,0,0,2,1
66853957,-0.0048172483,0.0005360191,-0.0019152223,4988,0,-8.82956,-2.8967893,3.2477913,4897,0,0,2,1
66858945,-0.0026413975,-0.0022409912,0.004170999,4988,0,-8.842766,-2.885243,3.2529242,4898,0,0,2,1
66863934,0.0010013303,-0.00016441211,-0.0037521524,4989,0,-8.825872,-2.8870714,3.2550397,4897,0,0,2,1
66868922,-0.00441331,-0.0029595017,0.00028704543,4988,0,-8.838875,-2.8875854,3.2398312,4897,0,0,2,1
66873910,-0.0008719396,-0.00022380371,-0.0022758488,4988,0,-8.846627,-2.8962715,3.2626977,4897,0,0,2,1
66878898,-0.00039386458,-0.0051435884,-0.0074324007,4988,0,-8.833233,-2.9217138,3.239173,4896,0,0,2,1
66883886,-0.004051747,0.006405287,0.0014092857,4988,0,-8.855966,-2.911607,3.257466,4897,0,0,2,1
66888875,-0.0004052834,0.00030076638,-0.0009555781,4989,0,-8.840891,-2.8890278,3.2530725,4896,0,0,2,1
66893863,-0.0019590575,-0.009614758,0.0051763323,4988,0,-8.835145,-2.9045537,3.2423403,4896,0,0,2,1
66898851,-0.0030853674,0.0022754539,0.00065426074,4988,0,-8.824152,-2.8941212,3.2703998,4896,0,0,2,1
66903839,0.0028484748,0.0016890719,0.0038253486,4988,0,-8.846372,-2.8725073,3.2373552,4897,0,0,2,1
66908827,-0.00096330466,0.004488932,0.0015059658,4988,0,-8.859621,-2.8816516,3.246971,4896,0,0,2,1
66913815,-0.00032280126,0.00070034846,0.0013755636,4988,0,-8.839043,-2.9249182,3.2562063,4896,0,0,2,1
66918804,0.00095908035,-0.0018708792,0.0009975405,4989,0,-8.831594,-2.89817,3.2629097,4897,0,0,2,1
66923792,-0.003070351,0.0019872338,-0.006212767,4988,0,-8.843573,-2.8865316,3.270577,7344,0,0,2,1
