timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
59980360,59980280,0.0015599473,0.008603195,0.0027874326,0.13224982,-0.067697406,-0.0592978
60002808,60002727,0.0036996314,0.01098633,0.0028062584,0.29073572,0.07613527,-0.19121268
60020266,60020186,0.0006702617,0.009640045,0.0038692565,-0.26812142,0.27915472,0.11585248
60040218,60040138,-0.0004219683,0.008885893,0.0022863678,-0.10456001,-0.38896853,-0.24917267
60060172,60060091,0.0042077717,0.008928936,0.0025287722,0.1997002,-0.047548845,-0.112168744
60077663,60077549,-0.0009089217,0.010877624,0.0036538725,-0.19540206,0.44651818,-0.2393462
60100076,60099996,0.00059145084,0.009041972,0.0030527166,-0.36658365,0.14774452,-0.060109645
60120029,60119948,0.003264408,0.009770389,0.0046408013,0.24513455,0.28676844,-0.09550478
60142474,60142395,0.0018457,0.009749614,0.004625815,0.05525214,-0.14222738,0.32821605
60159936,60159855,0.0032103837,0.010513023,0.005274848,0.28068098,-0.20229462,0.13699962
60179888,60179806,0.0014600843,0.014154003,0.0015071223,-0.035371583,0.40841323,-0.20505823
60202335,60202253,0.0006008182,0.007873424,0.0030851262,-0.068800546,-0.23916204,0.137006
60219790,60219711,0.0021340922,0.006334147,0.0059628384,0.06998152,-0.064901285,0.34048575
60239742,60239664,0.00085396005,0.00934171,0.002911897,-0.06724053,-0.052454364,-0.008268516
60259697,60259616,-0.000629802,0.013363108,0.003826132,-0.2748271,0.14761242,-0.029499255
60282143,60282063,0.002171823,0.008158248,0.0020444316,0.14634983,-0.12500961,-0.35666934
60299603,60299521,0.0019726192,0.01144952,0.0016018052,0.137758,0.16083229,-0.33752483
60319554,60319474,0.0013863093,0.0044434955,0.003944216,-0.1657105,-0.7956382,0.16916178
60342003,60341921,0.002478018,0.0103109805,0.0037522025,-0.010729579,0.33396447,0.107578255
60359457,60359379,0.00071617845,0.010563328,0.0040837335,-0.02529275,-0.1065131,-0.034761332
60379410,60379332,0.0018386568,0.00851316,0.0032958284,-0.09906406,-0.35287654,0.16907945
60401858,60401778,0.0024775085,0.0062664677,0.003981765,-0.018734952,-0.53910583,-0.12537488
60419319,60419237,0.0031340593,0.0071945866,0.0043152333,-0.078925766,-0.084030196,0.035279058
60439269,60439189,0.0007658218,0.008623411,0.0076014237,0.010023264,-0.03969784,0.4121802
60459223,60459142,0.0003912954,0.0056724385,0.003756379,-0.42522448,-0.07786005,-0.06084807
60481669,60481589,-0.0013674148,0.0129745705,0.0043023513,-0.08933705,0.09597504,0.019865751
60499269,60499047,0.002774477,0.011490033,0.0033847424,-0.13030182,0.1360163,-0.16525312
60519079,60519000,2.785679e-05,0.012675757,0.0018990599,-0.26031977,0.18989407,0.07220202
60541526,60541447,0.0017325949,0.01011402,0.0043024053,-0.24552585,-0.09744206,-0.05796176
60561478,60561399,0.0014779615,0.009219261,0.003842214,0.0100693675,0.0006965247,-0.12337825
60578937,60578857,0.0013515278,0.006885833,0.0010800569,-0.0034333167,-0.43343234,0.025816094
60601384,60601304,0.0026079556,0.011999233,0.0023124758,0.17564721,0.4287396,-0.27445534
60621337,60621256,0.0002541165,0.008540013,0.0025434066,0.080081604,-0.09794421,-0.20315707
60638843,60638715,0.0020049023,0.008950793,0.004510706,0.19592646,-0.21465155,0.14482632
60658750,60658668,0.0015772781,0.005038436,0.00614983,-0.075018466,-0.5358292,0.31842408
60681194,60681114,-0.0007283336,0.009815877,0.0056477063,-0.3106867,0.23994738,0.14744478
60701214,60701067,0.0023024876,0.010522109,0.0059152627,0.16311447,0.005363663,0.16469124
60718604,60718525,0.0028328216,0.012875716,0.0039566606,0.06466107,0.2518012,0.08104933
60741054,60740972,0.0009305824,0.011177473,0.0032963813,-0.10525034,0.27276188,-0.31671765
60761006,60760924,0.0018821661,0.0061626267,0.0075926203,0.05682517,-0.5679602,0.38421953
60778461,60778383,0.0019050904,0.011279521,0.002251673,0.066150285,-0.020738898,-0.14816569
60800909,60800829,0.0038041333,0.012119991,0.0015107887,0.22851089,0.5214332,-0.1620961
60820862,60820782,0.00025702524,0.010129944,0.005012953,-0.1863217,-0.14972955,0.1324107
60840815,60840735,-0.0006599729,0.010469296,0.0022673085,-0.10817203,0.25708395,-0.15140808
60858276,60858193,-0.00064055435,0.012152653,0.0039806976,0.009669064,0.12211574,0.13471615
60880721,60880640,0.00064996595,0.01151196,0.0037340627,-0.18473159,0.22842205,0.054485217
60900702,60900592,0.0007272747,0.011118371,0.004622275,0.121311255,-0.030847458,-0.013990334
60918133,60918051,0.0021778436,0.009743388,0.0031902925,0.16391863,-0.07486697,-0.020517243
60940576,60940498,0.0012916034,0.010431744,0.0039756484,-0.21864845,-0.0521928,-0.21635714
60960531,60960450,0.0001518717,0.011107552,0.0016297938,-0.030331517,-0.07102473,0.15535875
60982978,60982897,0.0010645782,0.012829294,0.0027925062,0.10268521,-0.30815613,-0.04246234
61000436,61000355,0.0016965786,0.010033221,0.0046415534,0.06038351,-0.0012798224,0.04820165
61020389,61020308,0.001405173,0.011503282,0.00021142326,-0.09557947,0.111547925,-0.18279584
61040402,61040260,0.00072381855,0.008912823,0.0039938064,-0.12171346,-0.25756687,0.008828904
61057799,61057719,0.0034376334,0.010572209,0.004289971,0.111144535,0.0335394,-0.010191645
61080246,61080166,0.0021683376,0.009298899,0.005988625,0.1317741,-0.23797584,0.08941701
61100199,61100118,0.00086855504,0.0062389574,0.0050710803,-0.09778502,-0.63584244,0.2914725
61122647,61122565,0.0018081805,0.010598322,0.0014874497,-0.01124237,-0.10752079,-0.4152679
61140104,61140023,0.001742986,0.011558007,0.004253901,-0.0039494922,0.30881813,0.012540109
61160057,61159976,0.0032316768,0.013227873,0.0036193426,0.0046223574,0.47439855,-0.10226308
61180008,61179929,0.001237282,0.008362699,0.005903532,-0.039528016,-0.30102134,0.13094871
61199966,61199881,0.0002585575,0.009980414,0.0039032153,-0.14803407,-0.1325975,0.083810136
61219914,61219834,0.0011518988,0.006980145,0.002763037,0.04751985,-0.29728308,-0.026824126
61239866,61239786,-0.0012275316,0.009128561,0.0032302875,-0.16245012,0.033805486,-0.1853821
61262314,61262233,0.002262809,0.009422237,0.004056086,-0.16828127,0.075995125,-0.21707177
61279775,61279692,0.002458568,0.012019082,0.00028395187,0.041506127,-0.15699391,-0.37883016
61299723,61299644,0.0009852968,0.010520425,0.005124424,-0.24594851,-0.07355762,0.26914287
61322170,61322091,0.0017358414,0.00949213,0.0030019365,-0.028109122,-0.2366974,-0.016888035
61339630,61339549,0.0014331926,0.0126551995,0.0061802403,-0.15533617,0.336524,0.28921378
61359580,61359502,0.0009152021,0.0119792195,0.0041122423,0.14646943,0.18173982,-0.03106549
61379539,61379454,0.00072574965,0.01148733,0.00404803,-0.2827686,-0.055754576,0.17998093
61401982,61401901,0.0024279046,0.008301627,0.0029898959,-0.08757277,-0.058547463,-0.2327198
61419439,61419359,0.0032008926,0.010911197,0.005119271,0.41715416,-0.02909693,-0.04083033
61439394,61439312,0.0015143179,0.0076978444,0.004443796,-0.09518225,0.03767639,0.076999664
61461841,61461759,0.001802473,0.0115680015,0.0018699362,-0.15577911,0.03999496,-0.12712592
61479439,61479217,0.00025483174,0.0100698965,0.004871361,-0.19305092,-0.05029007,0.28663835
61499253,61499170,0.0011530614,0.0074369665,0.005274247,0.032427777,-0.5101396,0.22906257
61521700,61521617,-0.00056303106,0.008400567,0.0019892096,-0.074432656,-0.2869948,-0.16424163
61541653,61541569,0.0025606893,0.009391206,0.00420063,0.16542873,0.14694719,-0.22371277
61559112,61559028,0.0021176601,0.0106428135,0.0056596017,-0.013331376,-0.09594005,0.16422571
61581553,61581474,-0.0004348955,0.010359702,0.005564524,-0.15696098,-0.057872828,0.16658698
61601510,61601427,0.0010184601,0.011560571,0.0049061626,0.17164257,-0.059853975,0.36379364
61618965,61618885,-5.972199e-05,0.009074458,0.0019678294,-0.22027369,-0.119439974,-0.57209295
61638918,61638838,0.0007644639,0.008510222,0.003838528,-0.18345681,0.20104907,-0.07001379
61661364,61661285,0.0026290186,0.010676494,0.005579221,0.012844974,0.0837218,0.18971997
61681385,61681237,-0.00026294263,0.01105247,0.0013564802,-0.31532973,0.023541074,-0.1281738
61698775,61698696,0.0015106895,0.013002826,0.0050423807,0.09754405,0.40474012,-0.043424867
61721223,61721143,0.0017243726,0.010820382,0.004178928,-0.02021686,0.09877771,-0.011794195
61741174,61741095,0.002220476,0.012269448,0.0022705498,0.10105021,-0.09493348,-0.10725148
61758635,61758553,0.0009702272,0.009098386,0.00660731,0.22480023,-0.06391474,0.32195702
61778586,61778506,0.002460942,0.011394969,0.0053575886,-0.0581869,-0.22503182,0.18859775
61801032,61800953,0.004265026,0.008964077,0.002526151,0.3506126,0.15624811,-0.20127305
61820986,61820905,0.003025873,0.010901052,0.00637401,-0.039709564,0.31816036,0.172682
61838446,61838364,0.0028128922,0.009252851,0.0035214827,0.24055316,-0.26531437,0.1292005
61860891,61860811,0.0005601186,0.012361636,0.0015141319,-0.023265235,0.12125151,-0.2053586
61880868,61880765,-0.00013569626,0.011237181,0.0047807535,-0.1764425,-0.19109781,0.23653412
61898303,61898222,0.0025625378,0.011344137,0.0034668706,0.115271665,0.14952143,-0.29213378
61920747,61920668,0.0025327979,0.008878498,0.0038881726,0.05981829,0.00039432,0.13069472
61940701,61940621,0.0020590944,0.012310716,0.0054188864,0.08029719,0.07903797,0.34009147
61960654,61960573,0.0010275547,0.011924108,0.0026645886,-0.036998346,0.109268695,-0.1812144
61978113,61978032,0.002774926,0.0080551645,0.0038200994,0.09140182,-0.42035416,-0.010006549
62000559,62000479,0.002384621,0.008428128,0.005977115,0.07760711,-0.31749743,0.27072772
62020509,62020431,0.0016089065,0.012403426,0.003721728,-0.08871894,0.09193969,0.00026371694
62037969,62037890,0.0027006264,0.009277364,0.0042305766,0.104906335,-0.16156381,0.14228176
62060417,62060336,0.00040049362,0.011696357,0.0030344983,0.008503674,0.15726094,-0.123052664
62080370,62080289,0.0010242303,0.010337133,0.0066787205,-0.11922745,-0.25298092,0.13641751
62102815,62102736,0.0034630038,0.007892691,0.005646463,0.13139348,-0.19865905,0.38967493
62120278,62120194,-0.00090745813,0.013994724,0.005480067,-0.110217825,0.3663889,0.22974756
62140225,62140147,-0.00013502594,0.0094470875,0.0029105912,-0.20524542,-0.19733925,-0.08941509
62160180,62160099,-0.00043200306,0.0098496415,0.0032566807,-0.17158309,-0.07391763,0.059401102
62177639,62177558,0.0019907018,0.0106171295,0.004871468,0.014320222,-0.21297958,0.17633475
62200084,62200004,0.0025752583,0.010287393,0.0041880184,0.18641043,0.16734813,0.09174392
62220038,62219957,1.4272053e-05,0.012410363,0.0055146916,-0.25555393,0.502773,0.11222096
62242483,62242404,0.00069419853,0.008341949,0.0056219306,0.16511796,-0.30873078,0.15626808
62259945,62259862,0.0005255458,0.012433654,0.0043651224,-0.34756225,0.329125,0.016706225
62279905,62279815,0.0016821363,0.010137149,0.006111859,0.15614726,-0.054196455,0.17501488
62302341,62302262,0.0019524504,0.009268007,0.004332938,0.06312421,-0.013544435,0.023921024
62319799,62319720,0.0032681646,0.008702691,0.0049187173,0.23345949,-0.017383983,0.0033732245
62339752,62339673,0.001446578,0.008402869,0.0060825455,0.1296904,-0.26084647,-0.015104371
62359706,62359625,0.0004771934,0.007881522,0.0038343729,-0.124500304,-0.21559884,0.021391382
62382152,62382072,-0.0004145184,0.010486079,0.004321769,-0.35563505,0.31044474,-0.20432688
62399611,62399531,0.0018335874,0.011371343,0.0035675466,0.009936118,-0.00220718,-0.21070065
62419561,62419483,0.0005498915,0.011254992,0.0037492223,-0.12152176,-0.38158575,-0.14445244
62442009,62441930,0.0022326738,0.012713628,0.004265463,0.12154483,0.2930679,-0.04210942
62459614,62459388,0.005135948,0.0054170773,0.0036277138,0.60423017,-0.62187874,-0.09600143
62479421,62479341,0.002357342,0.008572058,0.004365955,0.060196728,-0.1127439,-0.13824135
62501870,62501788,0.0010501051,0.0072986404,0.004509068,-0.028483754,0.009229214,0.051500123
62521821,62521740,0.0013376283,0.008242945,0.0036933639,-0.0051134853,-0.08255947,-0.22058691
62539282,62539199,0.002606435,0.010936951,0.0034470009,0.096665226,0.04526787,0.11671123
62559230,62559151,0.0019236833,0.009295447,0.0058221575,-0.19140127,0.012297181,0.3390679
62581677,62581598,0.0019834717,0.006382348,0.0044686147,-0.040714588,-0.4496629,-0.09930204
62599135,62599057,-0.00051784795,0.013573241,0.0020266236,-0.08073367,0.29943845,-0.099160515
62619090,62619009,0.0026824293,0.010222591,0.0032856665,0.14481388,0.21247256,0.06694425
62641535,62641456,0.0025859138,0.014344171,0.0057239756,0.070731126,0.14995575,0.10234161
62661562,62661409,0.0006653188,0.011084647,0.0035458088,-0.1438683,-0.018645413,0.1106584
62678946,62678867,0.002103692,0.009958493,0.003850499,0.0787189,-0.12241156,0.0505895
62701394,62701314,0.002407166,0.013015656,0.005222995,-0.105878524,-0.036227863,0.0883147
62721347,62721266,0.0014596301,0.008583987,0.0043597664,-0.11105193,0.036933746,-0.020499267
62738805,62738725,0.00096792507,0.013404809,0.002570693,-0.07482714,0.25073406,-0.05812694
62758758,62758677,0.0018398195,0.009074657,0.005618353,-0.13642596,-0.19931729,0.3482201
62781204,62781124,6.835e-05,0.01313671,0.0038879178,-0.12208848,0.3110517,-0.0790653
62801158,62801077,0.0016422248,0.011223007,0.00447167,-0.17914315,-0.384843,0.26339322
62818616,62818535,0.00019734981,0.0073030293,0.0018025849,-0.0034782179,-0.08916637,-0.12431826
62841063,62840982,0.00022442196,0.010937141,0.005630564,-0.24707237,0.033232927,0.12102892
62861105,62860935,0.002706988,0.009708077,0.007176202,-0.091950476,0.2657184,0.30345795
62878474,62878393,0.0020754759,0.007719636,0.0058537526,0.004379753,-0.5818882,-0.120433085
62900918,62900840,0.0022864451,0.010399408,0.0047425246,-0.085018225,-0.028738322,0.009837672
62920873,62920792,-0.00068044825,0.009665656,0.005534087,-0.3526265,-0.06098685,0.008679781
62940825,62940745,0.0013553555,0.012099446,0.004153393,-0.030314837,0.14184529,0.061253123
62958285,62958204,0.0032996726,0.009057874,0.005165369,0.25823313,-0.14962523,-0.16629644
62980730,62980650,0.001630008,0.009542752,0.0040800143,-0.015745059,0.15386592,-0.13945515
63000684,63000603,0.0028348293,0.010883513,0.0065689413,0.14658974,-0.20798527,-0.10774925
63018140,63018061,0.0034691985,0.008764122,0.0040994044,0.1736531,-0.20855145,-0.16288328
63040589,63040508,0.0018353494,0.0075563528,0.0058605657,0.07444052,-0.28881598,0.1336872
63060543,63060460,0.0013576571,0.013283614,0.0051432773,-0.10308347,0.5194685,-0.0009349785
63082988,63082907,-0.00087438873,0.009560022,0.007192719,-0.36068287,0.10951857,0.29122248
63100450,63100366,0.00026889704,0.010046557,0.004616388,-0.2624307,0.08764409,-0.09599869
63120453,63120318,0.0029394038,0.009319989,0.004030031,0.20623475,-0.20873645,-0.028433237
63140350,63140271,0.00025551952,0.012540189,0.0051034954,-0.20109387,0.17876449,-0.0036476
63157810,63157729,0.00047569769,0.007667981,0.005907229,-0.30668896,-0.16286136,-0.11559971
63180257,63180176,0.0018807749,0.010099699,0.004209346,-0.08126557,0.30331364,-0.41755712
63200209,63200129,0.0010500912,0.008760794,0.004738382,-0.12636758,-0.060432408,0.108191736
63222656,63222576,0.002422647,0.011752653,0.0063253515,0.032078564,-0.08541562,0.15581252
63240115,63240034,0.0011021898,0.009607855,0.007537381,-0.17702198,0.19958077,0.27413455
63260074,63259988,0.0006411638,0.01043827,0.002090893,-0.33806133,0.11554154,-0.30724958
63280020,63279939,-7.4991025e-05,0.008406708,0.005522386,-0.11829094,0.045905344,-0.07777509
63299973,63299892,0.001625388,0.011264446,0.003506975,0.089240216,0.2636923,-0.29533052
63319926,63319845,0.00022795564,0.011097639,0.004694431,-0.007947611,0.25853756,-0.10772995
63339876,63339797,0.0014345349,0.010409627,0.002827078,-0.05475174,0.022125008,-0.16747354
63362328,63362244,-0.00036756322,0.008893288,0.0056967703,-0.2222477,-0.37118647,-0.031818222
63379783,63379702,0.0029341336,0.01304597,0.005839335,0.10345358,0.26400566,0.056657936
63399734,63399655,0.0020508512,0.01268618,0.004014462,0.16841723,0.3757154,-0.06602883
63422182,63422102,0.0010941838,0.013089428,0.00432868,-0.16280136,-0.05653373,-0.17536671
63439786,63439560,0.0015106966,0.01130232,0.004645438,-0.09851683,-0.0062707346,0.04652191
63459598,63459513,0.0015701994,0.0081745,0.0039637126,0.01594316,-0.28889963,-0.004599683
63479547,63479466,0.00081362866,0.0060251807,0.006984115,0.058465045,-0.030853292,0.22324799
63501994,63501912,0.0007540976,0.0118519645,0.0063443263,-0.085499965,0.27230012,-0.17814907
63519508,63519371,0.002731389,0.009199746,0.009156336,-0.07785385,-0.23846003,0.09608958
63539403,63539323,0.00063729286,0.0103717195,0.004916388,-0.3131166,0.093260616,0.026105275
63561848,63561770,0.0040584947,0.006506581,0.004041522,0.3539958,-0.507998,-0.057021186
63579311,63579229,0.00042040064,0.011193718,0.004660337,-0.08382083,0.28419498,-0.019616269
63599261,63599181,0.0012151032,0.008657561,0.006587212,-0.14010397,0.055783715,0.083685935
63621708,63621628,0.0027736379,0.009726707,0.008281998,0.16611728,-0.22998539,0.2182291
63641737,63641583,0.0023692274,0.004541212,0.005129275,-0.024347117,-0.42363226,-0.22846545
63659118,63659039,0.0010019955,0.009278133,0.006241047,0.005838474,-0.29370877,0.096569546
63679071,63678992,0.003165158,0.010493783,0.0049339486,0.15268478,0.17378777,0.13002205
63701524,63701438,0.0017884844,0.008600937,0.00792942,-0.19784552,-0.11997845,-0.039890163
63718978,63718897,0.0013482487,0.010974223,0.0054163258,-0.032269653,0.15160173,-0.24240907
63738929,63738850,-0.00048089214,0.00821662,0.0029814169,-0.19260575,-0.0910707,-0.3610429
63761376,63761296,0.0011437624,0.010947084,0.004570342,-0.03833221,0.0336669,0.041796427
63781330,63781249,0.00036362396,0.012441366,0.0038900573,-0.24226208,0.032990567,-0.14642386
63798786,63798707,0.0013131538,0.013357742,0.0055290814,-0.18694648,0.38166094,0.20695509
63821234,63821154,0.0007188517,0.012174839,0.0049987435,-0.24243404,0.20681164,-0.15038154
63841212,63841107,0.0035295312,0.009287776,0.0051280814,0.07637761,0.16854078,-0.119566016
63858646,63858565,0.001150434,0.0089771515,0.006702752,-0.2267083,0.026877506,-0.023813112
63878598,63878518,0.0023457361,0.007923541,0.0068169553,-0.010054587,0.09468002,0.15886843
63901045,63900965,0.0027248755,0.009678658,0.007896683,-0.08545739,-0.055543527,0.14259765
63920999,63920917,0.0017393699,0.011574707,0.006734671,-0.070875295,0.11881969,0.07363897
63938458,63938376,0.0013311162,0.007751136,0.0060832184,0.003524305,-0.20334367,-0.16173697
63960902,63960823,0.0022189189,0.0074329795,0.0055378163,0.07425311,-0.3324326,0.11518205
63980854,63980775,0.0014022418,0.00487076,0.0038508663,-0.018046705,-0.7852391,-0.35795388
63998314,63998234,-0.00037628552,0.012813007,0.008051025,0.030361848,0.2848752,0.24308106
64020762,64020681,0.0008505691,0.006235713,0.008359682,-0.10302122,-0.23188634,0.32552814
64040713,64040633,0.002199546,0.008772366,0.0065479013,0.18762884,-0.25277624,-0.0445932
64060667,64060586,0.0008129971,0.004648077,0.006344982,-0.26865807,-0.55622005,-0.10451601
64078159,64078044,0.00023992127,0.010302877,0.006452593,-0.18305497,0.19124289,0.1602878
64100571,64100491,-0.0012434137,0.015552675,0.0023559942,-0.16455363,0.44170153,-0.24594975
64120523,64120444,0.002210626,0.010278713,0.0073927995,0.09158861,0.053426348,0.18387818
64137981,64137902,0.0035699934,0.010305581,0.0072014597,0.13463756,-0.035263922,0.1384588
64160429,64160349,0.002527367,0.009762806,0.009670117,-0.049563274,0.12865128,0.3361842
64180381,64180301,0.004148298,0.0066816425,0.0063748094,0.41398346,-0.35780543,0.0044767307
64202829,64202748,-0.0015479969,0.011000217,0.0032396524,-0.33978805,0.22062808,-0.27319336
64220285,64220207,0.0013274194,0.014106605,0.00526045,0.12927213,0.29297954,-0.118395165
64240239,64240159,0.0027462374,0.00883038,0.007474712,0.039870873,-0.28426585,0.086449094
64260192,64260112,0.0041515934,0.010089724,0.008377275,0.018180342,0.10739249,0.20782603
64277651,64277571,0.0010815209,0.011801934,0.005303989,0.084321976,0.1971948,-0.23870592
64300098,64300017,0.0033121065,0.0086574145,0.007758357,0.30246428,-0.27868327,0.051512018
64320050,64319970,0.0007043745,0.014096493,0.00624379,-0.113496915,0.63889897,-0.0831979
64342501,64342417,0.0012676462,0.0112025365,0.0073111225,-0.07555065,0.048942093,0.089121066
64359954,64359875,0.00042447378,0.008684832,0.009670225,-0.18821071,-0.063156135,0.3930583
64379911,64379828,0.0013433404,0.0091492385,0.009061392,0.018626852,-0.05362314,0.028778682
64402354,64402275,0.0011497128,0.0110944,0.009821917,-0.037666444,0.33519298,0.33904
64419965,64419733,0.0019469055,0.010427964,0.006526574,0.096175365,-0.21420413,0.318661
64439766,64439685,0.0005287144,0.007300579,0.0046687447,0.008955964,-0.37299496,-0.4132131
64459720,64459638,0.0006936303,0.0117560215,0.0071174284,-0.10970842,0.45012084,0.33971685
64482164,64482085,0.002965522,0.012088186,0.0026794649,0.042435538,-0.06805851,-0.18273307
64499627,64499544,0.00245767,0.011160411,0.008894282,0.2463192,0.11210186,0.20602936
64519575,64519496,0.0009265264,0.01432635,0.008263571,-0.1757276,0.35552293,0.18209189
64542022,64541943,0.0015775212,0.0042947885,0.007967709,-0.10017134,-0.4377168,0.104881965
64559481,64559402,0.00044015842,0.011750109,0.0067650406,-0.020215483,-0.059085283,0.28068304
64579434,64579354,0.0011062071,0.014124065,0.0033656596,-0.23319106,0.30324218,-0.36450648
64601882,64601801,0.0021832057,0.0068533923,0.0102598285,0.025291374,-0.052851543,0.32905617
64619442,64619259,0.0009053347,0.011591096,0.005845293,-0.04573933,0.20189005,0.20259114
64639291,64639212,0.0033138103,0.0121549135,0.0043314146,0.27070367,0.31582567,-0.47718316
64659250,64659165,7.943017e-06,0.010318507,0.0052469093,0.023669122,-0.06804841,-0.0046466994
64681696,64681611,0.0023561697,0.008933824,0.004968889,0.09931145,-0.047494993,-0.2628124
64699150,64699070,0.0032457695,0.013186149,0.0049724574,0.21178007,0.20305207,-0.21262106
64719102,64719023,0.0016651088,0.013452295,0.009135928,0.20991409,0.1585348,0.32081223
64741610,64741469,-0.00020029652,0.008987804,0.0055035832,-0.042820428,-0.042322658,-0.09257198
64761502,64761422,0.0033466313,0.008660509,0.007248298,0.22812077,0.05375495,0.11574218
64778961,64778881,0.0019734693,0.008315854,0.002101244,0.080416426,-0.13600019,-0.3160043
64801408,64801327,0.0029677919,0.00915144,0.0071649263,0.0352524,0.21004455,-0.09013867
64821391,64821280,0.0019753184,0.011536025,0.0071294196,-0.18568721,0.21785727,-0.16013789
64838821,64838739,-8.038129e-05,0.010590461,0.0058509074,0.0194646,-0.061557207,-0.22153603
64858774,64858691,0.00086875237,0.012241249,0.0069799237,-0.12452986,0.08762884,-0.105594374
64881216,64881138,0.0016224454,0.00925699,0.007020791,0.2645834,0.242939,-0.10661465
64901170,64901091,0.002488352,0.010723755,0.004583874,-0.027079815,0.43924248,0.054772742
64918632,64918549,0.000281153,0.010476173,0.006855486,-0.15267064,-0.0817427,0.054794706
64941077,64940996,0.0024808303,0.010418127,0.0077442764,0.01064276,-0.028419739,-0.059593137
64961031,64960949,-5.651964e-06,0.011883994,0.0065873927,0.024639813,-0.025171675,-0.094221786
64978489,64978407,0.0010093295,0.010583781,0.006563675,-0.015834967,0.077786565,-0.11317897
65000936,65000854,0.002012729,0.010985775,0.005464395,0.082237855,-0.028527597,-0.12811351
65020892,65020806,-0.0007005506,0.009911028,0.00831045,-0.292739,-0.13073917,0.29126507
65040840,65040759,0.0015777374,0.010947764,0.005728992,-0.1422948,0.3274514,0.008103842
65058297,65058218,0.0030725454,0.010914815,0.0046049217,0.2721594,-0.069365315,-0.17649038
65080747,65080664,0.00012464705,0.011156155,0.006587337,0.052310612,0.16739517,-0.06340815
65100700,65100617,0.0032379213,0.009122984,0.008518791,0.16387495,-0.31483704,0.34896502
65118155,65118076,0.0035977536,0.006388909,0.0053230426,0.31451684,-0.0824926,-0.17219655
65140603,65140522,0.0004789976,0.008553041,0.0041247774,0.0064725685,-0.38784626,0.17002937
65160557,65160475,0.0035435464,0.011233796,0.0065406,0.6112438,0.11360163,0.034063485
65180507,65180428,0.0015264151,0.011201976,0.006231144,0.024475472,0.06363683,-0.07351499
65200464,65200380,0.0030395407,0.009284107,0.0076418184,0.22560683,-0.13288452,0.1234771
65220413,65220333,0.0004900239,0.01008909,0.008770605,-0.21171272,0.14907856,0.1306669
65240365,65240286,0.0014375108,0.01279245,0.008383784,-0.0018167251,0.10740223,0.1443501
65257825,65257744,0.0034837332,0.008172156,0.008694636,0.29843548,-0.43242627,0.34768102
65280271,65280191,0.0026407829,0.009469196,0.0038467909,0.106889576,0.08990425,-0.30955422
65300226,65300144,0.0014842255,0.008298468,0.00927383,0.015898878,-0.22650385,0.24394704
65322670,65322590,0.0018980078,0.008685889,0.006116053,0.13134891,0.0754767,0.062472124
65340129,65340049,0.0026949458,0.010759842,0.006610033,0.022099892,0.111735836,-0.1705172
65360081,65360001,0.003439676,0.011054549,0.008066213,0.3287983,-0.040671103,0.01672883
65380035,65379954,0.000104699284,0.013375666,0.0072651,0.08743503,0.48927543,-0.12959875
65397494,65397413,0.0014133176,0.009882432,0.007435175,-0.11552353,-0.08708308,0.016915897
65419942,65419859,0.0022449964,0.007775516,0.007894056,0.09553109,-0.43596867,0.12439803
65439891,65439812,-0.00020940439,0.011087601,0.0041566407,-0.23022968,0.34017065,-0.14199941
65457350,65457271,0.004231218,0.0076637683,0.007735176,-0.024145167,-0.18866375,0.15030092
65479801,65479717,-0.0010821528,0.013298077,0.006653742,-0.1925998,0.1306019,-0.20196392
65499750,65499670,0.003456331,0.00749416,0.007589697,0.44455025,-0.33995664,0.18411732
65522197,65522117,-0.00074789114,0.013497487,0.008157482,-0.040457904,0.105500735,0.15259023
65539656,65539575,0.0026846414,0.008006829,0.0048705516,0.21466525,-0.4163161,-0.25851217
65559610,65559528,0.0026530598,0.008241211,0.008800259,0.021753846,-0.22177349,0.46335348
65579560,65579481,-0.0001899444,0.009831045,0.008334435,-0.12269309,0.066433854,0.0048228563
65602085,65601927,0.003176155,0.009196723,0.00843193,0.19216864,-0.43632445,0.013601768
65619467,65619386,0.0020099627,0.013175083,0.008128933,-0.04645824,0.38038462,-0.002418123
65639418,65639339,0.0013423661,0.0081472695,0.00791637,0.0064197634,0.04668954,0.11367695
65661865,65661785,0.0025899063,0.010821411,0.006419721,0.23262475,0.08436882,0.055865288
65679323,65679244,0.001223848,0.00856076,0.005410118,-0.02610547,-0.11819446,-0.17583816
65699279,65699197,0.0031101191,0.0083860615,0.008826318,0.1372937,-0.31054258,0.18014953
65721722,65721643,0.00048479484,0.009001971,0.005441732,-0.03633732,-0.018289164,0.11790615
65741676,65741596,0.0009218488,0.006427027,0.008594133,0.1035547,-0.1370324,-0.11118194
65759135,65759055,0.0034752942,0.010107947,0.007343341,0.13134824,0.34468186,-0.148177
65779088,65779007,0.002504478,0.0075816317,0.005735205,-0.22893448,-0.32367128,-0.15042691
65801566,65801454,0.0004782289,0.008132546,0.0086940285,-0.13087474,-0.24901423,0.11398852
65818994,65818913,0.00015517429,0.008666519,0.0067030103,-0.041916337,-0.12161778,0.035099834
65838943,65838865,-0.0012324587,0.012432665,0.0063396995,-0.2493528,0.10358988,0.14700411
65861390,65861312,0.00059660117,0.010668741,0.006708172,-0.009823093,0.043557983,-0.060442127
