timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
57779865,11.8246,0.0,15.0,23.65807,0.48503825,1.0794077,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030120036,11.8246,11.60826,0.4490337,11.250977,0.40410233,0.060111467,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57979866,12.077061,0.0,15.0,23.658268,0.5166139,1.0741775,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03457023,12.077061,11.617451,0.4541392,11.336465,0.753355,0.05959252,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58179941,12.078883,0.0,15.0,23.658417,0.5517978,1.0684091,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036541514,12.078883,11.6220045,0.4566693,11.374675,0.69691753,0.05941138,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58379865,12.084352,0.0,15.0,23.659075,0.5815119,1.0635854,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043911234,12.084352,11.645511,0.46972844,11.538346,0.55694294,0.05888611,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58579865,12.074326,0.0,15.0,23.659967,0.6070685,1.0594714,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043911234,12.074326,11.655197,0.47511002,12.173748,-0.09304142,0.05888611,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58779866,12.109871,0.0695875,15.0,23.661121,0.6288075,1.0559969,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043911234,12.119038,11.67335,0.48519513,12.1204605,-0.0105896,0.05888611,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58979866,12.132656,0.0,15.0,23.661283,0.6471314,1.0530858,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043911234,12.132656,11.677605,0.48755834,12.111318,-0.016028404,0.05888611,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59179864,12.106225,0.0,15.0,23.661598,0.66364235,1.0504766,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043909613,12.106225,11.686844,0.4926915,12.140536,-0.00058841705,0.058883063,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59379865,12.123542,0.0,15.0,23.662596,0.67808336,1.048205,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043909613,12.123542,11.704917,0.50273174,12.202031,-0.11585617,0.058883063,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59579865,12.156353,0.0,15.0,23.663256,0.6901569,1.0463133,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043909613,12.156353,11.71406,0.5078115,12.132067,0.04798317,0.058883063,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59779865,12.163645,0.0,15.0,23.663683,0.700931,1.044631,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043909613,12.163645,11.718613,0.51034063,12.172572,-0.018953323,0.058883063,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59979865,12.143593,0.0,15.0,23.663923,0.70968145,1.0432686,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043909613,12.143593,11.723014,0.5127854,12.162544,-0.010748863,0.058883063,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60179866,12.170024,0.0,15.0,23.664375,0.7179374,1.0419865,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.170024,11.732077,0.5178208,12.194496,-0.026294708,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60379866,12.163645,0.0,15.0,23.664602,0.7235512,1.0411165,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.163645,11.745069,0.5250382,12.175389,-0.01539135,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60579865,12.161821,0.0,15.0,23.665016,0.7292151,1.0402402,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.161821,11.757538,0.5319657,12.184369,-0.014345169,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60779867,12.053364,0.20326875,15.0,23.665815,0.7348966,1.0393627,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.080093,11.768877,0.53826517,12.141594,-0.08823013,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60979869,12.197366,0.0,15.0,23.66587,0.7398676,1.038596,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.197366,11.772938,0.5405211,12.077444,0.09895992,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61179870,12.196454,0.0,15.0,23.666124,0.7442755,1.0379173,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.196454,11.785093,0.54727453,12.187652,0.0051574707,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61379869,12.195544,0.0,15.0,23.666576,0.7492017,1.0371597,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.195544,11.789081,0.54948944,12.1721,-0.005722046,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61579865,12.185518,0.0,15.0,23.666576,0.75198835,1.0367317,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.185518,11.789081,0.54948944,12.1721,-0.005722046,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61779909,12.192809,0.0,15.0,23.667435,0.75445026,1.0363537,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.192809,11.808234,0.56013054,12.13711,0.04294014,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61979867,12.200101,0.01465,15.0,23.667612,0.7580494,1.0358018,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.202027,11.816083,0.56449074,12.209233,-0.009132385,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62179865,12.201012,0.0,15.0,23.667612,0.75992674,1.0355141,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.201012,11.816083,0.56449074,12.209233,-0.009132385,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62379907,12.194633,0.0,15.0,23.668945,0.7630729,1.0350324,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.194633,11.827596,0.57088655,12.212018,-0.07753849,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62579864,12.207392,0.0,15.0,23.669641,0.7658357,1.0346098,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.207392,11.838749,0.57708305,12.178553,0.01790142,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62779947,12.20648,0.0,15.0,23.669666,0.76749986,1.0343554,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.20648,11.841562,0.5786461,12.208976,-0.08725643,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62979866,12.224709,0.14466874,15.0,23.670296,0.77062315,1.0338782,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.243732,11.85354,0.5853004,12.211568,0.013140678,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63179865,12.217418,0.0,15.0,23.671377,0.77233404,1.033617,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.217418,11.871442,0.5952458,12.184835,0.039873123,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63379892,12.170936,0.0,15.0,23.672876,0.7741303,1.033343,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.170936,11.883188,0.6017713,12.318595,-0.068367004,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63579865,12.2383795,0.0,15.0,23.672876,0.77641433,1.0329947,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2383795,11.883188,0.6017713,12.318595,-0.068367004,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63779865,12.235645,0.0,15.0,23.673798,0.7781977,1.032723,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.235645,11.889994,0.60555214,12.203073,-0.0047950745,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63979866,12.220151,0.0,15.0,23.675493,0.77998585,1.0324506,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.220151,11.910093,0.6167187,12.275473,-0.076283455,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64179868,12.205568,0.0,15.0,23.675982,0.78103536,1.0322907,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.205568,11.919543,0.6219687,12.219515,0.007016182,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64379881,12.219239,0.0,15.0,23.676247,0.78244776,1.0320758,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.219239,11.9226885,0.6237163,12.225809,-0.0011005402,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64579867,12.156353,0.0,15.0,23.676723,0.78377193,1.0318743,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.156353,11.929232,0.6273512,12.222005,0.027311325,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64779948,12.216506,0.0,15.0,23.677452,0.784944,1.0316961,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.216506,11.935081,0.6306004,12.182885,0.040911674,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64979865,12.210126,0.0,15.0,23.67818,0.7858061,1.031565,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.210126,11.947399,0.63744444,12.255871,-0.012022972,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65179866,12.222886,0.0,15.0,23.679205,0.7866654,1.0314344,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.222886,11.961769,0.64542717,12.2526045,-0.041567802,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65379865,12.236557,0.0,15.0,23.680172,0.7884845,1.031158,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.236557,11.972948,0.651638,12.226821,0.01064682,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65579878,12.247494,0.0,15.0,23.681507,0.79019636,1.030898,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.247494,11.982796,0.6571092,12.22276,-0.017191887,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65779866,12.242024,0.0,15.0,23.6817,0.79084724,1.0307992,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.242024,11.987982,0.6599898,12.264604,-0.049921036,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65979865,12.231089,0.0,15.0,23.68203,0.79309887,1.0304576,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.231089,11.990436,0.6613535,12.205532,0.014618874,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66179865,12.255696,0.0,15.0,23.682259,0.79493517,1.030179,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.255696,11.994969,0.6638722,12.209366,0.0016708374,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66379865,12.247494,0.0,15.0,23.682442,0.795021,1.030166,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.247494,12.000202,0.666779,12.252206,0.010782242,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66580009,12.245671,0.0,15.0,23.68375,0.7958469,1.0300409,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.245671,12.012297,0.6734986,12.194918,0.025233269,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66779865,12.236557,0.0,15.0,23.68433,0.79667324,1.0299156,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.236557,12.017391,0.6763286,12.234987,0.023443222,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66979865,12.259342,0.0,15.0,23.684544,0.79759926,1.0297753,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.259342,12.01976,0.67764467,12.272397,-0.02581501,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67179864,12.243848,0.0,15.0,23.684813,0.7977671,1.0297499,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.243848,12.022006,0.6788921,12.243933,-0.010110855,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67379866,12.242936,0.0,15.0,23.684837,0.7977089,1.0297587,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.242936,12.024377,0.68021005,12.24538,0.014872551,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67579908,12.246582,0.0,15.0,23.686275,0.79789585,1.0297304,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.246582,12.034194,0.68566316,12.272598,-0.11260033,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67779864,12.20648,0.0,15.0,23.68683,0.79794115,1.0297235,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.20648,12.040718,0.6892881,12.232527,0.0076761246,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67979866,12.256607,0.0,15.0,23.68806,0.7986707,1.029613,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.256607,12.049675,0.6942639,12.268267,-0.015304565,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68179866,12.268456,0.0,15.0,23.68806,0.79991573,1.0294245,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.268456,12.049675,0.6942639,12.268267,-0.015304565,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68379875,12.237468,0.1501625,15.0,23.68944,0.80052227,1.0293328,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.257214,12.055876,0.697709,12.267753,-0.030284882,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68579885,12.231089,0.0,15.0,23.689669,0.8002133,1.0293795,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.231089,12.058206,0.69900364,12.246377,0.033926964,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68779891,12.233822,0.0,15.0,23.690052,0.80006117,1.0294025,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.233822,12.06211,0.7011723,12.252341,-0.021252632,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68979866,12.253874,0.0,15.0,23.690052,0.80162233,1.0291662,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.253874,12.06211,0.7011723,12.252341,-0.021252632,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69179866,12.25205,0.0,15.0,23.691103,0.80240244,1.0290482,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.25205,12.067477,0.70415443,12.189356,0.067251205,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69380143,12.283038,0.0,15.0,23.69151,0.803163,1.0289332,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.283038,12.073488,0.7074937,12.267615,-0.0009822845,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69579866,12.250228,0.0,15.0,23.69162,0.8038134,1.0288348,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.250228,12.0771675,0.7095379,12.2500725,0.012003899,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69779866,12.279392,0.0,15.0,23.692083,0.80463356,1.0287108,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.279392,12.083043,0.7128019,12.270519,-0.0020627975,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69979865,12.250228,0.0,15.0,23.69244,0.8049483,1.0286633,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.250228,12.085109,0.71394914,12.256658,0.018177986,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70179868,12.22562,0.1758,15.0,23.693066,0.8056354,1.0285593,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.248737,12.090571,0.7169842,12.246132,-0.020511627,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70379899,12.296709,0.0,15.0,23.693481,0.8057508,1.0285419,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.296709,12.094369,0.7190942,12.293618,-0.0215168,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70579865,12.269367,0.0,15.0,23.693909,0.80550855,1.0285785,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.269367,12.097757,0.7209763,12.24899,0.016731262,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70779946,12.2639,0.0,15.0,23.696209,0.80481476,1.0286834,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2639,12.107062,0.72614616,12.265362,-0.070729256,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70979865,12.081618,0.0,15.0,23.69686,0.80125517,1.0292218,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.081618,12.110143,0.72785705,12.241083,0.030107498,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71179865,12.2584305,0.0,15.0,23.696869,0.7999763,1.0294154,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2584305,12.112121,0.72895616,12.277933,0.031537056,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71380027,12.237468,0.0,15.0,23.697561,0.80126995,1.0292195,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.237468,12.115696,0.7309422,12.251703,0.035891533,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71579866,12.236557,0.0,15.0,23.697561,0.80199426,1.02911,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.236557,12.115696,0.7309422,12.251703,0.035891533,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71779939,12.281216,0.0,15.0,23.697851,0.8034286,1.028893,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.281216,12.119279,0.732933,12.266048,0.001496315,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71979864,12.285773,0.0,15.0,23.69833,0.8060307,1.0284996,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.285773,12.121242,0.7340235,12.249485,0.045401573,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
