timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
48574840,48387320,172344116195,0.0028706838,0.24895716,6.3558536,0,257.0908,0.69032073,0.1767843,nan,nan,0.01615841,nan,nan,0.026222069,0.0,2490378,2490378,4028193,396321,36.044064,nan,0.42682654,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
48781746,48594188,172344116195,0.01009691,0.19248594,5.672391,0,259.09293,0.68745625,0.27296117,nan,nan,0.018585203,nan,nan,0.0677389,0.0,2490378,2490378,4028193,396321,26.702637,nan,0.46084306,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
48978997,48791206,172344116195,0.0068739234,0.22301824,5.6719456,0,261.0071,0.69548905,0.18964076,nan,nan,0.020167146,nan,nan,0.11532965,0.0,2490378,2490378,4028193,396321,27.26212,nan,0.5128359,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
49175800,48988224,172344116195,0.0012445212,0.27710935,5.8324013,0,262.86914,0.68954515,0.11198155,nan,nan,0.021827906,nan,nan,0.16690865,0.0,2490378,2490378,4028193,396321,28.628397,nan,0.5553607,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
49372768,49185241,172344116195,0.0051939483,0.10810249,4.1345057,0,264.74896,0.6964799,0.1393516,nan,nan,0.01967312,nan,nan,0.1945592,0.0,2490378,2490378,4028193,396321,24.200567,nan,0.5680248,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
49579675,49392110,172344116195,0.0060316506,0.12662043,3.6725667,0,266.6827,0.691717,0.5390083,nan,nan,0.020744804,nan,nan,0.21272197,0.0,2490378,2490378,4028193,396321,11.886032,nan,0.6290703,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
49776715,49589128,172344116195,0.0048822025,0.12564386,2.942703,0,268.53906,0.6977075,0.46875468,nan,nan,0.02167731,nan,nan,0.25415304,0.0,2490378,2490378,4028193,396321,20.831018,nan,0.6258108,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
49973743,49786145,172344116195,0.0023806153,0.15036933,3.100577,0,270.31952,0.68933195,0.37827173,nan,nan,0.020276556,nan,nan,0.27183247,0.0,2490378,2490378,4028193,396321,26.194048,nan,0.60382575,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
50180528,49993014,172344116195,0.0030251516,0.035150047,1.4926034,0,272.28592,0.69632673,0.34981087,nan,nan,0.017886823,nan,nan,0.2947602,0.0,2490378,2490378,4028193,396321,22.606756,nan,0.61571926,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
50377579,50190032,172344116195,0.003871778,0.07573585,0.8580286,0,274.06546,0.68672234,0.52254915,nan,nan,0.018015297,nan,nan,0.31782663,0.0,2490378,2490378,4028193,396321,23.843151,nan,0.6442981,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
50574572,50387049,172344116195,0.0028926528,0.08924758,0.6335284,0,275.91266,0.6904818,0.45687327,nan,nan,0.018875057,nan,nan,0.35873523,0.0,2490378,2490378,4028193,396321,26.696651,nan,0.6197367,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
50771625,50584067,172344116195,0.00082828006,0.16094181,2.8708186,0,277.69733,0.680677,0.3887424,nan,nan,0.02297883,nan,nan,0.3899526,0.0,2490378,2490378,4028193,396321,28.200338,nan,0.5853455,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
50978451,50790936,172344116195,0.0009211235,0.13085373,2.2241426,0,279.66486,0.686192,0.3745072,nan,nan,0.02190199,nan,nan,0.40117398,0.0,2490378,2490378,4028193,396321,21.465956,nan,0.59909767,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
51175769,50987954,172344116195,0.0017585168,0.1897478,2.9049208,0,281.4735,0.6763866,0.5112596,nan,nan,0.020876158,nan,nan,0.2906489,0.0,2490378,2490378,4028193,396321,22.552704,nan,0.53089964,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
51382341,51194823,172344116195,0.002260118,0.32083514,5.907909,0,283.47668,0.6817595,0.5173396,nan,nan,0.019966772,nan,nan,0.055997483,0.0,2490378,2490378,4028193,396321,20.605726,nan,0.6391666,nan,0,37,0,1,0,1,2,1,0,0,0,0,0,0,0
51579439,51391840,172344116195,0.0019705957,0.20271695,3.5872934,0,285.31586,0.67243457,0.4230718,nan,nan,0.01815142,nan,nan,0.16549045,0.0,2490378,2490378,4028193,396321,23.6414,nan,0.6031446,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
51776627,51588858,172344116195,0.0033660522,0.45585653,9.073278,0,287.24246,0.67617357,0.47513425,nan,nan,0.017423116,nan,nan,0.21099937,0.0,2490378,2490378,4028193,396321,16.194437,nan,0.577284,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
51973392,51785876,172344116195,0.006442328,0.32794788,6.4817677,0,289.20285,0.68005574,0.4420761,nan,nan,0.014621915,nan,nan,0.24722716,0.0,2490378,2490378,4028193,396321,26.497972,nan,0.5101189,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52180262,51992745,172344116195,0.008621671,0.27813897,5.6069274,0,291.24008,0.67373794,0.41274625,nan,nan,0.012986926,nan,nan,0.29198545,0.0,2490378,2490378,4028193,396321,34.488396,nan,0.42250213,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52377281,52189763,172344116195,0.0030092492,0.1201065,2.2459943,0,293.25366,0.67827463,0.33696067,nan,nan,0.012190053,nan,nan,0.3112522,0.0,2490378,2490378,4028193,396321,29.212297,nan,0.43692946,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52574300,52386781,172344116195,0.0013426066,0.15278359,2.6937618,0,295.24457,0.67059827,0.3066664,nan,nan,0.0111377835,nan,nan,0.31973144,0.0,2490378,2490378,4028193,396321,28.663488,nan,0.38116878,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52781167,52593650,172344116195,0.005330043,0.1466644,2.3936772,0,297.4004,0.67788506,0.2753016,nan,nan,0.010707685,nan,nan,0.33075935,0.0,2490378,2490378,4028193,396321,42.301186,nan,0.30740488,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
52978183,52790668,172344116195,0.0066114515,0.14164698,2.1650991,0,299.4389,0.67061985,0.30553985,nan,nan,0.006253708,nan,nan,0.32813075,0.0,2490378,2490378,4028193,396321,56.65319,nan,0.30034035,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53175215,52987686,172344116195,0.0017550386,0.021787377,2.5360773,0,301.50937,0.67601436,0.21876664,nan,nan,0.0050266674,nan,nan,0.32290915,0.0,2490378,2490378,4028193,396321,64.94781,nan,0.31703338,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53372265,53184704,172344116195,0.00041871867,0.107957356,2.0449846,0,303.54294,0.66908836,0.18562225,nan,nan,0.0020979077,nan,nan,0.31273898,0.0,2490378,2490378,4028193,396321,68.65516,nan,0.24947956,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53579090,53391574,172344116195,0.0015832423,0.10509151,2.3027375,0,305.7252,0.67700607,0.17917973,nan,nan,0.008705481,nan,nan,0.28063,0.0,2490378,2490378,4028193,396321,68.71795,nan,0.24667063,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53776208,53588591,172344116195,0.0039696204,0.13155131,2.7591927,0,307.7247,0.6703366,0.23153377,nan,nan,0.004651441,nan,nan,0.2602781,0.0,2490378,2490378,4028193,396321,54.37694,nan,0.34792483,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
53982980,53795460,172344116195,0.0006447942,0.093578316,3.0644531,0,309.8706,0.67860156,0.19270848,nan,nan,0.0016867132,nan,nan,0.23567307,0.0,2490378,2490378,4028193,396321,52.583916,nan,0.3319277,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54180031,53992478,172344116195,0.0010374199,0.1563582,3.5684075,0,311.8221,0.6720936,0.15079774,nan,nan,0.0012730969,nan,nan,0.21213304,0.0,2490378,2490378,4028193,396321,55.92597,nan,0.2937515,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54377035,54189497,172344116195,0.0019375595,0.15929325,4.140085,0,313.82376,0.6784395,0.3913956,nan,nan,0.0071401326,nan,nan,0.16222331,0.0,2490378,2490378,4028193,396321,39.562195,nan,0.2980233,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54574375,54386515,172344116195,0.0012430529,0.1969834,4.800962,0,315.71518,0.6719046,0.28801894,nan,nan,0.009276893,nan,nan,0.14010343,0.0,2490378,2490378,4028193,396321,39.373226,nan,0.37855744,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54780900,54593384,172344116195,0.0017172782,0.17484526,3.660198,0,317.8069,0.6800662,0.17305149,nan,nan,0.009287111,nan,nan,0.11302668,0.0,2490378,2490378,4028193,396321,38.7445,nan,0.4592623,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
54978011,54790402,172344116195,0.0010665095,0.20198427,4.6210184,0,319.68085,0.67290944,0.14388077,nan,nan,0.0078046424,nan,nan,0.024247972,0.0,2490378,2490378,4028193,396321,36.40466,nan,0.50657076,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
55174939,54987421,172344116195,0.0015370473,0.15605307,3.806896,0,321.67014,0.67821234,0.4058738,nan,nan,0.011216411,nan,nan,0.07649582,0.0,2490378,2490378,4028193,396321,27.351755,nan,0.50477433,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
55381951,55194289,172344116195,0.0023264023,0.20157567,4.8970184,0,323.67725,0.6726333,0.34237555,nan,nan,0.015507152,nan,nan,0.10676858,0.0,2490378,2490378,4028193,396321,28.7585,nan,0.5044484,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
55578827,55391310,172344116195,0.0011521957,0.2561878,4.891436,0,325.6813,0.6772647,0.21001488,nan,nan,0.016083471,nan,nan,0.14847736,0.0,2490378,2490378,4028193,396321,31.360777,nan,0.56322825,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
55775848,55588326,172881511395,0.0013069157,0.15749946,3.390266,0,327.7166,0.6813055,0.20771219,nan,nan,0.01405719,0.0,nan,0.15192224,0.0,2490378,2490378,4028193,396321,30.323156,nan,0.60275024,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
55972863,55785345,172881511395,0.0023916462,0.38804212,8.264252,0,297.76657,0.6694044,0.41061893,nan,nan,0.017450504,0.04014282,nan,0.13212694,0.0,2490378,2490378,4028193,396321,24.99573,nan,0.5871369,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56180007,55992213,172881511395,0.008167273,0.27506918,2.8750315,0,295.07562,0.675535,0.4272648,nan,nan,0.019903287,0.08661563,nan,0.11514913,0.0,2490378,2490378,4028193,396321,23.371601,nan,0.57145715,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56376801,56189231,172881511395,0.0028690568,0.46244588,10.338888,0,285.87665,0.666342,0.325133,nan,nan,0.022207199,0.07652935,nan,0.10178963,0.0,2490378,2490378,4028193,396321,27.92873,nan,0.56577486,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56573864,56386250,172881511395,0.0019507802,0.09090569,2.159194,0,260.94708,0.6685485,0.29216024,nan,nan,0.02148537,0.21327579,nan,0.07713451,0.0,2490378,2490378,4028193,396321,18.004883,nan,0.58453566,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56780729,56593119,172344640483,0.00087103585,0.14407155,2.9717855,0,259.75696,0.6619591,0.47378317,nan,nan,0.022266582,0.19670546,nan,0.068509005,0.0,2490378,2490378,4028193,396321,17.287584,nan,0.56271744,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
56978060,56790137,172344640483,0.0018933531,0.058881167,0.5836882,0,261.37344,0.66612107,0.43025225,nan,nan,0.019642856,0.19065201,nan,0.059295606,0.0,2490378,2490378,4028193,396321,21.804611,nan,0.56709075,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57174769,56987156,172344640483,0.0010228923,0.022419482,0.45995033,0,262.97147,0.658735,0.3405479,nan,nan,0.018631084,0.4148712,nan,0.051130846,0.0,2490378,2490378,4028193,396321,19.26966,nan,0.56911296,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57381782,57194025,172344640483,0.00338525,0.26627287,5.1714478,0,264.6535,0.6656149,0.46114483,nan,nan,0.029691737,0.5717999,nan,0.17911442,0.0,2490378,2490378,4028193,396321,23.9795,nan,0.3983079,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57578696,57391043,172344640483,0.0037349227,0.20378217,3.4880702,0,266.24753,0.6571396,0.39062312,nan,nan,0.04524007,0.43502632,nan,0.15849079,0.0,2490378,2490378,4028193,396321,62.73523,nan,0.6005212,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57776039,57588062,172344640483,0.0028691606,0.13459471,2.5885324,0,267.87466,0.6594241,0.2720111,nan,nan,0.04784847,0.3481783,nan,0.13875051,0.0,2490378,2490378,4028193,396321,62.578865,nan,0.5606541,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
57973059,57785080,172344640483,0.007903248,0.1312704,4.8563614,0,269.5134,0.6496659,0.4515146,nan,nan,0.049166948,0.25981024,nan,0.111918546,0.0,2490378,2490378,4028193,396321,64.91733,nan,0.55798256,nan,0,303,0,1,0,1,2,0,0,0,0,0,0,0,0
58179482,57991950,172344640483,0.008456001,0.040449012,4.6847806,0,271.26562,0.6527861,0.58562064,nan,nan,0.050396822,0.1938166,nan,0.10726164,0.0,2490378,2490378,4028193,396321,59.42547,nan,0.60963917,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
58376524,58188968,172344640483,0.009779816,0.14966102,6.2084246,0,272.93643,0.6422793,0.706349,nan,nan,0.053116336,0.10288104,nan,0.10088563,0.0,2490378,2490378,4028193,396321,58.21796,nan,0.6244596,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
58573502,58385987,172344640483,0.00860021,0.16438116,5.13778,0,274.62698,0.64224327,0.74799454,nan,nan,0.057953864,0.08645072,nan,0.094229676,0.0,2490378,2490378,4028193,396321,58.414867,nan,0.6270533,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
58780407,58592857,172344640483,0.00857073,0.22268413,5.3861256,0,276.4068,0.63247347,0.7840856,nan,nan,0.06193795,0.14208579,nan,0.081658475,0.0,2490378,2490378,4028193,396321,58.19622,nan,0.6256526,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
58977392,58789876,172344640483,0.009092119,0.26809776,5.995689,0,278.11386,0.631279,0.8004474,nan,nan,0.065487206,0.1742183,nan,0.076047316,0.0,2490378,2490378,4028193,396321,58.59667,nan,0.62621665,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59174410,58986894,172344640483,0.0077256225,0.23212509,4.5543,0,279.8308,0.6296151,0.80253214,nan,nan,0.0662888,0.20455837,nan,0.070709325,0.0,2490378,2490378,4028193,396321,59.126648,nan,0.6268551,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59371429,59183913,172344640483,0.008008045,0.27652612,4.822513,0,281.55115,0.617701,0.79924643,nan,nan,0.067374334,0.2234177,nan,0.065366805,0.0,2490378,2490378,4028193,396321,59.085983,nan,0.6262749,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59578324,59390783,172344640483,0.008113875,0.30601725,4.8593283,0,283.3687,0.61675996,0.7895386,nan,nan,0.070561394,0.2227702,nan,0.055450905,0.0,2490378,2490378,4028193,396321,59.478466,nan,0.6262953,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59775321,59587802,172344640483,0.006977174,0.24959587,3.6380374,0,285.10568,0.6049686,0.78107697,nan,nan,0.07243968,0.2376307,nan,0.050637197,0.0,2490378,2490378,4028193,396321,59.456432,nan,0.62630945,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
59982240,59794677,172344640483,0.007189023,0.26888004,3.504108,0,286.93832,0.6035815,0.76401687,nan,nan,0.07295415,0.2316637,nan,0.046030454,0.0,2490378,2490378,4028193,396321,59.54441,nan,0.62635094,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
60179269,59991691,172344640483,0.0076823477,0.30660284,3.9428136,0,288.68802,0.59215224,0.7491462,nan,nan,0.0739416,0.23200278,nan,0.037528522,0.0,2490378,2490378,4028193,396321,60.10338,nan,0.6267965,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
60376265,60188711,172344640483,0.0067534186,0.23548996,2.777092,0,290.4479,0.58947927,0.73901796,nan,nan,0.07559528,0.2240341,nan,0.03351634,0.0,2490378,2490378,4028193,396321,60.40005,nan,0.6269364,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
60573277,60385730,172344640483,0.0072473055,0.27456972,3.2437506,0,292.21115,0.5786246,0.7227828,nan,nan,0.07694516,0.20894356,nan,0.029770548,0.0,2490378,2490378,4028193,396321,60.573788,nan,0.62557894,nan,0,303,0,1,0,1,2,1,0,0,0,0,0,0,0
60780123,60592600,172344640483,0.0075824494,0.29497814,3.2095625,0,294.07257,0.57708067,0.7080715,nan,nan,0.079723924,0.20466895,nan,0.026260188,0.0,2490378,2490378,4028193,396321,60.67079,nan,0.6265771,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
60977135,60789620,172344640483,0.0067129,0.2225307,2.5233397,0,295.85095,0.566892,0.6993453,nan,nan,0.080963776,0.19329892,nan,0.020074844,0.0,2490378,2490378,4028193,396321,60.84056,nan,0.6263221,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61174153,60986639,172344640483,0.0070756967,0.24867006,2.495453,0,297.63702,0.56451416,0.67957956,nan,nan,0.08157274,0.17627835,nan,0.017441427,0.0,2490378,2490378,4028193,396321,61.39725,nan,0.62697846,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61381297,61193509,172344640483,0.007296016,0.2708904,2.7283735,0,299.51837,0.55603164,0.66267765,nan,nan,0.08042324,0.1642873,nan,0.014832625,0.0,2490378,2490378,4028193,396321,61.53205,nan,0.6260317,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61578048,61390529,172344640483,0.006501594,0.18250698,1.7853143,0,301.3199,0.5539922,0.6537215,nan,nan,0.08232636,0.1577171,nan,0.011767056,0.0,2490378,2490378,4028193,396321,62.004585,nan,0.62626165,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61775138,61587548,172344640483,0.006939769,0.22229944,2.3171961,0,303.12558,0.54533637,0.6373273,nan,nan,0.08484819,0.13914181,nan,0.008619927,0.0,2490378,2490378,4028193,396321,61.703156,nan,0.62637776,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
61972082,61784568,172344640483,0.0059616673,0.13413912,1.377338,0,304.9413,0.54375935,0.6241926,nan,nan,0.08603553,0.12170189,nan,0.014748545,0.0,2490378,2490378,4028193,396321,62.31597,nan,0.62697846,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62178990,61991439,172344640483,0.006118936,0.14668286,1.5433458,0,306.85336,0.5368722,0.60630494,nan,nan,0.08715711,0.103718735,nan,0.020354029,0.0,2490378,2490378,4028193,396321,62.337112,nan,0.627165,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62375985,62188458,172344640483,0.0065366486,0.17926161,1.5426925,0,308.68286,0.535849,0.5928335,nan,nan,0.086962074,0.08857022,nan,0.025703916,0.0,2490378,2490378,4028193,396321,62.242268,nan,0.6264604,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62572994,62385478,172344640483,0.0056301127,0.093833,0.8891115,0,310.52084,0.5350962,0.5806485,nan,nan,0.0899479,0.07386898,nan,0.03678519,0.0,2490378,2490378,4028193,396321,62.90866,nan,0.62703395,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62779894,62592349,172344640483,0.0058051203,0.09587586,1.0351377,0,312.45673,0.5294519,0.56691253,nan,nan,0.091301486,0.06078935,nan,0.043098737,0.0,2490378,2490378,4028193,396321,63.12919,nan,0.6267343,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
62976885,62789369,172344640483,0.006086748,0.12614405,0.9213903,0,314.30865,0.5294233,0.5504814,nan,nan,0.09063054,0.050621152,nan,0.049732782,0.0,2490378,2490378,4028193,396321,63.13994,nan,0.6264187,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63173971,62986389,172344640483,0.0051272707,0.057151064,0.9324079,0,316.16855,0.52380466,0.5411041,nan,nan,0.091780595,0.033607975,nan,0.06416988,0.0,2490378,2490378,4028193,396321,63.93566,nan,0.6284826,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63370932,63183409,172344640483,0.005297666,0.055006698,0.76733285,0,318.03522,0.52456397,0.52306104,nan,nan,0.09174004,0.011810138,nan,0.07243941,0.0,2490378,2490378,4028193,396321,64.17115,nan,0.6267592,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63577807,63390280,172344640483,0.0056961076,0.09114949,0.9507313,0,320.0028,0.52079856,0.52603275,nan,nan,0.09426051,0.052249126,nan,0.081024975,0.0,2490378,2490378,4028193,396321,62.525562,nan,0.62942934,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63774820,63587300,172344640483,0.004851787,0.06906824,1.2456799,0,321.8855,0.5223838,0.5103302,nan,nan,0.09343717,0.07444383,nan,0.09044555,0.0,2490378,2490378,4028193,396321,64.074356,nan,0.62707645,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
63981705,63794171,172344640483,0.004935597,0.07949298,1.1668124,0,323.86826,0.51956797,0.5054447,nan,nan,0.094411,0.097933725,nan,0.1110921,0.0,2490378,2490378,4028193,396321,64.423744,nan,0.6265687,nan,0,293,0,1,0,1,2,1,0,0,0,0,0,0,0
64178985,63991191,172344640483,0.0049436796,0.08898744,0.7998191,0,325.76367,0.5220343,0.4931147,nan,nan,0.096179485,0.11398562,nan,0.122196026,0.0,2490378,2490378,4028193,396321,66.662384,nan,0.6271714,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
64375744,64188211,172344640483,0.0038947703,0.1710253,1.9912078,0,327.66617,0.5191538,0.4863684,nan,nan,0.097569816,0.13407218,nan,0.13375986,0.0,2490378,2490378,4028193,396321,64.79165,nan,0.6263348,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
64572825,64385231,172344640483,0.0038839688,0.1439641,1.9013319,0,329.5741,0.5224621,0.47726145,nan,nan,0.09911853,0.14894527,nan,0.14556484,0.0,2490378,2490378,4028193,396321,64.908134,nan,0.62681365,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
64779896,64592103,172344640483,0.003686894,0.17262368,2.3797307,0,331.58255,0.52140653,0.4727154,nan,nan,0.103446655,0.15915543,nan,0.1708165,0.0,2490378,2490378,4028193,396321,65.155594,nan,0.62711555,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
64976684,64789123,172344640483,0.0030313835,0.21590334,2.9942572,0,333.50327,0.52558404,0.4690595,nan,nan,0.10301622,0.1810695,nan,0.1836835,0.0,2490378,2490378,4028193,396321,65.54032,nan,0.6263063,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
65173701,64986143,172344640483,0.0030203515,0.23982857,3.3931189,0,335.42462,0.52415967,0.46675286,nan,nan,0.10251821,0.2017742,nan,0.19734621,0.0,2490378,2490378,4028193,396321,65.29609,nan,0.62688863,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
65380593,65193015,172344640483,0.0024753425,0.27989522,3.9209425,0,337.45175,0.53024966,0.46307242,nan,nan,0.10306283,0.21871722,nan,0.22508988,0.0,2490378,2490378,4028193,396321,65.84781,nan,0.6253066,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
65577730,65390038,172344640483,0.002637807,0.3399497,4.7974105,0,339.3794,0.52933925,0.45884168,nan,nan,0.10669124,0.23521231,nan,0.2395266,0.0,2490378,2490378,4028193,396321,65.96621,nan,0.62626565,nan,0,293,0,1,0,1,2,0,0,0,0,0,0,0,0
65774725,65587057,189523985379,0.00288153,0.32334933,4.5565515,0,341.2988,0.53484505,0.45604149,nan,nan,0.10761625,nan,nan,0.25434452,0.0,2490378,2490378,4028193,396321,65.98193,nan,0.62632865,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
65971754,65784079,189523985379,0.0034611744,0.5440739,8.656662,0,342.91626,0.54054844,0.45353454,nan,nan,0.11002166,nan,nan,0.26848584,0.0,2490378,2490378,4028193,396321,65.63958,nan,0.6263649,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66178643,65990948,189523985379,0.004601691,0.6578527,10.655098,0,344.60696,0.54121965,0.4495901,nan,nan,0.108914666,nan,nan,0.29320034,0.0,2490378,2490378,4028193,396321,65.58103,nan,0.62635094,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66376374,66187969,189523985379,0.0047140275,0.6168323,10.3608055,0,346.22394,0.54723585,0.4480251,nan,nan,0.10735578,nan,nan,0.3045132,0.0,2490378,2490378,4028193,396321,65.77977,nan,0.62635267,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66582614,66394841,189523985379,0.0053967936,0.6979182,11.381082,0,347.9145,0.548081,0.4456952,nan,nan,0.106959954,nan,nan,0.31520003,0.0,2490378,2490378,4028193,396321,66.01108,nan,0.62675637,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66779790,66591861,189523985379,0.0053020613,0.6288151,10.601308,0,349.53085,0.5542904,0.4441927,nan,nan,0.106381565,nan,nan,0.32538262,0.0,2490378,2490378,4028193,396321,65.41606,nan,0.62789553,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
66976887,66788882,189523985379,0.0060191657,0.6618166,10.822346,0,351.13156,0.55356276,0.44285104,nan,nan,0.10515326,nan,nan,0.34466916,0.0,2490378,2490378,4028193,396321,65.72048,nan,0.6270939,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
67174141,66985903,189523985379,0.005884667,0.60475737,10.148153,0,352.74893,0.5599204,0.44382936,nan,nan,0.104643784,nan,nan,0.35389164,0.0,2490378,2490378,4028193,396321,65.72469,nan,0.62745386,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
67380547,67192775,189523985379,0.006063424,0.60629374,10.329221,0,354.42773,0.56032556,0.43986654,nan,nan,0.102419585,nan,nan,0.36284083,0.0,2490378,2490378,4028193,396321,65.60987,nan,0.6263143,nan,0,37,0,1,0,1,2,0,0,0,0,0,0,0,0
