timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
102333295,-0.007140893,-0.00096141495,-0.0067210514,4988,0,0.81107885,-0.05335108,-9.854069,4904,0,0,2,1
102338283,-0.0088948505,-0.0026307474,-0.0028076493,4988,0,0.8111398,-0.06398765,-9.790026,4904,0,0,2,1
102343270,-0.015398238,-0.0034316317,-0.008516196,4987,0,0.8374365,-0.01995343,-9.815701,4904,0,0,2,1
102348258,-0.0053839083,-0.0012141233,-0.0074731414,4988,0,0.83487797,-0.005070254,-9.870215,7356,0,0,2,1
102353246,0.0005338876,0.0020885312,-0.0016120119,4988,0,0.8261817,0.057318524,-9.79352,4904,0,0,2,1
102358233,-0.008734861,-0.0021523582,-0.0027470225,4987,0,0.81671995,-0.0060107727,-9.853213,4904,0,0,2,1
102363221,-0.008897128,0.0056701982,-0.0052136458,4988,0,0.8016744,-0.06278831,-9.856115,4903,0,0,2,1
102368209,0.0011229872,0.0059692776,0.0017609112,4988,0,0.7848002,-0.08447374,-9.809266,4904,0,0,2,1
102373197,-0.0017573051,0.0016257183,-0.002523879,4988,0,0.8167265,-0.044020478,-9.846348,4904,0,0,2,1
102378184,-0.0043595,0.0028007086,0.0060762954,4987,0,0.7810424,0.05754717,-9.806678,4904,0,0,2,1
102383172,-0.00569078,0.0074390387,0.0058960826,4988,0,0.78668815,0.057444066,-9.801018,4904,0,0,2,1
102388159,0.0005847136,0.0066220816,-0.0017941045,4987,0,0.771612,-0.011936758,-9.840055,4903,0,0,2,1
102393147,0.008320686,0.007341417,0.008171351,4988,0,0.7809841,-0.09287632,-9.867985,4904,0,0,2,1
102398135,0.0029875902,0.0056952517,0.0021803367,4988,0,0.7678456,-0.07623785,-9.844992,4905,0,0,2,1
102403122,0.0050650747,0.00077639945,0.0031004525,4987,0,0.8017337,-0.046845887,-9.795374,4903,0,0,2,1
102408110,0.013642437,0.0012315374,0.004486203,4988,0,0.79794055,-0.008316807,-9.830565,4904,0,0,2,1
102413098,0.016517203,-0.003428698,0.0029603238,4988,0,0.7885658,0.06312786,-9.800909,4903,0,0,2,1
102418085,0.008855815,0.004422012,0.010621387,4987,0,0.7679226,0.09091085,-9.766384,4903,0,0,2,1
102423073,0.0046940665,0.0009681675,0.0043301173,4988,0,0.7885772,-0.043123562,-9.791514,4904,0,0,2,1
102428061,0.01742997,-0.0012773281,0.010616506,4988,0,0.7828452,-0.14934102,-9.887905,4902,0,0,2,1
102433049,0.03371799,-0.0011378826,3.3310337e-06,4988,0,0.75467885,0.0034229034,-9.851092,4904,0,0,2,1
102438036,0.020034106,0.00057387975,0.005479602,4987,0,0.7867001,0.16139022,-9.787784,4903,0,0,2,1
102443024,0.0018157323,0.0014881518,0.002104895,4988,0,0.76977366,0.11793657,-9.794233,4904,0,0,2,1
102448011,0.02233088,-0.0020949012,0.008679934,4987,0,0.77156556,-0.10768155,-9.887137,4904,0,0,2,1
102452999,0.04692932,0.00042895626,0.0017230931,4988,0,0.74149024,-0.2574487,-9.880386,4902,0,0,2,1
102457987,0.029144876,-0.00052790093,0.0074759726,4988,0,0.7115048,-0.12858786,-9.77977,4903,0,0,2,1
102462974,0.015082195,0.003119222,0.0061172093,4987,0,0.73970985,0.053170618,-9.774598,4903,0,0,2,1
102467962,0.025468918,-0.00045907442,0.006628346,4988,0,0.7076892,0.11304616,-9.837716,4904,0,0,2,1
102472950,0.044314425,0.0035613172,-0.0035446025,4988,0,0.6869781,0.07750267,-9.862899,4906,0,0,2,1
102477937,0.03831222,-4.5923102e-06,0.013869706,4987,0,0.75846606,-0.08822231,-9.813091,4901,0,0,2,1
102482925,0.032124583,0.0027265516,0.0042827805,4988,0,0.74152285,-0.14441629,-9.846213,4904,0,0,2,1
102487913,0.044011172,0.0014376153,0.013623879,4988,0,0.6757388,-0.0746963,-9.825989,4904,0,0,2,1
102492900,0.05151506,0.006295848,0.007152347,4987,0,0.6920558,0.0063165594,-9.801858,7356,0,0,2,1
102497888,0.03271493,-0.00076803064,0.008959811,4988,0,0.75469095,0.0808619,-9.838357,4904,0,0,2,1
102502876,0.04353537,0.0077622216,0.017361915,4988,0,0.76976115,-0.07871757,-9.812924,4905,0,0,2,1
102507863,0.04747428,0.0017354715,0.014851289,4987,0,0.6832783,-0.21144879,-9.805814,4904,0,0,2,1
102512851,0.051835902,0.0019054079,0.008404273,4988,0,0.7170848,-0.14633918,-9.844336,4905,0,0,2,1
102517838,0.045767084,-0.0019080724,0.010151968,4987,0,0.74155444,0.019778049,-9.812998,4904,0,0,2,1
102522826,0.032719575,-0.0008498206,0.016309844,4988,0,0.7321326,0.041122586,-9.84094,4903,0,0,2,1
102527814,0.041935045,0.0028541929,0.014823617,4988,0,0.76781136,0.007717101,-9.87936,4905,0,0,2,1
102532803,0.047894888,0.0038705475,0.008763291,4989,0,0.77160287,-0.07617595,-9.848778,4903,0,0,2,1
102537789,0.053702626,0.0060239695,0.010393855,4986,0,0.7190345,-0.19505928,-9.769651,4904,0,0,2,1
102542777,0.053222984,0.0047393865,0.010745235,4988,0,0.74718904,-0.0994508,-9.81895,4904,0,0,2,1
102547767,0.051681183,-0.0024547756,0.010881557,4990,0,0.790386,-0.0057701957,-9.866407,4902,0,0,2,1
102552752,0.058273323,0.005804553,0.0049529504,4985,0,0.7979375,0.082612514,-9.830802,4903,0,0,2,1
102557740,0.04710137,0.0048294016,0.014588268,4988,0,0.76598907,-0.04828885,-9.819927,4904,0,0,2,1
102562728,0.049911413,0.0006012774,0.0010308567,4988,0,0.7697211,-0.14992796,-9.855785,4903,0,0,2,1
102567715,0.05455237,0.0020862839,0.007233437,4987,0,0.79604834,-0.2922211,-9.8432865,4904,0,0,2,1
102572703,0.05434701,0.0037816972,0.016533406,4988,0,0.7716115,-0.20135593,-9.839719,4903,0,0,2,1
102577691,0.049383834,0.0029018074,0.0063471817,4988,0,0.78663087,-0.05884218,-9.863597,4904,0,0,2,1
102582678,0.03543578,-0.0009096292,0.013802541,4987,0,0.79794484,0.023738138,-9.822416,4903,0,0,2,1
102587667,0.045340065,0.0054987487,0.010021199,4989,0,0.7904583,0.015804417,-9.801764,4904,0,0,2,1
102592654,0.04821947,0.0013153006,0.014470459,4987,0,0.78288925,-0.097144715,-9.841613,4904,0,0,2,1
102597641,0.046088178,0.0035147464,0.01360605,4987,0,0.78854036,-0.19774672,-9.830223,4904,0,0,2,1
102602629,0.046519417,-0.0036633112,0.018749328,4988,0,0.7772146,-0.14762613,-9.878425,4903,0,0,2,1
102607616,0.036555123,-0.0019464807,0.015114426,4987,0,0.78859997,-0.096870825,-9.752829,4903,0,0,2,1
102612604,0.037301417,0.0066846213,0.015110808,4988,0,0.8412788,-0.051832154,-9.729378,4904,0,0,2,1
102617592,0.04363887,-0.0024615736,0.014192542,4988,0,0.79034466,-0.118630804,-9.910026,4904,0,0,2,1
102622579,0.04725576,0.005097614,0.00862766,4987,0,0.7734326,-0.122589886,-9.900636,4904,0,0,2,1
102627567,0.03783217,0.0028318537,0.013122399,4988,0,0.78864855,-0.17519182,-9.716456,4902,0,0,2,1
102632555,0.020036701,-0.002069305,0.007296752,4988,0,0.8543313,-0.17667641,-9.843128,4904,0,0,2,1
102637542,0.040811475,0.0019228722,0.010387053,4987,0,0.7722366,-0.16725416,-9.84036,7356,0,0,2,1
102642530,0.042028897,-0.0034557707,0.0014972189,4988,0,0.6662778,-0.12458416,-9.894904,4903,0,0,2,1
102647518,0.034041196,0.008549658,0.0033748143,4988,0,0.7114385,0.009069372,-9.849057,4902,0,0,2,1
102652505,0.014283,-0.00018217022,0.0060575306,4987,0,0.6965319,-0.10526024,-9.707542,4903,0,0,2,1
102657493,0.021205988,-0.000103687125,0.004667809,4988,0,0.7321394,-0.1902111,-9.828152,4903,0,0,2,1
102662481,0.031160593,-0.002393543,-0.0012432565,4988,0,0.76592445,-0.25163046,-9.887862,4904,0,0,2,1
102667468,0.021904588,0.0012309122,0.010391156,4987,0,0.78480494,-0.19999665,-9.811375,4903,0,0,2,1
102672456,0.007883516,-0.0027992302,-0.0023472114,4988,0,0.7660131,-0.11315283,-9.794658,4904,0,0,2,1
102677444,0.008900058,0.005637155,0.002440014,4988,0,0.7942704,-0.097175755,-9.735826,4904,0,0,2,1
102682431,0.0067710048,-0.0020807844,0.005018886,4987,0,0.7697729,-0.14348829,-9.793331,4903,0,0,2,1
102687419,-0.0034616704,-0.0005596542,-0.002455477,4988,0,0.7565431,-0.18380406,-9.867724,4904,0,0,2,1
102692407,-0.013151206,-0.00053647463,0.0021355494,4988,0,0.75276095,-0.23266104,-9.889394,4903,0,0,2,1
102697394,-0.016294818,0.0015687748,0.00063203764,4987,0,0.72269624,-0.28220314,-9.873263,4904,0,0,2,1
102702382,-0.0166157,-0.0007572111,-0.0003689536,4988,0,0.6626561,-0.14064975,-9.740263,4903,0,0,2,1
102707370,-0.03206197,-0.003475118,-0.00029717383,4988,0,0.64564484,-0.12740988,-9.843932,4903,0,0,2,1
102712357,-0.03595232,0.011273678,-0.0027419191,4987,0,0.68508583,-0.14951001,-9.878376,4903,0,0,2,1
102717345,-0.031690944,-0.002641411,-0.0022000726,4988,0,0.6926932,-0.20983012,-9.790679,4904,0,0,2,1
102722332,-0.029078258,-0.0008508471,0.0018250514,4987,0,0.5760505,-0.17426115,-9.871155,4903,0,0,2,1
102727320,-0.03717237,-0.0017719951,0.0027219132,4988,0,0.6457792,-0.0959793,-9.697891,4904,0,0,2,1
102732308,-0.02993713,0.002386775,-0.0062655564,4988,0,0.61191916,-0.07662039,-9.72017,4903,0,0,2,1
102737296,-0.019499423,0.0035952567,-0.008277849,4988,0,0.5948253,0.055444013,-9.899116,4904,0,0,2,1
102742283,-0.022806235,-0.004782597,-0.013328637,4987,0,0.623075,0.12444228,-9.83932,4903,0,0,2,1
102747271,-0.021896288,-0.0027972062,-0.008285325,4988,0,0.72654825,-0.07179141,-9.776864,4903,0,0,2,1
102752259,-0.03814424,-0.005782357,-0.011094359,4988,0,0.70395124,-0.24168342,-9.808261,4903,0,0,2,1
102757246,-0.022213414,0.003404687,-0.0065735457,4987,0,0.73964095,-0.4531438,-9.84805,4904,0,0,2,1
102762234,-0.008363289,-0.0026636634,-0.0039274422,4988,0,0.7058256,-0.33431265,-9.819403,4903,0,0,2,1
102767222,-0.013164947,0.005106766,-0.012305011,4988,0,0.7415293,0.027833639,-9.839299,4904,0,0,2,1
102772209,-0.020883067,0.0043817153,-0.0076226615,4987,0,0.7565931,0.21492317,-9.815127,4904,0,0,2,1
102777197,-0.013960585,-0.0030005444,-0.008829286,4988,0,0.79234546,0.22001974,-9.782952,4904,0,0,2,1
102782185,-0.0016047247,0.0064516375,-0.010107401,4988,0,0.76094747,-0.04574512,-9.854508,7355,0,0,2,1
102787172,0.0007437492,0.0021636868,-0.005713142,4987,0,0.7603177,-0.2825812,-9.852524,4904,0,0,2,1
102792160,0.0008582658,-0.00088023423,0.0034477767,4988,0,0.7302679,-0.31353396,-9.817156,4903,0,0,2,1
102797148,0.0061294683,0.0064001633,0.0014976208,4988,0,0.76601005,-0.18696934,-9.797889,4904,0,0,2,1
102802135,0.011348983,0.0023513495,0.0015261093,4987,0,0.7810123,-0.019541008,-9.83831,4904,0,0,2,1
102807123,0.004804722,-0.00065568794,0.008668769,4988,0,0.79419905,0.10123149,-9.81345,4903,0,0,2,1
102812111,0.0065566306,0.0112278955,0.0025972365,4988,0,0.7941255,0.06850156,-9.887731,4903,0,0,2,1
102817098,0.010552455,0.003366657,0.004261194,4987,0,0.7848018,-0.13183707,-9.808243,4903,0,0,2,1
102822086,0.01508139,-0.003099516,0.005364916,4988,0,0.76601034,-0.26842895,-9.7974825,4904,0,0,2,1
102827073,0.020780277,0.0011578521,0.005542797,4987,0,0.7979787,-0.19468123,-9.790503,4904,0,0,2,1
102832061,0.014716451,0.005663718,0.012715071,4988,0,0.7904444,-0.08075762,-9.805418,4903,0,0,2,1
102837049,0.023977663,-0.0028583982,0.0067459065,4988,0,0.7847636,-0.011794719,-9.84762,4904,0,0,2,1
102842037,0.027119298,-0.0040135635,0.0058163144,4988,0,0.7998664,0.07600339,-9.779914,4903,0,0,2,1
102847024,0.025355428,-0.0007168869,0.00028419806,4987,0,0.84870976,-0.029284002,-9.823438,4904,0,0,2,1
102852012,0.025308339,-0.0020954586,0.0057996525,4988,0,0.83365715,-0.08967337,-9.835857,4904,0,0,2,1
102857000,0.024657343,-0.0006437815,-0.0066389665,4988,0,0.8242527,-0.21647048,-9.8419285,4903,0,0,2,1
102861987,0.023013545,0.0057697636,0.0009903748,4987,0,0.82047147,-0.2369276,-9.863082,4904,0,0,2,1
102866975,0.018327303,0.0032465125,0.0020679159,4988,0,0.83929825,-0.20900142,-9.836145,4903,0,0,2,1
102871962,0.013156627,0.0037498123,-0.002127232,4987,0,0.87690604,-0.112534225,-9.828758,4904,0,0,2,1
102876950,0.0031452146,0.0003562853,-0.00010112525,4988,0,0.85810345,-0.08030456,-9.830043,4903,0,0,2,1
102881938,0.010438927,-0.0025097174,-0.0036229072,4988,0,0.81672555,-0.10461608,-9.847449,4904,0,0,2,1
102886926,0.0041035954,0.00015005667,-0.00047869206,4988,0,0.8261406,-0.038717527,-9.825487,4904,0,0,2,1
102891913,-0.0014935598,0.007471437,-0.004654822,4987,0,0.86375594,-0.11080783,-9.819266,4905,0,0,2,1
102896901,0.00085372006,0.0024564716,-0.0013392599,4988,0,0.8505504,-0.23878756,-9.865038,4904,0,0,2,1
102901888,0.008468849,0.0024369408,-0.0031580282,4987,0,0.82048124,-0.2522834,-9.852031,4904,0,0,2,1
102906877,-0.0012183994,0.0030285812,0.0052795163,4989,0,0.7490672,-0.10885589,-9.822901,4903,0,0,2,1
102911864,-0.018212965,0.005500407,0.0011309772,4987,0,0.71715015,-0.016816096,-9.779633,4903,0,0,2,1
102916851,-0.016666792,0.0006557806,0.003918257,4987,0,0.6550966,-0.0924957,-9.784727,4903,0,0,2,1
102921839,0.000532172,0.0032398254,-0.0034023118,4988,0,0.67006904,-0.16888842,-9.854143,4903,0,0,2,1
102926827,-0.0015904845,0.0065521244,0.004863882,4988,0,0.6844812,-0.2401069,-9.861752,7355,0,0,2,1
102931814,-0.011020461,-0.0008015666,0.0020227684,4987,0,0.7020115,-0.08715257,-9.869697,4903,0,0,2,1
102936802,-0.0024407892,0.0024670183,0.0068679526,4988,0,0.6437642,-0.061058458,-9.846485,4903,0,0,2,1
102941790,0.012943719,0.003642609,-0.0021282574,4988,0,0.6155772,0.097522356,-9.817131,4903,0,0,2,1
102946777,0.010294641,0.0036492872,0.012097772,4987,0,0.6588241,0.09955219,-9.824687,4903,0,0,2,1
102951765,-0.0021767777,0.0045884894,0.0044558076,4988,0,0.67382455,-0.07593695,-9.861905,4902,0,0,2,1
102956753,0.016094273,0.0045013567,0.006301327,4988,0,0.6531099,-0.30451515,-9.8962755,4903,0,0,2,1
102961740,0.044369992,0.0002649839,-0.0009409431,4987,0,0.6908052,-0.26274654,-9.797307,4903,0,0,2,1
102966728,0.0424542,0.0080665145,0.00064114,4988,0,0.6964827,0.03396463,-9.759795,4902,0,0,2,1
102971716,0.009702977,0.0092903115,0.006607717,4988,0,0.6080868,0.17474489,-9.793046,4904,0,0,2,1
102976703,-0.004572891,0.002679329,0.0039966456,4987,0,0.6285977,-0.10613501,-9.971989,4902,0,0,2,1
102981691,0.03473267,0.003134173,0.0023698532,4988,0,0.63260895,-0.46697316,-9.71218,4903,0,0,2,1
102986679,0.043316152,0.0042572324,0.0109057445,4988,0,0.6701753,-0.43037555,-9.745552,4903,0,0,2,1
102991667,0.015559631,0.0054131285,0.008928794,4988,0,0.6193233,-0.1559288,-9.836865,4903,0,0,2,1
102996654,-0.010377731,0.0018511008,0.0055321027,4987,0,0.61923474,0.031515986,-9.93736,4903,0,0,2,1
103001642,0.026531199,0.0003436454,0.0034989053,4988,0,0.64184904,0.15732098,-9.876524,4902,0,0,2,1
103006629,0.028339718,-0.00083227997,0.0008128275,4987,0,0.69284445,0.04296559,-9.631151,4903,0,0,2,1
103011617,0.02445768,0.00080443785,0.007451424,4988,0,0.6325633,-0.23137558,-9.7513485,4903,0,0,2,1
103016605,-0.0019095503,0.0012683015,0.005407314,4988,0,0.61922234,-0.28074026,-9.95438,4903,0,0,2,1
103021592,0.015928341,0.0016260806,0.0003895192,4987,0,0.6417995,-0.32286596,-9.928713,4902,0,0,2,1
103026580,0.0127913365,0.0040336503,0.0056567388,4988,0,0.6569588,-0.2381605,-9.79494,4903,0,0,2,1
103031568,0.004051699,7.0637034e-05,0.0009582532,4988,0,0.72283626,-0.17502,-9.725837,4902,0,0,2,1
103036555,-0.009047713,0.00078370306,0.0056723338,4987,0,5.577481,-19.446268,5.4341474,4903,0,0,2,1
103041543,-0.0035084644,0.0047502005,0.004353443,4988,0,6.80014,-25.988962,8.034473,4903,0,0,2,1
103046531,0.0045822565,0.00016362546,-0.0012247089,4988,0,0.71143425,-0.13291712,-9.853531,4902,0,0,2,1
103051518,-0.004421301,0.009107631,-0.003823468,4987,0,0.68519723,-0.16092582,-9.770896,4903,0,0,2,1
103056506,-0.0041539385,0.0076415306,-0.0023055861,4988,0,0.6438801,-0.15432778,-9.717829,4902,0,0,2,1
103061494,-0.01389374,0.0027061708,0.005444881,4988,0,0.7057887,-0.13673337,-9.851702,4903,0,0,2,1
103066481,-0.00037393812,0.001004875,-0.0034953128,4987,0,0.74709266,-0.15062836,-9.921899,4903,0,0,2,1
103071469,-0.004628984,0.01139445,0.0022379986,4988,0,0.786053,-0.1777029,-9.821644,7357,0,0,2,1
103076459,0.003831037,0.0063582514,-0.004946477,4990,0,0.7603683,-0.11320624,-9.790885,4901,0,0,2,1
103081444,-0.007772152,0.00259498,-0.00021122237,4985,0,0.77723557,-0.106410384,-9.853114,4903,0,0,2,1
103086432,0.00649683,0.005652754,-0.0042697014,4988,0,0.7452356,-0.08284838,-9.897994,4903,0,0,2,1
103091420,0.00037156194,0.0049071964,-0.004277433,4988,0,0.7754019,-0.042789202,-9.810384,4903,0,0,2,1
103096407,0.010061975,-0.0030656056,-0.008214443,4987,0,0.7886015,-0.08715776,-9.765865,4902,0,0,2,1
103101395,-0.007454429,0.0023857676,-0.00037374385,4988,0,0.76610804,-0.12065517,-9.694661,4902,0,0,2,1
103106383,-0.006615032,-0.0053601284,-0.013833503,4988,0,0.7772733,-0.254868,-9.814263,4903,0,0,2,1
103111370,-0.0059138103,-0.00045951313,-0.0050080875,4987,0,0.75460356,-0.33230054,-9.930872,4903,0,0,2,1
103116358,-0.0053788973,-0.004026997,-0.0021971182,4988,0,0.75473875,-0.27428162,-9.788131,4902,0,0,2,1
103121346,-0.010702277,-0.004029949,0.00089767255,4988,0,0.7190527,-0.06861661,-9.742794,4903,0,0,2,1
103126333,-0.036531903,-0.0026172516,0.0052633095,4987,0,0.7715864,-0.032315154,-9.864982,4902,0,0,2,1
103131321,-0.026734885,-8.042668e-05,0.0005053179,4988,0,0.7415606,-0.13372953,-9.808235,4903,0,0,2,1
103136309,-0.014164345,-0.005202522,0.00093290006,4988,0,0.75274,-0.2473969,-9.912323,4903,0,0,2,1
103141296,-0.025773149,0.0076788245,0.0044294144,4987,0,0.7959626,-0.16177148,-9.933485,4902,0,0,2,1
103146284,-0.038660154,0.007375075,0.006512255,4988,0,0.77158743,-0.019033972,-9.86663,4903,0,0,2,1
103151271,-0.037170954,0.008197114,0.005300647,4987,0,0.77907896,-0.08860795,-9.894355,4904,0,0,2,1
103156259,-0.031366754,0.008990236,0.0026458376,4988,0,0.79788244,-0.15882064,-9.88809,4903,0,0,2,1
103161249,-0.011023436,0.01276072,-0.0026337185,4990,0,0.74717885,-0.32280436,-9.828693,4903,0,0,2,1
103166234,-0.016081773,0.007227671,-1.1135642e-05,4985,0,0.7040723,-0.1283671,-9.687187,4904,0,0,2,1
103171222,-0.013166552,0.015046003,-0.013988666,4988,0,0.7491773,0.08786216,-9.702182,4903,0,0,2,1
103176210,-0.015354234,0.010059512,-0.018072722,4988,0,0.7546888,0.16613601,-9.840572,4902,0,0,2,1
103181198,-0.02877404,0.016085016,-0.015446524,4988,0,0.73022944,0.1645708,-9.857588,4903,0,0,2,1
103186185,-0.016372632,0.00048245408,-0.02453167,4987,0,0.7471687,-0.33394927,-9.8402195,4902,0,0,2,1
103191173,-0.012847342,0.003440446,-0.014413264,4988,0,0.74153507,-0.563104,-9.842496,4903,0,0,2,1
103196161,-0.014984611,0.0042615896,-0.021481464,4988,0,0.70584357,-0.48421812,-9.807014,4903,0,0,2,1
103201148,-0.025202902,0.0015208393,-0.01139964,4987,0,0.72273934,-0.14677648,-9.8216715,4903,0,0,2,1
103206136,-0.036025222,0.0056781922,-0.023193663,4988,0,0.7490062,0.23701791,-9.884621,4903,0,0,2,1
103211123,-0.030326143,0.002215874,-0.02320876,4987,0,0.6549848,0.28467172,-9.900665,4903,0,0,2,1
103216111,-0.034046043,0.0014680981,-0.014322438,4988,0,0.7120898,-0.042575512,-9.822917,7354,0,0,2,1
103221099,-0.035159223,0.00030032385,-0.008695785,4988,0,0.6832442,-0.4191619,-9.841709,4902,0,0,2,1
103226086,-0.042669687,-0.0001335395,-0.008270301,4987,0,0.6531378,-0.5152893,-9.867991,4904,0,0,2,1
103231074,-0.033768576,-0.006043853,-0.002579721,4988,0,0.73588866,-0.31492743,-9.84364,4903,0,0,2,1
103236062,-0.03972026,-0.0056683887,0.011922755,4988,0,0.7923771,0.073558636,-9.74972,4904,0,0,2,1
103241049,-0.05581428,0.003702345,0.003423645,4987,0,0.7923988,0.20198068,-9.728497,4903,0,0,2,1
103246037,-0.0499029,0.0036201777,0.0020863216,4988,0,0.8092028,0.124661505,-9.850823,4903,0,0,2,1
103251025,-0.028599339,0.00301419,0.0002437837,4988,0,0.7866731,-0.09379613,-9.816996,4903,0,0,2,1
103256012,-0.040153414,0.008587741,0.00424544,4987,0,0.8167381,-0.22421907,-9.832616,4903,0,0,2,1
103261000,-0.046754543,0.005267214,0.008186361,4988,0,0.8336016,-0.24206387,-9.893418,4903,0,0,2,1
103265988,-0.035099678,0.01626773,-0.0020659908,4988,0,0.82234174,-0.13825431,-9.872628,4904,0,0,2,1
103270976,-0.029342543,0.008560352,0.002849225,4988,0,0.83363545,-0.10062263,-9.8587265,4902,0,0,2,1
103275963,-0.02301618,0.020869454,-0.009026337,4987,0,0.82984495,0.0022834225,-9.892745,4903,0,0,2,1
103280951,-0.015763644,0.018211078,-0.0005573436,4988,0,0.79973054,0.038879566,-9.926061,4903,0,0,2,1
103285939,-0.009270503,0.02016992,-0.0057485052,4988,0,0.7791508,0.057790555,-9.819902,4903,0,0,2,1
103290926,-0.006395653,0.009329434,-0.0072264816,4987,0,0.74910367,0.01923007,-9.7827835,4903,0,0,2,1
103295914,-0.00011831251,0.013684647,-0.015304388,4988,0,0.78293735,-0.014684602,-9.792882,4903,0,0,2,1
103300901,0.0015375722,0.0048842668,-0.008912203,4987,0,0.75286293,-0.113403946,-9.781418,4903,0,0,2,1
103305889,0.009797296,0.007491472,-0.005678797,4988,0,0.7697841,-0.21186121,-9.783232,4902,0,0,2,1
103310877,0.01544469,0.008110201,-0.0046596574,4988,0,0.7585316,-0.14231305,-9.753616,4902,0,0,2,1
103315864,0.0067147184,0.00269376,0.0002567192,4987,0,0.7660424,-0.06443882,-9.765423,4903,0,0,2,1
103320852,0.010385458,-0.0027720924,-0.0038407182,4988,0,0.754681,0.0336863,-9.848651,4902,0,0,2,1
103325840,0.007517717,-0.0024546676,0.005064227,4988,0,0.7358916,-0.00056669785,-9.839808,4903,0,0,2,1
103330827,0.006179784,-0.0023457299,-0.00095181115,4987,0,0.74149,-0.10023808,-9.879412,4903,0,0,2,1
103335815,0.008321423,-0.007092899,0.011209833,4988,0,0.7845087,-0.20960326,-9.806465,5409,0,0,2,1
103340803,0.00885417,-0.014161018,0.010177132,4988,0,0.79043055,-0.20010883,-9.800084,4888,0,0,2,1
103345790,0.008853355,-0.0023752132,0.009484856,4987,0,0.79608685,-0.075102136,-9.803439,4903,0,0,2,1
103350778,0.008908872,-0.0032680943,0.01170711,4988,0,0.8073023,0.030279523,-9.869548,4903,0,0,2,1
103355766,0.008267145,-0.0027393796,0.0090004625,4988,0,0.7941326,0.03998607,-9.882576,4903,0,0,2,1
103360754,0.015941126,0.002988794,0.013305906,4988,0,0.7941769,-0.034801457,-9.832933,4903,0,0,2,1
103365741,0.021314036,-0.0028484627,0.0061632725,4987,0,0.7903946,-0.11391378,-9.857039,4903,0,0,2,1
103370729,0.02552347,0.0019131396,0.008003308,4988,0,0.80356413,-0.13491267,-9.847987,4903,0,0,2,1
103375716,0.02621673,-0.00012935462,0.009030923,4987,0,0.78290457,-0.0804061,-9.824304,4903,0,0,2,1
103380704,0.030738462,0.0054144696,0.0029479368,4988,0,0.7904829,-0.036030345,-9.764931,4903,0,0,2,1
103385692,0.03516184,0.01085312,0.0055997544,4988,0,0.8130566,-0.007866658,-9.751222,4902,0,0,2,1
103390679,0.036807276,0.0082052,-0.0011617041,4987,0,0.7948612,-0.039434623,-9.785146,7354,0,0,2,1
103395667,0.039263636,0.013134295,0.006116773,4988,0,0.78659385,-0.105551906,-9.900342,4903,0,0,2,1
103400655,0.039959103,0.0064165136,0.009350026,4988,0,0.7696644,-0.10354874,-9.905949,4905,0,0,2,1
103405642,0.03930972,0.010773535,-0.0017577035,4987,0,0.7546527,-0.11542978,-9.877813,4901,0,0,2,1
103410630,0.042456623,-0.0006101405,0.003200002,4988,0,0.76791054,-0.14947511,-9.776426,4902,0,0,2,1
103415618,0.041874774,0.0017098008,0.0074513224,4988,0,0.7961194,-0.12878285,-9.768519,4902,0,0,2,1
103420605,0.029413294,-0.0007229646,0.009442321,4987,0,0.77725405,-0.15026937,-9.836905,4903,0,0,2,1
103425593,0.037768167,0.00090623874,0.0018470109,4988,0,0.7641286,-0.11683885,-9.800389,4903,0,0,2,1
103430581,0.021111289,0.0005224917,0.017091697,4988,0,0.7565823,-0.12396343,-9.825071,4903,0,0,2,1
103435568,0.026110237,0.0014336173,0.008047071,4987,0,0.7622335,-0.12792325,-9.815703,4903,0,0,2,1
103440556,0.02184968,-0.008234294,0.00942024,4988,0,0.7697312,-0.16163175,-9.837106,4903,0,0,2,1
103445544,0.016946241,-0.012700816,0.0060407845,4988,0,0.76408094,-0.110262536,-9.84939,4902,0,0,2,1
103450531,0.013490634,-0.007874649,0.013057421,4987,0,0.79982877,-0.09748874,-9.822745,4903,0,0,2,1
103455519,0.008848562,-0.0069686747,0.0042882757,4988,0,0.8054971,-0.08288941,-9.792253,4902,0,0,2,1
103460507,0.008901246,-0.0019501658,0.0036870185,4988,0,0.77915156,-0.15061262,-9.818022,4904,0,0,2,1
103465494,0.007037761,-0.0013193102,0.0041252202,4987,0,0.78102344,-0.20539296,-9.826578,4903,0,0,2,1
103470482,0.0037862477,0.0067661554,0.0018794298,4988,0,0.7960304,-0.1858008,-9.862131,4902,0,0,2,1
103475470,0.0025107134,0.003143837,0.004797961,4988,0,0.78472024,-0.14548314,-9.891614,4903,0,0,2,1
103480457,-0.0023416434,0.006876677,-0.001255475,4987,0,0.7772337,-0.09497549,-9.856676,4903,0,0,2,1
103485445,-0.0052236845,0.010124227,-0.0070005916,4988,0,0.784784,-0.080377154,-9.826196,4902,0,0,2,1
103490432,-0.0019698022,0.003794982,-0.0017374223,4987,0,0.7847712,-0.10096628,-9.839795,4904,0,0,2,1
