timestamp,io_errors,frames_tx,frames_rx,interface
237939514,5159,5111,0,1
238041631,5175,5111,0,1
238143512,5175,5111,0,1
238245507,5175,5111,0,1
238347508,5175,5113,0,1
238449507,5177,5113,0,1
238551516,5177,5113,0,1
238653521,5177,5113,0,1
238755507,5177,5113,0,1
238857507,5178,5115,0,1
238959507,5180,5132,0,1
239061517,5196,5132,0,1
239163509,5196,5132,0,1
239265508,5196,5132,0,1
239367507,5196,5134,0,1
239469507,5198,5134,0,1
239571516,5198,5134,0,1
239673513,5198,5134,0,1
239775507,5198,5134,0,1
239877630,5199,5136,0,1
239979507,5201,5153,0,1
240081529,5217,5153,0,1
240183511,5217,5153,0,1
240285507,5217,5153,0,1
240387515,5217,5155,0,1
240489507,5219,5155,0,1
240591515,5219,5155,0,1
240693518,5219,5155,0,1
240795509,5219,5157,0,1
240897519,5226,5172,0,1
240999507,5241,5174,0,1
241101600,5242,5174,0,1
241203509,5242,5174,0,1
241305507,5242,5174,0,1
241407507,5242,5176,0,1
241509507,5244,5176,0,1
241611526,5244,5176,0,1
241713510,5244,5176,0,1
241815507,5244,5176,0,1
241918059,5245,5195,0,1
242019569,5263,5195,0,1
242121533,5263,5195,0,1
242223509,5263,5195,0,1
242325506,5263,5195,0,1
242427530,5263,5197,0,1
242529507,5265,5197,0,1
242631515,5265,5197,0,1
242733509,5265,5197,0,1
242835507,5265,5197,0,1
242938158,5266,5216,0,1
243039506,5284,5216,0,1
243141515,5284,5216,0,1
243243514,5284,5216,0,1
243345507,5284,5218,0,1
243447585,5286,5218,0,1
243549521,5286,5218,0,1
243651516,5286,5218,0,1
243753509,5286,5218,0,1
243855507,5287,5220,0,1
243957973,5289,5237,0,1
244059517,5305,5237,0,1
244161515,5305,5237,0,1
244263673,5305,5237,0,1
244365510,5305,5239,0,1
244467507,5307,5239,0,1
244569508,5307,5239,0,1
244671516,5307,5239,0,1
244773509,5307,5239,0,1
244875507,5308,5241,0,1
244977507,5310,5258,0,1
245079506,5326,5258,0,1
245181525,5326,5258,0,1
245283509,5326,5258,0,1
245385507,5326,5260,0,1
245487520,5328,5260,0,1
245589506,5328,5260,0,1
245691531,5328,5260,0,1
245793513,5328,5260,0,1
245895507,5329,5277,0,1
245997507,5346,5279,0,1
246099520,5347,5279,0,1
246201516,5347,5279,0,1
246303917,5347,5279,0,1
246405578,5347,5281,0,1
246507507,5349,5281,0,1
246609511,5349,5281,0,1
246711516,5349,5281,0,1
246813509,5349,5281,0,1
246915509,5350,5300,0,1
247017507,5368,5300,0,1
247119507,5368,5300,0,1
247221526,5368,5300,0,1
247323537,5368,5300,0,1
247425510,5368,5302,0,1
247527542,5370,5302,0,1
247629507,5370,5302,0,1
247731516,5370,5302,0,1
247833510,5370,5302,0,1
247935507,5371,5321,0,1
248037508,5389,5321,0,1
248137665,5389,5321,0,1
248238507,5389,5321,0,1
248340507,5389,5321,0,1
248442512,5389,5323,0,1
248544512,5391,5323,0,1
248646598,5391,5323,0,1
248748507,5391,5323,0,1
248850507,5392,5323,0,1
248952528,5392,5342,0,1
249054509,5410,5342,0,1
249156745,5410,5342,0,1
249258507,5410,5342,0,1
249360507,5410,5342,0,1
249462509,5410,5344,0,1
249564509,5412,5344,0,1
249666516,5412,5344,0,1
249768508,5412,5344,0,1
249870507,5413,5344,0,1
249972509,5413,5363,0,1
250074508,5431,5363,0,1
250176516,5431,5363,0,1
250278507,5431,5363,0,1
250380557,5431,5363,0,1
250482846,5431,5365,0,1
250584509,5433,5365,0,1
250686530,5433,5365,0,1
250788621,5433,5365,0,1
250890507,5434,5365,0,1
250992538,5434,5384,0,1
251094518,5452,5384,0,1
251196516,5452,5384,0,1
251298507,5452,5384,0,1
251400959,5452,5384,0,1
251502534,5452,5386,0,1
251604509,5454,5386,0,1
251706526,5454,5386,0,1
251808508,5454,5386,0,1
251910508,5455,5403,0,1
252012509,5471,5405,0,1
252114509,5473,5405,0,1
252216516,5473,5405,0,1
252318507,5473,5405,0,1
252420507,5473,5405,0,1
252522849,5473,5407,0,1
252624509,5475,5407,0,1
252726516,5475,5407,0,1
252828799,5475,5407,0,1
252930507,5476,5424,0,1
253032537,5492,5426,0,1
253134524,5494,5426,0,1
253236515,5494,5426,0,1
253338507,5494,5426,0,1
253440507,5494,5426,0,1
253542671,5494,5428,0,1
253644511,5496,5428,0,1
253746515,5496,5428,0,1
253848511,5496,5428,0,1
253950507,5497,5447,0,1
254052612,5515,5447,0,1
254154509,5515,5447,0,1
254256517,5515,5447,0,1
254358507,5515,5447,0,1
254460507,5515,5447,0,1
254562510,5515,5449,0,1
254664509,5517,5449,0,1
254766516,5517,5449,0,1
254868509,5518,5449,0,1
254970508,5518,5466,0,1
255072531,5536,5468,0,1
255174509,5538,5468,0,1
255276516,5538,5468,0,1
255378507,5538,5468,0,1
255480507,5538,5468,0,1
255582510,5538,5470,0,1
255684509,5540,5470,0,1
255786515,5540,5470,0,1
255888508,5541,5470,0,1
255990507,5541,5487,0,1
256092533,5557,5489,0,1
256194513,5559,5489,0,1
256296515,5559,5489,0,1
256398512,5559,5489,0,1
256500645,5559,5491,0,1
256602509,5561,5491,0,1
256704528,5561,5491,0,1
256806516,5561,5491,0,1
256908717,5562,5508,0,1
257010509,5578,5510,0,1
257112527,5580,5510,0,1
257214553,5580,5510,0,1
257316516,5580,5510,0,1
257418794,5580,5510,0,1
257520507,5580,5512,0,1
257622509,5582,5512,0,1
257724507,5582,5512,0,1
257826516,5582,5512,0,1
257928585,5583,5529,0,1
258030507,5601,5531,0,1
258132509,5603,5531,0,1
258234509,5603,5531,0,1
258336515,5603,5531,0,1
258438517,5603,5531,0,1
258540507,5603,5531,0,1
258642511,5603,5533,0,1
258744506,5605,5533,0,1
258846516,5605,5533,0,1
258948932,5606,5550,0,1
259050507,5622,5552,0,1
259152510,5624,5552,0,1
259254508,5624,5552,0,1
259356516,5624,5552,0,1
259458614,5624,5552,0,1
259560507,5624,5554,0,1
259662509,5626,5554,0,1
259764509,5626,5554,0,1
259866516,5627,5554,0,1
259968508,5627,5571,0,1
260070507,5643,5573,0,1
260172509,5645,5573,0,1
260274509,5645,5573,0,1
260376515,5645,5573,0,1
260478507,5645,5573,0,1
260580507,5645,5575,0,1
260682510,5647,5575,0,1
260784509,5647,5575,0,1
260886536,5648,5575,0,1
260988518,5648,5592,0,1
261090507,5664,5594,0,1
261192531,5666,5594,0,1
261294702,5666,5594,0,1
261396516,5666,5594,0,1
261498507,5666,5594,0,1
261600522,5666,5596,0,1
261702509,5668,5596,0,1
261804509,5668,5596,0,1
261906517,5669,5613,0,1
262008507,5685,5613,0,1
262110507,5685,5615,0,1
262212508,5687,5615,0,1
262314513,5687,5615,0,1
262416516,5687,5615,0,1
262518579,5687,5615,0,1
262620507,5687,5617,0,1
262722509,5689,5617,0,1
262824509,5689,5617,0,1
262926516,5690,5634,0,1
263028507,5706,5634,0,1
263130507,5706,5636,0,1
263232532,5708,5636,0,1
263334854,5708,5636,0,1
263436987,5708,5636,0,1
263538507,5708,5636,0,1
263640507,5708,5638,0,1
263742512,5710,5638,0,1
263844539,5710,5638,0,1
263946519,5711,5655,0,1
264048507,5727,5655,0,1
264150507,5727,5657,0,1
264252509,5729,5657,0,1
264355000,5729,5657,0,1
264456515,5729,5657,0,1
264558507,5729,5657,0,1
264660511,5729,5659,0,1
264762508,5731,5659,0,1
264864618,5732,5659,0,1
264966516,5732,5676,0,1
265068507,5748,5676,0,1
265170508,5748,5678,0,1
265272527,5750,5678,0,1
265374509,5750,5678,0,1
265476516,5750,5678,0,1
265578507,5750,5678,0,1
265680586,5750,5680,0,1
265782529,5752,5680,0,1
265884509,5753,5680,0,1
265986515,5753,5697,0,1
266088508,5769,5697,0,1
266190511,5769,5699,0,1
266292518,5771,5699,0,1
266394527,5771,5699,0,1
266496515,5771,5699,0,1
266598508,5771,5699,0,1
266700520,5771,5701,0,1
266802509,5773,5701,0,1
266904529,5774,5718,0,1
267006517,5790,5718,0,1
267108508,5790,5718,0,1
267210520,5790,5720,0,1
267312509,5792,5720,0,1
267414509,5792,5720,0,1
267516516,5792,5720,0,1
267618508,5792,5720,0,1
267720833,5792,5722,0,1
267822511,5794,5722,0,1
267924509,5795,5739,0,1
268026516,5811,5739,0,1
268128508,5811,5739,0,1
268230507,5811,5741,0,1
268332525,5813,5741,0,1
268434510,5813,5741,0,1
268536673,5813,5741,0,1
268638507,5813,5741,0,1
268740678,5813,5743,0,1
268842512,5815,5743,0,1
268944513,5816,5760,0,1
269046515,5832,5760,0,1
269148519,5832,5762,0,1
269250573,5834,5762,0,1
269352537,5834,5762,0,1
269454869,5834,5762,0,1
269556515,5834,5762,0,1
269658507,5834,5764,0,1
269760958,5836,5764,0,1
269862509,5837,5764,0,1
269964509,5837,5781,0,1
270066708,5853,5781,0,1
270168507,5853,5783,0,1
270270507,5855,5783,0,1
270372509,5855,5783,0,1
270474509,5855,5783,0,1
270576516,5855,5783,0,1
270678507,5855,5783,0,1
270780552,5855,5785,0,1
270882508,5858,5785,0,1
270984507,5858,5802,0,1
271086515,5874,5802,0,1
271188510,5874,5802,0,1
271290522,5874,5804,0,1
271392544,5876,5804,0,1
271494519,5876,5804,0,1
271596516,5876,5804,0,1
271698507,5876,5806,0,1
271800507,5878,5806,0,1
271900986,5879,5823,0,1
272001516,5895,5823,0,1
272103509,5895,5823,0,1
272205511,5895,5825,0,1
272307507,5897,5825,0,1
272409507,5897,5825,0,1
272511516,5897,5825,0,1
272613509,5897,5825,0,1
272715557,5897,5827,0,1
272817507,5899,5827,0,1
272919646,5900,5844,0,1
273021516,5916,5844,0,1
273123509,5916,5844,0,1
273225507,5916,5846,0,1
273327508,5918,5846,0,1
273429545,5918,5846,0,1
273531515,5918,5846,0,1
273633509,5918,5846,0,1
273735507,5918,5848,0,1
273837506,5920,5848,0,1
273940158,5921,5865,0,1
274041516,5937,5865,0,1
274143512,5937,5865,0,1
274245736,5937,5867,0,1
274347507,5939,5867,0,1
274449507,5939,5867,0,1
274551516,5939,5867,0,1
274653509,5939,5867,0,1
274755507,5939,5869,0,1
274857507,5942,5869,0,1
274959507,5942,5886,0,1
275061515,5958,5886,0,1
275163510,5958,5886,0,1
275265507,5958,5888,0,1
275367507,5960,5888,0,1
275469518,5960,5888,0,1
275571515,5960,5888,0,1
275673509,5960,5888,0,1
275775507,5960,5890,0,1
275877507,5963,5890,0,1
275979513,5963,5907,0,1
276081613,5979,5907,0,1
276183509,5979,5907,0,1
276286002,5979,5909,0,1
276387507,5981,5909,0,1
276489506,5981,5909,0,1
276591530,5981,5909,0,1
276693518,5981,5909,0,1
276795507,5981,5911,0,1
276897507,5984,5926,0,1
277000063,5999,5928,0,1
277101532,6000,5928,0,1
277203509,6000,5928,0,1
277305574,6000,5930,0,1
277407506,6002,5930,0,1
277509507,6002,5930,0,1
277611515,6002,5930,0,1
277713510,6002,5930,0,1
277815536,6002,5932,0,1
277917507,6005,5949,0,1
278019511,6021,5949,0,1
278121515,6021,5949,0,1
278223512,6021,5949,0,1
278325991,6021,5951,0,1
278427507,6023,5951,0,1
278529507,6023,5951,0,1
278631529,6023,5951,0,1
278733510,6023,5951,0,1
278835665,6023,5953,0,1
278937507,6026,5970,0,1
279039507,6042,5970,0,1
279141515,6042,5970,0,1
279243512,6042,5970,0,1
279345507,6042,5972,0,1
279447507,6044,5972,0,1
279549507,6044,5972,0,1
279651516,6044,5972,0,1
279753510,6044,5972,0,1
279855507,6045,5974,0,1
279957507,6047,5991,0,1
280059517,6063,5991,0,1
280161515,6063,5991,0,1
280263510,6063,5991,0,1
280365520,6063,5993,0,1
280467507,6065,5993,0,1
280569508,6065,5993,0,1
280671664,6065,5993,0,1
280773509,6065,5993,0,1
280875507,6066,5995,0,1
280977513,6068,6012,0,1
281079506,6084,6012,0,1
281181660,6084,6012,0,1
281283509,6084,6012,0,1
281385507,6084,6014,0,1
281487507,6086,6014,0,1
281589507,6086,6014,0,1
281691538,6086,6014,0,1
281793541,6086,6016,0,1
281895508,6089,6031,0,1
281997507,6104,6033,0,1
282099647,6105,6033,0,1
282201517,6105,6033,0,1
282303514,6105,6035,0,1
282405507,6107,6035,0,1
282507507,6107,6035,0,1
282609507,6107,6035,0,1
282711917,6107,6035,0,1
282813509,6107,6037,0,1
282915507,6110,6054,0,1
283017509,6126,6054,0,1
283119507,6126,6054,0,1
