timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
209265203,4259850,4325386,0,0,0,0,0,0,0,0,408.1157,400.8104,2040.5785,2004.0519,0.034002047,0.008250976,3.4171867e-11,-8.739269,-2.1662052,-4.177269,-0.0010589919,0.0021380347,-0.0001244318,0.00092915044,0.00044232522,0.0012205252,3.771846e-05,8.536159e-05,6.919332e-05,25.5,nan
210208279,4259850,4325386,0,0,0,0,0,0,0,0,408.11526,400.81036,2040.5764,2004.0516,0.035039373,0.008061657,2.6342465e-11,-8.74577,-2.173507,-4.151055,-0.0018868299,0.0017547148,0.0009767413,0.00051291566,0.0007360655,0.0012645575,7.558302e-05,6.0177063e-05,6.3687155e-05,25.5,nan
211256186,4259850,4325386,0,0,0,0,0,0,0,0,408.11472,400.8103,2040.5735,2004.0515,0.03507122,0.007915981,3.4741456e-11,-8.745729,-2.167155,-4.1373653,-0.00034694409,-0.0058270725,-0.00030662975,0.0006104639,0.0004604273,0.0024465565,3.6164172e-05,6.6438166e-05,4.2614964e-05,26.5,nan
212199256,4259850,4325386,0,0,0,0,0,0,0,0,408.11404,400.81027,2040.5704,2004.0513,0.03543877,0.00796232,4.3956328e-11,-8.748687,-2.177486,-4.1267014,-0.0030499846,0.0035254431,-0.0003899226,0.0005049137,0.00066003157,0.0014685933,5.41289e-05,8.50093e-05,9.879295e-05,26.0,nan
213247144,4259850,4325386,0,0,0,0,0,0,0,0,408.11423,400.81018,2040.571,2004.051,0.032683913,0.007858381,4.6725013e-11,-8.7527,-2.1677945,-4.1352744,-0.0016786003,-0.003513624,-5.404109e-05,0.0006109002,0.00053821126,0.0019697347,5.87709e-05,7.7198674e-05,7.87888e-05,26.0,nan
214190237,4259850,4325386,0,0,0,0,0,0,0,0,408.11777,400.81015,2040.5889,2004.0508,0.032820452,0.007911354,4.4111364e-11,-8.740333,-2.1636615,-4.1602516,-0.0036193144,0.004709132,0.00022878495,0.0005321873,0.0006171158,0.0012326014,6.820197e-05,4.8189897e-05,6.764851e-05,26.0,nan
215238137,4259850,4325386,0,0,0,0,0,0,0,0,408.11844,400.8101,2040.5923,2004.0504,0.03195294,0.0075959545,3.0865137e-11,-8.749986,-2.1712768,-4.147829,-0.0020204722,0.0002410679,0.0006464929,0.00082979124,0.0005609729,0.00094927626,4.729188e-05,7.382633e-05,7.042873e-05,26.0,nan
216181229,4259850,4325386,0,0,0,0,0,0,0,0,408.11868,400.81003,2040.5934,2004.0502,0.030427027,0.0081950845,5.429562e-11,-8.74612,-2.1764355,-4.1331935,-0.002075011,0.004157203,0.0010246149,0.0006898493,0.00037486243,0.0008489635,4.513255e-05,7.279937e-05,6.9644244e-05,26.0,nan
217229108,4259850,4325386,0,0,0,0,0,0,0,0,408.1196,400.80997,2040.5979,2004.0498,0.032823034,0.0076997,3.4332044e-11,-8.748578,-2.164306,-4.1374917,-0.0025458655,0.0022945178,0.0004288128,0.00046767798,0.0005566113,0.00091274036,5.4709188e-05,7.353292e-05,8.8840396e-05,26.0,nan
218172308,4259850,4325386,0,0,0,0,0,0,0,0,408.12073,400.8099,2040.6038,2004.0496,0.032262813,0.007862381,3.481712e-11,-8.743692,-2.161357,-4.1450315,-0.0017199826,0.0010997982,0.0005287711,0.0007124894,0.00044542534,0.0010327531,6.121749e-05,5.645164e-05,9.35795e-05,26.0,nan
219220094,4259850,4325386,0,0,0,0,0,0,0,0,408.11905,400.80984,2040.5955,2004.0492,0.0330841,0.008384886,3.7395028e-11,-8.753602,-2.1720314,-4.134069,-0.002646015,0.00336307,0.00080239074,0.0003291422,0.0003768146,0.0011808233,4.6958383e-05,4.5484838e-05,5.9549577e-05,26.0,nan
220267982,4259850,4325386,0,0,0,0,0,0,0,0,408.11987,400.80975,2040.5994,2004.0488,0.032629237,0.007645567,3.31062e-11,-8.751634,-2.1715457,-4.1290355,-0.0019227422,0.0009349102,9.551126e-06,0.00044601577,0.00049874984,0.0008190642,5.022092e-05,0.00010438763,6.304653e-05,26.0,nan
221211086,4259850,4325386,0,0,0,0,0,0,0,0,408.12036,400.8097,2040.6019,2004.0485,0.034670632,0.0074875867,2.5016583e-11,-8.7569895,-2.1746092,-4.1225963,-0.0015092244,2.2439204e-05,-0.0002494644,0.0005191442,0.0006867727,0.0015154871,1.9295008e-05,5.5629996e-05,5.7293186e-05,26.0,nan
222258974,4259850,4325386,0,0,0,0,0,0,0,0,408.12476,400.8096,2040.6238,2004.0481,0.03353123,0.008155869,2.870983e-11,-8.757623,-2.1693754,-4.1242166,-0.0024433539,0.0005124282,-0.00017919854,0.0004440198,0.0005246609,0.0011734362,6.67303e-05,6.0652765e-05,7.0801216e-05,26.0,nan
223202078,4259850,4325386,0,0,0,0,0,0,0,0,408.12613,400.80954,2040.6306,2004.0477,0.033676904,0.007860401,2.4534654e-11,-8.758869,-2.1688411,-4.124247,-0.0018212232,0.004966742,0.00050710875,0.00055615016,0.0007034571,0.0011121589,3.851115e-05,5.07611e-05,5.282279e-05,26.5,nan
224249967,4259850,4325386,0,0,0,0,0,0,0,0,408.12744,400.80945,2040.6372,2004.0472,0.03510187,0.008171073,3.33895e-11,-8.764089,-2.1705546,-4.1014204,-0.0031641226,0.0020773713,-0.0001384881,0.0006606429,0.0007049217,0.0013005983,3.432411e-05,5.415441e-05,6.702243e-05,26.5,nan
225193070,4259850,4325386,0,0,0,0,0,0,0,0,408.12817,400.80936,2040.6409,2004.0469,0.032558523,0.0082480945,4.053487e-11,-8.743963,-2.1685312,-4.1358747,-0.0011617517,0.0020125215,0.00050824083,0.00043992983,0.0005891687,0.0011446717,4.250341e-05,6.434251e-05,8.460399e-05,26.5,nan
226240960,4259850,4325386,0,0,0,0,0,0,0,0,408.1297,400.8093,2040.6486,2004.0465,0.03320328,0.0077808457,3.1774496e-11,-8.750161,-2.1716173,-4.121925,-0.0011662588,-0.00017393153,-5.1481176e-05,0.0006260056,0.000832412,0.00097406376,4.79151e-05,7.162806e-05,7.664348e-05,26.5,nan
227184067,4259850,4325386,0,0,0,0,0,0,0,0,408.13147,400.8092,2040.6575,2004.0461,0.034086157,0.0074430504,3.4510048e-11,-8.757456,-2.17201,-4.123055,-0.00358154,0.004909532,4.0442856e-06,0.0007457561,0.0004811082,0.0013081809,3.06318e-05,8.2046645e-05,5.641766e-05,26.5,nan
228231961,4259850,4325386,0,0,0,0,0,0,0,0,408.1324,400.80914,2040.662,2004.0457,0.034176767,0.0074354485,2.6148103e-11,-8.740051,-2.1679115,-4.156058,-0.0011013926,0.00074133836,-0.00044761086,0.0011876664,0.0006706594,0.0006142708,2.7760962e-05,3.9629293e-05,6.368903e-05,26.5,nan
229175067,4259850,4325386,0,0,0,0,0,0,0,0,408.13602,400.80905,2040.6802,2004.0453,0.032901905,0.0073496015,2.6816584e-11,-8.751881,-2.1728988,-4.1281385,-0.003165073,0.003176941,-4.4147237e-05,0.00067868084,0.00071889075,0.0011278002,3.4944238e-05,7.8390796e-05,0.00010724915,26.5,nan
230222960,4259850,4325386,0,0,0,0,0,0,0,0,408.1361,400.809,2040.6805,2004.0449,0.033687156,0.0072877184,2.1454782e-11,-8.7509775,-2.1704555,-4.139836,-0.0026548484,0.0022724257,0.0006721146,0.0006155895,0.000591462,0.00068058714,3.729114e-05,4.2881285e-05,8.3228595e-05,26.5,nan
231270855,4259850,4325386,0,0,0,0,0,0,0,0,408.1338,400.8089,2040.669,2004.0444,0.032013815,0.0075957277,2.5800619e-11,-8.769099,-2.1783912,-4.116892,-0.0024251854,0.002191523,0.00053507095,0.0003983248,0.0005374548,0.0009822696,4.7330406e-05,4.9049027e-05,4.561312e-05,27.0,nan
232213963,4259850,4325386,0,0,0,0,0,0,0,0,408.13397,400.80878,2040.6699,2004.044,0.033217467,0.007839142,2.8196067e-11,-8.76581,-2.1687968,-4.1073813,-0.0021854534,0.0026621239,-9.787752e-05,0.0005118022,0.00059788534,0.00092029036,3.2715936e-05,5.3805434e-05,0.00011005429,27.0,nan
233261882,4259850,4325386,0,0,0,0,0,0,0,0,408.13477,400.80872,2040.6738,2004.0436,0.034874525,0.0075745774,2.7214722e-11,-8.769542,-2.172828,-4.1079984,-0.003309466,0.0020703305,0.00069273816,0.0006879402,0.0006594793,0.0011013579,7.2110044e-05,4.488784e-05,9.854184e-05,26.5,nan
234204979,4259850,4325386,0,0,0,0,0,0,0,0,408.13492,400.80862,2040.6746,2004.0432,0.03338634,0.007937762,3.7440304e-11,-8.762487,-2.173975,-4.1201177,-0.0019977838,0.0026317055,-9.4945986e-05,0.00045418306,0.00036103665,0.0008466574,3.7115165e-05,5.9221966e-05,9.28042e-05,26.5,nan
235247875,4259850,4325386,0,0,0,0,0,0,0,0,408.13507,400.80853,2040.6755,2004.0427,0.0329346,0.008116095,3.5783043e-11,-8.751827,-2.1763961,-4.1157165,-0.0011176369,-0.00093321496,0.00015772137,0.00058525463,0.0006313899,0.0014345653,4.9455786e-05,7.669657e-05,0.00012995924,26.5,nan
236190991,4259850,4325386,0,0,0,0,0,0,0,0,408.1347,400.80847,2040.6736,2004.0422,0.033112373,0.007743832,4.1855068e-11,-8.748126,-2.168737,-4.1471415,-0.002239466,0.007747874,0.001235109,0.0004406027,0.0007590855,0.0010223782,3.496787e-05,4.7389556e-05,8.616325e-05,26.5,nan
237238883,4259850,4325386,0,0,0,0,0,0,0,0,408.13736,400.80835,2040.6868,2004.0417,0.032991793,0.007571431,3.8797816e-11,-8.755717,-2.1702952,-4.083338,-0.006337297,0.008629761,0.00011801248,0.0006561165,0.00040509994,0.0013458487,3.2177362e-05,7.833881e-05,6.1633014e-05,27.0,nan
238182096,4259850,4325386,0,0,0,0,0,0,0,0,408.1371,400.80826,2040.6854,2004.0414,0.03309814,0.007926982,2.7291109e-11,-8.751225,-2.1717734,-4.1577663,-0.0016450593,0.0023838882,-0.0003620885,0.0004776669,0.0008424405,0.0012341209,3.4338194e-05,5.4792206e-05,4.9213402e-05,27.0,nan
239229896,4259850,4325386,0,0,0,0,0,0,0,0,408.1369,400.80817,2040.6846,2004.0409,0.032938007,0.007616427,3.466962e-11,-8.749284,-2.177858,-4.126788,-0.0032134587,0.0041455254,0.00022677869,0.00064986496,0.0004289851,0.0011243289,3.4730536e-05,7.534769e-05,5.4039057e-05,26.5,nan
240173037,4259850,4325386,0,0,0,0,0,0,0,0,408.13654,400.80807,2040.6829,2004.0404,0.034528796,0.00841247,3.586473e-11,-8.768023,-2.173686,-4.095724,-0.0033878435,0.0004975817,0.0004158279,0.0004297143,0.0005685303,0.00091908535,4.503621e-05,5.450326e-05,7.130871e-05,26.5,nan
241220929,4259850,4325386,0,0,0,0,0,0,0,0,408.13647,400.80798,2040.6824,2004.04,0.036560133,0.008270521,4.414925e-11,-8.77683,-2.178619,-4.0923586,-0.0046543987,0.007018528,0.001256039,0.0004695618,0.00045416912,0.0009197591,3.052473e-05,7.0950206e-05,5.9420607e-05,26.5,nan
242268807,4259850,4325386,0,0,0,0,0,0,0,0,408.1364,400.8079,2040.6821,2004.0396,0.03905885,0.008413456,3.5629576e-11,-8.749819,-2.1666856,-4.102835,-0.0001374503,-0.0014347311,4.7706464e-05,0.0007106216,0.002171171,0.002074941,4.476492e-05,4.925276e-05,8.647426e-05,26.5,nan
243211918,4259850,4325386,0,0,0,0,0,0,0,0,408.1371,400.8078,2040.6853,2004.0391,0.042213447,0.0078055365,3.5236366e-11,-8.771189,-2.1798427,-4.086376,-0.0011286318,-0.0021241815,0.0012490749,0.0009637389,0.0012717949,0.0009624882,4.6157096e-05,8.48503e-05,8.199371e-05,27.0,nan
244259823,4259850,4325386,0,0,0,0,0,0,0,0,408.13727,400.8077,2040.6863,2004.0386,0.3082173,0.035788674,1.7593882e-08,-11.666254,-1.0371339,-2.5515113,-0.2050595,-0.22511703,1.1461589,0.026057929,0.6172823,0.013932422,0.004676523,0.014491597,0.033113983,27.0,nan
245202939,4259850,4325386,0,0,0,0,0,0,0,0,408.13934,400.80765,2040.6968,2004.0382,0.18387741,0.02958754,9.958076e-09,-8.895225,1.3643901,-0.26991192,-1.278053,0.39201313,-0.76029134,0.026712317,0.014219054,0.0050915345,0.0028408463,0.001111278,0.00027960975,27.5,nan
246250839,4259850,4325386,0,0,0,0,0,0,0,0,408.1388,400.80753,2040.6938,2004.0377,0.28174853,0.032298308,3.0967562e-09,-9.413631,2.2357996,-0.20360787,-0.2671047,0.14090666,0.012481782,0.021714501,0.17658971,0.0043063103,0.0011588866,0.0038143306,0.00640045,27.0,nan
247193953,4259850,4325386,0,0,0,0,0,0,0,0,408.1382,400.80743,2040.6912,2004.0372,0.11273857,0.017766418,3.0613518e-09,-11.105564,1.3068584,-1.6622275,-0.24180494,-0.39681977,0.05468284,0.13116767,0.032512005,0.015647981,0.0036339783,0.008629053,0.0015361178,27.0,nan
248241857,4259850,4325386,0,0,0,0,0,0,0,0,408.13806,400.80737,2040.6904,2004.0369,0.17981832,0.023379657,1.1246192e-09,-8.4831915,3.294817,-0.041664522,0.11263923,0.014225931,-0.029162819,0.01089474,0.041821726,0.052141357,0.00078611745,0.006838358,0.00039277627,26.5,nan
249184973,4259850,4325386,0,0,0,0,0,0,0,0,408.13785,400.80725,2040.6893,2004.0364,0.1705784,0.015387712,1.5298149e-09,-9.259255,2.9831493,-1.0771592,0.25354153,0.041762874,-0.020726485,0.016431373,0.17532344,0.0887999,0.0003245762,0.0013669109,0.0002296286,27.0,nan
250237869,4259850,4325386,0,0,0,0,0,0,0,0,408.13538,400.80716,2040.6769,2004.0359,0.14324088,0.036269832,1.4582935e-08,-9.910928,1.3519422,-0.94732505,-0.099831335,-0.5135087,0.8530904,0.0022599269,0.27113414,0.03628553,0.0050007487,0.021897336,8.212365e-05,27.0,nan
251180984,4259850,4325386,0,0,0,0,0,0,0,0,408.1347,400.8071,2040.6736,2004.0355,0.21163175,0.021070328,4.333925e-09,-8.979047,1.9772106,-0.5039876,0.69638956,0.13366686,0.11218341,0.027964758,0.015162115,0.0060095238,0.00025412685,0.0022046648,0.0001613625,27.0,nan
252228890,4259850,4325386,0,0,0,0,0,0,0,0,408.13663,400.80698,2040.6831,2004.035,0.2050404,0.024027517,9.13033e-09,-7.48783,4.9545617,-2.132125,0.6664115,-0.44859648,-0.002925671,0.034327433,0.37091812,0.108304195,0.010051653,0.00044244772,0.0032217414,27.0,nan
253176998,4259850,4325386,0,0,0,0,0,0,0,0,408.13614,400.8069,2040.6807,2004.0345,0.19232154,0.028986659,4.359609e-08,-8.257643,2.8267305,-3.1690624,1.3531551,-1.2901088,-0.0028008886,0.01890291,0.04195032,0.029976156,0.09515689,0.0026989458,0.020537926,27.0,nan
254224912,4259850,4325386,0,0,0,0,0,0,0,0,408.13602,400.80682,2040.68,2004.034,0.18790247,0.031240204,1.9375769e-08,-11.503989,1.6815529,-4.1177535,0.70141566,-1.4807779,-0.18478385,0.12766431,0.2243462,0.42618412,0.0030771021,0.022945998,0.002164767,27.0,nan
255168022,4259850,4325386,0,0,0,0,0,0,0,0,408.13593,400.80673,2040.6797,2004.0337,0.10055835,0.022789482,4.935143e-09,-9.279199,1.151319,-3.5898514,0.18998195,-0.6340872,0.3242666,0.005687254,0.0069701397,0.034913532,9.2404916e-05,0.008835646,0.00066247105,27.0,nan
256216017,4259850,4325386,0,0,0,0,0,0,0,0,408.13614,400.8066,2040.6805,2004.0331,0.13991718,0.027728772,3.5338226e-09,-9.107638,0.23051022,-1.6238127,-0.2275755,-0.101756066,-0.23786113,0.06534288,0.021865709,0.0857737,0.0011153799,0.005637153,0.0050638863,27.0,nan
257263836,4259850,4325386,0,0,0,0,0,0,0,0,408.136,400.80655,2040.6799,2004.0327,0.10294529,0.024972191,5.3255844e-09,-10.807151,0.99269253,-4.5941205,0.19932647,-0.04582138,-0.28352788,0.047900643,0.0839268,0.025861831,0.0010362027,0.020186258,0.008074321,27.0,nan
258206993,4259850,4325386,0,0,0,0,0,0,0,0,408.1358,400.80646,2040.6791,2004.0322,0.10891968,0.018711887,2.1670599e-09,-8.8336525,0.5994348,-2.9269655,0.11792797,-0.43903425,0.09494268,0.56979746,0.01303195,0.030230975,0.00031615072,0.0005109502,0.00015520984,27.0,nan
259254861,4259850,4325386,0,0,0,0,0,0,0,0,408.1381,400.8064,2040.6906,2004.0319,0.089037746,0.01666273,2.3548514e-09,-9.105496,-0.2863737,-2.1775768,-0.04409738,0.33304358,0.20426723,0.00665859,0.004997006,0.017968321,0.00010208931,0.0011548345,0.00543481,27.0,nan
260197979,4259850,4325386,0,0,0,0,0,0,0,0,408.13788,400.8063,2040.6895,2004.0315,0.08418146,0.014767119,3.3109386e-09,-10.349934,-0.31120852,-1.9663935,0.10645997,-0.34491313,-0.40325427,0.019827377,0.042207133,0.0023861586,0.0003492336,0.00014484194,0.0050313063,27.0,nan
261245888,4259850,4325386,0,0,0,0,0,0,0,0,408.13797,400.80618,2040.6898,2004.031,0.1695035,0.0189058,2.7231706e-09,-9.783395,0.47887293,-1.3850603,0.056521803,-0.17860423,-0.29397592,0.020825872,0.032831103,0.08688669,0.0023745021,0.00044093022,0.0009538855,27.0,nan
262189008,4259850,4325386,0,0,0,0,0,0,0,0,408.13614,400.80615,2040.6807,2004.0306,0.16270298,0.0139955385,1.4712603e-09,-9.874803,-1.0941659,-0.4300282,0.016811937,-0.3167881,0.014079619,0.0114494385,0.012411492,0.056455012,0.0008936354,0.0003871085,0.00011787361,27.0,nan
263236961,4259850,4325386,0,0,0,0,0,0,0,0,408.13638,400.80603,2040.682,2004.0302,0.09535975,0.011396097,7.983123e-10,-9.919912,-0.8606114,0.17429653,-0.0066698776,-0.12812154,0.07895288,0.010769676,0.023986679,0.03144671,0.0007430702,0.0020865074,0.00060154224,27.0,nan
264180036,4259850,4325386,0,0,0,0,0,0,0,0,408.1363,400.80597,2040.6815,2004.0298,0.112655185,0.014983168,4.755396e-10,-9.855805,0.7475696,0.91847837,-0.023946578,-0.06986998,-0.012362592,0.002769676,0.012139314,0.04315559,0.0002625863,0.0027587065,0.00022610376,27.0,nan
265227947,4259850,4325386,0,0,0,0,0,0,0,0,408.13614,400.80588,2040.6805,2004.0293,0.060448524,0.009297033,3.1864048e-10,-9.684635,0.7729217,2.1300616,-0.016038932,-0.058313195,-0.022830185,0.0020552261,0.029111262,0.0059787272,0.00034789802,0.000116107396,0.00030736296,27.0,nan
266171069,4259850,4325386,0,0,0,0,0,0,0,0,408.138,400.8058,2040.6901,2004.0289,0.14078821,0.013165947,2.2956985e-10,-9.618506,0.772406,2.4283059,-0.027990818,-0.008331143,-0.020813253,0.0030476958,0.062454302,0.019147307,0.0003277983,0.00013209748,0.00024318615,27.0,nan
267218977,4259850,4325386,0,0,0,0,0,0,0,0,408.13837,400.80573,2040.692,2004.0286,0.2349522,0.0210723,6.381108e-10,-9.681256,0.97215396,1.9713787,-0.10430346,0.06462833,-0.037397664,0.024727084,0.025271837,0.010762406,0.0003742791,0.00033243664,0.000109697816,27.0,nan
268266889,4259850,4325386,0,0,0,0,0,0,0,0,408.1387,400.8056,2040.6936,2004.0281,0.46010938,0.044905927,3.636513e-09,-9.787425,0.13460092,1.7564975,-0.10837399,-0.0013431312,0.05444911,0.06706654,1.0472305,1.0728197,0.004533819,0.0039710198,0.014621863,27.5,nan
269210015,4259850,4325386,0,0,0,0,0,0,0,0,408.13873,400.8055,2040.6938,2004.0276,0.37844908,0.025673028,1.4027954e-09,-9.735096,0.37624273,1.6029183,0.14488776,-0.0020062923,-0.01252689,0.11717703,0.40086398,0.15641865,0.001443502,0.00044447355,0.0020528426,27.5,nan
270257923,4259850,4325386,0,0,0,0,0,0,0,0,408.137,400.80545,2040.6849,2004.0272,0.31531304,0.02483394,6.8529543e-10,-9.73055,1.0177426,1.9120923,-0.026341382,0.028025994,-0.007290038,0.064799175,0.47081748,0.56218505,0.004733381,0.0022747247,0.00018324243,27.5,nan
271201048,4259850,4325386,0,0,0,0,0,0,0,0,408.13687,400.80536,2040.6844,2004.0269,0.32624358,0.02298357,9.483049e-10,-9.759619,0.69216454,1.8792593,-0.10465658,0.015073299,0.012256677,0.012870167,0.25373322,0.22389464,0.0014098219,0.0024591207,0.0010225471,27.0,nan
272248960,4259850,4325386,0,0,0,0,0,0,0,0,408.1371,400.8053,2040.6855,2004.0264,0.25058693,0.019689078,4.0299938e-10,-9.810395,0.82592446,1.5780373,-0.047519613,-0.010225179,-0.010945639,0.019454138,0.18449773,0.60445935,0.00018187627,0.0015305172,0.00031997904,27.5,nan
273192086,4259850,4325386,0,0,0,0,0,0,0,0,408.13687,400.8052,2040.6846,2004.026,0.3145153,0.020650622,5.9695776e-10,-9.537621,0.8905599,1.3856677,-0.0063379277,0.026618803,0.0037053435,0.78368664,0.6257879,0.43944708,0.00059911364,0.00090957846,0.00037273605,27.5,nan
274240007,4259850,4325386,0,0,0,0,0,0,0,0,408.1391,400.80508,2040.6956,2004.0255,0.32022253,0.024201157,3.9362122e-10,-9.796157,0.8567913,1.349631,-0.08054731,0.014564868,-0.008147082,0.026972618,0.165785,0.16981329,0.0015637622,0.00037817445,8.0950515e-05,27.5,nan
275183122,4259850,4325386,0,0,0,0,0,0,0,0,408.13943,400.80502,2040.6973,2004.0251,0.20914367,0.01527342,2.0300998e-10,-9.778029,0.9316407,1.4428141,-0.030305399,0.0023427468,0.0034874515,0.0122939795,0.0705689,0.05789986,0.00025507688,0.00022367587,0.00010507146,27.5,nan
276231164,4259850,4325386,0,0,0,0,0,0,0,0,408.1402,400.80493,2040.701,2004.0247,0.2608413,0.019378556,5.826577e-10,-9.810337,0.9080645,1.475459,-0.06993344,-0.00051377603,-0.0072653457,0.032627217,0.20438652,0.080811545,0.0024846797,0.00012806975,0.00024275061,27.5,nan
277174166,4259850,4325386,0,0,0,0,0,0,0,0,408.1403,400.80487,2040.7015,2004.0243,0.6574854,0.043686,9.033391e-10,-9.802562,1.0392189,1.2780715,-0.008690244,-0.004533175,0.009092533,0.034407258,0.6375664,0.17795412,0.0025957632,0.00031982563,0.00051321514,28.0,nan
278222111,4259850,4325386,0,0,0,0,0,0,0,0,408.1408,400.80478,2040.7041,2004.0238,0.29010934,0.021818938,3.8947984e-10,-9.745478,1.0412002,1.6075175,0.002070076,0.015367641,0.011550325,0.013241576,0.050682835,0.066773325,0.0024452645,0.00011941628,0.00028784462,28.0,nan
279269999,4259850,4325386,0,0,0,0,0,0,0,0,408.1411,400.80466,2040.7054,2004.0234,0.37289247,0.024317574,1.0739255e-09,-9.797348,0.8910071,1.4325995,-0.0984445,0.05130778,-0.003128031,0.47403005,0.19087394,0.15290499,0.002546837,0.0003498569,0.00035566234,28.0,nan
280213148,4259850,4325386,0,0,0,0,0,0,0,0,408.1415,400.8046,2040.7076,2004.023,0.4181859,0.027629891,1.3122811e-09,-9.853267,1.0272263,1.0051928,-0.10842406,0.044364028,0.0015113549,0.25438136,0.31577867,0.16589537,0.010875565,0.0007536688,0.0005095551,27.5,nan
281261043,4259850,4325386,0,0,0,0,0,0,0,0,408.14005,400.8045,2040.7002,2004.0226,0.2715335,0.024503786,2.0207258e-09,-9.606443,1.273395,2.4408255,-0.01811966,0.17369622,0.034151584,0.04051663,0.07595863,0.25578895,0.012418284,0.00055156305,9.793524e-05,27.5,nan
282204172,4259850,4325386,0,0,0,0,0,0,0,0,408.14188,400.8044,2040.7094,2004.0221,0.35105583,0.02178698,5.608043e-10,-9.414606,1.0399907,3.009473,-0.123252,0.004265394,-0.015133216,0.098615736,0.038355228,0.089480914,0.0008151981,0.00037129212,0.0001507624,27.5,nan
