timestamp,io_errors,frames_tx,frames_rx,interface
237939512,5145,5111,0,0
238041629,5161,5111,0,0
238143509,5161,5111,0,0
238245505,5161,5111,0,0
238347506,5161,5113,0,0
238449505,5163,5113,0,0
238551514,5163,5113,0,0
238653519,5163,5113,0,0
238755505,5163,5113,0,0
238857505,5164,5115,0,0
238959505,5166,5132,0,0
239061515,5182,5132,0,0
239163507,5182,5132,0,0
239265506,5182,5132,0,0
239367505,5182,5134,0,0
239469505,5184,5134,0,0
239571514,5184,5134,0,0
239673511,5184,5134,0,0
239775505,5184,5134,0,0
239877628,5185,5136,0,0
239979505,5187,5153,0,0
240081513,5203,5153,0,0
240183509,5203,5153,0,0
240285505,5203,5153,0,0
240387512,5203,5155,0,0
240489505,5205,5155,0,0
240591513,5205,5155,0,0
240693516,5205,5155,0,0
240795507,5205,5157,0,0
240897517,5212,5172,0,0
240999505,5227,5174,0,0
241101598,5228,5174,0,0
241203507,5228,5174,0,0
241305505,5228,5174,0,0
241407505,5228,5176,0,0
241509505,5230,5176,0,0
241611523,5230,5176,0,0
241713508,5230,5176,0,0
241815505,5230,5176,0,0
241918057,5231,5195,0,0
242019567,5249,5195,0,0
242121531,5249,5195,0,0
242223507,5249,5195,0,0
242325504,5249,5195,0,0
242427515,5249,5197,0,0
242529505,5251,5197,0,0
242631513,5251,5197,0,0
242733507,5251,5197,0,0
242835505,5251,5197,0,0
242938156,5252,5216,0,0
243039504,5270,5216,0,0
243141513,5270,5216,0,0
243243512,5270,5216,0,0
243345505,5270,5218,0,0
243447583,5272,5218,0,0
243549519,5272,5218,0,0
243651514,5272,5218,0,0
243753507,5272,5218,0,0
243855505,5273,5220,0,0
243957971,5275,5237,0,0
244059515,5291,5237,0,0
244161513,5291,5237,0,0
244263671,5291,5237,0,0
244365508,5291,5239,0,0
244467505,5293,5239,0,0
244569506,5293,5239,0,0
244671514,5293,5239,0,0
244773507,5293,5239,0,0
244875505,5294,5241,0,0
244977505,5296,5258,0,0
245079504,5312,5258,0,0
245181523,5312,5258,0,0
245283507,5312,5258,0,0
245385505,5312,5260,0,0
245487518,5314,5260,0,0
245589505,5314,5260,0,0
245691528,5314,5260,0,0
245793511,5314,5260,0,0
245895505,5315,5277,0,0
245997505,5332,5279,0,0
246099518,5333,5279,0,0
246201514,5333,5279,0,0
246303915,5333,5279,0,0
246405576,5333,5281,0,0
246507505,5335,5281,0,0
246609509,5335,5281,0,0
246711514,5335,5281,0,0
246813507,5335,5281,0,0
246915507,5336,5300,0,0
247017505,5354,5300,0,0
247119505,5354,5300,0,0
247221524,5354,5300,0,0
247323535,5354,5300,0,0
247425508,5354,5302,0,0
247527540,5356,5302,0,0
247629505,5356,5302,0,0
247731514,5356,5302,0,0
247833507,5356,5302,0,0
247935505,5357,5321,0,0
248037506,5375,5321,0,0
248137664,5375,5321,0,0
248238505,5375,5321,0,0
248340505,5375,5321,0,0
248442510,5375,5323,0,0
248544510,5377,5323,0,0
248646596,5377,5323,0,0
248748505,5377,5323,0,0
248850505,5378,5323,0,0
248952526,5378,5342,0,0
249054507,5396,5342,0,0
249156743,5396,5342,0,0
249258505,5396,5342,0,0
249360505,5396,5342,0,0
249462507,5396,5344,0,0
249564507,5398,5344,0,0
249666514,5398,5344,0,0
249768505,5398,5344,0,0
249870505,5399,5344,0,0
249972507,5399,5363,0,0
250074506,5417,5363,0,0
250176514,5417,5363,0,0
250278505,5417,5363,0,0
250380555,5417,5363,0,0
250482844,5417,5365,0,0
250584507,5419,5365,0,0
250686528,5419,5365,0,0
250788617,5419,5365,0,0
250890505,5420,5365,0,0
250992536,5420,5384,0,0
251094515,5438,5384,0,0
251196514,5438,5384,0,0
251298505,5438,5384,0,0
251400957,5438,5384,0,0
251502532,5438,5386,0,0
251604507,5440,5386,0,0
251706523,5440,5386,0,0
251808505,5440,5386,0,0
251910506,5441,5403,0,0
252012507,5457,5405,0,0
252114507,5459,5405,0,0
252216514,5459,5405,0,0
252318505,5459,5405,0,0
252420505,5459,5405,0,0
252522847,5459,5407,0,0
252624506,5461,5407,0,0
252726514,5461,5407,0,0
252828797,5461,5407,0,0
252930505,5462,5424,0,0
253032535,5478,5426,0,0
253134522,5480,5426,0,0
253236513,5480,5426,0,0
253338505,5480,5426,0,0
253440505,5480,5426,0,0
253542669,5480,5428,0,0
253644509,5482,5428,0,0
253746514,5482,5428,0,0
253848509,5482,5428,0,0
253950505,5483,5447,0,0
254052610,5501,5447,0,0
254154507,5501,5447,0,0
254256515,5501,5447,0,0
254358505,5501,5447,0,0
254460505,5501,5447,0,0
254562507,5501,5449,0,0
254664507,5503,5449,0,0
254766514,5503,5449,0,0
254868507,5504,5449,0,0
254970506,5504,5466,0,0
255072529,5522,5468,0,0
255174507,5524,5468,0,0
255276514,5524,5468,0,0
255378505,5524,5468,0,0
255480505,5524,5468,0,0
255582508,5524,5470,0,0
255684507,5526,5470,0,0
255786513,5526,5470,0,0
255888505,5527,5470,0,0
255990505,5527,5487,0,0
256092531,5543,5489,0,0
256194511,5545,5489,0,0
256296513,5545,5489,0,0
256398509,5545,5489,0,0
256500643,5545,5491,0,0
256602507,5547,5491,0,0
256704524,5547,5491,0,0
256806514,5547,5491,0,0
256908713,5548,5508,0,0
257010507,5564,5510,0,0
257112525,5566,5510,0,0
257214551,5566,5510,0,0
257316514,5566,5510,0,0
257418792,5566,5510,0,0
257520505,5566,5512,0,0
257622507,5568,5512,0,0
257724505,5568,5512,0,0
257826514,5568,5512,0,0
257928583,5569,5529,0,0
258030505,5587,5531,0,0
258132507,5589,5531,0,0
258234507,5589,5531,0,0
258336513,5589,5531,0,0
258438515,5589,5531,0,0
258540505,5589,5531,0,0
258642509,5589,5533,0,0
258744504,5591,5533,0,0
258846514,5591,5533,0,0
258948930,5592,5550,0,0
259050506,5608,5552,0,0
259152508,5610,5552,0,0
259254506,5610,5552,0,0
259356514,5610,5552,0,0
259458612,5610,5552,0,0
259560505,5610,5554,0,0
259662507,5612,5554,0,0
259764507,5612,5554,0,0
259866514,5613,5554,0,0
259968506,5613,5571,0,0
260070505,5629,5573,0,0
260172507,5631,5573,0,0
260274507,5631,5573,0,0
260376513,5631,5573,0,0
260478505,5631,5573,0,0
260580505,5631,5575,0,0
260682508,5633,5575,0,0
260784507,5633,5575,0,0
260886534,5634,5575,0,0
260988516,5634,5592,0,0
261090505,5650,5594,0,0
261192529,5652,5594,0,0
261294699,5652,5594,0,0
261396514,5652,5594,0,0
261498505,5652,5594,0,0
261600519,5652,5596,0,0
261702507,5654,5596,0,0
261804507,5654,5596,0,0
261906515,5655,5613,0,0
262008505,5671,5613,0,0
262110505,5671,5615,0,0
262212507,5673,5615,0,0
262314511,5673,5615,0,0
262416514,5673,5615,0,0
262518577,5673,5615,0,0
262620505,5673,5617,0,0
262722507,5675,5617,0,0
262824507,5675,5617,0,0
262926514,5676,5634,0,0
263028505,5692,5634,0,0
263130505,5692,5636,0,0
263232530,5694,5636,0,0
263334852,5694,5636,0,0
263436985,5694,5636,0,0
263538505,5694,5636,0,0
263640505,5694,5638,0,0
263742510,5696,5638,0,0
263844537,5696,5638,0,0
263946517,5697,5655,0,0
264048505,5713,5655,0,0
264150505,5713,5657,0,0
264252507,5715,5657,0,0
264354998,5715,5657,0,0
264456513,5715,5657,0,0
264558505,5715,5657,0,0
264660509,5715,5659,0,0
264762506,5717,5659,0,0
264864508,5718,5659,0,0
264966514,5718,5676,0,0
265068505,5734,5676,0,0
265170506,5734,5678,0,0
265272525,5736,5678,0,0
265374507,5736,5678,0,0
265476514,5736,5678,0,0
265578505,5736,5678,0,0
265680584,5736,5680,0,0
265782527,5738,5680,0,0
265884507,5739,5680,0,0
265986513,5739,5697,0,0
266088505,5755,5697,0,0
266190509,5755,5699,0,0
266292516,5757,5699,0,0
266394510,5757,5699,0,0
266496514,5757,5699,0,0
266598506,5757,5699,0,0
266700518,5757,5701,0,0
266802507,5759,5701,0,0
266904527,5760,5718,0,0
267006515,5776,5718,0,0
267108506,5776,5718,0,0
267210518,5776,5720,0,0
267312507,5778,5720,0,0
267414507,5778,5720,0,0
267516514,5778,5720,0,0
267618506,5778,5720,0,0
267720831,5778,5722,0,0
267822509,5780,5722,0,0
267924507,5781,5739,0,0
268026514,5797,5739,0,0
268128505,5797,5739,0,0
268230505,5797,5741,0,0
268332523,5799,5741,0,0
268434508,5799,5741,0,0
268536671,5799,5741,0,0
268638505,5799,5741,0,0
268740677,5799,5743,0,0
268842510,5801,5743,0,0
268944511,5802,5760,0,0
269046513,5818,5760,0,0
269148517,5818,5762,0,0
269250571,5820,5762,0,0
269352535,5820,5762,0,0
269454867,5820,5762,0,0
269556513,5820,5762,0,0
269658505,5820,5764,0,0
269760956,5822,5764,0,0
269862507,5823,5764,0,0
269964507,5823,5781,0,0
270066706,5839,5781,0,0
270168505,5839,5783,0,0
270270505,5841,5783,0,0
270372507,5841,5783,0,0
270474507,5841,5783,0,0
270576514,5841,5783,0,0
270678505,5841,5783,0,0
270780550,5841,5785,0,0
270882506,5844,5785,0,0
270984505,5844,5802,0,0
271086513,5860,5802,0,0
271188507,5860,5802,0,0
271290520,5860,5804,0,0
271392542,5862,5804,0,0
271494517,5862,5804,0,0
271596514,5862,5804,0,0
271698505,5862,5806,0,0
271800505,5864,5806,0,0
271900984,5865,5823,0,0
272001514,5881,5823,0,0
272103507,5881,5823,0,0
272205508,5881,5825,0,0
272307505,5883,5825,0,0
272409505,5883,5825,0,0
272511514,5883,5825,0,0
272613507,5883,5825,0,0
272715555,5883,5827,0,0
272817505,5885,5827,0,0
272919644,5886,5844,0,0
273021514,5902,5844,0,0
273123507,5902,5844,0,0
273225505,5902,5846,0,0
273327506,5904,5846,0,0
273429543,5904,5846,0,0
273531513,5904,5846,0,0
273633507,5904,5846,0,0
273735505,5904,5848,0,0
273837505,5906,5848,0,0
273940156,5907,5865,0,0
274041514,5923,5865,0,0
274143510,5923,5865,0,0
274245734,5923,5867,0,0
274347505,5925,5867,0,0
274449505,5925,5867,0,0
274551514,5925,5867,0,0
274653507,5925,5867,0,0
274755505,5925,5869,0,0
274857505,5928,5869,0,0
274959505,5928,5886,0,0
275061513,5944,5886,0,0
275163508,5944,5886,0,0
275265505,5944,5888,0,0
275367505,5946,5888,0,0
275469516,5946,5888,0,0
275571513,5946,5888,0,0
275673507,5946,5888,0,0
275775505,5946,5890,0,0
275877505,5949,5890,0,0
275979511,5949,5907,0,0
276081611,5965,5907,0,0
276183507,5965,5907,0,0
276286000,5965,5909,0,0
276387505,5967,5909,0,0
276489505,5967,5909,0,0
276591529,5967,5909,0,0
276693516,5967,5909,0,0
276795505,5967,5911,0,0
276897505,5970,5926,0,0
277000061,5985,5928,0,0
277101530,5986,5928,0,0
277203507,5986,5928,0,0
277305572,5986,5930,0,0
277407505,5988,5930,0,0
277509505,5988,5930,0,0
277611514,5988,5930,0,0
277713508,5988,5930,0,0
277815534,5988,5932,0,0
277917505,5991,5949,0,0
278019509,6007,5949,0,0
278121513,6007,5949,0,0
278223510,6007,5949,0,0
278325989,6007,5951,0,0
278427505,6009,5951,0,0
278529505,6009,5951,0,0
278631527,6009,5951,0,0
278733508,6009,5951,0,0
278835663,6009,5953,0,0
278937505,6012,5970,0,0
279039505,6028,5970,0,0
279141513,6028,5970,0,0
279243510,6028,5970,0,0
279345505,6028,5972,0,0
279447505,6030,5972,0,0
279549505,6030,5972,0,0
279651514,6030,5972,0,0
279753508,6030,5972,0,0
279855505,6031,5974,0,0
279957506,6033,5991,0,0
280059515,6049,5991,0,0
280161513,6049,5991,0,0
280263508,6049,5991,0,0
280365518,6049,5993,0,0
280467505,6051,5993,0,0
280569506,6051,5993,0,0
280671662,6051,5993,0,0
280773507,6051,5993,0,0
280875505,6052,5995,0,0
280977511,6054,6012,0,0
281079504,6070,6012,0,0
281181658,6070,6012,0,0
281283507,6070,6012,0,0
281385505,6070,6014,0,0
281487505,6072,6014,0,0
281589505,6072,6014,0,0
281691537,6072,6014,0,0
281793539,6072,6016,0,0
281895506,6075,6031,0,0
281997505,6090,6033,0,0
282099645,6091,6033,0,0
282201515,6091,6033,0,0
282303512,6091,6035,0,0
282405505,6093,6035,0,0
282507505,6093,6035,0,0
282609505,6093,6035,0,0
282711915,6093,6035,0,0
282813507,6093,6037,0,0
282915505,6096,6054,0,0
283017507,6112,6054,0,0
283119505,6112,6054,0,0
