timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
143833083,0.15843947,0.9599994,0.5128744,4928,0,-5.7020097,-2.4843855,-7.2474213,4928,0,0,1,1
143838011,0.14875264,1.0060619,0.50935566,4928,0,-5.623112,-2.3259668,-7.141729,4928,0,0,1,1
143842939,0.14652006,1.0511701,0.5008593,4928,0,-5.5660644,-2.2700977,-7.253433,4928,0,0,1,1
143847867,0.122722626,1.0877607,0.4892659,4928,0,-5.5460343,-2.1317499,-7.333708,4928,0,0,1,1
143852795,0.09724534,1.1255205,0.482197,4928,0,-5.605886,-2.084744,-7.232567,4928,0,0,1,1
143857723,0.084370635,1.1568426,0.47563797,4928,0,-5.7235546,-2.192476,-7.212226,4928,0,0,1,1
143862650,0.05991727,1.1784714,0.4649893,4927,0,-5.8545303,-2.1743193,-7.2259893,4927,0,0,1,1
143867578,0.0559077,1.2055631,0.45715138,4928,0,-5.862516,-2.3455923,-7.0770783,4928,0,0,1,1
143872506,0.050109282,1.2126151,0.44982436,4928,0,-6.085224,-2.4565165,-7.1373286,4928,0,0,1,1
143877434,0.0501254,1.2264414,0.44017866,4928,0,-6.136493,-2.529941,-7.2211895,4928,0,0,1,1
143882362,0.051904768,1.2285488,0.43122458,4928,0,-6.1918178,-2.625877,-7.117148,4928,0,0,1,1
143887290,0.061434098,1.2230285,0.42371714,4928,0,-6.1557846,-2.602488,-7.4094973,4928,0,0,1,1
143892218,0.050025858,1.216471,0.41931334,4928,0,-6.167539,-2.6257591,-7.4014072,4928,0,0,1,1
143897146,0.04193023,1.203526,0.40826955,4928,0,-6.179264,-2.7747192,-7.747439,4928,0,0,1,1
143902073,0.031990636,1.1968483,0.39909142,4927,0,-6.1129065,-2.6542256,-7.836657,4927,0,0,1,1
143907001,0.012413375,1.1870205,0.39416826,4928,0,-6.1141653,-2.7665074,-7.9023747,4928,0,0,1,1
143911929,-0.0008652443,1.1775491,0.38354978,4928,0,-6.0886626,-2.8660247,-8.189275,4928,0,0,1,1
143916857,-0.00791483,1.170109,0.37757465,4928,0,-6.016327,-2.8452158,-8.266304,4928,0,0,1,1
143921785,-0.017598761,1.1584114,0.37040436,4928,0,-5.948333,-2.7468731,-8.3222065,4928,0,0,1,1
143926713,-0.030126581,1.1475545,0.36577803,4928,0,-5.8992753,-2.8062148,-8.406564,4928,0,0,1,1
143931641,-0.048995387,1.1376489,0.35263178,4928,0,-5.8463798,-2.711083,-8.550985,4928,0,0,1,1
143936569,-0.058570854,1.1289214,0.34992686,4928,0,-5.716534,-2.792134,-8.474329,4928,0,0,1,1
143941496,-0.03790671,1.1216309,0.35040754,4927,0,-5.530024,-2.862355,-8.239251,4927,0,0,1,1
143946424,-0.012190434,1.1183639,0.3459075,4928,0,-5.255939,-2.4103196,-8.048229,4928,0,0,1,1
143951352,-0.008918105,1.1164447,0.34139583,4928,0,-4.9494724,-2.0611503,-8.023833,4928,0,0,1,1
143956280,-0.00047045454,1.1148522,0.33463916,4928,0,-4.7267256,-2.1813972,-8.137424,4928,0,0,1,1
143961208,0.027195146,1.1090983,0.33647853,4928,0,-4.548697,-2.582586,-8.16824,4928,0,0,1,1
143966136,0.08384037,1.0991714,0.34010834,4928,0,-4.359144,-2.8620932,-8.201357,4928,0,0,1,1
143971064,0.12905979,1.0864058,0.33857235,4928,0,-4.0393,-2.7314785,-8.265904,4928,0,0,1,1
143975992,0.16102912,1.0681074,0.33697593,4928,0,-3.624053,-2.6442628,-8.348785,4928,0,0,1,1
143980919,0.18942931,1.043949,0.33915332,4927,0,-3.201267,-2.6957014,-8.503834,4927,0,0,1,1
143985847,0.22238716,1.0167601,0.34222862,4928,0,-2.9058661,-3.0056925,-8.635657,4928,0,0,1,1
143990775,0.2364012,0.980366,0.3457664,4928,0,-2.7595775,-3.249988,-8.83429,4928,0,0,1,1
143995703,0.2274936,0.9366205,0.35158545,4928,0,-2.7319705,-3.4518034,-9.033827,4928,0,0,1,1
144000631,0.1969454,0.8862105,0.3543666,4928,0,-2.8210506,-3.5050461,-9.006722,4928,0,0,1,1
144005559,0.18133982,0.83009934,0.35800254,4928,0,-2.8861527,-3.4245517,-9.421972,4928,0,0,1,1
144010487,0.15495789,0.7630963,0.3623972,4928,0,-2.9672158,-3.3640175,-9.412275,4928,0,0,1,1
144015415,0.11468005,0.69470835,0.36662477,4928,0,-3.1381927,-3.4524875,-9.364022,4928,0,0,1,1
144020342,0.0666236,0.6294501,0.3739658,4927,0,-3.2680776,-3.5407495,-9.3249445,4927,0,0,1,1
144025270,0.006656341,0.5623753,0.38120493,4928,0,-3.3386014,-3.7083557,-9.573125,4928,0,0,1,1
144030198,-0.033855684,0.49428767,0.38724625,4928,0,-3.3600724,-3.9127257,-9.713028,4928,0,0,1,1
144035126,-0.055801667,0.4282368,0.39269993,4928,0,-3.3785865,-3.7893696,-9.587249,4928,0,0,1,1
144040054,-0.070209645,0.36551777,0.39762172,4928,0,-3.4271834,-3.6619632,-9.527855,4928,0,0,1,1
144044982,-0.094879925,0.30860886,0.40535942,4928,0,-3.4482443,-3.360682,-9.473026,4928,0,0,1,1
144049910,-0.14307356,0.26115397,0.41188055,4928,0,-3.5439277,-3.265201,-9.588166,4928,0,0,1,1
144054838,-0.17549968,0.21379766,0.41654676,4928,0,-3.718353,-3.2248428,-9.472422,4928,0,0,1,1
144059766,-0.18023553,0.16654839,0.42564315,4928,0,-3.8748124,-3.4074337,-9.473372,4928,0,0,1,1
144064693,-0.16018252,0.12420029,0.4333859,4927,0,-4.0562816,-3.0561829,-9.317937,4927,0,0,1,1
144069621,-0.18877374,0.086418316,0.43412468,4928,0,-4.2019167,-2.4542868,-9.335095,4928,0,0,1,1
144074549,-0.2272696,0.04848729,0.441921,4928,0,-4.494761,-2.339285,-9.211303,4928,0,0,1,1
144079477,-0.23856969,0.009570808,0.44824192,4928,0,-4.845532,-2.395435,-9.223681,4928,0,0,1,1
144084405,-0.23203024,-0.023112522,0.45519382,4928,0,-4.9966226,-2.2840333,-9.119537,4928,0,0,1,1
144089333,-0.2110717,-0.06011865,0.4580941,4928,0,-5.094809,-2.2347453,-8.981726,4928,0,0,1,1
144094261,-0.17165095,-0.09088756,0.4633505,4928,0,-5.17614,-2.2767992,-8.763524,4928,0,0,1,1
144099189,-0.123158075,-0.119237065,0.46977,4928,0,-5.144493,-2.1719794,-8.642925,4928,0,0,1,1
144104117,-0.086841494,-0.13995811,0.4747462,4928,0,-5.2232766,-2.1272407,-8.896418,4928,0,0,1,1
144109044,-0.060015623,-0.1614546,0.47995788,4927,0,-5.2868695,-2.0354989,-8.775787,4927,0,0,1,1
144113972,-0.031860735,-0.18553142,0.4859436,4928,0,-5.4144177,-1.9326154,-8.672393,4928,0,0,1,1
144118900,-0.010169679,-0.20691498,0.4923879,4928,0,-5.399718,-1.8487749,-8.650528,4928,0,0,1,1
144123828,0.007414172,-0.22674014,0.4957914,4928,0,-5.2779717,-1.830618,-8.794953,4928,0,0,1,1
144128756,0.023308221,-0.24361524,0.49806023,4928,0,-5.185191,-1.7294763,-8.872945,4928,0,0,1,1
144133684,0.02575785,-0.26058966,0.50277996,4928,0,-5.040979,-1.7219979,-8.804539,4928,0,0,1,1
144138612,0.03208879,-0.26997283,0.50395244,4928,0,-5.018941,-1.6805615,-8.755089,4928,0,0,1,1
144143539,0.042493444,-0.27261955,0.5051276,4927,0,-4.8604527,-1.4463483,-8.802116,4927,0,0,1,1
144148467,0.052632034,-0.277654,0.50628024,4928,0,-4.759471,-1.287005,-8.608813,4928,0,0,1,1
144153395,0.06707999,-0.28151524,0.50372756,4928,0,-4.629836,-1.221241,-8.531223,4928,0,0,1,1
144158323,0.075916156,-0.28340057,0.50034815,4928,0,-4.428912,-1.207286,-8.75872,4928,0,0,1,1
144163251,0.07523977,-0.29056174,0.49836785,4928,0,-4.3446302,-1.136276,-8.751438,4928,0,0,1,1
144168179,0.06426674,-0.2825875,0.48695913,4928,0,-4.0638647,-1.146287,-8.804243,4928,0,0,1,1
144173107,0.05431912,-0.28690666,0.48191652,4928,0,-3.9436407,-0.9867061,-8.7269945,4928,0,0,1,1
144178035,0.041735966,-0.28434905,0.47754604,4928,0,-3.8455853,-0.8005341,-8.704016,4928,0,0,1,1
144182963,0.025303438,-0.2739282,0.46734095,4928,0,-3.6895041,-0.64355195,-8.634311,4928,0,0,1,1
144187890,0.013630209,-0.27120614,0.4600349,4927,0,-3.6789343,-0.58076257,-8.458504,4927,0,0,1,1
144192818,0.0033276335,-0.26639694,0.45538947,4928,0,-3.5710406,-0.6836173,-8.735053,4928,0,0,1,1
144197746,0.010958357,-0.2524166,0.4411877,4928,0,-3.550116,-0.65745884,-8.6092005,4928,0,0,1,1
144202674,0.019682039,-0.24591805,0.43131027,4928,0,-3.4273007,-0.51566267,-8.682171,4928,0,0,1,1
144207602,0.032466177,-0.24881113,0.42409006,4928,0,-3.5490706,-0.48382556,-8.490896,4928,0,0,1,1
144212530,0.039997425,-0.23077022,0.4100036,4928,0,-3.4589674,-0.58476806,-8.834993,4928,0,0,1,1
144217458,0.053663287,-0.22695717,0.3967292,4928,0,-3.4938583,-0.48923826,-8.809595,4928,0,0,1,1
144222386,0.05378511,-0.20768906,0.38563326,4928,0,-3.660437,-0.304657,-8.419592,4928,0,0,1,1
144227313,0.049340606,-0.18921702,0.3709181,4927,0,-3.6239343,-0.5232034,-8.627027,4927,0,0,1,1
144232241,0.054722365,-0.17292866,0.36019978,4928,0,-3.6537814,-0.3723546,-8.730442,4928,0,0,1,1
144237169,0.053208552,-0.15827358,0.34982172,4928,0,-3.7739336,-0.26895776,-8.606152,4928,0,0,1,1
144242097,0.03322516,-0.13657044,0.33195823,4928,0,-3.72625,-0.41188225,-9.040583,4928,0,0,1,1
144247025,0.030534143,-0.124098904,0.32051924,4928,0,-3.7925942,-0.23997143,-8.860177,4928,0,0,1,1
144251953,0.034725472,-0.09205063,0.30512202,4928,0,-3.834382,-0.25985494,-8.767383,4928,0,0,1,1
144256881,0.041928597,-0.07027371,0.28888485,4928,0,-3.8311427,-0.22972257,-8.9196415,4928,0,0,1,1
144261809,0.052835368,-0.048676576,0.27534154,4928,0,-3.8679905,-0.015185806,-8.780974,4928,0,0,1,1
144266737,0.055723943,-0.019327994,0.25870183,4928,0,-3.8613195,-0.16827276,-9.255966,4928,0,0,1,1
144271664,0.06969808,-1.0680707e-05,0.24563195,4927,0,-3.8930383,-0.08474271,-8.988055,4927,0,0,1,1
144276592,0.0757671,0.034392525,0.22998522,4928,0,-3.8680592,0.1235037,-9.240511,4928,0,0,1,1
144281520,0.07266226,0.059805997,0.21604502,4928,0,-3.901664,0.2503663,-9.157904,4928,0,0,1,1
144286449,0.06990752,0.08190755,0.20240635,4929,0,-3.9392831,0.28080457,-9.247328,4929,0,0,1,1
144291376,0.080473214,0.1111018,0.18808626,4927,0,-3.985536,0.112422146,-9.233713,4927,0,0,1,1
144296304,0.09550559,0.13807361,0.17613357,4928,0,-4.011015,0.10018833,-9.216006,4928,0,0,1,1
144301232,0.10977532,0.16432711,0.16434905,4928,0,-4.0877237,0.009094718,-9.222602,4928,0,0,1,1
144306160,0.12329762,0.19544373,0.15378167,4928,0,-4.0891023,-0.14150259,-9.183886,4928,0,0,1,1
144311087,0.13548492,0.22690439,0.14253978,4927,0,-4.0520887,-0.23974068,-9.22275,4927,0,0,1,1
144316015,0.15363418,0.25389788,0.13205959,4928,0,-3.9873233,-0.35718006,-9.214103,4928,0,0,1,1
144320943,0.17022619,0.2799715,0.121175274,4928,0,-3.980132,-0.42997602,-9.286227,4928,0,0,1,1
144325871,0.17640053,0.30785215,0.113371335,4928,0,-3.9969075,-0.47215512,-9.362806,4928,0,0,1,1
144330799,0.17879196,0.33575407,0.10512683,4928,0,-4.0224257,-0.5438295,-9.360902,4928,0,0,1,1
144335727,0.17349365,0.3618406,0.100391604,4928,0,-4.057446,-0.55258226,-9.320377,4928,0,0,1,1
144340655,0.16607721,0.38947123,0.09775337,4928,0,-4.1265297,-0.61514765,-9.37542,4928,0,0,1,1
144345583,0.16184516,0.41899064,0.093367666,4928,0,-4.1957145,-0.6602624,-9.41295,4928,0,0,1,1
144350510,0.16115558,0.4491835,0.08816905,4927,0,-4.2732162,-0.6899024,-9.433304,4927,0,0,1,1
144355438,0.16077274,0.47971067,0.087177195,4928,0,-4.3425784,-0.77417946,-9.402357,4928,0,0,1,1
144360366,0.1567627,0.5133307,0.08322375,4928,0,-4.4214597,-0.88625157,-9.425775,4928,0,0,1,1
144365294,0.15024778,0.54719687,0.08130534,4928,0,-4.4649982,-0.95644504,-9.50308,4928,0,0,1,1
144370222,0.14033706,0.5782846,0.08059777,4928,0,-4.4589376,-0.9772241,-9.514974,4928,0,0,1,1
144375150,0.12893128,0.60652506,0.08191204,4928,0,-4.4350243,-0.99839056,-9.508252,4928,0,0,1,1
144380078,0.119895846,0.63522935,0.08709375,4928,0,-4.4268246,-1.0523071,-9.566173,4928,0,0,1,1
144385009,0.10981052,0.66564584,0.09195719,4931,0,-4.433541,-1.144226,-9.744772,4931,0,0,1,1
144389933,0.098522045,0.6949041,0.096328534,4924,0,-4.414805,-1.2318758,-9.843506,4924,0,0,1,1
144394861,0.08198083,0.72550076,0.10143127,4928,0,-4.4161205,-1.2982023,-9.891047,4928,0,0,1,1
144399789,0.06202587,0.75584114,0.10780641,4928,0,-4.385612,-1.3136024,-9.972385,4928,0,0,1,1
144404717,0.041704405,0.7860273,0.11344376,4928,0,-4.341611,-1.3323867,-10.079856,4928,0,0,1,1
144409645,0.022226416,0.81503785,0.119090624,4928,0,-4.308314,-1.3643943,-10.17656,4928,0,0,1,1
144414573,0.004713279,0.84313464,0.12603551,4928,0,-4.2212386,-1.4305358,-10.234121,4928,0,0,1,1
144419501,-0.004506248,0.86757296,0.1349287,4928,0,-4.090032,-1.5450481,-10.308151,4928,0,0,1,1
144424429,-0.02245512,0.89248294,0.14360395,4928,0,-3.9615986,-1.4965721,-10.359513,4928,0,0,1,1
144429356,-0.042663008,0.9158355,0.153123,4927,0,-3.8416622,-1.492205,-10.435475,4927,0,0,1,1
144434284,-0.05913982,0.93858016,0.16597329,4928,0,-3.780925,-1.4838549,-10.43587,4928,0,0,1,1
144439212,-0.07044373,0.9629937,0.17497218,4928,0,-3.764748,-1.5265179,-10.458203,4928,0,0,1,1
144444140,-0.08000519,0.9898201,0.1859938,4928,0,-3.7724202,-1.5263073,-10.451253,4928,0,0,1,1
144449068,-0.09396049,1.0150924,0.19509473,4928,0,-3.7314284,-1.5246506,-10.521449,4928,0,0,1,1
144453996,-0.10594737,1.03831,0.20564198,4928,0,-3.7169538,-1.5008448,-10.573835,4928,0,0,1,1
144458924,-0.11459275,1.0565685,0.2153231,4928,0,-3.6918828,-1.4008904,-10.647167,4928,0,0,1,1
144463852,-0.114181235,1.0769765,0.22890648,4928,0,-3.7709465,-1.4080673,-10.630171,4928,0,0,1,1
144468780,-0.10340566,1.0988883,0.24327336,4928,0,-3.7967026,-1.4595264,-10.595818,4928,0,0,1,1
144473707,-0.096385986,1.125501,0.25399035,4927,0,-3.788248,-1.5015469,-10.68084,4927,0,0,1,1
144478635,-0.098222636,1.1479105,0.27018294,4928,0,-3.729197,-1.4255707,-10.722106,4928,0,0,1,1
144483563,-0.10178963,1.1692058,0.28463644,4928,0,-3.6691322,-1.555624,-10.742565,4928,0,0,1,1
144488491,-0.10361069,1.1905329,0.29650462,4928,0,-3.5413346,-1.7064549,-10.775346,4928,0,0,1,1
144493419,-0.10417868,1.2086581,0.3116251,4928,0,-3.3613787,-1.746353,-10.744975,4928,0,0,1,1
144498347,-0.12185434,1.2268107,0.32815418,4928,0,-3.265694,-1.6350776,-10.765907,4928,0,0,1,1
144503275,-0.16223557,1.2458098,0.3442855,4928,0,-3.1938875,-1.6526599,-10.778448,4928,0,0,1,1
144508203,-0.19665545,1.2632283,0.35656783,4928,0,-3.1414855,-1.6872783,-10.837497,4928,0,0,1,1
144513131,-0.21563311,1.2822152,0.37046567,4928,0,-3.0550423,-1.578081,-10.766964,4928,0,0,1,1
144518059,-0.23007111,1.2971969,0.3844265,4928,0,-3.0431616,-1.3673568,-10.58563,4928,0,0,1,1
144522986,-0.2455527,1.3166226,0.398798,4927,0,-3.0534945,-1.4140267,-10.406372,4927,0,0,1,1
144527914,-0.23546994,1.3369304,0.41077685,4928,0,-2.9730384,-1.3055573,-10.460843,4928,0,0,1,1
144532842,-0.23781124,1.3557696,0.426319,4928,0,-2.919671,-0.98746395,-10.464182,4928,0,0,1,1
144537770,-0.23643205,1.3735955,0.43883747,4928,0,-2.8779018,-0.91044605,-10.130307,4928,0,0,1,1
144542698,-0.2319317,1.388827,0.44886747,4928,0,-2.8287644,-0.9420456,-9.823695,4928,0,0,1,1
144547626,-0.22676201,1.4064258,0.46271238,4928,0,-2.5808964,-1.1117942,-9.772775,4928,0,0,1,1
144552554,-0.2323488,1.419686,0.47386432,4928,0,-2.478621,-0.9725128,-9.726022,4928,0,0,1,1
144557481,-0.24502686,1.4339465,0.48234534,4927,0,-2.7029638,-1.1493864,-9.709802,4927,0,0,1,1
144562409,-0.24865462,1.4473989,0.49269873,4928,0,-2.7965295,-1.3565305,-9.8238325,4928,0,0,1,1
144567337,-0.2637899,1.4561538,0.5004209,4928,0,-2.572472,-1.1405705,-10.062368,4928,0,0,1,1
144572265,-0.3084646,1.4655023,0.5064365,4928,0,-2.3615506,-0.9041459,-9.965466,4928,0,0,1,1
144577193,-0.34296492,1.4739875,0.51933235,4928,0,-2.3628604,-0.882586,-9.658717,4928,0,0,1,1
144582121,-0.35734794,1.4837872,0.5341362,4928,0,-2.4435508,-0.9402216,-9.559065,4928,0,0,1,1
144587049,-0.36674345,1.4874316,0.5527827,4928,0,-2.5937393,-0.7165997,-9.585305,4928,0,0,1,1
144591977,-0.38817674,1.494565,0.5586065,4928,0,-2.3962085,-0.4733099,-9.45155,4928,0,0,1,1
144596904,-0.40566558,1.5008632,0.5666702,4927,0,-2.139384,-0.42052534,-8.941181,4927,0,0,1,1
144601832,-0.39394015,1.5032241,0.57838124,4928,0,-1.927583,-0.2549132,-8.433716,4928,0,0,1,1
144606760,-0.37661487,1.5007253,0.5877203,4928,0,-1.7986389,0.057007745,-8.350175,4928,0,0,1,1
144611688,-0.36761677,1.4929019,0.5912454,4928,0,-1.5585146,-0.074887134,-8.541254,4928,0,0,1,1
144616616,-0.36366862,1.4805725,0.59591615,4928,0,-1.0566872,-0.032825038,-8.36671,4928,0,0,1,1
144621544,-0.34930632,1.4696993,0.6043188,4928,0,-0.5536544,0.12675014,-7.9671755,4928,0,0,1,1
144626473,-0.31773064,1.4572034,0.6056691,4929,0,-0.07673823,0.38088328,-7.800077,4929,0,0,1,1
144631400,-0.2919702,1.4390225,0.60166335,4927,0,0.48196638,0.45519617,-8.117403,4927,0,0,1,1
144636328,-0.26109976,1.4114637,0.60836583,4928,0,0.7400959,-0.007728141,-8.057063,4928,0,0,1,1
144641255,-0.22572607,1.387417,0.6103988,4927,0,0.7328062,-0.34854257,-7.6954703,4927,0,0,1,1
144646183,-0.22013548,1.3591874,0.60734886,4928,0,0.8259059,-0.15386638,-7.5605545,4928,0,0,1,1
144651111,-0.24539003,1.3242218,0.6051952,4928,0,0.99338096,-0.026959457,-7.4765964,4928,0,0,1,1
144656039,-0.27080527,1.2787308,0.60362786,4928,0,1.0812149,-0.19545253,-7.367394,4928,0,0,1,1
144660967,-0.2918065,1.231745,0.60277915,4928,0,1.0553546,-0.20296654,-7.1444006,4928,0,0,1,1
144665895,-0.30567265,1.1761695,0.6053548,4928,0,0.8741476,-0.2076773,-7.1108336,4928,0,0,1,1
144670823,-0.3192698,1.1178547,0.60378075,4928,0,0.65937746,-0.16013299,-7.2705708,4928,0,0,1,1
144675751,-0.3164208,1.0583626,0.6027779,4928,0,0.4889708,-0.22350721,-7.2150464,4928,0,0,1,1
144680678,-0.29459184,0.992655,0.6012361,4927,0,0.44746992,0.0951968,-7.3862967,4927,0,0,1,1
144685606,-0.3016141,0.92417985,0.59278333,4928,0,0.41776228,0.5549674,-7.7728295,4928,0,0,1,1
144690534,-0.2674545,0.8573582,0.5921806,4928,0,0.21426696,0.13125263,-7.551474,4928,0,0,1,1
144695462,-0.22247629,0.79303473,0.5820311,4928,0,0.13431863,0.2910762,-7.664327,4928,0,0,1,1
144700390,-0.19952537,0.7215391,0.5729918,4928,0,0.13038841,0.7074288,-8.026651,4928,0,0,1,1
144705318,-0.19161035,0.65226936,0.5642505,4928,0,-0.07111544,0.43891746,-8.119486,4928,0,0,1,1
144710246,-0.1660937,0.58239365,0.5558583,4928,0,-0.43242428,0.15485707,-7.936969,4928,0,0,1,1
144715174,-0.124576814,0.5180093,0.5520456,4928,0,-0.69547015,0.2680015,-8.107097,4928,0,0,1,1
144720102,-0.09490362,0.4509578,0.54240376,4928,0,-0.8874476,0.4461019,-8.42668,4928,0,0,1,1
144725029,-0.08195451,0.3861427,0.5305755,4927,0,-1.0627204,0.42396644,-8.466796,4927,0,0,1,1
144729957,-0.055202827,0.32249013,0.52479047,4928,0,-1.2292151,0.08131035,-8.475671,4928,0,0,1,1
144734885,-0.018515315,0.26330385,0.5221083,4928,0,-1.2938321,-0.024211463,-8.655399,4928,0,0,1,1
144739813,-0.0069428217,0.21059985,0.51709646,4928,0,-1.1605961,-0.067850664,-8.940538,4928,0,0,1,1
144744741,0.0055478266,0.1604332,0.5109263,4928,0,-0.949375,-0.27573615,-9.111045,4928,0,0,1,1
144749669,0.030522423,0.117835805,0.5054363,4928,0,-0.6828655,-0.36262077,-9.141374,4928,0,0,1,1
144754597,0.056256346,0.07983886,0.4990593,4928,0,-0.36632028,-0.3046419,-9.2550955,4928,0,0,1,1
144759525,0.07365977,0.04762243,0.49424195,4928,0,-0.14357284,-0.29185253,-9.391058,4928,0,0,1,1
144764452,0.084013455,0.021780992,0.48693883,4927,0,0.0030670103,-0.35867804,-9.279183,4927,0,0,1,1
144769380,0.08969489,0.0033888463,0.478806,4928,0,0.11298265,-0.3358789,-9.132234,4928,0,0,1,1
144774308,0.09901246,-0.014710489,0.47317088,4928,0,0.17160338,-0.2514234,-9.113393,4928,0,0,1,1
144779236,0.102488555,-0.026154453,0.46154323,4928,0,0.21985501,-0.18785185,-9.076854,4928,0,0,1,1
144784164,0.106735945,-0.037146233,0.45075354,4928,0,0.21602942,-0.20137466,-9.062528,4928,0,0,1,1
144789092,0.113732755,-0.044584583,0.438487,4928,0,0.18534797,-0.19656417,-9.071025,4928,0,0,1,1
144794020,0.11755535,-0.048618563,0.42546028,4928,0,0.19760002,-0.22037777,-9.072865,4928,0,0,1,1
144798948,0.11504506,-0.047224607,0.41175738,4928,0,0.21641405,-0.26240808,-9.148238,4928,0,0,1,1
144803875,0.11495442,-0.042160407,0.39849064,4927,0,0.2523555,-0.39248687,-9.288429,4927,0,0,1,1
144808805,0.11160274,-0.031107761,0.38234764,4930,0,0.28855708,-0.46801043,-9.396954,4930,0,0,1,1
144813731,0.11869249,-0.020343276,0.3673771,4926,0,0.24700366,-0.48086935,-9.334369,4926,0,0,1,1
144818659,0.12878488,-0.008861232,0.35578215,4928,0,0.17961226,-0.5477389,-9.344655,4928,0,0,1,1
144823587,0.13626838,0.009530381,0.34117264,4928,0,0.11630503,-0.641196,-9.336502,4928,0,0,1,1
144828515,0.1346809,0.02629998,0.32500163,4928,0,0.09222204,-0.69082856,-9.485278,4928,0,0,1,1
144833443,0.12876672,0.04442924,0.3085563,4928,0,0.07770896,-0.7069919,-9.484783,4928,0,0,1,1
144838371,0.1170579,0.062293176,0.29067925,4928,0,0.08137024,-0.63636047,-9.394419,4928,0,0,1,1
144843299,0.105593845,0.07822359,0.27288264,4928,0,0.11300887,-0.45471376,-9.385125,4928,0,0,1,1
144848226,0.09517139,0.093675174,0.25373557,4927,0,0.08816885,-0.33011016,-9.39967,4927,0,0,1,1
144853154,0.095895104,0.10925366,0.23550859,4928,0,-0.0012583893,-0.31604162,-9.45289,4928,0,0,1,1
144858082,0.102976635,0.12840237,0.21578513,4928,0,0.02234923,-0.1988768,-9.550374,4928,0,0,1,1
144863010,0.10872519,0.15060104,0.19547401,4928,0,0.09568735,-0.0646807,-9.64506,4928,0,0,1,1
144867938,0.1158433,0.17044221,0.17491017,4928,0,0.14277777,0.016459245,-9.664822,4928,0,0,1,1
144872866,0.12974787,0.18791713,0.15487477,4928,0,0.14764802,0.08190675,-9.722682,4928,0,0,1,1
144877794,0.14801696,0.2066856,0.1338259,4928,0,0.11780262,0.06229885,-9.754752,4928,0,0,1,1
144882722,0.16845343,0.22312473,0.11156792,4928,0,0.09353454,0.022327768,-9.755927,4928,0,0,1,1
144887650,0.19462211,0.24265169,0.08875538,4928,0,0.09085611,-0.05763596,-9.675737,4928,0,0,1,1
144892578,0.21902265,0.2585323,0.06548165,4928,0,0.1089851,-0.12874894,-9.633353,4928,0,0,1,1
144897505,0.24230382,0.2730219,0.04240735,4927,0,0.13732906,-0.15562391,-9.562756,4927,0,0,1,1
144902433,0.25991723,0.28424197,0.020139888,4928,0,0.17473505,-0.15161389,-9.516337,4928,0,0,1,1
144907361,0.2729055,0.29299933,-0.0055012805,4928,0,0.20984355,-0.110806264,-9.568498,4928,0,0,1,1
144912289,0.28283256,0.3013331,-0.03120804,4928,0,0.19172211,-0.10598422,-9.537365,4928,0,0,1,1
144917217,0.28794253,0.30991384,-0.055612672,4928,0,0.12739204,-0.07764322,-9.494527,4928,0,0,1,1
144922145,0.28703058,0.31783947,-0.079744674,4928,0,0.0631123,0.0065550683,-9.475251,4928,0,0,1,1
144927073,0.27434236,0.32745007,-0.10571759,4928,0,-0.032352556,0.11346011,-9.470923,4928,0,0,1,1
144932000,0.26221898,0.33578363,-0.1294417,4927,0,-0.12944624,0.1820445,-9.489452,4927,0,0,1,1
144936928,0.25451225,0.34352282,-0.15365231,4928,0,-0.16238736,0.23752011,-9.575581,4928,0,0,1,1
144941856,0.24735177,0.34802502,-0.17664738,4928,0,-0.124622956,0.24535422,-9.60989,4928,0,0,1,1
144946784,0.25108224,0.35158545,-0.2012672,4928,0,-0.06268124,0.22016121,-9.538202,4928,0,0,1,1
144951712,0.26509267,0.351903,-0.22230217,4928,0,-0.024746515,0.20385043,-9.515888,4928,0,0,1,1
144956640,0.2839813,0.35060844,-0.24326411,4928,0,0.040494423,0.17746815,-9.5325365,4928,0,0,1,1
144961568,0.3055051,0.34737322,-0.2629425,4928,0,0.158832,0.17427409,-9.57766,4928,0,0,1,1
144966498,0.32585797,0.34493488,-0.28198496,4930,0,0.2632945,0.16189793,-9.581753,4930,0,0,1,1
144971424,0.34837514,0.3421368,-0.29992938,4926,0,0.38871035,0.07640136,-9.616627,4926,0,0,1,1
144976351,0.37596834,0.33939362,-0.31807745,4927,0,0.5311864,-0.0175232,-9.792322,4927,0,0,1,1
144981279,0.4001734,0.33269808,-0.33222672,4928,0,0.69290036,-0.10013185,-9.9341135,4928,0,0,1,1
144986207,0.41632468,0.32603306,-0.34688702,4928,0,0.80352175,-0.23495536,-9.99984,4928,0,0,1,1
144991135,0.4279277,0.31653157,-0.35826185,4928,0,0.8496221,-0.33513582,-10.075067,4928,0,0,1,1
144996063,0.4321828,0.30397704,-0.36667645,4928,0,0.8495389,-0.46120408,-10.152956,4928,0,0,1,1
145000991,0.43718064,0.2918842,-0.3754911,4928,0,0.79735875,-0.581607,-10.166431,4928,0,0,1,1
