timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
219781214,219780954,2490378,2490378,7.375323e-07,1.3509643e-05,-2.5816955e-06,-0.04278096,-0.009714648,-0.019251855,4928,4928,0,0,1,1
220278930,220278670,2490378,2490378,1.4222802e-06,7.4723556e-07,-6.720865e-06,-0.04275116,-0.009741355,-0.01932487,4928,4928,0,0,1,1
220781587,220781314,2490378,2490378,3.1357959e-06,-1.0626379e-06,-1.0488811e-05,-0.04274737,-0.009757754,-0.01932855,4928,4928,0,0,1,1
221279290,221279030,2490378,2490378,2.1069284e-06,1.0912633e-05,-1.7192021e-06,-0.042796075,-0.009798051,-0.019205723,4927,4927,0,0,1,1
221781939,221781675,2490378,2490378,-9.173262e-06,3.9820525e-06,-8.25605e-06,-0.042760517,-0.009771803,-0.019187195,4928,4928,0,0,1,1
222284594,222284320,2490378,2490378,3.2618104e-06,7.778209e-06,-1.118424e-05,-0.042760074,-0.009758731,-0.019110307,4928,4928,0,0,1,1
222782300,222782037,2490378,2490378,-1.92174e-06,-1.4784484e-07,-6.2432027e-06,-0.042726018,-0.009741162,-0.019201359,4928,4928,0,0,1,1
223284947,223284682,2490378,2490378,1.1180338e-05,-3.7131867e-06,-7.352455e-06,-0.042767897,-0.009763251,-0.019135725,4928,4928,0,0,1,1
223782668,223782399,2490378,2490378,-3.5912492e-06,9.458304e-06,-8.350238e-06,-0.042725567,-0.00974292,-0.019264607,4928,4928,0,0,1,1
224280420,224280117,2490378,2490378,-7.86141e-06,4.2264066e-05,-8.530276e-06,-0.042738706,-0.009753736,-0.019178627,4928,4928,0,0,1,1
224783025,224782763,2490378,2490378,-5.375721e-06,2.8640208e-05,-5.1565803e-06,-0.042788327,-0.0097971335,-0.019077068,4928,4928,0,0,1,1
225280747,225280481,2490378,2490378,7.685069e-06,1.7498872e-06,-4.203461e-06,-0.04284389,-0.009728756,-0.019113835,4928,4928,0,0,1,1
225783390,225783127,2490378,2490378,3.6225792e-06,1.1463617e-05,-4.6301334e-06,-0.042621087,-0.009748316,-0.019218544,4928,4928,0,0,1,1
226281221,226280845,2490378,2490378,6.1077676e-06,3.1033785e-05,-1.2055326e-06,-0.042799063,-0.009714278,-0.019244447,4928,4928,0,0,1,1
226783754,226783492,2490378,2490378,5.3237973e-06,-1.5564938e-05,-5.671438e-06,-0.042834133,-0.009737421,-0.01911573,4928,4928,0,0,1,1
227281516,227281211,2490378,2490378,4.6271643e-06,-8.6478275e-07,-5.770836e-06,-0.04266152,-0.009776217,-0.019391766,4928,4928,0,0,1,1
227779194,227778930,2490378,2490378,-1.6388107e-05,5.4276832e-05,-1.6895568e-06,-0.04287515,-0.009762518,-0.019305142,4928,4928,0,0,1,1
228281938,228281577,2490378,2490378,1.3180022e-06,-6.558892e-06,-8.060719e-06,-0.042772286,-0.009817959,-0.019293094,4928,4928,0,0,1,1
228779574,228779296,2490378,2490378,-1.2807819e-06,-9.980231e-06,-6.3191355e-06,-0.042744637,-0.009722282,-0.019315016,4928,4928,0,0,1,1
229282206,229281944,2490378,2490378,7.982049e-06,3.7838322e-07,-7.2043954e-06,-0.04269262,-0.009742025,-0.019211177,4928,4928,0,0,1,1
229784854,229784591,2490378,2490378,1.0224264e-06,7.3468386e-06,-1.0493994e-05,-0.04271961,-0.009744646,-0.019372145,4928,4928,0,0,1,1
230282570,230282311,2490378,2490378,-6.847055e-07,-1.5854459e-05,-9.27387e-06,-0.042700455,-0.009800686,-0.019245774,4928,4928,0,0,1,1
230780323,230780031,2490378,2490378,2.7763363e-06,-4.6993742e-07,-3.729393e-06,-0.042743675,-0.009743147,-0.019129084,4928,4928,0,0,1,1
231282958,231282680,2490378,2490378,-1.3561811e-06,1.9691608e-06,-6.166228e-06,-0.042796183,-0.009771526,-0.019091047,4928,4928,0,0,1,1
231780693,231780400,2490378,2490378,7.500543e-07,6.8682166e-06,-7.0845954e-06,-0.042813238,-0.009747545,-0.019195823,4928,4928,0,0,1,1
232283308,232283049,2490378,2490378,-1.0817676e-06,2.5933223e-06,-6.5215204e-06,-0.04277805,-0.009741413,-0.019160703,4928,4928,0,0,1,1
232781033,232780769,2490378,2490378,-4.046717e-06,3.1409807e-06,-7.945686e-06,-0.042788934,-0.009718573,-0.019177936,4928,4928,0,0,1,1
233283682,233283418,2490378,2490378,3.6360698e-06,1.5806898e-05,-3.9327447e-06,-0.042762004,-0.009774157,-0.019120164,4928,4928,0,0,1,1
233781421,233781139,2490378,2490378,-1.8940318e-06,4.712434e-06,-5.6405397e-06,-0.04277927,-0.0097388085,-0.019168776,4927,4927,0,0,1,1
234279122,234278861,2490378,2490378,4.7625636e-07,8.3368395e-06,-7.6056995e-06,-0.042777706,-0.009734172,-0.019186294,4928,4928,0,0,1,1
234781782,234781510,2490378,2490378,-4.821562e-06,2.0139512e-05,-4.9469313e-06,-0.042702664,-0.009711965,-0.019093467,4925,4925,0,0,1,1
235279507,235279232,2490378,2490378,-5.1405436e-07,1.4631832e-05,-5.437189e-06,-0.042765982,-0.00975738,-0.0191172,4928,4928,0,0,1,1
235782351,235781882,2490378,2490378,1.9537044e-06,1.269062e-05,-5.986463e-06,-0.042704057,-0.009738577,-0.019177321,4928,4928,0,0,1,1
236279874,236279604,2490378,2490378,5.1088527e-06,7.724043e-07,-9.99793e-06,-0.0426698,-0.009756962,-0.019323995,4928,4928,0,0,1,1
236782570,236782254,2490378,2490378,1.2979031e-05,-4.0753748e-05,-1.6845537e-05,-0.04282615,-0.009774714,-0.019209303,4928,4928,0,0,1,1
237285171,237284904,2490378,2490378,-1.332816e-06,4.5758457e-05,2.1041883e-06,-0.042666487,-0.009761146,-0.019344924,4928,4928,0,0,1,1
237778222,237777699,2490378,2490378,-4.438087e-06,3.258326e-05,-9.706905e-06,-0.042756066,-0.009768442,-0.019185193,4927,4927,0,0,1,1
238280615,238280353,2490378,2490378,-1.4459032e-05,-1.1433455e-05,-5.9746512e-06,-0.042832702,-0.009744686,-0.019218529,4931,4931,0,0,1,1
238783290,238783000,2490378,2490378,1.4565281e-05,-1.3685593e-05,-5.25256e-06,-0.04272354,-0.009736,-0.01902239,4928,4928,0,0,1,1
239280991,239280723,2490378,2490378,7.362846e-06,-1.3422227e-05,-5.3862677e-06,-0.042729266,-0.009708873,-0.01923008,4927,4927,0,0,1,1
239783642,239783375,2490378,2490378,8.454489e-06,-2.8582492e-05,-9.292407e-06,-0.04271803,-0.009757299,-0.019232973,4928,4928,0,0,1,1
240281384,240281098,2490378,2490378,4.3754644e-06,1.8296549e-05,-6.0430284e-06,-0.042819705,-0.009768995,-0.019125128,4928,4928,0,0,1,1
240784045,240783750,2490378,2490378,9.3138385e-07,-5.7366302e-05,-5.110604e-06,-0.04274433,-0.00992681,-0.018776746,4928,4928,0,0,1,1
241281736,241281473,2490378,2490378,-7.1885015e-06,2.236528e-05,-8.926642e-06,-0.042711265,-0.009788574,-0.019124804,4928,4928,0,0,1,1
241779459,241779197,2490378,2490378,8.35435e-06,9.661361e-07,-9.943118e-06,-0.042850647,-0.00972411,-0.01923692,4928,4928,0,0,1,1
242282110,242281849,2490378,2490378,-5.8359197e-05,1.8434897e-05,-8.392011e-06,-0.04289455,-0.009663503,-0.019015377,4928,4928,0,0,1,1
242779840,242779573,2490378,2490378,2.47438e-05,-7.43251e-05,-1.35252585e-05,-0.04277559,-0.009764025,-0.018972998,4928,4928,0,0,1,1
243282498,243282226,2490378,2490378,-1.8230683e-05,-7.2277086e-05,-1.3502698e-05,-0.042738136,-0.009745248,-0.0186642,4928,4928,0,0,1,1
243785152,243784878,2490378,2490378,-7.461581e-05,-0.00058474124,-4.070633e-06,-0.043513272,-0.010078259,-0.02283967,4927,4927,0,0,1,1
244282867,244282603,2490378,2490378,-0.0009700537,-0.0025439425,0.0066627176,-0.05783981,0.0009620341,-0.011951821,4928,4928,0,0,1,1
244780589,244780328,2490378,2490378,-0.0011793463,0.001089117,0.00024625866,-0.032270756,0.009596221,-0.0005683713,4928,4928,0,0,1,1
245278318,245278053,2490378,2490378,-0.0071592536,0.0031405527,-0.0028869445,-0.044106416,0.007261305,0.00010588971,4928,4928,0,0,1,1
245780974,245780705,2490378,2490378,-0.0056378646,-0.0027446055,0.0009976369,-0.049697705,0.007721811,-0.0065026623,4927,4927,0,0,1,1
246283644,246283358,2490378,2490378,-0.0010383591,0.0012396362,-0.00049676193,-0.044565298,0.01234532,0.00076153455,4928,4928,0,0,1,1
246781367,246781083,2490378,2490378,-0.00014047623,0.001810632,-0.00047103205,-0.04856463,0.008417035,-0.0045012156,4928,4928,0,0,1,1
247284001,247283736,2490378,2490378,-0.0009140748,-0.0024249882,0.0009654697,-0.055437952,0.015206648,-0.0058311867,4928,4928,0,0,1,1
247781725,247781462,2490378,2490378,0.0006950837,-0.0017015481,0.0013059457,-0.041160855,0.013671908,-0.003824591,4928,4928,0,0,1,1
248279526,248279187,2490378,2490378,0.0008205487,0.00063692726,-0.000275544,-0.04384324,0.018704237,0.0007877703,4927,4927,0,0,1,1
248782102,248781841,2490378,2490378,-0.00038621674,6.8150905e-05,0.0003084146,-0.04607134,0.016042385,0.0011907885,4928,4928,0,0,1,1
249279914,249279567,2490378,2490378,0.0011372461,-0.0011015336,0.0008078856,-0.045274448,0.018920012,-0.0062137996,4928,4928,0,0,1,1
249782528,249782221,2490378,2490378,-0.00071725616,0.0026976084,-0.0046346504,-0.044783164,0.012113295,0.00896146,4928,4928,0,0,1,1
250280233,250279947,2490378,2490378,-0.0006403057,-0.0006509382,0.0005331453,-0.047399096,0.023821497,-0.0107648,4928,4928,0,0,1,1
250782895,250782601,2490378,2490378,0.0012271807,-0.00013444117,4.8917394e-05,-0.04532628,0.014413705,0.0007584598,4928,4928,0,0,1,1
251285559,251285256,2490378,2490378,0.003299526,0.0018536587,0.0002670156,-0.046634812,0.013683198,-0.0055090752,4928,4928,0,0,1,1
251778314,251778055,2490378,2490378,0.0032079697,-0.0009697691,0.001443339,-0.041960653,0.01816173,-0.011248406,4928,4928,0,0,1,1
252280973,252280709,2490378,2490378,0.004372644,-0.0015640544,0.00061540044,-0.03791235,0.02231257,-0.010631285,4928,4928,0,0,1,1
252783634,252783364,2490378,2490378,0.005983875,-0.0025157318,0.0022719537,-0.039306212,0.023306618,-0.022617327,4928,4928,0,0,1,1
253281362,253281091,2490378,2490378,0.006878422,-0.0023110977,-0.0029734646,-0.036622234,0.014479921,-0.013448173,4928,4928,0,0,1,1
253784029,253783747,2490378,2490378,0.004473872,-0.0005881714,0.004034216,-0.042191055,0.004498122,-0.013683385,4928,4928,0,0,1,1
254281766,254281474,2490378,2490378,0.0030987859,-0.003229259,-0.0005488884,-0.04913078,0.009301551,-0.012935422,4928,4928,0,0,1,1
254784389,254784130,2490378,2490378,0.00059809803,0.0017268274,0.00011454084,-0.048836708,0.0047797286,-0.012056992,4928,4928,0,0,1,1
255282127,255281857,2490378,2490378,0.00064191635,-0.0012130906,0.0012909854,-0.041948136,0.004574236,-0.008599751,4928,4928,0,0,1,1
255779853,255779585,2490378,2490378,-0.00037850847,-0.0060689193,-0.0025315,-0.055691306,0.009376979,-0.019522557,4928,4928,0,0,1,1
256282502,256282240,2490378,2490378,-0.0016977589,0.0020587428,0.00061098323,-0.04493138,-0.007419058,-0.004541424,4928,4928,0,0,1,1
256780233,256779968,2490378,2490378,-0.0022335497,0.0020127383,-0.0005821594,-0.042173896,0.008612344,-0.01405428,4928,4928,0,0,1,1
257282884,257282623,2490378,2490378,0.0006666029,-0.0019242152,-0.00020898008,-0.046951745,0.00216444,-0.020795014,4928,4928,0,0,1,1
257780617,257780351,2490378,2490378,0.0010657898,0.0024268108,-9.185335e-05,-0.044384547,0.008159285,-0.011481706,4928,4928,0,0,1,1
258283272,258283007,2490378,2490378,0.00039240686,-0.0029597108,0.0007427327,-0.051261656,0.003212111,-0.01570877,4928,4928,0,0,1,1
258781036,258780735,2490378,2490378,-0.00043922017,-0.0021375588,-0.0013031071,-0.044542532,0.0024809386,-0.012180514,4928,4928,0,0,1,1
259278756,259278464,2490378,2490378,-0.00017483633,0.0017361067,0.0016364946,-0.042203274,0.0009517163,-0.010490246,4928,4928,0,0,1,1
259781409,259781120,2490378,2490378,0.00034019395,0.0004090611,0.0006123723,-0.043149814,0.004874527,-0.009932059,4928,4928,0,0,1,1
260284071,260283777,2490378,2490378,0.00035565006,-0.0021489526,-0.00028029308,-0.05162966,-0.0008034271,-0.008372311,4928,4928,0,0,1,1
260781816,260781505,2490378,2490378,5.7695335e-05,-0.00046226033,-0.00028800173,-0.04600528,0.00091695087,-0.0023099997,4928,4928,0,0,1,1
261284426,261284162,2490378,2490378,-1.898638e-05,-0.00073290657,-0.0015669868,-0.04712162,-0.002377859,-0.0022672454,4928,4928,0,0,1,1
261782150,261781890,2490378,2490378,-3.447436e-05,-0.0003626727,-0.0010693134,-0.04659281,-0.0051346365,0.00073522923,4927,4927,0,0,1,1
262279887,262279621,2490378,2490378,0.00039329776,-0.0011281966,0.00012173597,-0.04767942,-0.0048392895,0.002018339,4930,4930,0,0,1,1
262782552,262782276,2490378,2490378,0.00023640142,0.00016441049,0.00041058837,-0.047844797,-0.00416682,0.0019810656,4928,4928,0,0,1,1
263280298,263280009,2490378,2490378,8.864346e-05,-0.00091860053,0.0004927516,-0.048088852,-0.0027181664,0.0055707158,4931,4931,0,0,1,1
263782948,263782664,2490378,2490378,0.0004209894,-0.00094406574,0.001350786,-0.04745332,0.0018427206,0.007480399,4929,4929,0,0,1,1
264280683,264280392,2490378,2490378,-0.00010760684,-0.00069499627,2.368628e-05,-0.04665261,0.005334404,0.009672461,4928,4928,0,0,1,1
264783309,264783050,2490378,2490378,0.00011328913,-9.912679e-05,2.6073933e-05,-0.046659373,0.005297251,0.010017369,4928,4928,0,0,1,1
265281040,265280779,2490378,2490378,-6.402475e-05,-0.00019985311,0.00017560311,-0.04626134,0.0040291217,0.012006743,4927,4927,0,0,1,1
265778775,265778509,2490378,2490378,-0.00026967406,5.5141354e-05,-6.2019164e-05,-0.04694142,0.0047661103,0.009191699,4928,4928,0,0,1,1
266281435,266281167,2490378,2490378,7.793937e-05,5.6416422e-05,-5.9053596e-05,-0.04553887,0.0036150361,0.013378983,4928,4928,0,0,1,1
266779157,266778897,2490378,2490378,-0.00019548218,0.00022969535,-5.267428e-05,-0.04526111,0.004069702,0.013075683,4928,4928,0,0,1,1
267281824,267281555,2490378,2490378,-0.0005879568,0.00032407514,-0.00034959178,-0.04690951,0.0049083442,0.013586755,4928,4928,0,0,1,1
267784473,267784214,2490378,2490378,0.00021350059,0.00011882391,0.00038066943,-0.04621912,0.0068347957,0.011898647,4927,4927,0,0,1,1
268282210,268281944,2490378,2490378,0.00082590396,-0.00015353304,0.00066489464,-0.04645627,0.0063177967,0.013343709,4928,4928,0,0,1,1
268784868,268784603,2490378,2490378,-0.0002215079,0.00012587885,0.00024752042,-0.046916872,0.003022959,0.010257584,4928,4928,0,0,1,1
269282598,269282333,2490378,2490378,0.0006385402,5.1715644e-05,0.00010728827,-0.046724617,0.007492883,0.01090921,4928,4928,0,0,1,1
269780332,269780064,2490378,2490378,-0.0004823904,-0.0002922783,-1.3209255e-05,-0.04799982,-0.0007116027,0.011864352,4928,4928,0,0,1,1
270283679,270282723,2490378,2490378,-0.0009534521,0.00018997138,-0.00021906897,-0.046588827,0.0042498936,0.004263528,4928,4928,0,0,1,1
270780748,270780455,2490378,2490378,-5.5342065e-05,-1.8566807e-06,-6.477234e-05,-0.048938468,0.0051604784,0.0055331523,4929,4929,0,0,1,1
271283402,271283114,2490378,2490378,-0.0005116377,0.00013902574,6.1789884e-05,-0.04624366,0.0015903987,0.008435654,4928,4928,0,0,1,1
271781108,271780845,2490378,2490378,-0.00034317223,-0.00028439058,-0.00026439867,-0.046292752,0.00574304,0.0076029673,4928,4928,0,0,1,1
272283783,272283507,2490378,2490378,-0.00021117537,-1.06346015e-05,-1.1579261e-06,-0.04767001,0.004653579,0.0065303105,4930,4930,0,0,1,1
272781529,272781237,2490378,2490378,0.00039775984,0.00011869288,0.000100599675,-0.0471457,0.004270882,0.009221308,4928,4928,0,0,1,1
273279237,273278968,2490378,2490378,0.00021434082,0.00022335286,0.0002169648,-0.04749091,0.00864399,0.010039065,4928,4928,0,0,1,1
273781924,273781629,2490378,2490378,0.00031992618,-3.8313396e-05,4.3409458e-05,-0.046702683,0.0009403288,0.009877314,4928,4928,0,0,1,1
274279626,274279361,2490378,2490378,0.00020881277,-2.611877e-05,2.332389e-06,-0.04677229,0.0062317713,0.010747412,4928,4928,0,0,1,1
274782284,274782021,2490378,2490378,0.00014892778,-1.5561842e-05,2.2629329e-05,-0.04704916,0.0056010867,0.0082652215,4928,4928,0,0,1,1
275284943,275284682,2490378,2490378,1.9052673e-05,-8.065331e-05,7.660409e-05,-0.047432475,0.004923837,0.008205871,4929,4929,0,0,1,1
275782685,275782414,2490378,2490378,-0.00036951574,-4.358464e-06,9.146185e-07,-0.04713891,0.0040487736,0.008624575,4928,4928,0,0,1,1
276280477,276280147,2490378,2490378,-0.00019935044,-0.00022575216,0.00011213486,-0.04634763,0.0029060633,0.0061435485,4928,4928,0,0,1,1
276783101,276782808,2490378,2490378,0.000414453,0.0001846392,-9.1636306e-05,-0.04655735,0.0032968118,0.0063674636,4928,4928,0,0,1,1
277280810,277280541,2490378,2490378,0.000110014946,-4.7378027e-05,9.86628e-05,-0.047088616,0.0048869867,0.009492093,4926,4926,0,0,1,1
277783462,277783202,2490378,2490378,0.00043240533,-0.0002057305,9.595359e-05,-0.048578646,0.0038402898,0.008109578,4928,4928,0,0,1,1
278281203,278280935,2490378,2490378,0.00071024813,0.00019293171,5.2361698e-05,-0.04734309,0.0048910403,0.011070772,4928,4928,0,0,1,1
278783862,278783597,2490378,2490378,0.0005077956,2.430108e-05,5.5947818e-05,-0.045944277,0.0030531425,0.011750233,4928,4928,0,0,1,1
279281628,279281330,2490378,2490378,-0.0010011616,0.0003902186,9.3266455e-05,-0.047143456,0.0052875816,0.0071174423,4928,4928,0,0,1,1
279779351,279779064,2490378,2490378,0.0017370328,-0.00077310286,5.5344453e-06,-0.053425755,0.0047281226,0.008342788,4928,4928,0,0,1,1
280281987,280281726,2490378,2490378,0.00063348515,-0.00070667145,2.4130008e-05,-0.048375376,0.0053991373,0.004124043,4928,4928,0,0,1,1
280779740,280779462,2490378,2490378,0.00018059625,-0.00026470266,5.3720127e-05,-0.045050744,0.002723588,0.017158076,4930,4930,0,0,1,1
281282388,281282123,2490378,2490378,-0.00019627105,0.00036333426,0.00012215598,-0.043695275,0.00569481,0.007512355,4928,4928,0,0,1,1
281780466,281779860,2490378,2490378,0.00029502527,0.00012951446,2.855619e-05,-0.046616904,0.008615552,0.014730461,4931,4931,0,0,1,1
282282821,282282520,2490378,2490378,0.00018123044,-0.00021752896,-0.00023340322,-0.04389462,0.0048225895,0.015393519,4928,4928,0,0,1,1
282785460,282785182,2490378,2490378,-0.00028158753,-7.9869984e-05,-0.000121224046,-0.044788208,0.0042094956,0.0147384135,4928,4928,0,0,1,1
