timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
254295142,254105042,4325386,0.0025726596,-0.0008529988,-0.0014042822,0.15,3.105997e-07,2.0946561e-07,2.184535e-07,4259850,-0.07902894,0.3097419,0.06389233,0.4,2.2473092e-05,6.675978e-05,2.5434316e-05,527633,-0.001396226,-0.0027851602,-0.01439544,0.5,7.39915e-06,6.148036e-06,8.550796e-06,1,1,1,1,1,1
255293170,255103049,4325386,0.0023920299,-0.0010146879,-0.0014242613,0.15,3.1072165e-07,2.1554382e-07,2.2228012e-07,4259850,-0.07988036,0.3080869,0.065428,0.4,2.2173837e-05,6.46085e-05,2.519936e-05,527633,-0.0012872085,-0.0035185001,-0.016060134,0.5,7.3491765e-06,5.5682276e-06,7.861672e-06,1,1,1,1,1,1
256191518,256001255,4325386,0.0022809317,-0.0010717176,-0.0013749377,0.15,3.1388623e-07,2.2327157e-07,2.2909983e-07,4259850,-0.08123438,0.30666614,0.0677065,0.4,2.1922451e-05,6.281017e-05,2.4965348e-05,527633,-0.0011502944,-0.0039190315,-0.017132048,0.5,7.303506e-06,5.1419665e-06,7.381537e-06,1,1,1,1,1,1
257299173,257109043,4325386,0.002186938,-0.0010283391,-0.00135959,0.15,3.1789338e-07,2.3298026e-07,2.3803183e-07,4259850,-0.082024455,0.30558255,0.06888232,0.4,2.16448e-05,6.095007e-05,2.4721134e-05,527633,-0.0011595533,-0.0044945567,-0.018016981,0.5,7.2646285e-06,4.7749336e-06,6.9213957e-06,1,1,1,1,1,1
257588710,257398465,4325386,0.0021281047,-0.0009208197,-0.001336971,0.15,3.1895956e-07,2.3507774e-07,2.4002912e-07,4259850,-0.082246095,0.30503923,0.06991508,0.4,2.156667e-05,6.0502e-05,2.466238e-05,527633,-0.0011416178,-0.004505912,-0.018146498,0.5,7.248425e-06,4.702747e-06,6.8473637e-06,1,1,1,1,1,1
258387089,258196871,4325386,0.0020790258,-0.0007600949,-0.0013264504,0.15,3.2225776e-07,2.4022248e-07,2.4501227e-07,4259850,-0.08255032,0.3046095,0.07087357,0.4,2.1403586e-05,5.971117e-05,2.4584826e-05,527633,-0.0011078806,-0.004648832,-0.018517526,0.5,7.2198445e-06,4.52181e-06,6.636413e-06,1,1,1,1,1,1
259394995,259204858,4325386,0.002075647,-0.00052776694,-0.0013435959,0.15,3.2493725e-07,2.4226344e-07,2.482122e-07,4259850,-0.0829292,0.30453125,0.071630284,0.4,2.1170083e-05,5.8861537e-05,2.4513372e-05,527633,-0.0011493026,-0.004887906,-0.018872254,0.5,7.2032926e-06,4.3245022e-06,6.3580496e-06,1,1,1,1,1,1
260402756,260212847,4325386,0.0021759663,-0.00034122955,-0.0014645811,0.15,3.2566504e-07,2.4174915e-07,2.5002566e-07,4259850,-0.08319438,0.30525124,0.07177165,0.4,2.0949492e-05,5.8410995e-05,2.4516947e-05,527633,-0.001169356,-0.005031921,-0.019104445,0.5,7.1891272e-06,4.1692083e-06,6.1219453e-06,1,1,1,1,1,1
261410739,261220835,4325386,0.0021974023,-0.00024402216,-0.0015278831,0.15,3.2759158e-07,2.3911966e-07,2.4924955e-07,4259850,-0.08333856,0.30532083,0.07171952,0.4,2.076678e-05,5.8242527e-05,2.4570913e-05,527633,-0.0012543332,-0.0053079417,-0.019304639,0.5,7.1803966e-06,4.0281816e-06,5.8849705e-06,1,1,1,1,1,1
262418742,262228825,4325386,0.002182364,-7.8091914e-05,-0.0015380431,0.15,3.310992e-07,2.3369053e-07,2.447412e-07,4259850,-0.083901495,0.30539155,0.071595065,0.4,2.0560967e-05,5.8182675e-05,2.4642915e-05,527633,-0.0013279148,-0.0056265886,-0.019525087,0.5,7.169822e-06,3.915573e-06,5.681331e-06,1,1,1,1,1,1
263387007,263196894,4325386,0.0021519791,-0.000105813786,-0.0015599754,0.15,3.346166e-07,2.2876212e-07,2.4002267e-07,4259850,-0.0849341,0.30544972,0.07147078,0.4,2.035751e-05,5.818926e-05,2.4719291e-05,527633,-0.0014184341,-0.0060045067,-0.019639213,0.5,7.1561385e-06,3.820392e-06,5.4777015e-06,1,1,1,1,1,1
265093607,264903491,4325386,0.0020487024,-0.00046071096,-0.0016189686,0.15,3.4131713e-07,2.2000121e-07,2.309707e-07,4259850,-0.087105356,0.30518934,0.07154387,0.4,1.998479e-05,5.8262158e-05,2.4849169e-05,527633,-0.0017482754,-0.006794641,-0.019947266,0.5,7.126923e-06,3.696149e-06,5.1733527e-06,1,1,1,1,1,1
265792231,265602098,4325386,0.0019885334,-0.0005315826,-0.0016679112,0.15,3.4360414e-07,2.1818546e-07,2.2841762e-07,4259850,-0.08816049,0.30511084,0.07165584,0.4,1.9847392e-05,5.8298916e-05,2.4897e-05,527633,-0.0019230879,-0.0071154702,-0.020062534,0.5,7.1100394e-06,3.6524436e-06,5.0516282e-06,1,1,1,1,1,1
266680595,266490328,4325386,0.0019026106,-0.00056507706,-0.0017427669,0.15,3.4638242e-07,2.175357e-07,2.2675023e-07,4259850,-0.089214645,0.3050151,0.0717841,0.4,1.9705638e-05,5.8350848e-05,2.4955742e-05,527633,-0.0021384344,-0.0074943528,-0.02019238,0.5,7.08833e-06,3.6058375e-06,4.914801e-06,1,1,1,1,1,1
268187460,267997325,4325386,0.0017033005,-0.0006535016,-0.0017971,0.15,3.4900822e-07,2.1388183e-07,2.2115735e-07,4259850,-0.09140591,0.304933,0.0723647,0.4,1.9437879e-05,5.843482e-05,2.5036663e-05,527633,-0.002455263,-0.008260334,-0.020261692,0.5,7.058958e-06,3.5269882e-06,4.7048543e-06,1,1,1,1,1,1
269185473,268995337,4325386,0.0016574756,-0.00074593164,-0.0017409701,0.15,3.4983773e-07,2.0779358e-07,2.1372296e-07,4259850,-0.09337339,0.30500048,0.07304836,0.4,1.9175131e-05,5.8485322e-05,2.5066767e-05,527633,-0.002685701,-0.008693603,-0.020354956,0.5,7.044219e-06,3.4804164e-06,4.5870343e-06,1,1,1,1,1,1
270193436,270003330,4325386,0.0016264984,-0.00072208495,-0.0016965744,0.15,3.507657e-07,2.0584622e-07,2.1100173e-07,4259850,-0.0952889,0.3051713,0.073713996,0.4,1.8955167e-05,5.853897e-05,2.5102794e-05,527633,-0.0028660973,-0.009037022,-0.02039484,0.5,7.031632e-06,3.4387506e-06,4.4860994e-06,1,1,1,1,1,1
270922194,270731879,4325386,0.0016010446,-0.0007014927,-0.0016798228,0.15,3.5094286e-07,2.0544445e-07,2.1025477e-07,4259850,-0.09639849,0.30523023,0.074084766,0.4,1.881948e-05,5.857682e-05,2.5132113e-05,527633,-0.0030114132,-0.009278272,-0.02044756,0.5,7.022915e-06,3.409806e-06,4.415949e-06,1,1,1,1,1,1
272089712,271899555,4325386,0.0015917317,-0.0006476194,-0.0015900068,0.15,3.518723e-07,2.026264e-07,2.0698191e-07,4259850,-0.0984012,0.3054625,0.07479723,0.4,1.8566732e-05,5.8632337e-05,2.5173327e-05,527633,-0.0031969468,-0.009645125,-0.02046673,0.5,7.0113424e-06,3.3697725e-06,4.321911e-06,1,1,1,1,1,1
273187467,272997370,4325386,0.0015713162,-0.0006253216,-0.0015472396,0.15,3.5220603e-07,1.9968219e-07,2.0379854e-07,4259850,-0.10053407,0.305788,0.0755666,0.4,1.8315404e-05,5.867867e-05,2.5211095e-05,527633,-0.003381439,-0.0099364435,-0.02051879,0.5,6.999944e-06,3.3357612e-06,4.2368524e-06,1,1,1,1,1,1
274185498,273995384,4325386,0.0015814105,-0.0006049614,-0.0015055542,0.15,3.5298552e-07,1.9816994e-07,2.0220264e-07,4259850,-0.10261591,0.30614474,0.07631428,0.4,1.8104764e-05,5.8721107e-05,2.5250582e-05,527633,-0.0035463471,-0.010174247,-0.020571437,0.5,6.9909593e-06,3.3093772e-06,4.1712565e-06,1,1,1,1,1,1
275183502,274993399,4325386,0.0015802017,-0.00057731505,-0.0014900761,0.15,3.537448e-07,1.9713127e-07,2.0113004e-07,4259850,-0.10458446,0.3065109,0.07700498,0.4,1.791271e-05,5.87632e-05,2.5295078e-05,527633,-0.003698224,-0.010377541,-0.020620983,0.5,6.9827092e-06,3.28587e-06,4.1122985e-06,1,1,1,1,1,1
275782347,275592208,4325386,0.0015730779,-0.0005742113,-0.0014865749,0.15,3.5376593e-07,1.9659439e-07,2.0059464e-07,4259850,-0.10570157,0.30672044,0.077384986,0.4,1.7803895e-05,5.8787515e-05,2.5323605e-05,527633,-0.0037945611,-0.010494092,-0.020652222,0.5,6.9775733e-06,3.2721825e-06,4.077114e-06,1,1,1,1,1,1
276990028,276799807,4325386,0.0015642272,-0.0005490232,-0.0014836172,0.15,3.54427e-07,1.956473e-07,1.9963349e-07,4259850,-0.10774872,0.3071204,0.07806309,0.4,1.7593438e-05,5.8837602e-05,2.5384745e-05,527633,-0.003969115,-0.010700364,-0.02070655,0.5,6.968367e-06,3.2486485e-06,4.0150876e-06,1,1,1,1,1,1
277688562,277498418,4325386,0.0015630481,-0.00053007633,-0.001486259,0.15,3.5465192e-07,1.9516716e-07,1.991666e-07,4259850,-0.10872975,0.3072975,0.07837459,0.4,1.7475433e-05,5.886671e-05,2.5421816e-05,527633,-0.004067179,-0.010815836,-0.020753017,0.5,6.9634225e-06,3.2356672e-06,3.982145e-06,1,1,1,1,1,1
279095774,278905622,4325386,0.0015794246,-0.00053170585,-0.001446391,0.15,3.5495026e-07,1.94329e-07,1.983287e-07,4259850,-0.11079656,0.30769333,0.07901278,0.4,1.7249064e-05,5.8924845e-05,2.5500041e-05,527633,-0.00426898,-0.011061132,-0.020818843,0.5,6.9539296e-06,3.2105922e-06,3.92261e-06,1,1,1,1,1,1
279994219,279803836,4325386,0.0016280775,-0.00051593967,-0.0014466402,0.15,3.5544684e-07,1.938728e-07,1.9784498e-07,4259850,-0.11177492,0.30780947,0.07929432,0.4,1.7107677e-05,5.896234e-05,2.555249e-05,527633,-0.0043878583,-0.0111887865,-0.020855218,0.5,6.949077e-06,3.1978927e-06,3.889562e-06,1,1,1,1,1,1
280992043,280801854,4325386,0.0016588947,-0.000491286,-0.0014121252,0.15,3.5469344e-07,1.936304e-07,1.975712e-07,4259850,-0.11282769,0.30794138,0.079568096,0.4,1.6960106e-05,5.9001974e-05,2.5612935e-05,527633,-0.004545608,-0.0113662705,-0.020871073,0.5,6.938854e-06,3.182073e-06,3.847965e-06,1,1,1,1,1,1
281920119,281730010,4325386,0.0016796446,-0.0004856594,-0.0013533973,0.15,3.5429662e-07,1.9331105e-07,1.9730747e-07,4259850,-0.11380187,0.3080397,0.079818435,0.4,1.6829332e-05,5.904074e-05,2.566658e-05,527633,-0.00473316,-0.011570936,-0.02085159,0.5,6.9247717e-06,3.1683585e-06,3.8081935e-06,1,1,1,1,1,1
