timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
102074833,0.0,0.93892497,0.041024275,0.12391532,-0.3184054,0.014778346,0.0,0.0,0,0
102129025,0.0,0.9389094,0.041030325,0.12391332,-0.31845126,0.014778346,0.0,0.0,0,0
102178302,0.0,0.9388976,0.041034907,0.1239118,-0.31848598,0.014778346,0.0,0.0,0,0
102227590,0.0,0.9389232,0.040129874,0.12421881,-0.31840622,0.014778346,0.0,0.0,0,0
102271943,0.0,0.9389151,0.040133037,0.124217786,-0.31843013,0.014778346,0.0,0.0,0,0
102326162,0.0,0.9388602,0.041049484,0.12390697,-0.31859642,0.014778346,0.0,0.0,0,0
102375434,0.0,0.938847,0.041054588,0.12390528,-0.31863508,0.014778346,0.0,0.0,0,0
102424735,0.0,0.9388706,0.040150378,0.12421218,-0.31856123,0.014778346,0.0,0.0,0,0
102478906,0.0,0.9388146,0.041067198,0.12390111,-0.31873062,0.014778346,0.0,0.0,0,0
102528178,0.0,0.93884087,0.04016198,0.124208435,-0.31864887,0.014778346,0.0,0.0,0,0
102577469,0.0,0.93878853,0.04107732,0.123897746,-0.3188073,0.014778346,0.0,0.0,0,0
102621813,0.0,0.93881875,0.040170576,0.12420565,-0.3187139,0.014778346,0.0,0.0,0,0
102676021,0.0,0.93880033,0.040177763,0.124203324,-0.31876817,0.014778346,0.0,0.0,0,0
102725296,0.0,0.938784,0.040184136,0.12420127,-0.31881636,0.014778346,0.0,0.0,0,0
102774581,0.0,0.9387686,0.04019011,0.12419933,-0.31886154,0.014778346,0.0,0.0,0,0
102828845,0.0,0.93871534,0.041105755,0.123888314,-0.31902277,0.014778346,0.0,0.0,0,0
102878055,0.0,0.9387405,0.04020107,0.12419579,-0.3189444,0.014778346,0.0,0.0,0,0
102927348,0.0,0.9387234,0.040207736,0.12419363,-0.31899473,0.014778346,0.0,0.0,0,0
102976620,0.0,0.9386707,0.041123085,0.12388256,-0.31915408,0.014778346,0.0,0.0,0,0
103025900,0.0,0.9386934,0.04021942,0.124189846,-0.31908306,0.014778346,0.0,0.0,0,0
103075182,0.0,0.93864006,0.041134976,0.12387861,-0.31924418,0.014778346,0.0,0.0,0,0
103124446,0.0,0.93866974,0.040228635,0.124186866,-0.3191527,0.014778346,0.0,0.0,0,0
103178654,0.0,0.9386541,0.040234704,0.1241849,-0.31919858,0.014778346,0.0,0.0,0,0
103227968,0.0,0.9386419,0.040239435,0.12418336,-0.31923437,0.014778346,0.0,0.0,0,0
103277212,0.0,0.93863386,0.040242564,0.12418234,-0.31925803,0.014778346,0.0,0.0,0,0
103326525,0.0,0.9386243,0.040246285,0.12418114,-0.31928614,0.014778346,0.0,0.0,0,0
103375782,0.0,0.9386102,0.040251773,0.12417936,-0.3193276,0.014778346,0.0,0.0,0,0
103425051,0.0,0.9385954,0.04025751,0.1241775,-0.31937099,0.014778346,0.0,0.0,0,0
103474320,0.0,0.93858707,0.04026079,0.12417644,-0.31939575,0.014778346,0.0,0.0,0,0
103528531,0.0,0.93856704,0.040268555,0.12417392,-0.3194545,0.014778346,0.0,0.0,0,0
103577809,0.0,0.93851256,0.041184418,0.123862185,-0.3196188,0.014778346,0.0,0.0,0,0
103627086,0.0,0.93853694,0.04028024,0.12417013,-0.3195428,0.014778346,0.0,0.0,0,0
103676364,0.0,0.93851936,0.04028708,0.12416791,-0.31959447,0.014778346,0.0,0.0,0,0
103725698,0.0,0.9384597,0.041204907,0.123855375,-0.31977406,0.014778346,0.0,0.0,0,0
103774917,0.0,0.938487,0.040299643,0.124163836,-0.31968942,0.014778346,0.0,0.0,0,0
103824205,0.0,0.9384274,0.041217417,0.12385121,-0.31986883,0.014778346,0.0,0.0,0,0
103878542,0.0,0.9384493,0.04031428,0.12415908,-0.31980005,0.014778346,0.0,0.0,0,0
103927686,0.0,0.93839234,0.04123098,0.123846695,-0.31997162,0.014778346,0.0,0.0,0,0
103976958,0.0,0.9384178,0.04032652,0.12415511,-0.3198926,0.014778346,0.0,0.0,0,0
104026266,0.0,0.93836284,0.041242417,0.12384289,-0.32005826,0.014778346,0.0,0.0,0,0
104075546,0.0,0.9383864,0.040338717,0.12415115,-0.3199848,0.014778346,0.0,0.0,0,0
104124864,0.0,0.938332,0.04125432,0.123838924,-0.32014847,0.014778346,0.0,0.0,0,0
104174148,0.0,0.9383527,0.040351767,0.12414691,-0.3200834,0.014778346,0.0,0.0,0,0
104228274,0.0,0.9383388,0.040357176,0.12414515,-0.32012433,0.014778346,0.0,0.0,0,0
104278064,0.0,0.9382826,0.04127344,0.12383255,-0.32029334,0.014778346,0.0,0.0,0,0
104326834,0.0,0.93826485,0.041280285,0.12383027,-0.3203452,0.014778346,0.0,0.0,0,0
104376133,0.0,0.93824923,0.04128635,0.123828255,-0.32039115,0.014778346,0.0,0.0,0,0
104425391,0.0,0.9382738,0.04038237,0.124136955,-0.32031474,0.014778346,0.0,0.0,0,0
104474763,0.0,0.93825626,0.04038917,0.12413474,-0.3203661,0.014778346,0.0,0.0,0,0
104523950,0.0,0.93824434,0.040393785,0.12413324,-0.320401,0.014778346,0.0,0.0,0,0
104578170,0.0,0.938182,0.041312322,0.12381959,-0.32058793,0.014778346,0.0,0.0,0,0
104627464,0.0,0.9382033,0.04040968,0.124128066,-0.32052115,0.014778346,0.0,0.0,0,0
104677040,0.0,0.9381841,0.04041712,0.124125645,-0.32057738,0.014778346,0.0,0.0,0,0
104725988,0.0,0.9381227,0.0413352,0.123811945,-0.3207613,0.014778346,0.0,0.0,0,0
104775269,0.0,0.9381107,0.04133983,0.1238104,-0.32079637,0.014778346,0.0,0.0,0,0
104824557,0.0,0.938134,0.040436503,0.124119334,-0.3207239,0.014778346,0.0,0.0,0,0
104873852,0.0,0.9380775,0.041352656,0.12380612,-0.32089356,0.014778346,0.0,0.0,0,0
104923107,0.0,0.9380996,0.040449794,0.124115,-0.32082433,0.014778346,0.0,0.0,0,0
104977307,0.0,0.9380809,0.040457048,0.124112636,-0.32087913,0.014778346,0.0,0.0,0,0
105026627,0.0,0.9380197,0.041374963,0.12379867,-0.32106256,0.014778346,0.0,0.0,0,0
105076159,0.0,0.9380395,0.040473077,0.12410741,-0.3210003,0.014778346,0.0,0.0,0,0
105125138,0.0,0.9379835,0.041388888,0.12379401,-0.3211681,0.014778346,0.0,0.0,0,0
105174420,0.0,0.93800706,0.040485617,0.12410332,-0.32109508,0.014778346,0.0,0.0,0,0
105223704,0.0,0.9379898,0.0404923,0.12410114,-0.32114562,0.014778346,0.0,0.0,0,0
105277943,0.0,0.93793434,0.041407827,0.12378768,-0.3213116,0.014778346,0.0,0.0,0,0
105327183,0.0,0.9379176,0.0414143,0.12378551,-0.32136062,0.014778346,0.0,0.0,0,0
105376463,0.0,0.9379057,0.04141886,0.12378398,-0.32139516,0.014778346,0.0,0.0,0,0
105425781,0.0,0.93793225,0.04051451,0.12409389,-0.3213135,0.014778346,0.0,0.0,0,0
105475339,0.0,0.937875,0.04143069,0.12378003,-0.3214848,0.014778346,0.0,0.0,0,0
105524294,0.0,0.9378977,0.04052786,0.12408953,-0.3214144,0.014778346,0.0,0.0,0,0
105573585,0.0,0.9378823,0.040533803,0.124087594,-0.3214593,0.014778346,0.0,0.0,0,0
105627808,0.0,0.937824,0.041450314,0.123773456,-0.32163352,0.014778346,0.0,0.0,0,0
105677087,0.0,0.93780446,0.041457843,0.12377094,-0.32169053,0.014778346,0.0,0.0,0,0
105726352,0.0,0.9378292,0.04055429,0.1240809,-0.32161412,0.014778346,0.0,0.0,0,0
105775613,0.0,0.9377743,0.041469466,0.12376705,-0.32177863,0.014778346,0.0,0.0,0,0
105824904,0.0,0.9377983,0.040566213,0.124077,-0.32170427,0.014778346,0.0,0.0,0,0
105874570,0.0,0.9377393,0.04148291,0.12376254,-0.3218805,0.014778346,0.0,0.0,0,0
105923449,0.0,0.93776476,0.04057913,0.124072775,-0.3218019,0.014778346,0.0,0.0,0,0
105977658,0.0,0.9377428,0.040587574,0.12407001,-0.32186568,0.014778346,0.0,0.0,0,0
106026962,0.0,0.9377266,0.04059383,0.12406796,-0.321913,0.014778346,0.0,0.0,0,0
106076259,0.0,0.9376689,0.04150998,0.123753466,-0.3220856,0.014778346,0.0,0.0,0,0
106125491,0.0,0.93769354,0.040606588,0.12406379,-0.3220094,0.014778346,0.0,0.0,0,0
106174772,0.0,0.93763727,0.041522115,0.12374939,-0.32217753,0.014778346,0.0,0.0,0,0
106224054,0.0,0.93761927,0.041529045,0.123747066,-0.32223004,0.014778346,0.0,0.0,0,0
106273874,0.0,0.9376049,0.04153455,0.12374522,-0.32227176,0.014778346,0.0,0.0,0,0
106327536,0.0,0.93758744,0.041541267,0.12374297,-0.32232264,0.014778346,0.0,0.0,0,0
106376808,0.0,0.9375694,0.041548204,0.123740636,-0.3223752,0.014778346,0.0,0.0,0,0
106426138,0.0,0.9375929,0.040645335,0.1240511,-0.32230225,0.014778346,0.0,0.0,0,0
106475415,0.0,0.937574,0.0406526,0.12404872,-0.32235715,0.014778346,0.0,0.0,0,0
106524648,0.0,0.9375547,0.040660046,0.12404629,-0.32241344,0.014778346,0.0,0.0,0,0
106573922,0.0,0.9375389,0.040666133,0.12404429,-0.32245946,0.014778346,0.0,0.0,0,0
106623232,0.0,0.9375197,0.04067351,0.12404187,-0.32251522,0.014778346,0.0,0.0,0,0
106677441,0.0,0.93745947,0.04159034,0.12372647,-0.32269445,0.014778346,0.0,0.0,0,0
106726695,0.0,0.93744063,0.04159757,0.12372404,-0.32274923,0.014778346,0.0,0.0,0,0
106775965,0.0,0.9374241,0.041603893,0.12372192,-0.32279718,0.014778346,0.0,0.0,0,0
106825245,0.0,0.9374057,0.04161096,0.12371954,-0.3228507,0.014778346,0.0,0.0,0,0
106874560,0.0,0.9374276,0.040708918,0.124030255,-0.3227828,0.014778346,0.0,0.0,0,0
106923837,0.0,0.93736917,0.041624963,0.123714834,-0.32295683,0.014778346,0.0,0.0,0,0
106973079,0.0,0.93738866,0.040723864,0.124025345,-0.3228958,0.014778346,0.0,0.0,0,0
107027288,0.0,0.9373281,0.041640684,0.123709545,-0.32307592,0.014778346,0.0,0.0,0,0
107076583,0.0,0.937359,0.04073527,0.1240216,-0.32298198,0.014778346,0.0,0.0,0,0
107125849,0.0,0.93733764,0.040743455,0.12401891,-0.32304388,0.014778346,0.0,0.0,0,0
107175114,0.0,0.9373019,0.04075719,0.12401439,-0.32314768,0.014778346,0.0,0.0,0,0
107224416,0.0,0.93728817,0.04076246,0.12401267,-0.3231875,0.014778346,0.0,0.0,0,0
107273702,0.0,0.9372234,0.041680768,0.123696044,-0.32337964,0.014778346,0.0,0.0,0,0
107322984,0.0,0.93724734,0.040778115,0.12400752,-0.32330585,0.014778346,0.0,0.0,0,0
107377160,0.0,0.93722343,0.040787287,0.124004506,-0.32337517,0.014778346,0.0,0.0,0,0
107426439,0.0,0.9372086,0.040792983,0.12400263,-0.3234182,0.014778346,0.0,0.0,0,0
107475738,0.0,0.9371467,0.041710075,0.123686165,-0.3236017,0.014778346,0.0,0.0,0,0
107525002,0.0,0.93716604,0.040809285,0.12399726,-0.3235414,0.014778346,0.0,0.0,0,0
107579201,0.0,0.9371434,0.04081797,0.1239944,-0.32360703,0.014778346,0.0,0.0,0,0
107623557,0.0,0.9370923,0.041730873,0.123679146,-0.32375926,0.014778346,0.0,0.0,0,0
107672867,0.0,0.937073,0.041738264,0.12367666,-0.32381526,0.014778346,0.0,0.0,0,0
107727060,0.0,0.9370852,0.04084025,0.12398707,-0.32377544,0.014778346,0.0,0.0,0,0
107776313,0.0,0.9370292,0.04175497,0.12367102,-0.32394183,0.014778346,0.0,0.0,0,0
107825592,0.0,0.93705076,0.040853433,0.12398273,-0.32387507,0.014778346,0.0,0.0,0,0
107874874,0.0,0.93699735,0.04176713,0.12366691,-0.32403398,0.014778346,0.0,0.0,0,0
107929080,0.0,0.93697065,0.041777313,0.12366347,-0.32411113,0.014778346,0.0,0.0,0,0
107973428,0.0,0.9369864,0.040878084,0.1239746,-0.3240614,0.014778346,0.0,0.0,0,0
108022708,0.0,0.9369529,0.0408909,0.123970374,-0.32415825,0.014778346,0.0,0.0,0,0
108076912,0.0,0.93689114,0.041807648,0.12365322,-0.32434097,0.014778346,0.0,0.0,0,0
108126213,0.0,0.9368678,0.04181656,0.1236502,-0.32440847,0.014778346,0.0,0.0,0,0
108175472,0.0,0.93684745,0.041824304,0.123647586,-0.32446715,0.014778346,0.0,0.0,0,0
108224778,0.0,0.93686265,0.040925384,0.12395899,-0.3244189,0.014778346,0.0,0.0,0,0
108278953,0.0,0.93678784,0.04184701,0.123639904,-0.3246392,0.014778346,0.0,0.0,0,0
108323308,0.0,0.93670285,0.041879356,0.12362895,-0.32488427,0.014778346,0.0,0.0,0,0
108372588,0.0,0.9367199,0.040979885,0.12394099,-0.32483077,0.014778346,0.0,0.0,0,0
108426791,0.0,0.9367487,0.0409689,0.12394462,-0.32474774,0.014778346,0.0,0.0,0,0
108476076,0.0,0.93657583,0.041927665,0.123612575,-0.3252503,0.014778346,0.0,0.0,0,0
108525340,0.0,0.93665993,0.04189569,0.123623416,-0.32500806,0.014778346,0.0,0.0,0,0
108574640,0.0,0.93683314,0.040936667,0.12395527,-0.32450414,0.014778346,0.0,0.0,0,0
108628980,0.0,0.93704414,0.040855967,0.12398189,-0.32389423,0.014778346,0.0,0.0,0,0
108678110,0.0,0.9372072,0.04168694,0.123693965,-0.32342637,0.014778346,0.0,0.0,0,0
108722458,0.0,0.9371992,0.040796585,0.12400144,-0.32344544,0.014778346,0.0,0.0,0,0
108776669,0.0,0.9370682,0.041740052,0.12367605,-0.3238288,0.014778346,0.0,0.0,0,0
108825955,0.0,0.9372653,0.04166472,0.123701446,-0.32325804,0.014778346,0.0,0.0,0,0
108875242,0.0,0.93737113,0.0416242,0.123715095,-0.322951,0.014778346,0.0,0.0,0,0
108924501,0.0,0.9373891,0.0407237,0.1240254,-0.32289454,0.014778346,0.0,0.0,0,0
108978708,0.0,0.93727446,0.04076772,0.12401094,-0.32322726,0.014778346,0.0,0.0,0,0
109028413,0.0,0.9370235,0.040863875,0.123979285,-0.32395402,0.014778346,0.0,0.0,0,0
109072335,0.0,0.93695045,0.04178502,0.12366086,-0.32416952,0.014778346,0.0,0.0,0,0
109126583,0.0,0.93749315,0.041577436,0.123730816,-0.3225967,0.014778346,0.0,0.0,0,0
109175821,0.0,0.93816215,0.04131997,0.123817034,-0.32064587,0.014778346,0.0,0.0,0,0
109225121,0.0,0.9390942,0.040958352,0.12393712,-0.3179059,0.014778346,0.0,0.0,0,0
109274370,0.0,0.94014615,0.04054599,0.12407264,-0.3147813,0.014778346,0.0,0.0,0,0
109328587,0.0,0.9412862,0.039196547,0.124516465,-0.31135115,0.014778346,0.0,0.0,0,0
109377860,0.0,0.9422618,0.03970261,0.12434509,-0.3083905,0.014778346,0.0,0.0,0,0
109427362,0.0,0.94311273,0.039357908,0.124454625,-0.30577838,0.014778346,0.0,0.0,0,0
109476427,0.0,0.9436581,0.038235612,0.12481489,-0.30408648,0.014778346,0.0,0.0,0,0
109525756,0.0,0.9436414,0.03824248,0.12481279,-0.3041384,0.014778346,0.0,0.0,0,0
109574971,0.0,0.94300944,0.038500927,0.124733314,-0.30609235,0.014778346,0.0,0.0,0,0
109624312,0.0,0.9417985,0.03988895,0.12428544,-0.30980253,0.014778346,0.0,0.0,0,0
109678463,0.0,0.9399063,0.04064041,0.12404175,-0.31549674,0.014778346,0.0,0.0,0,0
109727760,0.0,0.937641,0.04152068,0.12374987,-0.32216665,0.014778346,0.0,0.0,0,0
109777016,0.0,0.93488693,0.04256426,0.12339482,-0.3300735,0.014778346,0.0,0.0,0,0
109826586,0.0,0.9320086,0.04362573,0.12302355,-0.33811533,0.014778346,0.0,0.0,0,0
109875578,0.0,0.92950743,0.04452551,0.12270076,-0.34493175,0.014778346,0.0,0.0,0,0
109924881,0.0,0.92784625,0.04422766,0.12281951,-0.34937155,0.014778346,0.0,0.0,0,0
109974129,0.0,0.9274319,0.04437309,0.12276705,-0.35047022,0.014778346,0.0,0.0,0,0
110028369,0.0,0.9290956,0.04378607,0.12297764,-0.34603545,0.014778346,0.0,0.0,0,0
110077618,0.0,0.9330961,0.04322806,0.12316385,-0.3351026,0.014778346,0.0,0.0,0,0
110126897,0.0,0.94016474,0.04053864,0.12407504,-0.3147256,0.014778346,0.0,0.0,0,0
110176196,0.0,0.9509031,0.035131205,0.12572397,-0.28061113,0.014778346,0.0,0.0,0,0
110225727,0.0,0.9649793,0.028117323,0.12747602,-0.22753935,0.014778346,0.0,0.0,0,0
110274746,0.0,0.9801188,0.018738916,0.1291776,-0.14942959,0.014778346,0.0,0.0,0,0
110324035,0.0,0.99053985,0.0046307263,0.13044752,-0.042342767,0.014778346,0.0,0.0,0,0
110378253,0.0,0.9868357,-0.014449519,0.12973793,0.095470354,0.014778346,0.0,0.0,0,0
110427541,0.0,0.96829957,-0.028961232,0.12727626,0.21297419,0.014778346,0.0,0.0,0,0
110476772,0.0,0.94311976,-0.042050418,0.12358188,0.305752,0.014778346,0.0,0.0,0,0
110526052,0.0,0.91858816,-0.050861657,0.120224,0.37303486,0.014778346,0.0,0.0,0,0
110575326,0.0,0.89743626,-0.056332294,0.117748335,0.4213907,0.014778346,0.0,0.0,0,0
110624869,0.0,0.87906003,-0.062036697,0.11485716,0.45848954,0.014778346,0.0,0.0,0,0
110673885,0.0,0.8623096,-0.066056624,0.11259326,0.48926625,0.014778346,0.0,0.0,0,0
110728088,0.0,0.8445837,-0.06916788,0.11069689,0.5192691,0.014778346,0.0,0.0,0,0
110777371,0.0,0.8288018,-0.07242248,0.1085955,0.5441044,0.014778346,0.0,0.0,0,0
110826714,0.0,0.81398356,-0.07607071,0.10608471,0.56603,0.014778346,0.0,0.0,0,0
110875951,0.0,0.80088633,-0.07770312,0.10488194,0.58441687,0.014778346,0.0,0.0,0,0
110925209,0.0,0.78935415,-0.08048277,0.10277763,0.59989935,0.014778346,0.0,0.0,0,0
110974483,0.0,0.77920014,-0.08219218,0.1014158,0.61303055,0.014778346,0.0,0.0,0,0
111024019,0.0,0.76941353,-0.08305179,0.10069954,0.62527186,0.014778346,0.0,0.0,0,0
111077963,0.0,0.75810784,-0.08483947,0.099198096,0.6389324,0.014778346,0.0,0.0,0,0
111127239,0.0,0.7475202,-0.08645598,0.09779244,0.6512876,0.014778346,0.0,0.0,0,0
111176524,0.0,0.7373506,-0.08795918,0.096442625,0.6627791,0.014778346,0.0,0.0,0,0
111225874,0.0,0.72697246,-0.0894458,0.09506549,0.6741462,0.014778346,0.0,0.0,0,0
111275078,0.0,0.71526414,-0.09174994,0.09285833,0.686554,0.014778346,0.0,0.0,0,0
111324358,0.0,0.70179296,-0.09353638,0.09105858,0.7003184,0.014778346,0.0,0.0,0,0
111373645,0.0,0.6869103,-0.094776124,0.08975234,0.714924,0.014778346,0.0,0.0,0,0
111427921,0.0,0.6701821,-0.09682773,0.08753507,0.7306285,0.014778346,0.0,0.0,0,0
111477127,0.0,0.6551783,-0.09858864,0.08554693,0.74411255,0.014778346,0.0,0.0,0,0
111526412,0.0,0.63969785,-0.10033139,0.083496176,0.757462,0.014778346,0.0,0.0,0,0
111575693,0.0,0.6225306,-0.10218069,0.08122256,0.77163315,0.014778346,0.0,0.0,0,0
111624988,0.0,0.60306925,-0.10475158,0.077896245,0.78693503,0.014778346,0.0,0.0,0,0
111674258,0.0,0.5817903,-0.106244594,0.0758293,0.80279636,0.014778346,0.0,0.0,0,0
111723549,0.0,0.55917335,-0.1083182,0.07283655,0.8187107,0.014778346,0.0,0.0,0,0
111777717,0.0,0.53395784,-0.11048805,0.06950099,0.8353748,0.014778346,0.0,0.0,0,0
111827036,0.0,0.51142037,-0.112795055,0.065711446,0.84935766,0.014778346,0.0,0.0,0,0
111876287,0.0,0.49038562,-0.11390904,0.06373953,0.8616751,0.014778346,0.0,0.0,0,0
111925553,0.0,0.47086665,-0.115763605,0.06032834,0.87249285,0.014778346,0.0,0.0,0,0
111974833,0.0,0.45369363,-0.116922595,0.058050208,0.8815449,0.014778346,0.0,0.0,0,0
112024145,0.0,0.43969268,-0.1178262,0.056193475,0.8886111,0.014778346,0.0,0.0,0,0
112073389,0.0,0.4305512,-0.117986254,0.055832252,0.8930777,0.014778346,0.0,0.0,0,0
112127651,0.0,0.42800736,-0.1181447,0.055496182,0.89429957,0.014778346,0.0,0.0,0,0
112176872,0.0,0.43362263,-0.118206665,0.05538866,0.8915888,0.014778346,0.0,0.0,0,0
112226213,0.0,0.4458437,-0.1170088,0.057852726,0.88554245,0.014778346,0.0,0.0,0,0
112275428,0.0,0.46112028,-0.11642831,0.059035305,0.8776829,0.014778346,0.0,0.0,0,0
112324712,0.0,0.4758687,-0.11496177,0.061820623,0.8697764,0.014778346,0.0,0.0,0,0
112373992,0.0,0.4857032,-0.11471609,0.062297184,0.86432153,0.014778346,0.0,0.0,0,0
112423288,0.0,0.48690975,-0.11416494,0.063280046,0.863644,0.014778346,0.0,0.0,0,0
112477474,0.0,0.474274,-0.11552686,0.060780447,0.8706454,0.014778346,0.0,0.0,0,0
112526753,0.0,0.44897303,-0.116803445,0.05826622,0.88395995,0.014778346,0.0,0.0,0,0
112576044,0.0,0.41085076,-0.11918298,0.05322984,0.9023102,0.014778346,0.0,0.0,0,0
112625355,0.0,0.36381376,-0.12176732,0.047018267,0.92228067,0.014778346,0.0,0.0,0,0
112674584,0.0,0.31280115,-0.124157734,0.04028467,0.9408068,0.014778346,0.0,0.0,0,0
112723858,0.0,0.26324216,-0.1260921,0.03374576,0.9558586,0.014778346,0.0,0.0,0,0
112773152,0.0,0.2188907,-0.12772265,0.026974894,0.9669778,0.014778346,0.0,0.0,0,0
112827347,0.0,0.17837773,-0.12873639,0.021625452,0.9752644,0.014778346,0.0,0.0,0,0
112876637,0.0,0.14933139,-0.12932193,0.017792135,0.98013234,0.014778346,0.0,0.0,0,0
112925911,0.0,0.1288773,-0.12954159,0.016030377,0.9830324,0.014778346,0.0,0.0,0,0
112975180,0.0,0.120191194,-0.1296781,0.014885781,0.9841322,0.014778346,0.0,0.0,0,0
113024495,0.0,0.13192903,-0.1294912,0.016432531,0.9826275,0.014778346,0.0,0.0,0,0
113073746,0.0,0.19823605,-0.12826845,0.024247179,0.97142255,0.014778346,0.0,0.0,0,0
113123024,0.0,0.62927127,-0.101464726,0.08211521,0.76614606,0.014778346,0.0,0.0,0,0
113177224,0.0,0.976703,-0.024285017,0.12826128,0.17032477,0.014778346,0.0,0.0,0,0
113226503,0.0,0.9880729,-0.01263602,0.1299271,0.08167761,0.014778346,0.0,0.0,0,0
113275806,0.0,0.9901381,-0.007641476,0.13030581,0.050876677,0.014778346,0.0,0.0,0,0
113325063,0.0,0.99074584,-0.006781917,0.1303638,0.037172757,0.014778346,0.0,0.0,0,0
113374333,0.0,0.99093264,-0.0060760616,0.13039862,0.03180857,0.014778346,0.0,0.0,0,0
113423679,0.0,0.9909518,-0.0059966417,0.1304023,0.03120504,0.014778346,0.0,0.0,0,0
113472899,0.0,0.9908485,-0.0054689045,0.13041507,0.034369234,0.014778346,0.0,0.0,0,0
113527098,0.0,0.99056745,-0.0073721414,0.13033177,0.04165852,0.014778346,0.0,0.0,0,0
113576395,0.0,0.99013466,-0.008590352,0.13025714,0.05091798,0.014778346,0.0,0.0,0,0
113625674,0.0,0.9894871,-0.010080333,0.13015032,0.062244836,0.014778346,0.0,0.0,0,0
113674935,0.0,0.98855066,-0.011846785,0.13000144,0.07567588,0.014778346,0.0,0.0,0,0
113724216,0.0,0.98725075,-0.013872092,0.12980095,0.09107837,0.014778346,0.0,0.0,0,0
113773494,0.0,0.9855433,-0.015158968,0.12964645,0.108010896,0.014778346,0.0,0.0,0,0
113822788,0.0,0.9834216,-0.017508507,0.12935011,0.12587276,0.014778346,0.0,0.0,0,0
113877002,0.0,0.9805582,-0.021156915,0.12881422,0.14650875,0.014778346,0.0,0.0,0,0
113926298,0.0,0.9776851,-0.02353237,0.1284015,0.16459365,0.014778346,0.0,0.0,0,0
113975533,0.0,0.974724,-0.025727138,0.12797982,0.18130738,0.014778346,0.0,0.0,0,0
114024812,0.0,0.97167325,-0.026862757,0.12773561,0.1970103,0.014778346,0.0,0.0,0,0
114074089,0.0,0.9683371,-0.028938767,0.12728137,0.21280329,0.014778346,0.0,0.0,0,0
114123370,0.0,0.96461284,-0.031079955,0.12677553,0.22909416,0.014778346,0.0,0.0,0,0
114172663,0.0,0.9605218,-0.03417449,0.1259874,0.24567671,0.014778346,0.0,0.0,0,0
114226859,0.0,0.95577306,-0.035608035,0.12557891,0.26355228,0.014778346,0.0,0.0,0,0
114276167,0.0,0.95126104,-0.038595974,0.12470393,0.27939516,0.014778346,0.0,0.0,0,0
114325436,0.0,0.9470001,-0.03954477,0.12439538,0.29351822,0.014778346,0.0,0.0,0,0
114379663,0.0,0.9427112,-0.041317467,0.12381787,0.3070142,0.014778346,0.0,0.0,0,0
114423970,0.0,0.9396904,-0.043410804,0.12311061,0.31613475,0.014778346,0.0,0.0,0,0
114473247,0.0,0.93710715,-0.043511003,0.12306417,0.3237163,0.014778346,0.0,0.0,0,0
114522530,0.0,0.9353875,-0.044159185,0.12283307,0.32865217,0.014778346,0.0,0.0,0,0
114576919,0.0,0.9349725,-0.04520438,0.12246339,0.32982653,0.014778346,0.0,0.0,0,0
114626015,0.0,0.9365195,-0.04373373,0.12298519,0.32541236,0.014778346,0.0,0.0,0,0
114675301,0.0,0.93935585,-0.042646263,0.1233665,0.3171317,0.014778346,0.0,0.0,0,0
114729530,0.0,0.94250494,-0.041400537,0.123790115,0.3076467,0.014778346,0.0,0.0,0,0
114773907,0.0,0.94434303,-0.04155257,0.123750165,0.30195278,0.014778346,0.0,0.0,0,0
114823155,0.0,0.9451878,-0.04120468,0.12386644,0.29929808,0.014778346,0.0,0.0,0,0
114872413,0.0,0.94477046,-0.040477276,0.124095075,0.30061746,0.014778346,0.0,0.0,0,0
114926612,0.0,0.94296205,-0.041216128,0.123851635,0.30624267,0.014778346,0.0,0.0,0,0
114976357,0.0,0.94037014,-0.043145135,0.12320396,0.31410694,0.014778346,0.0,0.0,0,0
115025173,0.0,0.93718636,-0.044373382,0.12276694,0.3234825,0.014778346,0.0,0.0,0,0
115079376,0.0,0.93319774,-0.044969033,0.12253891,0.33481944,0.014778346,0.0,0.0,0,0
115128660,0.0,0.92914784,-0.047308784,0.12166593,0.34589532,0.014778346,0.0,0.0,0,0
115173043,0.0,0.9253249,-0.04774997,0.12148225,0.3559997,0.014778346,0.0,0.0,0,0
115222309,0.0,0.9209059,-0.050107885,0.12054011,0.36727583,0.014778346,0.0,0.0,0,0
115276491,0.0,0.916143,-0.051642366,0.11989072,0.3790003,0.014778346,0.0,0.0,0,0
115325779,0.0,0.9118272,-0.05298606,0.119302966,0.38926908,0.014778346,0.0,0.0,0,0
115375301,0.0,0.9072774,-0.054358363,0.11868399,0.3997586,0.014778346,0.0,0.0,0,0
115429247,0.0,0.9013869,-0.055214606,0.11827656,0.41287243,0.014778346,0.0,0.0,0,0
115478536,0.0,0.89509284,-0.056982424,0.11743509,0.4263459,0.014778346,0.0,0.0,0,0
115522872,0.0,0.88910276,-0.058603257,0.11663471,0.43870068,0.014778346,0.0,0.0,0,0
115572185,0.0,0.88248706,-0.060329594,0.11575119,0.45186138,0.014778346,0.0,0.0,0,0
115626403,0.0,0.87577945,-0.0628514,0.11441337,0.46472532,0.014778346,0.0,0.0,0,0
115675672,0.0,0.87068063,-0.06409029,0.11372403,0.47420937,0.014778346,0.0,0.0,0,0
