timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
219284957,219284861,4259850,4325386,7.647582e-06,2.4146082e-05,-1.3707928e-05,-0.043158747,-0.008406927,-0.018970313,4989,4896,0,0,2,1
219788945,219788846,4259850,4325386,7.79051e-06,2.2710758e-05,-1.4262225e-06,-0.04326079,-0.008395723,-0.018822297,4990,4898,0,0,2,1
220282967,220282851,4259850,4325386,3.549609e-05,-1.4372253e-05,1.8738365e-05,-0.043252073,-0.008468293,-0.018773517,4990,4898,0,0,2,1
220786935,220786836,4259850,4325386,2.89218e-05,-5.568069e-06,1.1722108e-05,-0.043122567,-0.008451981,-0.018837467,4990,4898,0,0,2,1
221285926,221285831,4259850,4325386,3.259272e-05,-7.2040193e-06,-3.60564e-05,-0.04325994,-0.008379587,-0.018939165,4990,4897,0,0,2,1
221784922,221784826,4259850,4325386,2.502604e-05,1.3039455e-06,2.6712967e-06,-0.04329938,-0.00839899,-0.01864698,4990,4898,0,0,2,1
222283920,222283821,4259850,4325386,1.0879973e-05,-8.701909e-06,-1.787313e-05,-0.043280732,-0.00840875,-0.018707355,4990,4897,0,0,2,1
222787906,222787807,4259850,4325386,1.0418406e-05,-1.6542978e-06,1.5615549e-06,-0.043224532,-0.008421182,-0.01879877,4990,4897,0,0,2,1
223286899,223286803,4259850,4325386,1.0706755e-05,1.7261607e-06,-6.788624e-07,-0.04318005,-0.008461994,-0.01868226,4990,4896,0,0,2,1
223785898,223785798,4259850,4325386,2.5755966e-05,1.693947e-06,-1.7015194e-05,-0.043150164,-0.008395898,-0.018872812,4990,4897,0,0,2,1
224284894,224284795,4259850,4325386,-5.1154707e-06,5.2906616e-05,-1.3225241e-05,-0.043141775,-0.008365705,-0.018757433,4991,4898,0,0,2,1
224783893,224783791,4259850,4325386,2.1367367e-05,5.0315837e-05,-2.7615163e-06,-0.04327986,-0.008543136,-0.01869567,4990,4900,0,0,2,1
225282882,225282787,4259850,4325386,3.13813e-05,1.9466655e-05,5.039294e-06,-0.043380916,-0.008403412,-0.018777035,4990,4898,0,0,2,1
225786870,225786773,4259850,4325386,1.0958498e-05,-6.3092134e-06,-2.566686e-05,-0.04303814,-0.008577673,-0.01903178,4990,4897,0,0,2,1
226285876,226285770,4259850,4325386,9.589696e-06,1.7760929e-05,-2.1717053e-05,-0.043344334,-0.008429354,-0.018814366,4990,4896,0,0,2,1
226784866,226784767,4259850,4325386,2.8156244e-06,-3.9790804e-05,-9.443981e-06,-0.043281432,-0.008443294,-0.018632265,4990,4897,0,0,2,1
227283994,227283764,4259850,4325386,4.2421584e-06,-2.8935081e-05,-1.8577479e-05,-0.043168806,-0.008468938,-0.018885149,4990,4896,0,0,2,1
227782859,227782761,4259850,4325386,5.1496704e-06,3.9254417e-05,2.3251541e-05,-0.043196164,-0.008359278,-0.01884138,4991,4898,0,0,2,1
228286849,228286748,4259850,4325386,-4.725157e-06,7.5380335e-06,-2.5230374e-05,-0.04316908,-0.008505521,-0.018823057,4990,4897,0,0,2,1
228785843,228785745,4259850,4325386,6.6145035e-06,1.3786392e-05,9.771325e-06,-0.043243576,-0.008409699,-0.01873468,4990,4897,0,0,2,1
229284842,229284745,4259850,4325386,2.38451e-05,-2.4490377e-05,-1.2952023e-05,-0.043049287,-0.008395091,-0.018801706,4991,4898,0,0,2,1
229783838,229783740,4259850,4325386,2.5294903e-05,-1.3985377e-05,-2.4206507e-05,-0.043231506,-0.008429213,-0.018987214,4990,4898,0,0,2,1
230287861,230287728,4259850,4325386,1.0098551e-05,-4.189342e-05,6.9244506e-06,-0.04322356,-0.008536333,-0.018863324,4990,4898,0,0,2,1
230781834,230781736,4259850,4325386,2.2249887e-05,2.8262657e-06,-3.8365444e-05,-0.043207966,-0.008331474,-0.018616872,4990,4897,0,0,2,1
231285823,231285724,4259850,4325386,1.452641e-05,-1.4565979e-05,-1.0455055e-05,-0.043298863,-0.008539916,-0.018697603,4990,4898,0,0,2,1
231784836,231784722,4259850,4325386,1.2119094e-05,1.0750485e-05,-8.951988e-06,-0.043216392,-0.008528897,-0.018693358,4990,4897,0,0,2,1
232283819,232283720,4259850,4325386,1.2844774e-06,1.0113082e-05,1.11730615e-05,-0.04317898,-0.008466384,-0.018717417,4990,4898,0,0,2,1
232787804,232787709,4259850,4325386,1.6076714e-05,-3.2460077e-06,-6.039622e-06,-0.04329733,-0.008405939,-0.018850043,4990,4898,0,0,2,1
233286804,233286707,4259850,4325386,8.243014e-06,3.4578963e-05,-1.9646644e-05,-0.043122273,-0.008425108,-0.018866107,4989,4898,0,0,2,1
233785818,233785706,4259850,4325386,-1.40171705e-05,5.369389e-06,-2.6583979e-05,-0.043260843,-0.008339347,-0.018848145,4990,4897,0,0,2,1
234284809,234284705,4259850,4325386,6.4340247e-06,4.7207773e-06,1.3032497e-06,-0.043308116,-0.008419108,-0.018692588,4990,4898,0,0,2,1
234783801,234783704,4259850,4325386,2.4761386e-05,2.7894028e-05,2.5566628e-06,-0.04323449,-0.00841029,-0.018658955,4990,4899,0,0,2,1
235282800,235282703,4259850,4325386,-8.612439e-06,4.743637e-06,1.7369204e-05,-0.043264236,-0.00840212,-0.018513368,4990,4897,0,0,2,1
235786793,235786693,4259850,4325386,1.6842456e-05,-1.5431716e-06,-2.8987631e-06,-0.043215126,-0.008441267,-0.018750139,4990,4899,0,0,2,1
236285787,236285692,4259850,4325386,-1.3615642e-06,-1.0403921e-05,9.98675e-06,-0.043047365,-0.008485141,-0.01899269,4990,4898,0,0,2,1
236784798,236784692,4259850,4325386,1.4140185e-05,-5.947116e-05,-2.4879622e-05,-0.0433172,-0.00836425,-0.018670678,4990,4899,0,0,2,1
237288782,237288682,4259850,4325386,-7.441533e-06,3.2542062e-05,6.056774e-06,-0.043047704,-0.008391188,-0.018958937,4990,4898,0,0,2,1
237782919,237782691,4259850,4325386,-2.3024802e-05,5.5788514e-05,-2.9456356e-05,-0.04319496,-0.008372653,-0.018961057,4989,4898,0,0,2,1
238281803,238281692,4259850,4325386,-6.559433e-06,-2.8082643e-05,-1.6822627e-06,-0.043279774,-0.0084498925,-0.018732008,4990,4899,0,0,2,1
238785788,238785682,4259850,4325386,2.3997027e-05,2.7012836e-06,-2.638117e-05,-0.043105803,-0.008493079,-0.018636337,4991,4899,0,0,2,1
239284780,239284682,4259850,4325386,1.816829e-05,-2.424259e-05,-2.896989e-05,-0.043241464,-0.008445225,-0.018912831,4990,4898,0,0,2,1
239783782,239783682,4259850,4325386,7.8204985e-06,-5.371535e-05,-4.3958908e-06,-0.043342687,-0.00838961,-0.018915756,4990,4898,0,0,2,1
240287769,240287673,4259850,4325386,7.195034e-06,9.792061e-06,-2.1468557e-05,-0.04327,-0.008424436,-0.018755022,4990,4900,0,0,2,1
240786774,240786673,4259850,4325386,7.5834396e-06,-6.3652646e-05,-7.2496646e-06,-0.04316354,-0.008632714,-0.018425047,4990,4898,0,0,2,1
241285791,241285674,4259850,4325386,3.4412978e-06,2.293509e-05,-1.8232733e-05,-0.043123692,-0.008494521,-0.018725116,4990,4898,0,0,2,1
241784776,241784675,4259850,4325386,-9.919466e-06,5.7448533e-06,1.5458832e-05,-0.043307513,-0.008532543,-0.018753394,4989,4898,0,0,2,1
242283774,242283676,4259850,4325386,-4.4171793e-05,3.868259e-06,3.8055947e-05,-0.043336887,-0.008526494,-0.018578328,4990,4898,0,0,2,1
242782773,242782677,4259850,4325386,3.6420675e-05,-7.873476e-05,-2.027264e-05,-0.04330271,-0.008359362,-0.01834891,4990,4897,0,0,2,1
243286765,243286669,4259850,4325386,1.4230776e-05,-6.0202852e-05,-7.0359115e-06,-0.043258876,-0.008481839,-0.018131727,4991,4897,0,0,2,1
243785771,243785670,4259850,4325386,-5.0535065e-05,-0.00060273294,-1.6250728e-05,-0.043701634,-0.008847811,-0.022595927,4990,4897,0,0,2,1
244284772,244284673,4259850,4325386,-0.0010164292,-0.0025898127,0.0066764522,-0.08767754,0.0035265589,-0.017011547,4992,7346,0,0,2,1
244783787,244783673,4259850,4325386,-0.0012099642,0.0011787106,0.00011749194,-0.033075564,0.010114842,0.00013853876,4990,4899,0,0,2,1
245282771,245282675,4259850,4325386,-0.007085884,0.003179359,-0.0029736774,-0.044923984,0.008455665,8.5185304e-05,4990,4899,0,0,2,1
245786761,245786666,4259850,4325386,-0.0055496683,-0.0027317975,0.00080862123,-0.05070015,0.00832518,-0.0059585636,4990,4899,0,0,2,1
246285769,246285671,4259850,4325386,-0.0010342246,0.0012298276,-0.0005306171,-0.0455877,0.012895295,0.00016693254,4993,4899,0,0,2,1
246784767,246784670,4259850,4325386,-0.00012925583,0.0018106676,-0.00045998706,-0.049654666,0.008987269,-0.0036313834,4990,4898,0,0,2,1
247283776,247283672,4259850,4325386,-0.00093458174,-0.0024842082,0.000986544,-0.05612435,0.01621051,-0.004673879,4990,4898,0,0,2,1
247787761,247787664,4259850,4325386,0.00065283536,-0.0016271088,0.0012428857,-0.041803494,0.01423676,-0.0027334318,4990,4897,0,0,2,1
248281948,248281677,4259850,4325386,0.0008655024,0.00064839434,-0.00029025323,-0.045017984,0.019651668,0.00027399088,4990,4898,0,0,2,1
248785769,248785670,4259850,4325386,-0.00035773404,-2.7202197e-05,0.0003397516,-0.046703883,0.017225776,0.0004139477,4991,4898,0,0,2,1
249284790,249284671,4259850,4325386,0.0011209049,-0.0011876497,0.00084719516,-0.04623185,0.019228555,-0.0053244256,4990,4898,0,0,2,1
249783771,249783674,4259850,4325386,-0.00063380314,0.0027531842,-0.0046461816,-0.04601684,0.0125888605,0.008987723,4990,4897,0,0,2,1
250287765,250287667,4259850,4325386,-2.9142251e-05,-0.0009216392,0.0004722661,-0.047121517,0.020856887,-0.0075073633,4990,4899,0,0,2,1
250786770,250786670,4259850,4325386,0.001294954,-0.00013538852,7.642736e-06,-0.04618595,0.015381967,0.00014049612,4990,4899,0,0,2,1
251285776,251285673,4259850,4325386,0.0033219538,0.0018965605,0.00032077034,-0.047480304,0.014679203,-0.0045968886,4990,4895,0,0,2,1
251784774,251784676,4259850,4325386,0.0031887596,-0.0010182415,0.0014587612,-0.042535014,0.01886827,-0.011321247,4990,4899,0,0,2,1
252283776,252283679,4259850,4325386,0.004441733,-0.0015322805,0.0007185213,-0.038596675,0.023109749,-0.010334025,4990,4898,0,0,2,1
252782777,252782683,4259850,4325386,0.0060176793,-0.0025201396,0.0023925407,-0.0396973,0.024165409,-0.022492612,4991,4899,0,0,2,1
253286788,253286676,4259850,4325386,0.006906683,-0.002084934,-0.0029468725,-0.03733414,0.015326394,-0.013061083,4989,4899,0,0,2,1
253785777,253785679,4259850,4325386,0.004448094,-0.00056996057,0.004150743,-0.042910617,0.0063222507,-0.013379746,4990,4898,0,0,2,1
254284782,254284683,4259850,4325386,0.0030866507,-0.00308519,-0.0005419735,-0.04949724,0.00938918,-0.011961573,4990,4898,0,0,2,1
254788775,254788677,4259850,4325386,0.0005944115,0.0016726326,0.00012994168,-0.04953337,0.006512061,-0.011925741,4990,4897,0,0,2,1
255282790,255282690,4259850,4325386,0.00065399887,-0.0011699027,0.0013378902,-0.04265376,0.0064756186,-0.0078094667,4990,4898,0,0,2,1
255781791,255781693,4259850,4325386,-0.00027864322,-0.0062390477,-0.0025447826,-0.055446107,0.009261384,-0.019003943,4990,4898,0,0,2,1
256285796,256285687,4259850,4325386,-0.0017234732,0.0021884101,0.00072402763,-0.04597762,-0.006438801,-0.0031497392,4990,4898,0,0,2,1
256784787,256784691,4259850,4325386,-0.0021656337,0.0020574443,-0.00071394595,-0.042954728,0.009387372,-0.013568246,4990,4898,0,0,2,1
257283799,257283694,4259850,4325386,0.00068283884,-0.0019725563,-0.00017901244,-0.04723719,0.00378273,-0.02065612,4990,4898,0,0,2,1
257787798,257787688,4259850,4325386,0.0011197582,0.0024709983,-0.00012080374,-0.045262236,0.009003867,-0.011135652,4990,4901,0,0,2,1
258286791,258286692,4259850,4325386,0.00037966197,-0.002974668,0.0007432919,-0.051748242,0.0050842594,-0.015240796,4991,4899,0,0,2,1
258785965,258785695,4259850,4325386,-0.0003637865,-0.0020994062,-0.0012926758,-0.045216043,0.0037790816,-0.012038204,4990,4897,0,0,2,1
259284809,259284699,4259850,4325386,-0.00019235328,0.0017524043,0.0016607448,-0.043018326,0.0026314277,-0.010036381,4990,4897,0,0,2,1
259783886,259783703,4259850,4325386,0.00034448886,0.0004598277,0.00055907335,-0.043795366,0.0067645293,-0.009640482,4990,4897,0,0,2,1
260282805,260282709,4259850,4325386,0.0003891198,-0.0021781027,-0.00024128021,-0.05243477,0.0003842054,-0.008021545,4992,4897,0,0,2,1
260786816,260786703,4259850,4325386,6.3640524e-05,-0.000511528,-0.00021453913,-0.04589073,0.0029638123,-0.0017238448,4991,4898,0,0,2,1
261285804,261285706,4259850,4325386,3.8756014e-05,-0.0007732421,-0.00157119,-0.048013706,-0.0010498636,-0.0010809577,4990,4897,0,0,2,1
261784807,261784710,4259850,4325386,-1.536846e-05,-0.00033943527,-0.0010799383,-0.047164865,-0.0037156357,0.0004881418,4990,4898,0,0,2,1
262283859,262283715,4259850,4325386,0.00043436623,-0.0011235445,0.00013331269,-0.07294047,-0.0048882156,0.001888134,4990,7347,0,0,2,1
262782819,262782720,4259850,4325386,0.00025290792,0.00016517856,0.00044190465,-0.048755966,-0.0027232587,0.0012699389,4990,4898,0,0,2,1
263286811,263286714,4259850,4325386,7.074124e-05,-0.00088335446,0.0005041371,-0.04950241,-0.0016046803,0.005186677,4990,4896,0,0,2,1
263785819,263785719,4259850,4325386,0.00045089677,-0.00095726957,0.0013945239,-0.04836509,0.0034864242,0.0073074247,4990,4897,0,0,2,1
264284829,264284724,4259850,4325386,-4.0725707e-05,-0.000690674,-1.367432e-05,-0.047837753,0.007234838,0.009718382,4990,4898,0,0,2,1
264783828,264783730,4259850,4325386,0.00012904163,-0.000115942,2.0230738e-05,-0.04785135,0.0072307107,0.010099534,4990,4899,0,0,2,1
265287820,265287725,4259850,4325386,-7.738007e-05,-0.00020978978,0.00022109244,-0.04750022,0.0060274727,0.011895427,4990,4897,0,0,2,1
265781841,265781740,4259850,4325386,-0.00021031742,4.912012e-06,-6.524723e-05,-0.047997486,0.006500872,0.009185348,4990,4897,0,0,2,1
266285834,266285736,4259850,4325386,0.00024326431,4.5898185e-05,-5.1974337e-05,-0.04706812,0.0056178966,0.013727803,4990,4898,0,0,2,1
266784847,266784741,4259850,4325386,-0.0004468787,0.00024173752,1.4159462e-05,-0.04707414,0.0038213287,0.012461016,4990,4899,0,0,2,1
267283844,267283747,4259850,4325386,-0.00046651435,0.0003154227,-0.0003585029,-0.048198935,0.0065405443,0.013530682,4990,4899,0,0,2,1
267787840,267787743,4259850,4325386,0.0002975661,0.000118560834,0.00036230197,-0.047577374,0.00838683,0.012248177,4990,4897,0,0,2,1
268286845,268286749,4259850,4325386,0.00088912674,-0.00011804974,0.0006891188,-0.047002707,0.007897871,0.013693806,4990,4897,0,0,2,1
268785854,268785755,4259850,4325386,-0.00022619178,8.6135464e-05,0.0002177129,-0.048083067,0.0049167923,0.010312778,4990,4898,0,0,2,1
269284865,269284761,4259850,4325386,0.00066635845,3.582467e-05,8.534359e-05,-0.047737237,0.008447028,0.01070378,4990,4898,0,0,2,1
269783875,269783767,4259850,4325386,-0.00039069497,-0.000271623,4.098302e-06,-0.07163934,0.0016118635,0.018034615,4990,7346,0,0,2,1
270283017,270282773,4259850,4325386,-0.0009222149,0.00021015189,-0.00021427893,-0.04778302,0.0060897237,0.0033718764,4990,4898,0,0,2,1
270786866,270786770,4259850,4325386,3.5583824e-05,-0.000121787605,-4.27436e-05,-0.050154988,0.0067650536,0.0049145008,4990,4898,0,0,2,1
271285880,271285777,4259850,4325386,-0.00047226137,0.00013709001,7.9982136e-05,-0.047235917,0.0029750322,0.007541209,4990,4898,0,0,2,1
271784881,271784783,4259850,4325386,-0.0004011657,-0.00029337747,-0.00019658939,-0.048079174,0.0069382633,0.0080995,4990,4898,0,0,2,1
272288888,272288780,4259850,4325386,-0.00020602581,-6.30921e-05,-1.6335467e-05,-0.048296053,0.0069397604,0.0067848978,4990,4898,0,0,2,1
272782894,272782797,4259850,4325386,0.00043368997,0.00011345894,0.000121299156,-0.04814181,0.0060532726,0.008778044,4990,4899,0,0,2,1
273281903,273281804,4259850,4325386,0.00044565773,0.00018916876,0.0001733477,-0.04865702,0.010180288,0.010635207,4990,4898,0,0,2,1
273785903,273785801,4259850,4325386,0.00054089597,-5.852029e-05,8.597742e-05,-0.047596473,0.0044776285,0.010496897,4990,4897,0,0,2,1
274284908,274284809,4259850,4325386,7.878557e-05,-1.6068107e-06,-4.1340963e-06,-0.048085522,0.007464345,0.009643338,4990,4898,0,0,2,1
274783928,274783816,4259850,4325386,0.00015108567,-4.89076e-06,4.8301405e-05,-0.048149165,0.0075290473,0.0077366256,4990,4898,0,0,2,1
275287917,275287813,4259850,4325386,3.2580636e-05,-0.00010610522,9.62904e-05,-0.048562683,0.0067380443,0.007667105,4989,4898,0,0,2,1
275786917,275786821,4259850,4325386,-0.00032605638,-3.831991e-05,-8.3928427e-07,-0.048267648,0.005562329,0.008595641,4990,4897,0,0,2,1
276285926,276285829,4259850,4325386,-0.00012677448,-0.00028858226,0.00016398462,-0.0470934,0.0074670175,0.0062059443,4990,4898,0,0,2,1
276784933,276784837,4259850,4325386,0.00046381642,0.00013729652,-9.8889795e-05,-0.047393523,0.004985752,0.005825742,4990,4898,0,0,2,1
277283940,277283844,4259850,4325386,0.00018967966,-8.428619e-05,0.00012215032,-0.048156586,0.0073079574,0.009451805,4990,4897,0,0,2,1
277782951,277782853,4259850,4325386,0.00044631775,-0.00018573622,9.098993e-05,-0.04950282,0.006061003,0.008045031,4991,4895,0,0,2,1
278286994,278286851,4259850,4325386,0.0006717118,0.00021127125,2.8863591e-05,-0.072566345,0.008622861,0.014091241,4990,7347,0,0,2,1
278785956,278785859,4259850,4325386,0.000556805,1.5594966e-05,3.706018e-05,-0.047326986,0.005095696,0.012049275,4990,4897,0,0,2,1
279284966,279284867,4259850,4325386,-0.0010290713,0.0003746921,7.7685705e-05,-0.04837968,0.0071735675,0.0067960485,4990,4899,0,0,2,1
279783972,279783876,4259850,4325386,0.0019628813,-0.00080065936,9.741384e-06,-0.059686836,0.008241265,0.0057094507,4990,4897,0,0,2,1
280282983,280282885,4259850,4325386,0.0006795896,-0.00072244427,2.5252783e-05,-0.049365204,0.007023974,0.003268518,4991,4898,0,0,2,1
280787158,280786883,4259850,4325386,0.00035432592,-0.00022914943,0.00011041589,-0.046596985,0.0037975789,0.017214382,4990,4898,0,0,2,1
281285989,281285892,4259850,4325386,-9.118879e-05,0.0002924842,0.00014073643,-0.04444164,0.007603225,0.007002825,4990,4897,0,0,2,1
281785089,281784901,4259850,4325386,0.00029582685,6.955305e-05,3.364863e-05,-0.047965825,0.009420715,0.014207855,4990,4898,0,0,2,1
282284008,282283910,4259850,4325386,0.00021921314,-0.00024745348,-0.00022382384,-0.045133352,0.0067104227,0.015376157,4990,4896,0,0,2,1
282788006,282787909,4259850,4325386,-0.00023628426,-8.2526756e-05,-0.00012607976,-0.046257287,0.00657304,0.014602762,4990,4896,0,0,2,1
