timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
160993335,160796691,160804806,31.185201536424724,117.19766505224757,0,0.25,0.25,0.08993438,0.048938792,0.07455983,0.031625878,0.26446202,0.26448873,0.0012233427,0.00036220907,0.00085245643,0.00019097512,1,0,1
161485611,161296692,161297600,31.185201439508855,117.19766520915393,0,0.25,0.25,0.09857676,0.023238953,0.08341262,0.027126428,0.26439095,0.26441875,0.0014701529,8.169601e-05,0.00107072,0.0001404306,1,0,1
161998130,161802691,161810106,31.185201238524254,117.19766508219105,0,0.25,0.25,0.11208856,0.013949089,0.093370214,0.015222429,0.26452935,0.26455855,0.0018998036,2.9419132e-05,0.0013528934,6.56084e-05,1,0,1
162491446,162297694,162302901,31.18520121998913,117.19766486980154,0,0.25,0.25,0.11357446,0.013583332,0.10370096,0.009484614,0.26444128,0.26447058,0.0019511564,2.7905851e-05,0.0016605109,3.6742058e-05,1,0,1
162993622,162797691,162805551,31.185201613459572,117.19766495756824,0,0.25,0.25,0.111419775,0.0019604824,0.10916153,0.004724491,0.26445943,0.2644895,0.0018776968,5.8126943e-07,0.0018189043,1.4637148e-05,1,0,1
163486432,163294695,163298345,31.185203796186727,117.19766573351669,0,0.25,0.25,0.08968075,-0.032209046,0.096762575,-0.0074699586,0.26438263,0.26441944,0.0012168178,0.00015693592,0.0014438032,-3.6552843e-05,1,0,1
163989036,163795228,163800996,31.185200292828902,117.1976660134847,0,0.25,0.25,0.10063326,-0.0056007416,0.09830486,-0.013090434,0.26441687,0.2644345,0.001531983,4.7449644e-06,0.0014873715,-5.0623268e-05,1,0,1
164491732,164297809,164303646,31.185197406075407,117.1976650944643,0,0.25,0.25,0.057538915,-0.02473003,0.08569559,-0.015165349,0.26445177,0.26446846,0.0005007683,9.249865e-05,0.0011707075,-5.9928854e-05,1,0,1
164984463,164792751,164796440,31.185205944324494,117.1976622070937,0,0.25,0.25,-0.15471,0.11220118,0.03441546,0.016308071,0.26439297,0.26445994,0.0036211526,0.0019041228,0.00014583251,0.00023881451,1,0,1
165487178,165292690,165299090,31.185235786191242,117.19765796491411,0,0.25,0.25,0.046484783,-0.016740844,0.009587967,0.008273742,0.26547074,0.2665625,0.00032558542,4.2054806e-05,4.954592e-05,0.00014694047,1,0,1
165980030,165789690,165791884,31.185263685498082,117.19764855598206,0,0.25,0.25,0.032944743,0.0385057,0.08564869,-0.011373364,0.2664224,0.26804876,0.0001629527,0.0002212566,0.0028421225,-9.474888e-05,1,0,1
166483048,166292696,166294533,31.185292422697465,117.19763609931728,0,0.25,0.25,0.084067754,-0.0076447674,0.08285684,-0.003883665,0.26750615,0.2691185,0.0010567813,8.686504e-06,0.0017295512,-3.371318e-05,1,0,1
166985208,166792690,166797182,31.185319808071572,117.19762002328105,0,0.25704902,0.25704902,0.087017715,-0.020924907,0.11880237,-0.039086528,0.2749362,0.27597496,0.0011016495,6.346253e-05,0.0031497113,-0.0005262688,1,0,1
167487906,167292690,167299830,31.185343142683585,117.19759809117431,0,0.26936105,0.26936105,0.072692744,0.014994151,0.10770828,-0.017635243,0.28678495,0.2872463,0.000737031,3.130757e-05,0.0021486522,-0.00022971183,1,0,1
167990722,167793799,167802478,31.185362243717943,117.19757429283608,0,0.28622502,0.28622502,0.060970917,-0.11818756,0.099342644,-0.064008184,0.30383515,0.30390006,0.0004894039,0.0018385386,0.0017618845,-0.0013357144,1,0,1
168483382,168293708,168295269,31.185374265361236,117.19754731987287,0,0.32604104,0.32604104,0.0231663,-0.09980052,0.071674064,-0.086495094,0.34440705,0.34429002,6.2330604e-05,0.0011571808,0.0009864864,-0.0012990438,1,0,1
168985999,168792619,168797916,31.18537975970851,117.1975192648613,0,0.36723602,0.36723602,0.0023632443,-0.18304078,0.025191689,-0.15076736,0.38690323,0.38693708,5.773975e-07,0.0034635016,0.00039115403,-0.0031849777,1,0,1
169488708,169295695,169300562,31.185375965336117,117.19749187491364,0,0.389376,0.389376,-0.055407062,-0.18932807,-0.00962384,-0.17692244,0.40880042,0.40893495,0.00030038547,0.003506193,5.86673e-05,-0.003539899,1,0,1
169991290,169797763,169803208,31.185362628526637,117.1974695150354,0,0.40322506,0.40322506,-0.0854113,-0.2177247,-0.055975392,-0.21862149,0.423006,0.42335254,0.00068983337,0.004478919,-0.00049670594,-0.004983371,1,0,1
170484402,170294862,170295998,31.18534178102637,117.19745765091363,0,0.41602504,0.41602504,-0.0781437,-0.1530551,-0.06841979,-0.18402754,0.43670955,0.43732134,0.00055931346,0.0021426685,-0.0005290254,-0.0034574906,1,0,1
170986684,170793691,170798642,31.185318438025316,117.19746280088975,0,0.41731605,0.41731605,-0.07491548,-0.23867278,-0.11504926,-0.17228891,0.4390727,0.43954125,0.00051128934,0.005184014,-0.0015551702,-0.0029628393,1,0,1
171489472,171293696,171301286,31.185301350040227,117.19748585285004,0,0.41860902,0.41860902,-0.028943501,-0.24131332,-0.075934276,-0.229153,0.44024733,0.44031152,7.611415e-05,0.005290084,-0.00079331925,-0.005118027,1,0,1
171991978,171796691,171803929,31.185299183204098,117.19752084578766,0,0.41602504,0.41602504,-0.07942609,-0.17728107,-0.06939099,-0.18959464,0.43714365,0.43696722,0.0005772476,0.0028769732,-0.0005587599,-0.003971801,1,0,1
172485056,172296691,172296716,31.1853136784403,117.19755698475906,0,0.41473606,0.41473606,-0.19662023,-0.1665292,-0.12423138,-0.18093444,0.4354846,0.43523666,0.003550942,0.0025486797,-0.0016820907,-0.0032844369,1,0,1
172997256,172806691,172809214,31.185340071788183,117.19758669952012,0,0.41473606,0.41473606,-0.15684462,-0.012341809,-0.07149397,-0.0766298,0.43583384,0.4357029,0.0022577625,1.3983866e-05,-0.0008769576,-0.0012596139,1,0,1
173499959,173311693,173311855,31.18537526164187,117.19760384801715,0,0.41473606,0.41473606,-0.185244,0.051274262,-0.096468836,0.009482421,0.43613172,0.43631047,0.0031472454,0.00024102563,-0.0011777494,-0.0002319611,1,0,1
173953320,173757695,173765217,31.185406878268626,117.19760633599458,0,0.42120105,0.42120105,0.24434267,0.06838277,-0.034857463,0.043973528,0.44436955,0.44498575,0.005374206,0.00042034636,4.8618753e-05,0.00016554828,1,0,1
174505167,174313690,174317135,31.185450621233088,117.19759214207299,0,0.44222504,0.44222504,-0.16609628,0.15134053,-0.12454268,0.08953649,0.46692502,0.4674249,0.0023633754,0.0019600117,-0.0017140962,0.000823354,1,0,1
174938806,174743691,174750785,31.185473743919083,117.19757271938693,0,0.443556,0.443556,0.014514036,-0.0128142685,-0.11363464,0.099656165,0.4686718,0.46881625,1.7979082e-05,1.4010219e-05,-0.0017750958,0.0014233516,1,0,1
175500667,175311692,175312557,31.185492625186825,117.1975351370052,0,0.45832905,0.45832905,-0.09402748,0.1430158,-0.11137002,0.12996593,0.48351347,0.48311278,0.00073141017,0.0016934779,-0.0013045396,0.0017023702,1,0,1
175953970,175760171,175765917,31.185495095747118,117.19750755218702,0,0.45832905,0.45832905,-0.064879626,-0.263228,-0.07929667,0.015713876,0.48328346,0.48342144,0.00034839724,0.005733215,-0.00074798224,-0.00047852375,1,0,1
176505904,176310702,176317833,31.185483534401946,117.1974717134969,0,0.49420902,0.49420902,-0.077649474,0.07043907,-0.06319286,0.052805208,0.51986486,0.5216618,0.00046392373,0.00038045048,-0.00044745306,0.00013358063,1,0,1
177008676,176819690,176820470,31.18546269141537,117.19745505264291,0,0.5083691,0.5083691,-0.18094371,0.044260684,-0.14718752,0.042154927,0.5355409,0.5385661,0.002445425,0.00014549805,-0.0024672807,0.0001753618,1,0,1
177501315,177308691,177313251,31.1854375141466,117.19745622126199,0,0.5083691,0.5083691,-0.08702063,-0.018341905,-0.115858324,0.008291742,0.5365483,0.5381248,0.00056454114,2.5007244e-05,-0.0014037817,4.5652967e-05,1,0,1
177994200,177801691,177806032,31.18541601976123,117.19747295373567,0,0.49984902,0.49984902,-0.00439379,-0.15305878,-0.06143301,-0.024985276,0.52665365,0.52691567,1.4662684e-06,0.0017784244,-0.0006285616,-0.0002659108,1,0,1
178496953,178299707,178308667,31.185406082162217,117.19750160765676,0,0.4886011,0.4886011,-0.012189024,-0.11618749,-0.02748847,-0.091141775,0.5139324,0.5136624,1.1563568e-05,0.0010512377,-0.00025645283,-0.0009777715,1,0,1
178999365,178801691,178811305,31.185409358884506,117.1975345735818,0,0.48163602,0.48163602,0.06410019,-0.090384446,0.018197516,-0.07890259,0.5055479,0.50515693,0.00032509954,0.00064687605,7.11104e-05,-0.0008891684,1,0,1
179492186,179301691,179304081,31.185428267266786,117.1975667837473,0,0.47748107,0.47748107,-0.07757476,-0.04513887,-0.010622191,-0.08006704,0.5006656,0.5003308,0.00048078745,0.00016289363,-6.0323993e-05,-0.00074664096,1,0,1
179995134,179805691,179806715,31.185462400332685,117.19759124422119,0,0.474721,0.474721,-0.15969071,-0.010367992,-0.036940463,-0.039152402,0.49776834,0.49783185,0.0020492363,8.637075e-06,-0.00040964055,-0.00032494948,1,0,1
180497419,180304694,180309349,31.18550507301777,117.19759915730704,0,0.4761001,0.4761001,-0.1032633,0.09293621,-0.092918254,0.023903694,0.4994942,0.5000733,0.0008539286,0.00069086987,-0.0010697116,0.0001358693,1,0,1
181000087,180807690,180811981,31.185547468630737,117.19758615511684,0,0.48441607,0.48441607,-0.07946218,0.16785377,-0.0218684,0.0564052,0.50872666,0.5092621,0.0004964739,0.002212997,0.00042708011,0.00055787025,1,0,1
181502690,181309690,181314614,31.185581059140215,117.19755651879548,0,0.49140105,0.49140105,-0.0016919951,0.20761558,-0.025335869,0.13045752,0.5163288,0.5163429,2.2178483e-07,0.0033391945,6.105712e-05,0.0017493925,1,0,1
181995453,181805690,181807390,31.185603290417262,117.19752206166592,0,0.5041,0.5041,0.049420305,0.2608715,0.03257313,0.16462138,0.52921087,0.52883726,0.00018460442,0.005147439,0.00044577743,0.0025775658,1,0,1
182498045,182304691,182310021,31.18561774135608,117.197490682398,0,0.5372891,0.5372891,0.17358303,0.14761409,0.08146369,0.18296903,0.5648343,0.5639495,0.0021337988,0.0015455227,0.00084554014,0.0028241184,1,0,1
183001002,182805696,182812652,31.185620870002328,117.19746522534007,0,0.589824,0.589824,0.36976427,-0.0034605167,0.2291638,0.06748055,0.62013763,0.6192857,0.00881905,7.734831e-07,0.0047165994,0.0010128334,1,0,1
183503334,183308695,183315283,31.185619686488003,117.19744225864171,0,0.632025,0.632025,0.3037134,-0.06520497,0.27957,0.0153628,0.6646261,0.6642394,0.005551502,0.00025603347,0.005530666,0.0003625577,1,0,1
184006012,183808691,183817913,31.185610860173917,117.19742249915747,0,0.646416,0.646416,0.28777978,-0.03959543,0.2506513,-0.028468767,0.6794999,0.67953324,0.004875186,9.2286755e-05,0.004238212,-1.0900844e-05,1,0,1
184498784,184306701,184310688,31.18559156053573,117.19741371302712,0,0.6352091,0.6352091,0.2634004,0.07071553,0.25762245,0.009475687,0.6682702,0.66882354,0.004152798,0.00029907358,0.0041596596,7.1864815e-05,1,0,1
185001369,184808694,184813317,31.18556774405787,117.19742917609497,0,0.617796,0.617796,0.3364679,-0.010507972,0.26613232,0.05221044,0.6505136,0.65124667,0.006961308,6.781914e-06,0.0044633267,0.0004945403,1,0,1
185494825,185304996,185306091,31.185562688433386,117.1974633136287,0,0.63840103,0.63840103,0.02220668,0.09199458,0.19393766,0.04817114,0.67054605,0.67088836,2.9417022e-05,0.0005045849,0.0030840558,0.00033810208,1,0,1
185996847,185804719,185808719,31.18557510403929,117.19750725339864,0,0.63043606,0.63043606,0.069402,0.05922687,0.1544081,0.12788676,0.6610132,0.6611211,0.00029147,0.0002122348,0.0020134365,0.0017185754,1,0,1
186499446,186304691,186311347,31.185606853863437,117.19754362096945,0,0.6288491,0.6288491,0.012552975,0.09599096,0.102888495,0.10396416,0.6602111,0.66014934,9.547078e-06,0.00055831403,0.001029264,0.0010130467,1,0,1
186992156,186802941,186804119,31.185645885350443,117.1975613045586,0,0.603729,0.603729,-0.16313577,0.14354317,0.059450652,0.14320077,0.63442594,0.63455117,0.001677944,0.0012988483,0.00076598173,0.0015298646,1,0,1
187494849,187302691,187306746,31.18568410744207,117.19756736907323,0,0.57912105,0.57912105,-0.35981056,-0.21006702,-0.08106191,0.0717231,0.6086487,0.60884523,0.008508267,0.0028991378,-0.0013969106,0.0005702714,1,0,1
187987740,187796691,187799517,31.18569849047557,117.19756562974887,0,0.5975291,0.5975291,-0.53813237,-0.16263554,-0.40991217,-0.1034869,0.6291533,0.62875533,0.018411186,0.0016827097,-0.016179698,-0.0019003324,1,0,1
188490280,188297691,188302143,31.185699037839182,117.19756489343791,0,0.60996103,0.60996103,-0.40203217,0.038385503,-0.44167393,-0.0634532,0.64358974,0.642415,0.010045522,9.174424e-05,-0.014612777,-0.000904443,1,0,1
188992934,188801830,188804770,31.185698621410342,117.19756068714763,0,0.5913611,0.5913611,-0.35562316,0.244242,-0.39483482,0.08435525,0.6224336,0.6217542,0.008127314,0.0038377964,-0.010884091,0.0009996428,1,0,1
189496026,189297691,189307397,31.18569915037925,117.19755801130039,0,0.561001,0.561001,-0.36192378,0.37396818,-0.36796644,0.22995675,0.58942765,0.58904314,0.008889222,0.009496907,-0.009255055,0.0047582816,1,0,1
189988243,189796690,189800170,31.1856999448373,117.19755600046655,0,0.5285291,0.5285291,-0.35379124,0.44452053,-0.3625572,0.34243688,0.5547375,0.5544994,0.009025402,0.014254191,-0.00915386,0.009315473,1,0,1
190490891,190298855,190302798,31.18570054404529,117.1975541021793,0,0.49843603,0.49843603,-0.33146617,0.49651423,-0.35452422,0.42778105,0.5230144,0.52287704,0.008402814,0.018859223,-0.009151366,0.0143220145,1,0,1
190993685,190796747,190805426,31.18570104309653,117.19755250119532,0,0.46922508,0.46922508,-0.30473438,0.5080776,-0.33381304,0.4735882,0.49238712,0.49232763,0.0075439047,0.020973258,-0.00854722,0.017868994,1,0,1
191486552,191297028,191298199,31.18570144267331,117.1975512998169,0,0.443556,0.443556,-0.27498493,0.4783491,-0.3066009,0.48168615,0.46543756,0.4654307,0.006498548,0.01966504,-0.0076291594,0.019149449,1,0,1
191988983,191796691,191800830,31.185702143129504,117.19755020043277,0,0.419904,0.419904,-0.29188475,0.44685385,-0.2953993,0.46720168,0.44081554,0.44083598,0.007730826,0.018118154,-0.007486597,0.018836966,1,0,1
192491514,192297695,192303457,31.18570244348477,117.19754919914159,0,0.400689,0.400689,-0.26215285,0.41074765,-0.28079128,0.43834725,0.4208296,0.42085457,0.006532252,0.016035337,-0.0071234303,0.017400889,1,0,1
192994140,192796691,192806087,31.185702545080794,117.19754810081662,0,0.3844,0.3844,-0.2226286,0.39049748,-0.25058588,0.411384,0.40389547,0.40391013,0.0049085463,0.015101208,-0.0059618605,0.016025351,1,0,1
193486886,193296690,193298861,31.185702746354664,117.19754700014143,0,0.36844906,0.36844906,-0.19502664,0.3695385,-0.22461827,0.390763,0.38730532,0.38730526,0.003928207,0.014103469,-0.005014565,0.015094875,1,0,1
193989576,193797729,193801492,31.185703047158817,117.19754570007848,0,0.35521603,0.35521603,-0.1948021,0.37523246,-0.20035627,0.37788767,0.37362635,0.37361246,0.0040626535,0.015074379,-0.004162176,0.014692253,1,0,1
194492146,194295691,194304122,31.185703047716967,117.19754459952412,0,0.34105605,0.34105605,-0.1628073,0.356888,-0.18322688,0.37099254,0.3591021,0.35907897,0.0029524993,0.014188415,-0.003616286,0.014743232,1,0,1
194985069,194796690,194796898,31.185703149166024,117.19754350075,0,0.32832903,0.32832903,-0.1401096,0.3436684,-0.16160262,0.3575718,0.345876,0.34585118,0.0022702587,0.0136599755,-0.0029328878,0.014225525,1,0,1
195487598,195296714,195299529,31.185703350291313,117.19754240176194,0,0.31584403,0.31584403,-0.13532211,0.33224213,-0.14772107,0.34545296,0.33306345,0.33304086,0.002199229,0.013257814,-0.0025390368,0.013794225,1,0,1
195990399,195795695,195802160,31.185703651027186,117.19754150222523,0,0.30470404,0.30470404,-0.13905618,0.30391318,-0.14168103,0.32574487,0.32158175,0.32156566,0.0024051887,0.011489189,-0.0024126228,0.012722465,1,0,1
196492884,196296691,196304792,31.18570385187797,117.19754070333576,0,0.29376405,0.29376405,-0.13284628,0.27750036,-0.13574226,0.29996014,0.31035286,0.31034493,0.0022745896,0.009925273,-0.0022941276,0.011208297,1,0,1
196985703,196796691,196797569,31.185704052175456,117.19754000433824,0,0.283024,0.283024,-0.12937057,0.24937278,-0.13456257,0.27340382,0.2991705,0.29917124,0.0022377532,0.008314541,-0.002335122,0.009660538,1,0,1
197488262,197296714,197300201,31.1857043527548,117.19753940510985,0,0.27457604,0.27457604,-0.13031982,0.21330038,-0.13238032,0.24476509,0.29044312,0.29045248,0.0023389442,0.0062656794,-0.0023371475,0.008038547,1,0,1
197991113,197797026,197802834,31.185704452658772,117.19753870598957,0,0.26522505,0.26522505,-0.11505646,0.1988624,-0.12614799,0.21804388,0.2808111,0.28082818,0.001885679,0.0056328047,-0.0021927673,0.006607422,1,0,1
198493522,198296786,198305467,31.18570465288385,117.19753810856545,0,0.25704902,0.25704902,-0.114484504,0.18340586,-0.11847087,0.19766094,0.27238837,0.27241173,0.001924708,0.0049392455,-0.0020006022,0.0056020035,1,0,1
198986750,198795691,198798245,31.185704754061938,117.19753761358275,0,0.25,0.25,-0.103592664,0.16228765,-0.11164483,0.1793371,0.26494762,0.2649744,0.0016201602,0.003975823,-0.0018303993,0.0047512627,1,0,1
199488937,199296690,199300878,31.18570485347872,117.19753711293625,0,0.25,0.25,-0.091260165,0.14353971,-0.101639695,0.16046758,0.26478606,0.26481643,0.0012581353,0.0031121406,-0.0015518347,0.0038850168,1,0,1
199991579,199797710,199803512,31.185704952868342,117.19753681344372,0,0.25,0.25,-0.08425756,0.11781081,-0.09153183,0.13997413,0.26468092,0.2647134,0.0010728898,0.00209727,-0.00127355,0.0030029202,1,0,1
200494200,200296690,200306146,31.185704952249342,117.19753641450924,0,0.25,0.25,-0.06789123,0.10881463,-0.0802438,0.124235146,0.26465547,0.26468965,0.0006966369,0.0017893594,-0.0009905652,0.0023767508,1,0,1
200987040,200795695,200798925,31.185704951581005,117.1975361151563,0,0.25,0.25,-0.052886803,0.09590052,-0.06614888,0.110717624,0.26450396,0.2645377,0.00042298253,0.0013906389,-0.0006897857,0.0018911372,1,0,1
201489799,201295746,201301560,31.185705051099113,117.1975357159171,0,0.25,0.25,-0.04958764,0.091617554,-0.059127033,0.09959131,0.26453692,0.2645717,0.0003718096,0.0012690362,-0.0005461724,0.0015283395,1,0,1
201992296,201795711,201804195,31.185705050583913,117.19753531730358,0,0.25,0.25,-0.040352743,0.09306175,-0.050004613,0.09320384,0.26454753,0.26458216,0.00024620813,0.0013093082,-0.00039416825,0.0013296175,1,0,1
202485013,202296705,202296974,31.185705150033534,117.19753491799847,0,0.25,0.25,-0.040043596,0.0923322,-0.041939747,0.09211499,0.26446033,0.26449406,0.00024253008,0.0012892894,-0.00027963088,0.0012901616,1,0,1
202987672,202795691,202799610,31.185705149321397,117.19753461832296,0,0.25,0.25,-0.029850073,0.084034376,-0.03678057,0.090014085,0.26447093,0.26450422,0.00013476367,0.0010679264,-0.00021320893,0.001229113,1,0,1
203490277,203295691,203302246,31.185705148464205,117.19753421873594,0,0.25,0.25,-0.021608463,0.08502018,-0.02873283,0.08759609,0.26450723,0.2645404,7.0610644e-05,0.0010929795,-0.00013521974,0.0011631632,1,0,1
203992932,203796690,203804882,31.18570524744871,117.19753391931921,0,0.25,0.25,-0.03367067,0.083607174,-0.026261618,0.084584855,0.2645147,0.26454744,0.00017144061,0.0010569234,-0.00011108906,0.001084836,1,0,1
204485988,204294691,204297663,31.18570534716292,117.19753352010513,0,0.25,0.25,-0.029782953,0.08202368,-0.02717951,0.08337425,0.26443192,0.26446384,0.0001341781,0.0010175885,-0.00011582359,0.0010529167,1,0,1
204988326,204797691,204800299,31.185705347093023,117.19753322301864,0,0.25,0.25,-0.022235615,0.077792175,-0.030660165,0.08234952,0.2644451,0.26447678,7.4786425e-05,0.00091525953,-0.00014827208,0.0010272145,1,0,1
205491004,205300704,205302936,31.18570554679852,117.19753282466844,0,0.25,0.25,-0.03583948,0.08126092,-0.033583593,0.08119458,0.26447636,0.26450804,0.00019426589,0.000998584,-0.00017452272,0.0009979913,1,0,1
206003479,205808691,205815429,31.185705746267622,117.19753252641088,0,0.25,0.25,-0.045120552,0.07594387,-0.041834902,0.08080099,0.26459706,0.26462978,0.00030776823,0.0008717797,-0.0002735605,0.0009882038,1,0,1
206496464,206301693,206308211,31.1857058455504,117.19753262755651,0,0.25,0.25,-0.04227443,0.040486727,-0.04477948,0.06310921,0.26449668,0.26452866,0.0002702684,0.00024786353,-0.000308898,0.0006464715,1,0,1
206998890,206801690,206810848,31.18570584458404,117.19753272835946,0,0.25,0.25,-0.03561537,0.014293944,-0.039869998,0.04067303,0.26449803,0.26452982,0.00019182822,3.0895095e-05,-0.00024543662,0.0003233855,1,0,1
207491913,207301690,207303631,31.18570594354819,117.19753262814976,0,0.25,0.25,-0.03538054,0.009127963,-0.03632038,0.02327642,0.26441905,0.2644504,0.00018936345,1.2602698e-05,-0.00020379029,0.0001426412,1,0,1
207994317,207802690,207806269,31.185705942562414,117.1975327284013,0,0.25,0.25,-0.027062107,-0.008741036,-0.032033745,0.0075131473,0.26442856,0.26445985,0.00011078344,1.15564935e-05,-0.00015913357,5.5274668e-05,1,0,1
208497411,208301690,208308908,31.18570614278066,117.19753263157793,0,0.25,0.25,-0.03564801,-0.0044019916,-0.033269916,0.0011961499,0.26446483,0.2644964,0.00019220413,2.9304795e-06,-0.0001703746,2.114926e-05,1,0,1
208999577,208802690,208811546,31.18570634171589,117.19753263205736,0,0.25,0.25,-0.044424005,-0.007058505,-0.038478103,-0.0042881127,0.26448187,0.2645135,0.00029846918,7.5342077e-06,-0.00022963423,2.6602102e-06,1,0,1
209492484,209302690,209304329,31.185706540996748,117.19753263251405,0,0.25,0.25,-0.051011175,-0.009599211,-0.04556626,-0.0072299642,0.26440644,0.26443768,0.0003936576,1.3938233e-05,-0.0003221927,-6.640324e-06,1,0,1
209995047,209801712,209806968,31.185706740220954,117.19753263337464,0,0.25,0.25,-0.057414673,-0.008537576,-0.05174416,-0.008889034,0.264418,0.26444927,0.0004986717,1.1025206e-05,-0.00041267453,-1.1798276e-05,1,0,1
210497735,210303704,210309608,31.185706939280617,117.19753263362664,0,0.25,0.25,-0.06446629,-0.010983882,-0.056605875,-0.009564519,0.26446307,0.26449472,0.0006285797,1.8245453e-05,-0.0004912767,-1.3895895e-05,1,0,1
210990459,210800698,210802392,31.185707039414886,117.19753273738547,0,0.25,0.25,-0.058418065,-0.015653491,-0.05895902,-0.0139020765,0.2643544,0.26438537,0.0005163781,3.7071914e-05,-0.0005295382,-3.1754906e-05,1,0,1
211493064,211300702,211305032,31.185707338775227,117.19753273777414,0,0.25,0.25,-0.07464184,-0.012728416,-0.06492402,-0.014987745,0.264396,0.26442736,0.00084288773,2.4507688e-05,-0.00064413215,-3.644896e-05,1,0,1
211995749,211802690,211807672,31.185707538114208,117.19753273802723,0,0.25,0.25,-0.0721758,-0.009926588,-0.070834115,-0.013962942,0.26441655,0.26444805,0.0007880515,1.4904576e-05,-0.00076594006,-3.284785e-05,1,0,1
212488554,212298690,212300456,31.185707937814808,117.1975327394251,0,0.25,0.25,-0.089353584,-0.008934663,-0.07997329,-0.011154313,0.26434407,0.26437533,0.0012081319,1.20780105e-05,-0.0009804072,-2.1009177e-05,1,0,1
212991123,212800710,212803097,31.185708237093348,117.1975327392632,0,0.25,0.25,-0.095728196,-0.00729004,-0.08784272,-0.008536443,0.26435745,0.2643888,0.0013865903,8.040383e-06,-0.0011792759,-1.2648716e-05,1,0,1
213494080,213301705,213305738,31.185708335758196,117.19753283792448,0,0.25,0.25,-0.08310489,-0.014130122,-0.08562734,-0.010837263,0.2643956,0.26442802,0.0010448621,3.0202602e-05,-0.0011151257,-2.0069165e-05,1,0,1
213996780,213800694,213808379,31.18570853513393,117.19753283882852,0,0.25,0.25,-0.077837385,-0.012993251,-0.08020825,-0.012549666,0.2644074,0.26443928,0.0009165642,2.5536989e-05,-0.0009797487,-2.5144902e-05,1,0,1
214489249,214300703,214301164,31.185708634882456,117.19753284041842,0,0.25,0.25,-0.06374005,-0.014992944,-0.07313478,-0.013478339,0.26432818,0.2643598,0.0006148106,3.401249e-05,-0.0008178853,-2.8132716e-05,1,0,1
214991876,214801690,214803806,31.185708834412072,117.19753284148385,0,0.25,0.25,-0.06304165,-0.0139283305,-0.066942915,-0.013557778,0.2643521,0.264384,0.00060135697,2.9351004e-05,-0.0006857726,-2.8085153e-05,1,0,1
215494695,215300737,215306448,31.185709033480386,117.19753294142976,0,0.25,0.25,-0.0645886,-0.018243449,-0.063438915,-0.017332418,0.2643907,0.2644237,0.00063113973,5.034699e-05,-0.00061476574,-4.7213387e-05,1,0,1
215997233,215802690,215809089,31.185709132577987,117.1975329413346,0,0.25,0.25,-0.05443549,-0.017289829,-0.059684068,-0.017265417,0.2644018,0.2644349,0.00044829087,4.5219167e-05,-0.0005434886,-4.5830267e-05,1,0,1
216500007,216303691,216311731,31.185709332210436,117.19753294196894,0,0.25,0.25,-0.056030676,-0.016361035,-0.056248564,-0.016345417,0.26445442,0.26448813,0.00047485487,4.048325e-05,-0.00048271305,-4.0833915e-05,1,0,1
216992640,216803694,216804518,31.185709331477007,117.19753304235248,0,0.25,0.25,-0.038746946,-0.02229417,-0.048987005,-0.016109515,0.2643524,0.26438552,0.00022717034,7.519776e-05,-0.0003718345,-4.0535364e-05,1,0,1
217495283,217306691,217307161,31.185709430876898,117.19753304321769,0,0.25,0.25,-0.036641773,-0.016094992,-0.04154019,-0.017496996,0.26439083,0.26442432,0.00020312649,3.918683e-05,-0.0002706202,-4.7336263e-05,1,0,1
217998342,217804694,217809804,31.185709530589634,117.19753304473049,0,0.25,0.25,-0.03689814,-0.012369962,-0.035840623,-0.014802935,0.2644081,0.26444173,0.00020596535,2.314551e-05,-0.00020259364,-3.4337118e-05,1,0,1
218500503,218305690,218312447,31.185709530187204,117.1975331453801,0,0.25,0.25,-0.026834933,-0.02052846,-0.031871334,-0.016119096,0.2644583,0.26449242,0.00010891905,6.373229e-05,-0.00015905786,-4.1472773e-05,1,0,1
218993348,218802694,218805234,31.18570962960503,117.19753314443635,0,0.25,0.25,-0.023803098,-0.019427232,-0.029710097,-0.014761961,0.26435438,0.26438785,8.573151e-05,5.7100562e-05,-0.00013739259,-3.607009e-05,1,0,1
219495927,219303691,219307878,31.18570962956831,117.19753324653497,0,0.25,0.25,-0.01755423,-0.02413141,-0.023899546,-0.01725098,0.26440525,0.2644392,4.6617977e-05,8.808451e-05,-9.1836075e-05,-4.796797e-05,1,0,1
219998810,219803716,219810521,31.185709628737182,117.19753324559113,0,0.25,0.25,-0.011270813,-0.01903411,-0.017370112,-0.019317364,0.26441687,0.26445156,1.921681e-05,5.4799806e-05,-5.242567e-05,-5.8225083e-05,1,0,1
220501233,220306691,220313165,31.185709628504824,117.19753324587484,0,0.25,0.25,-0.0036910588,-0.017158054,-0.011395192,-0.018230578,0.26446465,0.2644991,2.0606028e-06,4.4521712e-05,-2.6580583e-05,-5.1160314e-05,1,0,1
220994227,220803690,220805954,31.18570952787828,117.19753334598796,0,0.25,0.25,0.0037004368,-0.01853749,-0.0022235017,-0.020311339,0.2643569,0.26439136,2.071931e-06,5.1989373e-05,-9.249282e-06,-6.372694e-05,1,0,1
