timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
94197631,94197399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94298655,94298419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94397203,94396974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94498225,94497994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94599241,94599013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94697799,94697569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94798819,94798589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94897376,94897144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94998393,94998164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95096951,95096720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95197970,95197739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95298987,95298759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95397550,95397314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95498562,95498334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95597119,95596890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95698139,95697909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95796696,95796465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95897732,95897485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95998734,95998504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96097288,96097060,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96198310,96198080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96296904,96296636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96397884,96397655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96496447,96496211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96597465,96597231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96700948,96700714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96797052,96796806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96900546,96900290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96996617,96996382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97100118,97099866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97196201,97195957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97299675,97299441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97400692,97400461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97496782,97496553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97600268,97600036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97696356,97696128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97799846,97799614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97895935,97895704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97999419,97999188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98100441,98100208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98198988,98198763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98300014,98299783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98398574,98398339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98499591,98499359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98598144,98597915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98699163,98698935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98800199,98799955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98898741,98898511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98999760,98999530,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99098318,99098086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99199339,99199106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99297894,99297662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99398918,99398682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99499934,99499702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99598490,99598258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99699509,99699278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99798081,99797834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99899086,99898859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99997643,99997410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100098661,100098430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100199686,100199450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100298234,100298006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100399255,100399026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100497812,100497583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100598833,100598602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100697387,100697159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100798408,100798179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100899431,100899199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100997984,100997755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101099004,101098775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101197563,101197331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101298583,101298351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101397136,101396907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101498157,101497928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101599174,101598948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101697747,101697504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101798755,101798524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101897341,101897080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101998342,101998100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102096933,102096656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102197906,102197677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102298951,102298697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102397482,102397253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102498519,102498273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102597060,102596829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102698094,102697850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102796650,102796406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102897678,102897426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103001145,103000910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103097247,103097003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103198253,103198023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103296828,103296579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103397830,103397599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103496400,103496156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103597405,103597176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103700894,103700660,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103796980,103796753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103900468,103900237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103996559,103996329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104100049,104099813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104196151,104195906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104299623,104299390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104400642,104400410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104496734,104496503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104600217,104599987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104696309,104696080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104799790,104799564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104895890,104895657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104999371,104999141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105100391,105100161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105198946,105198717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105299968,105299738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105398539,105398294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105499554,105499315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105598102,105597871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105699120,105698892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105800142,105799912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105898700,105898468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105999719,105999489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106098272,106098045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106199297,106199066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106297855,106297622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106398876,106398643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106499898,106499663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106598453,106598220,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106699480,106699240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106798044,106797797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106899064,106898817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106997618,106997374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107098627,107098394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107199653,107199419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107298201,107297972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107399218,107398992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107497775,107497549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107598802,107598569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107697354,107697126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107798373,107798146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107899396,107899167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107997952,107997724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108098973,108098744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108197530,108197301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108298550,108298321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108397106,108396878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108498142,108497899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108599150,108598920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108697706,108697477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108798727,108798497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108897283,108897053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108998307,108998074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109096883,109096631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109197883,109197651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109298900,109298672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109397460,109397229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109498480,109498249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109597037,109596806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109698056,109697827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109796626,109796384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109897640,109897404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110001118,110000889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110097211,110096981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110198231,110198002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110296790,110296559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110397809,110397580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110496370,110496138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110597385,110597157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110700875,110700642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110796961,110796734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110900447,110900219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110996539,110996312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111100030,111099796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111196120,111195889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111299603,111299374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111400627,111400394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111496719,111496487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111600203,111599973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111696294,111696064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111799787,111799549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111895874,111895642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111999388,111999126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112100377,112100147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112198982,112198705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112299959,112299725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112398529,112398281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112499543,112499302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112598107,112597859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112699106,112698880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112797684,112797436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112898688,112898457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112999723,112999478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113098263,113098035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113199299,113199055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113297845,113297612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113398879,113398633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113497420,113497190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113598456,113598210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113699466,113699231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113798032,113797788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113899057,113898809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113997613,113997366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114098618,114098387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114197192,114196944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114298197,114297964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114399213,114398985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114497774,114497542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114598796,114598563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114697363,114697120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114798369,114798141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114899392,114899162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114997948,114997719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115098969,115098739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115197531,115197296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115298546,115298317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115397104,115396874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115498128,115497895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115599147,115598916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115697702,115697473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115798725,115798494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115897280,115897051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115998301,115998072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116096857,116096629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116197876,116197650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116298900,116298671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116397461,116397228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116498484,116498249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116597052,116596806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116698078,116697827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116796616,116796384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116897638,116897405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117001172,117000890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117097223,117096983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117198232,117198004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117296790,117296561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117397814,117397582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117496367,117496139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117597429,117597160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117700875,117700645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117796967,117796738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117900456,117900223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117996562,117996316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118100038,118099801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118196144,118195894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118299616,118299380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118400635,118400401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118496738,118496494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118600210,118599979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118696299,118696072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118799786,118799557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118895885,118895650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118999364,118999135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119100387,119100156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119198943,119198714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119299968,119299735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119398526,119398292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119499557,119499313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119598099,119597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119699127,119698891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119800142,119799912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119898705,119898469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119999719,119999490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120098299,120098048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120199298,120199069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120297895,120297626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120398875,120398647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120499902,120499668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120598456,120598225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120699482,120699246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120798041,120797803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120899050,120898825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120997607,120997382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121098630,121098403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121199694,121199425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121298206,121297981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121399227,121399002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121497782,121497560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121598829,121598581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121697363,121697138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121798380,121798159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121899405,121899180,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121997962,121997737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122098984,122098759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122197539,122197316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122298571,122298337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122397119,122396894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122498169,122497915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122599158,122598936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122697767,122697494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122798743,122798515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122897364,122897074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122998319,122998093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123096888,123096650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123197895,123197671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123298934,123298692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123397474,123397249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123498511,123498270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123597051,123596827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123698089,123697848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123796633,123796405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123897668,123897426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124001136,124000911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124097243,124097005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124198252,124198026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124296827,124296585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
