timestamp,frequency_hz
151946108,-3.989869e-05
151996190,-0.00027936863
152046115,-9.15435e-05
152096109,0.0004945094
152146109,0.00016204083
152196158,5.309754e-05
152246109,1.7399003e-05
152296109,-0.00051570707
152346108,-0.00016898691
152396128,-5.5373628e-05
152446111,-1.814483e-05
152496108,-5.9456984e-06
152546108,-1.9482864e-06
152596119,0.0006497547
152646108,0.00027934494
152696112,-0.0008259267
152746108,-0.001254153
152796120,-0.0016058557
152846108,-0.0008595744
152896111,-0.00028166536
152946109,0.0011786015
152996115,0.0010672656
153046109,0.001269159
153096108,0.00041587802
153146109,0.00013627492
153196130,-8.424188e-05
153246108,0.00030753974
153296109,0.00010077462
153346109,0.000683975
153396174,-0.00030020266
153446108,-9.8370416e-05
153496109,-3.2234017e-05
153546109,-1.0562443e-05
153596162,0.00041319057
153646109,0.0001353943
153696109,4.4366003e-05
153746109,1.4537853e-05
153796114,4.7637636e-06
153846108,1.56099e-06
153896109,5.115052e-07
153946110,1.6761004e-07
153996125,5.4922463e-08
154046108,0.00038470732
154096125,0.00012606088
154146108,4.1307638e-05
154196129,1.3535686e-05
154246119,-0.00064645265
154296109,-0.00021182958
154346109,-6.9412315e-05
154396124,0.00049859093
154446108,0.00016337827
154496109,5.3535794e-05
154546115,-0.0009660989
154596130,-0.0003165713
154646123,0.00023154481
154696110,0.00034293026
154746125,0.00011237139
154796121,-0.00029663285
154846109,0.00041515997
154896109,0.00013603963
154946109,4.4577464e-05
154996188,-0.0006312442
155046109,-0.0009959266
155096109,0.00019205312
155146108,0.00075085845
155196151,0.0002460413
155246116,8.062282e-05
155296114,2.6418486e-05
155346109,8.656808e-06
155396121,2.8366626e-06
155446109,9.2951757e-07
155496111,3.0458435e-07
155546108,9.980619e-08
155596121,3.27045e-08
155646121,1.0716609e-08
155696108,3.5116186e-09
155746109,1.1506871e-09
155796124,3.7705716e-10
155846108,1.2355408e-10
155896113,4.0486205e-11
155946109,1.3266518e-11
155996125,4.347173e-12
156046110,1.4244816e-12
156096108,4.667741e-13
156146140,1.5295255e-13
156196133,5.011949e-14
156246108,1.6423154e-14
156296109,5.3815396e-15
156346109,1.7634229e-15
156396122,5.7783847e-16
156446109,1.8934612e-16
156496109,6.204493e-17
156546108,2.0330884e-17
156596119,6.6620237e-18
156646109,2.183012e-18
156696109,7.1532935e-19
156746109,2.3439913e-19
156796139,7.6807914e-20
156846108,2.5168414e-20
156896117,8.247185e-21
156946109,2.7024376e-21
156996219,8.855347e-22
157046109,2.9017205e-22
157096109,9.5083576e-23
157146109,3.1156986e-23
157196121,1.02095215e-23
157246108,3.345456e-24
157296108,1.0962391e-24
157346109,3.5921565e-25
157396128,1.1770778e-25
157446109,3.8570482e-26
157496109,1.26387766e-26
157546108,4.1414747e-27
157596120,1.3570783e-27
157646109,4.446874e-28
157696109,1.4571517e-28
157746108,4.7747953e-29
157796120,1.5646047e-29
157846109,5.126897e-30
157896108,1.6799815e-30
157946126,5.5049637e-31
157996123,1.8038667e-31
158046110,5.910911e-32
158096109,1.9368873e-32
158146109,6.346792e-33
158196171,2.079717e-33
158246109,6.8148165e-34
158296109,2.2330793e-34
158346108,7.317354e-35
158396221,2.3977505e-35
158446109,7.8569486e-36
158496108,2.574565e-36
158546109,8.436334e-37
158596125,2.764418e-37
158646108,9.0584445e-38
158696111,2.9682713e-38
158746109,0.05066273
158796115,0.16069278
158846155,0.2505928
158896108,0.30691072
158946108,0.3260707
158996118,0.33653936
159046109,0.34201488
159096109,0.32315832
159146108,0.29262826
159196119,0.2721679
159246109,0.2938173
159296122,0.33882612
159346108,0.35932162
159396118,0.43952712
159446108,0.530612
159496109,0.5189711
159546109,0.53525645
159596193,0.54745
159646109,0.5803644
159696110,0.6374683
159746109,0.7381574
159796229,0.91408074
159846109,1.1481957
159896111,1.3271271
159946108,1.3814416
159996124,1.2121835
160046125,1.1268164
160096109,1.1991824
160146108,1.4276875
160196150,1.6413666
160246109,1.8322514
160296108,1.6803709
160346108,1.3969024
160396123,1.4137655
160446108,1.445776
160496109,1.6264449
160546109,1.914531
160596132,1.9566623
160646108,1.646568
160696109,1.5078595
160746108,1.5751907
160796139,1.811043
160846123,2.0535448
160896108,1.8437418
160946109,1.639418
160996178,1.6684189
161046108,1.8105787
161096109,2.1226656
161146109,2.2402446
161196175,1.9206883
161246108,1.758667
161296108,1.8941132
161346108,2.1898017
161396119,2.2521615
161446135,1.8381965
161496108,1.7683301
161546109,1.9686643
161596195,2.302239
161646124,2.3656087
161696109,1.9905345
161746128,1.9414581
161796165,2.1339493
161846123,2.4610965
161896109,2.3400667
161946109,2.0594974
161996119,2.155187
162046109,2.4390898
162096134,2.5584552
162146109,2.1907969
162196133,2.1682806
162246109,2.4337385
162296109,2.6599379
162346108,2.3124275
162396127,2.2061918
162446109,2.4197264
162496109,2.6861918
162546108,2.4269602
162596148,2.2347112
162646108,2.4388165
162696108,2.7509015
162746109,2.5128903
162796202,2.3735793
162846109,2.5451431
162896108,2.7901926
162946110,2.5135238
162996169,2.3627577
163046108,2.6231515
163096120,2.8852742
163146108,2.6327493
163196119,2.5936544
163246109,2.8696554
163296125,2.8981357
163346110,2.6456866
163396129,2.7517004
163446108,3.021109
163496175,2.7616625
163546108,2.6194775
163596116,2.8552465
163646109,3.031276
163696108,2.7172134
163746108,2.8269968
163796119,3.1296434
163846109,2.9507666
163896108,2.8711991
163946108,3.132954
163996123,3.14183
164046108,2.8801847
164096108,3.0785878
164146159,3.1798894
164196114,2.9123921
164246108,3.0253425
164296108,3.2676723
164346113,3.0084188
164396120,2.9577012
164446109,3.2348337
164496109,3.1001601
164546109,3.0279126
164596121,3.2770486
164646109,3.2397695
164696161,3.0584285
164746109,3.2659805
164796119,3.3144488
164846109,3.1950924
164896110,3.4296494
164946109,3.3873363
164996120,3.2670631
165046108,3.4848437
165096108,3.6350715
165146109,3.6966176
165196121,3.7993279
165246113,3.4979937
165296108,3.582458
165346112,3.8830063
165396173,3.8186042
165446109,3.9856715
165496108,3.8499992
165546109,3.740894
165596115,4.0355983
165646108,3.9117975
165696114,4.1149964
165746108,3.9804492
165796119,3.8912325
165846109,4.1698766
165896109,4.106537
165946109,4.2695837
165996118,4.1088214
166046108,4.0689297
166096109,4.3158336
166146108,4.2540765
166196119,4.377562
166246110,4.1207056
166296109,4.228715
166346108,4.3023877
166396119,4.353674
166446109,4.320234
166496108,4.1023927
166546109,4.318818
166596125,4.2398624
166646108,4.4111114
166696108,4.228951
166746134,4.1601076
166796119,4.379705
166846108,4.290663
166896108,4.4537206
166946109,4.160083
166996121,4.3206487
167046114,4.3875337
167096109,4.420224
167146141,4.402573
167196169,4.1823645
167246109,4.466378
167296109,4.341977
167346109,4.4925275
167396132,4.2617636
167446109,4.3278284
167496109,4.400539
167546108,4.3832626
167596137,4.4747286
167646117,4.1848407
167696108,4.4194355
167746109,4.3253345
167796113,4.4837646
167846109,4.3304386
167896122,4.2332373
167946108,4.4513865
167996128,4.385772
168046109,4.486426
168096109,4.2156954
168146122,4.4315825
168196126,4.3757067
168246109,4.47357
168296109,4.405968
168346108,4.2448344
168396115,4.48001
168446108,4.3640027
168496108,4.527338
168546109,4.265808
168596115,4.351435
168646108,4.4254575
168696108,4.486444
168746109,4.422689
168796161,4.230243
168846108,4.508078
168896110,4.3468523
168946109,4.530732
168996209,4.297051
169046108,4.344928
169096108,4.450719
169146109,4.508589
169196173,4.4952874
169246109,4.290873
169296108,4.6053457
169346108,4.4443107
169396121,4.6534934
169446143,4.399569
169496109,4.472153
169546109,4.5426264
169596322,4.592281
169646110,4.5475445
169696109,4.387904
169746109,4.6118436
169796144,4.5157027
169846109,4.633353
169896108,4.36247
169946109,4.577556
169996131,4.4808803
170046108,4.6414523
170096109,4.478131
170146109,4.3928785
170196156,4.6004987
170246108,4.5283594
170296109,4.6292133
170346108,4.333427
170396119,4.5715346
170446108,4.517
170496109,4.641139
170546108,4.4275403
170596196,4.4961905
170646154,4.5574207
170696109,4.590553
170746109,4.595123
170796114,4.4126177
170846189,4.65415
170896108,4.550722
170946109,4.7170963
170996167,4.3977647
171046110,4.6111207
171096108,4.576014
171146108,4.7349014
171196119,4.5125933
171246108,4.4957256
171296107,4.673306
171346108,4.6414
171396132,4.6409855
171446108,4.4052906
171496150,4.6999874
171546109,4.5531154
171596147,4.728835
171646108,4.447815
171696109,4.600309
171746109,4.5956674
171796115,4.7167845
171846109,4.565199
171896108,4.462999
171946108,4.667199
171996161,4.6073594
172046153,4.705291
172096108,4.414003
172146108,4.687766
172196120,4.5681787
172246108,4.75043
172296108,4.454164
172346109,4.5715957
172396189,4.625791
172446108,4.676044
172496109,4.576868
172546109,4.46521
172596115,4.695546
172646109,4.595737
172696109,4.698656
172746109,4.4314785
172796123,4.6538544
172846109,4.5586653
172896147,4.7196836
172946108,4.486731
172996120,4.5400357
173046126,4.6167355
173096109,4.670648
173146109,4.6132936
173196124,4.4558945
173246108,4.680399
173296117,4.6093445
173346108,4.6910195
173396113,4.4196157
173446109,4.6299043
173496108,4.568402
173546152,4.69486
173596130,4.497596
173646109,4.561398
173696109,4.620866
173746109,4.6498404
173796120,4.6060762
173846109,4.429259
173896109,4.654996
173946110,4.569914
173996120,4.71298
174046116,4.4032497
174096111,4.6109586
174146108,4.5497537
174196114,4.7256455
174246108,4.507927
174296110,4.5051694
174346109,4.6489115
174396125,4.6256137
174446109,4.629293
174496110,4.4009047
174546108,4.6909966
174596120,4.5299706
174646110,4.7214794
174696109,4.4439273
174746109,4.5779877
174796133,4.56912
174846109,4.682299
174896109,4.562922
174946129,4.434393
174996139,4.665068
175046109,4.5858736
175096109,4.697146
175146113,4.4050884
175196122,4.6509175
175246109,4.56324
175296109,4.707199
175346108,4.461583
175396120,4.537544
175446115,4.625014
175496108,4.6393104
175546109,4.596072
175596132,4.460039
175646109,4.6710925
175696109,4.5769897
175746108,4.6939707
175796210,4.4150057
175846109,4.5989447
175896111,4.5427837
175946109,4.7054353
175996145,4.478938
176046108,4.503836
176096109,4.621901
176146108,4.6613836
176196119,4.6078277
176246109,4.412194
176296109,4.6726785
176346109,4.541656
176396113,4.7012467
176446160,4.413846
176496109,4.6208215
176546108,4.54199
176596115,4.6993437
176646109,4.538888
176696108,4.473218
176746109,4.6449747
176796119,4.5987754
176846152,4.676409
176896109,4.384238
176946109,4.6672544
176996137,4.5496893
177046108,4.7353215
177096124,4.434087
177146109,4.5486197
177196164,4.608943
177246108,4.659982
177296109,4.5652876
177346108,4.4489026
177396121,4.673265
177446108,4.577482
177496109,4.6742783
177546108,4.414324
177596167,4.6099916
177646127,4.563144
177696109,4.7003474
177746108,4.4724483
177796249,4.5105886
177846153,4.613153
177896109,4.66021
177946108,4.597311
177996217,4.435859
178046108,4.6621165
178096108,4.5701404
178146109,4.678166
178196121,4.394271
178246110,4.611284
178296108,4.5467196
178346130,4.7052536
178396141,4.4981055
178446108,4.470898
178496132,4.6149244
178546109,4.5844254
178596135,4.6513095
178646108,4.3842635
178696109,4.6637163
178746108,4.5232577
178796135,4.7203326
178846109,4.425299
178896108,4.5536866
178946109,4.59417
178996126,4.6473784
179046108,4.555247
179096108,4.438238
179146109,4.6688943
179196113,4.5661016
179246109,4.6702747
179296109,4.4159546
179346109,4.6094766
179396185,4.5459294
179446109,4.694375
179496119,4.480667
179546109,4.5221047
179596125,4.6044693
179646109,4.6490626
179696115,4.584719
179746111,4.4112964
179796133,4.656264
179846108,4.5387683
179896114,4.6740704
179946109,4.405312
179996115,4.6053042
180046109,4.5384827
180096108,4.6993437
180146108,4.5130377
180196122,4.4553304
180246110,4.630776
180296108,4.595955
180346108,4.6656814
180396166,4.376044
180446109,4.65417
180496110,4.551478
180546108,4.7221594
180596119,4.4378486
180646108,4.5491443
180696108,4.6168423
180746186,4.6479163
180796131,4.5601983
180846108,4.4353476
180896109,4.6696577
180946109,4.5783935
180996120,4.6711555
181046108,4.4063716
181096109,4.58783
181146109,4.5434003
181196136,4.6943116
181246109,4.477373
181296109,4.5269265
181346109,4.6178827
181396146,4.660429
181446108,4.580796
181496109,4.384287
181546109,4.6607337
181596201,4.54169
181646109,4.6848936
181696120,4.401183
181746109,4.598252
181796121,4.5323186
181846109,4.679051
181896109,4.532946
181946115,4.4480877
181996114,4.630177
182046109,4.5656056
182096109,4.6619334
182146121,4.367014
182196126,4.6316786
182246165,4.5438375
182296109,4.689314
182346109,4.4214168
182396135,4.523314
182446110,4.582045
182496108,4.5940957
182546108,4.583864
182596120,4.41846
182646109,4.630975
182696109,4.510379
182746109,4.672633
182796120,4.3841696
182846108,4.5787907
182896109,4.514869
182946108,4.6559052
182996161,4.488653
183046108,4.442217
183096109,4.6359878
183146109,4.482806
183196126,4.6430707
183246109,4.391185
183296109,4.6274343
183346108,4.367096
183396229,4.433883
183446110,4.204765
183496109,4.18752
183546108,4.3970003
183596121,4.310748
183646152,4.4999237
183696109,4.2988315
183746109,4.556648
183796196,4.501329
183846108,4.6755633
183896109,4.4885283
183946109,4.4761677
183996120,4.6266203
184046108,4.577565
184096109,4.6238966
184146115,4.3933005
184196115,4.6786523
184246109,4.5024056
184296114,4.6520333
184346109,4.376898
184396126,4.4207997
184446109,4.5051813
184496165,4.5634513
184546109,4.48588
184596119,4.3134723
184646109,4.569878
184696110,4.437453
184746108,4.604307
184796120,4.3510785
184846109,4.441083
184896109,4.49765
184946108,4.5716243
184996127,4.4876347
185046108,4.3440375
185096109,4.560462
185146148,4.514255
185196121,4.5787525
185246109,4.2974405
185296108,4.492609
185346109,4.467893
185396121,4.591354
185446108,4.466603
185496112,4.345464
185546110,4.565254
185596115,4.5287333
185646118,4.5587144
185696113,4.283432
185746131,4.5211964
185796121,4.4420757
185846109,4.601076
185896108,4.430587
185946109,4.3541493
185996175,4.580052
186046109,4.549354
186096110,4.575075
186146108,3.6053748
186196140,2.6924028
186246108,2.248901
186296109,2.1151903
186346109,0.84181094
186396116,0.30720884
186446108,0.13234231
186496109,0.06981595
186546116,0.041764095
186596123,0.031522404
186646109,0.026580632
186696109,0.025027651
186746109,0.02634897
186796139,0.026269712
186846126,0.030264914
186896109,0.032687563
186946109,0.03011606
186996160,0.027963264
187046109,0.025817113
187096108,0.026198188
187146109,0.02338169
187196121,0.03079145
187246108,0.042384043
187296109,0.041238178
187346108,0.014644011
187396158,0.015290623
187446108,0.0027294147
187496108,-0.043494128
187546109,-0.01788768
187596226,-0.027306953
187646109,-0.016397279
187696109,-0.005106393
187746112,-0.0062589995
187796147,0.0012213475
187846110,0.0013368197
187896114,0.0016428088
187946109,0.00028276868
187996119,-0.0014951967
188046112,-0.00048994605
188096110,-0.00016054553
188146109,0.004319532
188196172,0.0024139392
188246168,-0.0037806795
188296108,-0.00036899786
188346116,-0.00077150133
188396121,0.0047836746
188446109,0.0027398022
188496109,-0.0066885506
188546109,9.598754e-05
188596120,3.1453197e-05
188646108,1.0306583e-05
188696109,3.377261e-06
188746109,0.00052434846
188796124,0.00017181851
188846108,5.630149e-05
188896139,1.8448873e-05
188946109,6.045327e-06
188996141,1.980933e-06
189046109,6.4911205e-07
189096111,2.1270105e-07
189146108,6.969788e-08
189196122,2.2838602e-08
189246109,7.483753e-09
189296108,2.4522762e-09
189346109,8.035618e-10
189396135,2.6331115e-10
189446123,8.6281794e-11
189496109,2.8272818e-11
189546109,9.264437e-12
189596129,3.0357706e-12
189646109,9.947613e-13
189696110,3.259634e-13
189746109,1.0681169e-13
189796151,3.5000052e-14
189846109,1.1468818e-14
189896109,3.7581027e-15
189946119,1.2314551e-15
189996121,4.0352321e-16
190046108,1.3222649e-16
190096109,4.3327972e-17
190146110,1.419771e-17
190196121,4.652305e-18
190246109,1.5244674e-18
190296109,4.995374e-19
190346109,1.6368843e-19
190396120,5.3637425e-20
190446109,1.757591e-20
190496109,5.7592737e-21
190546110,1.8871988e-21
190596113,6.1839733e-22
190646109,2.0263643e-22
190696109,6.6399905e-23
190746109,2.1757921e-23
190796121,7.129636e-24
190846110,2.336239e-24
190896108,7.655388e-25
190946113,2.5085178e-25
190996131,8.2199115e-26
191046109,2.693501e-26
191096109,8.826063e-27
191146138,2.8921247e-27
191196119,9.476914e-28
191246109,3.105395e-28
191296109,1.0175757e-28
191346109,3.334392e-29
191396127,1.0926137e-29
191446108,3.5802763e-30
191496109,1.173185e-30
191546128,3.8442925e-31
191596120,1.2596977e-31
191646113,4.1277772e-32
191696109,1.35259e-32
191746109,4.432167e-33
191796122,1.4523324e-33
191846109,4.759002e-34
191896109,1.5594299e-34
191946108,5.10994e-35
191996176,1.6744253e-35
192046109,5.4867573e-36
192096108,1.7979008e-36
192146108,5.8913614e-37
192196120,1.9304812e-37
192246108,6.3258015e-38
192296108,2.0728387e-38
192346109,6.792277e-39
192396160,2.225694e-39
192446115,7.29316e-40
192496108,2.38982e-40
192546109,7.831e-41
192596122,2.566e-41
192646142,8.408e-42
192696108,2.755e-42
192746118,9.02e-43
192796195,2.96e-43
192846109,9.7e-44
192896108,3.2e-44
192946109,1e-44
192996150,3e-45
193046109,1e-45
193096109,0.0
193146126,0.0
193196120,0.0
193246108,0.0
193296108,0.0
193346108,0.0
193396158,0.0
193446108,0.0
193496109,0.0
193546109,0.0
193596173,0.0
193646109,0.0
193696109,0.0
193746109,0.0
193796153,0.0
193846108,0.0
193896109,0.0
193946108,0.0
193996189,0.0
194046123,0.0
194096109,0.0
194146109,0.0
194196167,0.0
194246114,0.0
194296109,0.0
194346110,0.0
194396167,0.0
194446109,0.0
194496108,0.0
194546109,0.0
194596119,0.0
194646109,0.0
194696119,0.0
194746108,0.0
194796149,0.0
194846109,0.0
194896150,0.0
194946108,0.0
194996114,0.0
195046109,0.0
195096108,0.0
195146109,0.0
195196121,0.0
195246109,0.0
195296109,0.0
195346109,0.0
195396162,0.0
195446116,0.0
195496109,0.0
195546122,0.0
195596122,0.0
195646109,0.0
195696108,0.0
195746109,0.0
195796180,0.0
195846109,0.0
195896121,0.0
195946108,0.0
195996122,0.0
196046109,0.0
196096109,0.0
196146109,0.0
196196119,0.0
196246108,0.0
196296109,0.0
196346108,0.0
196396163,0.0
196446108,0.0
196496108,0.0
196546109,0.0
196596159,0.0
196646108,0.0
196696108,0.0
196746109,0.0
196796120,0.0
196846109,0.0
196896109,0.0
196946128,0.0
196996143,0.0
197046108,0.0
197096109,0.0
197146108,0.0
197196121,0.0
197246127,0.0
197296109,0.0
197346108,0.0
197396119,0.0
197446109,0.0
197496108,0.0
197546108,0.0
197596138,0.0
197646110,0.0
197696108,0.0
197746108,0.0
197796148,0.0
197846108,0.0
197896109,0.0
197946123,0.0
197996214,0.0
198046108,0.0
198096109,0.0
198146108,0.0
198196137,0.0
198246108,0.0
198296119,0.0
198346109,0.0
198396132,0.0
198446115,0.0
198496108,0.0
198546108,0.0
198596160,0.0
198646109,0.0
198696108,0.0
198746108,0.0
198796120,0.0
198846108,0.0
198896116,0.0
198946109,0.0
198996114,0.0
199046109,0.0
199096108,0.0
199146109,0.0
199196145,0.0
199246109,0.0
199296157,0.0
199346109,0.0
199396162,0.0
199446109,0.0
199496109,0.0
199546108,0.0
199596159,0.0
199646109,0.0
199696111,0.0
199746108,0.0
199796153,0.0
199846128,0.0
199896108,0.0
199946108,0.0
199996120,0.0
200046108,0.0
200096109,0.0
200146109,0.0
200196167,0.0
200246109,0.0
200296108,0.0
200346108,0.0
200396123,0.0
200446108,0.0
200496108,0.0
200546109,0.0
200596139,0.0
200646108,0.0
200696136,0.0
200746109,0.0
200796119,0.0
200846108,0.0
200896108,0.0
200946109,0.0
200996118,0.0
201046109,0.0
201096109,0.0
201146108,0.0
201196131,0.0
201246108,0.0
201296108,0.0
201346118,0.0
201396119,0.0
201446109,0.0
201496108,0.0
201546109,0.0
201596158,0.0
201646111,0.0
201696109,0.0
201746109,0.0
201796120,0.0
201846109,0.0
201896108,0.0
201946109,0.0
201996132,0.0
202046121,0.0
202096108,0.0
202146108,0.0
202196160,0.0
202246108,0.0
202296108,0.0
202346108,0.0
202396229,0.0
202446108,0.0
202496109,0.0
202546109,0.0
202596113,0.0
202646108,0.0
202696109,0.0
202746130,0.0
202796119,0.0
202846109,0.0
202896109,0.0
202946108,0.0
202996119,0.0
203046108,0.0
203096110,0.0
203146108,0.0
203196118,0.0
203246108,0.0
203296109,0.0
203346108,0.0
203396118,0.0
203446109,0.0
203496108,0.0
203546111,0.0
203596159,0.0
203646108,0.0
203696108,0.0
203746109,0.0
203796207,0.0
203846109,0.0
203896110,0.0
203946108,0.0
203996151,0.0
204046108,0.0
204096125,0.0
204146110,0.0
204196121,0.0
204246128,0.0
204296109,0.0
204346111,0.0
204396131,0.0
204446109,0.0
204496108,0.0
204546108,0.0
204596116,0.0
204646108,0.0
204696108,0.0
204746112,0.0
204796121,0.0
204846108,0.0
204896108,0.0
204946112,0.0
204996161,0.0
205046119,0.0
205096109,0.0
205146109,0.0
205196176,0.0
205246109,0.0
205296111,0.0
205346108,0.0
205396143,0.0
205446108,0.0
205496108,0.0
205546109,0.0
205596189,0.0
205646115,0.0
205696113,0.0
205746109,0.0
205796127,0.0
205846109,0.0
205896109,0.0
205946108,0.0
205996119,0.0
206046108,0.0
206096108,0.0
206146109,0.0
206196119,0.0
206246108,0.0
206296116,0.0
206346109,0.0
206396132,0.0
206446108,0.0
206496166,0.0
206546109,0.0
206596122,0.0
206646108,0.0
206696108,0.0
206746108,0.0
206796127,0.0
206846108,0.0
206896108,0.0
206946108,0.0
206996119,0.0
207046108,0.0
207096108,0.0
207146147,0.0
207196120,0.0
207246108,0.0
207296108,0.0
207346109,0.0
207396119,0.0
207446108,0.0
207496109,0.0
207546109,0.0
207596120,0.0
207646109,0.0
207696117,0.0
207746109,0.0
207796123,0.0
207846109,0.0
207896109,0.0
207946108,0.0
207996195,0.0
208046109,0.0
208096109,0.0
208146108,0.0
208196119,0.0
208246109,0.0
208296109,0.0
208346109,0.0
208396126,0.0
208446109,0.0
208496111,0.0
208546138,0.0
208596120,0.0
208646108,0.0
208696109,0.0
208746108,0.0
208796120,0.0
208846109,0.0
208896108,0.0
208946108,0.0
208996139,0.0
209046120,0.0
209096125,0.0
209146109,0.0
209196138,0.0
209246109,0.0
209296109,0.0
209346109,0.0
209396125,0.0
209446108,0.0
209496109,0.0
209546109,0.0
209596116,0.0
209646108,0.0
209696110,0.0
209746111,0.0
209796119,0.0
209846109,0.0
209896109,0.0
209946109,0.0
209996131,0.0
210046109,0.0
210096109,0.0
210146108,0.0
210196114,0.0
210246109,0.0
210296108,0.0
210346109,0.0
210396164,0.0
210446120,0.0
210496108,0.0
210546108,0.0
210596128,0.0
210646108,0.0
210696109,0.0
210746109,0.0
210796166,0.0
210846108,0.0
210896109,0.0
210946109,0.0
210996249,0.0
211046108,0.0
211096108,0.0
211146108,0.0
211196150,0.0
211246120,0.0
211296109,0.0
211346108,0.0
211396120,0.0
211446110,0.0
211496109,0.0
211546108,0.0
211596119,0.0
211646109,0.0
211696108,0.0
211746109,0.0
211796119,0.0
211846108,0.0
211896108,0.0
211946121,0.0
211996141,0.0
212046110,0.0
212096158,0.0
212146109,0.0
212196165,0.0
212246108,0.0
212296110,0.0
212346109,0.0
212396160,0.0
212446178,0.0
212496112,0.0
212546108,0.0
212596195,0.0
212646109,0.0
212696109,0.0
212746118,0.0
212796166,0.0
212846109,0.0
212896109,0.0
212946108,0.0
212996162,0.0
213046108,0.0
213096108,0.0
213146119,0.0
213196119,0.0
213246108,0.0
213296121,0.0
213346109,0.0
213396166,0.0
213446108,0.0
213496155,0.0
213546108,0.0
213596112,0.0
213646108,0.0
213696108,0.0
213746112,0.0
213796131,0.0
213846108,0.0
213896110,0.0
213946109,0.0
213996119,0.0
214046109,0.0
214096109,0.0
214146144,0.0
214196114,0.0
214246108,0.0
214296109,0.0
214346109,0.0
214396129,0.0
214446109,0.0
214496109,0.0
214546112,0.0
214596115,0.0
214646108,0.0
214696119,0.0
214746108,0.0
214796121,0.0
214846108,0.0
214896108,0.0
214946109,0.0
214996118,0.0
215046108,0.0
215096109,0.0
215146108,0.0
215196114,0.0
215246108,0.0
215296109,0.0
215346108,0.0
215396135,0.0
215446109,0.0
215496109,0.0
215546143,0.0
215596135,0.0
215646108,0.0
215696109,0.0
215746109,0.0
215796120,0.0
215846109,0.0
215896109,0.0
215946108,0.0
215996122,0.0
216046109,0.0
216096115,0.0
216146108,0.0
216196149,0.0
216246109,0.0
216296108,0.0
216346109,0.0
216396226,0.0
216446109,0.0
216496109,0.0
216546108,0.0
216596119,0.0
216646108,0.0
216696110,0.0
216746113,0.0
216796118,0.0
216846108,0.0
216896109,0.0
216946108,0.0
216996119,0.0
217046109,0.0
217096109,0.0
217146108,0.0
217196193,0.0
217246109,0.0
217296108,0.0
217346109,0.0
217396114,0.0
217446110,0.0
217496108,0.0
217546108,0.0
217596182,0.0
217646108,0.0
217696109,0.0
217746109,0.0
217796120,0.0
217846109,0.0
217896109,0.0
217946108,0.0
217996144,0.0
218046109,0.0
218096122,0.0
218146108,0.0
218196120,0.0
218246129,0.0
218296108,0.0
218346108,0.0
218396148,0.0
218446109,0.0
218496108,0.0
218546108,0.0
218596121,0.0
218646108,0.0
218696121,0.0
218746124,0.0
218796119,0.0
218846109,0.0
218896109,0.0
218946114,0.0
218996151,0.0
219046109,0.0
219096110,0.0
219146109,0.0
219196119,0.0
219246109,0.0
219296122,0.0
219346108,0.0
219396160,0.0
219446109,0.0
219496110,0.0
219546109,0.0
219596121,0.0
219646135,0.0
219696108,0.0
219746108,0.0
219796198,0.0
219846108,0.0
219896109,0.0
219946114,0.0
219996114,0.0
220046108,0.0
220096109,0.0
220146128,0.0
220196123,0.0
220246109,0.0
220296122,0.0
220346109,0.0
220396139,0.0
220446108,0.0
220496109,0.0
220546108,0.0
220596164,0.0
220646109,0.0
220696109,0.0
220746108,0.0
220796166,0.0
220846110,0.0
220896109,0.0
220946108,0.0
220996197,0.0
221046108,0.0
221096109,0.0
221146108,0.0
221196167,0.0
221246109,0.0
221296109,0.0
221346108,0.0
221396133,0.0
221446109,0.0
221496109,0.0
221546109,0.0
221596123,0.0
221646109,0.0
221696133,0.0
221746109,0.0
221796119,0.0
221846109,0.0
221896109,0.0
221946109,0.0
221996115,0.0
222046112,0.0
222096109,0.0
222146108,0.0
222196130,0.0
222246109,0.0
222296109,0.0
222346124,0.0
222396210,0.0
222446109,0.0
222496109,0.0
222546109,0.0
222596165,0.0
222646109,0.0
222696108,0.0
222746108,0.0
222796121,0.0
222846115,0.0
222896109,0.0
222946108,0.0
222996134,0.0
223046109,0.0
223096108,0.0
223146109,0.0
223196185,0.0
223246108,0.0
223296108,0.0
223346109,0.0
223396137,0.0
223446109,0.0
223496109,0.0
223546112,0.0
223596127,0.0
223646108,0.0
223696109,0.0
223746135,0.0
223796119,0.0
223846109,0.0
223896109,0.0
223946109,0.0
223996121,0.0
224046109,0.0
224096109,0.0
224146109,0.0
224196184,0.0
224246119,0.0
224296110,0.0
224346108,0.0
224396127,0.0
224446108,0.0
224496108,0.0
224546109,0.0
224596211,0.0
224646108,0.0
224696108,0.0
224746109,0.0
224796121,0.0
224846108,0.0
224896109,0.0
224946111,0.0
224996136,0.0
225046108,0.0
225096110,0.0
225146117,0.0
225196120,0.0
225246108,0.0
225296109,0.0
225346108,0.0
225396115,0.0
225446109,0.0
225496118,0.0
225546108,0.0
225596184,0.0
225646109,0.0
225696109,0.0
225746109,0.0
225796160,0.0
225846108,0.0
225896109,0.0
225946109,0.0
225996218,0.0
226046108,0.0
226096109,0.0
226146109,0.0
226196160,0.0
226246109,0.0
226296109,0.0
226346109,0.0
226396122,0.0
226446152,0.0
226496109,0.0
226546109,0.0
226596176,0.0
226646109,0.0
226696108,0.0
226746112,0.0
226796119,0.0
226846110,0.0
