timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
240592432,240401233,4028193,248.0674,0.10877747,0.29663086,12.383324,0.0007895014
241051671,240860303,4028193,248.08467,0.108747445,0.3153839,12.382806,0.000892519
241570435,241378879,4028193,248.10127,0.10875548,0.14866638,12.383032,0.00019831522
242089417,241897261,4028193,248.1185,0.10876234,0.116241455,12.383247,0.00012123975
242558451,242359102,4028193,248.13036,0.10889699,0.19935608,12.383041,0.0003566064
243077652,242877514,4028193,248.14473,0.108902015,0.121520996,12.383257,0.00013250286
243536557,243339437,4028193,248.16013,0.10887255,0.2674713,12.382817,0.0006419371
244055723,243857968,4028193,248.17006,0.108883746,0.3806305,12.383167,0.0012999688
244514724,244317058,4028193,248.18755,0.10885649,0.17324829,12.383197,0.00026931628
245093710,244894870,4028193,248.21158,0.10890288,0.3221283,12.384888,0.0009309432
245552473,245353861,4028193,248.23445,0.10887386,0.24079895,12.38486,0.0005202063
246071423,245872246,4028193,248.25423,0.108880915,0.21044922,12.384965,0.00039733548
246590675,246390659,4028193,248.26906,0.1088869,0.2793274,12.384939,0.0006999881
247049480,246852354,4028193,248.2796,0.108859554,0.2877655,12.3841,0.0007429687
247568445,247370765,4028193,248.28987,0.108871065,0.309906,12.384095,0.0008616942
248087555,247889232,4028193,248.29974,0.108880915,0.20678711,12.384134,0.00038365315
248376823,248178243,4028193,248.30782,0.10890404,0.18606567,12.383927,0.00031062157
248895793,248696614,4028193,248.31659,0.1089112,0.06436157,12.384013,3.7166305e-05
249524710,249328418,4028193,248.32559,0.10882604,0.19868469,12.382954,0.00035421105
250103575,249906236,4028193,248.34018,0.10887161,0.082092285,12.383625,6.0466442e-05
250442990,250252005,4028193,248.3501,0.108769685,0.15879822,12.38297,0.0002262684
251081431,250883833,4028193,248.36539,0.108856395,0.41912842,12.383479,0.0015761916
251540534,251345519,4028193,248.37503,0.1088271,0.2767334,12.382961,0.0006871572
252059733,251863914,4028193,248.39207,0.10883465,0.18179321,12.38328,0.00029653579
252578478,252382291,4028193,248.39311,0.10884147,-0.08241272,12.383518,6.093993e-05
253097393,252900822,4028193,248.38692,0.1088467,-0.1673584,12.383739,0.00025130474
253556488,253362453,4028193,248.36484,0.10881896,-0.40402222,12.383216,0.0014646522
254075441,253881060,4028193,248.3473,0.108830534,-0.24908447,12.38344,0.000556685
254594731,254399463,4028193,248.34021,0.10883999,0.12661743,12.383478,0.00014384734
255053514,254858595,4028193,248.33018,0.10881033,-0.14653015,12.383135,0.00019265526
255572441,255377021,4028193,248.31442,0.108817555,-0.22676086,12.383357,0.00046137636
255921957,255722626,4028193,248.30586,0.1088777,-0.18521118,12.383802,0.00030777822
256490807,256300489,4028193,248.29953,0.10875434,-0.09510803,12.383538,8.116095e-05
257009863,256818863,4028193,248.28893,0.10876726,-0.04776001,12.382869,2.046751e-05
257468655,257277778,4028193,248.28598,0.10873918,-0.18986511,12.383597,0.00032344542
257877845,257682844,4028193,248.28319,0.10884018,-0.25434875,12.383956,0.00058044
258456734,258257923,4028193,248.27939,0.10888631,0.15408325,12.3842535,0.00021300928
258975825,258776300,4028193,248.29115,0.10889402,0.22441101,12.385131,0.00045179896
259544538,259351378,4028193,248.30672,0.10877152,0.27764893,12.38497,0.0006915992
260063470,259869798,4028193,248.32478,0.10878329,0.24978638,12.385359,0.00055974006
260582476,260388231,4028193,248.34927,0.10879605,0.3133545,12.385936,0.0008808471
261101403,260906657,4028193,248.36873,0.10880692,0.14588928,12.385805,0.00019093258
261560728,261368269,4028193,248.38522,0.10877824,0.24835205,12.38679,0.0005532663
262079460,261886666,4028193,248.41211,0.10878771,0.37858582,12.387527,0.0012855872
262598617,262405085,4028193,248.44109,0.10879776,0.38435364,12.386646,0.0013251521
263057505,262866901,4028193,248.46536,0.10877353,0.29231262,12.387652,0.0007664144
263576665,263385435,4028193,248.50064,0.10878633,0.46961975,12.388054,0.001978095
264095433,263903853,4028193,248.54347,0.108797096,0.57896423,12.38715,0.0030066965
264554521,264362799,4028193,248.586,0.10876785,0.6549835,12.388011,0.003847837
265073480,264881233,4028193,248.6278,0.10877609,0.70381165,12.388267,0.0044428315
265592659,265399703,4028193,248.68196,0.10878333,0.8668976,12.38859,0.006740175
266051539,265861486,4028193,248.72589,0.108756244,0.7492981,12.388753,0.00503546
266570504,266380030,4028193,248.77939,0.1087697,0.7123871,12.3900175,0.004551113
267089799,266898613,4028193,248.83012,0.108782016,0.4920807,12.391386,0.0021712522
267558532,267360477,4028193,248.86928,0.10892278,0.39927673,12.392535,0.0014293722
268077522,267878829,4028193,248.91322,0.10893366,0.5891266,12.394374,0.0031113592
268596474,268397241,4028193,248.95715,0.10894371,0.65382385,12.394233,0.0038322988
269055592,268856211,4028193,248.99866,0.10891592,0.6796112,12.395219,0.004140229
269574743,269374862,4028193,249.04659,0.10892358,0.6862793,12.395875,0.004221649
270083872,269893246,4028193,249.09763,0.10877017,0.73246765,12.396009,0.0048089745
270602477,270411829,4028193,249.153,0.10878328,0.9103699,12.395491,0.0074289856
271071650,270873501,4028193,249.20473,0.10892331,0.7635956,12.396913,0.0052260165
271590508,271392029,4028193,249.27003,0.10893325,0.9066467,12.395816,0.0073681525
272049716,271853851,4028193,249.32523,0.10890465,0.64663696,12.396558,0.0037478087
272568566,272372479,4028193,249.39053,0.10891192,0.7210541,12.396309,0.0046601593
273087739,272890872,4028193,249.45593,0.10891794,0.90960693,12.395838,0.0074163317
273546620,273350007,4028193,249.51482,0.10888792,0.91438293,12.394886,0.0074949926
274065587,273868416,4028193,249.59883,0.108899355,1.0071411,12.394482,0.009093054
274584764,274386846,4028193,249.6815,0.10890844,1.2343597,12.393821,0.01365953
275043772,274848516,4028193,249.76544,0.108878575,1.1433716,12.392879,0.011720876
275562793,275366914,4028193,249.87338,0.108884685,1.407608,12.392547,0.017764803
276081572,275885278,4028193,249.9785,0.108889535,1.4387665,12.392243,0.018560437
276600609,276403809,4028193,250.09232,0.10889323,1.4685364,12.390598,0.019339027
277059695,276865609,4028193,250.206,0.108864225,1.6295776,12.390913,0.023812462
277578593,277383980,4028193,250.33385,0.10887379,1.6520233,12.390746,0.02447329
278097565,277902429,4028193,250.46547,0.10888161,1.8043671,12.389318,0.029198453
278556657,278361387,4028193,250.581,0.1088505,1.795227,12.389746,0.028902397
279075650,278879839,4028193,250.71211,0.108855985,1.5888062,12.389685,0.022638053
279594716,279398246,4028193,250.83841,0.108863056,1.5010376,12.388376,0.020208137
280053674,279859967,4028193,250.95416,0.10883666,1.6276398,12.388816,0.023759881
280572786,280378322,4028193,251.08246,0.1088465,1.6154327,12.388759,0.023404937
281091864,280896718,4028193,251.20554,0.10885454,1.4513702,12.388594,0.018892607
281550777,281358402,4028193,251.31085,0.10882316,1.37323,12.388053,0.016913792
282069696,281876804,4028193,251.43335,0.1088291,1.4943848,12.388071,0.020029895
282588867,282395235,4028193,251.54434,0.10883398,1.301117,12.387888,0.015184234
283047724,282854197,4028193,251.64584,0.108804874,1.4367981,12.387356,0.018516988
