timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
239444479,239444362,-0.38211316,0.4186691,0.3555025,0.74318486,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
239948480,239948352,-0.3818541,0.41925767,0.35586694,0.7428118,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
240447469,240447353,-0.38182837,0.41938594,0.35579273,0.742788,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
240946480,240946354,-0.38155317,0.42037466,0.35635197,0.7421022,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
241445468,241445354,-0.38190725,0.41957393,0.35546076,0.74280035,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
241944609,241944355,-0.38200903,0.41921332,0.35514525,0.7431025,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
242443472,242443356,-0.38194236,0.41923782,0.3550492,0.74316883,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
242947501,242947347,-0.38143498,0.42010492,0.3558976,0.74253356,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
243446471,243446349,-0.38062024,0.4214645,0.3567335,0.74177974,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
243945476,243945350,-0.35213998,0.451104,0.3707916,0.73144805,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
244449457,244449342,-0.38914788,0.6029166,0.27813417,0.63851154,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
244943500,244943354,-0.3539276,0.68324643,0.19663125,0.607656,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
245447461,245447345,-0.07415662,0.6285408,0.06938184,0.77111834,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
245946466,245946347,0.041043356,0.68541104,-0.16407304,0.70824236,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
246445467,246445349,0.09408393,0.6659184,-0.22968209,0.7035248,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
246944469,246944351,0.14186406,0.6116098,-0.21507922,0.74803007,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
247448460,247448343,0.11420749,0.6432954,-0.2691532,0.70759046,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
247947463,247947345,-0.03753056,0.6546759,-0.26516038,0.70688117,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
248446470,248446347,-0.030173311,0.6730322,-0.22066252,0.7052839,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
248945472,248945350,-0.02555139,0.66224515,-0.23043329,0.712516,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
249444499,249444352,-0.08300591,0.6950533,-0.19203787,0.6878463,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
249948468,249948345,0.021809679,0.70558286,-0.055738512,0.7060952,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
250447469,250447348,-0.05793268,0.69482315,-0.1450823,0.70200837,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
250946471,250946351,-0.115684636,0.69865495,-0.1379348,0.6924395,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
251445476,251445354,-0.24367552,0.6413379,-0.048626192,0.72590876,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
251944484,251944357,-0.3947701,0.6254675,0.026459165,0.6724931,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
252443654,252443360,-0.5303015,0.59190375,0.14231199,0.59006584,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
252947473,252947354,-0.7143231,0.4678756,0.30691287,0.42028496,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
253446526,253446357,-0.77993965,0.24914317,0.5359342,0.2059039,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
253945480,253945360,-0.839249,0.082238324,0.53561723,-0.04485784,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
254449472,254449357,-0.73539805,-0.061536305,0.6606372,-0.13770108,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
254948472,254948358,-0.8231696,-0.07617947,0.5371893,-0.16738044,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
255442497,255442371,-0.7780987,-0.07516126,0.5806099,-0.22760792,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
255946483,255946365,-0.763007,-0.10910576,0.61514634,-0.16586494,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
256445485,256445368,-0.7726082,-0.059777644,0.62097675,-0.11786018,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
256944492,256944372,-0.81079423,0.09184362,0.57409096,-0.06780203,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
257448483,257448365,-0.81668705,0.03711444,0.57465655,-0.037611578,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
257947486,257947369,-0.8281557,0.025914859,0.5554311,-0.07058947,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
258446496,258446373,-0.7780194,0.000113818176,0.620862,-0.09600096,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
258945495,258945376,-0.75706726,-0.03804544,0.6516569,-0.027295262,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
259444497,259444380,-0.78031695,-0.00901212,0.6238322,-0.043101348,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
259943503,259943385,-0.77046496,0.017818853,0.63164383,-0.084215835,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
260447495,260447379,-0.72639924,-0.042826198,0.68372196,-0.055084795,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
260946504,260946383,-0.7476627,-0.03324214,0.6593326,-0.071944356,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
261445502,261445387,-0.73789066,-0.06795649,0.669412,-0.052790932,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
261949509,261949382,-0.7282431,-0.09575937,0.6777846,-0.033169784,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
262443514,262443396,-0.68937284,-0.10186231,0.7164586,-0.03280644,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
262947695,262947391,-0.67876196,-0.09607051,0.7265279,-0.047010012,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
263446521,263446396,-0.66008574,-0.08273097,0.7439699,-0.06285867,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
263945604,263945401,-0.6329472,-0.05453558,0.76385474,-0.1137094,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
264444526,264444406,-0.6206538,-0.05409106,0.774923,-0.10657109,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
264948527,264948401,-0.6138254,-0.055012837,0.78051424,-0.10483061,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
265447521,265447406,-0.60598713,-0.053938303,0.7868882,-0.10333039,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
265946544,265946412,-0.59868926,-0.057196304,0.7929692,-0.09746594,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
266445535,266445418,-0.5988287,-0.060009092,0.791159,-0.10895203,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
266944545,266944423,-0.6001902,-0.0719026,0.7860353,-0.1294232,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
267448568,267448419,-0.6186678,-0.06173463,0.77560955,-0.10894489,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
267947545,267947425,-0.62469554,-0.056100175,0.7733697,-0.09223629,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
268446553,268446431,-0.6235523,-0.055276796,0.77252203,-0.10647362,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
268945570,268945437,-0.62508845,-0.04512778,0.7726025,-0.1015553,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
269444561,269444443,-0.6266693,-0.060085684,0.76807165,-0.11722287,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
269943574,269943449,-0.62582815,-0.061460495,0.76801676,-0.12129399,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
270447564,270447446,-0.63004845,-0.060867164,0.7651459,-0.117838785,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
270946567,270946452,-0.6320026,-0.06113019,0.76322913,-0.11965452,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
271445573,271445459,-0.6334614,-0.058359094,0.76286674,-0.115565315,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
271949572,271949456,-0.6284104,-0.056563456,0.76749384,-0.113376625,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
272448581,272448462,-0.63063455,-0.055083133,0.7658312,-0.11299886,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
272942605,272942479,-0.63141984,-0.05609382,0.76457536,-0.116562754,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
273446604,273446476,-0.63203424,-0.05916873,0.763138,-0.12104674,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
273945606,273945484,-0.63417685,-0.060661804,0.7611301,-0.12174151,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
274444777,274444491,-0.633305,-0.058127653,0.76275676,-0.117252484,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
274948602,274948488,-0.6333114,-0.060143553,0.7621239,-0.120277986,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
275447633,275447496,-0.6321858,-0.06191931,0.76234305,-0.12385532,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
275946626,275946504,-0.63368946,-0.058854926,0.7621967,-0.118448816,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
276445638,276445511,-0.6341776,-0.059369635,0.7615019,-0.120037004,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
276944648,276944519,-0.6348033,-0.06009732,0.76076674,-0.12102548,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
277443646,277443527,-0.63530195,-0.0615027,0.7599065,-0.12308942,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
277947645,277947525,-0.6341297,-0.064779736,0.7596986,-0.12861271,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
278446655,278446533,-0.6337003,-0.06568711,0.75955737,-0.1310793,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
278945673,278945542,-0.63909197,-0.06536808,0.75516564,-0.1304357,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
279449661,279449540,-0.64939475,-0.047811266,0.75038195,-0.113699086,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
279943681,279943559,-0.63870716,-0.06307329,0.7541498,-0.13904312,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
280442706,280442567,-0.6136509,-0.06722461,0.7743922,-0.1386728,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
280946706,280946566,-0.57236075,-0.06809748,0.8062855,-0.13292737,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
281445694,281445575,-0.58298725,-0.06601414,0.7979546,-0.13797241,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
281944701,281944584,-0.5763339,-0.06742896,0.8027342,-0.13751511,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
282448701,282448583,-0.5784618,-0.062813155,0.8040038,-0.12253299,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
282947716,282947592,-0.5858347,-0.057208057,0.80059326,-0.11214006,-0.9790258,-3.2050828e-08,3.5987096e-08,-0.20373628,2
