timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
134447587,134447410,0.11274693,0.14968902,-0.1007147,-1.5473931,0.8826066,0.26197693
134467290,134467113,0.0918671,0.15877001,-0.09580402,-1.2036484,0.4465524,0.18079175
134489458,134489280,0.055204123,0.15749663,-0.09138849,-1.4765153,-0.18892969,0.27056998
134506698,134506520,0.043864436,0.1499368,-0.084158935,-0.75654465,-0.4627627,0.38776693
134528863,134528686,0.00043082284,0.14436847,-0.06744402,-2.2217429,-0.17318028,0.79670584
134548570,134548391,-0.035540167,0.1352126,-0.048125613,-1.6594301,-0.56118387,1.0447062
134570735,134570555,-0.04543366,0.11547755,-0.021127963,-0.5883123,-0.84857696,1.2945043
134587974,134587796,-0.081724875,0.10342231,0.0046179397,-1.8494627,-0.7659619,1.5637026
134607681,134607499,-0.109414436,0.08925774,0.036973987,-1.4340539,-0.7168495,1.6805086
134629844,134629665,-0.14539124,0.0749603,0.07584701,-1.6485097,-0.6508749,1.8123523
134647083,134646905,-0.16641697,0.059141036,0.10685755,-1.1464678,-0.9464856,1.8149142
134666787,134666609,-0.16625693,0.04052611,0.13776995,0.18114862,-1.0183728,1.5747232
134688958,134688775,-0.17741023,0.016003964,0.16560994,-0.7365192,-1.2111726,1.3214984
134708658,134708478,-0.18554802,-0.0033315541,0.18616039,-0.5288492,-0.9974597,0.9905593
134728359,134728181,-0.18877956,-0.02000568,0.19847828,0.10158038,-0.9055486,0.6490798
134748063,134747885,-0.1802209,-0.039268885,0.2039553,0.25550532,-1.0321792,0.19610752
134770228,134770051,-0.19363524,-0.04476963,0.20034365,-0.5826078,-0.1190709,-0.18647702
134787470,134787291,-0.20013075,-0.04630219,0.19382745,-0.24486697,-0.0024053147,-0.40898088
134807172,134806994,-0.19092141,-0.04673262,0.1783527,0.39532557,-0.044029895,-0.8290882
134829339,134829160,-0.1736921,-0.04535041,0.15679172,0.80485517,0.11112805,-1.0431179
134849041,134848864,-0.14628394,-0.041891254,0.1273364,1.5328349,0.104006946,-1.5692221
134866282,134866104,-0.120598614,-0.037332974,0.098448984,1.5952592,0.26806307,-1.7380027
134888447,134888270,-0.08555524,-0.03403942,0.060287934,1.483991,0.1364939,-1.7746724
134908153,134907973,-0.057831142,-0.034270104,0.02805413,1.6967481,0.009532571,-1.6230985
134927855,134927677,-0.027910829,-0.0366823,0.00025034675,1.3693942,-0.21038845,-1.4104817
134947559,134947380,0.0046073864,-0.040997084,-0.02275921,1.7170646,-0.23320845,-1.1553785
134969793,134969548,0.042519126,-0.043192327,-0.045262553,1.6681908,-0.06595942,-1.0086771
134989427,134989249,0.06743548,-0.043186806,-0.06586454,1.264359,0.009775602,-1.024303
135006671,135006489,0.085945055,-0.04050743,-0.0787185,1.1970617,0.23248191,-0.79381216
135028836,135028656,0.112543665,-0.031950466,-0.09454369,1.1388433,0.49795443,-0.66724426
135048536,135048359,0.12499198,-0.021037105,-0.104139015,0.5484063,0.6192793,-0.48068702
135065780,135065599,0.12996139,-0.006342355,-0.11093666,0.24038906,0.88357645,-0.33737704
135087944,135087765,0.12879843,0.018294908,-0.11254759,0.0053237895,1.1658804,-0.065670826
135105183,135105006,0.1292502,0.038828332,-0.10935313,-0.08347246,1.2644813,0.20625934
135129812,135129635,0.123854406,0.073865145,-0.10415128,-0.29714692,1.5378122,0.17019412
135147053,135146875,0.11578802,0.10672115,-0.099154495,-0.4476878,1.9575828,0.33443928
135169218,135169041,0.09761996,0.14176361,-0.08880175,-1.0525618,1.5044466,0.5494481
135188926,135188744,0.069185846,0.16074365,-0.072508715,-1.3414812,0.9697627,0.88427633
135206167,135205985,0.055389255,0.16739693,-0.05406174,-0.9247021,0.4201557,1.1175624
135228329,135228151,0.028304888,0.16741604,-0.029552273,-1.398728,-0.11450936,1.150424
135248033,135247854,-0.0003989879,0.15535645,-0.006749425,-1.4575452,-0.6806926,1.2059703
135270196,135270020,-0.016937876,0.12852938,0.018054798,-0.6521316,-1.3611382,1.1637629
135287438,135287260,-0.021658292,0.10109294,0.037158072,-0.33984593,-1.6163566,1.1368108
135307143,135306964,-0.059701663,0.06971017,0.060190517,-2.1040092,-1.6882453,1.2120134
135326846,135326667,-0.074715875,0.03498682,0.08182236,-1.0271641,-1.8119802,1.1334975
135346549,135346370,-0.08701634,-0.0017302753,0.1032495,-0.4584837,-1.8671669,1.1101683
135368715,135368536,-0.095591486,-0.03602305,0.122140944,-0.30432793,-1.5838779,0.8598338
135388419,135388240,-0.09450709,-0.056628607,0.13587469,-0.2343002,-0.9971804,0.7438313
135410582,135410406,-0.10774789,-0.068113804,0.15077277,-0.6169531,-0.486641,0.67824984
135427825,135427646,-0.112484425,-0.069028825,0.16261902,-0.3036258,-0.021208491,0.70787877
135447527,135447349,-0.12559707,-0.062071882,0.17378533,-0.6452951,0.38679534,0.55094194
135469696,135469515,-0.11707865,-0.04915872,0.17865531,0.45524445,0.6325148,0.217889
135486935,135486756,-0.11408649,-0.042975217,0.17997183,-0.01360203,0.280115,0.11547023
135506696,135506459,-0.12605879,-0.03885883,0.18057339,-0.82430875,0.30037853,0.043100446
135528802,135528625,-0.13660297,-0.040110942,0.17859158,-0.42600858,-0.0557824,-0.09536042
135548509,135548328,-0.15198007,-0.04385183,0.17243412,-0.7455559,-0.20432505,-0.34281766
135568210,135568032,-0.1516322,-0.04656937,0.1626028,0.124163605,-0.20489463,-0.5230197
135587914,135587735,-0.14674369,-0.057124846,0.14834334,0.3669967,-0.5760384,-0.7826733
135610078,135609901,-0.14481081,-0.0637054,0.13201407,0.09127882,-0.2992114,-0.78802866
135627318,135627141,-0.14046142,-0.07021439,0.11816068,0.245175,-0.34667528,-0.8361819
135647023,135646845,-0.13245463,-0.073471,0.101110145,0.32028154,-0.19285782,-0.8397773
135669188,135669011,-0.12998527,-0.071916245,0.08411775,0.28909063,0.038126897,-0.85500646
135688898,135688714,-0.116766125,-0.06756223,0.068721585,0.72948486,0.22861348,-0.7830812
135706135,135705954,-0.11264747,-0.0605051,0.058501482,0.21805736,0.3739959,-0.6361337
135728299,135728120,-0.10372341,-0.051749814,0.050516326,0.58430916,0.42361125,-0.2935238
135748002,135747824,-0.09322609,-0.038996078,0.046480574,0.47012657,0.6285529,-0.18275973
135767706,135767528,-0.089471854,-0.026188169,0.047652055,0.43180063,0.62805104,0.11366429
135787407,135787230,-0.07788204,-0.012296171,0.051592443,0.5920675,0.75233454,0.1590916
135809573,135809396,-0.0712388,0.0016434178,0.05794112,0.0643837,0.78521127,0.3135165
135829276,135829100,-0.06513765,0.014296068,0.06530138,0.45200974,0.67659676,0.49369487
135846518,135846340,-0.07059396,0.02558982,0.07121155,-0.34349722,0.6446076,0.35161254
135868685,135868506,-0.08324199,0.03640769,0.08009483,-0.7984198,0.37772968,0.50428903
135888389,135888209,-0.07858985,0.038817596,0.084941275,0.14939706,0.11615066,0.26231217
135905628,135905450,-0.077964276,0.03546138,0.088843204,0.08764306,-0.17774116,0.2662925
135927793,135927616,-0.076201856,0.02764871,0.0938236,-0.13728672,-0.37518552,0.23263521
135949960,135949782,-0.086038515,0.02405164,0.094173074,-0.6169022,-0.12107051,-0.035861775
135967202,135967022,-0.092743956,0.022170924,0.093134776,-0.3324336,-0.13139208,-0.06998852
135986904,135986725,-0.09200741,0.019015126,0.08819571,-0.044081442,-0.15965006,-0.27379063
136009068,136008892,-0.06995999,0.0117723495,0.08171233,1.0938904,-0.3016977,-0.3170466
136028773,136028595,-0.04836544,0.004641304,0.07224317,1.0394586,-0.33390635,-0.5528728
136046015,136045835,-0.03842234,0.0031703424,0.064549305,0.59527886,-0.08068492,-0.45545882
136068178,136068001,-0.019447278,0.0038025593,0.05214984,1.2555124,0.0026003611,-0.6634306
136087888,136087705,0.0048726927,0.0035714665,0.03649451,1.4509174,0.0648514,-0.8496815
136110049,136109871,0.020821722,0.003473626,0.019876733,0.8436291,-0.018150156,-0.850033
136124826,136124649,0.035367683,0.002541718,0.007560669,1.03584,-0.036696147,-0.8431998
136149458,136149277,0.06346853,-0.0037890277,-0.01530509,1.1790472,-0.35784546,-0.9679802
136169158,136168980,0.09442255,-0.014516598,-0.03373235,1.9804159,-0.56122065,-0.9468284
136186399,136186221,0.12838273,-0.025373213,-0.04652177,1.721425,-0.6230989,-0.7772359
136208564,136208387,0.14342603,-0.033146385,-0.06335725,0.6445418,-0.27799124,-0.7986687
136228272,136228090,0.15689512,-0.03308525,-0.07674088,0.9017082,0.037646115,-0.6680578
136250436,136250256,0.17392384,-0.031656604,-0.09092573,0.65514326,0.08473405,-0.6515389
136267676,136267497,0.1772084,-0.027057065,-0.10195595,0.32158476,0.30731305,-0.6882843
136287378,136287200,0.18986027,-0.016865212,-0.11328112,0.09932087,0.5661283,-0.57961476
136309544,136309366,0.17959914,-0.0049196137,-0.12573896,-0.42299572,0.55777544,-0.5336521
136326785,136326606,0.16450912,0.0062958775,-0.13014624,-0.97508997,0.6211035,-0.3258416
136348952,136348773,0.15653065,0.022045685,-0.13549016,-0.45203876,0.7526481,-0.15603206
136368655,136368476,0.14698598,0.032969344,-0.137746,-0.47457406,0.5445296,-0.10487909
136390826,136390642,0.13152546,0.041154396,-0.13546917,-0.8492355,0.3554352,0.12924047
136408061,136407883,0.120735615,0.045373444,-0.1299802,-0.67442334,0.2941812,0.34064668
136427763,136427585,0.115147166,0.050187644,-0.119099535,-0.16405156,0.272923,0.5382336
136449932,136449752,0.11011775,0.060682498,-0.10284395,-0.27180678,0.505907,0.78662825
136467169,136466992,0.11269395,0.06978578,-0.08847819,0.24208441,0.54317737,0.87018645
136486879,136486695,0.12262525,0.07373973,-0.07461545,0.49602228,0.21231243,0.7039526
136509041,136508861,0.125547,0.07608544,-0.055082027,-0.0049490076,0.19935767,0.86360353
136528743,136528565,0.11523264,0.07698066,-0.038335767,-0.4043545,0.061794907,0.8805164
136548447,136548268,0.101479314,0.07971965,-0.02293572,-0.888821,0.20044775,0.7630461
136568149,136567971,0.08764628,0.08595059,-0.0067776865,-0.51488155,0.1652211,0.8443851
136590316,136590137,0.08403001,0.082380384,0.008939027,0.11579547,-0.1986434,0.7209574
136607558,136607378,0.07428119,0.07458506,0.018834166,-0.6325875,-0.46797407,0.6320012
136627258,136627081,0.051162668,0.06885115,0.031066116,-1.133082,-0.22976461,0.6402614
136649426,136649247,0.030065814,0.06702903,0.043184523,-1.0812012,-0.11104777,0.6090554
136669131,136668950,-0.0043403096,0.06685683,0.052409947,-1.909188,-0.042907927,0.49163875
136686377,136686191,-0.0271134,0.059317,0.06069998,-1.0522674,-0.47747764,0.4462679
136708536,136708357,-0.027088938,0.046215538,0.067961514,-0.1820771,-0.55206645,0.36121273
136728237,136728060,-0.040340792,0.034867823,0.07350124,-0.6304713,-0.60743636,0.237376
136747944,136747763,-0.04656544,0.023094898,0.07775408,-0.17517513,-0.59102917,0.27795202
136767644,136767466,-0.050977457,0.011841156,0.08095505,-0.47129562,-0.6539711,0.13504633
136789811,136789633,-0.06606653,-0.0010681432,0.08177057,-0.45033333,-0.60336363,0.05204733
136809513,136809336,-0.058932323,-0.009495908,0.07806317,0.13211378,-0.3993964,-0.2522423
136826754,136826576,-0.05862319,-0.011263678,0.07184225,-0.013620829,-0.12925564,-0.38559613
136848921,136848743,-0.06283413,-0.008360844,0.05836489,-0.2556005,0.1839849,-0.6619754
136868626,136868446,-0.058822505,-0.006725999,0.041122995,0.20084389,0.047398254,-0.95679414
136885871,136885686,-0.056070477,-0.005722254,0.026620826,0.24723716,-0.053860188,-0.9310447
136908030,136907852,-0.053373862,-0.013893824,0.0068057775,0.28071564,-0.38029334,-0.93788916
136927733,136927555,-0.048180196,-0.023333054,-0.00587573,0.2986971,-0.4866144,-0.64978445
136947438,136947259,-0.057463475,-0.036282618,-0.016657092,-0.5053697,-0.70394975,-0.561187
136967140,136966962,-0.06613562,-0.042006016,-0.025800647,-0.2562389,-0.2652552,-0.4605485
136989309,136989128,-0.06821402,-0.05545016,-0.031888485,-0.18021274,-0.52877283,-0.3052038
137009010,137008831,-0.070074014,-0.06306225,-0.032146033,0.05661051,-0.39506963,-0.04762619
137026251,137026072,-0.07005843,-0.06433205,-0.030998593,-0.046174765,-0.04019073,0.06143718
137048417,137048238,-0.07811017,-0.05352498,-0.029359853,-0.34518608,0.57112414,0.10958566
137068122,137067941,-0.07881114,-0.038017645,-0.02807797,-0.018552216,0.75723475,0.113227375
137090286,137090107,-0.07616501,-0.023404192,-0.025475947,0.033038728,0.59438926,0.119443215
137107528,137107348,-0.073834725,-0.01696626,-0.023926247,0.31107417,0.36784732,0.10153505
137127231,137127051,-0.062436618,-0.014418468,-0.020206759,0.68467295,0.21751021,0.16253436
137144470,137144291,-0.05067212,-0.014998861,-0.018060807,0.6011533,0.020216005,0.15539308
137166637,137166457,-0.049150873,-0.011658038,-0.012016594,0.016749816,0.11476658,0.27484542
137188803,137188624,-0.050216734,-0.013364587,-0.0066732867,-0.07818787,-0.08533997,0.29788032
137208507,137208327,-0.040849976,-0.01959936,-0.003801091,0.44729707,-0.36524874,0.1422315
137230673,137230493,-0.03196557,-0.033509858,-0.0021685117,0.38141888,-0.6347916,0.07714785
137247913,137247733,-0.028081443,-0.04538983,0.00051349704,0.0993023,-0.67711586,0.17143135
137267616,137267437,-0.028000738,-0.05747177,0.0017609776,0.100022554,-0.6204784,0.10034594
137289785,137289603,-0.012608811,-0.06449263,0.002786274,0.83659303,-0.33414292,0.034920465
137307023,137306843,0.0045340993,-0.067768775,0.0040555135,0.9908773,-0.16010402,0.09090937
137326726,137326546,0.011143554,-0.066164866,0.0069778557,0.22998925,0.08813066,0.1697391
137348890,137348713,-0.0005122721,-0.062574625,0.011605054,-0.58798605,0.19991302,0.27701363
137368593,137368416,-0.0099188555,-0.056695547,0.017183263,-0.49846375,0.36106157,0.30423558
137388298,137388119,-0.016728349,-0.044740476,0.019687405,-0.36160597,0.6519912,0.14259969
137408000,137407822,-0.016136171,-0.025507724,0.020033237,0.022113854,1.0483905,0.0053340173
137430165,137429988,-0.017387934,-0.003960542,0.018149702,0.009450147,0.97940433,-0.10577632
137447408,137447229,-0.016034305,0.0075566215,0.015611662,0.17867552,0.7709607,-0.16847198
137467113,137466932,-0.008575131,0.01751009,0.010497341,0.4054831,0.45274746,-0.23434377
137489278,137489098,-0.0029609432,0.020564646,0.004277969,0.20606624,0.12059822,-0.35426974
137508981,137508802,-0.0023530521,0.015392826,-0.002752728,0.056394808,-0.35759115,-0.32367563
137526222,137526042,-0.005790795,0.00086166663,-0.010040835,-0.09009724,-0.87467533,-0.3912586
137548389,137548208,-0.0009825374,-0.020863274,-0.017596195,0.15497477,-1.053833,-0.35127395
137568091,137567912,0.008802652,-0.035205055,-0.021133738,0.41034675,-0.7649765,-0.16954623
137587794,137587615,0.012373265,-0.0426222,-0.022378426,0.2562907,-0.33600426,-0.034861572
137607500,137607318,0.0027711373,-0.043459613,-0.021590503,-0.601234,0.005791028,0.09851531
137629664,137629484,-0.012321137,-0.039988276,-0.016900796,-0.60406905,0.2636133,0.23694907
137649364,137649187,-0.016770842,-0.028654281,-0.011330094,-0.35133302,0.58226174,0.350736
137666607,137666428,-0.025397358,-0.018579813,-0.0057458724,-0.5336068,0.58684963,0.31304625
137688774,137688594,-0.038581394,-4.8790127e-05,0.0031397627,-0.73739094,0.86994547,0.45275414
137708476,137708297,-0.05624981,0.012147837,0.011315279,-0.95564073,0.6154829,0.4186251
137725719,137725537,-0.07429392,0.014850909,0.021002805,-0.9916722,0.096455686,0.5946773
137747886,137747704,-0.08859135,0.012468141,0.035872426,-0.7339306,-0.105578,0.7078877
137767587,137767407,-0.096280046,0.008463003,0.050401628,-0.35763878,-0.26381662,0.8067811
137789750,137789573,-0.111176126,0.0052625346,0.06927146,-0.8512798,-0.068417855,0.8610837
137806992,137806813,-0.12590772,0.0056619314,0.082692474,-0.79380316,-0.019935733,0.8335724
137829156,137828979,-0.123094834,0.0026071533,0.099511914,0.28260165,-0.15502314,0.79060084
137848859,137848683,-0.115249045,-0.0058685765,0.1124183,0.35195556,-0.40545285,0.7071171
137866129,137865923,-0.111579694,-0.010890457,0.12298268,0.23816016,-0.26925927,0.6350417
137888268,137888089,-0.10761389,-0.019470263,0.13556314,0.047043107,-0.45545372,0.56719166
137907970,137907793,-0.11261933,-0.026034616,0.14035575,-0.14895514,-0.29305512,0.32139996
137930136,137929959,-0.11039903,-0.031561084,0.14420228,-0.01020606,-0.25744164,0.09016218
137947376,137947199,-0.1046625,-0.03348497,0.14264385,0.2678523,-0.089507975,-0.090901874
137967081,137966902,-0.10110442,-0.028550467,0.14072496,0.40392837,0.26621553,-0.16932346
137989247,137989069,-0.09315158,-0.025360258,0.13479312,0.39776653,0.045997277,-0.2645156
138006488,138006309,-0.08554751,-0.026061215,0.12796213,0.42046472,-0.01219521,-0.44340977
138028653,138028475,-0.07354673,-0.028586484,0.11611395,0.63635296,-0.15687288,-0.5881343
138048356,138048178,-0.07521153,-0.033513993,0.10215281,-0.09320434,-0.25482553,-0.73689556
138070542,138070344,-0.080254786,-0.044987123,0.08985288,0.1312429,-0.47328094,-0.58273226
138087766,138087585,-0.07529237,-0.04633226,0.07899793,0.32754707,-0.08505614,-0.6215186
138107466,138107288,-0.06292531,-0.048890382,0.06771024,0.5751498,-0.13419066,-0.62640053
138129631,138129454,-0.060560428,-0.04699838,0.055039804,0.12622938,0.116628684,-0.5663146
138146876,138146695,-0.05852078,-0.040980607,0.04295915,0.2054969,0.39450628,-0.6725383
138166578,138166398,-0.050007686,-0.033678807,0.03194797,0.43031552,0.3709506,-0.61138445
138188744,138188564,-0.059962407,-0.0353017,0.020607622,-0.6447823,-0.13882743,-0.52829176
138210915,138210730,-0.06915426,-0.035155535,0.011321446,-0.0572387,-0.06761542,-0.42004427
138228148,138227971,-0.063298464,-0.04092281,0.0073283385,0.1640095,-0.3234965,-0.27460393
138247854,138247674,-0.07841916,-0.04252939,0.004914935,-0.87169075,-0.0018046703,-0.13775936
138270040,138269840,-0.09038144,-0.036326546,0.0050549307,-0.2558821,0.14266719,0.047719967
138287261,138287081,-0.07983712,-0.039108977,0.0050085043,0.54213345,-0.15914361,-0.0053115813
138306963,138306784,-0.08088786,-0.04039282,0.007775799,-0.11254149,-0.024600768,0.22698204
138329128,138328950,-0.0830286,-0.03787572,0.011701921,-0.057022132,0.100909844,0.19452237
138348838,138348653,-0.090888746,-0.036400773,0.01862819,-0.43720713,0.05294904,0.3814895
138366074,138365894,-0.096620336,-0.032191325,0.02451209,-0.25271797,0.27356085,0.33633056
138388238,138388060,-0.08910165,-0.025582863,0.032651693,0.38242418,0.30917972,0.38049778
138410408,138410226,-0.08643287,-0.015283723,0.03879228,-0.10213458,0.46871567,0.3027225
138427643,138427466,-0.083738245,-0.009857769,0.041574914,0.26691034,0.3484404,0.14222027
138447346,138447170,-0.077958554,-0.003348308,0.04317064,0.1989571,0.37587532,0.12414949
138469540,138469336,-0.07578943,0.003114487,0.044687405,0.032364655,0.28706515,0.04918375
138489271,138489039,-0.06599896,0.0076715304,0.046815645,0.61779296,0.15861565,0.13609889
138506456,138506279,-0.066659406,0.010616595,0.049755957,-0.110614546,0.13629426,0.179735
138528622,138528446,-0.07804179,0.012781674,0.05438958,-0.45514402,0.07255759,0.3004732
138548326,138548149,-0.075207755,0.0063079465,0.061048314,0.103081346,-0.28340322,0.3202258
138565566,138565389,-0.07688819,-0.003259984,0.06512118,-0.097937614,-0.57677007,0.2815058
138587737,138587557,-0.09086409,-0.014638233,0.07476491,-0.7115281,-0.5953592,0.4084356
138609899,138609722,-0.08869672,-0.024249373,0.083630115,0.10203443,-0.49022353,0.4587657
138627141,138626962,-0.08327006,-0.03272881,0.09010511,0.16137864,-0.49704334,0.38460973
138646842,138646665,-0.07870317,-0.036797255,0.09706284,0.16481088,-0.13666248,0.39780948
138669039,138668831,-0.06922471,-0.03854884,0.10891036,0.47104877,-0.03729909,0.56035566
138688712,138688535,-0.066492416,-0.03547099,0.12355045,0.07175328,0.15034756,0.7416039
138705957,138705776,-0.065583065,-0.02956757,0.13915774,0.12597841,0.37577334,0.9089586
138728119,138727941,-0.05749436,-0.016294727,0.15741509,0.13654684,0.68837345,0.8727055
138747827,138747645,-0.055055812,0.0023071156,0.17078802,0.12957156,0.9293852,0.69691724
138769990,138769811,-0.051550318,0.026992682,0.18329683,0.34310108,1.0793046,0.55798084
138787229,138787051,-0.04174711,0.041433062,0.18961671,0.43761653,0.7997385,0.37995452
138809396,138809217,-0.037863906,0.059811685,0.19557971,0.11780301,0.9481076,0.1930171
138829098,138828921,-0.018950291,0.078385115,0.19317082,0.9118398,0.9701444,-0.11243405
138846338,138846161,-0.0073478203,0.092076086,0.19134212,0.662484,0.8504779,-0.12123921
138868540,138868327,0.0055537196,0.110021316,0.18508613,0.6849059,0.7484707,-0.22167201
138888210,138888030,0.033177774,0.11981784,0.17887387,1.5243915,0.48829284,-0.31503606
138910374,138910197,0.055127673,0.12744713,0.16887656,0.583558,0.23380421,-0.47527125
138927616,138927437,0.09782586,0.12155428,0.15473734,3.0872073,-0.40675974,-0.8967789
138947320,138947140,0.102627255,0.10769663,0.14337635,1.2764187,-0.8506418,-0.683538
138969484,138969307,0.096741684,0.09069566,0.12585156,0.028245615,-0.78849405,-0.7501338
138986726,138986547,0.095058225,0.080948375,0.113109164,-0.10126389,-0.560946,-0.8479946
139008891,139008713,0.08651752,0.07285573,0.09685196,-0.4933721,-0.2599231,-0.7540512
139028594,139028416,0.09267546,0.07058956,0.07807311,0.94083,-0.14337307,-1.0036069
139050762,139050582,0.10418765,0.07305193,0.054522254,1.1039246,0.14422031,-1.1459903
139068036,139067823,0.120587155,0.078497544,0.033957846,0.5458521,0.32733268,-1.2425361
139087704,139087526,0.13905004,0.08163183,0.012823331,1.1089847,0.18095356,-1.0797337
139109870,139109692,0.13723265,0.08363206,-0.007170933,-0.028391933,0.05576818,-0.9299914
139127111,139126933,0.12607709,0.08305514,-0.016975207,-0.56980366,0.034437113,-0.6608941
139146814,139146636,0.124437906,0.08617062,-0.027304355,-0.2671639,0.08919525,-0.5661694
139168980,139168802,0.11164958,0.08250088,-0.032203346,-0.3160024,-0.11589547,-0.21583775
139188686,139188505,0.10985237,0.07574473,-0.033658646,0.032921273,-0.3506357,-0.037225295
139208386,139208209,0.10516113,0.06519257,-0.032150272,-0.33166915,-0.5230061,0.05368223
139228090,139227912,0.09750586,0.054434128,-0.031716973,-0.35906002,-0.61841357,0.07478007
139250255,139250078,0.084886074,0.04459518,-0.03283441,-0.42895925,-0.4735225,-0.081261516
139267535,139267319,0.085354194,0.03486642,-0.0344081,-0.05766872,-0.62344563,-0.07004956
139287200,139287022,0.099741474,0.02478403,-0.0401531,0.7861462,-0.5626338,-0.29240236
139309367,139309188,0.10886619,0.012145152,-0.046343755,0.41072085,-0.5663767,-0.3405805
139329069,139328891,0.09623684,-0.0018974827,-0.052437425,-0.6815221,-0.6923732,-0.31036308
139346313,139346132,0.08920763,-0.006762748,-0.05999377,-0.44290107,-0.2456796,-0.4644352
139368476,139368298,0.08757663,-0.006294818,-0.07331243,0.12818445,0.06787294,-0.635339
139388181,139388001,0.08460019,-0.00079686707,-0.08557701,-0.023634827,0.27919888,-0.6905921
139407890,139407705,0.07937609,0.007496318,-0.09956551,-0.4697725,0.38226593,-0.6792529
139427586,139427408,0.06408917,0.01639136,-0.11136,-0.8231463,0.4683861,-0.67421436
139449751,139449574,0.042804606,0.026405629,-0.124646075,-0.9531087,0.38656077,-0.5820158
139469457,139469277,0.022931643,0.029696887,-0.13261814,-1.096092,0.23908316,-0.36944047
139486698,139486518,-0.0005890683,0.030010244,-0.13711067,-1.459827,-0.019852145,-0.24918382
139508862,139508684,-0.023723181,0.023790564,-0.1388751,-0.94242775,-0.3858815,-0.055271585
139528566,139528387,-0.040186014,0.01068644,-0.1379017,-0.8419045,-0.7510066,0.08097208
139545809,139545628,-0.06200163,-0.004721891,-0.13348456,-1.3592013,-0.93097466,0.30073282
139567972,139567794,-0.09700883,-0.02958474,-0.12456689,-1.5537192,-1.1846331,0.3920038
139587679,139587497,-0.12347735,-0.054190595,-0.11557005,-1.2820798,-1.25893,0.518427
139607378,139607200,-0.1506092,-0.07737956,-0.107631855,-1.4383733,-1.214942,0.3870171
139627082,139626904,-0.17217107,-0.09606297,-0.10372752,-1.0341713,-0.90408903,0.17840168
139649301,139649070,-0.19019577,-0.10648523,-0.10499289,-0.9774789,-0.39173555,-0.09497062
139668952,139668773,-0.1864043,-0.10530574,-0.10994791,0.1591635,0.1172635,-0.24852212
139686191,139686014,-0.19694453,-0.09607834,-0.11679169,-0.34895298,0.5292811,-0.40116945
139708357,139708180,-0.18893194,-0.07727389,-0.12599854,0.26924258,0.8642152,-0.41870496
139728061,139727883,-0.17842528,-0.06275942,-0.13397722,0.62973833,0.81271875,-0.39033604
139750226,139750049,-0.1911387,-0.047346678,-0.137333,-0.67050225,0.65184057,-0.1382112
139767467,139767290,-0.1888833,-0.038771406,-0.14498675,0.40603662,0.52488,-0.41423348
139787174,139786993,-0.16523816,-0.030475192,-0.15047558,1.2143556,0.48991117,-0.29254857
139809336,139809159,-0.14249626,-0.015884148,-0.15748133,1.1031374,0.6355524,-0.23730426
139826577,139826399,-0.12744036,-0.005907209,-0.15665169,1.1300834,0.56237084,-0.0029092424
139848742,139848566,-0.116103366,0.005332125,-0.1535083,0.32955047,0.51077884,0.24138957
139868449,139868269,-0.0941326,0.01392759,-0.14592442,1.4049978,0.39510015,0.36446044
139890613,139890435,-0.06522671,0.02052082,-0.13489218,1.1310456,0.26682895,0.5986576
139907855,139907676,-0.059261866,0.019642645,-0.12009722,0.40371495,-0.039980426,0.85691833
139927558,139927379,-0.058135815,0.014420874,-0.102542184,0.18047951,-0.27478346,0.9213811
139949724,139949545,-0.05346546,-0.0021105963,-0.08317153,0.17850879,-0.88682765,0.90561587
139966965,139966785,-0.043259695,-0.02060668,-0.06819075,0.5784555,-1.1123797,0.86999965
139986672,139986489,-0.030738285,-0.042766917,-0.05015442,0.5812088,-1.1152141,0.9652469
140008834,140008655,-0.04178366,-0.06793154,-0.027074043,-0.7475435,-1.2152337,1.1020885
140028539,140028358,-0.05486074,-0.08893598,-0.004699583,-0.5351237,-0.989763,1.1360147
140048239,140048061,-0.0636953,-0.10224186,0.016588168,-0.4386809,-0.65479034,1.0391076
140067946,140067765,-0.064992085,-0.108739875,0.03155748,-0.030104589,-0.34367076,0.770318
140090109,140089931,-0.07797354,-0.104192026,0.041633744,-0.24402274,0.3407637,0.2931563
140107352,140107171,-0.07805265,-0.09045318,0.04445722,-0.13003588,0.7834368,0.16744901
140127055,140126875,-0.08031587,-0.0799202,0.044112395,-0.2626807,0.5940237,-0.016537562
140149219,140149041,-0.09224325,-0.05658399,0.038151145,-0.60788596,1.166728,-0.2749536
140168922,140168744,-0.08357004,-0.036991414,0.029903527,0.42237598,0.9371627,-0.51376945
140186196,140185984,-0.08959333,-0.020245938,0.020540776,-0.28681237,1.004625,-0.57063526
140208328,140208151,-0.09588896,-0.0025503763,0.0063597527,-0.22793919,0.8469433,-0.7050131
140228032,140227854,-0.10014453,0.010541892,-0.005632438,0.013927883,0.6565682,-0.6405775
140247734,140247557,-0.1063018,0.021855578,-0.021715026,-0.31366432,0.5884479,-0.7961005
140267441,140267261,-0.09974664,0.030761464,-0.03670704,0.35709092,0.4375334,-0.7454005
140289606,140289427,-0.0855976,0.027896501,-0.051421996,0.66557556,-0.2634547,-0.6972683
140309308,140309130,-0.08468819,0.023235252,-0.0625764,0.09442871,-0.19181313,-0.6267877
140326548,140326370,-0.068929,0.01757358,-0.075360455,0.9699059,-0.32062253,-0.81786716
