timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
142328948,142328718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142427464,142427234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142528446,142528214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142626967,142626730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142727943,142727710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142828935,142828689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142927441,142927206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143028427,143028186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143126950,143126702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143227919,143227682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143326430,143326198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143427408,143427178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143530848,143530620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143626926,143626674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143730360,143730116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143826402,143826170,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143929842,143929613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144025903,144025667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144129342,144129109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144230321,144230089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144328834,144328605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144429820,144429585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144528335,144528101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144629314,144629081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144727830,144727598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144828829,144828578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144929789,144929557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145028323,145028074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145129286,145129053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145227806,145227570,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145328783,145328550,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145427300,145427067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145528280,145528046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145629279,145629026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145727772,145727542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145828755,145828522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145927274,145927039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146028249,146028018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146126772,146126535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146227752,146227515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146328728,146328494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146427244,146427011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146528229,146527991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146626761,146626507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146727742,146727487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146826261,146826004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146927227,146926984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147030679,147030426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147126715,147126480,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147230152,147229923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147326220,147325977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147429651,147429419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147525718,147525473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147629145,147628916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147730125,147729895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147828645,147828412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147929620,147929392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148028154,148027909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148129121,148128888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148227638,148227405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148328615,148328385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148429618,148429364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148528118,148527883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148629119,148628861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148727612,148727378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148828617,148828358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148927110,148926875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149028119,149027854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149129071,149128834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149227639,149227351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149328560,149328331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149427114,149426847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149528066,149527827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149626619,149626344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149727555,149727324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149831013,149830767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149927055,149926821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150030508,150030263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150126548,150126317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150230006,150229760,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150326050,150325814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150429510,150429257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150530466,150530237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150629003,150628754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150729968,150729734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150828503,150828251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150929462,150929231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151027995,151027748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151128981,151128727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151227493,151227244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151328454,151328224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151429454,151429204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151527958,151527721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151628949,151628701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151727447,151727218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151828456,151828198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151929409,151929178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152027944,152027695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152128911,152128675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152227440,152227192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152328417,152328172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152426933,152426689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152527903,152527669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152628914,152628649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152727396,152727166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152828407,152828146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152926898,152926663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153027894,153027643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153126390,153126160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153227390,153227140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153330835,153330583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153426887,153426637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153530326,153530080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153626394,153626134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153729812,153729577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153825885,153825631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153929303,153929074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154030293,154030054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154128802,154128571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154229795,154229551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154328298,154328068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154429280,154429048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154527797,154527565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154628777,154628545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154729775,154729525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154828275,154828042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154929253,154929022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155027771,155027540,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155128754,155128520,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155227272,155227037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155328268,155328017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155429246,155428997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155520354,155520125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155628727,155628494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155727243,155727011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155828226,155827991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155926743,155926509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156027721,156027489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156128706,156128469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156227221,156226986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156328196,156327966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156426718,156426483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156527719,156527463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156626251,156625981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156727196,156726961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156830634,156830404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156926718,156926458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157030138,157029901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157126197,157125956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157229718,157229399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157325696,157325453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157429130,157428896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157530106,157529876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157628626,157628394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157729605,157729374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157828128,157827892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157929100,157928871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158027618,158027388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158128603,158128369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158229580,158229349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158328103,158327866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158429096,158428846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158527597,158527364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158628575,158628344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158727091,158726861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158828081,158827842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158929053,158928822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159027571,159027339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159128554,159128319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159227069,159226837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159328050,159327817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159426565,159426335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159527550,159527315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159631007,159630758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159727043,159726812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159830489,159830256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159926546,159926310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160029988,160029753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160126038,160125808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160229486,160229251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160330504,160330231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160428991,160428749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160529963,160529729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160621093,160620858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160729461,160729227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160827986,160827744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160928953,160928725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161029938,161029705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161128459,161128222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161226976,161226740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161327954,161327720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161428937,161428701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161527467,161527218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161628439,161628198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161729414,161729179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161827933,161827696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161928910,161928677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162027426,162027194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162128406,162128175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162226924,162226692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162327909,162327673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162428908,162428653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162527403,162527171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162628393,162628151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162726951,162726669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162827885,162827649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162926398,162926166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163027379,163027147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163130821,163130590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163226896,163226645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163330323,163330089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163426388,163426143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163529819,163529586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163625882,163625641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163729316,163729085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163830298,163830065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163928812,163928583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164029796,164029563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164128314,164128081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164229291,164229061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164327809,164327579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164428806,164428559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164527308,164527077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164628291,164628058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164729273,164729038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164827788,164827556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164928768,164928536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165027285,165027054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165128269,165128034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165226783,165226552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165327765,165327533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165428749,165428513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165527266,165527031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165628243,165628011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165724313,165724066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165827768,165827510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165928722,165928490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166027241,166027008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166128221,166127988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166226747,166226506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166327720,166327487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166426244,166426004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166527219,166526985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166630660,166630428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166726716,166726483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166830157,166829927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166926243,166925981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167029677,167029425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167125741,167125479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167229158,167228923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167330140,167329903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167428678,167428421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167529650,167529402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167628152,167627919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167729132,167728900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167827653,167827418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167928627,167928398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168029611,168029379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168128129,168127896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168229124,168228877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168327624,168327395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168428613,168428375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168527128,168526893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168628109,168627874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168729089,168728854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168827607,168827372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168928584,168928353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169027103,169026870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169128086,169127851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169226601,169226369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169327580,169327349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169431042,169430793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169527089,169526848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169630536,169630291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169726586,169726346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169830027,169829790,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169926093,169925845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170029528,170029288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170130504,170130269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170229025,170228787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170330006,170329767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170428528,170428285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
