timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
115929220,115928966,1.0,-0.5000001,-0.28216514,nan,nan,nan,nan,nan
116027719,116027481,1.0,-0.5000001,-0.2869228,nan,nan,nan,nan,nan
116128690,116128459,1.0,-0.5000001,-0.28136316,nan,nan,nan,nan,nan
116229671,116229436,1.0,-0.5000001,-0.27458838,nan,nan,nan,nan,nan
116328184,116327951,1.0,-0.5000001,-0.2803198,nan,nan,nan,nan,nan
116429159,116428929,1.0,-0.5000001,-0.2730991,nan,nan,nan,nan,nan
116527675,116527444,1.0,-0.5000001,-0.25436947,nan,nan,nan,nan,nan
116628660,116628421,1.0,-0.5000001,-0.2532936,nan,nan,nan,nan,nan
116727192,116726936,1.0,-0.5000001,-0.26753145,nan,nan,nan,nan,nan
116828146,116827914,1.0,-0.5000001,-0.28045437,nan,nan,nan,nan,nan
116929125,116928892,1.0,-0.5000001,-0.3127189,nan,nan,nan,nan,nan
117027638,117027407,1.0,-0.5000001,-0.35596475,nan,nan,nan,nan,nan
117128617,117128385,1.0,-0.5000001,-0.37071246,nan,nan,nan,nan,nan
117227132,117226900,1.0,-0.5000001,-0.34229955,nan,nan,nan,nan,nan
117328115,117327880,1.0,-0.5000001,-0.30619213,nan,nan,nan,nan,nan
117426624,117426392,1.0,-0.5000001,-0.31494153,nan,nan,nan,nan,nan
117527618,117527370,1.0,-0.5000001,-0.35455298,nan,nan,nan,nan,nan
117631042,117630811,1.0,-0.5000001,-0.37008667,nan,nan,nan,nan,nan
117727096,117726863,1.0,-0.5000001,-0.35867712,nan,nan,nan,nan,nan
117830540,117830303,1.0,-0.5000001,-0.35699075,nan,nan,nan,nan,nan
117926590,117926355,1.0,-0.5000001,-0.37574235,nan,nan,nan,nan,nan
118030042,118029796,1.0,-0.5000001,-0.38963595,nan,nan,nan,nan,nan
118126087,118125848,1.0,-0.5000001,-0.37157965,nan,nan,nan,nan,nan
118229529,118229289,1.0,-0.5000001,-0.35644808,nan,nan,nan,nan,nan
118330496,118330267,1.0,-0.5000001,-0.35608453,nan,nan,nan,nan,nan
118429014,118428782,1.0,-0.5000001,-0.35350096,nan,nan,nan,nan,nan
118529993,118529760,1.0,-0.5000001,-0.35361096,nan,nan,nan,nan,nan
118628516,118628275,1.0,-0.5000001,-0.3663817,nan,nan,nan,nan,nan
118729482,118729252,1.0,-0.5000001,-0.38298732,nan,nan,nan,nan,nan
118828004,118827767,1.0,-0.5000001,-0.3967136,nan,nan,nan,nan,nan
118928982,118928745,1.0,-0.5000001,-0.40162215,nan,nan,nan,nan,nan
119027493,119027260,1.0,-0.5000001,-0.40286782,nan,nan,nan,nan,nan
119128468,119128238,1.0,-0.5000001,-0.41292742,nan,nan,nan,nan,nan
119229449,119229216,1.0,-0.5000001,-0.43106344,nan,nan,nan,nan,nan
119327966,119327731,1.0,-0.5000001,-0.4600499,nan,nan,nan,nan,nan
119428945,119428709,1.0,-0.5000001,-0.46549195,nan,nan,nan,nan,nan
119527454,119527224,1.0,-0.5000001,-0.4793114,nan,nan,nan,nan,nan
119628446,119628202,1.0,-0.5000001,-0.5092978,nan,nan,nan,nan,nan
119729410,119729180,1.0,-0.5000001,-0.5014606,nan,nan,nan,nan,nan
119827945,119827695,1.0,-0.5000001,-0.48364836,nan,nan,nan,nan,nan
119928908,119928673,1.0,-0.5000001,-0.4601757,nan,nan,nan,nan,nan
120027421,120027188,1.0,-0.5000001,-0.44233504,nan,nan,nan,nan,nan
120128394,120128166,1.0,-0.5000001,-0.43764663,nan,nan,nan,nan,nan
120226913,120226681,1.0,-0.5000001,-0.4429116,nan,nan,nan,nan,nan
120327913,120327659,1.0,-0.5000001,-0.48024166,nan,nan,nan,nan,nan
120428873,120428637,1.0,-0.5000001,-0.46937078,nan,nan,nan,nan,nan
120527381,120527152,1.0,-0.5000001,-0.39295316,nan,nan,nan,nan,nan
120628366,120628130,1.0,-0.5000001,-0.32778943,nan,nan,nan,nan,nan
120726877,120726645,1.0,-0.5000001,-0.30308828,nan,nan,nan,nan,nan
120822930,120822697,1.0,-0.5000001,-0.26453415,nan,nan,nan,nan,nan
120926370,120926138,1.0,-0.5000001,-0.23853339,nan,nan,nan,nan,nan
121027348,121027116,1.0,-0.5000001,-0.23749128,nan,nan,nan,nan,nan
121130789,121130557,1.0,-0.5000001,-0.22364528,nan,nan,nan,nan,nan
121226840,121226610,1.0,-0.5000001,-0.21348533,nan,nan,nan,nan,nan
121330280,121330050,1.0,-0.5000001,-0.2130537,nan,nan,nan,nan,nan
121426338,121426103,1.0,-0.5000001,-0.22329094,nan,nan,nan,nan,nan
121529832,121529544,1.0,-0.5000001,-0.23597328,nan,nan,nan,nan,nan
121625826,121625596,1.0,-0.5000001,-0.25505653,nan,nan,nan,nan,nan
121729264,121729037,1.0,-0.5000001,-0.2937886,nan,nan,nan,nan,nan
121830250,121830015,1.0,-0.5000001,-0.34431112,nan,nan,nan,nan,nan
121928761,121928530,1.0,-0.5000001,-0.35123354,nan,nan,nan,nan,nan
122029746,122029508,1.0,-0.5000001,-0.32003984,nan,nan,nan,nan,nan
122128267,122128023,1.0,-0.5000001,-0.29675704,nan,nan,nan,nan,nan
122229233,122229001,1.0,-0.5000001,-0.28195086,nan,nan,nan,nan,nan
122327749,122327518,1.0,-0.5000001,-0.28432763,nan,nan,nan,nan,nan
122428728,122428495,1.0,-0.5000001,-0.31428912,nan,nan,nan,nan,nan
122529708,122529473,1.0,-0.5000001,-0.36248624,nan,nan,nan,nan,nan
122628222,122627988,1.0,-0.5000001,-0.38983312,nan,nan,nan,nan,nan
122729197,122728968,1.0,-0.5000001,-0.42470464,nan,nan,nan,nan,nan
122827714,122827481,1.0,-0.5000001,-0.42505443,nan,nan,nan,nan,nan
122928695,122928459,1.0,-0.5000001,-0.4193816,nan,nan,nan,nan,nan
123027208,123026974,1.0,-0.5000001,-0.41512394,nan,nan,nan,nan,nan
123128184,123127953,1.0,-0.5000001,-0.43084663,nan,nan,nan,nan,nan
123229165,123228931,1.0,-0.5000001,-0.45009828,nan,nan,nan,nan,nan
123327711,123327446,1.0,-0.5000001,-0.44036868,nan,nan,nan,nan,nan
123428654,123428424,1.0,-0.5000001,-0.4270383,nan,nan,nan,nan,nan
123527169,123526939,1.0,-0.5000001,-0.4320826,nan,nan,nan,nan,nan
123628153,123627918,1.0,-0.5000001,-0.46671453,nan,nan,nan,nan,nan
123726670,123726433,1.0,-0.5000001,-0.5096876,nan,nan,nan,nan,nan
123827711,123827411,1.0,-0.5000001,-0.52648276,nan,nan,nan,nan,nan
123931164,123930852,1.0,-0.5000001,-0.5418683,nan,nan,nan,nan,nan
124027140,124026904,1.0,-0.5000001,-0.5579572,nan,nan,nan,nan,nan
124130647,124130345,1.0,-0.5000001,-0.5747471,nan,nan,nan,nan,nan
124226629,124226398,1.0,-0.5000001,-0.59153473,nan,nan,nan,nan,nan
124330143,124329842,1.0,-0.5000001,-0.5965522,nan,nan,nan,nan,nan
124426145,124425892,1.0,-0.5000001,-0.5887864,nan,nan,nan,nan,nan
124529586,124529333,1.0,-0.5000001,-0.5715654,nan,nan,nan,nan,nan
124630542,124630311,1.0,-0.5000001,-0.5656472,nan,nan,nan,nan,nan
124729076,124728826,1.0,-0.5000001,-0.5783399,nan,nan,nan,nan,nan
124830038,124829805,1.0,-0.5000001,-0.6014678,nan,nan,nan,nan,nan
124928576,124928320,1.0,-0.5000001,-0.6062792,nan,nan,nan,nan,nan
125029530,125029298,1.0,-0.5000001,-0.5928013,nan,nan,nan,nan,nan
125128060,125127814,1.0,-0.5000001,-0.57708335,nan,nan,nan,nan,nan
125229026,125228792,1.0,-0.5000001,-0.5624919,nan,nan,nan,nan,nan
125327560,125327308,1.0,-0.5000001,-0.5576605,nan,nan,nan,nan,nan
125428517,125428286,1.0,-0.5000001,-0.55752224,nan,nan,nan,nan,nan
125529513,125529264,1.0,-0.5000001,-0.5524319,nan,nan,nan,nan,nan
125628023,125627780,1.0,-0.5000001,-0.5402913,nan,nan,nan,nan,nan
125729049,125728758,1.0,-0.5000001,-0.5314088,nan,nan,nan,nan,nan
125827507,125827274,1.0,-0.5000001,-0.5155562,nan,nan,nan,nan,nan
125926053,125925789,1.0,-0.5000001,-0.50512445,nan,nan,nan,nan,nan
126029464,126029230,1.0,-0.5000001,-0.5250778,nan,nan,nan,nan,nan
126128011,126127746,1.0,-0.5000001,-0.56467444,nan,nan,nan,nan,nan
126228990,126228725,1.0,-0.5000001,-0.590777,nan,nan,nan,nan,nan
126327488,126327240,1.0,-0.5000001,-0.57730323,nan,nan,nan,nan,nan
126428454,126428219,1.0,-0.5000001,-0.5720581,nan,nan,nan,nan,nan
126526983,126526734,1.0,-0.5000001,-0.5914278,nan,nan,nan,nan,nan
126627950,126627713,1.0,-0.5000001,-0.6185675,nan,nan,nan,nan,nan
126728938,126728691,1.0,-0.5000001,-0.6210174,nan,nan,nan,nan,nan
126827454,126827207,1.0,-0.5000001,-0.60294425,nan,nan,nan,nan,nan
126928433,126928185,1.0,-0.5000001,-0.5910379,nan,nan,nan,nan,nan
127026937,127026701,1.0,-0.5000001,-0.5934888,nan,nan,nan,nan,nan
127127950,127127679,1.0,-0.5000001,-0.5889761,nan,nan,nan,nan,nan
127226433,127226195,1.0,-0.5000001,-0.5882513,nan,nan,nan,nan,nan
127327426,127327174,1.0,-0.5000001,-0.59567,nan,nan,nan,nan,nan
127430846,127430615,1.0,-0.5000001,-0.59800404,nan,nan,nan,nan,nan
127526912,127526668,1.0,-0.5000001,-0.57674044,nan,nan,nan,nan,nan
127630338,127630109,1.0,-0.5000001,-0.5789497,nan,nan,nan,nan,nan
127726409,127726162,1.0,-0.5000001,-0.60212207,nan,nan,nan,nan,nan
127829838,127829603,1.0,-0.5000001,-0.5858646,nan,nan,nan,nan,nan
127925911,127925656,1.0,-0.5000001,-0.5741588,nan,nan,nan,nan,nan
128029348,128029098,1.0,-0.5000001,-0.5968828,nan,nan,nan,nan,nan
128130325,128130076,1.0,-0.5000001,-0.6421266,nan,nan,nan,nan,nan
128228826,128228592,1.0,-0.5000001,-0.66554147,nan,nan,nan,nan,nan
128329821,128329571,1.0,-0.5000001,-0.64978725,nan,nan,nan,nan,nan
128428337,128428086,1.0,-0.5000001,-0.60554713,nan,nan,nan,nan,nan
128529316,128529065,1.0,-0.5000001,-0.5345268,nan,nan,nan,nan,nan
128627815,128627581,1.0,-0.5000001,-0.48948342,nan,nan,nan,nan,nan
128728812,128728559,1.0,-0.5000001,-0.4833487,nan,nan,nan,nan,nan
128829772,128829538,1.0,-0.5000001,-0.51036274,nan,nan,nan,nan,nan
128928308,128928054,1.0,-0.5000001,-0.5089895,nan,nan,nan,nan,nan
129029266,129029033,1.0,-0.5000001,-0.4923993,nan,nan,nan,nan,nan
129127780,129127548,1.0,-0.5000001,-0.46623957,nan,nan,nan,nan,nan
129228761,129228527,1.0,-0.5000001,-0.45502958,nan,nan,nan,nan,nan
129327276,129327043,1.0,-0.5000001,-0.4707776,nan,nan,nan,nan,nan
129428257,129428024,1.0,-0.5000001,-0.5046214,nan,nan,nan,nan,nan
129529236,129529000,1.0,-0.5000001,-0.52939326,nan,nan,nan,nan,nan
129627749,129627516,1.0,-0.5000001,-0.5387238,nan,nan,nan,nan,nan
129728728,129728495,1.0,-0.5000001,-0.5516236,nan,nan,nan,nan,nan
129827241,129827011,1.0,-0.5000001,-0.55501515,nan,nan,nan,nan,nan
129928222,129927989,1.0,-0.5000001,-0.56511086,nan,nan,nan,nan,nan
130026741,130026505,1.0,-0.5000001,-0.5678963,nan,nan,nan,nan,nan
130127719,130127484,1.0,-0.5000001,-0.5737206,nan,nan,nan,nan,nan
130228719,130228463,1.0,-0.5000001,-0.5780168,nan,nan,nan,nan,nan
130327210,130326978,1.0,-0.5000001,-0.6042646,nan,nan,nan,nan,nan
130428188,130427957,1.0,-0.5000001,-0.5996442,nan,nan,nan,nan,nan
130526705,130526473,1.0,-0.5000001,-0.57667905,nan,nan,nan,nan,nan
130627692,130627452,1.0,-0.5000001,-0.57023484,nan,nan,nan,nan,nan
130726238,130725968,1.0,-0.5000001,-0.58736247,nan,nan,nan,nan,nan
130827177,130826947,1.0,-0.5000001,-0.62048894,nan,nan,nan,nan,nan
130930619,130930388,1.0,-0.5000001,-0.6536187,nan,nan,nan,nan,nan
131024211,131023978,1.0,-0.5000001,-0.6701642,nan,nan,nan,nan,nan
131130118,131129883,1.0,-0.5000001,-0.68006015,nan,nan,nan,nan,nan
131226186,131225936,1.0,-0.5000001,-0.699894,nan,nan,nan,nan,nan
131329644,131329378,1.0,-0.5000001,-0.704416,nan,nan,nan,nan,nan
131425667,131425431,1.0,-0.5000001,-0.693693,nan,nan,nan,nan,nan
131529105,131528872,1.0,-0.5000001,-0.68980706,nan,nan,nan,nan,nan
131630083,131629851,1.0,-0.5000001,-0.6924808,nan,nan,nan,nan,nan
131728598,131728367,1.0,-0.5000001,-0.6999909,nan,nan,nan,nan,nan
131829576,131829346,1.0,-0.5000001,-0.7233365,nan,nan,nan,nan,nan
131928096,131927862,1.0,-0.5000001,-0.73192966,nan,nan,nan,nan,nan
132029073,132028843,1.0,-0.5000001,-0.72208613,nan,nan,nan,nan,nan
132127587,132127357,1.0,-0.5000001,-0.7197746,nan,nan,nan,nan,nan
132228568,132228336,1.0,-0.5000001,-0.70241594,nan,nan,nan,nan,nan
132329547,132329315,1.0,-0.5000001,-0.700242,nan,nan,nan,nan,nan
132428059,132427831,1.0,-0.5000001,-0.7019582,nan,nan,nan,nan,nan
132529060,132528810,1.0,-0.5000001,-0.7025478,nan,nan,nan,nan,nan
132627557,132627325,1.0,-0.5000001,-0.7096248,nan,nan,nan,nan,nan
132728537,132728305,1.0,-0.5000001,-0.6930512,nan,nan,nan,nan,nan
132827050,132826820,1.0,-0.5000001,-0.67537034,nan,nan,nan,nan,nan
132928055,132927800,1.0,-0.5000001,-0.66215545,nan,nan,nan,nan,nan
133029025,133028778,1.0,-0.5000001,-0.6607647,nan,nan,nan,nan,nan
133127527,133127295,1.0,-0.5000001,-0.64814144,nan,nan,nan,nan,nan
133228507,133228274,1.0,-0.5000001,-0.6289319,nan,nan,nan,nan,nan
133327035,133326790,1.0,-0.5000001,-0.591959,nan,nan,nan,nan,nan
133427999,133427768,1.0,-0.5000001,-0.5827511,nan,nan,nan,nan,nan
133526519,133526285,1.0,-0.5000001,-0.6034284,nan,nan,nan,nan,nan
133627499,133627264,1.0,-0.5000001,-0.60834175,nan,nan,nan,nan,nan
133730947,133730705,1.0,-0.5000001,-0.61219966,nan,nan,nan,nan,nan
133826989,133826759,1.0,-0.5000001,-0.61330074,nan,nan,nan,nan,nan
133930434,133930201,1.0,-0.5000001,-0.6097966,nan,nan,nan,nan,nan
134026490,134026254,1.0,-0.5000001,-0.6158944,nan,nan,nan,nan,nan
134129933,134129696,1.0,-0.5000001,-0.64144194,nan,nan,nan,nan,nan
134225984,134225749,1.0,-0.5000001,-0.66077226,nan,nan,nan,nan,nan
134329439,134329191,1.0,-0.5000001,-0.68137854,nan,nan,nan,nan,nan
134430401,134430170,1.0,-0.5000001,-0.6899628,nan,nan,nan,nan,nan
134528922,134528686,1.0,-0.5000001,-0.6780412,nan,nan,nan,nan,nan
134629896,134629665,1.0,-0.5000001,-0.69034356,nan,nan,nan,nan,nan
134728416,134728181,1.0,-0.5000001,-0.7001262,nan,nan,nan,nan,nan
134829404,134829160,1.0,-0.5000001,-0.68360007,nan,nan,nan,nan,nan
134927935,134927677,1.0,-0.5000001,-0.6318373,nan,nan,nan,nan,nan
135028905,135028656,1.0,-0.5000001,-0.6185303,nan,nan,nan,nan,nan
135129868,135129635,1.0,-0.5000001,-0.62702936,nan,nan,nan,nan,nan
135228395,135228151,1.0,-0.5000001,-0.6350965,nan,nan,nan,nan,nan
135326902,135326667,1.0,-0.5000001,-0.6402287,nan,nan,nan,nan,nan
135427881,135427646,1.0,-0.5000001,-0.66174537,nan,nan,nan,nan,nan
135528857,135528625,1.0,-0.5000001,-0.6655228,nan,nan,nan,nan,nan
135627373,135627141,1.0,-0.5000001,-0.64680356,nan,nan,nan,nan,nan
135728351,135728120,1.0,-0.5000001,-0.6235276,nan,nan,nan,nan,nan
135829350,135829100,1.0,-0.5000001,-0.615162,nan,nan,nan,nan,nan
135927849,135927616,1.0,-0.5000001,-0.612088,nan,nan,nan,nan,nan
136028827,136028595,1.0,-0.5000001,-0.591857,nan,nan,nan,nan,nan
136124937,136124649,1.0,-0.5000001,-0.5688515,nan,nan,nan,nan,nan
136228327,136228090,1.0,-0.5000001,-0.5654191,nan,nan,nan,nan,nan
136326860,136326606,1.0,-0.5000001,-0.579441,nan,nan,nan,nan,nan
136427834,136427585,1.0,-0.5000001,-0.59416735,nan,nan,nan,nan,nan
136528817,136528565,1.0,-0.5000001,-0.61887854,nan,nan,nan,nan,nan
136627313,136627081,1.0,-0.5000001,-0.6412964,nan,nan,nan,nan,nan
136728289,136728060,1.0,-0.5000001,-0.6445982,nan,nan,nan,nan,nan
136826807,136826576,1.0,-0.5000001,-0.63412243,nan,nan,nan,nan,nan
136927788,136927555,1.0,-0.5000001,-0.6074504,nan,nan,nan,nan,nan
137026307,137026072,1.0,-0.5000001,-0.60225654,nan,nan,nan,nan,nan
137127283,137127051,1.0,-0.5000001,-0.5983257,nan,nan,nan,nan,nan
137225799,137225567,1.0,-0.5000001,-0.5940165,nan,nan,nan,nan,nan
137326796,137326546,1.0,-0.5000001,-0.60412437,nan,nan,nan,nan,nan
137430219,137429988,1.0,-0.5000001,-0.6188561,nan,nan,nan,nan,nan
137526274,137526042,1.0,-0.5000001,-0.6037423,nan,nan,nan,nan,nan
137629716,137629484,1.0,-0.5000001,-0.607699,nan,nan,nan,nan,nan
137725775,137725537,1.0,-0.5000001,-0.6142757,nan,nan,nan,nan,nan
137829225,137828979,1.0,-0.5000001,-0.6232728,nan,nan,nan,nan,nan
137930188,137929959,1.0,-0.5000001,-0.61894757,nan,nan,nan,nan,nan
138028708,138028475,1.0,-0.5000001,-0.60366815,nan,nan,nan,nan,nan
138129689,138129454,1.0,-0.5000001,-0.5881494,nan,nan,nan,nan,nan
138228203,138227971,1.0,-0.5000001,-0.57204366,nan,nan,nan,nan,nan
138329179,138328950,1.0,-0.5000001,-0.56206465,nan,nan,nan,nan,nan
138427698,138427466,1.0,-0.5000001,-0.5598754,nan,nan,nan,nan,nan
138528680,138528446,1.0,-0.5000001,-0.5546056,nan,nan,nan,nan,nan
138627196,138626962,1.0,-0.5000001,-0.55163336,nan,nan,nan,nan,nan
138728195,138727941,1.0,-0.5000001,-0.55812335,nan,nan,nan,nan,nan
138829155,138828921,1.0,-0.5000001,-0.5521386,nan,nan,nan,nan,nan
138927673,138927437,1.0,-0.5000001,-0.52423054,nan,nan,nan,nan,nan
139028646,139028416,1.0,-0.5000001,-0.502672,nan,nan,nan,nan,nan
139127163,139126933,1.0,-0.5000001,-0.48447216,nan,nan,nan,nan,nan
139228146,139227912,1.0,-0.5000001,-0.48733786,nan,nan,nan,nan,nan
139329122,139328891,1.0,-0.5000001,-0.4982467,nan,nan,nan,nan,nan
139427638,139427408,1.0,-0.5000001,-0.49184597,nan,nan,nan,nan,nan
139528621,139528387,1.0,-0.5000001,-0.48158526,nan,nan,nan,nan,nan
139627152,139626904,1.0,-0.5000001,-0.48379347,nan,nan,nan,nan,nan
139728113,139727883,1.0,-0.5000001,-0.45447487,nan,nan,nan,nan,nan
139826630,139826399,1.0,-0.5000001,-0.42581075,nan,nan,nan,nan,nan
139927613,139927379,1.0,-0.5000001,-0.42890078,nan,nan,nan,nan,nan
140031056,140030821,1.0,-0.5000001,-0.45457184,nan,nan,nan,nan,nan
140127107,140126875,1.0,-0.5000001,-0.47128955,nan,nan,nan,nan,nan
140230562,140230317,1.0,-0.5000001,-0.4458143,nan,nan,nan,nan,nan
140326620,140326370,1.0,-0.5000001,-0.40784746,nan,nan,nan,nan,nan
140430048,140429813,1.0,-0.5000001,-0.37718078,nan,nan,nan,nan,nan
140526097,140525866,1.0,-0.5000001,-0.37778428,nan,nan,nan,nan,nan
140629541,140629309,1.0,-0.5000001,-0.41333297,nan,nan,nan,nan,nan
140730521,140730288,1.0,-0.5000001,-0.46096024,nan,nan,nan,nan,nan
140826629,140826341,1.0,-0.5000001,-0.5074298,nan,nan,nan,nan,nan
140930013,140929784,1.0,-0.5000001,-0.5548226,nan,nan,nan,nan,nan
141028536,141028300,1.0,-0.5000001,-0.5823367,nan,nan,nan,nan,nan
141129512,141129280,1.0,-0.5000001,-0.5813924,nan,nan,nan,nan,nan
141228031,141227796,1.0,-0.5000001,-0.5744131,nan,nan,nan,nan,nan
141329021,141328775,1.0,-0.5000001,-0.5683881,nan,nan,nan,nan,nan
141429986,141429755,1.0,-0.5000001,-0.5845629,nan,nan,nan,nan,nan
141528504,141528271,1.0,-0.5000001,-0.60044754,nan,nan,nan,nan,nan
141629479,141629251,1.0,-0.5000001,-0.6135583,nan,nan,nan,nan,nan
141728000,141727767,1.0,-0.5000001,-0.60959315,nan,nan,nan,nan,nan
141828980,141828746,1.0,-0.5000001,-0.5902884,nan,nan,nan,nan,nan
141927499,141927263,1.0,-0.5000001,-0.58070755,nan,nan,nan,nan,nan
142028471,142028242,1.0,-0.5000001,-0.58860755,nan,nan,nan,nan,nan
142129453,142129222,1.0,-0.5000001,-0.58685106,nan,nan,nan,nan,nan
142227972,142227738,1.0,-0.5000001,-0.5792799,nan,nan,nan,nan,nan
142328948,142328718,1.0,-0.5000001,-0.5811152,nan,nan,nan,nan,nan
142427464,142427234,1.0,-0.5000001,-0.5937881,nan,nan,nan,nan,nan
142528446,142528214,1.0,-0.5000001,-0.6011277,nan,nan,nan,nan,nan
142626967,142626730,1.0,-0.5000001,-0.5957261,nan,nan,nan,nan,nan
142727943,142727710,1.0,-0.5000001,-0.56923175,nan,nan,nan,nan,nan
142828935,142828689,1.0,-0.5000001,-0.5417792,nan,nan,nan,nan,nan
142927441,142927206,1.0,-0.5000001,-0.50828975,nan,nan,nan,nan,nan
143028427,143028186,1.0,-0.5000001,-0.48295778,nan,nan,nan,nan,nan
143126950,143126702,1.0,-0.5000001,-0.48095912,nan,nan,nan,nan,nan
143227919,143227682,1.0,-0.5000001,-0.49423584,nan,nan,nan,nan,nan
143326430,143326198,1.0,-0.5000001,-0.5097624,nan,nan,nan,nan,nan
143427408,143427178,1.0,-0.5000001,-0.5162134,nan,nan,nan,nan,nan
143530848,143530620,1.0,-0.5000001,-0.5188027,nan,nan,nan,nan,nan
143626926,143626674,1.0,-0.5000001,-0.4994973,nan,nan,nan,nan,nan
143730360,143730116,1.0,-0.5000001,-0.46940678,nan,nan,nan,nan,nan
143826402,143826170,1.0,-0.5000001,-0.4531164,nan,nan,nan,nan,nan
143929842,143929613,1.0,-0.5000001,-0.46654534,nan,nan,nan,nan,nan
144025903,144025667,1.0,-0.5000001,-0.46935663,nan,nan,nan,nan,nan
144129342,144129109,1.0,-0.5000001,-0.4829454,nan,nan,nan,nan,nan
144230321,144230089,1.0,-0.5000001,-0.4954434,nan,nan,nan,nan,nan
144328834,144328605,1.0,-0.5000001,-0.49034372,nan,nan,nan,nan,nan
144429820,144429585,1.0,-0.5000001,-0.5018393,nan,nan,nan,nan,nan
144528335,144528101,1.0,-0.5000001,-0.49732175,nan,nan,nan,nan,nan
144629314,144629081,1.0,-0.5000001,-0.493624,nan,nan,nan,nan,nan
144727830,144727598,1.0,-0.5000001,-0.49880832,nan,nan,nan,nan,nan
144828829,144828578,1.0,-0.5000001,-0.50012076,nan,nan,nan,nan,nan
144929789,144929557,1.0,-0.5000001,-0.4965463,nan,nan,nan,nan,nan
145028323,145028074,1.0,-0.5000001,-0.4837298,nan,nan,nan,nan,nan
145129286,145129053,1.0,-0.5000001,-0.4968855,nan,nan,nan,nan,nan
145227806,145227570,1.0,-0.5000001,-0.49382433,nan,nan,nan,nan,nan
145328783,145328550,1.0,-0.5000001,-0.48949638,nan,nan,nan,nan,nan
145427300,145427067,1.0,-0.5000001,-0.4717895,nan,nan,nan,nan,nan
145528280,145528046,1.0,-0.5000001,-0.45830455,nan,nan,nan,nan,nan
145629279,145629026,1.0,-0.5000001,-0.44799843,nan,nan,nan,nan,nan
145727772,145727542,1.0,-0.5000001,-0.44803038,nan,nan,nan,nan,nan
145828755,145828522,1.0,-0.5000001,-0.4490686,nan,nan,nan,nan,nan
145927274,145927039,1.0,-0.5000001,-0.4586041,nan,nan,nan,nan,nan
146028249,146028018,1.0,-0.5000001,-0.4567763,nan,nan,nan,nan,nan
146126772,146126535,1.0,-0.5000001,-0.4408682,nan,nan,nan,nan,nan
146227752,146227515,1.0,-0.5000001,-0.43081245,nan,nan,nan,nan,nan
146328728,146328494,1.0,-0.5000001,-0.4470319,nan,nan,nan,nan,nan
146427244,146427011,1.0,-0.5000001,-0.45313793,nan,nan,nan,nan,nan
146528229,146527991,1.0,-0.5000001,-0.46200636,nan,nan,nan,nan,nan
146626761,146626507,1.0,-0.5000001,-0.46728334,nan,nan,nan,nan,nan
146727742,146727487,1.0,-0.5000001,-0.46926996,nan,nan,nan,nan,nan
146826261,146826004,1.0,-0.5000001,-0.47481614,nan,nan,nan,nan,nan
146927227,146926984,1.0,-0.5000001,-0.46573555,nan,nan,nan,nan,nan
147030679,147030426,1.0,-0.5000001,-0.46148542,nan,nan,nan,nan,nan
147126715,147126480,1.0,-0.5000001,-0.4588345,nan,nan,nan,nan,nan
147230152,147229923,1.0,-0.5000001,-0.45938316,nan,nan,nan,nan,nan
147326220,147325977,1.0,-0.5000001,-0.46187273,nan,nan,nan,nan,nan
147429651,147429419,1.0,-0.5000001,-0.45855626,nan,nan,nan,nan,nan
147525718,147525473,1.0,-0.5000001,-0.47410086,nan,nan,nan,nan,nan
147629145,147628916,1.0,-0.5000001,-0.4828949,nan,nan,nan,nan,nan
147730125,147729895,1.0,-0.5000001,-0.46287912,nan,nan,nan,nan,nan
147828645,147828412,1.0,-0.5000001,-0.45174038,nan,nan,nan,nan,nan
147929620,147929392,1.0,-0.5000001,-0.45671433,nan,nan,nan,nan,nan
148028154,148027909,1.0,-0.5000001,-0.45849106,nan,nan,nan,nan,nan
148129121,148128888,1.0,-0.5000001,-0.47542897,nan,nan,nan,nan,nan
148227638,148227405,1.0,-0.5000001,-0.49836916,nan,nan,nan,nan,nan
148328615,148328385,1.0,-0.5000001,-0.5245079,nan,nan,nan,nan,nan
148429618,148429364,1.0,-0.5000001,-0.5363296,nan,nan,nan,nan,nan
148528118,148527883,1.0,-0.5000001,-0.56170076,nan,nan,nan,nan,nan
148629119,148628861,1.0,-0.5000001,-0.58174884,nan,nan,nan,nan,nan
148727612,148727378,1.0,-0.5000001,-0.57375824,nan,nan,nan,nan,nan
148828617,148828358,1.0,-0.5000001,-0.5212517,nan,nan,nan,nan,nan
148927110,148926875,1.0,-0.5000001,-0.49727425,nan,nan,nan,nan,nan
149028119,149027854,1.0,-0.5000001,-0.47846514,nan,nan,nan,nan,nan
149129071,149128834,1.0,-0.5000001,-0.44552535,nan,nan,nan,nan,nan
149227639,149227351,1.0,-0.5000001,-0.4242439,nan,nan,nan,nan,nan
149328560,149328331,1.0,-0.5000001,-0.42603868,nan,nan,nan,nan,nan
149427114,149426847,1.0,-0.5000001,-0.44157705,nan,nan,nan,nan,nan
149528066,149527827,1.0,-0.5000001,-0.48074058,nan,nan,nan,nan,nan
149626619,149626344,1.0,-0.5000001,-0.5421679,nan,nan,nan,nan,nan
149727555,149727324,1.0,-0.5000001,-0.62702477,nan,nan,nan,nan,nan
149831013,149830767,1.0,-0.5000001,-0.63586146,nan,nan,nan,nan,nan
