timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
100929168,100739359,17592186178055,0.004447065,0.01717299,0.026050828,0,0.16724096,0.15266074,nan,0.14377947,0.011699594,0.022732835,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
101128672,100938855,17592186178055,0.003941558,0.015777007,0.024067856,0,0.16723497,0.1525671,nan,0.14081198,0.014294488,0.0222656,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
101328167,101138350,17592186178055,0.0036162208,0.014956779,0.022040134,0,0.1670346,0.15253769,nan,0.13541888,0.0171552,0.02238476,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
101527692,101337846,17592186178055,0.0031153418,0.009230336,0.014835343,0,0.1669994,0.15242925,nan,0.118470944,0.01829823,0.023183927,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
101727148,101537342,17592186178055,0.0020077704,0.011984212,0.012083349,0,0.16702934,0.15252106,nan,0.10688865,0.01807246,0.022286447,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
101926646,101736838,17592186178055,0.0013451194,0.021208836,0.023262503,0,0.16695426,0.15242204,nan,0.10696853,0.01892827,0.021226715,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
102126170,101936333,17592186178055,0.0031884096,0.015571776,0.017854994,0,0.16685452,0.15245585,nan,0.1072553,0.020385914,0.02021616,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
102325712,102135829,17592186178055,0.002003091,0.012835843,0.016728755,0,0.16677892,0.15236475,nan,0.08970153,0.020121826,0.021158751,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
102525148,102335325,17592186178055,0.0012801407,0.018260544,0.02200506,0,0.16676868,0.15242285,nan,0.07782522,0.019429632,0.020794041,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
102724667,102534821,17592186178055,0.0021928798,0.026104746,0.034381203,0,0.16673839,0.15231594,nan,0.06437905,0.017946186,0.020211618,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
102924132,102734317,17592186178055,0.0044873357,0.03379742,0.043841876,0,0.16671917,0.15235107,nan,0.0854796,0.01565536,0.020084586,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
103123656,102933813,17592186178055,0.0021620942,0.027172297,0.037457194,0,0.16677622,0.15228544,nan,0.08882702,0.014333077,0.018882312,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
103323122,103133309,17592186178055,0.0014303457,0.023113945,0.033209536,0,0.16660649,0.15226139,nan,0.07795756,0.013767993,0.01708898,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
103522653,103332805,17592186178055,0.00093907595,0.03686311,0.050739523,0,0.16659324,0.15229431,nan,0.07110956,0.015332432,0.016952967,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
103722117,103532301,17592186178055,0.00096665876,0.029883744,0.04526245,0,0.16657646,0.15217298,nan,0.06496872,0.016503183,0.015709352,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
103921628,103731797,17592186178055,0.0018120895,0.025926014,0.03911431,0,0.16660337,0.15222114,nan,0.05747405,0.017257944,0.0151772145,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
104121136,103931293,17592186178055,0.0012399118,0.025656866,0.038232833,0,0.1665527,0.15208055,nan,0.055811156,0.018713692,0.01382811,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
104330575,104140763,17592186178055,0.00063058024,0.025066998,0.037161663,0,0.16717799,0.15249348,nan,0.063321516,0.0197799,0.012393824,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
104530069,104340260,17592186178055,0.0007141358,0.023135016,0.03428103,0,0.16714492,0.1523575,nan,0.06036913,0.020896267,0.011510869,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
104729597,104539756,17592186178055,0.00066603033,0.022148715,0.032551076,0,0.16717996,0.15239596,nan,0.061047107,0.022674538,0.010564888,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
104929060,104739252,17592186178055,0.00079769775,0.022673419,0.032777213,0,0.16728224,0.15233624,nan,0.066951856,0.02384067,0.009561803,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
105128563,104938748,17592186178055,0.00071128097,0.018707214,0.027446752,0,0.16729003,0.15237431,nan,0.062042505,0.02529757,0.008577918,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
105328053,105138244,17592186178055,0.0010231955,0.019503372,0.026739158,0,0.16712463,0.15221205,nan,0.06277068,0.025788223,0.008175949,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
105527568,105337740,17592186178055,0.0025346174,0.023404554,0.030439971,0,0.16715254,0.15228152,nan,0.07566302,0.025480408,0.008685907,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
105727046,105537236,17592186178055,0.0048938477,0.025405575,0.032718133,0,0.16710709,0.152166,nan,0.08288037,0.02595372,0.008090971,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
105926576,105736732,17592186178055,0.007430447,0.027471134,0.034490164,0,0.1670934,0.15221205,nan,0.088094,0.026032694,0.007636039,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
106126066,105936228,17592186178055,0.006843022,0.024352878,0.03152113,0,0.16715759,0.15216069,nan,0.09022525,0.026264178,0.0064428966,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
106325538,106135724,17592186178055,0.007785377,0.025647627,0.033766836,0,0.1670462,0.1521788,nan,0.093779504,0.02591012,0.005774239,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
106525057,106335221,17592186178055,0.0051046205,0.02168529,0.030482946,0,0.16701783,0.15209469,nan,0.09832899,0.024410004,0.005349017,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
106724528,106534717,17592186178055,0.0018309294,0.020849014,0.030663226,0,0.16709086,0.15222377,nan,0.108753145,0.023521181,0.0052588247,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
106924051,106734213,17592186178055,0.002080676,0.011048978,0.01865337,0,0.16699591,0.15214767,nan,0.09454955,0.023154056,0.0056605693,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
107123591,106933709,17592186178055,0.0022631234,0.0057605295,0.013629207,0,0.16694772,0.15224667,nan,0.080216475,0.023218812,0.004656929,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
107323013,107133205,17592186178055,0.00048684192,0.009567261,0.013798419,0,0.16683605,0.15233622,nan,0.06485385,0.023701284,0.0069634784,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
107522539,107332702,17592186178055,0.00023050148,0.011191352,0.016473042,0,0.1667514,0.1522682,nan,0.052851614,0.02443523,0.008653253,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
107722028,107532198,17592186178055,0.000221062,0.010951376,0.017560825,0,0.16668315,0.15234396,nan,0.044342257,0.025650162,0.0096871955,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
107921503,107731694,17592186178055,0.00035431472,0.011171926,0.018770097,0,0.1667046,0.1523252,nan,0.036761455,0.027795207,0.010239274,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
108121003,107931190,17592186178055,0.0003940281,0.009280835,0.01750792,0,0.16665067,0.15239872,nan,0.031910412,0.03036175,0.010664313,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
108320537,108130686,17592186178055,0.0012210811,0.01492224,0.024301164,0,0.16649848,0.1522887,nan,0.03420355,0.033848785,0.01158471,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
108529988,108340158,17592186178055,0.0013769538,0.012946096,0.022371178,0,0.16723472,0.1528091,nan,0.03648355,0.03627154,0.011992977,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
108729465,108539653,17592186178055,0.0010521708,0.011188706,0.020261947,0,0.16722418,0.1527353,nan,0.033957236,0.039530326,0.01197377,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
108928964,108739150,17592186178055,0.00084948464,0.011486708,0.02061197,0,0.167221,0.15280657,nan,0.039719712,0.04192314,0.012091011,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
109128457,108938646,17592186178055,0.0006708193,0.009847982,0.018972857,0,0.1672993,0.15278119,nan,0.03948435,0.04490658,0.013313209,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
109327960,109138142,17592186178055,0.0009940163,0.011229616,0.020534353,0,0.16717748,0.15281034,nan,0.04153236,0.048184704,0.014207803,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
109527446,109337638,17592186178055,0.0012661476,0.011958461,0.02087318,0,0.16718532,0.15273695,nan,0.04615314,0.049546618,0.015045931,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
109726945,109537134,17592186178055,0.0011266099,0.009366971,0.017060071,0,0.16727287,0.15285672,nan,0.04306646,0.050815612,0.015672585,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
109926470,109736631,17592186178055,0.0011439972,0.010467432,0.018009992,0,0.16722609,0.15276459,nan,0.04579175,0.052270915,0.015961517,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
110125947,109936127,17592186178055,0.0010984091,0.009850339,0.016562635,0,0.16718124,0.15281981,nan,0.046287388,0.052859437,0.01612242,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
110325463,110135623,17592186178055,0.0009344513,0.009479001,0.015959471,0,0.16704077,0.15271224,nan,0.04411709,0.054114603,0.015343854,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
110524929,110335119,17592186178055,0.0009284738,0.008631436,0.0142525,0,0.16697794,0.15276246,nan,0.046457823,0.05518039,0.015906908,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
110724424,110534616,17592186178055,0.0010312742,0.008790163,0.013942722,0,0.16690798,0.15280606,nan,0.04791139,0.056182317,0.017933052,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
110923924,110734112,17592186178055,0.0013157977,0.011162534,0.017114356,0,0.16692503,0.15275608,nan,0.057002768,0.05769451,0.018007563,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
111123419,110933609,17592186178055,0.0015638196,0.012953379,0.019477474,0,0.16686238,0.15280229,nan,0.06565927,0.058305003,0.018734917,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
111322920,111133105,17592186178055,0.0016503504,0.010660366,0.018080302,0,0.16671693,0.15267226,nan,0.06361423,0.06011506,0.018013516,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
111522415,111332601,17592186178055,0.0014360008,0.010011343,0.016517567,0,0.16675568,0.15277298,nan,0.060396444,0.061542843,0.01844987,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
111721911,111532098,17592186178055,0.0012148584,0.009293085,0.015406035,0,0.1667239,0.15268874,nan,0.05893945,0.0622896,0.017980045,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
111921458,111731595,17592186178055,0.0010065093,0.008364576,0.013738947,0,0.16668056,0.15273972,nan,0.05543825,0.062630184,0.01745533,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
112120910,111931091,17592186178055,0.00090168463,0.0059150923,0.009796443,0,0.16672127,0.15269528,nan,0.051922906,0.0625511,0.016322946,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
112320448,112130588,17592186178055,0.0008102913,0.0043718093,0.007454427,0,0.16655076,0.15269545,nan,0.046518624,0.06241163,0.015893042,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
112519924,112330084,17592186178055,0.0011097635,0.008916011,0.01244129,0,0.16652676,0.15260452,nan,0.053229116,0.063061275,0.014715805,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
112719413,112529581,17592186178055,0.0009838195,0.0051453533,0.008472192,0,0.16657917,0.1527053,nan,0.04757071,0.06265908,0.013972944,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
112928910,112739052,17592186178055,0.00069907866,0.003683758,0.006148651,0,0.16723981,0.15302332,nan,0.04328047,0.06278772,0.013425393,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
113128357,112938549,17592186178055,0.0008236956,0.0009070397,0.003179023,0,0.16730164,0.15312839,nan,0.04389464,0.06356781,0.012646733,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
113327860,113138046,17592186178055,0.00076458027,0.004081432,0.0058133914,0,0.16714999,0.15298909,nan,0.041796748,0.06382789,0.013049805,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
113527351,113337542,17592186178055,0.0007174352,0.0051033827,0.007127084,0,0.16709526,0.15303041,nan,0.04228142,0.063882,0.0147363,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
113726882,113537039,17592186178055,0.00082158117,0.0038622853,0.005457057,0,0.16717282,0.15299313,nan,0.045817472,0.064843476,0.014215476,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
113926366,113736535,17592186178055,0.0007276456,0.0034933307,0.004615879,0,0.1671516,0.15305524,nan,0.041797373,0.06514159,0.014729289,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
114125894,113936032,17592186178055,0.00071609695,0.002909178,0.004308218,0,0.16705705,0.15293486,nan,0.043994162,0.065026455,0.0151237,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
114325338,114135529,17592186178055,0.0005973022,0.0056229616,0.0069056856,0,0.16683976,0.1529118,nan,0.043778885,0.06497138,0.014525091,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
114524840,114335026,17592186178055,0.00065630913,0.005659086,0.0072383923,0,0.16685867,0.15299278,nan,0.042830426,0.064941116,0.015187031,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
114724362,114534523,17592186178055,0.0008259465,0.007931629,0.010166955,0,0.16679782,0.15287931,nan,0.048683155,0.06504238,0.015552118,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
114923848,114734019,17592186178055,0.0021712596,0.016704218,0.020609444,0,0.16682431,0.15295939,nan,0.050407704,0.06422072,0.015830707,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
115123325,114933516,17592186178055,0.0032220616,0.022610348,0.029543858,0,0.1667896,0.15285477,nan,0.058899328,0.062338922,0.015221601,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
115322865,115133013,17592186178055,0.0019367202,0.01763572,0.025520926,0,0.16666456,0.1528555,nan,0.052292652,0.060926218,0.016611604,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
115522321,115332510,17592186178055,0.00043319142,0.013931686,0.021801965,0,0.16672249,0.15279914,nan,0.046387956,0.059274696,0.017927792,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
115721825,115532007,17592186178055,0.00020228644,0.0067422194,0.013460846,0,0.16668862,0.15283671,nan,0.053318605,0.057839535,0.017904805,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
115921316,115731504,17592186178055,0.00036766715,0.0035767492,0.009251227,0,0.16666187,0.15273334,nan,0.051135466,0.057023067,0.020505624,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
116120822,115931001,17592186178055,0.000515541,0.0020691268,0.0066711055,0,0.16671836,0.15282474,nan,0.05157758,0.05514398,0.021032032,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
116320338,116130498,17592186178055,0.00096459844,0.003752194,0.0075887265,0,0.16658218,0.15268354,nan,0.0516031,0.053756878,0.021765057,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
116519814,116329995,17592186178055,0.0006334441,0.0040118503,0.007840627,0,0.16656983,0.15272895,nan,0.04576408,0.05126432,0.02316579,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
116719346,116529492,17592186178055,0.00045783233,0.0048722536,0.00923048,0,0.16664092,0.15267901,nan,0.04528414,0.049074966,0.023460254,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
116928781,116738964,17592186178055,0.00026034896,0.008744139,0.014227493,0,0.16730224,0.15312624,nan,0.045897655,0.046766873,0.023672204,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
117128301,116938461,17592186178055,0.000268907,0.008293277,0.013908273,0,0.16729122,0.1530307,nan,0.042530272,0.04486127,0.02438055,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
117327779,117137958,17592186178055,0.00050792296,0.0032817286,0.008984413,0,0.16727129,0.15309744,nan,0.045018166,0.04322525,0.026499428,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
117527297,117337455,17592186178055,0.00013288384,0.007017931,0.012150884,0,0.16727749,0.15301353,nan,0.044773202,0.041817855,0.026859483,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
117726766,117536952,17592186178055,0.0003887243,0.008825461,0.014049725,0,0.16722643,0.15305108,nan,0.04110904,0.040568363,0.026631571,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
117926333,117736449,17592186178055,0.00026284647,0.0059155654,0.010908233,0,0.16725852,0.15313885,nan,0.042182133,0.03961311,0.026729263,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
118125801,117935946,17592186178055,0.00027937593,0.00609882,0.011250383,0,0.1672051,0.15303312,nan,0.04233723,0.03841676,0.026667234,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
118325265,118135443,17592186178055,0.00037850733,0.007941327,0.012976582,0,0.16710344,0.15307203,nan,0.041792408,0.036511313,0.026477417,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
118524756,118334940,17592186178055,0.00040353075,0.00896099,0.014481761,0,0.16706458,0.15296951,nan,0.04547213,0.035156205,0.025388831,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
118724284,118534437,17592186178055,0.00030123975,0.008883876,0.014492984,0,0.16700086,0.15300657,nan,0.040598292,0.033101033,0.0256553,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
118923751,118733935,17592186178055,0.0003191022,0.008493807,0.014370394,0,0.1670117,0.1529428,nan,0.04265129,0.031944863,0.025742553,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
119123249,118933432,17592186178055,0.00042126386,0.010443291,0.016775385,0,0.16697988,0.15299019,nan,0.040493965,0.029848175,0.026783803,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
119322762,119132929,17592186178055,0.00041933183,0.008012726,0.014836817,0,0.1668247,0.15284598,nan,0.050701056,0.027609726,0.026822766,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
119522253,119332426,17592186178055,0.0004685114,0.0070332573,0.014123684,0,0.16685127,0.152932,nan,0.048711166,0.025610393,0.026623685,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
119721753,119531923,17592186178055,0.00057598215,0.005552431,0.011687401,0,0.16681565,0.1528352,nan,0.045746714,0.023768265,0.028898811,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
119921232,119731421,17592186178055,0.00023539056,0.0037538013,0.008634093,0,0.16677153,0.15287617,nan,0.044602394,0.023247859,0.03182646,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
120120765,119930918,17592186178055,0.00031070766,0.004330351,0.008276258,0,0.16681106,0.1528225,nan,0.042941827,0.022915697,0.03188465,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
120320228,120130415,17592186178055,0.0002880515,0.003310243,0.0060307346,0,0.16663848,0.15281631,nan,0.038516276,0.022966221,0.03169097,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,14,2,14,2,1,0,0,0,0,0,0,0,0
