timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
135188744,0.06430201,0.15963727,-0.069953784,4925,0,-3.6791108,-5.591343,-7.305817,4925,0,0,1,1
135193670,0.060551193,0.16100746,-0.06539159,4926,0,-3.6761227,-5.607229,-7.310322,4926,0,0,1,1
135198596,0.057771824,0.16308776,-0.05998179,4926,0,-3.6806202,-5.5971203,-7.3193297,4926,0,0,1,1
135203522,0.052123424,0.164756,-0.054077044,4926,0,-3.6940258,-5.573631,-7.293792,4926,0,0,1,1
135208448,0.047981817,0.16534336,-0.04859158,4926,0,-3.6999624,-5.5779543,-7.305426,4926,0,0,1,1
135213373,0.04296169,0.16655211,-0.044306744,4925,0,-3.6946363,-5.588787,-7.3129535,4925,0,0,1,1
135218299,0.036289923,0.16668612,-0.038113076,4926,0,-3.6826265,-5.5990596,-7.304861,4926,0,0,1,1
135223225,0.029815776,0.16596192,-0.03190217,4926,0,-3.6721725,-5.610111,-7.3185115,4926,0,0,1,1
135228151,0.021363452,0.16372114,-0.027111098,4926,0,-3.6674292,-5.619998,-7.3426795,4926,0,0,1,1
135233077,0.014236552,0.16190273,-0.021729028,4926,0,-3.6637354,-5.606135,-7.328909,4926,0,0,1,1
135238002,0.0072569,0.15872967,-0.016151492,4925,0,-3.647257,-5.567052,-7.3106427,4925,0,0,1,1
135242928,0.00087210326,0.15521467,-0.009154803,4926,0,-3.6359057,-5.5658712,-7.30041,4926,0,0,1,1
135247854,-0.0066824974,0.15072583,-0.0042564617,4926,0,-3.6220315,-5.577423,-7.282464,4926,0,0,1,1
135252780,-0.011383734,0.14737971,0.00026685285,4926,0,-3.6040215,-5.5892158,-7.280466,4926,0,0,1,1
135257706,-0.014866776,0.14017116,0.0065167774,4926,0,-3.6056983,-5.6423664,-7.2267156,4926,0,0,1,1
135262632,-0.016994609,0.1339465,0.013203955,4926,0,-3.6180866,-5.6047816,-7.248319,4926,0,0,1,1
135267557,-0.020779293,0.1265055,0.017695483,4925,0,-3.6340687,-5.5379586,-7.289292,4925,0,0,1,1
135272483,-0.020722657,0.119492635,0.023645509,4926,0,-3.6394382,-5.5003433,-7.239072,4926,0,0,1,1
135277409,-0.024093932,0.1110611,0.029226083,4926,0,-3.6571755,-5.452913,-7.2605667,4926,0,0,1,1
135282335,-0.0230467,0.10315807,0.034183975,4926,0,-3.6804383,-5.4964724,-7.1992364,4926,0,0,1,1
135287260,-0.026116116,0.09552327,0.03998404,4925,0,-3.6977985,-5.490654,-7.2007046,4925,0,0,1,1
135292186,-0.030623289,0.088652655,0.045675244,4926,0,-3.688911,-5.4716587,-7.2493615,4926,0,0,1,1
135297112,-0.045447122,0.080115065,0.051603787,4926,0,-3.6801317,-5.456768,-7.2933474,4926,0,0,1,1
135302038,-0.05761453,0.0720222,0.056799836,4926,0,-3.664242,-5.4373174,-7.2873063,4926,0,0,1,1
135306964,-0.066204354,0.0639658,0.06319576,4926,0,-3.6370525,-5.483499,-7.2632604,4926,0,0,1,1
135311890,-0.06520635,0.054918054,0.06803797,4926,0,-3.6463525,-5.5165777,-7.2006354,4926,0,0,1,1
135316815,-0.070044786,0.046787947,0.073830485,4925,0,-3.6461728,-5.4728227,-7.286087,4925,0,0,1,1
135321741,-0.074846,0.03731127,0.07902166,4926,0,-3.6514006,-5.4488215,-7.26947,4926,0,0,1,1
135326667,-0.08079559,0.028932502,0.08431574,4926,0,-3.631767,-5.4382625,-7.252272,4926,0,0,1,1
135331593,-0.087085046,0.018920075,0.08940889,4926,0,-3.5930703,-5.430007,-7.290652,4926,0,0,1,1
135336519,-0.086491026,0.0095916195,0.095904514,4926,0,-3.5494096,-5.448648,-7.2474365,4926,0,0,1,1
135341444,-0.09106254,0.00093806925,0.10030012,4925,0,-3.544152,-5.4373655,-7.273457,4925,0,0,1,1
135346370,-0.090011396,-0.007676773,0.10581667,4926,0,-3.54667,-5.4257283,-7.2383194,4926,0,0,1,1
135351296,-0.09278322,-0.015397009,0.1095623,4926,0,-3.5652068,-5.3854136,-7.235204,4926,0,0,1,1
135356222,-0.09688876,-0.022778308,0.11445804,4926,0,-3.5908396,-5.365853,-7.2664685,4926,0,0,1,1
135361148,-0.097968325,-0.030721238,0.11840625,4926,0,-3.6069221,-5.353638,-7.2546334,4926,0,0,1,1
135366073,-0.09935464,-0.037733212,0.12215572,4925,0,-3.5946748,-5.341674,-7.254172,4925,0,0,1,1
135370999,-0.097306594,-0.045249365,0.12601568,4926,0,-3.5830562,-5.343567,-7.240629,4926,0,0,1,1
135375925,-0.09493323,-0.050346874,0.12888302,4926,0,-3.5911598,-5.346441,-7.20976,4926,0,0,1,1
135380851,-0.09522791,-0.054452494,0.1324822,4926,0,-3.6232445,-5.3703046,-7.1965303,4926,0,0,1,1
135385777,-0.09678693,-0.058927014,0.13576274,4926,0,-3.6314037,-5.373227,-7.224248,4926,0,0,1,1
135390703,-0.10247196,-0.062138326,0.1399255,4926,0,-3.6367822,-5.4151406,-7.246849,4926,0,0,1,1
135395628,-0.10153908,-0.06533675,0.14204526,4925,0,-3.633732,-5.439004,-7.1615405,4925,0,0,1,1
135400554,-0.10664843,-0.06776541,0.14640728,4926,0,-3.6612515,-5.4144783,-7.1955843,4926,0,0,1,1
135405480,-0.10917583,-0.06949247,0.1497396,4926,0,-3.6817906,-5.4640765,-7.2280903,4926,0,0,1,1
135410406,-0.112321824,-0.07151199,0.15230095,4926,0,-3.7025146,-5.4446445,-7.204161,4926,0,0,1,1
135415332,-0.11345472,-0.07217863,0.15625997,4926,0,-3.6946561,-5.4301753,-7.2327747,4926,0,0,1,1
135420257,-0.11441105,-0.07255771,0.15933894,4925,0,-3.6967893,-5.446629,-7.209529,4925,0,0,1,1
135425183,-0.11562033,-0.07158779,0.16264811,4926,0,-3.7115743,-5.4708476,-7.2265024,4926,0,0,1,1
135430109,-0.11822374,-0.07101739,0.16659112,4926,0,-3.7285135,-5.455549,-7.250901,4926,0,0,1,1
135435035,-0.12200743,-0.069281764,0.1693388,4926,0,-3.7388039,-5.464871,-7.2530375,4926,0,0,1,1
135439961,-0.12578258,-0.066760875,0.17140707,4926,0,-3.7303197,-5.467166,-7.230181,4926,0,0,1,1
135444886,-0.12898906,-0.06537948,0.17407182,4925,0,-3.7216625,-5.4486446,-7.228278,4925,0,0,1,1
135449812,-0.12930326,-0.06277066,0.17570966,4926,0,-3.7011275,-5.423027,-7.287168,4926,0,0,1,1
135454738,-0.12717186,-0.059331514,0.17720018,4926,0,-3.67581,-5.424163,-7.2966785,4926,0,0,1,1
135459664,-0.12363265,-0.057514504,0.17739148,4926,0,-3.661189,-5.434759,-7.279457,4926,0,0,1,1
135464590,-0.12337928,-0.05357448,0.17858641,4926,0,-3.6634352,-5.458101,-7.2727785,4926,0,0,1,1
135469515,-0.11872953,-0.05050029,0.1796165,4925,0,-3.6990612,-5.4945054,-7.326549,4925,0,0,1,1
135474441,-0.11496135,-0.047086928,0.17877391,4926,0,-3.7210524,-5.5009995,-7.3348727,4926,0,0,1,1
135479367,-0.11594524,-0.046380144,0.17997618,4926,0,-3.7343373,-5.4750347,-7.3475204,4926,0,0,1,1
135484293,-0.11801632,-0.046054352,0.18065703,4926,0,-3.7481213,-5.4934607,-7.334681,4926,0,0,1,1
135489219,-0.118953064,-0.04536283,0.18073462,4926,0,-3.760051,-5.4951854,-7.3069158,4926,0,0,1,1
135494145,-0.119057424,-0.04524303,0.1804221,4926,0,-3.77123,-5.474888,-7.332165,4926,0,0,1,1
135499070,-0.122528724,-0.0433046,0.18109022,4925,0,-3.774208,-5.4743695,-7.2923694,4925,0,0,1,1
135503996,-0.12980217,-0.041667644,0.1808363,4926,0,-3.7852077,-5.4985347,-7.3020887,4926,0,0,1,1
135508922,-0.13464782,-0.04068222,0.18147266,4926,0,-3.80047,-5.5210624,-7.2854595,4926,0,0,1,1
135513848,-0.13563143,-0.042250354,0.18124522,4926,0,-3.8147273,-5.511144,-7.2900996,4926,0,0,1,1
135518774,-0.13671087,-0.04186987,0.17923602,4926,0,-3.811663,-5.496414,-7.2853746,4926,0,0,1,1
135523699,-0.13842943,-0.04283297,0.1794874,4925,0,-3.8258634,-5.4574757,-7.2678456,4925,0,0,1,1
135528625,-0.14123517,-0.042992912,0.17894089,4926,0,-3.834482,-5.4385552,-7.2685037,4926,0,0,1,1
135533551,-0.1443737,-0.04410879,0.17792751,4926,0,-3.8419821,-5.3999653,-7.264314,4926,0,0,1,1
135538477,-0.1500026,-0.044405714,0.17543808,4926,0,-3.862242,-5.3798594,-7.2712398,4926,0,0,1,1
135543403,-0.15392482,-0.045980174,0.17432302,4926,0,-3.8582766,-5.30698,-7.25567,4926,0,0,1,1
135548328,-0.15607119,-0.046800535,0.17213073,4925,0,-3.8400314,-5.261821,-7.2512054,4925,0,0,1,1
135553254,-0.15769042,-0.046065852,0.16983521,4926,0,-3.84376,-5.2194557,-7.2693944,4926,0,0,1,1
135558180,-0.15722635,-0.046974637,0.16742302,4926,0,-3.866994,-5.2123547,-7.2726107,4926,0,0,1,1
135563106,-0.15619485,-0.04908331,0.16457954,4926,0,-3.8927941,-5.208825,-7.2987576,4926,0,0,1,1
135568032,-0.15417951,-0.049443226,0.16220665,4926,0,-3.9121933,-5.1747622,-7.304884,4926,0,0,1,1
135572957,-0.15533833,-0.052582666,0.15901653,4925,0,-3.919901,-5.1622477,-7.3535233,4925,0,0,1,1
135577883,-0.15428902,-0.054507058,0.15558021,4926,0,-3.9266398,-5.1431293,-7.374868,4926,0,0,1,1
135582809,-0.15157023,-0.0582018,0.15120137,4926,0,-3.9403212,-5.124679,-7.39524,4926,0,0,1,1
135587735,-0.1489578,-0.060928326,0.1471608,4926,0,-3.9442363,-5.09462,-7.4288945,4926,0,0,1,1
135592661,-0.14753924,-0.06213874,0.14415586,4926,0,-3.9454267,-5.056221,-7.4138937,4926,0,0,1,1
135597586,-0.14868717,-0.064312674,0.1402315,4925,0,-3.9590368,-5.0370207,-7.399807,4925,0,0,1,1
135602512,-0.14967865,-0.06449947,0.13695003,4926,0,-3.9679296,-5.045851,-7.427333,4926,0,0,1,1
135607438,-0.14821486,-0.06600932,0.13333169,4926,0,-3.9882927,-5.057573,-7.432107,4926,0,0,1,1
135612364,-0.14696352,-0.068994366,0.12871729,4926,0,-3.9786603,-5.0796328,-7.421472,4926,0,0,1,1
135617290,-0.14556125,-0.07047828,0.12522763,4926,0,-3.9785588,-5.0717864,-7.424091,4926,0,0,1,1
135622216,-0.1449662,-0.07158118,0.12139345,4926,0,-3.973283,-5.067413,-7.43129,4926,0,0,1,1
135627141,-0.14326826,-0.073486745,0.11695551,4925,0,-3.9537659,-5.074197,-7.4429646,4925,0,0,1,1
135632067,-0.1410315,-0.07328009,0.1128739,4926,0,-3.9614766,-5.073379,-7.454219,4926,0,0,1,1
135636993,-0.13752434,-0.074770205,0.10748084,4926,0,-3.963459,-5.068303,-7.4543414,4926,0,0,1,1
135641919,-0.13622145,-0.07587061,0.10364603,4926,0,-3.9624717,-5.064756,-7.4469295,4926,0,0,1,1
135646845,-0.13618442,-0.07606815,0.100589186,4926,0,-3.962801,-5.0573072,-7.4232883,4926,0,0,1,1
135651770,-0.13673149,-0.0752422,0.09707955,4925,0,-3.9709783,-5.0517406,-7.4244747,4925,0,0,1,1
135656696,-0.13623305,-0.07465071,0.09326861,4926,0,-3.981361,-5.062342,-7.396999,4926,0,0,1,1
135661622,-0.13623476,-0.07486315,0.089657776,4926,0,-3.9887216,-5.0536995,-7.3879385,4926,0,0,1,1
135666548,-0.13369763,-0.074729726,0.08520629,4926,0,-3.9824855,-5.019704,-7.422855,4926,0,0,1,1
135671474,-0.13103631,-0.073615596,0.08086747,4926,0,-3.9880545,-5.01817,-7.4257402,4926,0,0,1,1
135676400,-0.12813321,-0.072200544,0.07683373,4926,0,-4.0066195,-5.045938,-7.404483,4926,0,0,1,1
135681325,-0.12496122,-0.07183448,0.07341599,4925,0,-4.024156,-5.0526175,-7.3794966,4925,0,0,1,1
135686251,-0.12031782,-0.070639595,0.06931911,4926,0,-4.035151,-5.033404,-7.372674,4926,0,0,1,1
135691177,-0.117530145,-0.068016134,0.06669589,4926,0,-4.05237,-5.0202637,-7.3480573,4926,0,0,1,1
135696103,-0.11709368,-0.0658564,0.06421213,4926,0,-4.0647774,-5.022923,-7.3269095,4926,0,0,1,1
135701029,-0.11629096,-0.06403547,0.060711626,4926,0,-4.0622244,-5.03018,-7.317548,4926,0,0,1,1
135705954,-0.116136916,-0.062696576,0.05794667,4925,0,-4.06717,-5.035868,-7.3260717,4925,0,0,1,1
135710880,-0.11564268,-0.06004902,0.055924788,4926,0,-4.0583935,-5.0443196,-7.325128,4926,0,0,1,1
135715806,-0.11428338,-0.05858759,0.053646486,4926,0,-4.050518,-5.070296,-7.336526,4926,0,0,1,1
135720732,-0.111458056,-0.0573939,0.051892437,4926,0,-4.0334463,-5.0791764,-7.369547,4926,0,0,1,1
135725661,-0.106858164,-0.054359768,0.050989047,4929,0,-4.0188704,-5.081927,-7.373806,4929,0,0,1,1
135730583,-0.104098395,-0.05175004,0.050479263,4922,0,-4.0007963,-5.0891237,-7.3479433,4922,0,0,1,1
135735509,-0.101236634,-0.0477122,0.04849434,4926,0,-3.9751132,-5.0793276,-7.3650103,4926,0,0,1,1
135740435,-0.098103665,-0.04511387,0.047125336,4926,0,-3.9689312,-5.066556,-7.394522,4926,0,0,1,1
135745361,-0.09743528,-0.042062968,0.04770739,4926,0,-3.9595764,-5.0865517,-7.375565,4926,0,0,1,1
135750287,-0.09611618,-0.038540717,0.046091232,4926,0,-3.9489355,-5.097489,-7.4374046,4926,0,0,1,1
135755212,-0.098425366,-0.034959678,0.046874736,4925,0,-3.936352,-5.104382,-7.406825,4925,0,0,1,1
135760138,-0.09717648,-0.03221407,0.04666376,4926,0,-3.9346228,-5.113171,-7.445338,4926,0,0,1,1
135765064,-0.092652634,-0.028886832,0.048214123,4926,0,-3.9325979,-5.1103883,-7.4247403,4926,0,0,1,1
135769990,-0.090133324,-0.026725423,0.049556665,4926,0,-3.9562905,-5.0817466,-7.456348,4926,0,0,1,1
135774916,-0.08697533,-0.02247425,0.049959414,4926,0,-3.964296,-5.042105,-7.4300666,4926,0,0,1,1
135779841,-0.08498332,-0.019192498,0.052029323,4925,0,-3.992948,-5.037237,-7.4116907,4925,0,0,1,1
135784767,-0.08159839,-0.015348772,0.051935367,4926,0,-4.009061,-5.0436316,-7.43865,4926,0,0,1,1
135789693,-0.07790923,-0.012091253,0.052281793,4926,0,-4.0250096,-5.0500917,-7.4360743,4926,0,0,1,1
135794619,-0.07492342,-0.011463139,0.05465065,4926,0,-4.0560756,-5.0642023,-7.4604273,4926,0,0,1,1
135799545,-0.074474655,-0.0071342965,0.056353845,4926,0,-4.043929,-5.0756855,-7.4256716,4926,0,0,1,1
135804470,-0.073334955,-0.0046386383,0.05699772,4925,0,-4.039504,-5.059534,-7.453156,4925,0,0,1,1
135809396,-0.07563663,0.0015237811,0.05946988,4926,0,-4.0160055,-5.021618,-7.424535,4926,0,0,1,1
135814322,-0.07604713,0.0018587806,0.059459746,4926,0,-4.021852,-5.0459576,-7.4354405,4926,0,0,1,1
135819248,-0.07288478,0.007075877,0.061001584,4926,0,-4.023317,-5.0775647,-7.4495068,4926,0,0,1,1
135824174,-0.069631964,0.009556058,0.0639286,4926,0,-4.038406,-5.1190033,-7.3920584,4926,0,0,1,1
135829100,-0.06774364,0.012990449,0.06723234,4926,0,-4.030702,-5.110403,-7.442367,4926,0,0,1,1
135834025,-0.06868797,0.016933044,0.06777467,4925,0,-4.0104775,-5.066879,-7.4089403,4925,0,0,1,1
135838951,-0.07138602,0.019674119,0.06965023,4926,0,-3.998543,-5.0392413,-7.408955,4926,0,0,1,1
135843877,-0.074448615,0.022519162,0.0723475,4926,0,-3.9786673,-5.0178404,-7.4282274,4926,0,0,1,1
135848803,-0.07446447,0.02585261,0.07232404,4926,0,-3.9736881,-5.0631747,-7.4405293,4926,0,0,1,1
135853729,-0.07615805,0.029516514,0.07418627,4926,0,-3.9672964,-5.080393,-7.4540935,4926,0,0,1,1
135858654,-0.07996366,0.031628866,0.076501906,4925,0,-3.9764516,-5.088816,-7.4447856,4925,0,0,1,1
135863580,-0.08282961,0.033014137,0.07855536,4926,0,-4.007055,-5.033887,-7.4687815,4926,0,0,1,1
135868506,-0.08910068,0.03391265,0.08199981,4926,0,-4.0303583,-4.980805,-7.4821534,4926,0,0,1,1
135873432,-0.08489169,0.03371874,0.08171739,4926,0,-4.0556946,-5.054466,-7.382769,4926,0,0,1,1
135878358,-0.083096616,0.03600503,0.084131695,4926,0,-4.0500636,-4.9980307,-7.4175854,4926,0,0,1,1
135883284,-0.08200144,0.036480326,0.0843142,4926,0,-4.0742807,-5.014856,-7.481236,4926,0,0,1,1
135888209,-0.08223791,0.035662558,0.085971996,4925,0,-4.0869684,-5.036906,-7.452552,4925,0,0,1,1
135893135,-0.08183677,0.03434761,0.08669549,4926,0,-4.0931835,-5.03589,-7.473757,4926,0,0,1,1
135898061,-0.081857435,0.034784716,0.08775696,4926,0,-4.0840917,-5.001492,-7.488885,4926,0,0,1,1
135902987,-0.082357354,0.032454908,0.08915006,4926,0,-4.0820727,-5.0034003,-7.497901,4926,0,0,1,1
135907913,-0.07816801,0.03130569,0.09010454,4926,0,-4.0966716,-4.991404,-7.4991727,4926,0,0,1,1
135912838,-0.077625036,0.030137701,0.091951765,4925,0,-4.0972533,-4.982881,-7.5049524,4925,0,0,1,1
135917764,-0.078630224,0.027660176,0.092630446,4926,0,-4.095408,-4.9754868,-7.5004487,4926,0,0,1,1
135922690,-0.07742876,0.026298517,0.093406536,4926,0,-4.1012654,-4.9437666,-7.514825,4926,0,0,1,1
135927616,-0.08103125,0.024238657,0.09488743,4926,0,-4.0908217,-4.9061184,-7.5316978,4926,0,0,1,1
135932542,-0.08165632,0.022515718,0.095198944,4926,0,-4.0785503,-4.9047136,-7.5151525,4926,0,0,1,1
135937467,-0.081765935,0.021820007,0.09545041,4925,0,-4.053224,-4.8614874,-7.483927,4925,0,0,1,1
135942393,-0.0844245,0.022476858,0.094908535,4926,0,-4.0492687,-4.824253,-7.5021253,4926,0,0,1,1
135947319,-0.089901716,0.021153377,0.09514868,4926,0,-4.0509305,-4.815033,-7.5021586,4926,0,0,1,1
135952245,-0.09246432,0.021036902,0.09386393,4926,0,-4.031703,-4.7869997,-7.487059,4926,0,0,1,1
135957171,-0.09476186,0.020029198,0.09459815,4926,0,-4.0249915,-4.757642,-7.487961,4926,0,0,1,1
135962096,-0.09497143,0.020819213,0.0939339,4925,0,-4.006924,-4.7752447,-7.496014,4925,0,0,1,1
135967022,-0.09659433,0.018640528,0.093153,4926,0,-3.9995923,-4.804245,-7.513153,4926,0,0,1,1
135971948,-0.095400594,0.018656345,0.091918685,4926,0,-3.997626,-4.7894487,-7.514959,4926,0,0,1,1
135976874,-0.09573882,0.01751101,0.09174496,4926,0,-4.0075016,-4.799987,-7.521846,4926,0,0,1,1
135981800,-0.09479837,0.0167896,0.08946644,4926,0,-3.9991252,-4.7732234,-7.5015135,4926,0,0,1,1
135986725,-0.09568451,0.016118472,0.08803426,4925,0,-4.0240884,-4.6871815,-7.5285764,4925,0,0,1,1
135991651,-0.09104226,0.014508604,0.08753748,4926,0,-4.0430527,-4.7847385,-7.5031333,4926,0,0,1,1
135996577,-0.08540794,0.011556573,0.08435113,4926,0,-4.0582333,-4.798753,-7.448539,4926,0,0,1,1
136001503,-0.078667514,0.010461193,0.084083274,4926,0,-4.073493,-4.7726984,-7.499436,4926,0,0,1,1
136006429,-0.075255245,0.0097379,0.08309244,4926,0,-4.089194,-4.7993946,-7.5197663,4926,0,0,1,1
136011355,-0.06756436,0.006932068,0.07970107,4926,0,-4.089988,-4.802644,-7.4493413,4926,0,0,1,1
136016280,-0.06145327,0.005849685,0.07917493,4925,0,-4.098221,-4.757151,-7.4675307,4925,0,0,1,1
136021206,-0.05643997,0.003440867,0.07662044,4926,0,-4.1078806,-4.7528667,-7.5245814,4926,0,0,1,1
136026132,-0.053115655,0.0017574755,0.07246495,4926,0,-4.1080995,-4.732059,-7.533857,4926,0,0,1,1
136031058,-0.04780878,0.0013850221,0.07082326,4926,0,-4.1041274,-4.7276983,-7.503332,4926,0,0,1,1
136035983,-0.04597582,0.00018060654,0.06840522,4925,0,-4.0997176,-4.7235274,-7.4841046,4925,0,0,1,1
136040909,-0.043562967,0.0009956809,0.06635563,4926,0,-4.095298,-4.716745,-7.4863787,4926,0,0,1,1
136045835,-0.040706456,0.0004445566,0.06409842,4926,0,-4.102441,-4.680853,-7.492266,4926,0,0,1,1
136050761,-0.039267883,0.0009053899,0.062021688,4926,0,-4.0900803,-4.6702,-7.4839063,4926,0,0,1,1
136055687,-0.03895499,0.001347001,0.0591728,4926,0,-4.0833855,-4.702487,-7.484896,4926,0,0,1,1
136060613,-0.031364508,0.0014158566,0.05703145,4926,0,-4.058015,-4.7260203,-7.493579,4926,0,0,1,1
136065538,-0.023128977,0.0007287645,0.053230375,4925,0,-4.0534806,-4.7508836,-7.493794,4925,0,0,1,1
136070464,-0.01726619,0.0016589394,0.049104717,4926,0,-4.0380583,-4.6760397,-7.443496,4926,0,0,1,1
136075390,-0.016755443,-0.0009812001,0.046772584,4926,0,-4.032948,-4.6488185,-7.435544,4926,0,0,1,1
136080316,-0.0070192018,0.00051915424,0.041936845,4926,0,-4.0321636,-4.6499834,-7.507636,4926,0,0,1,1
136085242,0.001587627,0.00046587823,0.03675497,4926,0,-4.028275,-4.657595,-7.423683,4926,0,0,1,1
136090168,0.004532425,0.0019709219,0.035417054,4926,0,-4.019452,-4.683711,-7.429442,4926,0,0,1,1
136095093,0.006373411,0.00070648757,0.030617425,4925,0,-4.0171676,-4.7082047,-7.4807625,4925,0,0,1,1
136100019,0.010334196,0.0013225295,0.027061405,4926,0,-4.013722,-4.700634,-7.462135,4926,0,0,1,1
136104945,0.01582393,0.000628663,0.023309961,4926,0,-4.0088215,-4.6872153,-7.4466076,4926,0,0,1,1
136109871,0.018573817,0.00089105207,0.018407568,4926,0,-4.0104256,-4.67708,-7.4493027,4926,0,0,1,1
136114796,0.023533428,-2.8730244e-06,0.014211691,4925,0,-4.01593,-4.6952357,-7.470887,4925,0,0,1,1
136119722,0.028647933,-0.00024794563,0.010691872,4926,0,-4.0167265,-4.7306037,-7.426796,4926,0,0,1,1
136124649,0.034335777,7.260201e-05,0.006482898,4927,0,-4.022571,-4.772512,-7.4291806,4927,0,0,1,1
136129575,0.042364012,-6.876322e-05,0.0020135108,4926,0,-4.0165706,-4.7755837,-7.4378304,4926,0,0,1,1
136134500,0.0482485,-0.001617854,-0.0025511093,4925,0,-4.016347,-4.7388697,-7.4143505,4925,0,0,1,1
136139426,0.049207732,-0.003148934,-0.0071181525,4926,0,-4.0402093,-4.720189,-7.4402404,4926,0,0,1,1
136144351,0.05558105,-0.005477515,-0.012016763,4925,0,-4.0768547,-4.7495036,-7.4407997,4925,0,0,1,1
136149277,0.06342949,-0.0072558057,-0.016596617,4926,0,-4.093362,-4.7880316,-7.4093294,4926,0,0,1,1
136154203,0.0678958,-0.010925541,-0.020383753,4926,0,-4.1025476,-4.7996974,-7.3998795,4926,0,0,1,1
136159129,0.07198191,-0.012073911,-0.026434904,4926,0,-4.1089063,-4.828414,-7.4305015,4926,0,0,1,1
136164055,0.08278466,-0.015482647,-0.030613922,4926,0,-4.110289,-4.8491898,-7.420911,4926,0,0,1,1
136168980,0.0976941,-0.018384978,-0.034880776,4925,0,-4.0853353,-4.8748164,-7.4495263,4925,0,0,1,1
136173907,0.110146776,-0.021726698,-0.037315622,4927,0,-4.0825853,-4.847992,-7.4219055,4927,0,0,1,1
136178832,0.11677175,-0.024663681,-0.042647384,4925,0,-4.0779977,-4.874504,-7.4151406,4925,0,0,1,1
136183758,0.12462991,-0.028010093,-0.04571362,4926,0,-4.0808597,-4.81998,-7.457276,4926,0,0,1,1
136188684,0.12929294,-0.030148473,-0.049303155,4926,0,-4.098174,-4.8348126,-7.4584723,4926,0,0,1,1
136193609,0.13374057,-0.03231002,-0.054136977,4925,0,-4.0838017,-4.841083,-7.442895,4925,0,0,1,1
136198535,0.13543345,-0.03439099,-0.05608052,4926,0,-4.0768223,-4.8444304,-7.428368,4926,0,0,1,1
136203461,0.13857794,-0.03555005,-0.060213782,4926,0,-4.062408,-4.8780646,-7.447822,4926,0,0,1,1
136208387,0.14083527,-0.035839133,-0.064696,4926,0,-4.047251,-4.880433,-7.449233,4926,0,0,1,1
136213313,0.14155263,-0.036486216,-0.0677658,4926,0,-4.04978,-4.8807154,-7.425126,4926,0,0,1,1
136218239,0.14450014,-0.037261374,-0.07153377,4926,0,-4.038468,-4.8942103,-7.4184384,4926,0,0,1,1
136223164,0.15089393,-0.03545245,-0.07442505,4925,0,-4.0422797,-4.901297,-7.4220347,4925,0,0,1,1
136228090,0.15563604,-0.03570165,-0.077393286,4926,0,-4.0181084,-4.9242373,-7.432556,4926,0,0,1,1
136233016,0.15911907,-0.03606217,-0.08101684,4926,0,-4.019366,-4.950327,-7.425763,4926,0,0,1,1
136237942,0.1641554,-0.03545509,-0.083492376,4926,0,-4.035222,-4.965509,-7.411852,4926,0,0,1,1
136242868,0.16818365,-0.034508087,-0.08711403,4926,0,-4.0500274,-4.988182,-7.388978,4926,0,0,1,1
136247793,0.17081052,-0.034641493,-0.09022154,4925,0,-4.059139,-4.9472027,-7.3784924,4925,0,0,1,1
136252719,0.17075808,-0.033590388,-0.09287659,4926,0,-4.0773964,-4.9314246,-7.4425826,4926,0,0,1,1
136257645,0.17203812,-0.0324249,-0.095277645,4926,0,-4.079615,-4.9085994,-7.4389625,4926,0,0,1,1
136262571,0.17148586,-0.03102185,-0.099882975,4926,0,-4.0917377,-4.957886,-7.3458514,4926,0,0,1,1
136267497,0.17555429,-0.028885266,-0.102612086,4926,0,-4.100447,-4.9577556,-7.355106,4926,0,0,1,1
136272422,0.18427467,-0.027039198,-0.10557817,4925,0,-4.133101,-5.0194106,-7.366817,4925,0,0,1,1
136277348,0.19184177,-0.024580162,-0.10881299,4926,0,-4.1466155,-4.9090343,-7.3525057,4926,0,0,1,1
136282274,0.18692516,-0.02109902,-0.11095283,4926,0,-4.1301565,-4.866529,-7.487889,4926,0,0,1,1
136287200,0.18439111,-0.018430749,-0.113733515,4926,0,-4.1277933,-4.9065585,-7.401366,4926,0,0,1,1
136292126,0.18261114,-0.016072039,-0.116898604,4926,0,-4.108736,-4.921394,-7.4007792,4926,0,0,1,1
136297052,0.1825282,-0.013279316,-0.1200691,4926,0,-4.0831237,-4.9584193,-7.446121,4926,0,0,1,1
136301979,0.1782544,-0.010602934,-0.1228151,4927,0,-4.080754,-5.0012536,-7.465845,4927,0,0,1,1
136306907,0.17544888,-0.0075360583,-0.12505947,4928,0,-4.083892,-5.0153193,-7.426798,4928,0,0,1,1
136311829,0.17495339,-0.0050897193,-0.12585583,4922,0,-4.09185,-5.0275483,-7.3769755,4922,0,0,1,1
136316755,0.17056756,-0.00051666703,-0.12689288,4926,0,-4.104968,-5.035942,-7.4038186,4926,0,0,1,1
136321681,0.16353512,0.0019182283,-0.12892818,4926,0,-4.1024494,-5.039494,-7.4772115,4926,0,0,1,1
136326606,0.15918444,0.0046183406,-0.13024913,4925,0,-4.109543,-5.020548,-7.509366,4925,0,0,1,1
136331532,0.15696934,0.007598865,-0.13152775,4926,0,-4.105212,-5.059471,-7.456388,4926,0,0,1,1
