timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
130726365,2490378,4259850,2490378,0,0,0.19312145,0.19312134,0.0,0.0,2490378,4325386,2490378,0,0,0.0038427413,0.0038427429,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130928272,2490378,4259850,2490378,0,0,0.19218864,0.19218864,0.0,0.0,2490378,4325386,2490378,0,0,0.0035638625,0.0035638618,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131130207,2490378,4259850,2490378,0,0,0.19222306,0.1922231,0.0,0.0,2490378,4325386,2490378,0,0,0.05097605,0.050976034,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131327288,2490378,4259850,2490378,0,0,0.18870996,0.18870999,0.0,0.0,2490378,4325386,2490378,0,0,0.0075449646,0.007544962,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131529194,2490378,4259850,2490378,0,0,0.18578224,0.18578227,0.0,0.0,2490378,4325386,2490378,0,0,0.004332066,0.0043320656,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131726264,2490378,4259850,2490378,0,0,0.18109186,0.18109192,0.0,0.0,2490378,4325386,2490378,0,0,0.003434228,0.003434228,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131928186,2490378,4259850,2490378,0,0,0.18465614,0.18465619,0.0,0.0,2490378,4325386,2490378,0,0,0.0037286433,0.0037286424,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132125220,2490378,4259850,2490378,0,0,0.18613763,0.18613759,0.0,0.0,2490378,4325386,2490378,0,0,0.0034858643,0.003485867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132327181,2490378,4259850,2490378,0,0,0.18702419,0.18702422,0.0,0.0,2490378,4325386,2490378,0,0,0.0025430806,0.002543081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132529149,2490378,4259850,2490378,0,0,0.18828724,0.18828732,0.0,0.0,2490378,4325386,2490378,0,0,0.0031219767,0.0031219767,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132726187,2490378,4259850,2490378,0,0,0.1856223,0.18562233,0.0,0.0,2490378,4325386,2490378,0,0,0.0046523497,0.004652347,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132928157,2490378,4259850,2490378,0,0,0.19471234,0.19471242,0.0,0.0,2490378,4325386,2490378,0,0,0.004252307,0.004252303,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133125137,2490378,4259850,2490378,0,0,0.19944862,0.19944865,0.0,0.0,2490378,4325386,2490378,0,0,0.002989835,0.0029898353,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133327125,2490378,4259850,2490378,0,0,0.20130442,0.20130445,0.0,0.0,2490378,4325386,2490378,0,0,0.002326673,0.0023266722,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133524142,2490378,4259850,2490378,0,0,0.19688782,0.19688782,0.0,0.0,2490378,4325386,2490378,0,0,0.003892291,0.003892291,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133731036,2490378,4259850,2490378,0,0,0.20080967,0.20080969,0.0,0.0,2490378,4325386,2490378,0,0,0.0027765967,0.0027765958,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133928063,2490378,4259850,2490378,0,0,0.19963111,0.19963108,0.0,0.0,2490378,4325386,2490378,0,0,0.00316009,0.0031600904,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134130021,2490378,4259850,2490378,0,0,0.19604614,0.19604619,0.0,0.0,2490378,4325386,2490378,0,0,0.0033002915,0.0033002913,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134327084,2490378,4259850,2490378,0,0,0.19608168,0.19608174,0.0,0.0,2490378,4325386,2490378,0,0,0.0038427366,0.0038427361,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134529011,2490378,4259850,2490378,0,0,0.18946335,0.18946336,0.0,0.0,2490378,4325386,2490378,0,0,0.004345575,0.0043455744,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134726050,2490378,4259850,2490378,0,0,0.18563452,0.18563448,0.0,0.0,2490378,4325386,2490378,0,0,0.005247152,0.005247152,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134928036,2490378,4259850,2490378,0,0,0.19379951,0.19379956,0.0,0.0,2490378,4325386,2490378,0,0,0.002983791,0.0029837908,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135129957,2490378,4259850,2490378,0,0,0.19166103,0.191661,0.0,0.0,2490378,4325386,2490378,0,0,0.002822086,0.0028220848,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135327027,2490378,4259850,2490378,0,0,0.18972218,0.1897222,0.0,0.0,2490378,4325386,2490378,0,0,0.0039157686,0.0039157686,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135528946,2490378,4259850,2490378,0,0,0.19285285,0.19285287,0.0,0.0,2490378,4325386,2490378,0,0,0.004050612,0.0040506115,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135725995,2490378,4259850,2490378,0,0,0.19642067,0.19642067,0.0,0.0,2490378,4325386,2490378,0,0,0.003113957,0.0031139564,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135927940,2490378,4259850,2490378,0,0,0.19738269,0.19738272,0.0,0.0,2490378,4325386,2490378,0,0,0.0032106917,0.003210692,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136125054,2490378,4259850,2490378,0,0,0.19787265,0.19787267,0.0,0.0,2490378,4325386,2490378,0,0,0.002708802,0.0027088022,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136326949,2490378,4259850,2490378,0,0,0.20046964,0.20046966,0.0,0.0,2490378,4325386,2490378,0,0,0.0034133352,0.0034133361,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136528905,2490378,4259850,2490378,0,0,0.19733627,0.19733627,0.0,0.0,2490378,4325386,2490378,0,0,0.00364474,0.003644741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136725925,2490378,4259850,2490378,0,0,0.19529362,0.19529358,0.0,0.0,2490378,4325386,2490378,0,0,0.0037707947,0.003770795,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136927879,2490378,4259850,2490378,0,0,0.1970797,0.19707973,0.0,0.0,2490378,4325386,2490378,0,0,0.0032214066,0.0032214061,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137124910,2490378,4259850,2490378,0,0,0.1931498,0.19314978,0.0,0.0,2490378,4325386,2490378,0,0,0.0033054517,0.0033054515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137326898,2490378,4259850,2490378,0,0,0.19763061,0.19763057,0.0,0.0,2490378,4325386,2490378,0,0,0.0028849451,0.0028849456,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137523900,2490378,4259850,2490378,0,0,0.19649523,0.19649532,0.0,0.0,2490378,4325386,2490378,0,0,0.0026540526,0.0026540526,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137725866,2490378,4259850,2490378,0,0,0.19657183,0.19657192,0.0,0.0,2490378,4325386,2490378,0,0,0.0035097387,0.0035097385,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137927830,2490378,4259850,2490378,0,0,0.19590688,0.19590683,0.0,0.0,2490378,4325386,2490378,0,0,0.0034719578,0.003471959,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138129777,2490378,4259850,2490378,0,0,0.19349374,0.19349371,0.0,0.0,2490378,4325386,2490378,0,0,0.0026700473,0.002670047,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138326821,2490378,4259850,2490378,0,0,0.19343191,0.19343185,0.0,0.0,2490378,4325386,2490378,0,0,0.0031307694,0.0031307705,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138528769,2490378,4259850,2490378,0,0,0.1901068,0.1901068,0.0,0.0,2490378,4325386,2490378,0,0,0.0034855753,0.0034855756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138725817,2490378,4259850,2490378,0,0,0.18820818,0.1882082,0.0,0.0,2490378,4325386,2490378,0,0,0.0032025727,0.0032025704,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138927762,2490378,4259850,2490378,0,0,0.19260792,0.19260792,0.0,0.0,2490378,4325386,2490378,0,0,0.0031475816,0.0031475823,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139124796,2490378,4259850,2490378,0,0,0.19405645,0.19405648,0.0,0.0,2490378,4325386,2490378,0,0,0.0028166135,0.0028166133,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139326754,2490378,4259850,2490378,0,0,0.19975638,0.19975644,0.0,0.0,2490378,4325386,2490378,0,0,0.0032893126,0.003289313,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139528719,2490378,4259850,2490378,0,0,0.1976647,0.19766472,0.0,0.0,2490378,4325386,2490378,0,0,0.00470676,0.00470676,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139725752,2490378,4259850,2490378,0,0,0.20034432,0.2003443,0.0,0.0,2490378,4325386,2490378,0,0,0.0038563304,0.0038563327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139927710,2490378,4259850,2490378,0,0,0.1946193,0.19461933,0.0,0.0,2490378,4325386,2490378,0,0,0.0035896983,0.0035896967,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140124768,2490378,4259850,2490378,0,0,0.19196871,0.19196878,0.0,0.0,2490378,4325386,2490378,0,0,0.003111353,0.003111352,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140326724,2490378,4259850,2490378,0,0,0.2010531,0.20105307,0.0,0.0,2490378,4325386,2490378,0,0,0.002958126,0.0029581261,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140523733,2490378,4259850,2490378,0,0,0.20396103,0.20396103,0.0,0.0,2490378,4325386,2490378,0,0,0.003672819,0.0036728194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140730615,2490378,4259850,2490378,0,0,0.19507135,0.19507137,0.0,0.0,2490378,4325386,2490378,0,0,0.004864237,0.0048642373,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140927645,2490378,4259850,2490378,0,0,0.19296923,0.19296914,0.0,0.0,2490378,4325386,2490378,0,0,0.0028015825,0.002801582,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141129606,2490378,4259850,2490378,0,0,0.19598101,0.19598109,0.0,0.0,2490378,4325386,2490378,0,0,0.002259765,0.002259765,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141326680,2490378,4259850,2490378,0,0,0.1921387,0.1921388,0.0,0.0,2490378,4325386,2490378,0,0,0.002463171,0.00246317,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141528593,2490378,4259850,2490378,0,0,0.19879614,0.1987961,0.0,0.0,2490378,4325386,2490378,0,0,0.0033943555,0.0033943574,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141725633,2490378,4259850,2490378,0,0,0.19598356,0.19598359,0.0,0.0,2490378,4325386,2490378,0,0,0.002961287,0.002961288,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141927619,2490378,4259850,2490378,0,0,0.19951923,0.19951929,0.0,0.0,2490378,4325386,2490378,0,0,0.0036527694,0.0036527715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142129524,2490378,4259850,2490378,0,0,0.20069972,0.20069976,0.0,0.0,2490378,4325386,2490378,0,0,0.0022942293,0.0022942293,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142326568,2490378,4259850,2490378,0,0,0.19659203,0.19659202,0.0,0.0,2490378,4325386,2490378,0,0,0.0036258649,0.0036258642,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142528534,2490378,4259850,2490378,0,0,0.20025419,0.20025416,0.0,0.0,2490378,4325386,2490378,0,0,0.004279802,0.004279801,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142725568,2490378,4259850,2490378,0,0,0.19868906,0.19868906,0.0,0.0,2490378,4325386,2490378,0,0,0.004024604,0.004024603,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142927531,2490378,4259850,2490378,0,0,0.19597001,0.19596997,0.0,0.0,2490378,4325386,2490378,0,0,0.0028578497,0.0028578492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143124590,2490378,4259850,2490378,0,0,0.19243307,0.19243309,0.0,0.0,2490378,4325386,2490378,0,0,0.003299693,0.0032996926,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143326518,2490378,4259850,2490378,0,0,0.1927517,0.19275163,0.0,0.0,2490378,4325386,2490378,0,0,0.0031794223,0.0031794219,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143528481,2490378,4259850,2490378,0,0,0.19546697,0.19546703,0.0,0.0,2490378,4325386,2490378,0,0,0.0035377427,0.0035377424,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143730459,2490378,4259850,2490378,0,0,0.19013794,0.19013797,0.0,0.0,2490378,4325386,2490378,0,0,0.003140447,0.0031404474,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143927474,2490378,4259850,2490378,0,0,0.19464596,0.194646,0.0,0.0,2490378,4325386,2490378,0,0,0.0022698513,0.0022698503,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144129440,2490378,4259850,2490378,0,0,0.19538453,0.19538455,0.0,0.0,2490378,4325386,2490378,0,0,0.00367663,0.0036766294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144326472,2490378,4259850,2490378,0,0,0.19341014,0.19341016,0.0,0.0,2490378,4325386,2490378,0,0,0.0030360695,0.0030360688,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144528447,2490378,4259850,2490378,0,0,0.19017632,0.1901763,0.0,0.0,2490378,4325386,2490378,0,0,0.0027711226,0.0027711226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144725456,2490378,4259850,2490378,0,0,0.19205865,0.19205858,0.0,0.0,2490378,4325386,2490378,0,0,0.0031631214,0.0031631214,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144927427,2490378,4259850,2490378,0,0,0.18438378,0.18438374,0.0,0.0,2490378,4325386,2490378,0,0,0.0022683581,0.0022683584,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145129375,2490378,4259850,2490378,0,0,0.1908792,0.19087921,0.0,0.0,2490378,4325386,2490378,0,0,0.0035570778,0.003557077,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145326412,2490378,4259850,2490378,0,0,0.19005439,0.19005433,0.0,0.0,2490378,4325386,2490378,0,0,0.0020873179,0.002087318,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145528374,2490378,4259850,2490378,0,0,0.19211009,0.19211014,0.0,0.0,2490378,4325386,2490378,0,0,0.0034382122,0.0034382117,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145725380,2490378,4259850,2490378,0,0,0.19133575,0.19133583,0.0,0.0,2490378,4325386,2490378,0,0,0.0035089566,0.0035089566,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145927368,2490378,4259850,2490378,0,0,0.19215111,0.19215114,0.0,0.0,2490378,4325386,2490378,0,0,0.0026192837,0.0026192833,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146124400,2490378,4259850,2490378,0,0,0.19386469,0.19386469,0.0,0.0,2490378,4325386,2490378,0,0,0.0032560723,0.003256072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146326363,2490378,4259850,2490378,0,0,0.19134933,0.19134934,0.0,0.0,2490378,4325386,2490378,0,0,0.0034443298,0.00344433,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146528318,2490378,4259850,2490378,0,0,0.19318481,0.19318484,0.0,0.0,2490378,4325386,2490378,0,0,0.0033249198,0.0033249194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146725353,2490378,4259850,2490378,0,0,0.19351932,0.19351931,0.0,0.0,2490378,4325386,2490378,0,0,0.0030271478,0.0030271478,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146927315,2490378,4259850,2490378,0,0,0.18965054,0.18965049,0.0,0.0,2490378,4325386,2490378,0,0,0.0034357717,0.0034357714,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147124343,2490378,4259850,2490378,0,0,0.19563119,0.19563122,0.0,0.0,2490378,4325386,2490378,0,0,0.002936586,0.0029365856,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147326315,2490378,4259850,2490378,0,0,0.19430669,0.19430675,0.0,0.0,2490378,4325386,2490378,0,0,0.002472626,0.0024726263,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147523336,2490378,4259850,2490378,0,0,0.19008625,0.19008626,0.0,0.0,2490378,4325386,2490378,0,0,0.0035355655,0.0035355655,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147730219,2490378,4259850,2490378,0,0,0.19357373,0.19357376,0.0,0.0,2490378,4325386,2490378,0,0,0.0021611017,0.002161102,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147927253,2490378,4259850,2490378,0,0,0.19511805,0.19511807,0.0,0.0,2490378,4325386,2490378,0,0,0.002780797,0.0027807965,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148129215,2490378,4259850,2490378,0,0,0.19394827,0.19394812,0.0,0.0,2490378,4325386,2490378,0,0,0.0032077504,0.003207751,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148326266,2490378,4259850,2490378,0,0,0.19146419,0.19146416,0.0,0.0,2490378,4325386,2490378,0,0,0.0032356945,0.003235694,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148528213,2490378,4259850,2490378,0,0,0.19559304,0.19559309,0.0,0.0,2490378,4325386,2490378,0,0,0.0043250206,0.0043250206,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148725250,2490378,4259850,2490378,0,0,0.19128686,0.19128698,0.0,0.0,2490378,4325386,2490378,0,0,0.003391505,0.0033915055,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148927204,2490378,4259850,2490378,0,0,0.1958723,0.19587234,0.0,0.0,2490378,4325386,2490378,0,0,0.0050702873,0.0050702863,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149129164,2490378,4259850,2490378,0,0,0.18942526,0.1894253,0.0,0.0,2490378,4325386,2490378,0,0,0.0077324663,0.0077324677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149326210,2490378,4259850,2490378,0,0,0.19680291,0.1968029,0.0,0.0,2490378,4325386,2490378,0,0,0.0075283935,0.007528391,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149528155,2490378,4259850,2490378,0,0,0.18674853,0.1867486,0.0,0.0,2490378,4325386,2490378,0,0,0.004682627,0.004682629,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149725186,2490378,4259850,2490378,0,0,0.18523166,0.18523176,0.0,0.0,2490378,4325386,2490378,0,0,0.0059922435,0.005992242,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149927143,2490378,4259850,2490378,0,0,0.20084006,0.20084012,0.0,0.0,2490378,4325386,2490378,0,0,0.0040886276,0.0040886276,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150124185,2490378,4259850,2490378,0,0,0.2027529,0.20275298,0.0,0.0,2490378,4325386,2490378,0,0,0.0054066447,0.005406643,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150326164,2490378,4259850,2490378,0,0,0.19875988,0.19875988,0.0,0.0,2490378,4325386,2490378,0,0,0.0060422877,0.0060422868,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150528098,2490378,4259850,2490378,0,0,0.19838254,0.19838256,0.0,0.0,2490378,4325386,2490378,0,0,0.0059065227,0.005906523,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150730056,2490378,4259850,2490378,0,0,0.2028099,0.20280986,0.0,0.0,2490378,4325386,2490378,0,0,0.0036945269,0.0036945269,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150927091,2490378,4259850,2490378,0,0,0.19750407,0.19750403,0.0,0.0,2490378,4325386,2490378,0,0,0.0035824575,0.003582457,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151129084,2490378,4259850,2490378,0,0,0.20082961,0.20082963,0.0,0.0,2490378,4325386,2490378,0,0,0.0031697536,0.003169753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151326087,2490378,4259850,2490378,0,0,0.19854186,0.19854183,0.0,0.0,2490378,4325386,2490378,0,0,0.003850055,0.0038500547,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151528047,2490378,4259850,2490378,0,0,0.1948132,0.1948132,0.0,0.0,2490378,4325386,2490378,0,0,0.0045339954,0.0045339973,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151725081,2490378,4259850,2490378,0,0,0.19065352,0.19065356,0.0,0.0,2490378,4325386,2490378,0,0,0.0035855079,0.0035855074,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151927036,2490378,4259850,2490378,0,0,0.19267935,0.19267939,0.0,0.0,2490378,4325386,2490378,0,0,0.0039194347,0.003919434,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152129000,2490378,4259850,2490378,0,0,0.19498841,0.19498844,0.0,0.0,2490378,4325386,2490378,0,0,0.004221113,0.0042211134,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152326066,2490378,4259850,2490378,0,0,0.19566108,0.19566111,0.0,0.0,2490378,4325386,2490378,0,0,0.0038203413,0.0038203427,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152527991,2490378,4259850,2490378,0,0,0.19079278,0.19079283,0.0,0.0,2490378,4325386,2490378,0,0,0.0030345875,0.0030345856,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152725030,2490378,4259850,2490378,0,0,0.19113463,0.19113463,0.0,0.0,2490378,4325386,2490378,0,0,0.006397661,0.00639766,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152926987,2490378,4259850,2490378,0,0,0.18686041,0.18686046,0.0,0.0,2490378,4325386,2490378,0,0,0.005983844,0.0059838444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153124016,2490378,4259850,2490378,0,0,0.19003718,0.19003716,0.0,0.0,2490378,4325386,2490378,0,0,0.004342414,0.004342415,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153330925,2490378,4259850,2490378,0,0,0.18885829,0.1888583,0.0,0.0,2490378,4325386,2490378,0,0,0.0027976788,0.0027976797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153527976,2490378,4259850,2490378,0,0,0.1877068,0.1877068,0.0,0.0,2490378,4325386,2490378,0,0,0.0026283714,0.002628371,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153729908,2490378,4259850,2490378,0,0,0.18656227,0.18656228,0.0,0.0,2490378,4325386,2490378,0,0,0.0024366907,0.0024366905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153926940,2490378,4259850,2490378,0,0,0.1881719,0.18817194,0.0,0.0,2490378,4325386,2490378,0,0,0.0027494938,0.002749493,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154128890,2490378,4259850,2490378,0,0,0.18820994,0.18820995,0.0,0.0,2490378,4325386,2490378,0,0,0.002146023,0.002146023,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154325939,2490378,4259850,2490378,0,0,0.18661207,0.186612,0.0,0.0,2490378,4325386,2490378,0,0,0.002686962,0.002686962,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154527893,2490378,4259850,2490378,0,0,0.19302346,0.19302355,0.0,0.0,2490378,4325386,2490378,0,0,0.0034797096,0.0034797096,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154729877,2490378,4259850,2490378,0,0,0.1934106,0.1934107,0.0,0.0,2490378,4325386,2490378,0,0,0.0030693477,0.0030693477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154926885,2490378,4259850,2490378,0,0,0.19078884,0.19078879,0.0,0.0,2490378,4325386,2490378,0,0,0.0041340142,0.0041340147,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
155128842,2490378,4259850,2490378,0,0,0.18991044,0.18991049,0.0,0.0,2490378,4325386,2490378,0,0,0.0042333854,0.004233386,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
155325918,2490378,4259850,2490378,0,0,0.1923822,0.19238223,0.0,0.0,2490378,4325386,2490378,0,0,0.0035447727,0.0035447741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
