timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
652839882,652839784,4259850,4325386,0.00095152756,0.004811152,0.0037325693,-0.012970993,-0.0035037887,-0.010112173,4990,4899,0,0,4,1
653343837,653343736,4259850,4325386,-0.0029420143,-0.0031240676,0.0014251973,0.04889454,-0.030739525,-0.10387008,4990,4899,0,0,4,1
653837806,653837708,4259850,4325386,0.004663489,0.00037310977,5.9814327e-05,0.0009791395,-0.0067017097,-0.020827092,4989,4898,0,0,4,1
654336765,654336669,4259850,4325386,-0.0051205205,0.002881613,0.0020788843,0.022616781,0.00074493774,-0.04472837,4989,4898,0,0,4,1
654840728,654840625,4259850,4325386,0.0009281479,0.0018042617,-0.0015016082,-0.008205283,-0.0024841821,-0.063477136,4994,4898,0,0,4,1
655339697,655339582,4259850,4325386,-0.0011373247,0.0038186251,0.00204815,-0.003775071,-0.0003189326,0.0093482705,4987,4898,0,0,4,1
655838777,655838543,4259850,4325386,0.0020515954,-0.004617162,-0.00042635444,0.047022387,-0.009970107,-0.10164386,4987,4898,0,0,4,1
656342591,656342494,4259850,4325386,0.0049980115,0.00036916233,0.0015396537,-0.00022128261,-0.0036272279,-0.010825935,4990,4898,0,0,4,1
656841583,656841456,4259850,4325386,-0.004852299,-0.004559909,0.00049458636,0.057751365,0.0021532334,-0.085456096,4990,4899,0,0,4,1
657340514,657340416,4259850,4325386,0.0012985377,4.6262365e-05,-0.00029479418,-0.0020016932,-0.019783333,-0.03869073,4990,4899,0,0,4,1
657839493,657839377,4259850,4325386,-0.0025982806,0.0032175398,0.0029456564,0.0020766552,0.00018133028,-0.019639082,4990,4898,0,0,4,1
658338438,658338337,4259850,4325386,0.00095039204,0.000665669,-0.0010313,0.010000627,-0.010854268,-0.065188445,4989,4898,0,0,4,1
658842384,658842287,4259850,4325386,-0.0047480087,0.0010073866,0.0018030077,-0.0077892304,-0.018768817,8.731053e-05,4989,4899,0,0,4,1
659341347,659341248,4259850,4325386,0.00076611334,-0.003811169,0.002374046,0.049813204,-0.011789651,-0.11653839,4990,4898,0,0,4,1
659840305,659840208,4259850,4325386,0.0053537427,0.0007013907,0.0028204452,0.016845569,-0.006304816,-0.004267607,4990,4899,0,0,4,1
660339263,660339168,4259850,4325386,-0.0054332884,-0.0030463226,0.0014188937,0.05769592,-0.011587503,-0.07393411,4990,4898,0,0,4,1
660838223,660838128,4259850,4325386,0.0052520446,0.003840517,0.0041337744,0.00087592774,0.004808633,-0.03847781,4990,4899,0,0,4,1
661337184,661337087,4259850,4325386,-0.002581231,0.0033242342,0.0036465877,0.009703074,-0.0018255721,-0.025602555,4989,4898,0,0,4,1
661841150,661841037,4259850,4325386,0.0029514364,0.0019221528,0.0012195013,0.019485453,-0.024482973,-0.062833615,4990,4898,0,0,4,1
662340092,662339996,4259850,4325386,0.0009588449,0.0028696198,0.00445897,-0.00513479,-0.013229357,0.00817745,4990,4898,0,0,4,1
662839054,662838955,4259850,4325386,-0.008559089,0.0014582559,0.0025850309,0.053364474,-0.018009895,-0.06885048,4989,4898,0,0,4,1
663343008,663342904,4259850,4325386,0.00066697836,0.0040526157,0.0018433448,0.0030158863,-0.002597649,-0.07916541,4990,4897,0,0,4,1
663841963,663841863,4259850,4325386,-0.0051495642,0.0031682085,0.002198751,-0.008266694,-0.0066773426,0.0073795984,4990,4899,0,0,4,1
664336093,664335832,4259850,4325386,-0.0059459354,-0.0053880294,0.0003288661,0.05937964,-0.008761178,-0.086017534,4990,4897,0,0,4,1
664839885,664839780,4259850,4325386,0.0016944488,0.0022675646,0.0015056906,0.0021398428,-0.007885362,-0.0560625,4989,4898,0,0,4,1
665338844,665338739,4259850,4325386,-0.002250269,0.0037558482,-0.00017513872,-0.0035460994,-0.0069009177,-0.008013269,4990,4899,0,0,4,1
665837792,665837697,4259850,4325386,-0.0004903811,0.0041935556,0.0016141183,0.0067377253,-0.0036871103,-0.051826656,4990,4899,0,0,4,1
666341759,666341645,4259850,4325386,-0.00014877562,-0.0064016166,-0.0007658686,0.0033225662,-0.00529807,-0.028141467,4990,4899,0,0,4,1
666840707,666840603,4259850,4325386,-0.00070407736,-0.013361966,-0.0033371334,-0.017185314,0.0055218777,0.022594582,4988,4899,0,0,4,1
667339660,667339561,4259850,4325386,2.7206968e-05,-0.00010637061,-8.191895e-05,-0.010436769,0.011739611,0.045420922,4990,4899,0,0,4,1
667838627,667838520,4259850,4325386,1.1309855e-05,-1.6068863e-05,-7.776483e-06,-0.007748682,0.00968648,0.04652549,4990,4898,0,0,4,1
668337581,668337479,4259850,4325386,3.4850294e-05,1.3302651e-05,3.6894785e-06,-0.007714209,0.00910632,0.046610724,4990,4899,0,0,4,1
668841527,668841427,4259850,4325386,1.6174281e-05,7.857896e-06,-1.572691e-05,-0.0076112906,0.009113414,0.046592668,4990,4898,0,0,4,1
669340483,669340386,4259850,4325386,7.312585e-06,-8.320202e-06,-6.752149e-06,-0.007520761,0.009053586,0.046743497,4990,4898,0,0,4,1
669839443,669839346,4259850,4325386,5.8748633e-06,1.7845596e-05,4.039982e-06,-0.0074383025,0.00914437,0.04663986,4990,4899,0,0,4,1
670338400,670338305,4259850,4325386,2.9159775e-05,8.041037e-07,-1.1897376e-05,-0.007529327,0.0090143,0.046680063,4990,4898,0,0,4,1
670842351,670842254,4259850,4325386,-0.00032632888,-0.00020329184,0.00010533301,-0.0058461633,0.008167877,0.047724117,4990,4898,0,0,4,1
671336320,671336225,4259850,4325386,3.6201118e-06,-3.89543e-06,-9.600259e-06,-0.007940939,0.008615853,0.046421524,4990,4898,0,0,4,1
671840281,671840174,4259850,4325386,2.078443e-05,1.1569196e-06,-2.5021809e-05,-0.007871833,0.008785332,0.04672178,4989,4899,0,0,4,1
672339238,672339135,4259850,4325386,-1.2393721e-05,-3.690804e-05,-3.0470046e-06,-0.0078987675,0.00875139,0.046501096,4990,4900,0,0,4,1
672838301,672838095,4259850,4325386,1.18135795e-05,-3.4752818e-06,-5.0109275e-06,-0.008007661,0.008707168,0.046648785,4990,4898,0,0,4,1
673342144,673342045,4259850,4325386,1.6006914e-05,-2.5080757e-05,8.2286147e-07,-0.007954613,0.008757176,0.0467127,4989,4899,0,0,4,1
673841128,673841006,4259850,4325386,1.6591452e-05,1.5429885e-05,-4.2749175e-06,-0.0079523325,0.008743928,0.046638846,4989,4898,0,0,4,1
674340066,674339967,4259850,4325386,2.2535576e-05,1.4015588e-05,-1.4274229e-05,-0.00784324,0.008689142,0.046623684,4989,4899,0,0,4,1
674839029,674838929,4259850,4325386,1.808151e-07,2.9601617e-06,-1.11976005e-05,-0.007936283,0.0087297065,0.04672304,4989,4899,0,0,4,1
675337988,675337891,4259850,4325386,1.1610252e-05,1.4396575e-05,-1.1209457e-05,-0.007963001,0.0086616445,0.046632655,4990,4899,0,0,4,1
675841940,675841842,4259850,4325386,1.677299e-05,-1.6465861e-05,3.9940414e-06,-0.007963998,0.008605566,0.046579447,4990,4900,0,0,4,1
676340917,676340804,4259850,4325386,2.6335989e-05,8.548615e-06,4.5642173e-06,-0.007918464,0.008765094,0.046629913,4990,4900,0,0,4,1
676839859,676839766,4259850,4325386,9.095144e-06,-2.4278126e-05,9.925519e-07,-0.008045366,0.0087249605,0.04658344,4990,4899,0,0,4,1
677338825,677338728,4259850,4325386,9.426508e-06,-8.980372e-06,2.0683407e-05,-0.0077971052,0.008670273,0.04661553,4989,4899,0,0,4,1
677842778,677842680,4259850,4325386,1.4281906e-05,3.2824316e-06,1.3663245e-05,-0.007873635,0.008769202,0.046750426,4989,4900,0,0,4,1
678336766,678336654,4259850,4325386,4.2302087e-05,1.1938214e-05,2.7473554e-06,-0.0079144975,0.008731184,0.046538,4990,4898,0,0,4,1
678840717,678840606,4259850,4325386,3.4244335e-06,-1.2006783e-05,9.8238725e-06,-0.007917967,0.008856242,0.04658058,4990,4900,0,0,4,1
679339664,679339569,4259850,4325386,5.1125467e-06,-1.69249e-06,4.4285764e-07,-0.007926532,0.00873707,0.046667438,4989,4899,0,0,4,1
679838654,679838533,4259850,4325386,3.2950624e-07,3.4583063e-05,2.6815238e-05,-0.007999222,0.008752455,0.046573725,4990,4899,0,0,4,1
680342590,680342486,4259850,4325386,-8.317861e-06,4.5410784e-06,-1.1870842e-05,-0.008054582,0.008734242,0.04658306,4990,4899,0,0,4,1
680841545,680841449,4259850,4325386,-7.5286284e-06,-1.4672466e-05,-3.726013e-05,-0.00785955,0.008830531,0.04641531,4989,4899,0,0,4,1
681340663,681340413,4259850,4325386,-4.693953e-06,8.328455e-06,-2.1257954e-06,-0.007926214,0.008791764,0.046637807,4989,4899,0,0,4,1
681839475,681839377,4259850,4325386,4.992131e-06,-1.0333334e-05,1.2174339e-05,-0.008079628,0.008673677,0.046482846,4989,4898,0,0,4,1
682338438,682338342,4259850,4325386,2.1090327e-05,1.831242e-05,-2.8800805e-05,-0.007917465,0.008848963,0.046682168,4990,4899,0,0,4,1
682837403,682837306,4259850,4325386,-1.7321188e-05,-8.755498e-06,1.1613748e-05,-0.007915873,0.008791534,0.046674553,4990,4898,0,0,4,1
683341361,683341260,4259850,4325386,-1.4743701e-05,4.4449374e-05,1.9936084e-05,-0.007892063,0.008732111,0.04675151,4989,4900,0,0,4,1
683840325,683840225,4259850,4325386,1.8211178e-05,3.7450498e-06,1.954003e-05,-0.008009459,0.008793013,0.04667393,4990,4899,0,0,4,1
684339290,684339190,4259850,4325386,1.6109407e-05,9.670439e-06,-9.402532e-06,-0.007874171,0.008836006,0.04680361,4989,4900,0,0,4,1
684843242,684843145,4259850,4325386,4.604405e-06,-4.442125e-05,-2.8150153e-05,-0.008098576,0.008721915,0.04653646,4990,4898,0,0,4,1
685337222,685337121,4259850,4325386,2.5647338e-05,1.2966392e-05,-6.23196e-06,-0.007999932,0.008875488,0.046643462,4990,4899,0,0,4,1
685841171,685841076,4259850,4325386,2.3825067e-05,-1.7907167e-05,1.6348198e-05,-0.008127689,0.008689893,0.046685122,4990,4898,0,0,4,1
686340157,686340042,4259850,4325386,2.1420898e-05,-5.2053697e-06,-8.84422e-06,-0.007926448,0.008708951,0.046659146,4990,4899,0,0,4,1
686839107,686839008,4259850,4325386,1.9436651e-05,-5.421428e-06,-2.295229e-05,-0.007881147,0.008776356,0.04673124,4990,4899,0,0,4,1
687338068,687337974,4259850,4325386,1.1345784e-05,2.4071145e-05,1.5052063e-05,-0.007870349,0.008752466,0.04657501,4990,4899,0,0,4,1
687842026,687841929,4259850,4325386,1.2060306e-05,4.576861e-05,-3.503351e-06,-0.00797092,0.008675731,0.04650274,4989,4899,0,0,4,1
688340992,688340896,4259850,4325386,2.0972826e-05,1.7752647e-05,9.248372e-06,-0.007926615,0.008718851,0.046677288,4990,4899,0,0,4,1
688839957,688839863,4259850,4325386,-1.4770692e-06,2.1264505e-05,-4.9274754e-06,-0.007935181,0.00873517,0.046611935,4990,4899,0,0,4,1
689338931,689338829,4259850,4325386,6.2059503e-06,-1.3928817e-05,2.3473694e-05,-0.007935621,0.00880165,0.04665588,4989,4899,0,0,4,1
689838080,689837796,4259850,4325386,8.627244e-06,2.0449404e-05,-5.3296994e-06,-0.007974676,0.008935477,0.046725225,4990,4900,0,0,4,1
690341852,690341753,4259850,4325386,-4.947465e-06,-3.1073323e-05,-3.4376528e-06,-0.0080013145,0.008648146,0.04678064,4990,4899,0,0,4,1
690840848,690840721,4259850,4325386,2.5139734e-05,-1.3586878e-05,1.8343011e-05,-0.007889258,0.008707671,0.046622578,4991,4899,0,0,4,1
691339787,691339688,4259850,4325386,1.1157746e-05,2.9200537e-05,-4.5223365e-05,-0.007870219,0.00887266,0.04656166,4990,4899,0,0,4,1
691843741,691843645,4259850,4325386,4.128757e-06,-3.6042644e-07,-7.3224874e-06,-0.007963399,0.00886719,0.04667185,4990,4899,0,0,4,1
692337721,692337623,4259850,4325386,8.113618e-06,-2.0831987e-05,-7.1138297e-06,-0.007899109,0.008663539,0.04668869,4990,4899,0,0,4,1
692841698,692841580,4259850,4325386,3.7185167e-05,4.405178e-05,8.511834e-06,-0.007843314,0.00873581,0.04663134,4990,4899,0,0,4,1
693340672,693340548,4259850,4325386,4.5400466e-06,-1.7877534e-05,-2.1880056e-05,-0.007944922,0.00876489,0.046666265,4989,4899,0,0,4,1
693839615,693839516,4259850,4325386,1.2106626e-05,1.2072584e-06,-8.095108e-06,-0.007965497,0.008852024,0.04672818,4989,4900,0,0,4,1
694338583,694338485,4259850,4325386,1.1863066e-05,3.268565e-05,-3.6300415e-05,-0.007990376,0.008818614,0.046608515,4990,4899,0,0,4,1
694842543,694842443,4259850,4325386,1.8116909e-05,-2.2611468e-06,-2.3871571e-05,-0.007971276,0.008667754,0.046539918,4990,4899,0,0,4,1
695341508,695341412,4259850,4325386,1.2506249e-05,-3.917719e-06,5.3833323e-06,-0.007916889,0.008614966,0.046625484,4990,4899,0,0,4,1
695840477,695840380,4259850,4325386,2.199755e-05,2.7355589e-05,-1.313984e-05,-0.007971071,0.008865685,0.04667146,4989,4898,0,0,4,1
696339445,696339349,4259850,4325386,3.2928099e-06,-2.1140635e-05,2.2635322e-05,-0.00799076,0.00882914,0.046645142,4989,4899,0,0,4,1
696838416,696838319,4259850,4325386,2.3264165e-05,-9.829274e-06,1.9257579e-05,-0.007990605,0.008735812,0.04662984,4990,4899,0,0,4,1
697337384,697337288,4259850,4325386,1.6518261e-05,2.1630958e-05,2.9283128e-05,-0.007860045,0.008748672,0.04646434,4990,4899,0,0,4,1
697841344,697841247,4259850,4325386,1.9960944e-05,-4.358718e-05,4.1562625e-06,-0.007850979,0.008823457,0.046480335,4990,4899,0,0,4,1
698340325,698340216,4259850,4325386,7.357996e-05,-7.014981e-05,-4.145413e-05,-0.012710133,0.009876661,0.07033847,4989,7347,0,0,4,1
698839292,698839186,4259850,4325386,3.9042774e-05,0.0016710871,-0.00057202973,-0.008999812,0.008737235,0.047202017,4989,4899,0,0,4,1
699338366,699338156,4259850,4325386,0.00026061072,0.0033334643,-0.00019089079,-0.019874465,0.008539921,0.050717175,4990,4902,0,0,4,1
699837225,699837126,4259850,4325386,0.0012889775,0.0029799466,-0.0010614855,-0.043927956,0.010045629,0.038754947,4990,4898,0,0,4,1
700341219,700341086,4259850,4325386,0.0011069608,0.0027146984,-0.0069504213,-0.031989586,0.001255031,0.024148604,4990,4898,0,0,4,1
700840152,700840056,4259850,4325386,0.0028276844,0.00651167,-0.004728478,-0.033057548,-0.0278973,0.0171074,4990,4899,0,0,4,1
701339123,701339026,4259850,4325386,0.006167223,0.0050613503,0.0039261538,-0.03271448,-0.031893887,0.0077263694,4989,4899,0,0,4,1
701843084,701842986,4259850,4325386,0.004451436,0.0021544641,0.002542178,-0.046251897,-0.011610728,0.0035396824,4989,4898,0,0,4,1
702342119,702341957,4259850,4325386,0.0047847633,-0.00015000456,0.0017065644,-0.045416843,-0.0035445823,-0.0026063083,4990,4899,0,0,4,1
702836035,702835938,4259850,4325386,0.0016732011,-0.00040023556,-0.00020527992,-0.04883135,-0.0025348524,1.4741261e-05,4990,4899,0,0,4,1
703340001,703339898,4259850,4325386,0.0015545819,0.001519019,-0.001015743,-0.04594554,-0.005380489,0.0004927421,4990,4901,0,0,4,1
703838970,703838869,4259850,4325386,0.0014454367,4.8032875e-06,0.00053121196,-0.047259912,-0.009886516,-0.0033038708,4990,4898,0,0,4,1
704337937,704337840,4259850,4325386,0.00024581462,-0.0007452259,0.0017527463,-0.045491405,0.0029301601,-0.0043445835,4990,4899,0,0,4,1
704841899,704841801,4259850,4325386,-0.00041491224,-0.00027609014,5.9857044e-05,-0.048132382,0.006564222,0.00015397761,4990,4898,0,0,4,1
705340869,705340772,4259850,4325386,-0.00046890738,-0.00030445989,-0.0007543274,-0.043494143,0.0056138053,-0.004286898,4990,4899,0,0,4,1
705839840,705839743,4259850,4325386,-0.00069250085,0.00041704235,-0.00049713685,-0.04696565,-0.0010299498,0.00034255546,4989,4899,0,0,4,1
706338810,706338715,4259850,4325386,-0.0023401536,0.00016092799,-0.00027581482,-0.04799416,-0.0028079376,0.000993886,4990,4899,0,0,4,1
706837786,706837686,4259850,4325386,-0.003053932,-0.0010885033,-0.0008892632,-0.04608856,-0.001994619,9.783978e-05,4989,4899,0,0,4,1
707341752,707341648,4259850,4325386,-0.0017481252,-0.0006010863,-0.0014466795,-0.04535877,-0.016803784,0.000769029,4990,4899,0,0,4,1
707840892,707840622,4259850,4325386,-0.004734057,-0.001581794,0.0006586089,-0.04713789,-0.010405065,-0.002666201,4992,4899,0,0,4,1
708339702,708339592,4259850,4325386,-0.006447727,-0.0037744225,-0.000387052,-0.048017573,-0.013044934,0.00709071,4990,4897,0,0,4,1
708838719,708838564,4259850,4325386,-0.0029281827,-5.341479e-05,0.0038220591,-0.04755381,-0.006906053,0.008450564,4990,4899,0,0,4,1
709342627,709342526,4259850,4325386,-0.0012490115,0.0023785345,-0.00035984736,-0.03744097,0.004759824,0.007164111,4990,4899,0,0,4,1
709836624,709836509,4259850,4325386,-0.00058615685,0.0003079527,0.0026785226,-0.051095217,-0.0053100633,0.009180955,4990,4898,0,0,4,1
710340570,710340471,4259850,4325386,0.00084850995,-0.0009307498,0.000525828,-0.044126127,0.009105628,0.013668387,4990,4899,0,0,4,1
710839545,710839444,4259850,4325386,0.00043528056,6.951787e-05,0.00043823937,-0.044935703,0.010809198,0.01359898,4990,4898,0,0,4,1
711338512,711338416,4259850,4325386,-0.0002916862,0.00084110454,0.0006562315,-0.044715405,0.010897175,0.011832964,4989,4898,0,0,4,1
711842493,711842379,4259850,4325386,-0.00036706968,-0.00017523165,7.3556544e-06,-0.047411524,0.0069233426,0.011704022,4990,4899,0,0,4,1
712341453,712341352,4259850,4325386,-0.0009909555,0.001148087,0.00025052947,-0.048200898,0.0035553314,0.011460038,4990,4899,0,0,4,1
712840423,712840325,4259850,4325386,-0.00039544926,0.0010708021,0.0006870943,-0.049065765,0.0022747642,0.0068455236,4990,4899,0,0,4,1
713339394,713339298,4259850,4325386,-0.0035198699,-0.00089388917,-0.0011976223,-0.044401962,0.0057275705,0.0017454624,4989,4899,0,0,4,1
713838369,713838272,4259850,4325386,-7.508411e-05,-0.0037944159,0.0009429651,-0.040864214,0.015582065,0.0023400527,4990,4898,0,0,4,1
714337348,714337245,4259850,4325386,-0.00089301885,-0.0012466952,-0.001054277,-0.039333943,0.006152502,0.039709713,4990,4899,0,0,4,1
714841307,714841208,4259850,4325386,-0.00032457247,3.1151292e-05,-0.000115415634,-0.03143668,0.0071104183,0.034422923,4989,4899,0,0,4,1
715340278,715340182,4259850,4325386,-0.00032745308,-0.0006695108,-0.00041621464,-0.031401057,-0.0035495549,0.034556888,4990,4899,0,0,4,1
715839254,715839156,4259850,4325386,-0.0009650823,0.0006189803,0.00021517163,-0.030132566,0.0039162757,0.034418035,4990,4898,0,0,4,1
716343225,716343120,4259850,4325386,-9.7416145e-05,0.00045294303,0.000679854,-0.033441663,0.0010778268,0.033058584,4990,4898,0,0,4,1
716837203,716837104,4259850,4325386,0.00036576545,-7.146381e-05,0.0008484706,-0.036511853,-0.0007493162,0.028986715,4990,4898,0,0,4,1
717341294,717341068,4259850,4325386,-0.00050064875,-0.0006956251,-3.090457e-05,-0.034096763,0.0061440393,0.034364488,4990,4899,0,0,4,1
