timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
663562968,663371253,0,0,3.1368384,2.056554,3.3994422,3.4758313,2.1273017,0.21729326,0.48548758,0,0,0
664061733,663871304,0,0,3.5465615,2.0564592,3.4510076,2.9761162,2.1290257,0.22375405,0.2772304,0,0,0
664570645,664371247,0,0,-6.8601627,1.9599999,13.925457,4.6574583,2.0346625,3.8122952,0.81285244,0,1,0
665069587,664871251,0,0,-4.366671,1.9599999,11.247108,5.635773,2.0346694,2.4868405,0.9864565,0,1,0
665568545,665371249,0,0,4.302334,2.0562286,2.7024627,6.077338,2.1317391,0.13703936,1.198069,0,0,0
666067542,665871247,0,0,3.3339381,2.0560396,2.931913,3.735028,2.1318462,0.16128956,0.6041071,0,0,0
666566522,666371251,0,0,2.3937578,2.0560863,3.2211514,3.5379722,2.1291184,0.19493169,0.37684897,0,0,0
667065419,666871249,0,0,-8.788852,1.9599999,10.410706,8.337978,2.006704,2.160414,1.850633,0,1,0
667564417,667371252,0,0,-3.0546677,1.9599999,4.6957064,6.085017,2.0121353,0.4383335,0.9935868,0,0,0
668063339,667871250,0,0,-3.0546522,1.9599999,4.6563168,4.9495187,2.008745,0.43173796,0.61004806,0,0,0
668562312,668371248,0,0,-3.0546482,1.9599999,4.633154,4.7209744,2.0067563,0.4278769,0.49444,0,0,0
669061491,668871251,0,0,-3.0546443,1.9599999,4.639452,4.688067,2.005874,0.42922968,0.45874202,0,0,0
669570192,669371250,0,0,-3.0546207,1.9599999,4.6956224,4.454032,2.0071795,0.43940005,0.4058746,0,0,0
670069287,669871253,0,0,-2.5676076,1.9599999,4.2739005,4.4491034,2.0089483,0.36369726,0.40017387,0,0,0
670568421,670371251,0,0,-3.0545974,1.9599999,4.8212214,4.648361,2.010577,0.4624379,0.43307987,0,0,0
671067096,670871248,0,0,-3.054586,1.9599999,4.8791738,4.872347,2.0120866,0.47326663,0.47465461,0,0,0
671566029,671371254,0,0,-2.9013808,1.9599999,4.772613,4.827435,2.0134664,0.45250988,0.46442837,0,0,0
672065050,671871251,0,0,-2.2854578,1.9599999,4.1901393,4.738109,2.0146744,0.34858772,0.4483758,0,0,0
672563951,672371253,0,0,-3.2005498,1.9599999,5.1292825,4.8513565,2.0158265,0.5220596,0.46919754,0,0,0
673062918,672871251,0,0,-2.9014106,1.9599999,4.840926,4.8295207,2.0169094,0.4647619,0.4642386,0,0,0
