timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
673854613,0,31.185845299999997,117.1974726,30.239,28.044,1768466512999553,10813493,0.074,0.45160866,0.27400002,0.485,0.57,0.84999996,94,7,0.032,0.030000001,0.014,-0.008,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
673917612,0,31.185845299999997,117.19747249999999,30.278000000000002,28.083000000000002,1768466513099552,10813493,0.116000004,0.45161214,0.273,0.48400003,0.57,0.84999996,94,7,0.030000001,-0.003,0.030000001,0.036000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674014612,0,31.185845399999998,117.19747249999999,30.313000000000002,28.118000000000002,1768466513199552,10813493,0.094000004,0.4516151,0.272,0.483,0.57,0.84999996,94,7,0.017,-0.007,-0.015000001,-0.006,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674120767,0,31.185845399999998,117.1974724,30.355,28.16,1768466513299552,10813493,0.133,0.45161912,0.27100003,0.48200002,0.57,0.84999996,94,7,0.010000001,0.006,0.008,-0.072000004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674219612,0,31.185845399999998,117.1974723,30.396,28.2,1768466513399552,10813493,0.13700001,0.45162332,0.27,0.48100004,0.57,0.84999996,94,7,0.024,0.006,-0.023000002,0.10300001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674319612,0,31.185845399999998,117.19747219999999,30.423000000000002,28.228,1768466513499552,10813493,0.07300001,0.45162538,0.26900002,0.47900003,0.57,0.84999996,93,6,0.006,0.002,0.006,-0.004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674418625,0,31.185845399999998,117.1974721,30.453,28.257,1768466513599552,10813493,0.132,0.4516294,0.268,0.47800002,0.57,0.84999996,93,6,0.034,-0.024,-0.024,-0.040000003,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674516612,0,31.185845299999997,117.19747199999999,30.492,28.296,1768466513699552,10813493,0.07700001,0.45163167,0.26700002,0.47700003,0.57,0.84999996,93,6,0.025,-0.001,-0.025,-0.006,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674620641,0,31.185845299999997,117.19747199999999,30.517,28.322,1768466513799552,10813493,0.09900001,0.45163482,0.266,0.476,0.57,0.84999996,93,6,0.054,-0.006,0.054,0.039,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674721612,0,31.185845299999997,117.1974719,30.547,28.351,1768466513899552,10813493,0.064,0.45163673,0.26500002,0.47500002,0.57,0.84999996,93,6,0.043,0.021000002,-0.038000003,0.0,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674859612,0,31.185845399999998,117.1974719,30.582,28.386,1768466513999553,10813493,0.074,0.45163882,0.264,0.47400004,0.57,0.84999996,93,6,0.033,-0.033,-0.004,0.002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
674920625,0,31.185845399999998,117.19747179999999,30.612000000000002,28.416,1768466514099552,10813493,0.141,0.4516432,0.263,0.47300002,0.57,0.84999996,93,6,0.038000003,0.031000001,0.021000002,0.074,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675016612,0,31.185845399999998,117.19747179999999,30.649,28.454,1768466514199552,10813493,0.109000005,0.4516465,0.26200002,0.47200003,0.57,0.84999996,93,6,0.016,0.0,-0.016,0.016,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675118705,0,31.185845399999998,117.1974717,30.682000000000002,28.487000000000002,1768466514299552,10813493,0.142,0.4516509,0.261,0.47200003,0.57,0.84999996,93,6,0.026,0.024,0.011000001,0.05,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675221107,0,31.185845399999998,117.1974716,30.706,28.511,1768466514399552,10813493,0.13900001,0.45165506,0.26000002,0.47100002,0.57,0.84999996,93,6,0.031000001,-0.031000001,0.001,-0.046000004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675319616,0,31.185845399999998,117.19747149999999,30.734,28.539,1768466514499552,10813493,0.13900001,0.45165923,0.26000002,0.47000003,0.57,0.84999996,93,4,0.043,-0.030000001,-0.030000001,-0.076000005,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675419611,0,31.185845399999998,117.19747149999999,30.769000000000002,28.573,1768466514599552,10813493,0.124000005,0.45166293,0.259,0.469,0.57,0.84999996,93,4,0.017,0.014,0.010000001,-0.048,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675516887,0,31.185845399999998,117.1974714,30.795,28.599,1768466514699552,10813493,0.13800001,0.4516671,0.25800002,0.46800002,0.57,0.84999996,93,4,0.043,-0.042000003,-0.008,-0.059000004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675619612,0,31.185845399999998,117.19747129999999,30.817,28.622,1768466514799552,10813493,0.116000004,0.45167077,0.257,0.467,0.57,0.84999996,93,4,0.022000002,-0.017,-0.014,0.043,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675718612,0,31.185845299999997,117.1974712,30.839000000000002,28.644000000000002,1768466514899552,10813493,0.143,0.45167515,0.256,0.46600002,0.57,0.84999996,93,4,0.038000003,-0.032,-0.020000001,-0.093,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675852611,0,31.185845299999997,117.1974712,30.86,28.665,1768466514999553,10813493,0.14400001,0.45167953,0.25500003,0.46600002,0.57,0.84999996,93,4,0.007,-0.006,-0.003,-0.065000005,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
675917615,0,31.185845299999997,117.1974711,30.884,28.689,1768466515099552,10813493,0.14,0.4516837,0.25500003,0.46500003,0.57,0.84999996,93,4,0.024,0.014,0.020000001,0.098000005,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676016954,0,31.185845299999997,117.1974711,30.905,28.71,1768466515199552,10813493,0.135,0.45168772,0.254,0.46400002,0.57,0.84999996,93,4,0.003,0.003,0.0,-0.065000005,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676117867,0,31.185845299999997,117.197471,30.93,28.734,1768466515299552,10813493,0.12200001,0.45169154,0.25300002,0.46300003,0.57,0.84999996,93,4,0.0050000004,0.001,-0.0050000004,-0.027,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676218614,0,31.1858452,117.197471,30.948,28.753,1768466515399552,10813493,0.13100001,0.45169538,0.25300002,0.46300003,0.57,0.84999996,93,4,0.028,0.026,-0.010000001,0.032,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676317625,0,31.1858452,117.1974709,30.973,28.777,1768466515499552,10813493,0.069000006,0.4516975,0.252,0.462,0.57,0.84999996,93,5,0.024,-0.021000002,0.011000001,0.012,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676416614,0,31.1858452,117.1974709,30.988,28.793,1768466515599552,10813493,0.123,0.4517013,0.252,0.46100003,0.57,0.84999996,93,5,0.035,0.008,0.033,-0.064,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676517617,0,31.1858452,117.1974709,31.009,28.814,1768466515699552,10813493,0.143,0.4517055,0.25100002,0.46100003,0.57,0.84999996,93,5,0.023000002,-0.016,-0.016,-0.055000003,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676618612,0,31.1858452,117.19747079999999,31.026,28.830000000000002,1768466515799552,10813493,0.14500001,0.45171002,0.25,0.46,0.57,0.84999996,93,5,0.015000001,0.015000001,-0.002,0.07700001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676717616,0,31.1858452,117.19747079999999,31.048000000000002,28.853,1768466515899552,10813493,0.12200001,0.4517137,0.25,0.45900002,0.57,0.84999996,93,5,0.013,0.002,0.012,-0.024,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676857612,0,31.1858452,117.19747079999999,31.066,28.87,1768466515999553,10813493,0.11000001,0.45171702,0.24900001,0.45800003,0.57,0.84999996,93,5,0.014,0.012,-0.007,-0.023000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
676917612,0,31.1858452,117.1974707,31.083000000000002,28.888,1768466516099552,10813493,0.133,0.45172104,0.24800001,0.45700002,0.57,0.84999996,93,5,0.008,0.007,-0.004,0.014,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677017611,0,31.1858452,117.1974707,31.096,28.901,1768466516199552,10813493,0.120000005,0.4517247,0.24800001,0.45700002,0.57,0.84999996,93,5,0.025,0.0050000004,-0.024,0.036000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677117611,0,31.1858452,117.19747059999999,31.114,28.918,1768466516299552,10813493,0.086,0.45172733,0.24700001,0.45600003,0.57,0.84999996,93,5,0.032,0.027,0.017,-0.025,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677217612,0,31.1858452,117.19747059999999,31.129,28.933,1768466516399552,10813493,0.126,0.45173118,0.246,0.455,0.57,0.84999996,93,5,0.010000001,-0.009000001,0.004,0.033,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677315611,0,31.185845099999998,117.1974705,31.145,28.95,1768466516499552,10813493,0.13700001,0.45173535,0.246,0.455,0.57,0.84999996,93,4,0.029000001,-0.0050000004,-0.028,-0.082,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677411612,0,31.185845099999998,117.1974705,31.153000000000002,28.958000000000002,1768466516599552,10813493,0.14,0.45173973,0.245,0.45400003,0.57,0.84999996,93,4,0.011000001,-0.007,-0.009000001,-0.026,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677515612,0,31.185845099999998,117.1974704,31.168,28.973,1768466516699552,10813493,0.13800001,0.4517439,0.245,0.453,0.57,0.84999996,93,4,0.013,0.004,0.013,0.031000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677617616,0,31.185845099999998,117.1974704,31.172,28.976,1768466516799552,10813493,0.14,0.45174807,0.24400002,0.453,0.57,0.84999996,93,4,0.033,0.030000001,0.014,0.049000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677717612,0,31.185844999999997,117.19747029999999,31.195,28.999000000000002,1768466516899552,10813493,0.11100001,0.45175138,0.24300002,0.45200002,0.57,0.84999996,93,4,0.032,-0.003,-0.032,0.037,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677855615,0,31.185844999999997,117.19747029999999,31.21,29.014,1768466516999553,10813493,0.072000004,0.45175365,0.24300002,0.45100003,0.57,0.84999996,93,4,0.020000001,-0.014,-0.014,0.008,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
677916611,0,31.185844999999997,117.1974702,31.218,29.022000000000002,1768466517099552,10813493,0.133,0.45175767,0.24200001,0.45000002,0.57,0.84999996,93,4,0.027,0.004,-0.026,0.068,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678020632,0,31.185844999999997,117.19747009999999,31.241,29.045,1768466517199552,10813493,0.11800001,0.4517612,0.24100001,0.44900003,0.57,0.84999996,93,4,0.020000001,-0.004,0.020000001,-0.024,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678118612,0,31.185844999999997,117.19747009999999,31.25,29.054000000000002,1768466517299552,10813493,0.093,0.451764,0.24000001,0.44900003,0.57,0.84999996,93,4,0.012,-0.010000001,0.006,-0.0050000004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678221702,0,31.185844999999997,117.19747009999999,31.257,29.061,1768466517399552,10813493,0.113000005,0.45176744,0.24000001,0.448,0.57,0.84999996,93,4,0.019000001,-0.003,-0.019000001,-0.017,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678320625,0,31.1858449,117.19747,31.265,29.07,1768466517499552,10813493,0.132,0.45177147,0.23900001,0.44700003,0.57,0.84999996,93,7,0.019000001,-0.003,-0.018000001,0.047000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678417624,0,31.1858449,117.19747,31.275000000000002,29.079,1768466517599552,10813493,0.14400001,0.45177585,0.238,0.446,0.57,0.84999996,93,7,0.018000001,0.013,0.011000001,0.10700001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678519652,0,31.1858449,117.1974699,31.284,29.088,1768466517699552,10813493,0.105000004,0.45177898,0.23700002,0.446,0.57,0.84999996,93,7,0.014,0.002,0.014,-0.014,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678621614,0,31.1858449,117.1974699,31.299,29.103,1768466517799552,10813493,0.13800001,0.45178318,0.23700002,0.44500002,0.57,0.84999996,93,7,0.016,0.011000001,0.011000001,0.024,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678718611,0,31.1858449,117.1974698,31.316,29.12,1768466517899552,10813493,0.13000001,0.45178717,0.23600002,0.44400004,0.57,0.84999996,93,7,0.018000001,-0.008,-0.016,0.048,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678853612,0,31.1858449,117.1974698,31.316,29.121000000000002,1768466517999553,10813493,0.14500001,0.45179155,0.23600002,0.44400004,0.57,0.84999996,93,7,0.019000001,0.016,-0.011000001,0.062000003,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
678915618,0,31.1858449,117.1974697,31.332,29.137,1768466518099552,10813493,0.085,0.45179418,0.23500001,0.44300002,0.57,0.84999996,93,7,0.060000002,0.030000001,0.052,0.010000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679017613,0,31.185844999999997,117.1974697,31.338,29.142,1768466518199552,10813493,0.104,0.4517973,0.23500001,0.44300002,0.57,0.84999996,93,7,0.047000002,0.027,-0.039,0.030000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679117619,0,31.185844999999997,117.19746959999999,31.34,29.145,1768466518299552,10813493,0.087000005,0.4517999,0.23400001,0.44200003,0.57,0.84999996,93,7,0.028,-0.028,0.0,0.024,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679217615,0,31.185844999999997,117.19746959999999,31.353,29.158,1768466518399552,10813493,0.115,0.45180342,0.23400001,0.44200003,0.57,0.84999996,93,7,0.069000006,0.060000002,0.033,0.035,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679317627,0,31.185844999999997,117.19746959999999,31.358,29.163,1768466518499552,10813493,0.117000006,0.4518071,0.23400001,0.441,0.57,0.84999996,92,5,0.027,-0.015000001,-0.023000002,0.040000003,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679416613,0,31.185844999999997,117.1974695,31.373,29.177,1768466518599552,10813493,0.12200001,0.45181078,0.23300001,0.441,0.57,0.84999996,92,5,0.018000001,0.013,0.012,-0.033,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679517849,0,31.185844999999997,117.1974695,31.385,29.189,1768466518699552,10813493,0.071,0.45181283,0.23300001,0.44000003,0.57,0.84999996,92,5,0.043,-0.039,-0.019000001,0.0050000004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679617611,0,31.185844999999997,117.1974695,31.391000000000002,29.196,1768466518799552,10813493,0.14400001,0.4518172,0.23200001,0.44000003,0.57,0.84999996,92,5,0.009000001,0.0050000004,0.007,0.021000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679721611,0,31.185844999999997,117.19746939999999,31.398,29.203,1768466518899552,10813493,0.147,0.45182174,0.23200001,0.439,0.57,0.84999996,92,5,0.029000001,0.026,-0.012,0.108,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679846614,0,31.185845099999998,117.19746939999999,31.403000000000002,29.207,1768466518999553,10813493,0.147,0.45182627,0.231,0.439,0.57,0.84999996,92,5,0.013,0.013,0.0,0.066,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
679916700,0,31.185845099999998,117.19746939999999,31.418,29.222,1768466519099552,10813493,0.09,0.4518289,0.231,0.43800002,0.57,0.84999996,92,5,0.021000002,0.019000001,0.010000001,-0.018000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680018612,0,31.185845099999998,117.1974693,31.427,29.232,1768466519199552,10813493,0.135,0.45183307,0.231,0.437,0.57,0.84999996,92,5,0.0050000004,-0.0050000004,0.0,0.066,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680119157,0,31.185845099999998,117.1974693,31.443,29.247,1768466519299552,10813493,0.132,0.4518371,0.23,0.437,0.57,0.84999996,92,5,0.014,0.0050000004,-0.013,-0.041,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680219612,0,31.185845099999998,117.1974693,31.449,29.254,1768466519399552,10813493,0.116000004,0.4518406,0.23,0.43600002,0.57,0.84999996,92,5,0.006,-0.002,0.006,0.022000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680319611,0,31.185845099999998,117.1974693,31.462,29.267,1768466519499552,10813493,0.07300001,0.45184287,0.23,0.43600002,0.57,0.84999996,93,6,0.015000001,0.003,-0.015000001,-0.0050000004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680417710,0,31.185844999999997,117.1974693,31.478,29.283,1768466519599552,10813493,0.071,0.45184496,0.23,0.43600002,0.57,0.84999996,93,6,0.032,-0.019000001,-0.026,0.008,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680521614,0,31.185845099999998,117.1974692,31.483,29.288,1768466519699552,10813493,0.080000006,0.4518474,0.22900002,0.43500003,0.57,0.84999996,93,6,0.018000001,0.016,0.009000001,0.001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680616637,0,31.185845099999998,117.1974692,31.495,29.3,1768466519799552,10813493,0.07700001,0.45184967,0.22900002,0.43500003,0.57,0.84999996,93,6,0.037,-0.027,-0.025,-0.001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680717612,0,31.185844999999997,117.1974692,31.508,29.312,1768466519899552,10813493,0.07300001,0.45185193,0.22900002,0.43400002,0.57,0.84999996,93,6,0.029000001,0.019000001,0.022000002,-0.007,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680848611,0,31.185844999999997,117.1974692,31.512,29.316,1768466519999553,10813493,0.13800001,0.4518561,0.22800002,0.43400002,0.57,0.84999996,93,6,0.033,-0.033,-0.008,-0.041,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
680917618,0,31.185844999999997,117.19746909999999,31.528000000000002,29.333000000000002,1768466520099552,10813493,0.11100001,0.45185944,0.22800002,0.43300003,0.57,0.84999996,93,6,0.018000001,-0.015000001,-0.010000001,-0.008,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681019611,0,31.185844999999997,117.19746909999999,31.537,29.342000000000002,1768466520199552,10813493,0.07,0.45186156,0.22700001,0.43300003,0.57,0.84999996,93,6,0.029000001,-0.0050000004,0.029000001,-0.007,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681118612,0,31.185844999999997,117.19746909999999,31.547,29.351,1768466520299552,10813493,0.064,0.45186347,0.22700001,0.43300003,0.57,0.84999996,93,6,0.038000003,0.018000001,-0.034,0.003,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681219627,0,31.185844999999997,117.19746909999999,31.560000000000002,29.364,1768466520399552,10813493,0.127,0.45186728,0.22700001,0.432,0.57,0.84999996,93,6,0.001,0.0,-0.001,0.032,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681316626,0,31.185844999999997,117.197469,31.574,29.379,1768466520499552,10813493,0.135,0.45187148,0.22600001,0.432,0.57,0.84999996,92,9,0.042000003,-0.042000003,-0.007,-0.048,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681417614,0,31.185844999999997,117.197469,31.575,29.379,1768466520599552,10813493,0.143,0.45187584,0.22600001,0.43100002,0.57,0.84999996,92,9,0.016,0.015000001,-0.0050000004,0.056,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681515620,0,31.185844999999997,117.197469,31.584,29.388,1768466520699552,10813493,0.061000004,0.45187777,0.22500001,0.43,0.57,0.84999996,92,9,0.040000003,-0.037,0.015000001,0.0050000004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681617612,0,31.185844999999997,117.197469,31.587,29.391000000000002,1768466520799552,10813493,0.11100001,0.45188108,0.22500001,0.43,0.57,0.84999996,92,9,0.030000001,-0.003,-0.030000001,-0.027,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681717611,0,31.185844999999997,117.19746889999999,31.595000000000002,29.399,1768466520899552,10813493,0.087000005,0.4518837,0.224,0.42900002,0.57,0.84999996,92,9,0.042000003,-0.041,0.008,-0.010000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681841616,0,31.185844999999997,117.19746889999999,31.605,29.409,1768466520999553,10813493,0.058000002,0.45188546,0.224,0.42900002,0.57,0.84999996,92,9,0.028,0.022000002,-0.016,-0.006,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
681917615,0,31.185844999999997,117.19746889999999,31.616,29.42,1768466521099552,10813493,0.120000005,0.45188913,0.224,0.42800003,0.57,0.84999996,92,9,0.017,0.008,0.015000001,0.014,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682017616,0,31.185844999999997,117.19746889999999,31.632,29.437,1768466521199552,10813493,0.128,0.45189297,0.223,0.42800003,0.57,0.84999996,92,9,0.040000003,-0.037,-0.014,-0.033,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682122614,0,31.185844999999997,117.1974688,31.639,29.444,1768466521299552,10813493,0.14600001,0.4518975,0.223,0.42800003,0.57,0.84999996,92,9,0.007,-0.002,-0.007,-0.035,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682222749,0,31.185844999999997,117.1974688,31.664,29.469,1768466521399552,10813493,0.089,0.4519001,0.223,0.42700002,0.57,0.84999996,92,9,0.007,-0.006,-0.003,0.009000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682316684,0,31.185844999999997,117.1974688,31.672,29.476,1768466521499552,10813493,0.096,0.45190307,0.22200002,0.42700002,0.57,0.84999996,92,4,0.035,-0.013,0.032,-0.021000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682422611,0,31.185844999999997,117.1974688,31.683,29.488,1768466521599552,10813493,0.11100001,0.45190638,0.22200002,0.42600003,0.57,0.84999996,92,4,0.043,0.028,-0.033,0.032,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682522611,0,31.185844999999997,117.1974688,31.69,29.494,1768466521699552,10813493,0.096,0.45190936,0.22200002,0.42600003,0.57,0.84999996,92,4,0.031000001,0.0,0.031000001,0.019000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682622636,0,31.185844999999997,117.1974688,31.698,29.502,1768466521799552,10813493,0.119,0.45191285,0.22100002,0.425,0.57,0.84999996,92,4,0.033,0.024,0.023000002,0.022000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682723615,0,31.185844999999997,117.1974687,31.716,29.521,1768466521899552,10813493,0.09900001,0.451916,0.22100002,0.425,0.57,0.84999996,92,4,0.045,-0.009000001,-0.045,-0.026,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682856613,0,31.185845099999998,117.1974687,31.722,29.527,1768466521999553,10813493,0.14,0.45192018,0.22100002,0.425,0.57,0.84999996,92,4,0.024,0.014,0.020000001,0.048,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
682922797,0,31.185845099999998,117.1974687,31.729,29.534,1768466522099552,10813493,0.071,0.4519223,0.22000001,0.42400002,0.57,0.84999996,92,4,0.013,0.013,0.003,-0.0050000004,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
683021611,0,31.185845099999998,117.1974687,31.743000000000002,29.548000000000002,1768466522199552,10813493,0.115,0.45192578,0.22000001,0.42400002,0.57,0.84999996,92,4,0.027,0.025,0.011000001,0.015000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
683121637,0,31.185845099999998,117.1974687,31.752,29.556,1768466522299552,10813493,0.128,0.4519296,0.22000001,0.423,0.57,0.84999996,92,4,0.040000003,0.039,-0.006,0.036000002,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
683222612,0,31.1858452,117.1974687,31.765,29.569,1768466522399552,10813493,0.14500001,0.45193398,0.21900001,0.423,0.57,0.84999996,92,4,0.015000001,-0.015000001,0.002,-0.042000003,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
683317612,0,31.1858452,117.1974687,31.775000000000002,29.580000000000002,1768466522499552,10813493,0.125,0.4519378,0.21900001,0.42200002,0.57,0.84999996,92,9,0.013,-0.011000001,-0.008,-0.012,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
683422612,0,31.1858452,117.1974687,31.801000000000002,29.605,1768466522599552,10813493,0.141,0.45194218,0.21900001,0.42200002,0.57,0.84999996,92,9,0.017,0.017,-0.003,0.067,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
683523655,0,31.1858452,117.1974686,31.813000000000002,29.618000000000002,1768466522699552,10813493,0.116000004,0.45194566,0.21800001,0.42200002,0.57,0.84999996,92,9,0.026,-0.014,-0.021000002,-0.019000001,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
683622612,0,31.1858452,117.1974686,31.823,29.627,1768466522799552,10813493,0.124000005,0.4519495,0.21800001,0.42100003,0.57,0.84999996,92,9,0.004,0.002,-0.003,-0.026,1.0572962,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
