timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
624191886,624191671,-0.5107369,0.17885557,0.41571218,26.165607,-29.122766,-7.971353
624211562,624211382,-0.013385475,-0.2722093,0.32862467,37.262913,-20.940193,-5.7265406
624233735,624233556,1.5719658,-0.102399066,0.37660655,74.41367,9.247673,5.346928
624253444,624253266,1.9250406,-0.04108593,0.45483246,30.367277,5.540339,5.4630127
624270690,624270513,0.55834615,0.08485073,0.35784516,-129.20363,8.629201,-7.8607545
624292864,624292687,-0.029382845,0.42775837,0.35561815,-26.096731,11.705049,-2.364274
624312578,624312397,0.5971446,0.32931125,0.17524292,21.036274,-23.004356,-10.531056
624332285,624332107,0.027875641,-0.350976,0.32676506,-3.2322671,-31.98872,14.245325
624351996,624351817,-1.4838405,-0.6543413,0.21017192,-68.1785,-6.219097,-8.397204
624374172,624373992,-2.1077404,-0.123663545,0.10956121,-21.171373,35.560955,-2.8902109
624393903,624393702,-1.8524622,0.2986895,0.19586648,20.590952,16.28709,3.9992175
624411133,624410948,-1.7528565,0.34174162,0.2995645,-17.13025,-0.23540053,7.344558
624433302,624433124,-0.9029696,0.032345545,0.2618819,8.054328,-17.058222,-8.568258
624453010,624452832,-0.6038124,-0.4655345,0.1857342,18.429335,-18.816183,-6.7898755
624470257,624470079,0.564615,-0.4046316,0.16301808,77.2015,15.308285,-1.2710806
624492430,624492253,1.2989573,-0.3067818,0.15068148,17.240906,5.504751,-1.8024116
624512142,624511963,1.3492737,-0.109582,0.14304388,-44.34888,11.705119,-3.7425327
624534316,624534137,0.27212948,0.29631877,0.07758042,-25.043566,19.354914,-2.1043427
624551562,624551384,0.49408993,0.5043139,-0.019990757,26.706179,11.583953,-7.6664658
624573742,624573558,0.11729788,-0.09239317,-0.037663493,-25.551035,-25.19497,8.067477
624593496,624593268,-0.5705282,-0.47795615,0.08690283,-72.438614,-9.855916,0.8788028
624610697,624610514,-1.3423578,-0.12751886,0.005571807,-55.120903,27.240997,-7.1393576
624632866,624632688,-2.0473766,0.6064737,-0.050967917,-19.210047,26.874239,1.8893722
624652580,624652399,-1.72482,0.7272767,0.042211663,11.382224,2.1085844,6.023681
624674751,624674573,-1.051613,0.44365293,0.040683087,5.2070584,-9.302909,0.18051115
624691998,624691819,-0.8246584,-0.106865235,-0.055914212,21.106743,-32.201454,-3.8804936
624711708,624711529,0.29832605,-0.2705187,-0.088351235,71.928825,0.5146754,5.5164986
624733881,624733703,1.4427046,-0.0678046,-0.08200011,25.757,2.6548862,-2.8989801
624751132,624750950,2.0496144,0.105104,-0.0677838,45.873802,4.6725235,1.5548143
624770841,624770660,0.6769583,0.3749682,-0.16558853,-41.58649,22.279755,-2.6012025
624793084,624792837,0.48986074,0.72123855,-0.21513359,9.366761,15.699151,-5.823581
624815188,624815008,0.35924533,0.18040547,-0.3208582,-30.417543,-29.215462,-2.1008928
624832434,624832256,-0.027790332,-0.26271772,-0.14830038,-41.7581,-27.17275,6.0182023
624852143,624851965,-1.2058758,-0.12646987,-0.22720048,-43.870464,14.710863,-4.8227854
624874317,624874139,-2.0738304,0.67454565,-0.29183903,-17.66082,30.186382,3.2053678
624891562,624891385,-1.5684502,0.8956751,-0.17489399,42.40929,12.29263,7.877657
624911277,624911098,-0.88211584,0.7705386,-0.049142104,75.730736,-14.660552,2.904997
624933448,624933270,-0.23206462,0.26830196,-0.063112155,22.318031,-31.70261,-2.30111
624953159,624952980,0.0996199,-0.13756125,-0.12743783,33.312,-18.41385,-0.9767319
624972874,624972690,1.1714009,-0.041870397,-0.042372234,38.922596,-0.2776001,7.3505416
624992580,624992400,1.546879,0.065531895,-0.035723355,26.465843,9.809359,0.5269052
625014758,625014575,0.724161,0.2838881,-0.146381,-54.508102,16.35452,-4.4396386
625032000,625031821,0.32076582,0.5361378,-0.14921775,-18.4591,12.911277,-3.7342865
625051709,625051531,0.4405661,0.2700522,-0.28395036,-2.3130655,-32.278053,-8.22295
625073884,625073705,0.100314915,-0.42679152,-0.09216284,3.0269947,-34.377934,13.164065
625093621,625093415,-0.91198164,-0.5642821,-0.081903785,-32.580868,6.6992846,-0.5735287
625110844,625110662,-1.7583482,-0.03421568,-0.16245647,-46.44598,35.837284,-4.291023
625133013,625132836,-1.6653162,0.37562197,-0.005960892,21.18502,11.195141,9.348137
625152725,625152546,-1.1549371,0.38749954,0.12685879,29.326887,-7.7701397,1.7197477
625172436,625172256,-0.042363845,0.03321532,0.11728378,17.820757,-27.288675,-6.0460944
625192144,625191967,0.38518077,-0.4243238,-0.0326728,35.54172,-15.842087,-10.697425
625211860,625211677,1.4867378,-0.25204498,0.027210034,56.48253,19.632154,1.2911382
625234033,625233854,1.7145126,-0.16558455,0.14143033,7.9935565,11.013959,7.132646
625251274,625251098,0.9926236,0.023900816,0.06846303,-101.84149,15.901621,-9.801432
625273450,625273271,0.14480434,0.35024068,0.04935524,-29.842855,17.496334,-2.1936982
625293160,625292981,0.43106294,0.61839586,-0.09572576,35.9534,6.1334357,-8.167627
625310405,625310228,-0.1592496,0.13670543,-0.15059778,-45.28326,-28.112904,-0.6644737
625332585,625332402,-1.0408516,-0.2455875,-0.02771578,-62.981853,-6.0483727,1.2775289
625352293,625352112,-1.6900282,0.14638773,-0.06765811,-38.922947,29.802551,-3.841939
625374463,625374286,-1.7614731,0.70807785,0.022577126,10.897844,16.788317,7.007275
625391710,625391533,-1.2015408,0.75866663,0.17450455,17.895857,2.6546881,10.378133
625411423,625411243,-0.20380965,0.44103935,0.28605568,52.863823,-12.609661,3.7998302
625433596,625433417,-0.29647663,-0.12466837,0.12473498,4.8819537,-23.993372,-5.071534
625450842,625450663,0.51449466,-0.14937116,0.16157322,57.07928,9.957651,3.9786167
625473016,625472837,1.3160622,0.07093191,0.21203999,11.21536,4.8055687,-0.9763585
625492729,625492547,1.7375958,0.2169221,0.18861474,24.881472,3.9864922,-3.9271145
625514901,625514721,0.27820855,0.5809774,0.061997857,-43.076996,18.024239,-3.25265
625532145,625531968,0.215678,0.8333482,-0.028385665,-9.51634,13.664811,-7.945941
625551858,625551678,0.19573022,0.3154401,-0.13701065,-24.54305,-34.313957,-2.8568761
625574029,625573852,-0.36707208,-0.34525242,0.0520447,-40.933434,-25.475115,4.793058
625591279,625591099,-1.2756609,-0.23898385,0.025663966,-41.752106,12.718142,-3.3537512
625610988,625610811,-2.0773206,0.41275644,-0.07808048,-27.644583,34.424244,-2.8907492
625633161,625632983,-1.5508636,0.6820903,0.05584643,42.019062,10.830353,8.787803
625652872,625652693,-0.59458077,0.399622,0.2115186,95.47153,-24.570547,10.453317
625672580,625672403,-0.5338082,-0.03544164,0.16312045,5.2492065,-32.30036,0.743315
625692291,625692114,-0.041794073,-0.3307489,0.073683314,44.12732,-12.173851,0.69588983
625714466,625714287,1.5895058,0.0005709513,0.14303169,60.929295,7.055116,3.3708518
625731713,625731534,2.0429792,0.18460259,0.15953662,46.90087,11.40969,3.8640065
625751423,625751244,1.3004054,0.312149,0.031998407,-40.230885,7.854297,-4.049884
625773599,625773418,0.963568,0.6666981,-0.033674568,-2.7918813,13.642142,-4.7039127
625793309,625793128,1.1952827,0.28647262,-0.18552198,-4.0957136,-35.55486,-8.829704
625810557,625810375,0.6580707,-0.23079932,-0.0730911,-9.756277,-30.549398,9.28731
625832728,625832549,-0.66045594,-0.52594775,-0.127906,-46.93549,-1.2747376,-3.3560557
625852439,625852259,-1.6401902,0.07394922,-0.27771172,-46.257103,34.164536,-6.6922092
625872148,625871969,-1.4393916,0.37491792,-0.22620751,16.073612,11.287009,3.7252088
625891858,625891680,-1.08054,0.42626706,-0.13410416,30.113035,-4.6525807,1.0466225
625914031,625913853,-0.14519209,-0.005186174,-0.19256283,12.779718,-33.501404,-6.070067
625933741,625933564,0.22612588,-0.45454243,-0.29153955,27.952202,-20.781094,-6.6735253
625950993,625950810,1.1414874,-0.22213572,-0.21496488,62.1672,15.070553,0.9590159
625973161,625972984,1.5748811,-0.2616043,-0.12887837,10.081048,4.8165803,2.6530485
625992874,625992694,1.2753335,-0.024964137,-0.2036705,-82.22418,16.658766,-6.501989
626010119,626009941,0.6590034,0.22893861,-0.1910328,-28.403023,18.19523,1.1656795
626032293,626032115,0.7432318,0.43014756,-0.28987408,20.61342,-0.8771878,-5.8494444
626052002,626051825,-0.09959714,-0.20562808,-0.26442495,-51.190136,-29.574034,8.477338
626074179,626073999,-0.8961397,-0.6519396,-0.16740184,-63.574036,-7.9885683,-2.4223578
626091424,626091245,-1.5475626,-0.30822662,-0.1862111,-49.207977,27.662304,-2.544044
626113602,626113419,-1.7137334,0.2740551,-0.13504568,11.031897,20.520405,2.8060513
626133306,626133130,-1.2030984,0.33737597,0.073255405,19.299238,-2.068245,13.125492
626150555,626150376,-0.1482363,0.10829949,0.13966744,41.751343,-8.748511,3.898272
626172740,626172550,-0.11731562,-0.4130436,0.06918854,15.82161,-14.903129,-3.1630237
626192440,626192260,0.7457419,-0.12976386,0.114755854,50.86926,32.22074,7.528268
626214625,626214434,1.2673848,0.07541524,0.13967203,30.902504,8.230208,-2.477503
626231859,626231681,1.1449112,0.17786649,0.21918169,-12.185029,1.5574082,-0.0944035
626251570,626251391,0.6352532,0.2102159,0.10858701,-8.602098,-0.47302133,-3.4489732
626273742,626273565,0.34701014,0.42447656,0.0110849915,11.17905,14.897684,-2.5538237
626290990,626290811,0.4341295,0.34725553,-0.03810665,-4.0673575,-16.433037,-2.714921
626313166,626312985,0.36873206,-0.3231634,0.042381104,-1.690712,-26.169811,8.423545
626332874,626332696,-0.017212987,-0.6865791,0.14824694,-35.894356,-18.111767,0.54778665
626355050,626354870,-1.0233015,-0.57807904,0.096474424,-56.948814,18.130428,-4.439641
626372324,626372116,-1.5980438,-0.12077699,0.06365689,-21.63698,26.985987,-0.19277658
626392031,626391826,-1.0679233,0.24571557,0.18179534,25.746666,14.581616,3.6012735
626414177,626414000,-0.5603445,0.24665819,0.30209512,10.915153,-0.8093515,7.327399
626431424,626431247,-0.5267327,0.29221284,0.31571653,8.444525,1.9670646,2.31469
626451134,626450957,-0.5813312,-0.13378829,0.20294201,6.660746,-19.14153,-1.0724874
626473307,626473131,-0.045183618,-0.18461487,0.12675235,66.39264,13.528045,1.457749
626493018,626492841,0.8638162,-0.097520046,0.1795759,47.903557,-3.7626529,0.23559643
626512730,626512551,1.3631364,-0.110423945,0.1639142,19.941877,-2.6391618,-1.9848404
626532438,626532261,1.5977111,-0.12865026,0.100003526,22.453901,-2.9283543,-2.130808
626554617,626554435,1.0009013,-0.0010270562,0.03964984,-14.547757,11.335083,-3.8413813
626571915,626571682,0.96144754,0.23373483,-0.017904604,-1.9779055,12.4061985,-3.190026
626591571,626591392,1.0057255,-0.22226785,-0.08982432,-3.9390175,-29.72636,-3.3606327
626613747,626613566,0.8432441,-0.7096847,0.066529974,-12.109337,-22.514887,6.751712
626633454,626633276,0.014083884,-0.9431373,0.0016247103,-45.910156,-2.5598388,-2.3016446
626650702,626650523,-0.96354884,-0.51589364,-0.13274455,-56.944824,29.86183,-8.177304
626672874,626672697,-1.1487858,0.03938498,-0.22209592,11.970277,25.017239,-0.75663954
626692586,626692407,-0.7010815,0.21368374,-0.2399483,19.563541,4.81821,-1.8935201
626712295,626712117,-0.6610229,0.22342111,-0.2719651,17.539402,-2.0803108,-4.3008738
626732004,626731827,-0.44245502,-0.12957723,-0.36676234,23.173845,-30.04624,-4.420098
626754180,626754001,-0.2690446,-0.44056156,-0.40555477,30.08856,-8.887705,-0.34400985
626773890,626773712,0.086371824,-0.24993913,-0.29433084,0.3137525,-0.6238264,-0.28986576
626791139,626790958,0.9930283,-0.35185173,-0.2286785,23.908798,-1.9305693,3.25981
626813310,626813132,0.8786448,-0.3894034,-0.3043404,9.198895,-1.1157248,-2.2011056
626833022,626832842,0.69558936,-0.38826463,-0.31948802,-57.292328,10.646873,-4.1753173
626850269,626850089,0.64689803,-0.15697582,-0.36144832,6.608927,13.18152,-0.5742633
626872441,626872263,0.31977078,-0.19345006,-0.40078822,-3.0190601,-19.563358,1.2134646
626892176,626891973,0.11603122,-0.70646304,-0.2980722,-11.583203,-21.868454,8.702699
626914324,626914147,-0.32172427,-1.1938632,-0.16924907,-40.44557,-19.608316,0.08506412
626931573,626931393,-0.9284981,-1.0737071,-0.17133969,-53.169216,16.97881,-1.3890886
626953749,626953567,-1.5419672,-0.47414926,-0.2103586,-15.350614,23.567457,0.010560833
626973456,626973277,-0.86471546,-0.17693375,-0.06958834,35.39174,8.868689,6.2883677
626990701,626990524,-0.3478249,-0.11770369,0.065750584,26.66758,2.7420545,8.967608
627012879,627012698,-0.6261294,-0.18980773,0.038757004,-25.517704,-5.6047487,-4.639947
627032585,627032408,-0.2774752,-0.5944882,-0.032739013,8.400536,-13.15922,-3.3481123
627054760,627054582,0.48248103,-0.3996633,0.046890713,34.901295,21.637474,7.6002502
627072007,627071828,1.1332834,-0.41782078,-0.011320269,69.81454,-3.3088586,-0.005244046
627091717,627091539,1.0321139,-0.3169608,0.06211301,-14.517243,4.406678,1.1201515
627113893,627113713,1.3631161,-0.4254687,0.040815853,31.312654,-8.021155,1.1741832
627131136,627130959,0.5907546,-0.20969933,-0.017360916,-22.883232,17.103577,-2.442436
627153311,627153133,0.36854586,0.047534917,-0.08884053,-15.939238,3.9751406,-5.1214757
627173021,627172843,0.40633574,-0.4445458,-0.11854348,-3.2626696,-27.691847,-1.1079413
627195196,627195017,0.21848223,-0.93215907,0.08302983,-14.103895,-26.508955,7.410478
627212442,627212264,-0.44653538,-1.1555767,0.06051662,-38.360332,-7.43022,-0.38992408
627232152,627231974,-1.3318453,-0.6068737,-0.007904414,-39.194546,32.355255,-4.4943886
627254325,627254148,-1.3310935,-0.10746409,0.018993637,22.681158,22.563833,4.0105433
627271572,627271394,-0.83510447,0.012243804,0.13263176,34.287243,4.8529077,6.5444255
627291281,627291105,-0.5872002,0.037902962,0.19729234,14.045635,-1.9818842,-0.9983798
627313461,627313279,-0.391014,-0.30142772,0.13481316,13.200102,-21.17266,-3.6382408
627333166,627332989,-0.36171356,-0.4896389,0.0359232,14.322941,-7.5198574,-6.650198
627350415,627350235,0.53630704,-0.22018506,0.1501774,12.9674225,12.540139,4.06697
627372589,627372409,1.3607374,-0.18313345,0.17142743,25.54061,5.3011208,3.3678863
627394764,627394583,1.263479,-0.1719983,0.16176577,13.789493,-2.2075245,1.7995168
627412010,627411829,0.8091612,-0.14684333,0.1404316,-49.436512,6.782829,-2.4016507
627431717,627431540,0.6386119,0.16276142,0.07420487,-10.808347,11.007975,-2.6918275
627453891,627453714,0.62756175,0.013868024,-0.027653312,14.04247,-23.425833,-3.9695606
627473602,627473424,0.5118978,-0.44430393,0.058151755,-6.0956573,-19.212797,6.8119545
627490848,627490670,-0.014009324,-0.8316252,0.1151799,-49.397556,-22.00874,-0.6804831
627513023,627512844,-1.0904018,-0.6074104,0.023489686,-62.642723,24.411476,-4.09624
627532732,627532554,-1.6110672,-0.06376899,-0.037549194,-11.870402,24.861729,-1.1531615
627549978,627549801,-1.1115607,0.17994207,0.049737632,30.62966,10.247694,5.174919
627572153,627571975,-0.83193195,0.21370274,0.13777626,-9.473089,1.1687298,1.1767371
627591864,627591685,-0.5719041,0.04328595,0.03860461,-8.441947,-15.3956,-10.665334
627614041,627613859,-0.44152313,-0.46176875,-0.039766915,4.280285,-19.118801,-8.679857
627631287,627631106,0.6744495,-0.33339366,0.03466921,68.74463,14.4114895,8.388773
627653458,627653280,1.3345132,-0.28360587,0.062207036,34.519333,5.8180747,2.1732485
627673169,627672990,1.2180045,-0.20367764,0.07560691,-17.094217,3.4227276,-1.4024271
627690413,627690236,0.8979827,-0.13256846,0.030338831,-12.422314,6.275068,0.661309
627712588,627712410,0.5583169,0.1768214,-0.04820932,-2.8267713,12.509861,-3.4346352
627732311,627732120,0.50166285,-0.013052156,-0.1435782,-1.0790051,-25.9053,-3.4861457
627754475,627754294,0.43186846,-0.557205,-0.007999094,5.229208,-22.739676,9.570757
627771720,627771541,-0.27781585,-0.7857475,-0.0033513238,-47.478653,-10.161975,-2.0461614
627791430,627791251,-1.1664563,-0.41675365,-0.0793104,-53.52191,28.192122,-4.879292
627813604,627813425,-1.4534444,0.22889505,-0.12430159,9.747615,24.861547,2.4066825
627830854,627830671,-0.9517385,0.41940582,-0.04997074,31.241451,6.672952,5.439859
627853025,627852845,-0.18559955,0.33963776,0.02284997,66.45045,-8.478705,2.791279
627872733,627872555,-0.3238513,0.10782551,-0.051475324,5.5720963,-22.99155,-2.4494746
627894909,627894729,-0.018007075,-0.37188673,-0.19054012,17.619665,-16.956572,-6.95492
627912155,627911976,0.98231417,-0.2268699,-0.07178753,53.069363,6.103581,3.2788444
627931868,627931686,1.360617,-0.17288479,-0.02778112,22.551527,5.886977,3.7360234
627954063,627953860,1.3945156,-0.13943253,-0.10415521,-7.674542,5.7450953,-3.0212305
627971286,627971106,0.4583906,0.062284257,-0.16314703,-50.495815,15.922137,-4.218622
627990997,627990817,0.25702712,0.34656596,-0.25161144,-11.967838,12.68699,-4.9212904
628013168,628012991,0.44034988,-0.11487424,-0.30770615,11.376272,-29.835192,0.4310181
628032884,628032701,0.34414372,-0.5532144,-0.087373376,-11.526528,-21.77152,11.138934
628052590,628052411,-0.53186786,-0.68917626,-0.08889173,-38.259293,-0.22387958,-0.13011035
628072300,628072121,-1.4448321,-0.13208334,-0.14423548,-38.931904,32.431343,-3.1325994
628094475,628094295,-1.0391021,0.3712475,-0.007985474,33.658726,19.804438,9.917467
628111720,628111542,-0.4048875,0.43180054,0.13954379,41.79582,1.2235783,9.420086
628131430,628131252,-0.09800332,0.41093698,0.18659598,35.10091,-2.8430119,2.5897255
628153651,628153426,-0.1260497,-0.0017062374,0.1450723,26.75445,-25.897705,5.362442
628173316,628173136,0.5853297,-0.2654654,0.16879578,67.156,-7.396208,6.613448
628190561,628190382,1.3433015,-0.15082759,0.30685535,41.197315,4.1193814,4.778549
628212739,628212556,1.5422839,0.16376498,0.39997822,5.236386,15.642381,4.2053795
628232468,628232267,0.8079105,0.29309118,0.33577314,-38.530666,7.3537574,-2.6204214
628252153,628251977,0.2763877,0.65985227,0.3547474,-24.353325,18.423365,0.40285936
628271864,628271687,0.3887688,0.80809915,0.30342025,2.1801138,-3.1995654,-3.3791573
628294039,628293861,0.4032455,0.36254406,0.34756067,-2.3558035,-17.036985,8.355902
628313748,628313571,-0.11188494,0.019002285,0.42563114,-51.523758,-15.230207,-4.319299
628330996,628330817,-0.7441617,0.08950841,0.36357245,-40.216843,10.908232,-3.701717
628353171,628352991,-1.5309546,0.75877476,0.36571696,-23.858706,27.33204,2.5384514
628372879,628372702,-1.0285074,1.1701262,0.4432329,24.65803,14.550081,5.508203
628390127,628389948,-0.25049695,1.1927652,0.57333875,52.369965,0.8360436,9.048833
628412301,628412122,-0.31575742,1.0550495,0.63449854,12.742576,-9.169997,4.0018225
628432012,628431832,-0.43354237,0.4983713,0.54010326,20.171898,-33.155003,1.759893
628454183,628454006,0.64367205,0.14284095,0.58619815,75.07151,-8.49568,5.2966323
628471431,628471253,1.3743204,0.13656907,0.6035846,13.968779,0.18021989,4.416562
628493604,628493426,1.6981244,0.29776618,0.6022159,-10.44195,4.7443337,-2.1687984
628513315,628513137,1.0025928,0.5260725,0.5128107,-12.038772,16.486677,-1.0014
628530561,628530383,0.9826169,0.6932652,0.497895,2.307654,8.8734665,-2.0589461
628552735,628552557,1.1343958,0.13355742,0.38316694,-3.7132618,-37.509823,-2.0767353
628572445,628572267,0.9883847,-0.40996438,0.39144608,-4.55339,-32.078472,0.8868803
628594622,628594441,-0.0062226416,-0.7853763,0.23828861,-36.91176,-9.110626,-7.4536605
628611871,628611688,-1.0434616,-0.4389574,0.08517195,-53.179886,25.728321,-9.012656
628631577,628631398,-1.6308408,0.07950121,-0.0098851,-6.3621426,30.099854,-4.5527782
628653754,628653572,-1.2415684,0.46911085,-0.033558503,26.167206,9.584136,3.0931144
628670996,628670818,-0.89772135,0.51053286,0.022885587,15.566086,4.8042884,-0.018246846
628693169,628692992,-0.83367354,0.37930793,-0.041996438,-14.249689,-18.85438,-3.7700338
628712880,628712702,-0.7863653,-0.041599654,-0.06928145,-5.1993566,-18.692059,-1.9041141
628735057,628734876,0.6720051,0.031144727,0.0045377845,80.220474,6.8790627,1.2564583
628752303,628752123,1.0903935,0.20001769,-0.00031544326,14.869636,14.343712,-0.8812609
628772011,628771833,1.6383939,0.2633727,-0.054224305,3.714481,2.456151,-4.0780015
628794183,628794007,0.9674925,0.5728019,-0.16537783,-11.378486,19.19457,-5.5959754
628811431,628811253,0.7391132,0.6866224,-0.24943148,-8.518746,4.5935774,-5.6311946
628831142,628830963,0.7378051,0.1952116,-0.3427567,-0.47083026,-28.657583,-1.6994807
628853314,628853137,0.56611973,-0.33449432,-0.20224372,-25.102587,-23.113274,4.1503205
628873025,628872848,-0.26689154,-0.51796097,-0.27173126,-41.686886,-2.6960962,-1.9491031
628892738,628892558,-1.269342,-0.0027960117,-0.38707095,-41.79428,30.412886,-5.2537427
628912445,628912268,-1.2734177,0.4976003,-0.36029115,11.910927,24.474884,0.694561
628934625,628934442,-0.5588852,0.61212003,-0.24658315,31.339695,0.2682079,6.155328
628951866,628951688,-0.15847471,0.5633739,-0.20264608,40.712112,-3.065005,3.0911214
628971580,628971399,-0.43736103,0.17498054,-0.31690028,10.018191,-29.623295,-3.4360666
628993752,628993572,-0.1540658,-0.27833438,-0.32366186,43.413242,-15.5486355,2.909027
629013461,629013283,0.944012,-0.22128557,-0.22737965,45.55629,0.8459679,3.516146
629030710,629030529,1.0635611,-0.06963371,-0.26966643,6.5440226,9.571126,-4.9294763
629052882,629052703,0.59342754,0.026893714,-0.3377801,-60.28147,7.7932634,-4.2342944
629072592,629072413,-0.11340383,0.28429598,-0.3792756,-30.12196,10.6315565,-0.5320657
629092302,629092123,-0.38806805,0.37792084,-0.46267256,-7.1490836,-7.0818567,-4.7260957
629112012,629111833,-0.25975844,-0.18278721,-0.38700202,-2.567728,-27.129335,10.134832
629134187,629134007,-0.4643065,-0.6424289,-0.12567094,-35.236034,-18.288664,5.9627533
629153904,629153718,-1.2808853,-0.54699695,-0.11148485,-53.955475,18.091425,0.4764702
629171142,629170964,-1.8353595,-0.02118858,-0.10565702,-29.257315,31.349407,0.659598
629193314,629193138,-1.2627198,0.5221365,0.064110346,38.264935,19.726637,9.454535
629213027,629212848,-0.29309866,0.5430338,0.25331908,43.154022,-1.9240187,8.827725
629230272,629230094,-0.052772406,0.54571766,0.33950502,38.517986,-0.6059237,4.844818
629252445,629252268,-0.11685618,0.13704759,0.27750567,5.483342,-21.798838,0.12596089
629272157,629271979,0.6306643,-0.10815634,0.32021546,67.391106,-8.189762,9.965267
629294334,629294153,1.1424435,-0.05701213,0.36760864,19.989307,4.3067513,3.4935236
629311577,629311399,1.0395211,0.046218462,0.38601476,-9.01109,2.5069153,0.41841492
629333756,629333573,0.48414734,0.19956723,0.33431873,-20.081669,12.222063,0.25098675
629353463,629353283,-0.04992516,0.51524436,0.31040242,-11.960703,14.35267,-1.8645805
629370708,629370529,-0.031804055,0.36704025,0.23184323,-1.3071154,-19.609207,-6.9637337
629392881,629392703,0.012993596,-0.16920555,0.37257972,13.679753,-22.551851,11.333873
629412596,629412414,-0.58461916,-0.58711785,0.42446777,-43.797985,-17.114933,-2.225113
629434766,629434588,-1.4506978,-0.2213217,0.37398845,-50.65374,27.05488,-3.8540475
629452012,629451834,-1.8629075,0.27222633,0.3487959,-17.22228,29.320702,-0.6162639
629471721,629471544,-1.4147295,0.6750438,0.3875338,16.953255,13.518344,1.3712218
629493897,629493718,-1.0134076,0.67361504,0.4426409,15.586073,-1.2885363,-1.1761752
629511145,629510964,-0.71306694,0.5759901,0.3817293,-9.91596,-7.1158304,-10.484533
629533319,629533139,-0.32295537,0.0712845,0.26411057,0.6109737,-19.382317,-6.8322434
629553028,629552848,0.64550924,0.09038362,0.28480867,55.24844,8.314544,1.9543676
629575202,629575022,1.1037308,0.20654263,0.27457708,17.011705,8.51326,-1.4949545
629592445,629592269,1.5131757,0.21409135,0.18687798,29.37079,-0.014755504,-6.104883
629612156,629611979,0.84678036,0.39067551,0.07637789,-40.185722,11.895155,-7.152849
629634331,629634153,0.60904044,0.61901265,-0.012090087,-11.843692,6.8429546,-5.564205
629651576,629651399,0.6771202,0.13059552,-0.077497356,11.445646,-33.58978,-2.8006244
629671289,629671111,0.7694582,-0.42612642,0.08378257,15.194508,-28.775541,10.481883
629693462,629693283,-0.21966034,-0.80166703,0.08112595,-41.685352,-9.00813,-0.7203419
629713174,629712994,-1.3200767,-0.38348103,-0.036893662,-55.493584,24.909586,-5.4412327
629732899,629732705,-1.3713754,0.17758405,-0.0691395,16.27138,28.39647,0.79218304
629752592,629752414,-0.96115696,0.4594388,-0.018362625,19.735613,6.089455,4.5522137
629774768,629774588,-0.5038054,0.44690713,0.008078642,37.94267,-1.7177495,2.094475
629792013,629791834,-0.5790603,0.1251022,-0.12125296,16.587019,-28.021475,-3.3144941
629811725,629811544,-0.52704126,-0.34566608,-0.19643457,1.23842,-23.453985,-4.4117317
629833898,629833718,0.8592806,-0.25982076,-0.06836624,52.03319,2.9860823,5.499824
629853608,629853428,1.3301562,-0.173348,-0.058599286,19.589266,5.2344785,-0.9724279
629870852,629870675,1.3993714,-0.18050273,-0.14143243,-13.039425,-0.13268319,-5.815374
629893028,629892849,0.5020881,0.06593882,-0.21852113,-23.10947,15.362195,-4.7532988
629912740,629912559,0.38879997,0.19244494,-0.27114075,1.3522327,1.1785653,-3.8672414
629929995,629929807,0.57406014,-0.25971967,-0.29014972,9.874985,-28.87657,1.974011
629952164,629951979,0.24772435,-0.7690989,-0.06264166,-24.379316,-21.81188,8.123589
629971868,629971689,-0.66748583,-0.8592471,-0.106138155,-41.190746,3.8211951,-0.25990486
629994041,629993863,-1.5516577,-0.2543807,-0.19884376,-24.954268,27.388302,-1.6151936
630011287,630011110,-1.2288487,0.13524239,-0.14203149,30.763424,19.933292,3.9992735
630033460,630033284,-0.7187017,0.11579771,0.032965068,27.912464,-5.355273,9.593373
630053174,630052994,-0.34968317,-0.004632112,0.051334545,-3.8623862,-4.136418,0.6042691
630070419,630070240,-0.2824601,-0.39972746,-0.040112663,18.944818,-18.408098,-1.2318454
630092593,630092414,0.21635409,-0.4722807,-0.0781215,56.95294,12.614031,4.87241
630112305,630112124,1.1536913,-0.19431594,0.016972058,46.067013,11.47663,2.9485803
630134475,630134298,1.3394282,-0.037903704,0.019906174,10.272512,4.1233535,-3.9562063
630151722,630151544,1.1205449,0.084519416,-0.0099812485,-40.863914,10.80212,-3.103592
630171433,630171255,0.56531394,0.37314034,-0.0349786,-15.149462,15.956197,-0.66400427
630193608,630193429,0.44661036,0.5033908,-0.094235376,-4.43015,-3.1318262,-5.1013145
630210856,630210675,0.4176779,-0.0032716468,-0.049903497,-12.361798,-25.519243,7.0899563
630233029,630232849,-0.22441486,-0.36662278,0.05339575,-60.71964,-15.265336,-4.0050235
630252742,630252559,-1.0703189,-0.24695192,-0.0065485076,-49.959236,18.823225,-6.6155353
630274911,630274733,-1.7202874,0.51239693,-0.05396755,-8.553194,31.434034,0.93978167
630292158,630291979,-1.1408411,0.84181726,0.009531366,29.435913,16.746319,3.3160555
630311876,630311689,-0.8016397,0.85049933,0.113887906,16.806953,-1.5408193,4.6373234
630334043,630333864,-0.5363954,0.72477055,0.03220237,-22.926727,-9.31079,-10.648332
630351288,630351110,-0.19582552,0.29763678,-0.013599709,4.886229,-22.18241,-4.6234145
630371000,630370820,0.23758315,0.20857547,0.0036126887,40.419167,6.3747015,8.478368
