timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
705002842,704815057,2490378,0.00150259,0.00042523872,-0.0004260611,0.15,2.1622193e-07,2.1262025e-07,3.2513384e-07,2490378,-0.03037721,-0.019568613,-0.023964686,0.4,3.3168668e-05,3.9232636e-05,1.5229395e-05,527633,0.0016264783,0.01462098,0.024729066,0.5,2.0130944e-06,2.0435018e-06,1.8119845e-06,1,0,1,0,1,0
706008077,705820281,2490378,0.0013718352,0.0005511106,-7.630451e-05,0.15,2.2475146e-07,2.2081117e-07,3.2680367e-07,2490378,-0.030671747,-0.019755334,-0.023590272,0.4,3.2536085e-05,3.8701193e-05,1.5211497e-05,527633,0.0010999038,0.014219334,0.02431061,0.5,1.9723182e-06,1.997911e-06,1.7953092e-06,1,0,1,0,1,0
707013272,706825506,2490378,0.0012340815,0.0007043919,0.00017502079,0.15,2.3326298e-07,2.2683761e-07,3.2475225e-07,2490378,-0.030609688,-0.019547913,-0.023426304,0.4,3.186819e-05,3.8370013e-05,1.521628e-05,527633,0.00063415116,0.013893766,0.023916692,0.5,1.9371132e-06,1.9569056e-06,1.7806275e-06,1,0,1,0,1,0
708689387,708500882,2490378,0.001021225,0.0009270413,3.244499e-05,0.15,2.4684752e-07,2.2989872e-07,3.102997e-07,2490378,-0.028718349,-0.0194887,-0.022831634,0.4,3.070024e-05,3.8188704e-05,1.5277341e-05,527633,0.00019302533,0.013609648,0.023112874,0.5,1.8842306e-06,1.9024639e-06,1.7560865e-06,1,0,1,0,1,0
709388592,709200598,2490378,0.0010247285,0.00075410743,-3.2351807e-05,0.15,2.5222468e-07,2.298161e-07,3.011582e-07,2490378,-0.026800368,-0.018594565,-0.022621382,0.4,3.0231076e-05,3.8087015e-05,1.5303614e-05,527633,0.00020532664,0.013561767,0.022735829,0.5,1.8619974e-06,1.8920388e-06,1.7386554e-06,1,0,1,0,1,0
710314788,710126985,2490378,0.0010403135,0.0007309294,4.885835e-05,0.15,2.592862e-07,2.313613e-07,2.924552e-07,2490378,-0.026089264,-0.01790324,-0.022791862,0.4,2.9642057e-05,3.7784946e-05,1.5310392e-05,527633,0.00030061073,0.013514336,0.022374842,0.5,1.8382652e-06,1.882419e-06,1.7164946e-06,1,0,1,0,1,0
711319972,711132211,2490378,0.0010483745,0.000762278,7.0785325e-05,0.15,2.6685757e-07,2.3506524e-07,2.8870085e-07,2490378,-0.025570922,-0.017883169,-0.022912119,0.4,2.9010132e-05,3.733256e-05,1.5291896e-05,527633,0.00034568226,0.013471223,0.02208431,0.5,1.8177918e-06,1.8727625e-06,1.6955838e-06,1,1,1,1,1,1
712315573,712127585,2490378,0.0010619002,0.0008011879,5.644313e-05,0.15,2.7381884e-07,2.3931997e-07,2.8740675e-07,2490378,-0.024570169,-0.017911734,-0.022929227,0.4,2.842086e-05,3.6937086e-05,1.5280608e-05,527633,0.0004123934,0.013442544,0.02178495,0.5,1.7966299e-06,1.8644798e-06,1.6749133e-06,1,1,1,1,1,1
713714828,713527021,2490378,0.0010687234,0.00076589297,-0.00011093223,0.15,2.8299374e-07,2.430586e-07,2.844286e-07,2490378,-0.022557165,-0.01748919,-0.022858724,0.4,2.7705279e-05,3.6600588e-05,1.5306681e-05,527633,0.0005261466,0.013466321,0.021390714,0.5,1.7691846e-06,1.8571319e-06,1.6501582e-06,1,1,1,1,1,1
714720198,714532251,2490378,0.001080485,0.0008912339,-0.0005596714,0.15,2.8844894e-07,2.4317427e-07,2.784687e-07,2490378,-0.022271795,-0.017673297,-0.022268442,0.4,2.7208216e-05,3.6470527e-05,1.5348125e-05,527633,0.000491276,0.013509977,0.021278135,0.5,1.7524106e-06,1.8519133e-06,1.6300486e-06,1,1,1,1,1,1
715725283,715537482,2490378,0.0011466738,0.00081761536,-0.00072693813,0.15,2.9367104e-07,2.4135295e-07,2.7158458e-07,2490378,-0.021488367,-0.017717099,-0.022357488,0.4,2.6800362e-05,3.6427537e-05,1.5412828e-05,527633,0.00043510232,0.013463396,0.02111817,0.5,1.739693e-06,1.8478111e-06,1.6122901e-06,1,1,1,1,1,1
716730713,716542714,2490378,0.0012423106,0.0008032837,-0.0008674303,0.15,2.9715895e-07,2.383814e-07,2.6478406e-07,2490378,-0.020636853,-0.017970344,-0.02251092,0.4,2.648189e-05,3.6438105e-05,1.5486537e-05,527633,0.0003620913,0.013418352,0.020972949,0.5,1.7260722e-06,1.8431041e-06,1.5930265e-06,1,1,1,1,1,1
