timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
644576809,1.2240242,0.13837591,0.73279214,4927,0,-0.07849406,0.95528644,-5.723182,4927,0,0,2,1
644581737,1.2497953,0.17610903,0.6554171,4928,0,0.91872704,0.7923441,-10.20952,4928,0,0,2,1
644586664,1.0192242,0.15880299,0.66703475,4927,0,0.34453723,1.6851907,-7.563787,4927,0,0,2,1
644591592,0.916404,0.269423,0.62801206,4928,0,-1.401587,-2.220052,-7.7283792,4928,0,0,2,1
644596519,0.9195858,0.26771188,0.60566944,4927,0,-0.14629543,1.4676188,-11.699605,4927,0,0,2,1
644601447,0.69244546,0.36734787,0.6002927,4928,0,-0.85543656,-1.4315629,-10.539256,4928,0,0,2,1
644606374,0.6348839,0.41596684,0.6200713,4927,0,-0.46591976,1.4321753,-10.241578,4927,0,0,2,1
644611302,0.57008415,0.40841982,0.57326895,4928,0,-0.22981079,-0.12036043,-15.113193,4928,0,0,2,1
644616229,0.53000736,0.41066825,0.6086215,4927,0,-0.39130592,2.4463675,-15.00382,4927,0,0,2,1
644621157,0.6359186,0.510381,0.57284474,4928,0,0.55333924,0.21570826,-16.19425,4928,0,0,2,1
644626084,0.48234555,0.3611535,0.52015126,4927,0,1.193027,-1.745348,-9.419322,4927,0,0,2,1
644631011,0.5814072,0.31199524,0.521021,4927,0,1.2989079,1.4666389,-18.922115,4927,0,0,2,1
644635939,0.5935026,0.15152177,0.44565812,4928,0,2.579245,-2.4091675,-15.630725,4928,0,0,2,1
644640868,0.5743286,-0.022104232,0.45132026,4929,0,4.35825,-2.346988,-17.387533,4929,0,0,2,1
644645794,0.6257231,-0.15428072,0.47570926,4926,0,4.4972935,-1.370382,-13.422459,4926,0,0,2,1
644650721,0.61376435,-0.24050887,0.4587545,4927,0,5.115558,-2.8211186,-18.97404,4927,0,0,2,1
644655649,0.80006444,-0.3444219,0.49939364,4928,0,3.2565398,2.1205955,-27.32673,4928,0,0,2,1
644660576,0.80655545,-0.49900416,0.5087617,4927,0,7.269771,-1.8468992,-18.853315,4927,0,0,2,1
644665504,0.6643417,-0.62821597,0.52819276,4928,0,8.302596,-4.1944113,-20.433697,4928,0,0,2,1
644670431,0.60164595,-0.79551804,0.5046126,4927,0,9.443786,0.098233804,-22.065258,4927,0,0,2,1
644675359,0.57148266,-0.91793954,0.50385237,4928,0,7.658607,-1.9910269,-25.008158,4928,0,0,2,1
644680286,0.4196237,-1.004806,0.47389418,4927,0,10.618561,-1.0507351,-20.08469,4927,0,0,2,1
644685214,0.13158727,-1.0748954,0.4144095,4928,0,9.549549,-2.5361955,-21.974422,4928,0,0,2,1
644690141,-0.03640623,-1.0876703,0.37257016,4927,0,11.966981,0.6553121,-19.621218,4927,0,0,2,1
644695068,-0.35422608,-1.0433043,0.35709685,4927,0,10.281965,-1.5135362,-21.072992,4927,0,0,2,1
644699996,-0.41675752,-0.9163039,0.33270693,4928,0,10.623188,0.8077607,-20.15285,4928,0,0,2,1
644704923,-0.68449837,-0.8777625,0.30209008,4927,0,9.537944,-1.6248851,-17.208204,4927,0,0,2,1
644709851,-1.0827376,-0.8172833,0.2840001,4928,0,12.935473,-0.950065,-17.202477,4928,0,0,2,1
644714778,-1.1453059,-0.68732643,0.22197887,4927,0,8.149942,-1.6616226,-21.665445,4927,0,0,2,1
644719706,-1.2221159,-0.582282,0.26459467,4928,0,9.542858,1.0639535,-9.468583,4928,0,0,2,1
644724633,-1.1843868,-0.40137342,0.18583684,4927,0,8.590945,-1.5267458,-16.54448,4927,0,0,2,1
644729561,-1.2409447,-0.32543132,0.18753886,4928,0,6.765279,1.5667189,-13.023327,4928,0,0,2,1
644734488,-1.1548359,-0.18226978,0.11097598,4927,0,7.4534106,-0.9553079,-13.01062,4927,0,0,2,1
644739416,-1.2053808,-0.03558337,0.16898715,4928,0,5.734222,0.89779633,-3.7186491,4928,0,0,2,1
644744343,-1.0358777,0.10580529,0.093178615,4927,0,1.649095,-1.8401605,-7.370285,4927,0,0,2,1
644749271,-0.8354164,0.13775305,0.117757015,4928,0,4.7608867,0.6478896,-7.0802665,4928,0,0,2,1
644754201,-0.6132649,0.19085436,0.15047798,4930,0,0.96748567,-1.0740714,-6.765719,4930,0,0,2,1
644759126,-0.54626507,0.22237301,0.15600622,4925,0,0.5483938,2.375448,-6.4687023,4925,0,0,2,1
644764053,-0.6756684,0.2987846,0.15623689,4927,0,1.1713738,0.03084754,-4.8868747,4927,0,0,2,1
644768980,-0.7300517,0.31032002,0.1664947,4927,0,0.6976247,1.1357383,-4.005997,4927,0,0,2,1
644773908,-0.70842934,0.35075778,0.18348254,4928,0,-0.026811201,1.5429783,-6.5991044,4928,0,0,2,1
644778835,-0.6672015,0.3576413,0.13313973,4927,0,-0.42142075,-0.25706977,-3.5830402,4927,0,0,2,1
644783763,-0.43690684,0.35392988,0.10795694,4928,0,1.6063857,-1.4766306,-2.046913,4928,0,0,2,1
644788690,-0.34126392,0.38949993,0.097621076,4927,0,0.1825394,-0.7676397,-1.0268078,4927,0,0,2,1
644793618,-0.41039613,0.3179313,0.090201326,4928,0,-1.2143022,0.73393106,-3.0868776,4928,0,0,2,1
644798545,-0.6942558,0.23091258,0.041039046,4927,0,-0.7542597,0.28460494,-0.44660696,4927,0,0,2,1
644803473,-0.7030749,0.045072626,0.005689981,4928,0,-2.7387316,-0.864001,0.9973203,4928,0,0,2,1
644808400,-0.60101527,-0.0059344457,0.058327097,4927,0,0.6953095,-1.0931122,2.4426317,4927,0,0,2,1
644813328,-0.38436964,-0.09667392,-0.0043597287,4928,0,-1.4793628,-2.0668137,2.2227926,4928,0,0,2,1
644818255,-0.36609393,-0.23603724,0.005390585,4927,0,-0.6755477,-1.0809951,2.6713269,4927,0,0,2,1
644823183,-0.405007,-0.35875428,-0.022410437,4928,0,-3.1812732,0.81293875,5.77841,4928,0,0,2,1
644828110,-0.42360833,-0.37037614,-0.039710272,4927,0,-0.16855046,-2.8363574,0.63173395,4927,0,0,2,1
644833038,-0.074194334,-0.4921764,-0.056859232,4928,0,0.094525255,-1.8376989,3.234857,4928,0,0,2,1
644837965,-0.026961736,-0.44530138,0.04126633,4927,0,1.6042407,0.85340136,-0.283417,4927,0,0,2,1
644842892,0.2729183,-0.43257475,0.07206969,4927,0,0.16548401,-0.25941566,-3.8936007,4927,0,0,2,1
644847820,0.6992934,-0.50809294,0.020753272,4928,0,1.2288725,-1.5817785,-0.9397758,4928,0,0,2,1
644852750,0.8168584,-0.4630619,0.06865014,4930,0,0.9103593,0.3954617,-4.193678,4930,0,0,2,1
644857675,0.8294425,-0.4367052,0.11032887,4925,0,-0.46857837,-0.6700223,1.9771279,4925,0,0,2,1
644862602,0.9022856,-0.3420058,0.08201598,4927,0,-0.9450686,0.3724537,-3.0124824,4927,0,0,2,1
644867530,0.98697704,-0.27914298,0.13029295,4928,0,-0.6266104,0.6011869,-5.9779963,4928,0,0,2,1
644872457,0.98510975,-0.23331593,0.099075824,4927,0,-0.22072983,1.5697277,-4.7038803,4927,0,0,2,1
644877385,1.0849788,-0.25913283,0.10823172,4928,0,1.56953,1.125947,-4.469581,4928,0,0,2,1
644882312,0.99019283,-0.23127031,0.11106047,4927,0,0.25840884,0.71770114,-3.3656597,4927,0,0,2,1
644887240,0.97211736,-0.22502434,0.07591103,4928,0,-0.457672,0.84796643,-4.735099,4928,0,0,2,1
644892167,0.6309848,-0.23153724,0.04727316,4927,0,0.028015286,2.6002734,-9.085784,4927,0,0,2,1
644897095,0.21923833,-0.16348512,0.018970985,4928,0,0.19947949,-0.16202043,-10.50433,4928,0,0,2,1
644902022,0.24220996,-0.1474775,0.030158844,4927,0,-1.8913702,0.33112875,-5.4576664,4927,0,0,2,1
644906950,0.08679339,-0.10277851,0.0003434659,4928,0,-0.8755411,0.5094639,-10.801454,4928,0,0,2,1
644911877,-0.120798044,0.036657326,-0.026457349,4927,0,-0.12988353,-1.4242475,-9.85486,4927,0,0,2,1
644916804,-0.301039,0.007048928,-0.0052723796,4927,0,0.32023615,0.023791583,-14.540227,4927,0,0,2,1
644921734,-0.19951938,0.17439625,-0.0035508585,4930,0,-0.14101748,0.39136928,-17.759485,4930,0,0,2,1
644926659,-0.19538356,0.062139478,-0.043429166,4925,0,0.9572372,1.3811477,-10.201411,4925,0,0,2,1
644931587,-0.118308105,0.16819073,-0.020084606,4928,0,-1.0559093,0.8757144,-10.55928,4928,0,0,2,1
644936514,-0.071588,0.19139636,-0.08217359,4927,0,0.6351499,-2.8121822,-19.33638,4927,0,0,2,1
644941443,-0.13752812,0.08147198,-0.11673683,4929,0,1.9390525,-1.8092164,-17.465445,4929,0,0,2,1
644946369,-0.07265879,-0.10208797,-0.12891704,4926,0,3.2249966,-0.2100367,-11.745145,4926,0,0,2,1
644951297,-0.0346161,-0.22351184,-0.06488513,4928,0,4.4472213,-3.6205375,-18.246542,4928,0,0,2,1
644956224,0.06126353,-0.30384496,-0.05675864,4927,0,3.8094327,-1.4474391,-17.920977,4927,0,0,2,1
644961152,-0.15548895,-0.46001822,-0.07182047,4928,0,6.237663,-2.8735297,-16.707327,4928,0,0,2,1
644966079,-0.07813553,-0.5244245,-0.015026227,4927,0,4.5774155,-4.1591816,-19.156416,4927,0,0,2,1
644971007,-0.08403199,-0.7038126,0.027366929,4928,0,5.7905645,-0.75370026,-26.853708,4928,0,0,2,1
644975934,-0.034502268,-0.8074283,0.11752588,4927,0,8.1602335,-0.23869403,-23.443325,4927,0,0,2,1
644980862,-0.02685815,-0.9007455,0.13811044,4928,0,8.893441,-0.21707363,-22.223501,4928,0,0,2,1
644985789,-0.24999928,-1.0647358,0.11641109,4927,0,9.8575535,-5.191666,-17.471607,4927,0,0,2,1
644990717,-0.43619305,-1.1612484,0.12768573,4928,0,11.571612,-1.708675,-22.707941,4928,0,0,2,1
644995644,-0.6179156,-1.1699241,0.053903848,4927,0,8.787745,-3.9435203,-23.973513,4927,0,0,2,1
645000572,-0.71413136,-1.1019336,0.079337016,4928,0,9.897774,-1.1312424,-19.217577,4928,0,0,2,1
645005499,-0.91425014,-1.0989834,0.059562188,4927,0,11.654188,-5.5404997,-15.494567,4927,0,0,2,1
645010426,-1.0608819,-0.97927,0.036945876,4927,0,11.978522,1.1513743,-19.087938,4927,0,0,2,1
645015354,-1.2976077,-0.9044781,0.048805274,4928,0,9.228447,-2.4458644,-19.785515,4928,0,0,2,1
645020281,-1.6031843,-0.80431706,0.025997525,4927,0,9.11255,-0.30668524,-21.217955,4927,0,0,2,1
645025209,-1.5927016,-0.6205653,0.049716122,4928,0,9.07715,-0.7562868,-17.80052,4928,0,0,2,1
645030136,-1.56459,-0.5165149,0.071890205,4927,0,11.713988,-1.5127556,-9.9296055,4927,0,0,2,1
645035064,-1.4736329,-0.37838688,0.10961481,4928,0,6.337808,-0.6812004,-12.262408,4928,0,0,2,1
645039991,-1.4334228,-0.19330907,0.13251853,4927,0,6.858578,-1.9195426,-14.845804,4927,0,0,2,1
645044919,-1.1775349,-0.13247135,0.15435521,4928,0,5.7242265,-1.1031361,-8.302631,4928,0,0,2,1
645049846,-1.0376725,0.0012804993,0.19788407,4927,0,5.934414,-0.7865291,-10.160264,4927,0,0,2,1
645054774,-0.8230217,0.15592773,0.18805405,4928,0,2.961707,-2.7684953,-7.6896725,4928,0,0,2,1
645059701,-0.68960387,0.17513357,0.24631402,4927,0,2.4431071,-0.571609,-6.257527,4927,0,0,2,1
645064628,-0.52912295,0.23849703,0.2742778,4927,0,1.2304448,-0.3117766,-8.595111,4927,0,0,2,1
645069556,-0.4775797,0.278952,0.30433753,4928,0,1.0993942,-0.64280176,-4.6051855,4928,0,0,2,1
645074483,-0.3008788,0.28638422,0.3464382,4927,0,1.1440184,-1.8995861,-4.1856956,4927,0,0,2,1
645079411,-0.10245941,0.3511739,0.39164782,4928,0,0.07516662,1.2389522,-5.3898635,4928,0,0,2,1
645084338,-0.11983676,0.36026433,0.40701792,4927,0,0.3918882,1.2416109,-4.7930512,4927,0,0,2,1
645089266,-0.13394982,0.42389137,0.4008591,4928,0,0.20100416,0.45749953,-3.0474985,4928,0,0,2,1
645094193,-0.58488554,0.54171747,0.425312,4927,0,0.34646422,1.2845312,-0.6790164,4927,0,0,2,1
645099121,-0.9735582,0.5748125,0.33936033,4928,0,0.1397459,-1.3966953,-5.8436394,4928,0,0,2,1
645104048,-0.83346367,0.5634968,0.32593665,4927,0,-0.79450667,-1.2743859,-1.138808,4927,0,0,2,1
645108976,-0.78133845,0.47336128,0.34856862,4928,0,-1.2330678,1.3476036,-0.18444248,4928,0,0,2,1
645113903,-0.9461123,0.41435975,0.27661088,4927,0,-1.5673317,-3.618014,3.658784,4927,0,0,2,1
645118831,-0.71837014,0.41364074,0.32989684,4928,0,-1.5556091,-0.45349622,-1.738537,4928,0,0,2,1
645123758,-0.71905196,0.26450703,0.36345536,4927,0,-0.55824167,-0.77852535,3.7942288,4927,0,0,2,1
645128686,-0.69631124,0.20951083,0.3628707,4928,0,-0.5559628,-2.3151832,1.9317249,4928,0,0,2,1
645133613,-0.49862507,0.17165478,0.34132174,4927,0,-1.0097806,-4.3479834,2.1312764,4927,0,0,2,1
645138540,0.10101286,0.14821948,0.44765463,4927,0,-0.49345058,-0.3546253,4.7381997,4927,0,0,2,1
645143468,0.44518375,0.15382166,0.41132098,4928,0,-1.821205,-0.09559319,-0.9744893,4928,0,0,2,1
645148395,0.53544307,0.12628803,0.46846554,4927,0,1.6573625,1.6016774,-2.5377192,4927,0,0,2,1
645153323,0.8100367,0.11465334,0.4367342,4928,0,0.1292678,-2.4672725,-7.9526043,4928,0,0,2,1
645158250,0.89751357,0.14093354,0.40364942,4927,0,2.6311147,-0.4966576,-0.018438078,4927,0,0,2,1
645163178,1.040357,0.17469762,0.45057246,4928,0,-0.051277943,-2.095474,-4.1724076,4928,0,0,2,1
645168105,1.1096013,0.23174433,0.49406594,4927,0,0.813284,0.18359187,-5.4392943,4927,0,0,2,1
645173033,1.158327,0.2958097,0.51870596,4928,0,-1.6245215,0.57818055,-1.5201054,4928,0,0,2,1
645177960,1.2092184,0.3906639,0.52109426,4927,0,0.30625683,1.9563246,-9.0754385,4927,0,0,2,1
645182888,1.2255982,0.38213012,0.5617207,4928,0,0.7522585,0.27154484,-5.1380696,4928,0,0,2,1
645187815,1.4375893,0.39650458,0.6104168,4927,0,0.14138569,0.2520027,-5.3360314,4927,0,0,2,1
645192743,1.387617,0.35876137,0.57453495,4928,0,0.49382368,0.5106381,-8.9765625,4928,0,0,2,1
645197670,0.78835636,0.3516183,0.5510642,4927,0,0.40829155,2.778278,-8.733878,4927,0,0,2,1
645202598,0.37202227,0.41325146,0.5099727,4928,0,-0.33455017,-3.693519,-9.1134205,4928,0,0,2,1
645207525,0.6111606,0.45010486,0.55476785,4927,0,-1.1256161,0.60192966,-7.3113713,4927,0,0,2,1
645212453,0.48641086,0.49052167,0.60383785,4928,0,-0.70592666,0.99243414,-9.910868,4928,0,0,2,1
645217380,0.15982245,0.6133862,0.57821405,4927,0,-0.23012258,-3.0023222,-11.603409,4927,0,0,2,1
645222307,-0.14837645,0.631446,0.54947305,4927,0,-0.66826594,-0.017590547,-16.796259,4927,0,0,2,1
645227235,-0.13393323,0.68118376,0.6434285,4928,0,0.6531981,1.4058036,-9.431306,4928,0,0,2,1
645232162,0.09837772,0.7121268,0.64594495,4927,0,-0.42911866,1.0029703,-14.6775675,4927,0,0,2,1
645237090,0.2572702,0.7269307,0.64695656,4928,0,0.39556625,-1.5788972,-16.017286,4928,0,0,2,1
645242017,0.29148892,0.7517857,0.5717586,4927,0,-0.04789193,-1.6665953,-17.33233,4927,0,0,2,1
645246945,0.39430678,0.64860934,0.5337797,4928,0,0.7023604,-0.016574437,-12.944644,4928,0,0,2,1
645251872,0.40265575,0.55143285,0.50806147,4927,0,3.5838592,-0.84140694,-17.71001,4927,0,0,2,1
645256800,0.37814125,0.34371176,0.50601584,4928,0,2.492912,-2.4271321,-14.045549,4928,0,0,2,1
645261727,0.5346805,0.27519926,0.50469714,4927,0,3.98246,-5.2345557,-19.420063,4927,0,0,2,1
645266655,0.30673373,0.10815698,0.5889613,4928,0,5.657547,0.0542012,-23.329084,4928,0,0,2,1
645271582,0.37043196,-0.03665305,0.6117387,4927,0,4.1586514,-1.8310244,-20.112576,4927,0,0,2,1
645276510,0.34498525,-0.15590563,0.6122676,4928,0,6.005475,-1.6262763,-27.966843,4928,0,0,2,1
645281437,0.14323053,-0.30589747,0.64744383,4927,0,9.2671995,0.53518516,-23.379013,4927,0,0,2,1
645286364,0.15001835,-0.448183,0.6599105,4927,0,7.215279,0.7221305,-24.482828,4927,0,0,2,1
645291292,0.03942404,-0.55130655,0.6341321,4928,0,10.157419,-5.518407,-21.479498,4928,0,0,2,1
645296219,-0.020312427,-0.71267766,0.57301307,4927,0,8.313082,-2.7702706,-27.61462,4927,0,0,2,1
645301147,-0.14096409,-0.76617503,0.5730111,4928,0,11.122115,-4.138372,-22.233322,4928,0,0,2,1
645306074,-0.18652357,-0.7950518,0.55033684,4927,0,8.8823,-0.28288895,-24.295166,4927,0,0,2,1
645311002,-0.32573402,-0.7615152,0.5262151,4928,0,12.612967,-4.6559787,-18.724485,4928,0,0,2,1
645315929,-0.4760703,-0.7549415,0.5460577,4927,0,10.251985,1.5195122,-20.915112,4927,0,0,2,1
645320857,-0.6182971,-0.6280777,0.52292687,4928,0,11.172838,-2.2402654,-23.60229,4928,0,0,2,1
645325784,-0.82353824,-0.54324174,0.5335904,4927,0,10.182715,-0.058304954,-21.656244,4927,0,0,2,1
645330713,-1.017598,-0.44245744,0.51393414,4929,0,9.037047,-2.827701,-15.433066,4929,0,0,2,1
645335639,-1.0943627,-0.32780653,0.5269666,4926,0,9.716612,2.7608218,-19.035833,4926,0,0,2,1
645340567,-1.2714813,-0.23204346,0.5054386,4928,0,11.159594,-1.0340105,-11.901711,4928,0,0,2,1
645345494,-1.2904532,0.0011185555,0.4727295,4927,0,6.790947,1.7434906,-16.116488,4927,0,0,2,1
645350422,-1.2150145,0.093645565,0.47924918,4928,0,6.852276,-0.34123045,-9.531968,4928,0,0,2,1
645355350,-1.1335502,0.2411148,0.44514728,4928,0,6.427572,-1.9880408,-13.358611,4928,0,0,2,1
645360277,-1.0868806,0.39135474,0.43029872,4927,0,5.6463776,-1.1856451,-9.926469,4927,0,0,2,1
645365204,-1.0111805,0.50714314,0.49014843,4927,0,0.44843912,-0.13952468,-8.386721,4927,0,0,2,1
645370131,-0.8464041,0.64500284,0.46701327,4927,0,3.6117077,-0.65952855,-8.9039135,4927,0,0,2,1
645375059,-0.69531405,0.60260844,0.5336719,4928,0,2.0250475,0.6912335,-6.700787,4928,0,0,2,1
645379986,-0.71247315,0.6444449,0.5323388,4927,0,0.9402292,0.7496384,-4.8429046,4927,0,0,2,1
645384914,-0.5922279,0.6802336,0.55587935,4928,0,0.5382608,-0.6316029,-7.588479,4928,0,0,2,1
645389841,-0.47085255,0.71905535,0.5710795,4927,0,0.09139984,0.7774118,-4.9884176,4927,0,0,2,1
645394769,-0.51874626,0.7274849,0.55994374,4928,0,-0.04752787,-0.5751716,-7.355001,4928,0,0,2,1
645399696,-0.5754486,0.7305024,0.53563887,4927,0,-0.10390162,0.16482829,-4.240457,4927,0,0,2,1
645404624,-0.92718714,0.7580225,0.54925567,4928,0,1.6035802,1.7605793,-2.617856,4928,0,0,2,1
645409551,-1.1549366,0.79546624,0.45807874,4927,0,-0.21960223,-0.8880656,-4.151897,4927,0,0,2,1
645414479,-1.0537404,0.77732587,0.4718957,4928,0,-1.1521115,0.32202068,-0.20800918,4928,0,0,2,1
645419406,-1.0604366,0.6884859,0.49038428,4927,0,-0.6545101,1.1366742,-3.0266628,4927,0,0,2,1
645424334,-1.2539371,0.5752766,0.4026865,4928,0,0.2672191,-4.0517583,2.7740645,4928,0,0,2,1
645429261,-1.1653626,0.5079917,0.46144286,4927,0,-2.385393,-0.45715263,6.67404,4927,0,0,2,1
645434188,-0.9765908,0.42956024,0.4328729,4927,0,-1.5966237,-1.0023346,-2.4801538,4927,0,0,2,1
645439116,-0.7854005,0.36177337,0.478511,4928,0,-1.1055802,-0.7251904,-4.740594,4928,0,0,2,1
645444043,-0.61717445,0.19711304,0.41463426,4927,0,1.302301,-2.4155028,6.2039614,4927,0,0,2,1
645448971,-0.25327644,0.19049262,0.45460096,4928,0,-1.7364067,1.091003,-0.8862741,4928,0,0,2,1
645453898,0.08625178,0.11568858,0.44307774,4927,0,-0.07004606,0.3422949,-1.3869954,4927,0,0,2,1
645458826,0.25425714,0.05608712,0.43390408,4928,0,1.5253483,-1.3449548,-0.36033562,4928,0,0,2,1
645463753,0.6433247,0.035262395,0.40949446,4927,0,0.29426423,-1.7807689,-8.100683,4927,0,0,2,1
645468681,0.8392609,0.0015349815,0.40078917,4928,0,1.4311156,-0.14225195,-1.1667926,4928,0,0,2,1
645473608,1.086645,0.11184256,0.44553733,4927,0,0.8828429,1.2144364,-2.8165057,4927,0,0,2,1
645478536,1.224502,0.16204962,0.4445917,4928,0,-0.71989894,-1.0742335,-4.899623,4928,0,0,2,1
645483463,1.365113,0.18917033,0.44556355,4927,0,0.26373446,2.2072294,-5.1727247,4927,0,0,2,1
645488391,1.4813057,0.2812404,0.43008038,4928,0,-0.7195649,-0.24674334,-8.176895,4928,0,0,2,1
645493318,1.6520467,0.21467476,0.43820393,4927,0,1.3355368,-1.5204625,-5.542411,4927,0,0,2,1
645498246,1.87974,0.23038897,0.48633766,4928,0,-0.3911237,2.4314191,-5.782414,4928,0,0,2,1
645503173,1.8311917,0.18592122,0.45691487,4927,0,0.67750365,1.9774996,-7.3688827,4927,0,0,2,1
645508100,1.1293719,0.20589255,0.37742752,4927,0,0.84655905,0.34126252,-10.034149,4927,0,0,2,1
645513028,1.1259775,0.26480085,0.3947977,4928,0,-0.55056536,-2.7866013,-9.129528,4928,0,0,2,1
645517955,1.3074567,0.2835136,0.39797637,4927,0,-1.4758724,1.5887599,-9.929355,4927,0,0,2,1
645522883,1.1661514,0.32726038,0.4210704,4928,0,0.7121282,-0.12830296,-10.117572,4928,0,0,2,1
645527810,0.95374924,0.41618502,0.43390048,4927,0,-1.1638662,-1.4812256,-10.95194,4927,0,0,2,1
645532738,0.6411347,0.4266649,0.40583333,4928,0,-0.51587325,-0.021475846,-11.542223,4928,0,0,2,1
645537668,0.7238558,0.4659225,0.44380647,4930,0,0.66980654,0.6801357,-15.534835,4930,0,0,2,1
645542593,0.9967264,0.4797411,0.41975626,4925,0,-1.1441672,0.0958353,-15.181933,4925,0,0,2,1
645547520,1.0737823,0.534677,0.40891907,4927,0,-0.40375087,0.02339441,-12.841115,4927,0,0,2,1
645552448,1.0752026,0.45478863,0.38552302,4928,0,1.8329936,-0.61657286,-12.44894,4928,0,0,2,1
645557375,1.1548569,0.375057,0.35298857,4927,0,0.2071067,0.4940367,-18.909008,4927,0,0,2,1
645562303,1.1190994,0.33009553,0.357108,4928,0,3.565779,-4.5399623,-11.419446,4928,0,0,2,1
645567230,1.2183567,0.09901695,0.34103376,4927,0,2.696058,-0.80118823,-17.698614,4927,0,0,2,1
645572157,1.1594732,0.064226516,0.36035123,4927,0,4.386622,-2.5766823,-18.006962,4927,0,0,2,1
645577085,1.1021682,0.007355922,0.42085493,4928,0,6.446478,-2.1235178,-16.475653,4928,0,0,2,1
645582012,1.1879525,-0.10767272,0.43890783,4927,0,4.147691,0.7092426,-22.375114,4927,0,0,2,1
645586940,1.0349946,-0.22131997,0.45444587,4928,0,4.472746,-0.5082285,-19.068949,4928,0,0,2,1
645591867,1.0217574,-0.27783757,0.4417279,4927,0,7.3126826,-3.0372574,-23.264742,4927,0,0,2,1
645596795,0.65541434,-0.38118994,0.43762168,4928,0,8.190711,-0.092440635,-25.58101,4928,0,0,2,1
645601722,0.50440425,-0.461337,0.42779025,4927,0,10.047342,-3.3171916,-18.094818,4927,0,0,2,1
645606650,0.32389325,-0.53170097,0.38844374,4928,0,9.518843,-1.6907669,-19.137413,4928,0,0,2,1
645611577,0.11367079,-0.5579607,0.32945824,4927,0,9.852695,-3.1350877,-22.68731,4927,0,0,2,1
645616505,-0.0017444696,-0.43687108,0.32285187,4928,0,9.218647,-2.9162061,-21.293531,4928,0,0,2,1
645621432,-0.17736071,-0.3594566,0.3055706,4927,0,10.1680155,-0.14463855,-14.120817,4927,0,0,2,1
645626360,-0.39615962,-0.21174864,0.29469797,4928,0,9.55073,-0.121143915,-21.161732,4928,0,0,2,1
645631287,-0.61288345,-0.14081909,0.2654858,4927,0,7.387713,0.22206175,-17.723467,4927,0,0,2,1
645636214,-0.8561581,0.011840323,0.24367577,4927,0,9.893009,-1.8064812,-16.147991,4927,0,0,2,1
645641142,-0.89059854,0.16158624,0.24092226,4928,0,9.328306,0.16175857,-18.782932,4928,0,0,2,1
645646069,-0.8956885,0.291093,0.26840132,4927,0,8.693921,1.2581954,-13.32295,4927,0,0,2,1
645650997,-0.89600825,0.42595714,0.24336517,4928,0,7.490662,1.8292952,-11.694715,4928,0,0,2,1
645655924,-0.8968877,0.62413204,0.23609734,4927,0,5.9650984,-2.054768,-13.816781,4927,0,0,2,1
645660852,-0.845468,0.7105351,0.18801953,4928,0,4.6172137,0.011420921,-9.066415,4928,0,0,2,1
645665779,-0.8551677,0.85041535,0.21110298,4927,0,5.2218857,0.112052925,-10.38165,4927,0,0,2,1
645670707,-0.8021795,0.94120234,0.18814187,4928,0,3.3330767,-0.7594812,-5.839949,4928,0,0,2,1
645675634,-0.6833555,1.0048764,0.21015647,4927,0,1.3381873,1.0748845,-9.444062,4927,0,0,2,1
645680562,-0.5128608,0.9992955,0.19419098,4928,0,2.2828245,0.18352468,-8.019213,4928,0,0,2,1
645685489,-0.51793003,0.9855366,0.23041843,4927,0,1.0865082,1.5157688,-5.1310387,4927,0,0,2,1
645690417,-0.57571644,0.94888324,0.21683379,4928,0,0.67276996,0.010085765,-7.963586,4928,0,0,2,1
645695344,-0.68458074,0.9572194,0.19804393,4927,0,0.92410624,1.7330431,-6.5258675,4927,0,0,2,1
645700272,-0.6636321,0.9051733,0.19905198,4928,0,-0.43123168,0.6341079,-6.0019493,4928,0,0,2,1
645705199,-0.64960694,0.8306389,0.17795525,4927,0,0.9631882,0.65890896,-6.9126997,4927,0,0,2,1
645710126,-0.7198762,0.81336015,0.14442311,4927,0,0.44930354,-0.48240075,-5.0965147,4927,0,0,2,1
645715054,-0.7911923,0.7808322,0.14069116,4928,0,0.36555773,-0.58479315,-2.260615,4928,0,0,2,1
645719981,-0.78033537,0.69769233,0.12772076,4927,0,0.06445933,-0.14281936,-1.3056688,4927,0,0,2,1
645724909,-0.8380086,0.54535174,0.13978982,4928,0,-1.5927434,0.44311464,-3.3494797,4928,0,0,2,1
645729836,-0.9364129,0.39891246,0.07472523,4927,0,-0.92586476,-0.9415518,0.9996484,4927,0,0,2,1
645734764,-0.70777833,0.32621285,0.10729172,4928,0,-1.9727927,1.4117539,-2.5671144,4928,0,0,2,1
645739691,-0.7832544,0.13531092,0.10632734,4927,0,0.093342535,-0.37255046,4.553591,4927,0,0,2,1
645744619,-0.75125974,0.023687089,0.05327805,4928,0,-1.0920384,-1.7322236,1.817496,4928,0,0,2,1
645749546,-0.6409437,-0.075024776,0.064780466,4927,0,-1.5790968,-0.94787794,0.7437906,4927,0,0,2,1
645754474,-0.43636927,-0.13599299,0.13913874,4928,0,0.11039725,0.47551277,3.8008316,4928,0,0,2,1
