timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
634145141,634144159,0.3284313,0.0,0.0960591,0.4299754,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
634345131,634344069,0.3210784,0.0,0.0960591,0.4299754,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
634552258,634551288,0.34803915,0.0,0.0960591,0.4299754,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
634743999,634743027,0.4044117,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
634943488,634942529,0.49019602,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
635143480,635142512,0.5049019,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
635340550,635339540,0.5196078,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
635539495,635538534,0.5220588,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
635741756,635740700,0.495098,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
635941408,635940430,0.495098,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
636118845,636117885,0.49754897,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
636340487,636339525,0.58578426,0.0,0.0960591,0.4348894,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
636517756,636516791,0.63970584,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
636736852,636735888,0.6446078,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
636936786,636935824,0.62499994,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
637139051,637137987,0.5637255,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
637337968,637336997,0.5318627,0.0,0.0960591,0.43243238,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
637538180,637537140,0.49019602,0.0,0.0960591,0.4348894,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
637735069,637734108,0.49264702,0.0,0.09359605,0.4201474,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
637934207,637933240,0.46078426,0.0,0.0960591,0.41769037,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
638133948,638132989,0.23774505,0.0,0.0960591,0.41769037,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
638336482,638335516,0.15686269,0.0,0.0960591,0.41769037,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
638447082,638446084,-0.0,0.0,0.0960591,0.41769037,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
638604316,638603355,-0.0,0.0,0.0960591,0.41769037,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
638939402,638938441,-0.0,0.0,0.0960591,0.41769037,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
639072434,639071475,-0.0,0.0,0.0960591,0.39803436,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
639338551,639337589,-0.0,0.0,0.0960591,0.39803436,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
639516007,639514956,-0.0,0.0,0.0960591,0.39803436,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
639671344,639670344,-0.0,0.0,0.0960591,0.3636363,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
639890431,639889465,-0.0,0.0,0.0960591,0.3636363,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
640002220,640000878,-0.0,0.0,0.0960591,0.3636363,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
640333884,640332923,-0.0,0.0,0.0960591,0.3636363,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
640469539,640468581,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
640669973,640468581,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
640801074,640799356,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
641132216,641131234,0.09068622,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
641332048,641331087,0.2941176,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
641533841,641532881,0.3431372,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
641696973,641696004,0.35294113,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
641933521,641932560,0.40931368,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
642135059,642134092,0.46323526,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
642332199,642331238,0.6740196,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
642531622,642530628,0.7843137,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
642719783,642718439,0.74019605,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
642889145,642888185,0.72303915,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
643152485,643151512,0.6666666,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
643352460,643351481,0.6053921,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
643554782,643553149,0.5906862,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
643751204,643750233,0.57598037,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
643884777,643883705,0.5637255,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
644128031,644127065,0.56127447,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
644328276,644327188,0.5637255,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
644505401,644504420,0.5563725,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
644726943,644725982,0.5514705,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
644948917,644947957,0.5465686,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
645148072,645147101,0.5392156,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
645305761,645304757,0.5220588,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
645463378,645462418,0.5196078,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
645751884,645750923,0.5220588,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
645951393,645950413,0.5220588,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
646128644,646127617,0.5196078,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
646348265,646347255,0.51715684,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
646503105,646502103,0.5098039,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
646749922,646748950,0.48774505,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
646949528,646948565,0.47303918,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
647148859,647147898,0.31372544,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
647348834,647347699,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
647458975,647458013,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
647680710,647679749,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
647947037,647946070,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
648146822,648145862,0.08088229,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
648301616,648300648,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
648546201,648545236,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
648747711,648746751,0.0024509167,0.04679802,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
648950012,648949033,-0.0,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
649154283,649153299,0.12009798,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
649331555,649330534,0.29901955,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
649553218,649552250,0.2573529,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
649686370,649685312,0.2573529,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
649930294,649929315,0.24754897,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
650133263,650132292,0.24509798,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
650354012,650353038,0.22058818,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
650553454,650552495,0.22303917,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
650753484,650752522,0.22549014,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
650952645,650951683,0.20833328,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
651108147,651107168,0.19607837,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
651351825,651350788,0.19607837,0.0,0.0960591,0.3267813,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
651551615,651550650,0.20833328,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
651750800,651749837,0.26960778,0.0,0.0960591,0.3194103,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
651952920,651951908,0.3921568,0.0049260985,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
652130222,652129261,0.33578426,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
652351934,652350974,0.16421562,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
652507821,652506841,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
652707832,652506841,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
652884141,652883182,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
653150325,653149302,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
653327629,653326636,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
653549296,653548335,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
653749531,653748515,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
653882122,653881140,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
654079221,654078258,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
654345353,654344322,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
654542883,654474793,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
654719737,654718769,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
654941966,654940928,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
655140875,655139913,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
655340581,655339620,0.14705877,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
655540178,655539191,0.10784308,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
655740219,655739217,0.09068622,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
655939308,655938210,0.044117585,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
656138906,656137945,-0.0,0.0,0.0960591,0.30466828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
656338317,656337274,0.20098034,0.0,0.0960591,0.29238325,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
656538447,656537397,0.21568622,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
656626986,656626007,0.19117641,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
656914868,656913861,0.19852935,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
657139607,657138609,0.19117641,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
657297688,657296637,0.18627445,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
657538176,657537215,0.2818627,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
657740778,657739732,0.38725486,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
657918140,657917157,0.4313725,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
658139350,658138386,0.43382347,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
658316790,658315806,0.47794113,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
658539190,658538219,0.44852936,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
658737875,658736914,0.43872544,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
658937639,658936633,0.43627447,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
659137102,659136111,0.4313725,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
659337002,659336041,0.4411764,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
659536213,659535212,0.47058818,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
659735848,659734870,0.4803921,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
659935306,659934328,0.46323526,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
660135268,660134307,0.495098,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
660334366,660333391,0.57107836,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
660470661,660469685,0.5955882,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
660691815,660690811,0.5808823,0.0,0.0960591,0.28009826,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
660935601,660934629,0.55882347,0.0,0.0960591,0.28255525,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
661135288,661134256,0.5514705,0.0,0.0960591,0.29484025,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
661354350,661353390,0.5465686,0.0,0.0960591,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
661509740,661508722,0.5343137,0.0,0.0960591,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
661643051,661642089,0.52941173,0.0,0.0960591,0.3316953,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
661953169,661952209,0.52696073,0.0,0.0960591,0.3316953,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
662132891,662131931,0.49999994,0.0,0.0960591,0.3316953,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
662221630,662220668,0.49019602,0.0,0.0960591,0.3316953,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
662532023,662531057,0.48774505,0.0,0.0960591,0.35872233,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
662753816,662752835,0.48529407,0.0,0.0960591,0.35872233,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
662950905,662949945,0.45833328,0.0,0.0960591,0.35872233,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
663150863,663149850,0.4411764,0.0,0.0960591,0.35872233,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
663350011,663349051,0.40931368,0.0,0.0960591,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
663527412,663526389,0.34803915,0.0,0.0960591,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
663749115,663748135,0.2818627,0.0,0.0960591,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
663949053,663948089,0.242647,-0.056511056,0.0960591,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
664126450,664125457,0.16176465,-0.054054055,0.0960591,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
664348000,664347016,0.12499994,-0.041769043,0.0960591,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
664550233,664549238,0.12745093,-0.03931204,0.0960591,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
664660609,664659634,0.12745093,-0.03931204,0.0960591,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
664949022,664948051,0.11029406,-0.019656021,0.0960591,0.38083535,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
665146224,665145215,0.10294112,-1.6298145e-09,0.09359605,0.3366093,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
665345613,665344619,0.09068622,0.0,0.09359605,-0.051724087,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
665545590,665544541,0.13970582,-0.05159705,0.09359605,-0.64039403,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
665744744,665743707,0.13480386,-0.12039312,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
665944333,665943372,0.16176465,-0.45945945,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
666146712,666145751,0.012254839,-0.44963145,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
666343794,666342835,-0.0024691424,0.081280775,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
666542926,666541962,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
666720369,666719400,-0.0024691424,0.0,0.09113299,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
666831416,666830394,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
667142223,667141207,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
667298270,667296325,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
667497562,667496593,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
667715776,667673163,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
667915787,667673163,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
668139431,668138458,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
668316760,668315795,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
668538586,668537623,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
668738729,668737769,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
668916069,668914995,-0.0049382783,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
669137298,669136296,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
669336810,669335851,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
669514354,669513382,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
669583116,669582156,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
669891727,669890759,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
669982201,669981240,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
670281061,670280100,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
670539161,670538199,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
670561642,670538199,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
670849822,670848838,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
671049833,670848838,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
671159817,671158856,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
671537438,671536404,-0.0049382783,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
671581256,671558113,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
671869485,671868485,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
672069574,671868485,-0.0024691424,0.0,0.0960591,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
