timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
607152323,2490378,4259850,2490378,0,0,0.49283373,0.49283388,0.0,0.0,2490378,4325386,2490378,0,0,0.031210015,0.031210009,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
607349431,2490378,4259850,2490378,0,0,0.38264784,0.38264784,0.0,0.0,2490378,4325386,2490378,0,0,0.004463526,0.0044635218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
607551472,2490378,4259850,2490378,0,0,0.32407007,0.32407013,0.0,0.0,2490378,4325386,2490378,0,0,0.01848814,0.018488131,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
607748572,2490378,4259850,2490378,0,0,0.2224082,0.22240816,0.0,0.0,2490378,4325386,2490378,0,0,0.0042631836,0.0042631887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
607950614,2490378,4259850,2490378,0,0,0.40651575,0.40651575,0.0,0.0,2490378,4325386,2490378,0,0,0.0117046535,0.011704658,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
608152637,2490378,4259850,2490378,0,0,0.43149665,0.43149665,0.0,0.0,2490378,4325386,2490378,0,0,0.006653251,0.0066532656,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
608354673,2490378,4259850,2490378,0,0,0.35324174,0.3532417,0.0,0.0,2490378,4325386,2490378,0,0,0.02499784,0.02499784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
608551771,2490378,4259850,2490378,0,0,0.20005812,0.2000581,0.0,0.0,2490378,4325386,2490378,0,0,0.0048700953,0.004870099,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
608753839,2490378,4259850,2490378,0,0,0.34822246,0.3482224,0.0,0.0,2490378,4325386,2490378,0,0,0.01594836,0.01594835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
608950985,2490378,4259850,2490378,0,0,0.22985643,0.22985652,0.0,0.0,2490378,4325386,2490378,0,0,0.003173848,0.003173848,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
609148017,2490378,4259850,2490378,0,0,0.46551073,0.4655107,0.0,0.0,2490378,4325386,2490378,0,0,0.026790064,0.026790075,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
609350076,2490378,4259850,2490378,0,0,0.3692119,0.36921182,0.0,0.0,2490378,4325386,2490378,0,0,0.004407025,0.0044070203,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
609552084,2490378,4259850,2490378,0,0,0.28418466,0.2841846,0.0,0.0,2490378,4325386,2490378,0,0,0.0050185146,0.005018508,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
609754474,2490378,4259850,2490378,0,0,0.29219523,0.2921952,0.0,0.0,2490378,4325386,2490378,0,0,0.0076868203,0.007686813,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
609951244,2490378,4259850,2490378,0,0,0.3803646,0.38036463,0.0,0.0,2490378,4325386,2490378,0,0,0.017352741,0.017352743,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
610153459,2490378,4259850,2490378,0,0,0.27947977,0.27947992,0.0,0.0,2490378,4325386,2490378,0,0,0.005920333,0.0059203375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
610350374,2490378,4259850,2490378,0,0,0.38848397,0.38848394,0.0,0.0,2490378,4325386,2490378,0,0,0.0278005,0.027800497,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
610552567,2490378,4259850,2490378,0,0,0.3580626,0.35806262,0.0,0.0,2490378,4325386,2490378,0,0,0.0026904836,0.0026904834,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
610749587,2490378,4259850,2490378,0,0,0.42857274,0.42857292,0.0,0.0,2490378,4325386,2490378,0,0,0.010319704,0.010319692,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
610951897,2490378,4259850,2490378,0,0,0.2840808,0.28408077,0.0,0.0,2490378,4325386,2490378,0,0,0.0040732604,0.004073258,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
611153631,2490378,4259850,2490378,0,0,0.29126573,0.29126573,0.0,0.0,2490378,4325386,2490378,0,0,0.0094961785,0.009496178,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
611350985,2490378,4259850,2490378,0,0,0.3134498,0.3134498,0.0,0.0,2490378,4325386,2490378,0,0,0.0050326353,0.0050326325,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
611552764,2490378,4259850,2490378,0,0,0.34668875,0.34668875,0.0,0.0,2490378,4325386,2490378,0,0,0.01690861,0.016908612,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
611750129,2490378,4259850,2490378,0,0,0.39345002,0.39345014,0.0,0.0,2490378,4325386,2490378,0,0,0.0074067605,0.007406754,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
611951877,2490378,4259850,2490378,0,0,0.26255888,0.26255894,0.0,0.0,2490378,4325386,2490378,0,0,0.008859723,0.00885973,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
612149204,2490378,4259850,2490378,0,0,0.37124908,0.37124905,0.0,0.0,2490378,4325386,2490378,0,0,0.002672262,0.0026722655,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
612351018,2490378,4259850,2490378,0,0,0.46848276,0.4684828,0.0,0.0,2490378,4325386,2490378,0,0,0.009621006,0.009621016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
612553035,2490378,4259850,2490378,0,0,0.3659249,0.36592484,0.0,0.0,2490378,4325386,2490378,0,0,0.005253918,0.005253914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
612750140,2490378,4259850,2490378,0,0,0.33418283,0.33418283,0.0,0.0,2490378,4325386,2490378,0,0,0.012993991,0.012993991,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
612952210,2490378,4259850,2490378,0,0,0.18097912,0.1809791,0.0,0.0,2490378,4325386,2490378,0,0,0.009131878,0.009131881,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
613149255,2490378,4259850,2490378,0,0,0.23760061,0.23760065,0.0,0.0,2490378,4325386,2490378,0,0,0.015200889,0.015200885,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
613351330,2490378,4259850,2490378,0,0,0.49528015,0.49528018,0.0,0.0,2490378,4325386,2490378,0,0,0.010795052,0.010795052,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
613548392,2490378,4259850,2490378,0,0,0.38395813,0.38395813,0.0,0.0,2490378,4325386,2490378,0,0,0.014456742,0.014456749,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
613755387,2490378,4259850,2490378,0,0,0.23156701,0.23156701,0.0,0.0,2490378,4325386,2490378,0,0,0.009511414,0.00951141,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
613952453,2490378,4259850,2490378,0,0,0.3194307,0.31943074,0.0,0.0,2490378,4325386,2490378,0,0,0.028531093,0.028531112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
614149561,2490378,4259850,2490378,0,0,0.36336985,0.36336976,0.0,0.0,2490378,4325386,2490378,0,0,0.016901402,0.016901406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
614351593,2490378,4259850,2490378,0,0,0.37495032,0.37495032,0.0,0.0,2490378,4325386,2490378,0,0,0.014188133,0.014188134,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
614548704,2490378,4259850,2490378,0,0,0.42670503,0.42670494,0.0,0.0,2490378,4325386,2490378,0,0,0.024197644,0.024197644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
614750739,2490378,4259850,2490378,0,0,0.3578389,0.3578388,0.0,0.0,2490378,4325386,2490378,0,0,0.0059649614,0.0059649656,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
614947831,2490378,4259850,2490378,0,0,0.43411252,0.43411246,0.0,0.0,2490378,4325386,2490378,0,0,0.03520729,0.035207283,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
615154794,2490378,4259850,2490378,0,0,0.32986253,0.32986253,0.0,0.0,2490378,4325386,2490378,0,0,0.019291118,0.019291125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
615351898,2490378,4259850,2490378,0,0,0.5053114,0.5053115,0.0,0.0,2490378,4325386,2490378,0,0,0.033757135,0.033757146,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
615553945,2490378,4259850,2490378,0,0,0.33750173,0.3375018,0.0,0.0,2490378,4325386,2490378,0,0,0.013299075,0.013299061,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
615751037,2490378,4259850,2490378,0,0,0.11287448,0.1128744,0.0,0.0,2490378,4325386,2490378,0,0,0.0071020485,0.007102053,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
615953062,2490378,4259850,2490378,0,0,0.23910215,0.2391021,0.0,0.0,2490378,4325386,2490378,0,0,0.013577516,0.0135774985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
616150169,2490378,4259850,2490378,0,0,0.33599147,0.33599156,0.0,0.0,2490378,4325386,2490378,0,0,0.01292297,0.012922969,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
616352196,2490378,4259850,2490378,0,0,0.5249894,0.5249895,0.0,0.0,2490378,4325386,2490378,0,0,0.010877073,0.010877084,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
616554226,2490378,4259850,2490378,0,0,0.26395485,0.26395485,0.0,0.0,2490378,4325386,2490378,0,0,0.013611873,0.013611871,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
616751352,2490378,4259850,2490378,0,0,0.35082594,0.35082597,0.0,0.0,2490378,4325386,2490378,0,0,0.0033638242,0.0033638258,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
616953398,2490378,4259850,2490378,0,0,0.5842915,0.5842916,0.0,0.0,2490378,4325386,2490378,0,0,0.0235724,0.023572398,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
617150467,2490378,4259850,2490378,0,0,0.27281836,0.27281836,0.0,0.0,2490378,4325386,2490378,0,0,0.005206028,0.0052060257,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
617352521,2490378,4259850,2490378,0,0,0.26397368,0.26397365,0.0,0.0,2490378,4325386,2490378,0,0,0.027628338,0.027628345,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
617549610,2490378,4259850,2490378,0,0,0.3247139,0.32471392,0.0,0.0,2490378,4325386,2490378,0,0,0.0038842116,0.003884215,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
617751638,2490378,4259850,2490378,0,0,0.7463515,0.7463517,0.0,0.0,2490378,4325386,2490378,0,0,0.025447076,0.025447087,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
617953671,2490378,4259850,2490378,0,0,0.37988567,0.37988564,0.0,0.0,2490378,4325386,2490378,0,0,0.006118971,0.006118971,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
618150777,2490378,4259850,2490378,0,0,0.4751664,0.47516653,0.0,0.0,2490378,4325386,2490378,0,0,0.016203139,0.01620314,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
618352800,2490378,4259850,2490378,0,0,0.3213151,0.32131508,0.0,0.0,2490378,4325386,2490378,0,0,0.00680126,0.0068012564,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
618549900,2490378,4259850,2490378,0,0,0.3392436,0.3392435,0.0,0.0,2490378,4325386,2490378,0,0,0.029466037,0.029466035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
618751983,2490378,4259850,2490378,0,0,0.35457188,0.3545719,0.0,0.0,2490378,4325386,2490378,0,0,0.007234355,0.007234358,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
618949033,2490378,4259850,2490378,0,0,0.2539877,0.25398767,0.0,0.0,2490378,4325386,2490378,0,0,0.034403283,0.03440327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
619151071,2490378,4259850,2490378,0,0,0.36151853,0.3615185,0.0,0.0,2490378,4325386,2490378,0,0,0.016154382,0.016154408,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
619353095,2490378,4259850,2490378,0,0,0.56608915,0.5660892,0.0,0.0,2490378,4325386,2490378,0,0,0.03481577,0.03481576,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
619550203,2490378,4259850,2490378,0,0,0.30610326,0.30610332,0.0,0.0,2490378,4325386,2490378,0,0,0.0032204506,0.0032204515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
619752230,2490378,4259850,2490378,0,0,0.61717963,0.61717963,0.0,0.0,2490378,4325386,2490378,0,0,0.004921116,0.004921118,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
619949355,2490378,4259850,2490378,0,0,0.39995992,0.39995965,0.0,0.0,2490378,4325386,2490378,0,0,0.013242963,0.013242973,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
620151391,2490378,4259850,2490378,0,0,0.34958187,0.34958163,0.0,0.0,2490378,4325386,2490378,0,0,0.020050144,0.020050138,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
620348470,2490378,4259850,2490378,0,0,0.31707698,0.31707698,0.0,0.0,2490378,4325386,2490378,0,0,0.011292722,0.011292726,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
620550550,2490378,4259850,2490378,0,0,0.25298557,0.2529856,0.0,0.0,2490378,4325386,2490378,0,0,0.033713896,0.03371388,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
620752529,2490378,4259850,2490378,0,0,0.3612144,0.36121434,0.0,0.0,2490378,4325386,2490378,0,0,0.012555705,0.012555708,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
620954606,2490378,4259850,2490378,0,0,0.43446127,0.43446112,0.0,0.0,2490378,4325386,2490378,0,0,0.02994997,0.029949954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
621151670,2490378,4259850,2490378,0,0,0.32960963,0.32960966,0.0,0.0,2490378,4325386,2490378,0,0,0.008814852,0.00881485,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
621353698,2490378,4259850,2490378,0,0,0.5683166,0.5683168,0.0,0.0,2490378,4325386,2490378,0,0,0.020225609,0.020225614,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
621550801,2490378,4259850,2490378,0,0,0.27847716,0.2784772,0.0,0.0,2490378,4325386,2490378,0,0,0.015865795,0.01586579,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
621752832,2490378,4259850,2490378,0,0,0.6742397,0.6742398,0.0,0.0,2490378,4325386,2490378,0,0,0.01563225,0.015632236,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
621949951,2490378,4259850,2490378,0,0,0.40164357,0.40164363,0.0,0.0,2490378,4325386,2490378,0,0,0.009092882,0.009092886,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
622151964,2490378,4259850,2490378,0,0,0.29425842,0.29425845,0.0,0.0,2490378,4325386,2490378,0,0,0.048640866,0.04864085,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
622353992,2490378,4259850,2490378,0,0,0.33435434,0.33435428,0.0,0.0,2490378,4325386,2490378,0,0,0.0043116086,0.00431161,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
622551123,2490378,4259850,2490378,0,0,0.35689008,0.35689008,0.0,0.0,2490378,4325386,2490378,0,0,0.02047961,0.020479599,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
622753124,2490378,4259850,2490378,0,0,0.34475073,0.3447507,0.0,0.0,2490378,4325386,2490378,0,0,0.00982114,0.009821143,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
622950230,2490378,4259850,2490378,0,0,0.6487228,0.648723,0.0,0.0,2490378,4325386,2490378,0,0,0.009942021,0.009942024,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
623152257,2490378,4259850,2490378,0,0,0.3749519,0.37495187,0.0,0.0,2490378,4325386,2490378,0,0,0.008683776,0.008683779,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
623349392,2490378,4259850,2490378,0,0,0.46771684,0.46771652,0.0,0.0,2490378,4325386,2490378,0,0,0.022285307,0.02228531,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
623551405,2490378,4259850,2490378,0,0,0.2951642,0.2951643,0.0,0.0,2490378,4325386,2490378,0,0,0.004088979,0.0040889834,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
623753455,2490378,4259850,2490378,0,0,0.43599996,0.43599996,0.0,0.0,2490378,4325386,2490378,0,0,0.042886935,0.04288694,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
623950522,2490378,4259850,2490378,0,0,0.396339,0.39633897,0.0,0.0,2490378,4325386,2490378,0,0,0.0071273665,0.0071273604,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
624152579,2490378,4259850,2490378,0,0,0.4565223,0.45652217,0.0,0.0,2490378,4325386,2490378,0,0,0.025488699,0.025488678,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
624349660,2490378,4259850,2490378,0,0,0.2755211,0.2755213,0.0,0.0,2490378,4325386,2490378,0,0,0.004377682,0.004377678,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
624551705,2490378,4259850,2490378,0,0,0.41982427,0.41982445,0.0,0.0,2490378,4325386,2490378,0,0,0.018456392,0.018456394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
624748793,2490378,4259850,2490378,0,0,0.2765724,0.27657238,0.0,0.0,2490378,4325386,2490378,0,0,0.008650433,0.00865044,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
624950827,2490378,4259850,2490378,0,0,0.44674665,0.44674662,0.0,0.0,2490378,4325386,2490378,0,0,0.009173907,0.009173899,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
625152854,2490378,4259850,2490378,0,0,0.4346452,0.43464527,0.0,0.0,2490378,4325386,2490378,0,0,0.0072308425,0.0072308476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
625349948,2490378,4259850,2490378,0,0,0.3868638,0.38686404,0.0,0.0,2490378,4325386,2490378,0,0,0.03747456,0.037474558,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
625551987,2490378,4259850,2490378,0,0,0.21756174,0.21756187,0.0,0.0,2490378,4325386,2490378,0,0,0.0024729657,0.0024729616,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
625749081,2490378,4259850,2490378,0,0,0.25802618,0.25802612,0.0,0.0,2490378,4325386,2490378,0,0,0.030477377,0.030477405,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
625951174,2490378,4259850,2490378,0,0,0.281481,0.2814811,0.0,0.0,2490378,4325386,2490378,0,0,0.0011493807,0.001149392,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
626148219,2490378,4259850,2490378,0,0,0.5249626,0.5249626,0.0,0.0,2490378,4325386,2490378,0,0,0.008606247,0.008606245,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
626355208,2490378,4259850,2490378,0,0,0.44160005,0.44160008,0.0,0.0,2490378,4325386,2490378,0,0,0.003728892,0.0037288913,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
626552278,2490378,4259850,2490378,0,0,0.28187954,0.28187963,0.0,0.0,2490378,4325386,2490378,0,0,0.017431676,0.017431675,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
626754343,2490378,4259850,2490378,0,0,0.25590125,0.25590125,0.0,0.0,2490378,4325386,2490378,0,0,0.0040245187,0.0040245187,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
626951419,2490378,4259850,2490378,0,0,0.39429632,0.3942963,0.0,0.0,2490378,4325386,2490378,0,0,0.02973372,0.029733704,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
627148510,2490378,4259850,2490378,0,0,0.23804978,0.23804973,0.0,0.0,2490378,4325386,2490378,0,0,0.0031977408,0.0031977396,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
627350544,2490378,4259850,2490378,0,0,0.34447715,0.3444771,0.0,0.0,2490378,4325386,2490378,0,0,0.008233005,0.008233,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
627547645,2490378,4259850,2490378,0,0,0.32280135,0.32280132,0.0,0.0,2490378,4325386,2490378,0,0,0.0043617394,0.0043617543,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
627754598,2490378,4259850,2490378,0,0,0.3968868,0.39688674,0.0,0.0,2490378,4325386,2490378,0,0,0.008567251,0.008567248,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
627951709,2490378,4259850,2490378,0,0,0.20384572,0.20384565,0.0,0.0,2490378,4325386,2490378,0,0,0.01301709,0.013017093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
628153776,2490378,4259850,2490378,0,0,0.45031077,0.45031068,0.0,0.0,2490378,4325386,2490378,0,0,0.005577002,0.0055770036,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
628350882,2490378,4259850,2490378,0,0,0.3545201,0.35452002,0.0,0.0,2490378,4325386,2490378,0,0,0.0031806997,0.0031806948,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
628552887,2490378,4259850,2490378,0,0,0.27463764,0.2746376,0.0,0.0,2490378,4325386,2490378,0,0,0.02092569,0.020925686,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
628750054,2490378,4259850,2490378,0,0,0.25908947,0.25908947,0.0,0.0,2490378,4325386,2490378,0,0,0.0009759824,0.0009759813,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
628952018,2490378,4259850,2490378,0,0,0.39894268,0.3989425,0.0,0.0,2490378,4325386,2490378,0,0,0.008531528,0.0085315285,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
629154410,2490378,4259850,2490378,0,0,0.40184674,0.40184656,0.0,0.0,2490378,4325386,2490378,0,0,0.0045228065,0.004522798,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
629351171,2490378,4259850,2490378,0,0,0.25402215,0.25402203,0.0,0.0,2490378,4325386,2490378,0,0,0.009338738,0.009338752,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
629553507,2490378,4259850,2490378,0,0,0.30700657,0.30700657,0.0,0.0,2490378,4325386,2490378,0,0,0.008737083,0.008737078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
629750288,2490378,4259850,2490378,0,0,0.39212433,0.39212444,0.0,0.0,2490378,4325386,2490378,0,0,0.014345492,0.014345484,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
629952343,2490378,4259850,2490378,0,0,0.21238212,0.21238212,0.0,0.0,2490378,4325386,2490378,0,0,0.009467068,0.009467066,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
630149417,2490378,4259850,2490378,0,0,0.2770188,0.27701876,0.0,0.0,2490378,4325386,2490378,0,0,0.00970711,0.009707124,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
630351955,2490378,4259850,2490378,0,0,0.31319344,0.3131934,0.0,0.0,2490378,4325386,2490378,0,0,0.0045958376,0.004595837,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
630553454,2490378,4259850,2490378,0,0,0.29565707,0.295657,0.0,0.0,2490378,4325386,2490378,0,0,0.019244172,0.019244168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
630750549,2490378,4259850,2490378,0,0,0.113273084,0.11327301,0.0,0.0,2490378,4325386,2490378,0,0,0.0050053936,0.0050053853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
630952575,2490378,4259850,2490378,0,0,0.34007293,0.34007296,0.0,0.0,2490378,4325386,2490378,0,0,0.011107338,0.011107346,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
631149676,2490378,4259850,2490378,0,0,0.3368874,0.3368874,0.0,0.0,2490378,4325386,2490378,0,0,0.011758242,0.011758231,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
631351712,2490378,4259850,2490378,0,0,0.45066676,0.45066682,0.0,0.0,2490378,4325386,2490378,0,0,0.009164814,0.009164808,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
631548804,2490378,4259850,2490378,0,0,0.17699663,0.17699663,0.0,0.0,2490378,4325386,2490378,0,0,0.0044067865,0.004406792,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
631750873,2490378,4259850,2490378,0,0,0.33606747,0.33606738,0.0,0.0,2490378,4325386,2490378,0,0,0.008372807,0.008372793,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
631952862,2490378,4259850,2490378,0,0,0.5443785,0.5443785,0.0,0.0,2490378,4325386,2490378,0,0,0.022624308,0.022624308,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
