timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
615154720,615154488,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
615253276,615253040,0.8389165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
615354303,615354056,0.8278031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
615452839,615452608,0.81674445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
615553873,615553624,0.8056293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
615654874,615654639,0.79346323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
615753419,615753191,0.7823436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
615854436,615854207,0.7712857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
615952991,615952759,0.76019573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616054001,616053775,0.7491113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616152553,616152327,0.7379889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616253570,616253342,0.7258309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616352124,616351894,0.7147423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616453139,616452910,0.70365816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616554155,616553925,0.70367116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616652708,616652477,0.71472055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616753739,616753493,0.72581136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616852274,616852045,0.73689646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
616953304,616953060,0.748069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617054304,617054076,0.7601767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617152855,617152628,0.7712643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617253874,617253643,0.7823744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617352438,617352195,0.7934414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617453438,617453211,0.80452615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617551989,617551762,0.8156123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617653009,617652778,0.82780725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617751559,617751330,0.8388967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617852590,617852345,0.84998685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
617953591,617953361,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618052142,618051912,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618153155,618152928,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618251709,618251479,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618352725,618352495,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618453737,618453510,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618552289,618552062,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618653306,618653077,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618751865,618751629,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618852873,618852644,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
618951423,618951196,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619052444,619052211,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619150995,619150763,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619252029,619251778,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619353024,619352794,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619451625,619451345,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619552590,619552361,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619651169,619650912,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619752158,619751928,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619855657,619855409,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
619951728,619951495,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620055218,620054974,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620151314,620151062,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620254793,620254541,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620350864,620350631,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620454369,620454108,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620550471,620550195,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620651458,620651211,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620754918,620754690,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620851028,620850777,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
620954516,620954257,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621050590,621050344,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621154051,621153823,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621255069,621254839,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621353622,621353390,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621454637,621454406,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621553183,621552957,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621654199,621653972,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621752756,621752524,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621853770,621853539,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
621952320,621952091,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622053333,622053106,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622154364,622154121,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622252917,622252673,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622353920,622353688,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622452468,622452239,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622553502,622553255,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622652034,622651806,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622753053,622752821,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622854087,622853837,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
622952620,622952388,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623053636,623053403,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623152186,623151955,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623253214,623252970,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623351768,623351521,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623452767,623452537,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623553779,623553552,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623652332,623652103,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623753372,623753118,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623851900,623851670,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
623952912,623952685,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624053932,624053700,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624152494,624152251,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624253494,624253266,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624352046,624351817,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624453062,624452832,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624551618,624551384,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624652648,624652399,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624751197,624750950,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624852195,624851965,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
624953208,624952980,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625051778,625051531,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625152778,625152546,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625251326,625251098,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625352343,625352112,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625455825,625455591,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625551911,625551678,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625655388,625655157,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625751476,625751244,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625852492,625852259,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
625951061,625950810,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626052052,626051825,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626150606,626150376,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626251626,626251391,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626355117,626354870,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626451193,626450957,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626554666,626554435,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626650755,626650523,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626754231,626754001,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626850339,626850089,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
626953801,626953567,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627054815,627054582,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627153374,627153133,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627254374,627254148,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627350472,627350235,0.7199016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627453943,627453714,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627550027,627549801,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627653507,627653280,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627754527,627754294,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627853077,627852845,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
627954116,627953860,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628052642,628052411,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628153704,628153426,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628252206,628251977,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628353236,628352991,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628454235,628454006,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628552802,628552557,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628653805,628653572,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628752375,628752123,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628853367,628853137,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
628951933,628951688,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629052946,629052703,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629153972,629153718,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629252496,629252268,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629353528,629353283,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629452061,629451834,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629553095,629552848,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629654090,629653863,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629752661,629752414,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629853665,629853428,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
629952232,629951979,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630053224,630052994,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630151794,630151544,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630252815,630252559,0.7542997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630351370,630351110,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630452368,630452124,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630553379,630553139,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630651921,630651690,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630752932,630752704,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630851491,630851255,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
630952499,630952269,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631051054,631050820,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631152063,631151834,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631253080,631252849,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631351636,631351400,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631452648,631452414,0.72972965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631551201,631550965,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631652209,631651979,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631750765,631750530,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631851773,631851544,0.72358716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
631955255,631955022,0.72358716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632051339,632051110,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632154830,632154588,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632250903,632250674,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632354381,632354152,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632455397,632455167,0.7051596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632551485,632551254,0.70270264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632654959,632654732,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632751065,632750818,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632854525,632854296,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
632950617,632950383,0.70270264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633054089,633053861,0.70270264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633150196,633149948,0.7076166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633253658,633253426,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633354673,633354440,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633453219,633452991,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633554250,633554005,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633652790,633652556,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633753799,633753570,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633852349,633852120,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
633953373,633953134,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634054393,634054149,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634152927,634152699,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634253944,634253713,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634352493,634352263,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634453521,634453278,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634552056,634551828,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634653073,634652842,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634754086,634753856,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634852640,634852407,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
634953675,634953421,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635052202,635051971,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635153213,635152985,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635251765,635251535,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635352800,635352549,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635453789,635453563,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635552341,635552114,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635653358,635653128,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635751911,635751678,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635852918,635852692,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
635951473,635951242,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636052484,636052256,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636153497,636153270,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636252049,636251820,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636353063,636352834,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636451616,636451384,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636552633,636552398,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636653659,636653412,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636752190,636751962,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636853240,636852976,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
636951754,636951526,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637052832,637052540,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637151336,637151090,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637252346,637252104,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637350897,637350654,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637451914,637451668,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637555389,637555146,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637651476,637651232,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637754940,637754710,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637851046,637850796,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
637952038,637951810,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638055530,638055287,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638151606,638151373,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638255096,638254851,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638351183,638350937,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638454670,638454415,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638550733,638550501,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638654206,638653978,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638750291,638750064,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638853776,638853541,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
638954783,638954555,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639053333,639053105,0.7002456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639154375,639154118,0.6990171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639252898,639252668,0.6990171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639353911,639353682,0.6990171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639454923,639454695,0.6990171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639553476,639553245,0.6990171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639654489,639654258,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639753040,639752808,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639854049,639853822,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
639952603,639952371,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640053624,640053385,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640152184,640151934,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640253193,640252948,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640354213,640353961,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640452741,640452511,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640553752,640553524,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640652303,640652074,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640753321,640753087,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640854329,640854101,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
640952877,640952650,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641053895,641053664,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641152443,641152213,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641253453,641253227,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641352003,641351776,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641453020,641452790,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641551572,641551340,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641652582,641652353,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641753597,641753366,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641852145,641851916,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
641953157,641952929,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642051710,642051479,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642152721,642152492,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642253733,642253505,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642352283,642352055,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642453299,642453068,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642551847,642551618,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642652858,642652631,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642751410,642751180,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642852426,642852194,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
642950974,642950743,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643051983,643051757,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643153002,643152770,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643251549,643251319,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643352560,643352333,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643451112,643450882,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
