timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
632417392,632227502,4325386,0.0019222406,-0.001989848,0.00088404893,0.15,2.3048423e-07,1.9817611e-07,3.2247488e-07,4259850,0.15472598,0.018869625,-0.07815939,0.4,4.299464e-05,7.137428e-05,2.4750545e-05,527633,0.010449086,0.0149766,0.03187551,0.5,2.4749223e-05,7.748417e-06,7.8749166e-05,1,1,1,1,1,1
633355700,633165566,4325386,0.0019843485,-0.0019397155,0.0008275056,0.15,2.308655e-07,1.9809538e-07,3.231608e-07,4259850,0.15504268,0.019159153,-0.078876585,0.4,4.3045235e-05,7.1347684e-05,2.4636349e-05,527633,0.011090262,0.01468907,0.03115781,0.5,2.4311166e-05,7.5858243e-06,7.782962e-05,1,1,1,1,1,1
634094251,633904042,4325386,0.0020730654,-0.0019126306,0.00078528473,0.15,2.309452e-07,1.9714086e-07,3.2271265e-07,4259850,0.15533097,0.019635366,-0.07979128,0.4,4.308662e-05,7.132166e-05,2.4527913e-05,527633,0.011349614,0.014742997,0.031077037,0.5,2.3964507e-05,7.4545587e-06,7.7026845e-05,1,1,1,1,1,1
635102129,634911957,4325386,0.0021416617,-0.0019301277,0.0007019329,0.15,2.2862397e-07,1.9542136e-07,3.242471e-07,4259850,0.15534943,0.019516883,-0.079884745,0.4,4.3152355e-05,7.1299364e-05,2.441017e-05,527633,0.011623012,0.014634727,0.03066793,0.5,2.3660814e-05,7.324172e-06,7.64969e-05,1,1,1,1,1,1
636878365,636688285,4325386,0.0027082686,-0.0021840634,0.0003166511,0.15,2.176573e-07,1.9468372e-07,3.1590244e-07,4259850,0.1556314,0.018907845,-0.08064527,0.4,4.3268094e-05,7.110895e-05,2.4224133e-05,527633,0.0104194805,0.013692609,0.03147801,0.5,2.1942376e-05,6.9783246e-06,7.248932e-05,1,1,1,1,1,1
637596894,637406799,4325386,0.0029633695,-0.002481166,-6.95339e-05,0.15,2.1211676e-07,1.9517138e-07,3.0727924e-07,4259850,0.15547565,0.016806724,-0.08064995,0.4,4.3254815e-05,7.0728e-05,2.4062852e-05,527633,0.008848596,0.012955054,0.03264228,0.5,2.0548783e-05,6.80525e-06,6.947586e-05,1,1,1,1,1,1
638704634,638514507,4325386,0.0032757006,-0.002860688,-0.00057135976,0.15,2.0931795e-07,1.9887133e-07,2.962135e-07,4259850,0.15550968,0.013941813,-0.08160737,0.4,4.313516e-05,7.004531e-05,2.3889368e-05,527633,0.0069906143,0.01207185,0.03359529,0.5,1.8237653e-05,6.5010768e-06,6.515121e-05,1,1,1,1,1,1
639602866,639412647,4325386,0.0035442044,-0.0032743039,-0.0007943227,0.15,2.1063849e-07,2.0243564e-07,2.947672e-07,4259850,0.15577893,0.01032121,-0.08237972,0.4,4.2967804e-05,6.939006e-05,2.3773084e-05,527633,0.006300481,0.011633077,0.0334653,0.5,1.7567456e-05,6.2695067e-06,6.4545806e-05,1,1,1,1,1,1
640700490,640510373,4325386,0.0037797296,-0.0037871187,-0.0005568737,0.15,2.1514474e-07,2.0781503e-07,2.9268662e-07,4259850,0.15689655,0.0032673962,-0.08214671,0.4,4.2642205e-05,6.816467e-05,2.35308e-05,527633,0.0069530467,0.011251046,0.03281526,0.5,1.7327358e-05,5.917573e-06,6.4221844e-05,1,1,1,1,1,1
641698386,641508306,4325386,0.0038623882,-0.004093753,-0.00026167967,0.15,2.2067269e-07,2.1382499e-07,2.92277e-07,4259850,0.15866981,-0.0012340723,-0.08136836,0.4,4.231461e-05,6.721128e-05,2.327686e-05,527633,0.007821657,0.010925206,0.032003276,0.5,1.691011e-05,5.609728e-06,6.361253e-05,1,1,1,0,1,1
642796205,642606031,4325386,0.0038009938,-0.004316198,-9.415646e-05,0.15,2.2541246e-07,2.1883153e-07,2.9614424e-07,4259850,0.15978591,-0.0031517753,-0.08129834,0.4,4.2099957e-05,6.665039e-05,2.3093986e-05,527633,0.008370568,0.010882791,0.031213116,0.5,1.6184707e-05,5.4517322e-06,6.2845975e-05,1,1,1,0,1,1
643295080,643104997,4325386,0.0037177661,-0.0044412455,-4.805189e-05,0.15,2.2686717e-07,2.2012406e-07,2.98418e-07,4259850,0.16029698,-0.003814268,-0.081872925,0.4,4.204782e-05,6.64422e-05,2.299641e-05,527633,0.008588549,0.010847898,0.030702462,0.5,1.5715666e-05,5.4343923e-06,6.177762e-05,1,1,1,0,1,1
644602455,644412286,4325386,0.0036705483,-0.0048366524,-0.00017185176,0.15,2.2985147e-07,2.2155703e-07,3.0088427e-07,4259850,0.16116641,-0.0052091717,-0.08280388,0.4,4.2052907e-05,6.6080276e-05,2.276901e-05,527633,0.00876724,0.010874535,0.029761719,0.5,1.4921574e-05,5.4055454e-06,5.9569607e-05,1,1,1,0,1,1
645590342,645400237,4325386,0.003703304,-0.005109352,-0.00031225095,0.15,2.335739e-07,2.2375416e-07,3.0348446e-07,4259850,0.16129245,-0.0060594603,-0.08331833,0.4,4.2081934e-05,6.5896296e-05,2.2674787e-05,527633,0.008575329,0.011043469,0.029355485,0.5,1.4485243e-05,5.3810945e-06,5.8426653e-05,1,1,1,0,1,1
646298852,646108767,4325386,0.0036834187,-0.005430943,-0.00039485536,0.15,2.3590256e-07,2.2466821e-07,3.0621896e-07,4259850,0.16100986,-0.0073674438,-0.083542906,0.4,4.208323e-05,6.5686e-05,2.2584112e-05,527633,0.008558195,0.011142416,0.029240254,0.5,1.42687895e-05,5.3704694e-06,5.7572386e-05,1,1,1,0,1,1
647795744,647605660,4325386,0.003831202,-0.0058325925,-0.00045802302,0.15,2.4399392e-07,2.2945724e-07,3.105031e-07,4259850,0.16098745,-0.010704047,-0.0829525,0.4,4.2080388e-05,6.5061875e-05,2.2357417e-05,527633,0.008782453,0.011397815,0.028487321,0.5,1.39930025e-05,5.3507033e-06,5.612849e-05,1,1,1,0,1,1
648803840,648613567,4325386,0.0038512866,-0.0061181104,-0.0003665372,0.15,2.5015495e-07,2.337464e-07,3.1428897e-07,4259850,0.16104549,-0.013255947,-0.08298561,0.4,4.2038224e-05,6.455493e-05,2.2184402e-05,527633,0.008987667,0.011457761,0.028429357,0.5,1.374201e-05,5.314658e-06,5.5510194e-05,1,1,1,0,1,1
649402482,649212324,4325386,0.0038584338,-0.0063052196,-0.00030745275,0.15,2.5315913e-07,2.3613511e-07,3.171001e-07,4259850,0.16127175,-0.01418456,-0.08348549,0.4,4.2004613e-05,6.433148e-05,2.210536e-05,527633,0.009018117,0.011514121,0.028541258,0.5,1.35859855e-05,5.276655e-06,5.5157492e-05,1,1,1,0,1,1
650200769,650010665,4325386,0.003848035,-0.006518455,-0.0001855799,0.15,2.5593863e-07,2.3856035e-07,3.1800565e-07,4259850,0.1616076,-0.015143964,-0.0837788,0.4,4.195755e-05,6.411837e-05,2.1991124e-05,527633,0.0090223765,0.011513724,0.028739152,0.5,1.3507093e-05,5.247977e-06,5.5020046e-05,1,1,1,0,1,1
650999094,650809006,4325386,0.0038186437,-0.0067299576,-5.216304e-06,0.15,2.5839387e-07,2.4028816e-07,3.166052e-07,4259850,0.16224386,-0.01589861,-0.08436102,0.4,4.192865e-05,6.396921e-05,2.1856526e-05,527633,0.009074597,0.011448695,0.0289122,0.5,1.3473321e-05,5.2283563e-06,5.4943706e-05,1,1,1,0,1,1
651937140,651747056,4325386,0.0037469962,-0.006867322,0.00012571631,0.15,2.6146176e-07,2.4195035e-07,3.1685516e-07,4259850,0.16273956,-0.016184822,-0.085201524,0.4,4.1936983e-05,6.388649e-05,2.1721185e-05,527633,0.0091904355,0.011373695,0.028972138,0.5,1.334355e-05,5.2122386e-06,5.4566e-05,1,1,1,1,1,1
652944886,652754960,4325386,0.0036853098,-0.006931436,0.00019175661,0.15,2.6365473e-07,2.4159436e-07,3.1851422e-07,4259850,0.16305803,-0.016298035,-0.08568347,0.4,4.1987125e-05,6.3855856e-05,2.158678e-05,527633,0.009399518,0.011253397,0.028942628,0.5,1.2792333e-05,5.170177e-06,5.2414292e-05,1,0,1,0,1,0
653952764,653762864,4325386,0.0036299913,-0.0069884053,0.00015783445,0.15,2.657085e-07,2.4020872e-07,3.1712673e-07,4259850,0.1631006,-0.016538916,-0.08577893,0.4,4.2037715e-05,6.383762e-05,2.1460346e-05,527633,0.009910016,0.010981504,0.028284645,0.5,1.2198969e-05,5.097296e-06,5.0447423e-05,1,0,1,0,1,0
654960900,654770766,4325386,0.003722582,-0.0070866323,5.7284495e-05,0.15,2.6689648e-07,2.3977714e-07,3.1784904e-07,4259850,0.16304222,-0.016831582,-0.08602304,0.4,4.20748e-05,6.378767e-05,2.1354901e-05,527633,0.010297106,0.010783492,0.027820729,0.5,1.2015876e-05,5.016026e-06,5.0120685e-05,1,0,1,0,1,0
656697233,656507151,4325386,0.0038177758,-0.0073889187,0.00015337716,0.15,2.6857907e-07,2.429703e-07,3.1541992e-07,4259850,0.16297574,-0.018446397,-0.08501469,0.4,4.213241e-05,6.366313e-05,2.113463e-05,527633,0.011024382,0.010459158,0.027219499,0.5,1.1849457e-05,4.8497627e-06,4.9624618e-05,1,0,1,0,1,0
657705127,657515052,4325386,0.003748784,-0.007427123,0.00012124344,0.15,2.688368e-07,2.4542013e-07,3.136054e-07,4259850,0.16290498,-0.018631816,-0.08496182,0.4,4.2166615e-05,6.3647836e-05,2.1027894e-05,527633,0.011316679,0.010381367,0.026961409,0.5,1.1714006e-05,4.7476483e-06,4.929556e-05,1,0,1,0,1,0
658712845,658522953,4325386,0.0036876905,-0.0074489154,4.3664e-05,0.15,2.6791912e-07,2.4577275e-07,3.1559662e-07,4259850,0.16289908,-0.018603884,-0.08489531,0.4,4.2224212e-05,6.363361e-05,2.0908366e-05,527633,0.011567206,0.010248957,0.026706772,0.5,1.1561212e-05,4.693347e-06,4.901334e-05,1,0,1,0,1,0
659720861,659530852,4325386,0.003678779,-0.0074768257,6.895674e-06,0.15,2.6743948e-07,2.4344385e-07,3.1584116e-07,4259850,0.16297017,-0.018304951,-0.085160136,0.4,4.2296044e-05,6.3634034e-05,2.0791384e-05,527633,0.011587644,0.010147911,0.02682915,0.5,1.1424367e-05,4.6679183e-06,4.864117e-05,1,0,1,0,1,0
660728635,660538752,4325386,0.003678222,-0.007480356,-2.3093227e-05,0.15,2.6873965e-07,2.418716e-07,3.148103e-07,4259850,0.1630974,-0.017859284,-0.0855459,0.4,4.236382e-05,6.3633415e-05,2.067958e-05,527633,0.01158018,0.010066387,0.026895754,0.5,1.12134285e-05,4.6395307e-06,4.8142065e-05,1,0,1,0,1,0
661587078,661396962,4325386,0.0036422096,-0.007449327,1.120435e-05,0.15,2.716284e-07,2.4230698e-07,3.1208273e-07,4259850,0.16333902,-0.017283568,-0.08554137,0.4,4.2401964e-05,6.359112e-05,2.0599406e-05,527633,0.012073659,0.009947789,0.026018653,0.5,1.0692561e-05,4.6160144e-06,4.661421e-05,1,0,1,0,1,0
662435359,662245194,4325386,0.0036575282,-0.007635262,-9.58628e-05,0.15,2.7619075e-07,2.429813e-07,3.062046e-07,4259850,0.16336307,-0.017312968,-0.0863089,0.4,4.240232e-05,6.34711e-05,2.053782e-05,527633,0.012499894,0.009947377,0.025017636,0.5,1.02024005e-05,4.6026007e-06,4.511695e-05,1,0,1,0,1,0
663702955,663512550,4325386,0.0037764865,-0.007857888,-0.00019795823,0.15,2.8679005e-07,2.4834452e-07,2.9605863e-07,4259850,0.163329,-0.018248428,-0.08744506,0.4,4.2395433e-05,6.3133375e-05,2.0474423e-05,527633,0.013329216,0.010083364,0.023160173,0.5,9.748409e-06,4.5936695e-06,4.350128e-05,1,1,1,1,1,1
664790359,664600280,4325386,0.003916397,-0.0081571,-0.00011927927,0.15,2.969679e-07,2.560972e-07,2.892426e-07,4259850,0.16310447,-0.022737673,-0.08765461,0.4,4.2388845e-05,6.255509e-05,2.0392023e-05,527633,0.0140743,0.010252489,0.022329226,0.5,9.567693e-06,4.5841116e-06,4.2928303e-05,1,1,1,1,1,1
665598681,665408593,4325386,0.0039611626,-0.00832763,8.7106644e-05,0.15,3.0487044e-07,2.6244652e-07,2.88911e-07,4259850,0.1632754,-0.026441958,-0.08747698,0.4,4.2385913e-05,6.207976e-05,2.0316837e-05,527633,0.014460916,0.010336118,0.022301102,0.5,9.513406e-06,4.570899e-06,4.2816206e-05,1,1,1,1,1,1
666886138,666695905,4325386,0.003975371,-0.008427463,0.00020323296,0.15,3.1710695e-07,2.7226304e-07,2.919168e-07,4259850,0.1642476,-0.028238472,-0.08739446,0.4,4.2337557e-05,6.151029e-05,2.0194911e-05,527633,0.014039486,0.010911785,0.024071861,0.5,8.420718e-06,4.2751158e-06,3.7486887e-05,1,1,1,1,1,1
667903900,667713780,4325386,0.003919122,-0.0082820915,0.00036441942,0.15,3.253941e-07,2.7748064e-07,2.8098665e-07,4259850,0.164411,-0.0283819,-0.08744251,0.4,4.2311687e-05,6.1472034e-05,2.019296e-05,527633,0.010072967,0.0124866245,0.032731716,0.5,5.3553954e-06,3.3862746e-06,1.9466095e-05,1,1,1,1,1,1
668742148,668552031,4325386,0.0038669244,-0.008143338,0.00046115957,0.15,3.3108677e-07,2.7756593e-07,2.783106e-07,4259850,0.16481185,-0.02846832,-0.087360375,0.4,4.209792e-05,6.13427e-05,2.0122838e-05,527633,0.008304036,0.012928336,0.03568967,0.5,4.408095e-06,3.0999418e-06,1.3900642e-05,1,1,1,1,1,1
669869978,669679678,4325386,0.0037519238,-0.007874846,0.00047402323,0.15,3.395352e-07,2.7690703e-07,2.839017e-07,4259850,0.16602273,-0.028807946,-0.08672809,0.4,4.17688e-05,6.125698e-05,2.0116153e-05,527633,0.006863506,0.013081976,0.037346713,0.5,3.7588215e-06,2.8970326e-06,1.01935275e-05,1,1,1,1,1,1
670698048,670507951,4325386,0.0036218192,-0.007520344,0.0004015407,0.15,3.4261197e-07,2.7230385e-07,2.8771066e-07,4259850,0.16752446,-0.029919453,-0.08564786,0.4,4.1500745e-05,6.110094e-05,2.009917e-05,527633,0.006135686,0.01309462,0.03791894,0.5,3.4835402e-06,2.8071117e-06,8.665409e-06,1,1,1,1,1,1
671905501,671715435,4325386,0.0034638636,-0.0069858585,0.00026565127,0.15,3.4552627e-07,2.6776286e-07,2.9669874e-07,4259850,0.16950643,-0.031973172,-0.08387666,0.4,4.1300726e-05,6.087429e-05,2.006789e-05,527633,0.006005844,0.012727489,0.03681203,0.5,3.1768056e-06,2.7027031e-06,7.0192555e-06,1,1,1,1,1,1
672693911,672503791,4325386,0.0033526684,-0.006482818,0.00012501511,0.15,3.392044e-07,2.6065717e-07,3.016947e-07,4259850,0.17075013,-0.034248315,-0.08220945,0.4,4.120183e-05,6.0604154e-05,1.9996622e-05,527633,0.006066605,0.012514618,0.03602035,0.5,3.041325e-06,2.6539003e-06,6.3098455e-06,1,1,1,1,1,1
673931668,673741214,4325386,0.0032138007,-0.005751147,-7.016162e-05,0.15,3.240589e-07,2.5173404e-07,3.0969247e-07,4259850,0.1716978,-0.037752677,-0.07981843,0.4,4.1150706e-05,6.0208396e-05,1.9882733e-05,527633,0.0061486554,0.012211084,0.03499544,0.5,2.8710424e-06,2.5892184e-06,5.44579e-06,1,1,1,1,1,1
674879409,674689240,4325386,0.00311938,-0.005252512,-0.00020731769,0.15,3.104926e-07,2.4579649e-07,3.1607337e-07,4259850,0.17194037,-0.040196966,-0.07801824,0.4,4.114073e-05,5.992459e-05,1.9782954e-05,527633,0.00621445,0.012017644,0.034403577,0.5,2.7750043e-06,2.5505763e-06,4.972031e-06,1,1,1,1,1,1
675498070,675307953,4325386,0.0030590796,-0.0048885583,-0.00030263845,0.15,2.985102e-07,2.4031596e-07,3.1982898e-07,4259850,0.17192462,-0.041970417,-0.07664892,0.4,4.11292e-05,5.9707694e-05,1.968879e-05,527633,0.0062539224,0.011922487,0.03410817,0.5,2.7238978e-06,2.5292309e-06,4.7231e-06,1,1,1,1,1,1
676695576,676505461,4325386,0.0029769011,-0.0043002944,-0.00046745478,0.15,2.8001583e-07,2.3283657e-07,3.2682541e-07,4259850,0.17165415,-0.04478719,-0.074252576,0.4,4.1126645e-05,5.9385096e-05,1.953511e-05,527633,0.0063214833,0.011706089,0.033536684,0.5,2.6313962e-06,2.4888336e-06,4.2844276e-06,1,1,1,1,1,1
677494013,677303801,4325386,0.0029262064,-0.0039538895,-0.00056987215,0.15,2.6915308e-07,2.2845398e-07,3.3117516e-07,4259850,0.17143725,-0.046392202,-0.07262171,0.4,4.113021e-05,5.9203376e-05,1.943318e-05,527633,0.006350089,0.011584083,0.03326425,0.5,2.580708e-06,2.4655312e-06,4.0487366e-06,1,1,1,1,1,1
678701412,678511290,4325386,0.0028728296,-0.0034887528,-0.0007204128,0.15,2.5564577e-07,2.2303219e-07,3.3773807e-07,4259850,0.17112577,-0.048462458,-0.07006695,0.4,4.1146355e-05,5.898303e-05,1.9285688e-05,527633,0.006403978,0.011382477,0.032880373,0.5,2.5135018e-06,2.4329818e-06,3.741084e-06,1,1,1,1,1,1
679549550,679359527,4325386,0.0028354127,-0.0032144808,-0.00082207134,0.15,2.4841748e-07,2.2025198e-07,3.417012e-07,4259850,0.17096345,-0.04962558,-0.06839471,0.4,4.1167663e-05,5.8868965e-05,1.9195493e-05,527633,0.006425504,0.011254652,0.03263471,0.5,2.4727456e-06,2.4120825e-06,3.5568842e-06,1,1,1,1,1,1
680497672,680307558,4325386,0.00280866,-0.0029190658,-0.0009351136,0.15,2.3985868e-07,2.162239e-07,3.4519763e-07,4259850,0.1708098,-0.050815962,-0.066438965,0.4,4.1193096e-05,5.874792e-05,1.9080031e-05,527633,0.006466281,0.0110992985,0.032367162,0.5,2.4308226e-06,2.389482e-06,3.3684141e-06,1,1,1,0,1,1
681495956,681305486,4325386,0.0027923433,-0.002651925,-0.0010468615,0.15,2.3316332e-07,2.1319528e-07,3.4862254e-07,4259850,0.17068607,-0.051842175,-0.0646465,0.4,4.1231542e-05,5.8660524e-05,1.8975026e-05,527633,0.0065004705,0.010947423,0.032143887,0.5,2.3940836e-06,2.3685427e-06,3.2037867e-06,1,1,1,0,1,1
682703180,682512979,4325386,0.002766653,-0.002369872,-0.0011738413,0.15,2.2680567e-07,2.1035565e-07,3.5258506e-07,4259850,0.17060637,-0.05286247,-0.062614486,0.4,4.1288586e-05,5.8589234e-05,1.8856765e-05,527633,0.006526588,0.010789063,0.03195868,0.5,2.355344e-06,2.3450202e-06,3.0299134e-06,1,1,1,0,1,1
683930551,683740432,4325386,0.002738888,-0.0021332216,-0.0012969134,0.15,2.2156335e-07,2.0793476e-07,3.5532025e-07,4259850,0.17059512,-0.053666815,-0.06071936,0.4,4.135563e-05,5.8546673e-05,1.8746143e-05,527633,0.0065731686,0.010620739,0.03173067,0.5,2.321982e-06,2.3232674e-06,2.8791317e-06,1,1,1,0,1,1
684599133,684409045,4325386,0.0027314906,-0.002011997,-0.0013642351,0.15,2.1869823e-07,2.0643675e-07,3.5632192e-07,4259850,0.17060044,-0.05406008,-0.059689008,0.4,4.1394294e-05,5.853025e-05,1.8681843e-05,527633,0.006594361,0.010526819,0.031635266,0.5,2.3045227e-06,2.3111977e-06,2.7994965e-06,1,1,1,0,1,1
685297802,685107599,4325386,0.0027292264,-0.001898907,-0.0014249539,0.15,2.1617146e-07,2.0509401e-07,3.571536e-07,4259850,0.1706096,-0.054405656,-0.05870377,0.4,4.1437535e-05,5.852259e-05,1.862111e-05,527633,0.006613776,0.010443756,0.031553697,0.5,2.2899749e-06,2.3007458e-06,2.732486e-06,1,1,1,0,1,1
686794854,686604494,4325386,0.0027155024,-0.0016905682,-0.0015701385,0.15,2.1191613e-07,2.03066e-07,3.577759e-07,4259850,0.17067103,-0.05503544,-0.05672821,0.4,4.1536416e-05,5.852826e-05,1.8502877e-05,527633,0.0066657285,0.010236268,0.031364206,0.5,2.258768e-06,2.276706e-06,2.586685e-06,1,1,1,0,1,1
687503139,687313025,4325386,0.002706683,-0.0015941551,-0.0016292263,0.15,2.1016554e-07,2.0213588e-07,3.5849055e-07,4259850,0.17071144,-0.05529119,-0.055758614,0.4,4.1585456e-05,5.853915e-05,1.8443196e-05,527633,0.0066894074,0.010157309,0.031291615,0.5,2.2474808e-06,2.2674221e-06,2.5327013e-06,1,1,1,0,1,1
688301486,688111373,4325386,0.0027116614,-0.001493578,-0.0016966461,0.15,2.0821547e-07,2.0111212e-07,3.5774136e-07,4259850,0.17075126,-0.055556025,-0.054745555,0.4,4.164209e-05,5.8555983e-05,1.8378705e-05,527633,0.0067235427,0.010050965,0.031202659,0.5,2.23368e-06,2.2554952e-06,2.4659614e-06,1,1,1,0,1,1
689209588,689019490,4325386,0.0027083978,-0.0013955457,-0.0017667924,0.15,2.0714602e-07,2.0092513e-07,3.571968e-07,4259850,0.17080632,-0.055800203,-0.05369311,0.4,4.170955e-05,5.8586134e-05,1.8322158e-05,527633,0.0067548077,0.009948636,0.031125993,0.5,2.2201593e-06,2.2431236e-06,2.3992532e-06,1,1,1,0,1,1
690796305,690606205,4325386,0.0026896591,-0.001223331,-0.001869543,0.15,2.0358813e-07,1.9859918e-07,3.551567e-07,4259850,0.17095181,-0.056159288,-0.051564217,0.4,4.182811e-05,5.864297e-05,1.8191571e-05,527633,0.0068157283,0.009770507,0.031006832,0.5,2.20009e-06,2.2233198e-06,2.2969023e-06,1,1,1,1,1,1
691604841,691414533,4325386,0.0026792265,-0.0011399771,-0.0019225358,0.15,2.0237063e-07,1.9792621e-07,3.5335358e-07,4259850,0.1710241,-0.056324143,-0.050559364,0.4,4.1890497e-05,5.867944e-05,1.8132807e-05,527633,0.0068538026,0.009670982,0.030938825,0.5,2.1905043e-06,2.2130819e-06,2.2465392e-06,1,1,1,1,1,1
692502766,692312674,4325386,0.0026719626,-0.0010599218,-0.0019674974,0.15,2.0163256e-07,1.9765919e-07,3.5218548e-07,4259850,0.17110051,-0.05646127,-0.04953246,0.4,4.196152e-05,5.8725946e-05,1.8077904e-05,527633,0.006883953,0.009585959,0.030893935,0.5,2.1817336e-06,2.2032095e-06,2.1993087e-06,1,1,1,1,1,1
693401076,693210817,4325386,0.002667388,-0.0009897272,-0.0020107387,0.15,2.003063e-07,1.9675944e-07,3.5013613e-07,4259850,0.1711902,-0.056570288,-0.048464693,0.4,4.2032476e-05,5.8773425e-05,1.8009512e-05,527633,0.006923104,0.009490917,0.030833786,0.5,2.1730514e-06,2.192897e-06,2.1514177e-06,1,1,1,1,1,1
694299072,694108959,4325386,0.0026606703,-0.00092632085,-0.0020504002,0.15,1.9917911e-07,1.9600562e-07,3.473948e-07,4259850,0.17128825,-0.05665463,-0.04737277,0.4,4.2104697e-05,5.882503e-05,1.7946022e-05,527633,0.0069554676,0.009401575,0.030784609,0.5,2.165097e-06,2.1829615e-06,2.1066905e-06,1,1,1,1,1,1
695307091,695116876,4325386,0.0026602007,-0.0008726218,-0.0020822266,0.15,1.9876597e-07,1.9594894e-07,3.4489716e-07,4259850,0.17139167,-0.056717515,-0.046292372,0.4,4.218703e-05,5.8888185e-05,1.78901e-05,527633,0.0069979914,0.0092957,0.030734831,0.5,2.15729e-06,2.1726594e-06,2.0617417e-06,1,1,1,1,1,1
696205144,696015022,4325386,0.0026481887,-0.0008085359,-0.002115272,0.15,1.9760043e-07,1.9503021e-07,3.4243246e-07,4259850,0.17148922,-0.056783635,-0.045229938,0.4,4.226051e-05,5.894512e-05,1.782388e-05,527633,0.0070299054,0.009209176,0.030697148,0.5,2.1506523e-06,2.1634291e-06,2.022513e-06,1,1,1,1,1,1
697093542,696903185,4325386,0.0026471892,-0.0007555251,-0.0021415022,0.15,1.9678373e-07,1.9444373e-07,3.3978012e-07,4259850,0.171585,-0.056828476,-0.04421234,0.4,4.2333795e-05,5.9004127e-05,1.776275e-05,527633,0.0070661306,0.009118282,0.030657928,0.5,2.1445335e-06,2.1545109e-06,1.985677e-06,1,1,1,1,1,1
698091233,697901124,4325386,0.0026435505,-0.0007013329,-0.00217064,0.15,1.9605878e-07,1.9391729e-07,3.3693806e-07,4259850,0.17168278,-0.05687078,-0.043176886,0.4,4.2417025e-05,5.9073358e-05,1.7699214e-05,527633,0.0071007707,0.009026694,0.03062151,0.5,2.1384235e-06,2.145239e-06,1.9483527e-06,1,1,1,1,1,1
699089150,698899063,4325386,0.0026201443,-0.0006486938,-0.0021972146,0.15,1.959007e-07,1.9396522e-07,3.3559112e-07,4259850,0.17177923,-0.05690572,-0.042178717,0.4,4.250157e-05,5.9145368e-05,1.7637745e-05,527633,0.0071345777,0.008940089,0.030594535,0.5,2.1328192e-06,2.1363696e-06,1.913284e-06,1,1,1,1,1,1
700097186,699906982,4325386,0.002585,-0.00065563223,-0.002238281,0.15,1.9594286e-07,1.9420577e-07,3.3497648e-07,4259850,0.17185852,-0.056948498,-0.04196914,0.4,4.2586278e-05,5.921759e-05,1.7584707e-05,527633,0.007149328,0.008898265,0.030581981,0.5,2.1193011e-06,2.12871e-06,1.8823175e-06,1,1,1,1,1,1
701793821,701603480,4325386,0.0023048657,-0.00051493326,-0.0018741032,0.15,1.975035e-07,1.9613408e-07,3.313792e-07,4259850,0.16766734,-0.057369083,-0.04121294,0.4,4.2449337e-05,5.9249887e-05,1.7559321e-05,527633,0.0065971618,0.008994601,0.029609155,0.5,2.0210966e-06,2.1041583e-06,1.841975e-06,1,0,1,0,1,0
702931271,702741133,4325386,0.0021415309,-5.1235736e-05,-0.0010640457,0.15,2.0416256e-07,1.9947244e-07,3.286242e-07,4259850,0.16263889,-0.057203077,-0.040645745,0.4,4.18263e-05,5.853581e-05,1.754122e-05,527633,0.0057035084,0.008646513,0.028565593,0.5,1.975786e-06,2.058847e-06,1.8156994e-06,1,0,1,0,1,0
703609832,703419733,4325386,0.002011468,1.3957558e-05,-0.00059978146,0.15,2.0906386e-07,2.0333198e-07,3.2706632e-07,4259850,0.16067526,-0.058382485,-0.04004049,0.4,4.130925e-05,5.764049e-05,1.750019e-05,527633,0.005139513,0.008313005,0.027907569,0.5,1.9472945e-06,2.023074e-06,1.7992954e-06,1,0,1,0,1,0
704917316,704727038,4325386,0.0017870014,0.00017305673,0.00026915153,0.15,2.1977786e-07,2.1395762e-07,3.2737628e-07,4259850,0.15774216,-0.058798835,-0.03885475,0.4,4.0185325e-05,5.5726774e-05,1.7396174e-05,527633,0.004198637,0.007772562,0.027012896,0.5,1.8978069e-06,1.959654e-06,1.7730284e-06,1,0,1,0,1,0
705695712,705505432,4325386,0.0016538027,0.00031003723,0.0006814606,0.15,2.2637872e-07,2.2054647e-07,3.292532e-07,4259850,0.15566602,-0.059835967,-0.038196333,0.4,3.9405913e-05,5.4732318e-05,1.7334054e-05,527633,0.0037779359,0.007520411,0.02658845,0.5,1.8690725e-06,1.9266013e-06,1.7595383e-06,1,0,1,0,1,0
706913054,706722923,4325386,0.0014407621,0.0005467761,0.0011258075,0.15,2.3665203e-07,2.2862525e-07,3.2807543e-07,4259850,0.15195788,-0.060484614,-0.038282122,0.4,3.818584e-05,5.3708376e-05,1.7284012e-05,527633,0.003187543,0.00721523,0.026010226,0.5,1.8302479e-06,1.880593e-06,1.740994e-06,1,0,1,0,1,0
