timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
112520082,0.31665164,0.071383126,0.15565185,4990,0,10.572594,-0.45581463,-19.760769,4897,0,0,2,1
112525072,-0.047959413,0.19404377,0.07188442,4990,0,11.695664,-1.1970633,-16.667423,4898,0,0,2,1
112530061,0.018243132,0.3860177,0.050627485,4989,0,9.882438,-0.14296111,-18.93509,4898,0,0,2,1
112535053,-0.096402355,0.5420473,0.04908753,4992,0,9.433176,-1.0758573,-17.245338,4898,0,0,2,1
112540041,-0.12806833,0.676399,0.05276693,4988,0,7.328644,-1.4919208,-14.87287,4899,0,0,2,1
112545030,-0.13979864,0.8040463,0.03338,4989,0,6.4434867,-2.6332276,-12.959562,4897,0,0,2,1
112550020,-0.12643276,0.92703533,0.07357548,4990,0,6.1808705,0.31744128,-14.499441,4899,0,0,2,1
112555010,-0.0395169,0.9589519,0.06948954,4990,0,3.6537964,-0.33341518,-9.170024,4898,0,0,2,1
112559999,-0.24204691,1.0548505,0.04961471,4989,0,3.21796,-0.80107063,-9.937487,4897,0,0,2,1
112564989,-0.27029926,1.074834,0.07867478,4990,0,0.9700182,0.46691257,-7.2903757,4898,0,0,2,1
112569979,-0.46908614,1.0581458,0.078121655,4990,0,1.7259763,1.3201702,-7.1515684,4898,0,0,2,1
112574969,-0.67215806,1.0415074,0.06955539,4990,0,-0.6854061,0.6882451,-9.3656845,4898,0,0,2,1
112579958,-0.8192351,0.96808356,0.011040578,4989,0,-0.117358476,-0.08041792,-10.735254,4897,0,0,2,1
112584948,-0.8510449,0.87114215,-0.02370172,4990,0,-1.0112783,0.72602284,-6.492741,4898,0,0,2,1
112589937,-0.6246224,0.8373594,0.040841967,4989,0,2.181942,-0.76202404,-4.6567287,4898,0,0,2,1
112594927,-0.7715793,0.7506345,-0.007454295,4990,0,0.79066557,1.1092387,-0.8666338,4898,0,0,2,1
112599917,-1.1114028,0.69581,-0.07744488,4990,0,1.1834462,1.037749,-4.2280407,4897,0,0,2,1
112604907,-1.1211509,0.54100263,-0.0076020183,4990,0,-1.2455438,0.5991708,-3.9453363,4898,0,0,2,1
112609896,-1.0610179,0.35490873,-0.012613772,4989,0,-2.631051,-0.029557515,-1.8471001,4898,0,0,2,1
112614886,-1.2190496,0.19479582,-0.045719977,4990,0,-2.079925,1.030046,1.2752011,4898,0,0,2,1
112619876,-1.1945318,0.0058741956,-0.03138233,4990,0,-2.152794,0.7823466,4.7774754,4898,0,0,2,1
112624865,-1.2074981,-0.1521203,-0.065020226,4989,0,-1.7250751,0.40821576,-0.17001313,4899,0,0,2,1
112629855,-1.5858847,-0.28542924,-0.10985026,4990,0,-0.17738964,1.833437,-2.5238974,4898,0,0,2,1
112634845,-1.7356514,-0.39717156,-0.10646504,4990,0,-1.0815463,2.4854176,-1.1967485,4898,0,0,2,1
112639834,-1.561411,-0.47932523,-0.081896566,4989,0,0.011995103,1.8838781,0.50286764,4898,0,0,2,1
112644824,-1.5134976,-0.55379343,-0.100621074,4990,0,1.4147462,0.16819137,-3.6078758,7352,0,0,2,1
112649814,-1.3969333,-0.5627889,-0.11162782,4990,0,0.99549216,0.88847226,-4.9789515,4895,0,0,2,1
112654804,-1.1922399,-0.5428413,-0.09499056,4990,0,-0.16192384,-1.3224982,-2.5667086,4898,0,0,2,1
112659793,-1.1927453,-0.5554424,-0.08621903,4989,0,1.0086282,0.25812694,-4.409118,4899,0,0,2,1
112664783,-1.0034312,-0.51638454,-0.11419836,4990,0,-0.35347733,-0.40821782,-7.243576,4898,0,0,2,1
112669773,-1.0216101,-0.47818118,-0.11778663,4990,0,-1.1081504,0.047798622,-7.323388,4898,0,0,2,1
112674762,-1.0279065,-0.4771577,-0.23242149,4989,0,-0.50672406,-1.0125754,-5.4716296,4899,0,0,2,1
112679752,-0.8966992,-0.4996618,-0.27688652,4990,0,-1.3498579,-1.0873326,-4.77769,4899,0,0,2,1
112684742,0.064051956,-0.511817,-0.15013576,4990,0,0.22807287,-5.199857,-10.294921,4899,0,0,2,1
112689732,0.9152563,-0.5413081,-0.092664465,4990,0,0.8435494,0.74602616,-9.672697,4899,0,0,2,1
112694721,0.51461494,-0.47199497,-0.15424001,4989,0,0.1450004,2.4778664,-9.531937,4899,0,0,2,1
112699711,0.72190833,-0.43022373,-0.16238037,4990,0,-0.6198231,-2.176766,-8.215945,4899,0,0,2,1
112704701,0.8484421,-0.34830424,-0.02241862,4990,0,-0.7914486,0.58157,-10.204509,4899,0,0,2,1
112709691,0.9747324,-0.2859372,-0.116498284,4990,0,-0.7737872,-2.9943554,-12.186056,4899,0,0,2,1
112714680,1.2821444,-0.3073226,-0.001943662,4989,0,-1.6915584,-0.8606033,-15.276151,4899,0,0,2,1
112719670,1.299411,-0.3055283,-0.055277333,4990,0,-1.5733093,-3.4586236,-14.1158,4899,0,0,2,1
112724659,1.2987024,-0.27432966,0.05095361,4989,0,-0.28547406,-0.2622838,-14.753168,4899,0,0,2,1
112729652,1.0601025,-0.269999,-0.028653089,4993,0,0.77849495,0.55474454,-18.1261,4898,0,0,2,1
112734639,0.8459383,-0.3170955,0.03996699,4987,0,0.41880435,-0.5198986,-15.98564,4899,0,0,2,1
112739628,0.88456947,-0.39376375,0.11177224,4989,0,1.3927246,1.7522177,-21.827124,4898,0,0,2,1
112744618,0.96001637,-0.59897995,0.037619356,4990,0,4.94483,-1.1019993,-20.890448,4899,0,0,2,1
112749608,0.9892503,-0.69930243,0.18621728,4990,0,3.3360226,-2.5346274,-17.360632,4898,0,0,2,1
112754597,0.83573717,-0.76142794,0.1879099,4989,0,5.8095946,-1.2302426,-15.536841,4898,0,0,2,1
112759587,0.68099266,-0.90157455,0.1774562,4990,0,4.7846193,-1.7488309,-22.176962,4898,0,0,2,1
112764577,0.80646926,-0.98219097,0.1839901,4990,0,7.416863,-0.86193717,-23.63552,4899,0,0,2,1
112769567,0.77264404,-1.0235149,0.20751117,4990,0,6.3737483,-0.90657914,-23.016148,4899,0,0,2,1
112774556,0.6848352,-1.0880823,0.18275627,4989,0,9.881389,-1.1264778,-22.375225,4898,0,0,2,1
112779546,0.6114586,-1.0457321,0.18942547,4990,0,8.116085,-0.6420078,-20.60888,7347,0,0,2,1
112784536,0.39727542,-1.0350958,0.15852928,4990,0,10.955661,-1.5471725,-19.870577,4897,0,0,2,1
112789525,0.2289985,-0.9701676,0.17006792,4989,0,11.392448,-2.4319005,-22.027046,4897,0,0,2,1
112794515,0.18473978,-0.83193934,0.16433802,4990,0,7.9310675,-2.696524,-19.056063,4898,0,0,2,1
112799505,0.109577835,-0.6789143,0.16392027,4990,0,12.334332,-0.16404569,-15.705711,4898,0,0,2,1
112804495,-0.0021862676,-0.4470821,0.12849101,4990,0,10.08464,-3.53331,-12.703501,4898,0,0,2,1
112809484,-0.17475069,-0.26665962,0.10991112,4989,0,8.544592,0.8934137,-12.638478,4899,0,0,2,1
112814474,-0.12755693,-0.052895386,0.11070301,4990,0,8.328163,0.41395125,-14.296477,4897,0,0,2,1
112819464,-0.19679193,0.11634399,0.14663434,4990,0,5.355085,-2.7733076,-10.52797,4898,0,0,2,1
112824453,-0.033786025,0.289298,0.15579462,4989,0,5.6512723,-0.38931036,-8.585908,4899,0,0,2,1
112829446,-0.12131381,0.44484037,0.15657628,4993,0,3.9447799,-3.5158074,-6.7106657,4897,0,0,2,1
112834433,-0.11963442,0.5734017,0.19681588,4987,0,2.2467585,0.7425013,-9.411589,4898,0,0,2,1
112839423,-0.21403599,0.62732667,0.25694743,4990,0,3.726367,0.32747066,-7.6352506,4897,0,0,2,1
112844412,-0.30540338,0.5885436,0.21478127,4989,0,0.27426314,-0.48121217,-5.3837075,4898,0,0,2,1
112849402,-0.6215231,0.6467582,0.2728279,4990,0,-0.10445353,1.6860368,-8.271268,4898,0,0,2,1
112854392,-1.0484617,0.62479335,0.23117419,4990,0,0.51846737,0.98494166,-6.6065855,4897,0,0,2,1
112859381,-0.92603827,0.523382,0.1898997,4989,0,-1.9070857,-1.7197624,-6.553937,4898,0,0,2,1
112864371,-0.38831288,0.4822931,0.24025549,4990,0,-1.2176113,-2.431084,-3.360213,4898,0,0,2,1
112869361,-0.5450306,0.46098125,0.26150835,4990,0,0.85804564,1.063385,0.83948207,4898,0,0,2,1
112874351,-1.2050588,0.44207555,0.14625828,4990,0,0.0171628,1.407241,-0.7561685,4897,0,0,2,1
112879340,-1.3006511,0.37309262,0.20339702,4989,0,-1.5019528,0.25894135,-4.4230986,4898,0,0,2,1
112884330,-1.2239754,0.20663218,0.29066363,4990,0,-0.95949167,-1.3229958,-1.3752313,4897,0,0,2,1
112889319,-1.3403236,0.017314997,0.17098795,4989,0,-2.693185,2.5619483,1.522284,4898,0,0,2,1
112894309,-1.3506423,-0.15565239,0.2427345,4990,0,-2.009021,1.3095968,3.585296,4897,0,0,2,1
112899299,-1.2321177,-0.2913435,0.24733981,4990,0,-1.8959827,-2.2294977,3.909478,4898,0,0,2,1
112904289,-1.50513,-0.45250463,0.20756194,4990,0,-2.9838097,2.1912398,0.16051245,4897,0,0,2,1
112909278,-1.94571,-0.59955263,0.19684763,4989,0,0.46695292,3.3178403,0.11308408,4898,0,0,2,1
112914268,-1.9033518,-0.6561565,0.19170961,4990,0,-1.1337723,0.6418582,2.1088936,7347,0,0,2,1
112919258,-1.7112792,-0.660258,0.21862476,4990,0,1.5856683,1.3687592,1.1911964,4897,0,0,2,1
112924247,-1.5564921,-0.64043707,0.176742,4989,0,0.98846316,1.302174,-1.0975926,4897,0,0,2,1
112929237,-1.4421521,-0.6651887,0.18926217,4990,0,0.9892119,2.0076377,-2.293564,4898,0,0,2,1
112934227,-1.2708055,-0.64730406,0.2324671,4990,0,-0.038937394,-0.3199795,-2.111063,4897,0,0,2,1
112939217,-1.300322,-0.62394834,0.15993465,4990,0,0.56621265,-0.04344029,-1.8935443,4897,0,0,2,1
112944206,-1.3647531,-0.55707276,0.17378671,4989,0,0.67899525,1.7769549,-4.3323054,4898,0,0,2,1
112949196,-1.148215,-0.5042874,0.18782888,4990,0,0.53414893,-1.3310146,-7.123812,4897,0,0,2,1
112954186,-0.81540203,-0.5153212,0.13992135,4990,0,0.4618505,-0.50354856,-6.0851684,4897,0,0,2,1
112959175,-0.6658527,-0.49059615,0.13635606,4989,0,-0.72449815,0.23041327,-2.3141732,4898,0,0,2,1
112964165,-0.76393676,-0.40139022,0.112151794,4990,0,-0.7001067,0.073821984,-3.78812,4897,0,0,2,1
112969155,-0.7625879,-0.39244738,0.0945085,4990,0,0.28283787,-3.0453,-6.799535,4897,0,0,2,1
112974144,-0.23085953,-0.3426417,0.14096762,4989,0,0.23137948,-2.5857441,-9.149998,4897,0,0,2,1
112979134,-0.06372759,-0.2930559,0.17782024,4990,0,0.3469935,2.2061749,-8.126019,4896,0,0,2,1
112984124,0.29480743,-0.24910593,0.20403095,4990,0,-1.3080348,-1.9085771,-5.7619686,4897,0,0,2,1
112989114,0.43175048,-0.16523868,0.19901358,4990,0,-0.3274399,0.7289392,-12.951933,4897,0,0,2,1
112994103,0.44018337,-0.03233709,0.30784678,4989,0,-0.41010174,-2.9457,-9.644253,4898,0,0,2,1
112999093,0.5652768,-0.016249394,0.29007638,4990,0,-1.756809,1.0159729,-15.516225,4897,0,0,2,1
113004083,0.96965826,0.011775254,0.3180231,4990,0,0.7104072,-1.9922885,-13.038941,4897,0,0,2,1
113009072,1.1699966,0.12953623,0.4279463,4989,0,0.74673027,-2.9051864,-14.225435,4897,0,0,2,1
113014062,1.1284026,0.12842065,0.3589202,4990,0,0.032267317,-2.2017043,-19.790342,4898,0,0,2,1
113019052,0.94644904,0.12131633,0.42824537,4990,0,0.23022798,-1.0283793,-12.018628,4898,0,0,2,1
113024041,0.92665476,0.0781703,0.45228386,4989,0,3.1046245,1.7621347,-17.911175,4897,0,0,2,1
113029031,0.87125814,-0.040524244,0.39955917,4990,0,3.8366435,0.55248094,-19.161144,4897,0,0,2,1
113034021,0.8826409,-0.16525978,0.42263806,4990,0,4.340131,-0.21766058,-17.41061,4897,0,0,2,1
113039011,0.8665822,-0.20192975,0.47208872,4990,0,4.943444,-4.4523125,-16.303293,4898,0,0,2,1
113044000,0.9483866,-0.24007317,0.5200624,4989,0,5.7899604,-1.8194638,-21.294525,7346,0,0,2,1
113048990,0.8617383,-0.2587849,0.47216913,4990,0,7.6944823,-0.66888976,-21.875305,4897,0,0,2,1
113053979,0.7704048,-0.29118174,0.47453067,4989,0,9.67252,3.1197958,-23.081362,4897,0,0,2,1
113058969,0.59491783,-0.29085168,0.4780949,4990,0,9.27672,-1.5911386,-21.692091,4897,0,0,2,1
113063959,0.5518653,-0.25985226,0.389625,4990,0,9.926952,-2.33064,-20.006939,4897,0,0,2,1
113068949,0.43028373,-0.21897906,0.42905205,4990,0,9.842265,-1.2931104,-20.001762,4897,0,0,2,1
113073938,0.41654596,-0.15744424,0.35927957,4989,0,9.854285,-3.199327,-19.323256,4897,0,0,2,1
113078928,0.2521253,-0.03354278,0.33760983,4990,0,10.690064,-0.492959,-18.866076,4898,0,0,2,1
113083918,-0.033658773,0.16164479,0.3014075,4990,0,11.302849,-0.065623865,-18.155458,4898,0,0,2,1
113088908,-0.22034408,0.34470007,0.16811594,4990,0,8.447462,-1.1922354,-14.332003,4897,0,0,2,1
113093897,-0.32418832,0.5195494,0.20841184,4989,0,8.550874,-0.8133892,-17.333246,4897,0,0,2,1
113098887,-0.36298662,0.65305656,0.14158623,4990,0,5.961725,-0.15294233,-11.604123,4897,0,0,2,1
113103877,-0.5174799,0.79240584,0.15970515,4990,0,7.8409142,-0.7405597,-14.946594,4897,0,0,2,1
113108866,-0.40223384,0.8518815,0.1403525,4989,0,4.4687347,0.36929888,-7.9934564,4897,0,0,2,1
113113856,-0.39690295,0.9421403,0.14001761,4990,0,3.2167246,-1.5847498,-7.7085776,4897,0,0,2,1
113118846,-0.5928296,0.96727216,0.12657633,4990,0,2.8045857,1.0089229,-7.545428,4897,0,0,2,1
113123835,-0.6559725,0.9691884,0.16462468,4989,0,1.3978747,0.066994935,-8.517528,4897,0,0,2,1
113128825,-0.6696236,0.91798806,0.12625028,4990,0,0.8197363,-0.7787749,-5.990707,4898,0,0,2,1
113133817,-0.69963604,0.9277289,0.16316617,4992,0,0.27016017,0.6255174,-8.5273075,4897,0,0,2,1
113138805,-0.70124644,0.8346733,0.13323177,4988,0,-1.6855801,-0.43606222,-7.4617147,4898,0,0,2,1
113143794,-0.7904873,0.83601844,0.1137518,4989,0,0.501935,3.477428,-5.411198,4898,0,0,2,1
113148784,-1.2435037,0.7642036,0.102751136,4990,0,-1.4459928,2.3153694,1.0281628,4898,0,0,2,1
113153774,-1.2675095,0.73297095,0.05360003,4990,0,1.9703474,-0.8254838,-3.9732544,4899,0,0,2,1
113158763,-1.6040684,0.7201867,0.117546745,4989,0,0.6766251,4.3667355,-1.6720006,4899,0,0,2,1
113163753,-1.589456,0.5928783,0.011168065,4990,0,-1.8898087,-1.1803783,-2.3057168,4899,0,0,2,1
113168743,-1.5709127,0.3764284,0.05943462,4990,0,-3.0246816,-0.47003353,1.2226654,4898,0,0,2,1
113173732,-1.7181281,0.36532015,0.093813576,4989,0,-1.9708749,3.6242118,5.0009556,4898,0,0,2,1
113178722,-1.737998,0.26824486,-0.00043782842,4990,0,-1.3755277,1.0138873,4.0042133,7346,0,0,2,1
113183712,-1.7273464,0.14478105,0.010461709,4990,0,-1.69266,3.544636,1.0778264,4897,0,0,2,1
113188701,-1.8848307,0.027176633,0.0019718895,4989,0,-1.2763301,4.307515,1.7221276,4898,0,0,2,1
113193691,-1.8716445,-0.02334132,-0.021127962,4990,0,0.011949208,0.7117693,5.554495,4897,0,0,2,1
113198681,-1.574792,-0.047432188,0.015733674,4990,0,0.8429872,1.1278185,1.4016795,4897,0,0,2,1
113203673,-1.6917983,-0.09539431,-0.013281536,4992,0,0.8648937,1.6133738,-5.623021,4898,0,0,2,1
113208660,-1.5364255,-0.15586053,-0.04907674,4987,0,1.1705267,-0.09288613,-4.435082,4898,0,0,2,1
113213650,-1.3237255,-0.17042549,-0.007917508,4990,0,0.47487602,0.0034803245,-4.2170706,4897,0,0,2,1
113218640,-1.2655041,-0.19719647,-0.018509762,4990,0,1.1166881,1.2965153,1.8417139,4898,0,0,2,1
113223629,-1.1573046,-0.078004986,-0.036810383,4989,0,0.6211726,0.5065495,-3.8686829,4898,0,0,2,1
113228619,-0.90263355,-0.04255881,-0.04200114,4990,0,0.8197038,-1.2836169,-5.2413173,4898,0,0,2,1
113233609,-0.4891084,-0.020381372,-0.028306345,4990,0,0.550364,-0.80385095,-7.2264085,4897,0,0,2,1
113238598,0.094807625,0.03738861,-0.053447027,4989,0,-1.1694407,-2.9499445,-5.000606,4899,0,0,2,1
113243588,0.42183858,0.044518974,-0.09111766,4990,0,0.14679904,-0.7662391,-2.644636,4897,0,0,2,1
113248578,0.5889112,0.09829493,-0.094094485,4990,0,-0.5389984,-0.3351946,-8.434356,4897,0,0,2,1
113253568,0.9135166,0.09273984,-0.07854492,4990,0,0.4553903,-4.7323666,-9.185694,4899,0,0,2,1
113258557,1.4907504,0.10961863,-0.052839313,4989,0,-0.15531352,-1.0024548,-8.453343,4897,0,0,2,1
113263547,1.7871633,0.15375951,-0.034192678,4990,0,-0.20256762,-0.08133902,-9.53827,4898,0,0,2,1
113268537,2.1771286,0.20315729,0.018308388,4990,0,-0.38146165,-1.6827354,-10.602385,4899,0,0,2,1
113273526,2.1461506,0.2678312,0.075204015,4989,0,-1.2719419,0.81686,-14.03197,4898,0,0,2,1
113278516,2.0980153,0.32469046,0.082530096,4990,0,0.5451592,-1.4768767,-14.773642,4897,0,0,2,1
113283506,2.2820132,0.37628746,0.13469556,4990,0,-0.68859094,-1.5721453,-15.01888,4898,0,0,2,1
113288495,2.42851,0.33547902,0.093993366,4989,0,-0.32590768,0.30276614,-19.507507,4897,0,0,2,1
113293485,2.408311,0.35371554,0.19194502,4990,0,-0.08433572,-2.1753907,-15.701468,4899,0,0,2,1
113298475,2.4647744,0.3177713,0.15495232,4990,0,0.18322474,-1.5874748,-19.070753,4897,0,0,2,1
113303465,2.476845,0.18617357,0.13552333,4990,0,1.8203026,2.1543515,-23.201452,4899,0,0,2,1
113308454,2.327791,0.10923453,0.13863519,4989,0,3.6863484,-0.105118215,-18.42586,7348,0,0,2,1
113313444,2.124214,-0.04466473,0.06257187,4990,0,2.6045418,0.21883513,-17.889694,4896,0,0,2,1
113318434,1.9263,-0.14310928,0.039368916,4990,0,6.4958773,-1.2037225,-22.285927,4898,0,0,2,1
113323423,1.9688114,-0.2660184,0.08041466,4989,0,7.1701484,-4.017253,-22.060217,4898,0,0,2,1
113328413,1.9146438,-0.3467813,0.038505845,4990,0,7.2100163,-1.5602055,-25.821093,4899,0,0,2,1
113333403,1.7468718,-0.4385272,0.063029915,4990,0,8.608084,3.2454112,-26.564276,4898,0,0,2,1
113338392,1.4344002,-0.4945526,-0.0019449475,4989,0,9.022529,1.3656456,-22.750538,4899,0,0,2,1
113343382,1.1837914,-0.5713739,-0.07347347,4990,0,10.48007,-2.4143212,-19.309864,4898,0,0,2,1
113348372,1.0874081,-0.5077763,-0.06588483,4990,0,9.589239,-0.52268124,-25.274458,4898,0,0,2,1
113353361,0.8353418,-0.49910268,-0.12831095,4989,0,10.47512,-3.1280155,-21.453524,4899,0,0,2,1
113358351,0.80586916,-0.43480614,-0.15265256,4990,0,12.87137,-1.627347,-21.258093,4898,0,0,2,1
113363341,0.5681866,-0.2859323,-0.17789167,4990,0,11.476474,-1.9358066,-17.108532,4898,0,0,2,1
113368331,0.36878434,-0.1431683,-0.25972116,4990,0,8.992326,0.75129455,-16.950014,4898,0,0,2,1
113373320,0.2010728,0.031578504,-0.29243496,4989,0,9.057033,0.76696646,-16.657429,4898,0,0,2,1
113378310,0.053463876,0.19185163,-0.34039244,4990,0,8.558934,-0.47451875,-15.902947,4898,0,0,2,1
113383300,-0.054264564,0.32971627,-0.31662112,4990,0,8.380132,-0.013828258,-13.458217,4899,0,0,2,1
113388289,-0.032050557,0.4377238,-0.34344095,4989,0,5.062975,-1.0911354,-10.260152,4898,0,0,2,1
113393279,-0.06341491,0.5812337,-0.29115695,4990,0,6.0758314,-1.8296835,-12.113279,4898,0,0,2,1
113398269,-0.13265732,0.5847145,-0.32420698,4990,0,2.0906584,0.3838868,-8.65368,4898,0,0,2,1
113403259,-0.22937468,0.6569892,-0.3466359,4990,0,3.4067862,-0.9826649,-6.663367,4898,0,0,2,1
113408248,-0.35859895,0.62787586,-0.2770034,4989,0,2.2506218,1.2772062,-7.188234,4899,0,0,2,1
113413238,-0.62057453,0.61346906,-0.26602423,4990,0,-0.7708894,0.5008484,-7.4242682,4897,0,0,2,1
113418228,-0.82361317,0.62730646,-0.2716669,4990,0,-0.33076566,-1.3359568,-8.567938,4898,0,0,2,1
113423218,-0.49267375,0.50132775,-0.28321308,4990,0,-1.7789907,-1.657922,-6.375996,4899,0,0,2,1
113428207,0.0096162185,0.47836843,-0.31485853,4989,0,1.1540544,-1.1506957,-5.468246,4898,0,0,2,1
113433197,-0.095478304,0.42512408,-0.2126146,4990,0,-1.2219055,2.9007814,1.9161004,4898,0,0,2,1
113438186,-0.74985915,0.42347655,-0.33870214,4989,0,1.6352019,1.2442327,-1.1762254,4897,0,0,2,1
113443176,-0.76928765,0.35588795,-0.28191233,4990,0,-0.18106614,0.34840328,-3.3717752,7348,0,0,2,1
113448166,-0.80699295,0.1444121,-0.21977538,4990,0,-3.3273554,-0.07415609,-2.4899087,4897,0,0,2,1
113453155,-1.0510067,-0.0296265,-0.31371036,4989,0,-2.2206779,2.7739375,6.2824674,4897,0,0,2,1
113458145,-1.0220695,-0.15295558,-0.24199185,4990,0,-2.012172,-0.79697096,5.7424145,4898,0,0,2,1
113463135,-1.0202906,-0.31023735,-0.2808326,4990,0,-2.360519,-0.020561885,-0.53919774,4897,0,0,2,1
113468125,-1.4154576,-0.45804694,-0.3140893,4990,0,0.40436333,1.9493057,1.6447202,4899,0,0,2,1
113473114,-1.8324099,-0.5286773,-0.28475446,4989,0,-1.409862,1.6080427,3.2245479,4898,0,0,2,1
113478104,-1.7259775,-0.56520617,-0.22607419,4990,0,-1.1077455,0.18847933,3.9555318,4898,0,0,2,1
113483094,-1.6261146,-0.5832192,-0.24034865,4990,0,1.7387896,1.6699839,-0.41253504,4899,0,0,2,1
113488083,-1.4235071,-0.5741922,-0.271974,4989,0,0.87255377,0.8768988,-2.8391006,4898,0,0,2,1
113493073,-1.2398663,-0.57249194,-0.24252242,4990,0,1.45866,0.9042857,-1.7023889,4899,0,0,2,1
113498063,-1.0457166,-0.53866464,-0.22051255,4990,0,0.013693907,-1.9218123,-1.5311693,4898,0,0,2,1
113503052,-0.9269487,-0.5377332,-0.28725913,4989,0,0.6053924,0.040515915,-1.316865,4898,0,0,2,1
113508042,-0.847831,-0.47893953,-0.27365404,4990,0,0.875073,-1.3809236,-7.7526636,4898,0,0,2,1
113513032,-0.77527624,-0.44997078,-0.29539376,4990,0,0.053919278,0.47421294,-6.6432147,4898,0,0,2,1
113518022,-0.6568534,-0.43958393,-0.37049943,4990,0,0.22911629,-1.071754,-4.260122,4898,0,0,2,1
113523011,-0.5411369,-0.42653552,-0.4150345,4989,0,-0.5778397,-0.3010909,-3.2851698,4899,0,0,2,1
113528001,-0.3375923,-0.39909473,-0.38022798,4990,0,-0.72506917,-1.9777259,-6.325783,4897,0,0,2,1
113532991,0.26961333,-0.3489604,-0.3087669,4990,0,1.838154,-3.993099,-9.8838215,4899,0,0,2,1
113537980,0.32133242,-0.353699,-0.3181885,4989,0,0.41775915,0.5383314,-8.8079,4898,0,0,2,1
113542970,0.46432188,-0.27489507,-0.32629833,4990,0,-0.6916045,-0.06807259,-6.885015,4898,0,0,2,1
113547960,0.71443474,-0.19894828,-0.20821959,4990,0,-0.41885158,-1.3059349,-9.343649,4899,0,0,2,1
113552950,0.6754096,-0.13334617,-0.30455953,4990,0,-0.45288602,0.27428928,-13.0456085,4898,0,0,2,1
113557939,0.83610874,-0.02355106,-0.16023396,4989,0,-2.455055,-4.0645413,-11.854997,4898,0,0,2,1
113562929,1.1283293,-0.040128462,-0.18870746,4990,0,-0.6504673,-1.372461,-14.885697,4898,0,0,2,1
113567919,1.259837,-0.0025774532,-0.10883301,4990,0,-0.84671474,-2.7282841,-15.365841,4898,0,0,2,1
113572908,1.2631236,0.09360153,-0.12727262,4989,0,0.01652786,-2.7238874,-12.072207,4898,0,0,2,1
113577898,1.0641271,-0.0134803625,-0.12915422,4990,0,0.56287295,-0.17527716,-21.73033,7346,0,0,2,1
113582887,0.9770737,-0.029697556,-0.01609355,4989,0,3.2028558,0.36959597,-20.744543,4898,0,0,2,1
113587877,0.7537817,-0.15124223,-0.11652883,4990,0,2.179779,-0.672936,-16.007597,4898,0,0,2,1
113592867,0.6376585,-0.31381023,-0.07424986,4990,0,5.147017,-1.1893063,-17.669561,4898,0,0,2,1
113597857,0.61034036,-0.34934363,-0.04295613,4990,0,5.4998584,-5.1007385,-19.302082,4898,0,0,2,1
113602846,0.6653388,-0.4401187,0.0023688215,4989,0,4.4832563,-1.9151481,-20.617617,4898,0,0,2,1
113607837,0.59525865,-0.52442026,-0.016720504,4991,0,7.3059893,-2.7228124,-20.993645,4898,0,0,2,1
113612826,0.53644073,-0.5414729,0.042060096,4989,0,6.0934963,1.1785101,-24.316883,4898,0,0,2,1
113617815,0.21623628,-0.6006023,-0.016815715,4989,0,9.473151,-0.5952943,-23.078682,4898,0,0,2,1
113622805,0.25698724,-0.60148114,-0.03885067,4990,0,9.922257,-2.1188247,-18.597256,4898,0,0,2,1
113627795,0.15622477,-0.54494566,-0.0510814,4990,0,9.395342,-2.649991,-18.899498,4898,0,0,2,1
113632785,0.21113618,-0.46332654,-0.029490273,4990,0,10.968219,-3.361634,-21.21808,4897,0,0,2,1
113637774,0.26253584,-0.37453958,-0.014793179,4989,0,10.869855,-4.32719,-16.961115,4898,0,0,2,1
113642764,0.104671106,-0.173557,-0.014794959,4990,0,11.61098,-3.4255593,-9.919135,5877,0,0,2,1
113647754,-0.0066788974,0.0031265726,-0.012419127,4990,0,9.397918,0.0760376,-11.320626,4898,0,0,2,1
113652744,-0.0670111,0.20589414,0.006738984,4990,0,6.5955844,-1.3406998,-12.223075,4898,0,0,2,1
113657733,-0.15741384,0.28579488,-0.008147322,4989,0,6.9819765,-0.7840936,-9.351274,4898,0,0,2,1
113662723,0.04947173,0.44887167,0.023676187,4990,0,4.3122306,-1.9592093,-11.66262,4898,0,0,2,1
113667712,0.06600469,0.511673,0.06817249,4989,0,2.836206,-1.4390345,-8.600779,4898,0,0,2,1
113672702,0.27718905,0.5363996,0.118437134,4990,0,4.3234587,-2.8249614,-6.621285,4898,0,0,2,1
113677692,0.062335506,0.5764651,0.15345314,4990,0,1.4347507,0.7136875,-5.6657457,4898,0,0,2,1
113682682,0.038954265,0.57804614,0.1743601,4990,0,0.0889932,-0.8069755,-6.7669587,4898,0,0,2,1
113687671,0.03309746,0.556675,0.22577004,4989,0,0.7263698,-1.0855795,-6.6038575,4899,0,0,2,1
113692661,0.3817884,0.49045005,0.23110332,4990,0,-2.9475884,-0.6619704,-6.9893136,4898,0,0,2,1
113697652,0.33775014,0.48296756,0.24305183,4991,0,0.07034876,2.1702986,-6.408614,4898,0,0,2,1
113702640,-0.013293191,0.37384182,0.2478271,4988,0,-0.39565304,-0.3312715,4.03135,4898,0,0,2,1
