timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
83076435,82885213,0,0,4.955355,2.0909183,3.481544,4.1666594,2.1886914,0.22152321,0.5070605,0,0,0
83475415,83285212,0,0,4.417687,2.0913472,3.3042421,3.6745784,2.187528,0.19964118,0.36331895,0,0,0
83984394,83785215,0,0,2.4933803,2.0914865,4.538501,4.7004623,2.1765714,0.37854013,0.59290874,0,0,0
84483314,84285214,0,0,-3.062287,1.9599999,9.820726,8.151828,2.0358791,1.894939,1.5420225,0,1,0
85082242,84885215,0,0,-4.307467,1.9599999,10.87438,9.527182,2.0433521,2.3148658,1.8975006,0,1,0
85581112,85385214,0,0,-5.4710565,1.9599999,11.93506,9.457414,2.0454395,2.7856243,1.8913738,0,1,0
86080021,85885212,0,0,-2.6097317,1.9599999,9.111245,9.626316,2.0467892,1.6223416,1.9765527,0,1,0
86578960,86385216,0,0,-4.089179,1.9599999,11.448261,7.805373,2.0518596,2.555003,1.4621395,0,1,0
87078144,86885214,0,0,-3.4167745,1.9599999,11.793815,6.6280775,2.0560172,2.7060878,1.1399496,0,1,0
87576953,87385218,0,0,-2.3895328,1.9599999,11.304587,6.020301,2.0580637,2.4837654,0.98173124,0,1,0
88076081,87885216,0,0,4.9572105,2.0924845,4.007927,5.384738,2.1916595,0.2931747,0.7542307,0,0,0
88485062,88285260,0,0,5.6896906,2.0923672,3.0412006,5.5333424,2.19016,0.16891736,0.7502055,0,0,0
88984103,88785226,0,0,7.2821536,2.0927641,1.0044007,3.5630255,2.1901412,0.018424762,0.36342573,0,0,0
89483127,89285217,0,0,-6.113757,1.9599999,13.758854,6.201221,2.0568423,3.681489,1.2976909,0,1,0
89982012,89785215,0,0,5.4010577,2.0931292,1.3913355,5.097383,2.1906505,0.03534684,0.8580016,0,0,0
90580852,90385212,0,0,4.21705,2.0925508,2.0561037,5.9253855,2.1879652,0.07728757,0.9720658,0,0,0
91080148,90885217,0,0,-3.7790005,1.9599999,9.524318,8.351698,2.0554333,1.7653238,1.5740374,0,1,0
91579053,91385214,0,0,2.8383317,2.092696,3.0421948,5.437869,2.1893454,0.16909072,0.8625495,0,0,0
92077692,91885217,0,0,2.094435,2.0928302,4.396796,4.325956,2.1871731,0.3535489,0.7103126,0,0,0
92576696,92385218,0,0,-3.2098873,1.9599999,10.182993,4.8682117,2.0525117,2.0208087,0.7180502,0,1,0
93075625,92885215,0,0,4.9274755,2.0928357,2.373571,2.618309,2.1867275,0.103055164,0.3123082,0,0,0
93484788,93285213,0,0,4.1150413,2.0926852,3.2174516,3.3168275,2.18654,0.18937673,0.44715655,0,0,0
93983844,93785218,0,0,-2.0821822,1.9599999,9.366752,4.4258447,2.0593338,1.7041636,0.71308047,0,1,0
94482748,94285213,0,0,3.425116,2.0927498,4.058657,3.3367755,2.1962624,0.3000133,0.37494597,0,0,0
95081507,94885217,0,0,2.8389497,2.0929267,4.776638,2.630368,2.199931,0.41485432,0.22848223,0,0,0
95580447,95385214,0,0,5.5689955,2.0928733,1.7030816,2.4144125,2.2004507,0.052725326,0.16566335,0,0,0
96079624,95885212,0,0,5.8883677,2.0920575,1.373323,1.9969078,2.2002826,0.034286797,0.10579669,0,0,0
96578697,96385217,0,0,6.9279356,2.0927174,0.37481356,2.4277415,2.1973302,0.00255738,0.22633116,0,0,0
97077444,96885214,0,0,6.713835,2.0920956,0.48887587,1.9208232,2.193958,0.0043574143,0.1342132,0,0,0
97576381,97385213,0,0,2.9181273,2.0921223,4.101014,2.41503,2.1915164,0.3069713,0.14943567,0,0,0
98075628,97885215,0,0,6.3867927,2.092031,0.91110754,2.441817,2.189917,0.015162527,0.1373488,0,0,0
98484572,98285215,0,0,5.9913874,2.0920634,1.8713298,2.1346486,2.1861331,0.06407432,0.1041295,0,0,0
98983455,98785212,0,0,4.7688026,2.0920742,2.7845407,3.2595088,2.1835864,0.14203545,0.33085552,0,0,0
99582210,99385215,0,0,-5.2228136,1.9599999,12.828457,4.4122396,2.0480194,3.2142138,0.7018838,0,1,0
99981582,99785215,0,0,5.6495104,2.0918965,1.7682548,4.265301,2.1760793,0.057474468,0.6194924,0,0,0
100580210,100385219,0,0,-1.7194178,1.9599999,8.866988,3.753308,2.0441651,1.5384957,0.51896715,0,1,0
101079255,100885216,0,0,4.1875052,2.0914416,2.6863008,2.9384885,2.176702,0.13260818,0.29577327,0,0,0
101578101,101385214,0,0,4.4010553,2.091334,2.5595102,2.6824179,2.1781685,0.12030461,0.21252188,0,0,0
102077177,101885218,0,0,5.0481906,2.0911946,2.0583348,2.697942,2.1805594,0.07771845,0.18067306,0,0,0
102576051,102385214,0,0,5.8871307,2.0911787,1.6948981,2.4866827,2.1820412,0.052660413,0.15586847,0,0,0
