timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
99547858,11.778118,0.586,15.0,49.33368,0.40564296,1.0927864,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.778118,11.530449,0.40580508,11.984542,-0.20642376,0.058567867,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
99747859,11.871994,4.2539935,15.0,49.52867,0.40084216,1.0936061,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.871994,11.521756,0.40097615,11.1734,0.6985941,0.058567867,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
99947858,11.236743,4.1349626,15.0,49.63089,0.39556405,1.0945086,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.236743,11.512211,0.39567277,11.276491,-0.03974819,0.058567867,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
100147858,11.899337,0.5585313,15.0,49.809208,0.40870377,1.0922645,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.899337,11.535828,0.40879342,11.53857,0.3607664,0.058567867,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
100347856,12.015084,3.1735563,15.0,49.98924,0.39952132,1.0938318,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.015084,11.519271,0.39959523,11.996604,0.0184803,0.058567867,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
100547857,11.259528,1.1848186,15.0,50.192482,0.39563367,1.0944967,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.259528,11.512249,0.39569423,11.349878,-0.09035015,0.058567867,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
100747857,11.383479,8.619694,15.0,50.329956,0.41143987,1.0917984,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.383479,11.540681,0.41148946,11.39228,-0.008800507,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
100947858,11.083627,0.2051,15.0,50.476646,0.41174504,1.0917464,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.083627,11.539616,0.4108977,11.5037775,-0.42015076,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101147892,12.213772,4.645881,15.0,50.667877,0.4063215,1.0926708,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.213772,11.530129,0.4056277,11.098386,1.115386,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101347857,12.132656,0.6977062,15.0,50.836178,0.4153976,1.0911249,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.132656,11.546692,0.41482875,11.777974,0.35468197,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101548346,11.820044,7.5887003,15.0,51.012604,0.4258227,1.0893546,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.820044,11.565643,0.4253573,11.930642,-0.110598564,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101747860,11.981363,2.3385062,15.0,51.119926,0.4351749,1.0877715,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.981363,11.582628,0.43479392,12.064368,-0.08300495,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101947857,11.492848,1.8440686,15.0,51.30692,0.4174213,1.0907807,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.492848,11.550793,0.41710755,11.090732,0.40211678,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102147857,11.745308,0.9211188,15.0,51.472755,0.402575,1.0933101,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.745308,11.524172,0.40231797,11.65756,0.087747574,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102347858,11.335175,3.092981,15.0,51.66286,0.39808604,1.0940772,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.335175,11.516173,0.39787433,11.77614,-0.44096565,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102547857,11.203932,6.9660754,15.0,51.776768,0.39587542,1.0944554,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.203932,11.512263,0.39570233,12.153098,-0.9491663,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102747909,11.930324,1.2104563,15.0,51.96003,0.40450856,1.09298,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.930324,11.527859,0.40436646,11.675338,0.2549858,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102947857,11.705206,4.8143563,15.0,52.14963,0.40612075,1.092705,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.705206,11.530808,0.40600488,11.46686,0.2383461,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103147857,11.511989,0.8625187,15.0,52.33551,0.41776845,1.0907218,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511989,11.551811,0.41767308,11.226438,0.28555107,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103347857,10.921395,6.266537,15.0,52.494026,0.42026183,1.0902982,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.921395,11.556328,0.4201822,11.899476,-0.97808075,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103547858,12.05063,0.47795624,15.0,52.62668,0.42562053,1.089389,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05063,11.566,0.42555568,11.496237,0.5543928,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103747858,11.647788,2.2670875,15.0,52.817936,0.4405093,1.0868706,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.647788,11.592822,0.44045684,11.832429,-0.18464088,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103948052,11.543887,0.5402188,15.0,52.969524,0.449048,1.0854316,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.543887,11.60821,0.44900557,11.634166,-0.090278625,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104147858,10.992486,6.6053185,15.0,53.137768,0.44916055,1.0854126,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.992486,11.608424,0.44912478,12.152523,-1.160037,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104347857,11.789968,1.3789312,15.0,53.243164,0.45557544,1.084334,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789968,11.616567,0.45364806,11.265572,0.52439594,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104547921,11.799993,1.882525,15.0,53.41104,0.45881316,1.0837904,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799993,11.623022,0.45723483,11.739325,0.06066799,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104747877,11.420848,1.1005812,15.0,53.55319,0.45668122,1.0841483,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.420848,11.6219845,0.45665833,11.801153,-0.3803053,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104947858,10.743671,6.4862876,15.0,53.678085,0.45435664,1.0845387,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.743671,11.617811,0.45433947,11.012923,-0.26925182,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105147931,11.674218,1.1829876,15.0,53.808117,0.45949647,1.0836759,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674218,11.625247,0.4584708,11.8873205,-0.21310234,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105347877,11.089094,1.7671562,15.0,53.95174,0.43699643,1.0874637,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.089094,11.585081,0.43615624,11.955129,-0.8660345,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105547856,11.3989725,1.736025,15.0,54.1229,0.42800853,1.0889843,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3989725,11.5715065,0.42861506,11.010868,0.38810444,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105747883,11.085449,4.9169064,15.0,54.21448,0.41540334,1.0911238,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.085449,11.552894,0.41827437,12.172982,-1.087533,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105947857,12.197366,1.6060061,15.0,54.376484,0.40900418,1.0922134,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.197366,11.540442,0.41135737,11.566291,0.6310749,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106147857,11.421758,0.900975,15.0,54.51193,0.40220544,1.0933732,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.421758,11.527442,0.40413472,11.699701,-0.2779436,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106347871,11.982274,6.506431,15.0,54.664955,0.40093228,1.0935907,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.982274,11.524524,0.40251347,11.481442,0.5008316,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106547967,11.207578,0.20693125,15.0,54.76605,0.41767785,1.0907371,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.207578,11.5541525,0.4189739,10.971153,0.23642445,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106747865,11.932146,2.47585,15.0,54.928596,0.4095244,1.0921247,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.932146,11.539055,0.41058633,12.206151,-0.27400494,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106947859,11.939438,0.7215125,15.0,55.07381,0.40117022,1.09355,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.939438,11.523671,0.40203997,11.463895,0.47554302,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107147858,11.43634,4.812525,15.0,55.19256,0.41093108,1.0918851,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43634,11.540959,0.41164443,11.38683,0.049510002,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107347857,11.516545,0.534725,15.0,55.330204,0.4092631,1.0921693,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516545,11.537723,0.4098458,11.981752,-0.4652071,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107547879,12.005059,1.5785375,15.0,55.484493,0.41440913,1.0912931,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.005059,11.546794,0.41488597,11.817801,0.18725777,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107747861,11.494671,3.9573312,15.0,55.64862,0.40433213,1.0930102,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.494671,11.528502,0.4047241,10.336658,1.1580133,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107947997,11.299629,2.2066562,15.0,55.731853,0.4129829,1.0915357,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.299629,11.543944,0.41330287,11.57834,-0.27871037,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108147858,11.684244,1.04015,15.0,55.889698,0.4121594,1.0916759,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684244,11.5423565,0.41242072,11.6439295,0.040314674,0.058494966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108347858,11.9139185,0.8460375,15.0,56.05231,0.41484687,1.0912186,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9139185,11.54711,0.41506097,11.620772,0.29314613,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108547857,11.622268,4.6953254,15.0,56.197975,0.41751096,1.0907656,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.622268,11.551835,0.41768643,11.6302805,-0.008012772,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108747858,11.168387,0.13001876,15.0,56.29868,0.41838595,1.0906168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.168387,11.553354,0.41853043,11.378663,-0.21027565,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108947858,11.121905,2.9574687,15.0,56.454784,0.42122552,1.0901345,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.121905,11.558417,0.4213433,11.231674,-0.10976887,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109147857,11.59766,1.6975687,15.0,56.604557,0.42103335,1.0901672,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59766,11.558031,0.42112872,11.3439,0.25376034,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109347858,11.951286,4.590944,15.0,56.69383,0.41882703,1.0905418,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951286,11.55403,0.4189057,11.367957,0.5833292,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109547859,11.758068,1.6023438,15.0,56.833828,0.41226098,1.0916586,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.758068,11.542186,0.41232535,11.413405,0.34466267,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109747858,11.412644,0.959575,15.0,56.973984,0.40796086,1.0923911,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.412644,11.534427,0.40801474,11.548942,-0.13629723,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109947857,11.107323,4.1715875,15.0,57.128857,0.41070172,1.0919242,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.107323,11.539341,0.4107451,11.390106,-0.2827835,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110147894,11.6395855,0.285675,15.0,57.219864,0.4209232,1.0901859,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6395855,11.557728,0.4209604,11.717867,-0.0782814,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110347858,11.146514,1.7488438,15.0,57.37254,0.41907832,1.0904992,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.146514,11.555799,0.419888,11.713353,-0.5668392,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110547857,11.432695,2.2689188,15.0,57.51843,0.4169068,1.0908682,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.432695,11.551188,0.41732737,11.931157,-0.49846172,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110747860,12.067946,2.0052187,15.0,57.598537,0.433125,1.0881182,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.067946,11.580243,0.4334683,11.738814,0.32913208,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110947856,11.447278,1.428375,15.0,57.747303,0.43672702,1.0875093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.447278,11.5866165,0.4370093,11.920885,-0.47360706,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111147897,11.693358,1.8147688,15.0,57.89632,0.44034287,1.0868987,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.693358,11.593033,0.44057414,12.0833435,-0.38998508,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111348322,11.684244,7.315844,15.0,58.001343,0.43494794,1.0878099,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684244,11.584044,0.4355807,11.543024,0.1412201,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111547858,11.691535,0.0,15.0,58.119884,0.41509864,1.0911757,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.691535,11.546674,0.4148192,11.285209,0.033560753,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111747857,11.378011,0.88815624,15.0,58.25321,0.41671988,1.0909001,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.378011,11.549682,0.41649005,11.395024,-0.01701355,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111947858,11.962223,5.5596747,15.0,58.39068,0.4158654,1.0910454,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.962223,11.548218,0.41567704,10.61994,1.3422832,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112147858,11.659636,0.93210626,15.0,58.477203,0.40997216,1.0920484,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.659636,11.537671,0.4098172,11.421138,0.23849773,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112347858,11.042613,2.4795125,15.0,58.6166,0.412456,1.0916255,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042613,11.5421915,0.4123287,11.757528,-0.7149153,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112547859,11.558469,1.6627749,15.0,58.784298,0.4122233,1.091665,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.558469,11.542643,0.4125795,11.52237,0.03609848,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112747874,11.43634,3.8730938,15.0,58.859528,0.41314742,1.0915078,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43634,11.5441885,0.4134383,12.011624,-0.575284,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112947857,11.246768,1.1262188,15.0,59.014614,0.41333863,1.0914752,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.246768,11.5458355,0.41435334,11.476767,-0.22999859,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113147858,11.980452,0.3772375,15.0,59.164642,0.41514632,1.0911676,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.980452,11.548761,0.41597888,11.705935,0.27451706,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113347857,11.05993,4.8857746,15.0,59.295383,0.4177322,1.0907279,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05993,11.553144,0.4184141,11.929333,-0.8694029,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113547873,11.74622,1.1042438,15.0,59.412422,0.41278884,1.0915687,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74622,11.546687,0.41482636,11.730982,0.015237808,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113748111,11.812753,4.094675,15.0,59.572212,0.39741227,1.0941924,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.812753,11.518346,0.3990812,11.639729,0.17302418,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
