timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
78350530,78350399,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78447820,78447700,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78550113,78549990,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78652412,78652280,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78749703,78749580,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78851990,78851870,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78949293,78949171,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79051579,79051460,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79148889,79148761,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79251179,79251051,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79350971,79350847,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79450762,79450642,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79550559,79550437,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79647862,79647737,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79750158,79750027,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79847449,79847328,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79949741,79949618,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80052026,80051908,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80149326,80149208,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80251619,80251498,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80348921,80348798,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80451206,80451088,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80548509,80548389,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80650800,80650679,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80750596,80750474,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80850389,80850269,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80950185,80950064,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81049979,81049859,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81149779,81149656,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81249569,81249450,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81349366,81349245,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81451657,81451535,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81548956,81548835,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81651246,81651125,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81748548,81748425,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81850833,81850715,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81948135,81948016,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82050424,82050305,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82152733,82152596,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82250014,82249896,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82352311,82352186,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82449610,82449486,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82549401,82549281,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82649200,82649076,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82748995,82748871,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82851285,82851161,0.8697788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82948580,82948462,0.8697788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83050872,83050751,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83148173,83148052,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83250463,83250342,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83347764,83347642,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83450052,83449931,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83552341,83552222,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83649648,83649522,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83751933,83751812,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83849233,83849112,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83951519,83951402,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84048824,84048702,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84151111,84150992,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84250918,84250787,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84350709,84350582,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84450505,84450377,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84550290,84550172,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84650093,84649967,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84747390,84747267,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84849865,84849560,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84951968,84951847,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85049416,85049147,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85151555,85151437,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85249005,85248737,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85351148,85351027,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85448557,85448327,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85550738,85550617,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85650606,85650411,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85750328,85750206,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85850160,85850001,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85949931,85949796,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86049743,86049591,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86149508,86149386,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86249303,86249181,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86351661,86351472,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86448894,86448771,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86551179,86551061,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86648484,86648361,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86750792,86750652,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86848074,86847951,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86950359,86950241,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87052654,87052531,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87149959,87149830,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87252247,87252120,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87349538,87349420,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87451830,87451710,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87549134,87549010,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87651423,87651300,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87751216,87751095,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87848524,87848395,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87950807,87950686,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88048103,88047985,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88150394,88150274,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88247708,88247574,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88349996,88349864,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88452280,88452154,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88549573,88549453,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88651862,88651744,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88749166,88749043,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88851452,88851333,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88948752,88948633,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89051045,89050923,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89150840,89150717,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89250633,89250512,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89350426,89350307,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89450227,89450102,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89550017,89549897,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89649816,89649692,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89749610,89749486,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89851897,89851776,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89949195,89949076,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90051483,90051365,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90148788,90148666,0.87100726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90251077,90250955,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90348377,90348255,0.8341523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90450670,90450545,0.83538073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90550463,90550339,0.83538073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90650255,90650134,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90750051,90749929,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90849861,90849724,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90949645,90949518,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91049434,91049313,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91149231,91149108,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91251532,91251398,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91348820,91348698,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91451106,91450987,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91548407,91548287,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91650699,91650577,0.83783776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91747997,91747877,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91850287,91850166,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91952639,91952456,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92049876,92049756,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92152166,92152045,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92249465,92249345,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92351774,92351635,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92449053,92448935,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92551349,92551225,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92651138,92651019,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92748439,92748319,0.82555276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92850732,92850609,0.80958223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92948026,92947909,0.80958223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93050374,93050199,0.80958223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93147618,93147498,0.80958223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93249910,93249788,0.80958223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93352206,93352077,0.80958223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93449515,93449377,0.8071253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93551801,93551669,0.7972972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93649087,93648966,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93751382,93751256,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93848697,93848556,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93950975,93950846,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94050759,94050640,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94150730,94150435,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94250349,94250230,0.7972972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94350287,94350024,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94449938,94449819,0.7800982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94549859,94549614,0.75552815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94649528,94649408,0.75552815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94751890,94751698,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94849116,94848998,0.7641277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94951456,94951287,0.7641277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95048709,95048587,0.7641277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95151025,95150876,0.7641277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95248295,95248176,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95350603,95350466,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95450381,95450260,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95550208,95550055,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95649971,95649850,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95749766,95749644,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95849560,95849439,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95949357,95949233,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96049154,96049028,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96151436,96151318,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96248742,96248617,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96351026,96350907,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96448330,96448206,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96550619,96550496,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96647916,96647796,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96750202,96750085,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96852497,96852375,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96949793,96949675,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97052082,97051964,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97149382,97149264,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97251678,97251553,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97348973,97348853,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97451263,97451142,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97551059,97550937,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97648355,97648237,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97750648,97750526,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97847965,97847826,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97950237,97950115,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98047532,98047415,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98149823,98149704,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98252133,98251994,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98349416,98349294,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98451703,98451583,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98549004,98548882,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98651293,98651172,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98748595,98748472,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98850882,98850761,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98950700,98950556,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99050467,99050350,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99150266,99150145,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99250057,99249939,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99349856,99349734,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99449653,99449528,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99549447,99549323,0.7690417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99651738,99651612,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99749031,99748912,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99851325,99851201,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99948618,99948501,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100050925,100050790,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100148210,100148090,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100250514,100250379,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100352791,100352668,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100450108,100449968,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100552380,100552257,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100649679,100649557,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100749478,100749351,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100849270,100849146,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100949059,100948940,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101051347,101051230,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101148670,101148529,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101250941,101250818,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101348240,101348118,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101450538,101450407,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101547847,101547707,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101650114,101649996,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101752407,101752286,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101849704,101849586,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101952009,101951874,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102049292,102049174,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102151583,102151463,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102248964,102248763,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102351175,102351052,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102450972,102450847,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102550767,102550641,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102650600,102650435,0.77764124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102750353,102750230,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102850154,102850024,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102947444,102947324,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103049804,103049613,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103152021,103151902,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103249328,103249202,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103351610,103351491,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103448921,103448791,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103551202,103551080,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103648667,103648379,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103750787,103750669,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103850694,103850463,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103950378,103950257,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104050257,104050052,0.75552815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104149963,104149846,0.7542997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104249825,104249640,0.7542997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104349556,104349435,0.72850114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104449404,104449229,0.72850114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104551642,104551518,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104648965,104648820,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104751227,104751107,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104848599,104848406,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104950816,104950695,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105048112,105047995,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105150404,105150284,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105252710,105252573,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105349994,105349873,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105452282,105452162,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105549585,105549461,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105649377,105649256,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105749172,105749050,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105848967,105848844,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105951250,105951133,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106051049,106050927,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106150843,106150722,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106248143,106248021,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106350429,106350310,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106447731,106447610,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106550018,106549899,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106652308,106652188,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
