timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
100969133,0.0,0.9606804,0.11738657,0.15857773,0.195363,0.7776413,0.0,0.0,0,0
101019054,0.0,0.95870423,0.10777229,0.15859585,0.21004449,0.7776413,0.0,0.0,0,0
101068971,0.0,0.9559741,0.10576002,0.15994476,0.2221398,0.7776413,0.0,0.0,0,0
101118827,0.0,0.95501196,0.07766862,0.15507041,0.24056777,0.7776413,0.0,0.0,0,0
101168757,0.0,0.954157,0.07230176,0.1542741,0.24608228,0.7776413,0.0,0.0,0,0
101218631,0.0,0.9536756,0.071040295,0.1541957,0.24835405,0.7776413,0.0,0.0,0,0
101268557,0.0,0.9519518,0.0690254,0.1544515,0.25528058,0.7776413,0.0,0.0,0,0
101318410,0.0,0.9497114,0.06864162,0.15527835,0.26310688,0.7776413,0.0,0.0,0,0
101368317,0.0,0.9446182,0.07045197,0.1578038,0.2789818,0.7776413,0.0,0.0,0,0
101423197,0.0,0.94232905,0.0710611,0.15888685,0.28586918,0.7776413,0.0,0.0,0,0
101468145,0.0,0.941992,0.07087404,0.15897039,0.28697807,0.7776413,0.0,0.0,0,0
101518006,0.0,0.93951935,0.077063836,0.16168554,0.29192883,0.7776413,0.0,0.0,0,0
101567919,0.0,0.9377437,0.08080861,0.16347434,0.2956059,0.7776413,0.0,0.0,0,0
101622790,0.0,0.93424773,0.08172737,0.16522405,0.30529144,0.7776413,0.0,0.0,0,0
101667739,0.0,0.9331821,0.08115322,0.16550681,0.3085333,0.7776413,0.0,0.0,0,0
101717591,0.0,0.93307877,0.081097804,0.16553397,0.3088457,0.7776413,0.0,0.0,0,0
101772476,0.0,0.93089294,0.07993653,0.16609786,0.31537282,0.7776413,0.0,0.0,0,0
101822401,0.0,0.9281212,0.078492194,0.16678527,0.32343882,0.7776413,0.0,0.0,0,0
101867455,0.0,0.9238058,0.07630122,0.1677989,0.33556584,0.7776413,0.0,0.0,0,0
101922169,0.0,0.91948456,0.074171275,0.16875121,0.3472316,0.7776413,0.0,0.0,0,0
101972068,0.0,0.91685426,0.07290346,0.16930279,0.3541185,0.7776413,0.0,0.0,0,0
102021982,0.0,0.9126716,0.07092851,0.17013964,0.36476308,0.7776413,0.0,0.0,0,0
102067039,0.0,0.9094031,0.06941788,0.17076154,0.3728372,0.7776413,0.0,0.0,0,0
102121758,0.0,0.9029337,0.06650499,0.17191695,0.3882427,0.7776413,0.0,0.0,0,0
102171662,0.0,0.8975315,0.064144135,0.17281169,0.4005731,0.7776413,0.0,0.0,0,0
102221558,0.0,0.8957286,0.063369595,0.17309721,0.40458846,0.7776413,0.0,0.0,0,0
102266592,0.0,0.8934149,0.06238488,0.17345454,0.40967226,0.7776413,0.0,0.0,0,0
102321343,0.0,0.8896619,0.062571056,0.1747994,0.4171711,0.7776413,0.0,0.0,0,0
102371269,0.0,0.8833981,0.061728872,0.17651635,0.42969668,0.7776413,0.0,0.0,0,0
102421143,0.0,0.8762416,0.05882943,0.17750373,0.4441082,0.7776413,0.0,0.0,0,0
102471081,0.0,0.8732109,0.057624787,0.17789845,0.45003802,0.7776413,0.0,0.0,0,0
102520930,0.0,0.86929494,0.055229947,0.17795508,0.45782968,0.7776413,0.0,0.0,0,0
102570830,0.0,0.8645939,0.053417325,0.17850755,0.46664655,0.7776413,0.0,0.0,0,0
102620743,0.0,0.85848176,0.05110244,0.17918399,0.4777979,0.7776413,0.0,0.0,0,0
102670645,0.0,0.8482607,0.045663714,0.17927109,0.49621627,0.7776413,0.0,0.0,0,0
102720524,0.0,0.84480107,0.041109104,0.1776624,0.50304806,0.7764127,0.0,0.0,0,0
102770449,0.0,0.84092516,0.03810291,0.1769964,0.5099661,0.7764127,0.0,0.0,0,0
102820337,0.0,0.83484876,0.031938557,0.17493992,0.520964,0.7764127,0.0,0.0,0,0
102870219,0.0,0.82956934,0.02130655,0.16964912,0.5315824,0.7764127,0.0,0.0,0,0
102920110,0.0,0.81652504,0.0124726035,0.16692784,0.55250925,0.7764127,0.0,0.0,0,0
102970012,0.0,0.8095402,0.008816852,0.16598777,0.56304085,0.7764127,0.0,0.0,0,0
103019913,0.0,0.8046761,0.0027358944,0.16276318,0.5709616,0.7764127,0.0,0.0,0,0
103069819,0.0,0.79625493,-0.0019390911,0.16110271,0.58311254,0.7764127,0.0,0.0,0,0
103119703,0.0,0.78850085,-0.004819892,0.16049182,0.59370494,0.7764127,0.0,0.0,0,0
103169602,0.0,0.7735385,-0.008055156,0.16091289,0.61292773,0.7764127,0.0,0.0,0,0
103219495,0.0,0.76322895,-0.0114643555,0.16015439,0.62586004,0.7764127,0.0,0.0,0,0
103269389,0.0,0.7583708,-0.012701356,0.16006103,0.63173807,0.7764127,0.0,0.0,0,0
103319285,0.0,0.7504653,-0.016125815,0.15865725,0.6413812,0.7764127,0.0,0.0,0,0
103369186,0.0,0.7424659,-0.02163919,0.15531561,0.6512704,0.7764127,0.0,0.0,0,0
103419090,0.0,0.72951216,-0.026779266,0.15293996,0.6661113,0.7764127,0.0,0.0,0,0
103469082,0.0,0.7188818,-0.04425205,0.13816728,0.67982394,0.7764127,0.0,0.0,0,0
103523885,0.0,0.7169304,-0.052137453,0.13085206,0.68276656,0.7764127,0.0,0.0,0,0
103568792,0.0,0.713537,-0.05820008,0.12533982,0.6868534,0.7751843,0.0,0.0,0,0
103618675,0.0,0.7086814,-0.068481736,0.115678005,0.6926035,0.7751843,0.0,0.0,0,0
103668570,0.0,0.69978964,-0.075250685,0.10944954,0.70189214,0.75921375,0.0,0.0,0,0
103718477,0.0,0.6889783,-0.080174185,0.104898795,0.71265507,0.7567567,0.0,0.0,0,0
103768371,0.0,0.68573284,-0.084541835,0.10045442,0.7159135,0.7567567,0.0,0.0,0,0
103818262,0.0,0.68404675,-0.08736583,0.097532414,0.71758956,0.7567567,0.0,0.0,0,0
103873204,0.0,0.678017,-0.08753782,0.09748369,0.72327524,0.7567567,0.0,0.0,0,0
103918057,0.0,0.66980577,-0.088633135,0.09648889,0.73088604,0.7567567,0.0,0.0,0,0
103967956,0.0,0.6566948,-0.09219887,0.092784375,0.7427263,0.7567567,0.0,0.0,0,0
104017856,0.0,0.6510995,-0.09350862,0.09138105,0.7476464,0.75429976,0.0,0.0,0,0
104072755,0.0,0.6496088,-0.09369048,0.091194585,0.74894196,0.7555282,0.0,0.0,0,0
104117649,0.0,0.6451484,-0.094230555,0.090636425,0.75278765,0.7555282,0.0,0.0,0,0
104167548,0.0,0.63752913,-0.095741995,0.08896294,0.75925994,0.75429976,0.0,0.0,0,0
104222429,0.0,0.6255625,-0.097123235,0.0874529,0.7691493,0.75429976,0.0,0.0,0,0
104272368,0.0,0.621471,-0.09758607,0.086936146,0.772459,0.75429976,0.0,0.0,0,0
104317237,0.0,0.62337095,-0.097371735,0.087176144,0.77092654,0.7371007,0.0,0.0,0,0
104367149,0.0,0.62399435,-0.09730118,0.08725488,0.770422,0.7285012,0.0,0.0,0,0
104422035,0.0,0.6227512,-0.09744176,0.08709785,0.7714273,0.7285012,0.0,0.0,0,0
104471916,0.0,0.6212589,-0.097609945,0.08690935,0.7726296,0.7285012,0.0,0.0,0,0
104516863,0.0,0.6205212,-0.09769283,0.08681615,0.77322215,0.7272727,0.0,0.0,0,0
104571760,0.0,0.6262629,-0.095859304,0.08899755,0.76856047,0.7272727,0.0,0.0,0,0
104621627,0.0,0.63345534,-0.093821205,0.0913397,0.76261985,0.7272727,0.0,0.0,0,0
104671507,0.0,0.6365542,-0.09224502,0.09316202,0.76000696,0.7285012,0.0,0.0,0,0
104716412,0.0,0.63781494,-0.08606074,0.1005183,0.75873697,0.7272727,0.0,0.0,0,0
104771305,0.0,0.6350514,-0.08042288,0.107440196,0.76072234,0.7260442,0.0,0.0,0,0
104821216,0.0,0.6345314,-0.078097,0.11028354,0.7609917,0.7260442,0.0,0.0,0,0
104871095,0.0,0.6364728,-0.077815086,0.110482626,0.75936866,0.7260442,0.0,0.0,0,0
104921001,0.0,0.6367647,-0.07596659,0.11268183,0.7589879,0.7260442,0.0,0.0,0,0
104970933,0.0,0.632015,-0.07726587,0.11147859,0.7629938,0.7260442,0.0,0.0,0,0
105020809,0.0,0.6265155,-0.07806501,0.11092045,0.767516,0.7260442,0.0,0.0,0,0
105070706,0.0,0.6211314,-0.079425976,0.10963653,0.7719244,0.7260442,0.0,0.0,0,0
105120580,0.0,0.6195435,-0.078480236,0.1109458,0.7731092,0.7260442,0.0,0.0,0,0
105170480,0.0,0.6188336,-0.07858203,0.110873714,0.7736775,0.7260442,0.0,0.0,0,0
105220387,0.0,0.6132205,-0.07938205,0.110302344,0.778134,0.7260442,0.0,0.0,0,0
105270281,0.0,0.6052768,-0.07992773,0.11023649,0.78428274,0.7260442,0.0,0.0,0,0
105320175,0.0,0.59559846,-0.080713175,0.11000047,0.79161084,0.7260442,0.0,0.0,0,0
105370131,0.0,0.58885115,-0.081644855,0.109310724,0.79664266,0.7260442,0.0,0.0,0,0
105420029,0.0,0.5863196,-0.0786701,0.11361486,0.7982055,0.7260442,0.0,0.0,0,0
105469867,0.0,0.582451,-0.07921886,0.11323292,0.8010328,0.7260442,0.0,0.0,0,0
105519759,0.0,0.57927567,-0.07802614,0.11521549,0.8031669,0.7260442,0.0,0.0,0,0
105569659,0.0,0.58045405,-0.07292542,0.122216195,0.8017594,0.7260442,0.0,0.0,0,0
105619632,0.0,0.5843147,-0.07233505,0.122566536,0.79895025,0.7260442,0.0,0.0,0,0
105669506,0.0,0.5922389,-0.07167076,0.12252332,0.7931611,0.7260442,0.0,0.0,0,0
105719346,0.0,0.60371906,-0.071591444,0.12130639,0.7846545,0.7260442,0.0,0.0,0,0
105769249,0.0,0.60985297,-0.075824596,0.11516537,0.78042746,0.7260442,0.0,0.0,0,0
105819183,0.0,0.6139995,-0.07927155,0.11038179,0.77751946,0.7260442,0.0,0.0,0,0
105869042,0.0,0.61575496,-0.087167315,0.1002184,0.7766621,0.7260442,0.0,0.0,0,0
105918935,0.0,0.6179321,-0.0979826,0.08648898,0.7752928,0.7260442,0.0,0.0,0,0
105973831,0.0,0.62260693,-0.1015794,0.08196776,0.7715721,0.7260442,0.0,0.0,0,0
106018770,0.0,0.6257462,-0.10124452,0.082381055,0.7690284,0.7260442,0.0,0.0,0,0
106068662,0.0,0.6231548,-0.1128096,0.068109386,0.7709171,0.7260442,0.0,0.0,0,0
106118524,0.0,0.61852914,-0.11852926,0.06082527,0.7743855,0.7260442,0.0,0.0,0,0
106168420,0.0,0.61450887,-0.11121789,0.069799624,0.7779059,0.7260442,0.0,0.0,0,0
106218355,0.0,0.61170495,-0.1097181,0.07162258,0.7801598,0.7260442,0.0,0.0,0,0
106268216,0.0,0.613305,-0.0885958,0.0695034,0.7817782,0.7260442,0.0,0.0,0,0
106323096,0.0,0.6073912,-0.08861424,0.068436556,0.78647304,0.7260442,0.0,0.0,0,0
106368011,0.0,0.60180736,-0.08453716,0.06427279,0.7915493,0.7260442,0.0,0.0,0,0
106418083,0.0,0.5996595,-0.07962508,0.06013517,0.79401016,0.7260442,0.0,0.0,0,0
106467847,0.0,0.6006974,-0.07954636,0.06023925,0.7932252,0.7260442,0.0,0.0,0,0
106522687,0.0,0.6082395,-0.06941235,0.06918287,0.7876804,0.7260442,0.0,0.0,0,0
106567597,0.0,0.61271524,-0.07002464,0.07037049,0.7840437,0.7260442,0.0,0.0,0,0
106617653,0.0,0.61398184,-0.06940779,0.07008602,0.7831327,0.7260442,0.0,0.0,0,0
106672377,0.0,0.62049514,-0.06882056,0.07066274,0.77798223,0.7260442,0.0,0.0,0,0
106722281,0.0,0.629151,-0.06802654,0.07142746,0.770999,0.7260442,0.0,0.0,0,0
106767226,0.0,0.63750607,-0.06589013,0.06978214,0.7644442,0.7260442,0.0,0.0,0,0
106817247,0.0,0.6488448,-0.064841256,0.07075781,0.75484395,0.7260442,0.0,0.0,0,0
106871969,0.0,0.6562047,-0.06414532,0.07138931,0.7484546,0.7260442,0.0,0.0,0,0
106921862,0.0,0.6608478,-0.063700005,0.07178694,0.74435824,0.7260442,0.0,0.0,0,0
106966776,0.0,0.6654341,-0.06278039,0.07174809,0.7403433,0.7260442,0.0,0.0,0,0
107021765,0.0,0.6706532,-0.062271412,0.072190285,0.7356188,0.7260442,0.0,0.0,0,0
107071552,0.0,0.67594105,-0.05875989,0.07114782,0.731156,0.7260442,0.0,0.0,0,0
107121455,0.0,0.6805053,-0.05701436,0.07290476,0.7268747,0.7260442,0.0,0.0,0,0
107166403,0.0,0.6808909,-0.05697566,0.07293501,0.7265134,0.7260442,0.0,0.0,0,0
107221267,0.0,0.6812495,-0.05628945,0.07365781,0.7261578,0.7260442,0.0,0.0,0,0
107271150,0.0,0.6784777,-0.05592214,0.07414003,0.7287276,0.7260442,0.0,0.0,0,0
107321041,0.0,0.67526686,-0.05396543,0.07826638,0.73142105,0.7260442,0.0,0.0,0,0
107370945,0.0,0.67259455,-0.047894042,0.09547021,0.7322624,0.7260442,0.0,0.0,0,0
107420861,0.0,0.6675791,-0.046949506,0.09882141,0.73645645,0.7260442,0.0,0.0,0,0
107470753,0.0,0.662424,-0.0343152,0.12978101,0.73700315,0.7260442,0.0,0.0,0,0
107520634,0.0,0.6544832,-0.031475376,0.14199044,0.74195665,0.7260442,0.0,0.0,0,0
107570544,0.0,0.6472909,-0.026669921,0.14886492,0.74708927,0.7260442,0.0,0.0,0,0
107620423,0.0,0.6422367,0.010475478,0.20770672,0.73775345,0.7260442,0.0,0.0,0,0
107670359,0.0,0.63591874,0.016127886,0.22223946,0.738889,0.7260442,0.0,0.0,0,0
107720217,0.0,0.6306461,0.018217022,0.22663563,0.7420175,0.7260442,0.0,0.0,0,0
107770116,0.0,0.6311469,0.020209558,0.22876216,0.74088675,0.7260442,0.0,0.0,0,0
107820056,0.0,0.633412,0.0129200565,0.21943916,0.7419359,0.7260442,0.0,0.0,0,0
107869909,0.0,0.63644964,0.00704935,0.21154556,0.741708,0.7260442,0.0,0.0,0,0
107919810,0.0,0.6367133,0.0028252732,0.20654269,0.7429187,0.7260442,0.0,0.0,0,0
107969713,0.0,0.63259643,0.00046505724,0.2051179,0.7468254,0.7260442,0.0,0.0,0,0
108019615,0.0,0.63086516,-0.0024375292,0.20223603,0.7490687,0.7260442,0.0,0.0,0,0
108069515,0.0,0.6263042,-0.009076535,0.19568878,0.7545638,0.7260442,0.0,0.0,0,0
108119435,0.0,0.62325615,-0.009865619,0.19565059,0.75708336,0.7260442,0.0,0.0,0,0
108169292,0.0,0.6200334,-0.010696919,0.1956069,0.759725,0.7260442,0.0,0.0,0,0
108219190,0.0,0.61096954,-0.013603383,0.19472799,0.76721066,0.7260442,0.0,0.0,0,0
108269083,0.0,0.60413665,-0.014753202,0.19534284,0.7724263,0.7260442,0.0,0.0,0,0
108318985,0.0,0.5982526,-0.01623641,0.19522516,0.77699244,0.7260442,0.0,0.0,0,0
108368887,0.0,0.59222287,-0.017180651,0.19584553,0.7814228,0.7260442,0.0,0.0,0,0
108423786,0.0,0.5926986,-0.016494965,0.19660728,0.7808854,0.7260442,0.0,0.0,0,0
108468678,0.0,0.59294844,-0.016432038,0.19661254,0.7806956,0.7260442,0.0,0.0,0,0
108518593,0.0,0.58940846,-0.017321864,0.19653614,0.7833717,0.7260442,0.0,0.0,0,0
108568470,0.0,0.58490366,-0.018449323,0.19643351,0.7867409,0.7260442,0.0,0.0,0,0
108623364,0.0,0.5723892,-0.021553377,0.1961172,0.79589206,0.7260442,0.0,0.0,0,0
108668275,0.0,0.5644647,-0.023498062,0.1958937,0.8015318,0.7260442,0.0,0.0,0,0
108718183,0.0,0.55968297,-0.026794726,0.19265345,0.8055568,0.7260442,0.0,0.0,0,0
108773076,0.0,0.5526087,-0.030581197,0.1892942,0.81108326,0.7260442,0.0,0.0,0,0
108817954,0.0,0.5472397,-0.033389203,0.18673868,0.81519485,0.7260442,0.0,0.0,0,0
108867860,0.0,0.5432843,-0.037384298,0.18185812,0.8187626,0.7260442,0.0,0.0,0,0
108917755,0.0,0.53880745,-0.03990729,0.17928343,0.8221626,0.7211302,0.0,0.0,0,0
108972659,0.0,0.53902227,-0.04088119,0.17771499,0.82231456,0.71130216,0.0,0.0,0,0
109017560,0.0,0.5405678,-0.0405469,0.17779157,0.8212994,0.71130216,0.0,0.0,0,0
109067440,0.0,0.53808045,-0.041084617,0.17766806,0.82293105,0.71130216,0.0,0.0,0,0
109122325,0.0,0.5357766,-0.0415814,0.17755246,0.8244329,0.71130216,0.0,0.0,0,0
109172237,0.0,0.5319769,-0.041391388,0.17894661,0.82659876,0.71130216,0.0,0.0,0,0
109217161,0.0,0.53016406,-0.04128183,0.1796501,0.8276157,0.71130216,0.0,0.0,0,0
109272023,0.0,0.5311826,-0.04005515,0.18128859,0.82666504,0.71130216,0.0,0.0,0,0
109321913,0.0,0.52913326,-0.040504087,0.1811888,0.82797825,0.71130216,0.0,0.0,0,0
109371823,0.0,0.525401,-0.041816242,0.18020737,0.8305002,0.71130216,0.0,0.0,0,0
109421722,0.0,0.52048427,-0.043372404,0.17915687,0.8337372,0.71130216,0.0,0.0,0,0
109471614,0.0,0.51066124,-0.045954704,0.17782941,0.8399345,0.71130216,0.0,0.0,0,0
109521503,0.0,0.5049382,-0.047162816,0.17751284,0.8433874,0.71130216,0.0,0.0,0,0
109571443,0.0,0.5013829,-0.048382644,0.17650148,0.84564865,0.71130216,0.0,0.0,0,0
109616323,0.0,0.4947023,-0.049772244,0.17611466,0.849574,0.71130216,0.0,0.0,0,0
109671198,0.0,0.4867716,-0.051867973,0.17482449,0.8542831,0.71130216,0.0,0.0,0,0
109721096,0.0,0.4785625,-0.05444122,0.17267227,0.85918474,0.71130216,0.0,0.0,0,0
109771010,0.0,0.4716501,-0.055825565,0.17222968,0.8629986,0.71130216,0.0,0.0,0,0
109820893,0.0,0.47076425,-0.05732923,0.16968916,0.8638866,0.71130216,0.0,0.0,0,0
109870802,0.0,0.4701105,-0.059223864,0.16633256,0.8647671,0.71130216,0.0,0.0,0,0
109920692,0.0,0.4669304,-0.060711235,0.16445369,0.866744,0.7100737,0.0,0.0,0,0
109970588,0.0,0.466047,-0.062191073,0.16189972,0.86759496,0.70515966,0.0,0.0,0,0
110020545,0.0,0.46010512,-0.06502247,0.15813562,0.8712454,0.6953317,0.0,0.0,0,0
110070371,0.0,0.45784026,-0.066291556,0.15629607,0.8726736,0.6953317,0.0,0.0,0,0
110120272,0.0,0.46022573,-0.065863766,0.15647684,0.87141794,0.6953317,0.0,0.0,0,0
110170219,0.0,0.45990542,-0.06592127,0.15645263,0.871587,0.6953317,0.0,0.0,0,0
110220084,0.0,0.45921323,-0.06690662,0.15473124,0.87218404,0.6953317,0.0,0.0,0,0
110269961,0.0,0.45463985,-0.06814202,0.15354203,0.87469083,0.6953317,0.0,0.0,0,0
110319903,0.0,0.4434727,-0.07050544,0.15182045,0.8805177,0.6941032,0.0,0.0,0,0
110369819,0.0,0.4371099,-0.072007634,0.15046296,0.88380474,0.6953317,0.0,0.0,0,0
110419671,0.0,0.4303645,-0.073956415,0.1482139,0.8873272,0.6953317,0.0,0.0,0,0
110469549,0.0,0.4182343,-0.081046574,0.13609536,0.8944214,0.6941032,0.0,0.0,0,0
110519450,0.0,0.40673226,-0.08696105,0.12559888,0.900684,0.6953317,0.0,0.0,0,0
110569388,0.0,0.39253807,-0.08965494,0.12248865,0.90712315,0.6953317,0.0,0.0,0,0
110619242,0.0,0.3775946,-0.09376477,0.11577829,0.91390693,0.6953317,0.0,0.0,0,0
110669135,0.0,0.36950645,-0.095816754,0.1123253,0.9174242,0.6953317,0.0,0.0,0,0
110719067,0.0,0.36444324,-0.09677405,0.11092014,0.9195177,0.6953317,0.0,0.0,0,0
110768976,0.0,0.3570236,-0.0976645,0.110136904,0.92242384,0.6953317,0.0,0.0,0,0
110818826,0.0,0.3535004,-0.0984132,0.10888424,0.9238488,0.6953317,0.0,0.0,0,0
110873750,0.0,0.34852144,-0.09867371,0.10923365,0.92566967,0.6953317,0.0,0.0,0,0
110918620,0.0,0.3510956,-0.09184504,0.12710501,0.92311466,0.6953317,0.0,0.0,0,0
110968691,0.0,0.35666355,-0.09140699,0.12677953,0.92106616,0.6953317,0.0,0.0,0,0
111018444,0.0,0.36175457,-0.09036801,0.12815934,0.9189899,0.6953317,0.0,0.0,0,0
111073321,0.0,0.3633361,-0.09014726,0.12831473,0.9183658,0.6953317,0.0,0.0,0,0
111118261,0.0,0.36584735,-0.09013589,0.12768638,0.9174571,0.6953317,0.0,0.0,0,0
111168257,0.0,0.36422145,-0.09070045,0.12665138,0.91819143,0.6953317,0.0,0.0,0,0
111223005,0.0,0.3647119,-0.09097179,0.12582484,0.9180836,0.6953317,0.0,0.0,0,0
111272890,0.0,0.3677998,-0.09054779,0.12613031,0.9168509,0.6953317,0.0,0.0,0,0
111317801,0.0,0.36690748,-0.09101167,0.12516795,0.9172943,0.6941032,0.0,0.0,0,0
111367827,0.0,0.36326274,-0.092183314,0.123054564,0.91891235,0.6953317,0.0,0.0,0,0
111422617,0.0,0.35692802,-0.093359955,0.12153923,0.9214741,0.6953317,0.0,0.0,0,0
111467484,0.0,0.3499631,-0.093624756,0.12259154,0.923976,0.6953317,0.0,0.0,0,0
111517390,0.0,0.34528688,-0.09424339,0.122116596,0.9257336,0.6953317,0.0,0.0,0,0
111572306,0.0,0.34025818,-0.09427373,0.12337026,0.9274247,0.6953317,0.0,0.0,0,0
111622175,0.0,0.331599,-0.09541955,0.1224862,0.93055594,0.6953317,0.0,0.0,0,0
111667081,0.0,0.32542524,-0.09562699,0.12362753,0.9325611,0.6953317,0.0,0.0,0,0
111721959,0.0,0.31547466,-0.09548179,0.12705776,0.9355294,0.6953317,0.0,0.0,0,0
111771883,0.0,0.30929738,-0.096032575,0.12731813,0.9374983,0.6953317,0.0,0.0,0,0
111821787,0.0,0.30574188,-0.09510654,0.13142234,0.93819237,0.6953317,0.0,0.0,0,0
111866668,0.0,0.30083397,-0.09440926,0.1353986,0.93928325,0.69901717,0.0,0.0,0,0
111921549,0.0,0.29089883,-0.09583373,0.13439412,0.94240755,0.7002457,0.0,0.0,0,0
111971448,0.0,0.28556743,-0.095807046,0.13654746,0.9437305,0.7002457,0.0,0.0,0,0
112021347,0.0,0.27487028,-0.09734603,0.13545461,0.9469014,0.7002457,0.0,0.0,0,0
112066262,0.0,0.26918027,-0.09815752,0.13486771,0.94853455,0.7014742,0.0,0.0,0,0
112121155,0.0,0.26554832,-0.09939962,0.13177861,0.9498622,0.7014742,0.0,0.0,0,0
112171042,0.0,0.25891736,-0.10031625,0.13108218,0.9516911,0.7002457,0.0,0.0,0,0
112220979,0.0,0.2517724,-0.10129654,0.13032612,0.9536062,0.7002457,0.0,0.0,0,0
112270840,0.0,0.24381034,-0.10260133,0.12856746,0.9557719,0.7014742,0.0,0.0,0,0
112320735,0.0,0.23169258,-0.10443023,0.12634647,0.95887923,0.7014742,0.0,0.0,0,0
112370639,0.0,0.22599085,-0.10620137,0.1211574,0.96071345,0.7014742,0.0,0.0,0,0
112420544,0.0,0.22291973,-0.10678968,0.119903386,0.96152276,0.7027027,0.0,0.0,0,0
112470421,0.0,0.21436846,-0.10785072,0.1189499,0.9634653,0.70515966,0.0,0.0,0,0
112520311,0.0,0.20808522,-0.10862361,0.118244536,0.9648418,0.7088452,0.0,0.0,0,0
112570214,0.0,0.20134105,-0.10962788,0.116564825,0.9663624,0.7100737,0.0,0.0,0,0
112620118,0.0,0.19761622,-0.10989874,0.11706035,0.9670403,0.7100737,0.0,0.0,0,0
112670000,0.0,0.2021874,-0.10916215,0.1184967,0.96600336,0.7100737,0.0,0.0,0,0
112719901,0.0,0.20675382,-0.10878665,0.118094556,0.965128,0.7100737,0.0,0.0,0,0
112769829,0.0,0.20704432,-0.108751096,0.118127294,0.9650657,0.7100737,0.0,0.0,0,0
112819710,0.0,0.20683505,-0.1087767,0.118103705,0.9651106,0.7100737,0.0,0.0,0,0
112869597,0.0,0.19865271,-0.1097732,0.11717808,0.9668279,0.7100737,0.0,0.0,0,0
112919501,0.0,0.19381738,-0.11070522,0.11478901,0.967989,0.7100737,0.0,0.0,0,0
112969394,0.0,0.1911137,-0.11136812,0.11263942,0.96870285,0.7100737,0.0,0.0,0,0
113019289,0.0,0.18388891,-0.11269849,0.10904239,0.9703575,0.7100737,0.0,0.0,0,0
113069184,0.0,0.17353159,-0.1138548,0.107834496,0.9722631,0.7100737,0.0,0.0,0,0
113119077,0.0,0.16627593,-0.114951834,0.10513427,0.9736966,0.7100737,0.0,0.0,0,0
113168994,0.0,0.16114853,-0.11550363,0.104527764,0.97455835,0.7100737,0.0,0.0,0,0
113218877,0.0,0.16142097,-0.11490137,0.108258836,0.97417706,0.7100737,0.0,0.0,0,0
113268779,0.0,0.16379572,-0.11304358,0.11870238,0.97278047,0.7100737,0.0,0.0,0,0
113323681,0.0,0.16104178,-0.11267155,0.12300131,0.9727494,0.7100737,0.0,0.0,0,0
113368561,0.0,0.16484931,-0.11189934,0.12528777,0.97190857,0.7100737,0.0,0.0,0,0
113418464,0.0,0.1698334,-0.111255094,0.12586021,0.97105,0.7186732,0.0,0.0,0,0
113468358,0.0,0.17590353,-0.11046572,0.1265536,0.9699688,0.73218673,0.0,0.0,0,0
113523266,0.0,0.18524869,-0.109240234,0.12761292,0.96822745,0.73341525,0.0,0.0,0,0
113568175,0.0,0.19122408,-0.108450115,0.12828507,0.96706504,0.73341525,0.0,0.0,0,0
113618054,0.0,0.19333123,-0.108170286,0.12852111,0.966646,0.73341525,0.0,0.0,0,0
113672936,0.0,0.19313154,-0.10819684,0.12849876,0.96668595,0.73341525,0.0,0.0,0,0
113722848,0.0,0.18618675,-0.10911654,0.12771872,0.96804756,0.73341525,0.0,0.0,0,0
113767787,0.0,0.18156819,-0.10972436,0.1271969,0.9689244,0.73341525,0.0,0.0,0,0
113822633,0.0,0.17496023,-0.11043424,0.1273677,0.97003645,0.73341525,0.0,0.0,0,0
113872522,0.0,0.16292375,-0.11171891,0.12783553,0.9719222,0.73341525,0.0,0.0,0,0
113917447,0.0,0.15449217,-0.112688385,0.12778643,0.97319275,0.73341525,0.0,0.0,0,0
113967340,0.0,0.14513826,-0.1136598,0.12854862,0.97441864,0.73341525,0.0,0.0,0,0
114022261,0.0,0.13691555,-0.11357101,0.13684179,0.9744897,0.73341525,0.0,0.0,0,0
114072117,0.0,0.13417985,-0.111920975,0.15316616,0.9726303,0.73341525,0.0,0.0,0,0
114117038,0.0,0.12828611,-0.11189211,0.16080001,0.9721966,0.73341525,0.0,0.0,0,0
114166970,0.0,0.119989805,-0.112772666,0.16445875,0.97254217,0.73341525,0.0,0.0,0,0
114221807,0.0,0.1142252,-0.112202525,0.1794765,0.9706449,0.73341525,0.0,0.0,0,0
114271703,0.0,0.10422428,-0.1144467,0.1736977,0.97255766,0.73341525,0.0,0.0,0,0
114316627,0.0,0.1025541,-0.11388139,0.18364815,0.9709723,0.7346437,0.0,0.0,0,0
114371499,0.0,0.09788293,-0.11476335,0.1830983,0.9714543,0.7346437,0.0,0.0,0,0
114421432,0.0,0.088762306,-0.116541006,0.18109076,0.9724946,0.7346437,0.0,0.0,0,0
114471292,0.0,0.08488268,-0.11695992,0.1852364,0.9720097,0.7346437,0.0,0.0,0,0
114521235,0.0,0.07505659,-0.119028926,0.18035443,0.9734839,0.7358722,0.0,0.0,0,0
114571094,0.0,0.067883685,-0.12062008,0.17393106,0.9749824,0.7358722,0.0,0.0,0,0
114620989,0.0,0.065715514,-0.121091776,0.17181392,0.9754477,0.7358722,0.0,0.0,0,0
