timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
98034620,0,31.185836499999997,117.1971995,68.308,66.112,1768547267999999,10813493,0.15900001,0.019311195,0.54700005,0.76500005,0.55,0.71,110,4,8.439,3.8920002,-7.4880004,1.6090001,5.191661,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
98160620,0,31.1858439,117.1971835,68.028,65.831,1768547268199998,10813493,0.162,0.019253075,0.54800004,0.767,0.55,0.71,110,4,8.867001,4.25,-7.7830005,1.529,5.2121787,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
98260625,0,31.185848,117.1971755,67.936,65.74,1768547268299998,10813493,0.16700001,0.019198272,0.54800004,0.767,0.55,0.71,110,4,8.795,4.8170004,-7.359,1.225,5.2919135,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
98357620,0,31.1858525,117.1971677,67.919,65.72200000000001,1768547268399998,10813493,0.16100001,0.017939366,0.54800004,0.767,0.55,0.71,110,4,8.936001,5.111,-7.3300004,0.056,5.3213487,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
98465620,0,31.185857199999997,117.19716009999999,67.827,65.631,1768547268499998,10813493,0.15,0.01754143,0.54700005,0.76600003,0.55,0.71,110,4,8.907001,5.0090003,-7.3650002,1.664,5.30967,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
98559620,0,31.185862099999998,117.1971526,67.777,65.58,1768547268599998,10813493,0.158,0.017521882,0.54700005,0.76500005,0.55,0.71,110,4,8.905001,5.676,-6.8620005,0.15900001,5.40348,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
98659678,0,31.1858674,117.1971454,67.781,65.58500000000001,1768547268699998,10813493,0.15100001,0.016815724,0.546,0.76400006,0.55,0.71,110,4,9.094001,5.82,-6.9880004,0.27100003,5.4067993,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
98750620,0,31.1858725,117.19713829999999,67.778,65.581,1768547268799998,10813493,0.143,0.017366549,0.545,0.76400006,0.55,0.71,110,4,8.548,5.5730004,-6.4820004,0.47900003,5.4225025,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
98857648,0,31.1858778,117.19713159999999,67.816,65.62,1768547268899998,10813493,0.15100001,0.016924633,0.544,0.763,0.55,0.71,110,4,8.616,5.861,-6.3150005,-0.81200004,5.460544,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99020620,0,31.185883299999997,117.19712489999999,67.821,65.625,1768547268999999,10813493,0.14600001,0.016266992,0.544,0.762,0.55,0.71,110,4,9.04,6.2430005,-6.538,1.0070001,5.474768,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99160620,0,31.1858951,117.1971119,67.703,65.507,1768547269199998,10813493,0.14600001,0.016673652,0.544,0.763,0.55,0.71,110,4,8.9210005,6.695,-5.8960004,0.31,5.5611997,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99254619,0,31.1859012,117.19710579999999,67.651,65.45400000000001,1768547269299998,10813493,0.14,0.015595913,0.544,0.762,0.55,0.71,110,4,8.831,6.7180004,-5.7310004,1.281,5.576882,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99359620,0,31.185907399999998,117.1971002,67.612,65.415,1768547269399998,10813493,0.148,0.016214982,0.54300004,0.76100004,0.55,0.71,110,10,8.684,6.9430003,-5.216,-0.54700005,5.6388993,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99459698,0,31.1859139,117.1970947,67.643,65.447,1768547269499998,10813493,0.143,0.015462918,0.54200006,0.76000005,0.55,0.71,110,10,9.064,7.326,-5.3370004,0.384,5.6535225,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99560624,0,31.185920399999997,117.1970894,67.607,65.411,1768547269599998,10813493,0.14600001,0.017103877,0.54200006,0.75900006,0.55,0.71,110,10,8.578,7.051,-4.885,0.65000004,5.6773148,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99659620,0,31.185927,117.1970844,67.618,65.422,1768547269699998,10813493,0.15300001,0.017006489,0.541,0.758,0.55,0.71,110,10,8.764001,7.439,-4.6330004,-0.393,5.726201,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99753646,0,31.1859337,117.1970796,67.611,65.414,1768547269799998,10813493,0.143,0.016870003,0.54,0.757,0.55,0.71,110,10,8.626,7.2760005,-4.6340003,0.814,5.716077,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
99859620,0,31.1859403,117.1970752,67.64,65.443,1768547269899998,10813493,0.157,0.01792872,0.54,0.757,0.55,0.71,110,10,8.150001,7.2390003,-3.7430003,-1.07,5.806018,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
100009850,0,31.185947,117.19707129999999,67.745,65.548,1768547269999999,10813493,0.15400001,0.016810313,0.53900003,0.75600004,0.55,0.71,110,10,8.472,7.6000004,-3.7450001,-0.65400004,5.825378,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
100159619,0,31.185960899999998,117.1970645,67.866,65.669,1768547270199998,10813493,0.16900001,0.017094452,0.54,0.758,0.55,0.71,110,10,8.281,7.8160005,-2.7350001,-0.48600003,5.9465847,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
100251626,0,31.1859681,117.19706169999999,67.872,65.676,1768547270299998,10813493,0.15400001,0.015589804,0.54,0.757,0.55,0.71,110,10,8.473001,8.033,-2.697,0.597,5.9592175,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
100359620,0,31.1859753,117.1970594,67.83500000000001,65.638,1768547270399998,10813493,0.162,0.0158996,0.53900003,0.757,0.55,0.71,111,5,8.077001,7.8370004,-1.9530001,-0.132,6.039001,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
100459620,0,31.1859824,117.1970575,67.901,65.70400000000001,1768547270499998,10813493,0.156,0.015800465,0.53800005,0.75600004,0.59,0.74,111,5,7.9590006,7.8050003,-1.554,-0.694,6.07013,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
100561659,0,31.185989499999998,117.1970558,67.924,65.727,1768547270599998,10813493,0.147,0.015623139,0.53800005,0.75500005,0.59,0.74,111,5,7.9660006,7.7980003,-1.6270001,0.42400002,6.0749855,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
100660392,0,31.185996399999997,117.1970547,67.977,65.781,1768547270699998,10813493,0.16600001,0.016300153,0.537,0.75500005,0.59,0.74,111,5,7.702,7.669,-0.71300006,-1.6890001,6.1482396,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
100754656,0,31.1860033,117.19705379999999,68.078,65.881,1768547270799998,10813493,0.16100001,0.01755068,0.537,0.754,0.59,0.74,111,5,7.5800004,7.517,-0.97700006,-0.319,6.1517053,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
100860620,0,31.18601,117.197053,68.115,65.918,1768547270899998,10813493,0.172,0.019603187,0.536,0.754,0.59,0.74,111,5,7.3170004,7.287,-0.66800004,-0.216,6.174509,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101017620,0,31.186016799999997,117.19705259999999,68.157,65.961,1768547270999999,10813493,0.178,0.017918771,0.536,0.754,0.59,0.74,111,5,7.714,7.7100005,-0.259,-0.933,6.223347,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101159023,0,31.1860304,117.1970527,68.309,66.112,1768547271199998,10813493,0.24100001,0.023443436,0.53800005,0.75600004,0.59,0.74,111,5,7.4420004,7.4330006,0.36600003,-0.62100005,0.002396686,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101253641,0,31.1860371,117.1970532,68.337,66.141,1768547271299998,10813493,0.231,0.0210752,0.53900003,0.75600004,0.59,0.74,111,6,7.6730003,7.6600003,0.43300003,-0.101,0.036517873,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101359619,0,31.1860438,117.19705379999999,68.296,66.099,1768547271399998,10813493,0.22700001,0.02115915,0.53900003,0.75600004,0.59,0.74,111,6,7.3420005,7.3110003,0.67700005,0.80300003,0.069541074,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101458687,0,31.1860504,117.1970547,68.284,66.087,1768547271499998,10813493,0.23400001,0.020004613,0.53900003,0.75600004,0.59,0.74,111,6,7.4340005,7.353,1.0910001,-0.45700002,0.1176954,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101559619,0,31.1860571,117.1970559,68.24,66.044,1768547271599998,10813493,0.224,0.018941185,0.53900003,0.75600004,0.59,0.74,111,6,7.6040006,7.517,1.149,0.81100005,0.13905282,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101655650,0,31.186063599999997,117.19705739999999,68.18900000000001,65.992,1768547271699998,10813493,0.23300001,0.019686092,0.53900003,0.75600004,0.59,0.74,111,6,7.096,6.9440002,1.463,-0.261,0.17942281,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101755620,0,31.1860701,117.1970592,68.224,66.028,1768547271799998,10813493,0.22500001,0.017407214,0.53900003,0.75600004,0.55,0.71,111,6,7.682,7.4550004,1.8510001,-0.49100003,0.22187689,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
101859762,0,31.1860765,117.1970612,68.181,65.984,1768547271899998,10813493,0.21800001,0.017947745,0.53900003,0.75500005,0.55,0.71,111,6,7.247,7.0390005,1.7240001,0.80600005,0.23301278,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102002620,0,31.186082799999998,117.19706319999999,68.17,65.973,1768547271999999,10813493,0.22700001,0.017755758,0.53900003,0.75500005,0.55,0.71,111,6,7.2130003,6.906,2.079,-0.665,0.27003592,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102156969,0,31.186095199999997,117.1970678,68.271,66.075,1768547272199998,10813493,0.27100003,0.019469496,0.541,0.757,0.55,0.71,111,6,7.1330004,6.734,2.351,-0.194,0.31289232,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102259620,0,31.1861014,117.19707079999999,68.284,66.087,1768547272299998,10813493,0.264,0.016619198,0.54200006,0.757,0.55,0.71,111,4,7.727,7.0950003,3.062,-0.80300003,0.37732586,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102362620,0,31.1861076,117.197074,68.293,66.09700000000001,1768547272399998,10813493,0.261,0.01714367,0.54200006,0.75600004,0.55,0.71,111,4,7.392,6.6940002,3.1360002,0.68100005,0.41502813,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102461623,0,31.1861136,117.1970777,68.254,66.057,1768547272499998,10813493,0.26000002,0.016690584,0.54200006,0.75600004,0.55,0.71,111,4,7.4810004,6.5670004,3.584,-0.407,0.4693185,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102563632,0,31.186119599999998,117.19708159999999,68.241,66.044,1768547272599998,10813493,0.256,0.017451022,0.54200006,0.75500005,0.55,0.71,111,4,7.7260003,6.6480002,3.9370003,0.605,0.50963336,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102659619,0,31.186125299999997,117.19708569999999,68.176,65.979,1768547272699998,10813493,0.238,0.019282572,0.54200006,0.75500005,0.55,0.71,111,4,7.0360003,5.9540005,3.749,0.55200005,0.53955996,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102761624,0,31.1861306,117.1970901,68.18,65.983,1768547272799998,10813493,0.24000001,0.018958114,0.54200006,0.754,0.55,0.71,111,4,7.3480005,5.808,4.5010004,-1.033,0.61323977,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
102864620,0,31.1861359,117.1970949,68.20700000000001,66.01,1768547272899998,10813493,0.24200001,0.01862755,0.54200006,0.754,0.55,0.71,111,4,7.5870004,5.9300003,4.7320004,0.62200004,0.65064687,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
103024620,0,31.186140899999998,117.19709999999999,68.235,66.038,1768547272999999,10813493,0.24400002,0.021705087,0.54200006,0.753,0.55,0.71,111,4,7.0220003,5.019,4.9110003,-0.86,0.7168596,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
103159768,0,31.1861498,117.19711059999999,68.265,66.068,1768547273199998,10813493,0.21700001,0.021364924,0.544,0.75500005,0.55,0.71,111,4,7.0940003,4.827,5.1990004,0.62600005,0.78587866,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
103262623,0,31.186153899999997,117.19711629999999,68.294,66.09700000000001,1768547273299998,10813493,0.216,0.02256606,0.544,0.754,0.55,0.71,111,4,7.0590005,4.303,5.596,-1.309,0.85860336,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
103362636,0,31.1861578,117.1971224,68.353,66.156,1768547273399998,10813493,0.21400002,0.022269003,0.544,0.754,0.56,0.71999997,112,5,7.36,4.303,5.971,0.136,0.910266,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
103461627,0,31.1861613,117.1971286,68.324,66.128,1768547273499998,10813493,0.21300001,0.025233097,0.544,0.753,0.56,0.71999997,112,5,6.7530003,3.525,5.76,0.08800001,0.9677961,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
103562627,0,31.186164299999998,117.1971351,68.356,66.16,1768547273599998,10813493,0.19600001,0.024559924,0.544,0.753,0.56,0.71999997,112,5,7.096,3.1520002,6.3570004,-0.657,1.0505512,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
103659619,0,31.1861672,117.19714169999999,68.395,66.199,1768547273699998,10813493,0.192,0.024777565,0.54300004,0.75200003,0.58,0.72999996,112,5,6.9010005,3.1090002,6.1610003,0.22800002,1.0803825,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
103762620,0,31.186169699999997,117.1971482,68.44500000000001,66.248,1768547273799998,10813493,0.18800001,0.02736362,0.54300004,0.75200003,0.59,0.74,112,5,6.63,2.43,6.169,-1.1650001,1.1397933,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
103865618,0,31.186172,117.197155,68.532,66.336,1768547273899998,10813493,0.18100001,0.026119899,0.54300004,0.75100005,0.58,0.72999996,112,5,6.945,2.49,6.4830003,-0.335,1.1770488,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
104017640,0,31.1861741,117.1971616,68.539,66.343,1768547273999999,10813493,0.177,0.028943317,0.54200006,0.75100005,0.58,0.72999996,112,5,6.472,2.0700002,6.1330004,0.40500003,1.2116092,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
104154620,0,31.1861777,117.1971749,68.487,66.291,1768547274199998,10813493,0.17,0.027843064,0.544,0.753,0.58,0.72999996,112,5,6.6920004,1.7900001,6.4480004,0.402,1.2654195,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
104262831,0,31.186179199999998,117.1971815,68.492,66.295,1768547274299998,10813493,0.17400001,0.030726172,0.544,0.75200003,0.55,0.71,112,5,6.3150005,1.511,6.1320004,-0.51500005,1.2973698,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
104360721,0,31.1861805,117.19718809999999,68.581,66.384,1768547274399998,10813493,0.17600001,0.028864603,0.54300004,0.75200003,0.55,0.71,112,7,6.4740005,1.23,6.3560004,-0.638,1.3445802,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
104457623,0,31.1861815,117.1971947,68.593,66.397,1768547274499998,10813493,0.162,0.02835043,0.54300004,0.75200003,0.55,0.71,112,7,6.2770004,0.878,6.215,0.49800003,1.392354,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
104557620,0,31.1861823,117.1972011,68.641,66.44500000000001,1768547274599998,10813493,0.18200001,0.029954214,0.54200006,0.75100005,0.56,0.71999997,112,7,6.0410004,0.66400003,6.005,-1.307,1.4279171,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
104653633,0,31.1861829,117.1972076,68.749,66.553,1768547274699998,10813493,0.16600001,0.029574255,0.54200006,0.75100005,0.56,0.71999997,112,7,6.247,0.47300002,6.229,-0.20700002,1.4648141,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
104759622,0,31.1861833,117.1972139,68.764,66.568,1768547274799998,10813493,0.15900001,0.030886045,0.54200006,0.75000006,0.56,0.71999997,112,7,5.788,0.395,5.775,0.076000005,1.484383,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
104861620,0,31.1861838,117.1972201,68.866,66.67,1768547274899997,10813493,0.17300001,0.030099424,0.541,0.75000006,0.55,0.71,112,7,5.9570003,0.32200003,5.9490004,-1.355,1.5022726,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105019620,0,31.1861842,117.1972265,68.96300000000001,66.766,1768547274999998,10813493,0.156,0.029537253,0.541,0.749,0.55,0.71,112,7,6.076,0.388,6.064,-0.008,1.5047865,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105154620,0,31.1861848,117.1972392,69.046,66.849,1768547275199997,10813493,0.16000001,0.0303319,0.54200006,0.75100005,0.55,0.71,112,7,5.9280005,0.19900002,5.925,-0.57600003,1.5231429,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105263632,0,31.186185,117.1972455,69.045,66.848,1768547275299997,10813493,0.148,0.030567173,0.541,0.75000006,0.55,0.71,112,4,6.024,0.326,6.0150003,0.71500003,1.5196816,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105359619,0,31.1861854,117.1972517,69.063,66.866,1768547275399997,10813493,0.15,0.03269438,0.541,0.749,0.55,0.71,112,4,5.629,0.26500002,5.623,-0.497,1.5216755,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105461620,0,31.186185599999998,117.1972577,69.118,66.922,1768547275499997,10813493,0.14400001,0.030677477,0.54,0.748,0.55,0.71,112,4,5.7850003,0.20500001,5.782,-0.42400002,1.5294417,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105560005,0,31.186185799999997,117.1972636,69.124,66.927,1768547275599997,10813493,0.136,0.031237204,0.54,0.748,0.55,0.71,112,4,5.5280004,0.060000002,5.5280004,0.541,1.5455906,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105651679,0,31.186185799999997,117.19726949999999,69.172,66.976,1768547275699997,10813493,0.148,0.0322111,0.53900003,0.74700004,0.55,0.71,112,4,5.4740005,0.030000001,5.4740005,-1.006,1.555837,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105757645,0,31.186185799999997,117.1972753,69.242,67.046,1768547275799997,10813493,0.14500001,0.031182751,0.53900003,0.74600005,0.55,0.71,112,4,5.6190004,-0.124000005,5.617,0.028,1.5762742,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
105859619,0,31.1861857,117.19728099999999,69.221,67.025,1768547275899997,10813493,0.13900001,0.031843707,0.53800005,0.74500006,0.55,0.71,112,4,5.221,-0.40800002,5.2050004,0.568,1.6143541,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106004622,0,31.186185599999998,117.19728669999999,69.291,67.095,1768547275999998,10813493,0.141,0.03128834,0.537,0.744,0.55,0.71,112,4,5.446,0.043,5.446,-1.0150001,1.586366,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106156620,0,31.1861857,117.1972979,69.436,67.24,1768547276199997,10813493,0.13700001,0.03176028,0.53800005,0.74500006,0.55,0.71,112,4,5.2200003,-0.001,5.2200003,-0.23400001,1.5778062,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106260670,0,31.186185899999998,117.1973036,69.51,67.31400000000001,1768547276299997,10813493,0.13700001,0.029926635,0.53800005,0.744,0.55,0.71,111,7,5.5150003,0.172,5.512,-0.61600006,1.5562239,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106359620,0,31.186186099999997,117.19730949999999,69.515,67.319,1768547276399997,10813493,0.127,0.028994106,0.537,0.74300003,0.55,0.71,111,7,5.578,0.127,5.577,0.919,1.5516211,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106459626,0,31.186186399999997,117.19731519999999,69.524,67.327,1768547276499997,10813493,0.136,0.03238685,0.536,0.74200004,0.55,0.71,111,7,5.184,0.23700002,5.1790004,-0.39000002,1.5387789,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106558620,0,31.1861866,117.1973209,69.593,67.397,1768547276599997,10813493,0.12900001,0.029203022,0.536,0.74200004,0.55,0.71,111,7,5.4760003,0.18,5.473,-0.20500001,1.5382752,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106657818,0,31.1861866,117.1973266,69.58,67.384,1768547276699997,10813493,0.132,0.028778732,0.535,0.74100006,0.55,0.71,111,7,5.3490005,-0.38900003,5.335,0.93100005,1.5959591,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106761619,0,31.186186499999998,117.19733219999999,69.57300000000001,67.377,1768547276799997,10813493,0.133,0.030418122,0.53400004,0.74,0.55,0.71,111,7,5.248,-0.011000001,5.248,-0.46500003,1.584149,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
106859619,0,31.1861866,117.1973379,69.592,67.396,1768547276899997,10813493,0.13000001,0.027484223,0.53400004,0.739,0.55,0.71,111,7,5.6080003,-0.024,5.6070004,0.349,1.5787665,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107014620,0,31.186186499999998,117.19734369999999,69.56,67.364,1768547276999998,10813493,0.13100001,0.028327215,0.53300005,0.73800004,0.55,0.71,111,7,5.282,-0.33,5.2720003,0.799,1.6076506,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107157619,0,31.186186499999998,117.1973555,69.422,67.227,1768547277199997,10813493,0.134,0.027269373,0.53400004,0.739,0.55,0.71,111,7,5.866,0.273,5.86,0.78400004,1.5574442,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107260623,0,31.186186799999998,117.19736139999999,69.363,67.167,1768547277299997,10813493,0.15300001,0.029901154,0.53300005,0.739,0.55,0.71,111,6,5.399,0.23,5.394,0.98700005,1.5428078,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107360619,0,31.1861872,117.19736739999999,69.345,67.149,1768547277399997,10813493,0.15300001,0.02642603,0.53300005,0.73800004,0.56,0.71999997,111,6,6.038,0.64500004,6.004,-0.12100001,1.4952049,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107461619,0,31.1861879,117.1973738,69.336,67.141,1768547277499997,10813493,0.15200001,0.026488686,0.532,0.73700005,0.55,0.71,111,6,6.0150003,0.75200003,5.9680004,0.99700004,1.4676832,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107559620,0,31.186188599999998,117.19738009999999,69.28,67.084,1768547277599997,10813493,0.147,0.027440066,0.532,0.73700005,0.55,0.71,111,6,5.933,0.591,5.9040003,0.42900002,1.4694741,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107659619,0,31.186189199999998,117.1973865,69.275,67.07900000000001,1768547277699997,10813493,0.14500001,0.025106736,0.531,0.73600006,0.55,0.71,111,6,6.2650003,0.711,6.2250004,0.12200001,1.4621053,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107758623,0,31.1861899,117.1973931,69.21600000000001,67.02,1768547277799997,10813493,0.14400001,0.026451161,0.531,0.73600006,0.55,0.71,111,6,6.1210003,0.61800003,6.09,1.3750001,1.4661721,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
107859619,0,31.1861903,117.19739949999999,69.161,66.96600000000001,1768547277899997,10813493,0.15200001,0.027058886,0.53000003,0.735,0.55,0.71,111,6,6.0520005,0.294,6.045,0.17,1.4964857,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108014940,0,31.1861906,117.1974061,69.134,66.938,1768547277999998,10813493,0.14600001,0.025096962,0.53000003,0.734,0.56,0.71999997,111,6,6.4360003,0.30100003,6.4290004,0.61200005,1.5127075,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108159634,0,31.186190999999997,117.19741959999999,69.09100000000001,66.895,1768547278199997,10813493,0.148,0.025081255,0.531,0.735,0.55,0.71,111,6,6.327,0.119,6.326,0.201,1.5365819,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108262618,0,31.1861912,117.19742649999999,69.054,66.859,1768547278299997,10813493,0.142,0.023811176,0.531,0.735,0.55,0.71,111,8,6.59,0.13100001,6.5880003,1.179,1.5450572,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108359619,0,31.1861912,117.19743319999999,68.986,66.791,1768547278399997,10813493,0.15400001,0.027513545,0.53000003,0.734,0.55,0.71,111,8,6.0820003,-0.072000004,6.0820003,0.57000005,1.5635431,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108459620,0,31.1861908,117.1974398,69.032,66.837,1768547278499997,10813493,0.16900001,0.026785392,0.53000003,0.734,0.55,0.71,111,8,6.3550005,-0.726,6.314,-1.0090001,1.6323831,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108554620,0,31.1861903,117.1974465,69.08500000000001,66.889,1768547278599997,10813493,0.158,0.028084092,0.52900004,0.734,0.55,0.71,111,8,6.4020004,-0.49600002,6.3830004,0.256,1.6408912,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108659619,0,31.1861897,117.19745289999999,69.139,66.944,1768547278699997,10813493,0.17,0.032582503,0.52900004,0.73300004,0.55,0.71,111,8,5.696,-0.80500007,5.6390004,-0.9110001,1.6746615,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108759620,0,31.186188899999998,117.1974592,69.25,67.055,1768547278799997,10813493,0.16600001,0.029125879,0.52900004,0.73300004,0.55,0.71,111,8,6.3440003,-0.8,6.293,-0.78700006,1.6880879,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
108861620,0,31.1861881,117.1974657,69.262,67.06700000000001,1768547278899997,10813493,0.165,0.030000463,0.528,0.73300004,0.55,0.71,111,8,6.058,-0.95500004,5.9820004,0.55200005,1.709802,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
109016619,0,31.186187,117.19747199999999,69.283,67.087,1768547278999998,10813493,0.172,0.029678276,0.528,0.73200005,0.55,0.71,111,8,6.1640005,-1.503,5.978,-0.785,1.7686297,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
109160620,0,31.186183999999997,117.1974844,69.27,67.074,1768547279199997,10813493,0.15300001,0.02861956,0.52900004,0.734,0.55,0.71,111,8,6.058,-1.7470001,5.8,0.91300005,1.8252628,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
