timestamp,frequency_hz
160744111,3.0535734
160794124,3.123601
160844111,2.6955352
160894111,2.5223324
160944118,2.6975954
160994123,2.968753
161044112,2.9084916
161094112,3.0038702
161144112,3.0878363
161194176,2.6566725
161244112,2.402382
161294141,2.5145822
161344111,2.8160794
161394123,2.8566098
161444126,2.864797
161494112,3.0317087
161544125,2.7464683
161594122,2.3796747
161644112,2.43582
161694114,2.7117653
161744114,2.8554733
161794129,2.7670426
161844112,2.9688165
161894112,2.8896568
161944112,2.3952692
161994150,2.2881477
162044112,2.498311
162094112,2.7897239
162144119,2.7481186
162194116,2.8119597
162244111,2.9970055
162294113,2.6393394
162344112,2.2929983
162394126,2.3577092
162444112,2.6290047
162494112,2.8610945
162544112,2.8406568
162594121,3.0440009
162644112,2.9136226
162694112,2.4310682
162744121,2.323856
162794168,2.5447657
162844112,2.8464131
162894115,2.8015273
162944112,2.927509
162994203,2.9918015
163044111,2.5297697
163094112,2.25963
163144112,2.3556862
163194170,2.669716
163244112,2.8491504
163294112,2.7950253
163344112,2.99338
163394141,2.8372967
163444113,2.4044025
163494113,2.3182788
163544112,2.5421176
163594132,2.8604364
163644112,2.8591466
163694114,2.971186
163744112,2.9980235
163794121,2.5191667
163844112,2.2864027
163894112,2.3830998
163944150,2.6984138
163994124,2.8239024
164044114,2.8084464
164094112,2.9919508
164144112,2.7487707
164194128,2.3137808
164244112,2.2427561
164294113,2.4631038
164344114,2.7849565
164394157,2.7387345
164444121,2.8379357
164494112,2.9765537
164544116,2.5759687
164594139,2.2486944
164644122,2.2767878
164694112,2.529609
164744113,2.7174299
164794135,2.6388392
164844112,2.7812421
164894112,2.8022745
164944116,2.3054724
164994120,2.0934572
165044112,2.1825535
165094113,2.467412
165144134,2.689485
165194126,2.6370149
165244112,2.78465
165294112,2.7961285
165344111,2.31332
165394126,2.041328
165444112,2.082774
165494111,2.324587
165544112,2.6049545
165594152,2.6286228
165644127,2.751535
165694114,2.8062563
165744112,2.3302872
165794168,1.9992403
165844112,1.9951897
165894116,2.1969748
165944112,2.4822488
165994123,2.5003562
166044112,2.4929376
166094113,2.5832865
166144130,2.3988664
166194121,1.8406863
166244112,1.601795
166294111,1.6156894
166344148,1.7818077
166394126,2.0341094
166444112,2.2983592
166494135,2.3740823
166544113,2.4812672
166594125,2.555364
166644112,2.1663566
166694111,1.6891147
166744111,1.582901
166794122,1.6707481
166844112,1.8552166
166894111,2.1530938
166944111,2.367917
166994123,2.4467309
167044114,2.5921664
167094111,2.4843147
167144112,1.9148562
167194139,1.6156152
167244129,1.5934441
167294111,1.6691029
167344118,1.9328507
167394121,2.2007606
167444111,2.3264577
167494111,2.431244
167544112,2.557499
167594127,2.3294113
167644112,1.7523371
167694112,1.5711273
167744111,1.5646139
167794124,1.7435474
167844112,2.026437
167894111,2.276035
167944111,2.269521
167994123,2.3666866
168044162,2.4934816
168094111,2.2198322
168144111,1.721375
168194115,1.5386622
168244111,1.5823828
168294111,1.7776297
168344111,2.0149927
168394153,2.265171
168444111,2.3033834
168494111,2.4199116
168544116,2.5065238
168594135,2.160684
168644111,1.682629
168694111,1.5787967
168744112,1.677636
168794121,1.882666
168844113,2.1615603
168894117,2.36003
168944111,2.4501436
168994124,2.597365
169044112,2.478106
169094114,1.8813577
169144111,1.6026083
169194115,1.6081676
169244129,1.7154163
169294111,1.9983838
169344111,2.2665625
169394171,2.3405774
169444112,2.4430058
169494111,2.561555
169544111,2.3363965
169594126,1.8595257
169644111,1.8667673
169694113,2.043329
169744121,2.3628986
169794116,2.6375134
169844111,2.661359
169894111,2.792177
169944112,2.799297
169994121,2.2879646
170044111,1.9592644
170094121,2.0190442
170144111,2.255789
170194124,2.5480316
170244111,2.5210602
170294111,2.614107
170344141,2.7653944
170394114,2.433434
170444113,1.9493558
170494111,1.8598369
170544111,1.9623737
170594120,2.2232697
170644112,2.427678
170694111,2.3489873
170744111,2.3013666
170794135,2.2285202
170844112,1.1460242
170894120,0.3610362
170944124,0.108776696
170994121,0.023808466
171044112,0.013499195
171094111,0.013708395
171144112,0.01152881
171194120,0.003625548
171244111,-0.0013724968
171294115,-0.001509621
171344113,-0.00019421573
171394128,-6.364061e-05
171444111,0.0006985193
171494114,-0.00014489231
171544111,0.0012608345
171594121,0.0009335688
171644111,0.00030591182
171694111,0.0005162019
171744113,0.0005867356
171794126,0.0038673107
171844111,0.011817901
171894111,0.007872288
171944111,0.0020808752
171994138,0.0013312164
172044121,0.00081989396
172094111,-6.4671454e-05
172144111,-2.1191543e-05
172194122,-0.00011294496
172244112,-3.7009802e-05
172294112,-1.21273715e-05
172344112,0.00064739527
172394121,-5.344006e-05
172444112,-0.00012119958
172494113,-0.00012258222
172544111,-4.0167735e-05
172594179,0.00063348416
172644112,-6.088606e-05
172694111,-1.9951143e-05
172744111,-7.27717e-05
172794120,-0.000107004336
172844111,-0.000103698374
172894111,-0.00016362795
172944111,-5.36176e-05
172994139,-0.00010043567
173044112,-3.2910764e-05
173094112,-7.692515e-05
173144111,-0.00012895676
173194118,-4.225655e-05
173244113,-1.3846626e-05
173294129,-0.00019287253
173344111,-6.3200474e-05
173394121,-2.070953e-05
173444111,-6.786099e-06
173494112,-2.2236688e-06
173544112,-7.286518e-07
173594140,-2.3876458e-07
173644123,-6.586303e-05
173694112,-2.1581996e-05
173744112,-7.0719893e-06
173794187,-2.3173495e-06
173844112,0.00051856943
173894111,-9.6769276e-05
173944111,-3.1709355e-05
173994127,-1.0390522e-05
174044111,-3.4047664e-06
174094111,0.000649993
174144111,-0.00018388644
174194122,0.0005900723
174244111,-0.00020859517
174294112,-6.835247e-05
174344112,-0.0002563747
174394130,-8.400886e-05
174444111,0.00062482024
174494112,-0.00019177025
174544112,0.00058963976
174594123,-0.00015528742
174644111,-5.088458e-05
174694112,-1.667386e-05
174744117,-5.4636907e-06
174794175,-1.7903421e-06
174844112,-5.8665927e-07
174894111,-8.151113e-05
174944111,-2.6709567e-05
174994187,-8.752191e-06
175044129,-2.8679178e-06
175094111,-9.3975933e-07
175144132,-0.00016626304
175194138,-5.4481075e-05
175244111,-1.7852357e-05
175294112,-5.849861e-06
175344111,-0.00010520706
175394122,-3.4474248e-05
175444111,-1.129652e-05
175494112,-3.701644e-06
175544111,-1.2129549e-06
175594141,-3.9746104e-07
175644111,-0.000102108905
175694111,-3.3459048e-05
175744141,-1.096386e-05
175794123,-0.00010738431
175844111,-3.518769e-05
175894113,-1.1530302e-05
175944127,-3.778249e-06
175994127,-1.2380566e-06
176044140,-4.0568636e-07
176094115,-1.3293531e-07
176144114,-4.356025e-08
176194194,-0.00044002745
176244114,-0.00014418819
176294117,-0.00012945913
176344143,-4.2421165e-05
176394137,-1.3900569e-05
176444112,-4.5549386e-06
176494112,-1.4925622e-06
176544114,0.0006504243
176594124,-5.3110416e-05
176644113,-1.740322e-05
176694115,-5.702687e-06
176744113,-1.8686565e-06
176794122,-6.1232134e-07
176844157,-2.0064546e-07
176894115,-6.574751e-08
176944157,-2.1544144e-08
176994165,-7.0595854e-09
177044156,-2.313285e-09
