timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
74947576,4259850,4259850,2490378,0,0,0.3423369,0.34233683,0.0,0.0,4325386,4325386,2490378,0,0,0.024980338,0.024980338,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75152152,4259850,4259850,2490378,0,0,0.15510382,0.15510377,0.0,0.0,4325386,4325386,2490378,0,0,0.01878238,0.018782374,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75351897,4259850,4259850,2490378,0,0,0.13535228,0.13535233,0.0,0.0,4325386,4325386,2490378,0,0,0.017182969,0.01718296,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75551458,4259850,4259850,2490378,0,0,0.52340263,0.52340263,0.0,0.0,4325386,4325386,2490378,0,0,0.034528863,0.034528874,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75751029,4259850,4259850,2490378,0,0,0.4814014,0.48140147,0.0,0.0,4325386,4325386,2490378,0,0,0.0054184184,0.0054184226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75950599,4259850,4259850,2490378,0,0,0.28261736,0.2826176,0.0,0.0,4325386,4325386,2490378,0,0,0.013803439,0.013803444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76150177,4259850,4259850,2490378,0,0,0.4935852,0.49358517,0.0,0.0,4325386,4325386,2490378,0,0,0.007649287,0.007649279,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76349750,4259850,4259850,2490378,0,0,0.3084938,0.30849376,0.0,0.0,4325386,4325386,2490378,0,0,0.0027092514,0.0027092455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76549317,4259850,4259850,2490378,0,0,0.23519224,0.23519234,0.0,0.0,4325386,4325386,2490378,0,0,0.02451992,0.02451991,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76748929,4259850,4259850,2490378,0,0,0.17686619,0.17686619,0.0,0.0,4325386,4325386,2490378,0,0,0.01262563,0.012625627,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76948458,4259850,4259850,2490378,0,0,0.3173384,0.31733835,0.0,0.0,4325386,4325386,2490378,0,0,0.019759059,0.019759059,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77148078,4259850,4259850,2490378,0,0,0.23947488,0.23947504,0.0,0.0,4325386,4325386,2490378,0,0,0.011447706,0.0114477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77347648,4259850,4259850,2490378,0,0,0.40418202,0.40418202,0.0,0.0,4325386,4325386,2490378,0,0,0.01821159,0.0182116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77547233,4259850,4259850,2490378,0,0,0.3029591,0.30295914,0.0,0.0,4325386,4325386,2490378,0,0,0.004788214,0.0047882088,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77746831,4259850,4259850,2490378,0,0,0.31331384,0.31331366,0.0,0.0,4325386,4325386,2490378,0,0,0.03364794,0.033647954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77951400,4259850,4259850,2490378,0,0,0.28772008,0.28772008,0.0,0.0,4325386,4325386,2490378,0,0,0.025494227,0.025494235,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78150995,4259850,4259850,2490378,0,0,0.1559384,0.15593845,0.0,0.0,4325386,4325386,2490378,0,0,0.013227749,0.013227742,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78350601,4259850,4259850,2490378,0,0,0.20810375,0.20810363,0.0,0.0,4325386,4325386,2490378,0,0,0.010895253,0.010895248,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78550175,4259850,4259850,2490378,0,0,0.17120935,0.17120934,0.0,0.0,4325386,4325386,2490378,0,0,0.012478152,0.012478146,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78749773,4259850,4259850,2490378,0,0,0.21986797,0.21986806,0.0,0.0,4325386,4325386,2490378,0,0,0.0067048157,0.0067048105,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78949356,4259850,4259850,2490378,0,0,0.35169825,0.3516982,0.0,0.0,4325386,4325386,2490378,0,0,0.0037924836,0.0037924799,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79148957,4259850,4259850,2490378,0,0,0.36517322,0.36517313,0.0,0.0,4325386,4325386,2490378,0,0,0.007860748,0.007860749,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79348593,4259850,4259850,2490378,0,0,0.3092853,0.30928525,0.0,0.0,4325386,4325386,2490378,0,0,0.005952755,0.0059527527,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79548132,4259850,4259850,2490378,0,0,0.20475945,0.20475951,0.0,0.0,4325386,4325386,2490378,0,0,0.022735123,0.022735123,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79747782,4259850,4259850,2490378,0,0,0.29372466,0.29372472,0.0,0.0,4325386,4325386,2490378,0,0,0.0098273745,0.009827375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79947317,4259850,4259850,2490378,0,0,0.31615192,0.31615198,0.0,0.0,4325386,4325386,2490378,0,0,0.0169308,0.016930802,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80146902,4259850,4259850,2490378,0,0,0.4363609,0.4363607,0.0,0.0,4325386,4325386,2490378,0,0,0.0041424404,0.004142441,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80346490,4259850,4259850,2490378,0,0,0.36785573,0.36785582,0.0,0.0,4325386,4325386,2490378,0,0,0.0120729385,0.012072947,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80546082,4259850,4259850,2490378,0,0,0.24516457,0.24516456,0.0,0.0,4325386,4325386,2490378,0,0,0.017314736,0.017314745,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80750680,4259850,4259850,2490378,0,0,0.291098,0.29109782,0.0,0.0,4325386,4325386,2490378,0,0,0.027797578,0.027797563,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80950249,4259850,4259850,2490378,0,0,0.22420348,0.22420362,0.0,0.0,4325386,4325386,2490378,0,0,0.013671523,0.013671524,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81149846,4259850,4259850,2490378,0,0,0.13028768,0.13028766,0.0,0.0,4325386,4325386,2490378,0,0,0.0076660058,0.0076660104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81349430,4259850,4259850,2490378,0,0,0.18423393,0.18423393,0.0,0.0,4325386,4325386,2490378,0,0,0.01495569,0.0149556985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81549021,4259850,4259850,2490378,0,0,0.27856252,0.27856258,0.0,0.0,4325386,4325386,2490378,0,0,0.0059342957,0.005934302,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81748614,4259850,4259850,2490378,0,0,0.30890658,0.30890653,0.0,0.0,4325386,4325386,2490378,0,0,0.016847627,0.016847635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81948198,4259850,4259850,2490378,0,0,0.3315133,0.33151314,0.0,0.0,4325386,4325386,2490378,0,0,0.0072014807,0.0072014676,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
