timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
88238289,88238211,0.051932883,0.00017604395,0.014356412,0.09715349,0.028674288,-0.08840182
88255746,88255668,0.056841604,0.0011777484,0.013224093,0.120149925,0.06530327,-0.1926596
88275698,88275619,0.053213615,-0.003551305,0.012948801,0.13276187,-0.28498214,0.087132275
88298140,88298063,0.050693914,-0.002526629,0.012442862,0.18948649,0.102404065,0.10879366
88315599,88315520,0.041802686,-0.002316596,0.0067997933,-0.39242387,-0.017770177,-0.3445101
88335550,88335470,0.032313056,-0.005294349,0.010148747,-0.2687493,0.05906622,0.015185879
88358010,88357915,0.026475366,0.002152597,0.0054796464,-0.21856298,0.21211128,-0.09459275
88377947,88377865,0.02148577,-0.002775035,0.0016993594,-0.48560447,-0.05415269,-0.042189855
88395399,88395322,0.004324477,0.00045949453,-0.00087536575,-1.0631881,0.15043676,-0.15810758
88415351,88415272,-0.003134076,0.0008349456,0.00023332075,-0.31633615,0.10751322,-0.06834375
88437797,88437717,-0.0051460788,0.0011831722,-0.0021382489,-0.30336857,0.14803874,-0.31776577
88455251,88455173,-0.018192964,0.003178021,-0.0051847417,-0.89950955,0.14979295,-0.31273898
88475203,88475124,-0.026654344,-0.001990987,-0.006308265,-0.492762,-0.24181063,0.10343466
88497649,88497568,-0.027139632,0.00052553415,-0.0058219954,-0.16491152,0.10459187,0.04431003
88515105,88515025,-0.02286092,-0.0014881588,-0.004110227,0.09740496,-0.17065215,-0.038251437
88535056,88534975,-0.026360203,0.002920976,-0.0041028694,0.0595086,0.0677879,0.048359785
88557506,88557420,-0.0196767,0.00010232604,-0.004100022,0.3168609,-0.4144019,0.17199805
88577449,88577370,-0.024782453,-0.0048267627,-0.0034017253,-0.2759574,-0.32820603,0.2049025
88589919,88589839,-0.025428547,-0.0003095772,-0.0036341809,-0.13590267,0.397122,0.086925946
88614858,88614777,-0.021854883,-0.0019672958,-0.0065384526,0.092118524,-0.3230142,-0.030205663
88637302,88637221,-0.022473687,0.0020630541,-0.0044553345,-0.32531053,-0.033640698,0.1674415
88657255,88657172,-0.014605317,0.0006596383,-0.00094482687,0.41872147,0.10860908,0.38327804
88674711,88674629,-0.0049684457,0.0049428875,0.000653409,0.6668932,0.24600393,0.22025663
88697153,88697073,-0.00025449018,0.001979162,-0.0023068504,0.13513353,-0.063048355,-0.06841347
88717106,88717024,0.008403385,-0.0011222295,-0.0019852717,0.41483423,-0.08211284,-0.06446192
88734564,88734480,0.012937559,-0.016855989,0.0036366822,0.0438178,-1.1175852,0.25999266
88757020,88756925,0.03816048,0.015971193,0.009329689,0.9520335,2.0504189,0.08849899
88776957,88776875,0.032612782,-0.0002631395,0.010543038,-0.23250234,-1.0496321,-0.052152116
88796908,88796826,0.023074562,0.008555317,0.010902486,-0.4229542,0.33100134,0.15574154
88814367,88814283,0.023723936,-0.008906069,0.008995737,0.12153424,-0.6558293,0.027474292
88836813,88836727,0.012898583,0.007969071,0.0025960414,-0.799733,1.5119871,-0.35337162
88856757,88856677,-0.013264084,0.00879929,0.0035416568,-0.9391968,-0.42304125,0.05261298
88874217,88874134,0.0054849647,-0.011127633,0.0029758431,0.7264855,-0.9047507,0.058164433
88896660,88896578,0.0076521933,-0.014302896,-0.0031888296,-0.2017162,-0.46731868,0.039525293
88916610,88916529,-0.028701589,0.0062871734,-0.0095768515,-1.6259097,1.0901468,-0.32595056
88939056,88938973,-0.026522549,0.011549173,0.0005124982,0.590405,-0.041658845,0.523486
88956517,88956430,-0.015558041,-0.00024776463,-0.0007716403,0.58427507,-0.6887031,0.0378399
88976493,88976380,-0.01774824,-0.0038544878,-0.008691548,-0.14521869,-0.3929325,-0.34745842
88996415,88996333,-0.018494561,-0.007982609,-0.010752767,0.15459453,-0.11115729,-0.04293798
89013878,89013788,-0.021140078,-0.0035299598,-0.0033837527,-0.24847786,-0.09871392,0.4583381
89036315,89036232,-0.017482657,0.0028053166,0.0012342916,0.12377749,0.38104334,0.17965758
89056266,89056183,0.0024138496,5.252543e-05,0.0039703376,0.8272731,-0.12823367,0.052997872
89078711,89078627,0.011871505,-0.0028750743,-0.0003835751,0.33309603,-0.29224187,-0.08653
89096165,89096083,0.011513833,-0.0043865205,-0.0022599292,0.042500433,-0.42190292,-0.062491346
89116117,89116034,0.01403507,0.0032807116,0.007517444,0.34277076,0.44877502,0.45566607
89138558,89138478,0.02183133,-0.0011689443,0.012553411,0.2660189,-0.16505821,0.15885347
89156019,89155935,0.030913552,-0.0010566487,0.010955531,0.5109196,-0.059349373,0.1072406
89175970,89175886,0.03453482,0.00024954765,0.0042601195,0.3115998,0.17194945,-0.107592404
89195920,89195836,0.035478108,-0.0023424071,0.0048110355,-0.05787197,-0.09175752,0.08409248
89218361,89218280,0.032009117,-0.00038225285,0.011492162,-0.06458738,0.23981062,0.13666344
89235822,89235737,0.028932085,-0.0014920235,0.0067393216,-0.21847363,-0.27788988,-0.5385344
89255771,89255688,0.030490724,-0.0040474604,0.007164969,-0.029936135,-0.116703466,-0.09134532
89278212,89278132,0.023402372,-0.0023497185,0.0002924845,-0.116458796,-0.0003840372,-0.41287085
89295672,89295588,0.02217701,-0.00025028887,0.0018227737,-0.121460915,0.16197664,-0.039259274
89315619,89315539,0.00938592,0.0014154394,0.0057669017,-0.5340334,-0.042177286,0.05425536
89338065,89337983,0.004108848,0.0022252046,0.0035090884,-0.18874815,-0.025058072,-0.09862379
89358017,89357934,0.0009346495,-0.0031923838,-0.0015790152,-0.26204744,-0.49404404,-0.22478668
89375471,89375390,-0.00076470524,-0.003951237,-0.001784139,-0.17347509,-0.17716222,-0.12407937
89395422,89395341,-0.0091847405,-0.0012438248,-0.0024961068,-0.38842028,0.027991412,-0.02002524
89417866,89417786,-0.017371858,0.00068090274,-0.005989599,-0.560191,0.055286895,-0.3886141
89435322,89435242,-0.023702204,0.002897031,-2.8164195e-05,-0.2865623,0.24733387,0.27868855
89455272,89455192,-0.02507971,0.0029554295,-0.0067794793,-0.023018949,0.2829409,-0.2636747
89477718,89477637,-0.020622654,0.001576406,-0.008141031,0.26658705,0.16654135,0.0373066
89497672,89497587,-0.021268167,0.0007393409,-0.006022607,0.032864697,0.032589633,-0.0059548817
89515125,89515044,-0.028275196,-0.0022004189,-0.0068041272,-0.31617352,-0.35129046,-0.2975168
89537571,89537488,-0.028958257,-9.488198e-05,-0.0059156106,-0.19178747,0.16681528,-0.06486145
89557521,89557439,-0.02919498,-0.0015256237,-0.009707966,0.10581165,-0.12222285,-0.24010958
89574978,89574896,-0.028612295,-0.001474543,-0.0102291,-0.0043068845,-0.019378299,-0.17966218
89594926,89594846,-0.031444024,-0.0020779208,-0.0076310183,-0.09273192,-0.22212844,0.14816639
89617371,89617291,-0.034438618,-0.00017404533,-0.008663829,-0.034773905,-0.024218502,-0.1644566
89637324,89637241,-0.03601975,0.0008365407,-0.0053353487,0.05341091,0.07306548,0.059787713
89654779,89654698,-0.027272295,0.0019261506,-0.006028038,0.4843829,0.28767306,-0.1782435
89677225,89677142,-0.021659408,-0.0009404039,-0.008143076,0.10626354,-0.292714,-0.3521663
