timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
83908955,-0.04357816,0.011659177,-0.012263142,4987,0,0.8280626,-0.04508588,-9.78781,4904,0,0,2,1
83913943,-0.05071615,0.0028816967,-0.012949012,4988,0,0.79037255,-0.030151898,-9.880081,4905,0,0,2,1
83918930,-0.049383733,0.0030339952,-0.012521436,4987,0,0.7715589,-0.009108799,-9.891005,4903,0,0,2,1
83923918,-0.053483535,0.010935694,-0.010562515,4988,0,0.80735147,-0.103300475,-9.815301,4905,0,0,2,1
83928906,-0.039475974,0.006952263,-0.011234215,4988,0,0.8168266,-0.0743493,-9.741098,4904,0,0,2,1
83933893,-0.04549216,0.0048855958,-0.0088686785,4987,0,0.74530697,-0.012275876,-9.821139,4904,0,0,2,1
83938881,-0.043736786,0.00012889694,-0.010981418,4988,0,0.7171001,-0.008488534,-9.82105,4905,0,0,2,1
83943868,-0.037977584,0.0055407397,-0.003909653,4987,0,0.7829375,-0.009038538,-9.790889,4904,0,0,2,1
83948856,-0.03425985,-0.002673217,-0.015090097,4988,0,0.782963,0.011310029,-9.764069,4904,0,0,2,1
83953844,-0.03382139,-0.0012044747,-0.0021187393,4988,0,0.7508989,-0.0037734844,-9.872002,4904,0,0,2,1
83958831,-0.034889977,-0.0010366205,-0.005470554,4987,0,0.76783097,0.024424488,-9.860169,4904,0,0,2,1
83963819,-0.029509332,0.0024081112,-0.004507619,4988,0,0.7584993,-0.046979506,-9.787778,4904,0,0,2,1
83968807,-0.022533378,-0.0028901976,-0.0061022323,4988,0,0.76594865,-0.00017696456,-9.862485,4904,0,0,2,1
83973796,-0.03218074,0.004665389,-0.011335856,4989,0,0.7809663,0.017331174,-9.886761,4904,0,0,2,1
83978782,-0.029183848,-0.00029663622,-0.0022663001,4986,0,0.80357856,0.0068359794,-9.830295,4903,0,0,2,1
83983769,-0.01672716,0.0036469882,-0.0052965223,4987,0,0.76037526,-0.07152774,-9.792004,4904,0,0,2,1
83988757,-0.02653107,0.0015348243,-0.009214259,4988,0,0.77162975,-0.038928635,-9.814088,4903,0,0,2,1
83993745,-0.02263616,0.005295421,-0.0021708952,4988,0,0.79422,-0.009072912,-9.78901,4904,0,0,2,1
83998732,-0.018641835,0.0034887488,-0.0024217148,4987,0,0.7295858,0.028656032,-9.848037,7355,0,0,2,1
84003720,-0.014330442,0.011805085,-0.005682857,4988,0,0.76780856,-0.014928938,-9.883557,4904,0,0,2,1
84008707,-0.0012770742,0.006663013,-0.001207015,4987,0,0.78483087,-0.0111692855,-9.777701,4903,0,0,2,1
84013695,-0.0055347583,0.00026621402,0.0019298322,4988,0,0.7565464,0.08130815,-9.862903,4903,0,0,2,1
84018683,0.0034631654,0.0027847132,-0.0018152213,4988,0,0.71332586,0.08085049,-9.838305,4903,0,0,2,1
84023671,0.0057070726,0.00041623737,0.005384549,4988,0,0.77732944,0.085057765,-9.757052,4904,0,0,2,1
84028658,0.018967068,0.0046235854,0.0025183617,4987,0,0.7660827,-0.036820725,-9.721475,4904,0,0,2,1
84033646,0.023177456,0.00968443,0.0054300465,4988,0,0.76601475,-0.014685009,-9.792866,4904,0,0,2,1
84038633,0.023332797,0.0042164694,0.0014413911,4987,0,0.7415304,-0.03462114,-9.842326,4904,0,0,2,1
84043621,0.026802968,-0.0014119043,0.009220064,4988,0,0.7358661,-0.03421028,-9.864984,4905,0,0,2,1
84048609,0.031967983,5.5047934e-05,0.0076437304,4988,0,0.7621808,-0.013275937,-9.870295,4902,0,0,2,1
84053596,0.029472062,0.0023798204,0.01456129,4987,0,0.75468874,-0.006183025,-9.843707,4903,0,0,2,1
84058584,0.03953049,0.0026820165,0.00672541,4988,0,0.7735046,0.016479082,-9.839545,4904,0,0,2,1
84063572,0.04144977,0.004671692,0.008624351,4988,0,0.78103304,0.00091182714,-9.817156,4903,0,0,2,1
84068559,0.044969574,0.0061391178,0.0128566995,4987,0,0.7754007,0.015922418,-9.809316,4903,0,0,2,1
84073546,0.046930443,0.002687109,0.0035221716,4987,0,0.78103805,0.017850067,-9.81118,4904,0,0,2,1
84078534,0.043633826,0.008129326,0.008898298,4988,0,0.7866819,-0.00494046,-9.807821,4905,0,0,2,1
84083522,0.039851278,0.004683335,0.007986787,4988,0,0.78287494,-0.047605716,-9.857715,4903,0,0,2,1
84088510,0.049596082,0.0059004864,0.005495851,4988,0,0.7791644,-0.04849725,-9.808615,4904,0,0,2,1
84093497,0.04640341,0.0001886965,0.009070812,4987,0,0.76600367,-0.04291737,-9.802821,4903,0,0,2,1
84098485,0.04586899,0.0007076522,0.006896554,4988,0,0.78108925,-0.041853815,-9.757485,4904,0,0,2,1
84103472,0.042038336,-0.0019375606,0.011753585,4987,0,0.78294915,-0.03579347,-9.778152,4903,0,0,2,1
84108460,0.036971908,-0.004579008,0.0046779253,4988,0,0.78853524,-0.0631304,-9.837218,4903,0,0,2,1
84113448,0.037238408,0.0031951733,0.0048724185,4988,0,0.7923189,-0.073077664,-9.810956,4904,0,0,2,1
84118435,0.03990777,-0.0006918926,0.010659593,4987,0,0.7415466,-0.07666252,-9.822307,4903,0,0,2,1
84123423,0.041771475,0.0037789391,0.010845196,4988,0,0.7697453,-0.033103622,-9.821545,4905,0,0,2,1
84128410,0.041930776,0.0023441461,0.010605936,4987,0,0.7622034,-0.015512487,-9.851439,4903,0,0,2,1
84133398,0.04219634,-0.00088517263,0.009534624,4988,0,0.7885529,0.0028042747,-9.817128,4904,0,0,2,1
84138387,0.041666493,-0.0039023254,0.011397912,4989,0,0.7020445,-0.04028122,-9.842386,4904,0,0,2,1
84143373,0.04288746,0.0006051034,0.009667597,4986,0,0.764106,-0.12210535,-9.823157,4904,0,0,2,1
84148361,0.038687326,-0.00015427882,0.016210273,4988,0,0.79605615,-0.027142655,-9.836571,7355,0,0,2,1
84153348,0.03974596,-0.0041435002,0.009957759,4987,0,0.77534354,-0.19130781,-9.871658,4903,0,0,2,1
84158336,0.04060022,0.0048875427,0.01139921,4988,0,0.75663185,-0.1438287,-9.774423,4904,0,0,2,1
84163324,0.038211297,0.00473544,0.019762443,4988,0,0.7735333,-0.16999677,-9.793804,4903,0,0,2,1
84168313,0.03744991,0.0056768907,0.0061992453,4989,0,0.7922968,0.0031135802,-9.83413,4904,0,0,2,1
84173299,0.027869465,0.009803721,0.010487085,4986,0,0.8054912,-0.014581924,-9.798568,4904,0,0,2,1
84178287,0.040010948,0.003353915,0.007855874,4988,0,0.75848436,-0.08078958,-9.803507,4904,0,0,2,1
84183274,0.03292845,0.0012530594,0.009103336,4987,0,0.77721894,-0.06626266,-9.873164,4904,0,0,2,1
84188262,0.033193883,0.0015839164,0.008522692,4988,0,0.743424,-0.10692746,-9.824749,4905,0,0,2,1
84193250,0.02892468,0.0051492047,-3.8393777e-05,4988,0,0.74336845,-0.064197205,-9.882542,4904,0,0,2,1
84198237,0.025895217,-0.0022878242,0.0075534955,4987,0,0.7904387,-0.08633294,-9.811195,4904,0,0,2,1
84203225,0.023331305,0.0032988703,-0.00081255665,4988,0,0.77164894,-0.097969174,-9.796274,4905,0,0,2,1
84208212,0.019663135,0.0014673298,0.006189038,4987,0,0.7641706,-0.11387459,-9.7549925,4904,0,0,2,1
84213200,0.012254949,-0.006926248,0.0019946157,4988,0,0.7491011,-0.12468635,-9.785403,4904,0,0,2,1
84218188,0.018007929,0.00079197396,0.002289931,4988,0,0.68324924,-0.078316696,-9.835508,4905,0,0,2,1
84223175,0.013744936,-0.0010835287,-3.1132575e-05,4987,0,0.73776865,-0.11043437,-9.839923,4904,0,0,2,1
84228163,0.010134218,-0.007109222,0.01200894,4988,0,0.7377204,-0.04876162,-9.895468,4904,0,0,2,1
84233150,0.01561622,-0.009156823,0.00738598,4987,0,0.74149626,-0.13060156,-9.876182,4905,0,0,2,1
84238138,0.012946014,0.0043978137,0.0002827417,4988,0,0.7603414,-0.057619456,-9.827647,4904,0,0,2,1
84243126,0.016887737,-0.0021592614,0.0005325512,4988,0,0.7585091,-0.1039941,-9.77748,4904,0,0,2,1
84248113,0.016839126,0.0027145937,0.004882392,4987,0,0.79235816,-0.013172464,-9.772083,4903,0,0,2,1
84253101,0.015236731,0.004230309,0.00070367305,4988,0,0.78288525,-0.12548019,-9.845907,4904,0,0,2,1
84258088,0.009434489,0.008751488,0.003987713,4987,0,0.77531683,-0.062096763,-9.89386,4904,0,0,2,1
84263076,0.010174394,0.003955356,-0.0017470306,4988,0,0.77718526,-0.15275018,-9.908745,4904,0,0,2,1
84268064,-0.0023424209,0.0051802103,-0.0017128147,4988,0,0.7640873,-0.13695027,-9.840432,4903,0,0,2,1
84273051,0.0006939822,0.003689395,-0.0017950505,4987,0,0.78469425,-0.18473537,-9.92067,4904,0,0,2,1
84278039,-0.008465923,0.009994379,0.00013859443,4988,0,0.77732056,-0.1440354,-9.763102,4903,0,0,2,1
84283026,-0.010971204,0.00064353534,-0.0012536981,4987,0,0.7867377,-0.08557351,-9.748831,4904,0,0,2,1
84288014,-0.012412651,0.003275689,-0.0053604073,4988,0,0.8055151,-0.09455158,-9.775457,4903,0,0,2,1
84293002,-0.016995827,0.0023655447,-0.008036229,4988,0,0.7609875,-0.09716294,-9.806327,7355,0,0,2,1
84297989,-0.019439345,-0.004889264,-0.0016129549,4987,0,0.7528259,-0.08991396,-9.82256,4904,0,0,2,1
84302977,-0.018001424,-0.0019123165,-0.0012942937,4988,0,0.765972,-0.089639,-9.837682,4902,0,0,2,1
84307965,-0.021522647,-0.0064882594,-0.007447216,4988,0,0.7885295,-0.09714288,-9.841612,4903,0,0,2,1
84312952,-0.025359122,-0.011094834,-0.008966168,4987,0,0.779172,-0.071425,-9.7976885,4903,0,0,2,1
84317940,-0.024126552,0.0030393875,-0.0011451136,4988,0,0.8073311,-0.11422006,-9.840055,4903,0,0,2,1
84322927,-0.023172492,-0.00011484448,-0.0064237574,4987,0,0.7735013,-0.13904588,-9.829143,4903,0,0,2,1
84327915,-0.03174864,-0.0044742543,-0.0068681138,4988,0,0.78479874,-0.1166639,-9.809853,4903,0,0,2,1
84332903,-0.03452562,0.0013654092,-0.014536951,4988,0,0.7734734,-0.123415075,-9.855309,4903,0,0,2,1
84337890,-0.036696613,-0.0037190267,-0.0015226263,4987,0,0.765952,-0.10819709,-9.8588,4902,0,0,2,1
84342878,-0.038941365,0.003398668,-0.009168568,4988,0,0.7471709,-0.10100341,-9.837869,4903,0,0,2,1
84347866,-0.04331099,0.0049295775,-0.011320678,4988,0,0.7829242,-0.09776141,-9.807616,4903,0,0,2,1
84352855,-0.0456017,0.0028576537,-0.014393849,4989,0,0.79798573,-0.08684846,-9.782872,4902,0,0,2,1
84357841,-0.044061136,0.006556457,-0.012994558,4986,0,0.7848321,-0.05668619,-9.7747555,4903,0,0,2,1
84362828,-0.048374888,0.0032061865,-0.01342792,4987,0,0.7490589,-0.070840396,-9.829766,4904,0,0,2,1
84367816,-0.055411603,0.005064225,-0.021641422,4988,0,0.74718153,-0.063232005,-9.8315115,4903,0,0,2,1
84372804,-0.050978668,0.0063258703,-0.008997348,4988,0,0.7735285,-0.08464555,-9.799811,4902,0,0,2,1
84377791,-0.046399698,0.004707001,-0.010842117,4987,0,0.74716073,-0.06859923,-9.848614,4903,0,0,2,1
84382779,-0.060777668,0.008109289,-0.0074639306,4988,0,0.7678075,-0.07931174,-9.8847275,4904,0,0,2,1
84387767,-0.055772793,-0.002243349,-0.009414962,4988,0,0.74904335,-0.049735624,-9.844501,4904,0,0,2,1
84392754,-0.05285241,0.0066758255,-0.019483062,4987,0,0.76408374,-0.05538215,-9.846504,4904,0,0,2,1
84397742,-0.050125543,0.0020993166,-0.008009546,4988,0,0.78100485,-0.03833965,-9.84621,4904,0,0,2,1
84402729,-0.052900705,0.007528342,-0.013607786,4987,0,0.75661355,-0.056344476,-9.793613,4902,0,0,2,1
84407717,-0.053642053,0.003293221,-0.009209726,4988,0,0.7453378,-0.018577283,-9.787247,4903,0,0,2,1
84412705,-0.04262122,-0.0008800045,-0.014090633,4988,0,0.76412207,-0.0012258312,-9.803952,4903,0,0,2,1
84417692,-0.045491625,-0.00040106365,-0.008219554,4987,0,0.72840124,0.010202262,-9.807488,4903,0,0,2,1
84422680,-0.031111753,-0.009704793,-0.009254577,4988,0,0.6964408,-0.0012235241,-9.803888,4902,0,0,2,1
84427668,-0.036278233,0.0093128765,-0.009223312,4988,0,0.74909395,-0.029831188,-9.793124,4903,0,0,2,1
84432655,-0.034150578,-0.0022958228,-0.012366992,4987,0,0.7679184,-0.0113445865,-9.768246,4904,0,0,2,1
84437643,-0.036436457,0.00390221,-0.007563598,4988,0,0.76847935,0.0031708744,-9.837256,7356,0,0,2,1
84442630,-0.04080854,0.0053372765,-0.013233971,4987,0,0.78848183,0.019329432,-9.892398,4903,0,0,2,1
84447618,-0.042932898,0.007013191,-0.005796121,4988,0,0.7829053,-0.08040991,-9.824307,4903,0,0,2,1
84452606,-0.039426357,0.0043050707,-0.015064745,4988,0,0.7753692,-0.07638285,-9.837455,4903,0,0,2,1
84457593,-0.04730223,0.006301168,-0.0076695243,4987,0,0.6982668,-0.06460803,-9.859836,4903,0,0,2,1
84462581,-0.042190526,0.01165799,-0.00928153,4988,0,0.7490802,-0.08640166,-9.807379,4904,0,0,2,1
84467568,-0.04197738,0.0095748,-0.00899948,4987,0,0.8017296,-0.09600724,-9.800046,4904,0,0,2,1
84472556,-0.033558168,0.004714537,-0.005367374,4988,0,0.80549675,0.042184655,-9.79564,4903,0,0,2,1
84477544,-0.031906664,0.0040686857,-0.005007803,4988,0,0.73959684,0.11407408,-9.894404,4903,0,0,2,1
84482531,-0.02844182,0.0105105685,-0.0018575785,4987,0,0.7960344,0.16258717,-9.853908,4903,0,0,2,1
84487519,-0.025032148,0.0050126864,-0.0012681183,4988,0,0.7885986,0.0701618,-9.770558,4903,0,0,2,1
84492507,-0.01795069,-0.0065522,-0.0039357827,4988,0,0.8092716,0.011550606,-9.777313,4904,0,0,2,1
84497494,-0.016348936,-0.0004954058,-9.827604e-05,4987,0,0.8130528,-0.045775276,-9.750017,4903,0,0,2,1
84502482,-0.008515155,0.0010737113,0.0043978672,4988,0,0.8036551,-0.034308795,-9.755477,4903,0,0,2,1
84507470,-0.0073515647,-0.0019122998,-0.004234372,4988,0,0.80734456,-0.017886808,-9.82508,4903,0,0,2,1
84512457,-0.01043889,-0.0016871147,-0.0019897541,4987,0,0.79227006,-0.045639165,-9.8614645,4903,0,0,2,1
84517445,-0.0023403962,0.005833745,0.00042992493,4988,0,0.8016553,0.05507097,-9.878536,4903,0,0,2,1
84522432,-0.00042405442,-0.0053244415,-0.0011601159,4987,0,0.794179,0.046634227,-9.8314495,4903,0,0,2,1
84527420,-0.0065527,0.0027237553,-0.0043105828,4988,0,0.796026,0.062402107,-9.865171,4906,0,0,2,1
84532407,-0.001229004,0.0012789558,-0.006899442,4987,0,0.78852457,0.016461361,-9.83954,4901,0,0,2,1
84537395,0.0029790453,0.0034616084,-0.0068100127,4988,0,0.69458264,0.017300166,-9.780879,4904,0,0,2,1
84542383,0.00015926865,0.010113526,-0.0034899602,4988,0,0.7810377,0.04256667,-9.816399,4903,0,0,2,1
84547370,0.011294708,0.005417599,-0.00017652866,4987,0,0.80550605,-0.06412087,-9.782466,4903,0,0,2,1
84552358,0.008795086,0.0070992,0.0040648803,4988,0,0.77162695,0.035154656,-9.825965,4903,0,0,2,1
84557346,0.0063927122,0.0015579289,-0.0017337839,4988,0,0.75839716,0.07241779,-9.895184,4904,0,0,2,1
84562333,0.009271593,0.0024490266,0.0020623615,4987,0,0.76781416,0.11005092,-9.881279,4903,0,0,2,1
84567321,0.008635814,-0.0012210765,0.004606153,4988,0,0.79041934,-0.067018785,-9.831626,4904,0,0,2,1
84572309,0.0135872075,-0.0040580514,0.0024189518,4988,0,0.8111267,-0.09215128,-9.803764,4904,0,0,2,1
84577296,0.010024583,0.011446538,0.008138871,4987,0,0.7866516,-0.08013658,-9.839417,4904,0,0,2,1
84582284,0.015190669,-0.002140012,0.008258956,4988,0,0.7873423,-0.014420086,-9.772096,7359,0,0,2,1
84587273,0.014820669,0.008588603,0.010052416,4989,0,0.78479373,0.023530083,-9.811077,4900,0,0,2,1
84592259,0.016836356,0.005040811,0.002900669,4986,0,0.76973337,0.07702917,-9.8365345,4904,0,0,2,1
84597247,0.025311157,-0.0028420195,0.008769298,4988,0,0.7734554,0.083402954,-9.874216,4903,0,0,2,1
84602234,0.03095718,-0.002630183,0.008874227,4987,0,0.7791629,0.0916685,-9.807946,4903,0,0,2,1
84607222,0.027862443,0.0014687831,0.0031452023,4988,0,0.77726364,0.012444184,-9.826387,4904,0,0,2,1
84612209,0.03808802,-0.0030648503,0.0034269786,4987,0,0.7923498,-0.04147005,-9.778266,4903,0,0,2,1
84617197,0.03686515,-0.0034558575,0.004432107,4988,0,0.78859895,0.001979269,-9.771792,4904,0,0,2,1
84622185,0.03883618,0.007512634,0.0047364156,4988,0,0.79228127,-0.064781465,-9.850481,4904,0,0,2,1
84627172,0.038994674,-0.0017297944,0.0032365152,4987,0,0.7734877,-0.05355728,-9.842701,4904,0,0,2,1
84632160,0.032286737,0.00038142144,0.004453627,4988,0,0.7565546,-0.03627419,-9.855596,4904,0,0,2,1
84637148,0.03814599,0.0026470753,0.008589072,4988,0,0.71710134,-0.048185747,-9.825546,4904,0,0,2,1
84642135,0.029830359,0.0014687168,0.0002137199,4987,0,0.781035,-0.055966407,-9.814413,4904,0,0,2,1
84647123,0.036868904,-0.0061379652,0.00837869,4988,0,19.309658,-9.059242,16.74594,4904,0,0,2,1
84652110,0.029733494,0.00881333,0.009403032,4987,0,2.022053,2.9831755,-7.6726437,4904,0,0,2,1
84657098,0.03414541,0.00086948933,0.0009441671,4988,0,0.73784256,-0.019048221,-9.760809,4905,0,0,2,1
84662086,0.0363448,0.0032345965,0.017339645,4988,0,0.7603113,0.026316602,-9.86013,4902,0,0,2,1
84667073,0.042996638,0.0038941784,0.0103134,4987,0,0.76599556,0.023564812,-9.812947,4903,0,0,2,1
84672061,0.04225262,0.0015073539,0.012721213,4988,0,0.76219237,0.02060288,-9.858344,4904,0,0,2,1
84677049,0.041873474,0.0061028306,0.00609293,4988,0,0.7960254,0.017030215,-9.869788,4905,0,0,2,1
84682036,0.041935656,0.005288421,0.015720572,4987,0,0.7885565,-0.071022704,-9.820355,4903,0,0,2,1
84687024,0.04480854,0.002558298,0.013536973,4988,0,0.7923477,-0.06794673,-9.780634,4904,0,0,2,1
84692011,0.04368682,0.004522508,0.008033307,4987,0,0.7829328,-0.071459,-9.795805,4904,0,0,2,1
84696999,0.041933738,-0.00042336856,0.013432154,4988,0,0.72462696,-0.07287308,-9.822218,4903,0,0,2,1
84701987,0.04491386,0.0013311805,0.010691105,4988,0,0.752821,-0.0633003,-9.827743,4904,0,0,2,1
84706974,0.037024394,-0.0005937278,0.0052847434,4987,0,0.8111399,0.0060675056,-9.788752,4903,0,0,2,1
84711962,0.03410022,0.001247935,0.009421346,4988,0,0.7415642,-0.03913012,-9.802733,4904,0,0,2,1
84716950,0.038304947,0.0007202849,0.006211458,4988,0,0.7677869,-0.13195477,-9.906468,4904,0,0,2,1
84721937,0.037395686,-0.0015359123,0.0013774235,4987,0,0.7566383,-0.08522984,-9.76769,4904,0,0,2,1
84726925,0.042195234,-0.005818465,0.008379442,4988,0,0.7472172,-0.06589272,-9.7893715,7356,0,0,2,1
84731913,0.03750094,0.004439476,0.00089944917,4988,0,0.7659753,-0.013928924,-9.8344145,4904,0,0,2,1
84736900,0.03798908,-0.0027651626,0.010357463,4987,0,0.765985,-0.0027387615,-9.824761,4903,0,0,2,1
84741888,0.03804004,-5.242207e-05,0.0076892693,4988,0,0.73401093,-0.07070287,-9.837308,4904,0,0,2,1
84746875,0.040702928,0.0016562645,0.0074516386,4987,0,0.7867576,-0.07645412,-9.729772,4903,0,0,2,1
84751863,0.034315698,-0.005776883,0.011956883,4988,0,0.7715991,-0.12916423,-9.851632,4904,0,0,2,1
84756851,0.031701915,-0.0030927802,0.007906341,4988,0,0.7696794,-0.134089,-9.893284,4904,0,0,2,1
84761838,0.030210793,-0.0021875259,0.00797725,4987,0,0.7302254,-0.19334085,-9.864097,4904,0,0,2,1
84766826,0.025363702,0.0021261305,0.008007302,4988,0,0.71895003,-0.06264002,-9.863591,4905,0,0,2,1
84771813,0.025792105,0.0011220061,0.010439163,4987,0,0.7847897,-0.06722499,-9.82029,4904,0,0,2,1
84776801,0.016208718,0.0003541011,0.014642782,4988,0,0.76410687,-0.046396866,-9.819885,4903,0,0,2,1
84781789,0.02120512,-0.0038692509,0.0037469494,4988,0,0.80739385,-0.066156216,-9.774948,4904,0,0,2,1
84786776,0.023600876,0.006583934,0.003082295,4987,0,0.81495446,-0.12754226,-9.732619,4904,0,0,2,1
84791764,0.0097020725,0.0094675375,0.0056520225,4988,0,0.8036241,-0.10575022,-9.785111,4904,0,0,2,1
84796752,0.020242414,0.003996913,-0.0010639988,4988,0,0.78098804,-0.12516847,-9.862903,4903,0,0,2,1
84801739,0.017586084,-0.0044059153,0.0068304874,4987,0,0.7885011,-0.08144594,-9.871561,4904,0,0,2,1
84806727,0.016727947,-0.0019462324,0.0005366123,4988,0,0.77723867,-0.068534344,-9.852423,4902,0,0,2,1
84811714,0.011135271,-0.007926343,0.0012857269,4987,0,0.7923032,-0.046257794,-9.827471,4904,0,0,2,1
84816702,0.00543988,-0.0028700312,0.0044726534,4988,0,0.74907535,-0.059861794,-9.808784,4903,0,0,2,1
84821689,0.012151162,0.0007938504,0.0051198425,4987,0,0.7848465,-0.11180831,-9.7644205,4903,0,0,2,1
84826677,0.0031964257,0.00732104,-0.0022651195,4988,0,0.8039623,-0.14713532,-9.791355,5395,0,0,2,1
84831665,-0.0052719996,0.002784712,-0.0018069033,4988,0,0.7453131,-0.1752983,-9.81466,4904,0,0,2,1
84836653,-0.0048465654,0.014820795,-0.0015894194,4988,0,0.7302909,-0.13776974,-9.795071,4904,0,0,2,1
84841640,-0.0072940965,0.0068425774,0.00066669035,4987,0,0.7528124,-0.14455612,-9.838665,4903,0,0,2,1
84846627,-0.012781996,-0.009528292,-0.0013829259,4987,0,0.74341,-0.051732402,-9.8388605,4904,0,0,2,1
84851615,-0.010592337,-0.0009934129,0.0039336323,4988,0,0.7471945,-0.09008623,-9.813107,4903,0,0,2,1
84856603,-0.015974129,-0.0049585565,0.0021643024,4988,0,0.797954,-0.05782566,-9.816351,4904,0,0,2,1
84861590,-0.011186491,0.0034090872,-0.0039215474,4987,0,0.77167076,-0.11349616,-9.775772,4903,0,0,2,1
84866578,-0.017420728,-5.5115444e-05,-0.0067480467,4988,0,0.76411504,-0.11659638,-9.813611,4904,0,0,2,1
84871566,-0.01555134,-0.0002604661,-0.0013198424,4988,0,0.76408505,-0.123551756,-9.847745,4903,0,0,2,1
84876553,-0.016198486,0.005254717,-0.008730897,4987,0,0.7791094,-0.07786223,-9.860148,4903,0,0,2,1
84881541,-0.016777,0.0025213775,-0.0019605781,4988,0,0.7584116,-0.06423384,-9.880669,4905,0,0,2,1
84886529,-0.015771797,0.005581177,-0.009097564,4988,0,0.7809889,-0.07593468,-9.862002,4903,0,0,2,1
84891516,-0.019068368,0.0010570375,-0.003424429,4987,0,0.76600295,-0.082686685,-9.803546,4903,0,0,2,1
84896504,-0.016568026,-0.0014494192,-0.0062415143,4988,0,0.7547127,-0.11088114,-9.815388,4904,0,0,2,1
84901492,-0.015663661,0.0042187986,-0.0074177827,4988,0,0.7735224,-0.093367845,-9.806269,7356,0,0,2,1
84906479,-0.018163953,0.004051535,-0.0040620514,4987,0,0.7791923,-0.06990745,-9.776881,4903,0,0,2,1
84911466,-0.022479111,0.00721253,-0.0050663827,4987,0,0.78480184,-0.03906058,-9.806551,4903,0,0,2,1
84916454,-0.019233134,0.008656345,-0.008292534,4988,0,0.76973635,-0.06887802,-9.833529,4904,0,0,2,1
84921442,-0.019603016,0.004231363,-0.0051763393,4988,0,0.7622207,-0.10306615,-9.828476,4904,0,0,2,1
84926430,-0.021676846,-0.0024400253,-0.001566755,4988,0,0.7753593,-0.13295148,-9.851705,4904,0,0,2,1
84931417,-0.020078776,0.0018741796,-0.0015428142,4987,0,0.7753809,-0.12957668,-9.828971,4904,0,0,2,1
84936405,-0.017580274,0.0044153314,-0.006506758,4988,0,0.7377743,-0.019637939,-9.8326025,4903,0,0,2,1
84941392,-0.019975757,0.0030988122,-0.004397413,4987,0,0.7396681,0.033169236,-9.820307,4903,0,0,2,1
84946380,-0.02359939,0.00048032476,-0.0068922597,4988,0,0.7584897,0.019469062,-9.79601,4903,0,0,2,1
84951368,-0.02237343,0.0055240095,-0.0059493114,4988,0,0.77349913,-0.044359934,-9.827416,4903,0,0,2,1
84956355,-0.018746354,0.0032940805,-0.000559114,4987,0,0.77537876,-0.11056961,-9.8324,4903,0,0,2,1
84961343,-0.017253578,0.00022642195,-0.0017348435,4988,0,0.7697196,-0.08940106,-9.850909,4903,0,0,2,1
84966330,-0.021893458,0.0056141983,-0.0050425394,4987,0,0.7810727,-0.066156216,-9.774922,4904,0,0,2,1
84971318,-0.023171488,0.0016180148,-0.0050074356,4988,0,0.79797226,-0.044914056,-9.797223,4904,0,0,2,1
84976306,-0.01662544,-0.003980414,-0.010602547,4988,0,0.7697724,-0.048730582,-9.795379,4903,0,0,2,1
84981293,-0.014962518,0.0066634635,0.0016276804,4987,0,0.7923375,-0.03554911,-9.79138,4904,0,0,2,1
84986281,-0.021784225,0.004341652,-0.0024553863,4988,0,0.7810502,-0.06403871,-9.786237,4909,0,0,2,1
84991268,-0.014758752,0.009234016,-0.007860535,4987,0,0.7715975,-0.009590132,-9.864576,4898,0,0,2,1
84996256,-0.013800483,0.006901862,-0.008489417,4988,0,0.79038954,-0.009626177,-9.862699,4904,0,0,2,1
85001244,-0.011606065,0.0020642823,0.0026608596,4988,0,0.77536404,-0.064818144,-9.848574,4903,0,0,2,1
85006231,-0.0126258675,-0.00077889004,-0.005060811,4987,0,0.7904086,-0.027042165,-9.84223,4903,0,0,2,1
85011219,-0.010114575,0.004072241,-0.00226095,4988,0,0.81112427,-0.023912497,-9.8063,4904,0,0,2,1
85016207,-0.008206148,0.003048641,-0.0046757576,4988,0,0.81303614,-0.060402937,-9.778639,4903,0,0,2,1
85021194,-0.010858751,0.0017709923,0.004093269,4987,0,0.77922875,-0.051694676,-9.736873,4904,0,0,2,1
85026182,-0.0057997676,0.00892439,0.0033128797,4988,0,0.80921024,-0.036548693,-9.840538,4903,0,0,2,1
85031169,-0.010810938,0.0070499247,-0.0019900466,4987,0,0.7866315,-0.0513204,-9.861563,4905,0,0,2,1
85036157,-0.007882685,-0.002633,-0.0027017223,4988,0,0.79230475,-0.03678437,-9.827296,4902,0,0,2,1
85041145,-0.0074481633,0.0062083947,0.0061949827,4988,0,0.80732644,-0.06496413,-9.841051,4904,0,0,2,1
85046132,-0.0060644443,0.0025705278,0.0041049547,4987,0,0.78731036,-0.068205886,-9.802067,7355,0,0,2,1
85051120,-0.0053285896,0.0008772934,-0.005304248,4988,0,0.816779,-0.016613008,-9.791059,4904,0,0,2,1
85056108,-0.006496343,0.005115322,-0.0010708072,4988,0,0.7829286,-0.0069730803,-9.800298,4904,0,0,2,1
85061095,-0.0067657107,-0.001695372,-0.004443341,4987,0,0.76598775,-0.01606311,-9.821228,4904,0,0,2,1
85066083,-0.0042553307,0.0005644202,0.0031060174,4988,0,0.7829016,-0.00835118,-9.828661,4904,0,0,2,1
