timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
297898854,297898625,0.06852878,-0.25154266,-0.14963837,nan,nan,nan,nan,nan
297997376,297997132,0.0072889365,-0.35073608,-0.14265524,nan,nan,nan,nan,nan
298098332,298098102,-0.064890735,-0.23983501,-0.15023941,nan,nan,nan,nan,nan
298196854,298196609,-0.0068991804,-0.26226926,-0.13678241,nan,nan,nan,nan,nan
298297804,298297579,-0.038433414,-0.23021492,-0.08916746,nan,nan,nan,nan,nan
298398792,298398548,-0.22489019,-0.11913623,-0.11805833,nan,nan,nan,nan,nan
298497285,298497055,-0.12991613,-0.24090165,-0.09943127,nan,nan,nan,nan,nan
298598267,298598025,0.12261583,-0.34385255,-0.107791245,nan,nan,nan,nan,nan
298696757,298696532,0.08308103,-0.4970849,-0.10033644,nan,nan,nan,nan,nan
298797746,298797502,0.025850784,-0.42766196,-0.11502728,nan,nan,nan,nan,nan
298896248,298896009,0.15690836,-0.48287866,-0.10913416,nan,nan,nan,nan,nan
298997226,298996978,0.12279963,-0.5388099,-0.095296584,nan,nan,nan,nan,nan
299098194,299097948,0.089435264,-0.47588524,-0.10127737,nan,nan,nan,nan,nan
299196734,299196455,0.09602024,-0.44512525,-0.11088089,nan,nan,nan,nan,nan
299297673,299297424,0.20115975,-0.4617798,-0.10090217,nan,nan,nan,nan,nan
299396159,299395931,0.11230594,-0.46828884,-0.102697246,nan,nan,nan,nan,nan
299497130,299496901,0.078587525,-0.41302124,-0.11396886,nan,nan,nan,nan,nan
299595640,299595408,0.22097532,-0.4449362,-0.10355141,nan,nan,nan,nan,nan
299696604,299696377,0.15444729,-0.5208816,-0.09246746,nan,nan,nan,nan,nan
299800040,299799810,0.10454896,-0.46563748,-0.099140026,nan,nan,nan,nan,nan
299896084,299895854,0.148095,-0.47309715,-0.10142742,nan,nan,nan,nan,nan
299999520,299999286,0.27226862,-0.49980542,-0.09137171,nan,nan,nan,nan,nan
300095557,300095331,0.19494788,-0.5096433,-0.08761537,nan,nan,nan,nan,nan
300198989,300198763,0.17749934,-0.40301907,-0.09893567,nan,nan,nan,nan,nan
300295038,300294807,0.2871167,-0.40952897,-0.097823195,nan,nan,nan,nan,nan
300398473,300398240,0.18256444,-0.44121695,-0.098159164,nan,nan,nan,nan,nan
300499449,300499209,0.05814899,-0.3307917,-0.12238597,nan,nan,nan,nan,nan
300597945,300597716,0.17247507,-0.4365298,-0.11040276,nan,nan,nan,nan,nan
300698915,300698686,0.3348742,-0.47002304,-0.079342216,nan,nan,nan,nan,nan
300797427,300797193,0.2098745,-0.48618135,-0.078920595,nan,nan,nan,nan,nan
300898389,300898162,0.0647554,-0.3053175,-0.095874935,nan,nan,nan,nan,nan
300996900,300996669,0.18879834,-0.27423763,-0.084902324,nan,nan,nan,nan,nan
301097893,301097639,0.17379433,-0.33142936,-0.08480413,nan,nan,nan,nan,nan
301196376,301196145,0.16014715,-0.32795233,-0.08034005,nan,nan,nan,nan,nan
301297342,301297115,0.20880212,-0.40145043,-0.06329267,nan,nan,nan,nan,nan
301398315,301398084,0.29571244,-0.3733007,-0.06748586,nan,nan,nan,nan,nan
301496836,301496591,0.20825936,-0.45822075,-0.06021724,nan,nan,nan,nan,nan
301597786,301597561,0.13902053,-0.3051528,-0.06853297,nan,nan,nan,nan,nan
301696299,301696068,0.26016805,-0.33196512,-0.07811881,nan,nan,nan,nan,nan
301797268,301797037,0.3033974,-0.4964392,-0.06030797,nan,nan,nan,nan,nan
301898234,301898007,0.32515272,-0.5336856,-0.05675578,nan,nan,nan,nan,nan
301996740,301996513,0.34929603,-0.57410055,-0.050491,nan,nan,nan,nan,nan
302097714,302097483,0.43991384,-0.58690757,-0.045543462,nan,nan,nan,nan,nan
302196221,302195990,0.34259757,-0.61027855,-0.041551005,nan,nan,nan,nan,nan
302297186,302296959,0.27524915,-0.42087236,-0.052379664,nan,nan,nan,nan,nan
302395695,302395466,0.36607563,-0.30147618,-0.091183424,nan,nan,nan,nan,nan
302496668,302496435,0.3206205,-0.47511408,-0.07834493,nan,nan,nan,nan,nan
302597634,302597405,0.3720751,-0.5422738,-0.03948118,nan,nan,nan,nan,nan
302696141,302695912,0.4370561,-0.57756037,-0.0476902,nan,nan,nan,nan,nan
302799572,302799344,0.46762028,-0.6194254,-0.04684507,nan,nan,nan,nan,nan
302895683,302895388,0.42792046,-0.66189194,-0.032367263,nan,nan,nan,nan,nan
302999050,302998820,0.39210278,-0.60962373,-0.044705298,nan,nan,nan,nan,nan
303095090,303094864,0.47659272,-0.51086074,-0.058055513,nan,nan,nan,nan,nan
303198527,303198296,0.3811657,-0.56702137,-0.061874017,nan,nan,nan,nan,nan
303299500,303299266,0.30450603,-0.46841392,-0.06650696,nan,nan,nan,nan,nan
303398017,303397773,0.4776019,-0.5899223,-0.05370179,nan,nan,nan,nan,nan
303498970,303498742,0.46026656,-0.6577368,-0.031633776,nan,nan,nan,nan,nan
303597479,303597249,0.41004404,-0.5633198,-0.035610467,nan,nan,nan,nan,nan
303698451,303698218,0.40157577,-0.51050913,-0.044186678,nan,nan,nan,nan,nan
303796978,303796725,0.50474906,-0.5131693,-0.061346874,nan,nan,nan,nan,nan
303897923,303897695,0.40285462,-0.5847005,-0.04456161,nan,nan,nan,nan,nan
303998897,303998664,0.3135737,-0.5431175,-0.057842974,nan,nan,nan,nan,nan
304097403,304097171,0.42082307,-0.55082315,-0.053336836,nan,nan,nan,nan,nan
304198367,304198140,0.32170254,-0.59698457,-0.046771213,nan,nan,nan,nan,nan
304296875,304296647,0.3258756,-0.57152206,-0.050039478,nan,nan,nan,nan,nan
304397851,304397616,0.3757487,-0.5957331,-0.048441876,nan,nan,nan,nan,nan
304496354,304496123,0.41141364,-0.62055284,-0.0408289,nan,nan,nan,nan,nan
304597321,304597092,0.34843078,-0.6156236,-0.03273462,nan,nan,nan,nan,nan
304698333,304698062,0.36578187,-0.6510419,-0.030261433,nan,nan,nan,nan,nan
304796799,304796569,0.46242943,-0.61396354,-0.036695693,nan,nan,nan,nan,nan
304897782,304897538,0.41803247,-0.7120374,-0.024605824,nan,nan,nan,nan,nan
304996272,304996045,0.38642648,-0.6738864,-0.027319945,nan,nan,nan,nan,nan
305097260,305097014,0.5918162,-0.7230072,-0.029713588,nan,nan,nan,nan,nan
305195768,305195521,0.58971435,-0.78094107,-0.036278896,nan,nan,nan,nan,nan
305296732,305296490,0.6148362,-0.72454286,-0.025284003,nan,nan,nan,nan,nan
305397692,305397460,0.5599977,-0.6164609,-0.024229994,nan,nan,nan,nan,nan
305496211,305495967,0.5744559,-0.66669554,-0.048548706,nan,nan,nan,nan,nan
305597167,305596936,0.5677808,-0.6963257,-0.0389211,nan,nan,nan,nan,nan
305695692,305695443,0.4726135,-0.6016291,-0.03623269,nan,nan,nan,nan,nan
305796644,305796412,0.5050085,-0.49381664,-0.07980655,nan,nan,nan,nan,nan
305895165,305894919,0.4303857,-0.55949116,-0.082964025,nan,nan,nan,nan,nan
305996117,305995888,0.45297062,-0.59126866,-0.07119634,nan,nan,nan,nan,nan
306099547,306099320,0.6603434,-0.7304479,-0.052292466,nan,nan,nan,nan,nan
306198058,306197826,0.48745832,-0.77061623,-0.036171775,nan,nan,nan,nan,nan
306299024,306298796,0.4586897,-0.65068436,-0.040982023,nan,nan,nan,nan,nan
306397547,306397302,0.6450322,-0.7191742,-0.052547384,nan,nan,nan,nan,nan
306498500,306498272,0.67893213,-0.8264925,-0.063882545,nan,nan,nan,nan,nan
306597072,306596778,0.57103187,-0.7363427,-0.08052982,nan,nan,nan,nan,nan
306697979,306697747,0.4274128,-0.59617573,-0.08924599,nan,nan,nan,nan,nan
306796487,306796254,0.46706957,-0.66435236,-0.12730178,nan,nan,nan,nan,nan
306897451,306897223,0.4755859,-0.725463,-0.113333866,nan,nan,nan,nan,nan
306998422,306998192,0.6126299,-0.85979414,-0.056614302,nan,nan,nan,nan,nan
307096946,307096699,0.71894974,-0.81576675,-0.098394446,nan,nan,nan,nan,nan
307197898,307197668,0.6696889,-0.7865612,-0.10819332,nan,nan,nan,nan,nan
307296401,307296175,0.69160813,-0.74437636,-0.09735771,nan,nan,nan,nan,nan
307397374,307397144,0.6768618,-0.70779663,-0.1242488,nan,nan,nan,nan,nan
307498340,307498113,0.536349,-0.757099,-0.11703143,nan,nan,nan,nan,nan
307596850,307596621,0.52753514,-0.72879225,-0.079480596,nan,nan,nan,nan,nan
307697818,307697589,0.474369,-0.6085637,-0.117984205,nan,nan,nan,nan,nan
307796323,307796095,0.37254167,-0.63443696,-0.095661275,nan,nan,nan,nan,nan
307897292,307897064,0.3633809,-0.60486376,-0.07302446,nan,nan,nan,nan,nan
307995802,307995571,0.29341114,-0.5184752,-0.09532973,nan,nan,nan,nan,nan
308096769,308096540,0.3975831,-0.71535635,-0.16321458,nan,nan,nan,nan,nan
308197737,308197509,0.5886458,-0.85309863,-0.100069955,nan,nan,nan,nan,nan
308296240,308296015,0.61219263,-0.8555945,-0.088129684,nan,nan,nan,nan,nan
308397217,308396984,0.65930235,-0.9071039,-0.10743752,nan,nan,nan,nan,nan
308495736,308495491,0.6354656,-0.87733877,-0.08828984,nan,nan,nan,nan,nan
308596691,308596460,0.6196411,-0.8323782,-0.080840714,nan,nan,nan,nan,nan
308695193,308694966,0.6849727,-0.80738956,-0.103808515,nan,nan,nan,nan,nan
308796168,308795936,0.6392305,-0.7975519,-0.09719032,nan,nan,nan,nan,nan
308899600,308899367,0.57413036,-0.71236366,-0.09139522,nan,nan,nan,nan,nan
308995641,308995411,0.618842,-0.6485014,-0.105236486,nan,nan,nan,nan,nan
309099069,309098843,0.5008056,-0.66803515,-0.13941409,nan,nan,nan,nan,nan
309195125,309194887,0.43763927,-0.5382097,-0.13064821,nan,nan,nan,nan,nan
309298548,309298318,0.39311686,-0.4262673,-0.17515881,nan,nan,nan,nan,nan
309397060,309396825,0.22813112,-0.43886042,-0.13829756,nan,nan,nan,nan,nan
309498025,309497794,-0.011611414,-0.21191187,-0.09377629,nan,nan,nan,nan,nan
309598997,309598763,0.1343905,-0.29116234,-0.09352177,nan,nan,nan,nan,nan
309697518,309697270,0.16118865,-0.42250982,-0.12096228,nan,nan,nan,nan,nan
309798485,309798239,0.21919127,-0.44199243,-0.14658308,nan,nan,nan,nan,nan
309896991,309896745,0.30642515,-0.49428296,-0.1611606,nan,nan,nan,nan,nan
309997945,309997714,0.2665779,-0.5362694,-0.16747403,nan,nan,nan,nan,nan
310096447,310096221,0.1574191,-0.48649952,-0.15477581,nan,nan,nan,nan,nan
310197416,310197190,0.28549904,-0.611296,-0.12946463,nan,nan,nan,nan,nan
310298389,310298159,0.4446048,-0.68762475,-0.1217412,nan,nan,nan,nan,nan
310396897,310396666,0.4352675,-0.6798956,-0.093314394,nan,nan,nan,nan,nan
310497959,310497635,0.28250808,-0.49589074,-0.13686493,nan,nan,nan,nan,nan
310596367,310596141,0.2807727,-0.44361883,-0.17384687,nan,nan,nan,nan,nan
310697350,310697110,0.18959986,-0.3834622,-0.15411918,nan,nan,nan,nan,nan
310795849,310795617,-0.025379112,-0.21428628,-0.13115565,nan,nan,nan,nan,nan
310896811,310896586,-0.17441027,0.07298763,-0.13741988,nan,nan,nan,nan,nan
311000249,311000018,-0.31976366,0.21877682,-0.13103577,nan,nan,nan,nan,nan
311096309,311096061,-0.16149342,0.14284322,-0.118001856,nan,nan,nan,nan,nan
311199726,311199493,-0.0004109516,0.094862744,-0.10514537,nan,nan,nan,nan,nan
311295764,311295537,-0.054107513,0.052230712,-0.093916744,nan,nan,nan,nan,nan
311399277,311398968,0.030290881,-0.084008776,-0.08025026,nan,nan,nan,nan,nan
311495241,311495012,0.062322494,-0.08378337,-0.062210646,nan,nan,nan,nan,nan
311598719,311598444,0.03135737,-0.05313143,-0.047194146,nan,nan,nan,nan,nan
311699648,311699413,0.039675385,-0.10335109,-0.054480035,nan,nan,nan,nan,nan
311795741,311795457,0.051562704,-0.17762396,-0.06772152,nan,nan,nan,nan,nan
311899120,311898888,0.029687572,-0.24481867,-0.052355956,nan,nan,nan,nan,nan
311995175,311994932,0.054061584,-0.29984844,-0.04768787,nan,nan,nan,nan,nan
312098592,312098364,0.20962511,-0.3658506,-0.0493869,nan,nan,nan,nan,nan
312194660,312194408,0.2588281,-0.33456713,-0.046853047,nan,nan,nan,nan,nan
312298068,312297839,0.28524426,-0.28587875,-0.060276274,nan,nan,nan,nan,nan
312399051,312398808,0.30266684,-0.37502325,-0.08765084,nan,nan,nan,nan,nan
312497548,312497315,0.3238644,-0.39458323,-0.08136841,nan,nan,nan,nan,nan
312598530,312598284,0.39105693,-0.44740298,-0.09288273,nan,nan,nan,nan,nan
312697031,312696791,0.40659592,-0.5143667,-0.1107571,nan,nan,nan,nan,nan
312798004,312797759,0.43139082,-0.49070287,-0.09286664,nan,nan,nan,nan,nan
312896492,312896266,0.44905195,-0.46031,-0.10355646,nan,nan,nan,nan,nan
312997493,312997235,0.44571275,-0.4859391,-0.134814,nan,nan,nan,nan,nan
313098432,313098204,0.4704044,-0.48709476,-0.13385662,nan,nan,nan,nan,nan
313196938,313196711,0.5223971,-0.54193026,-0.14389509,nan,nan,nan,nan,nan
313297965,313297680,0.4878999,-0.6350906,-0.16513525,nan,nan,nan,nan,nan
313396414,313396186,0.65340966,-0.80034333,-0.19490865,nan,nan,nan,nan,nan
313497381,313497155,0.77058786,-0.84282976,-0.24472143,nan,nan,nan,nan,nan
313595889,313595662,0.8810631,-0.90841866,-0.27733362,nan,nan,nan,nan,nan
313696858,313696630,0.89882624,-0.77607536,-0.28616706,nan,nan,nan,nan,nan
313797864,313797600,0.99954456,-0.72775286,-0.30802092,nan,nan,nan,nan,nan
313896340,313896106,1.0,-0.7689904,-0.3272848,nan,nan,nan,nan,nan
313997303,313997075,0.9896932,-0.60381967,-0.3468637,nan,nan,nan,nan,nan
314095810,314095581,0.9394934,-0.4741722,-0.36619195,nan,nan,nan,nan,nan
314196791,314196550,0.90402925,-0.6226113,-0.35137433,nan,nan,nan,nan,nan
314295282,314295057,0.8613095,-0.61437213,-0.27628028,nan,nan,nan,nan,nan
314396254,314396026,0.91999775,-0.5270367,-0.26389122,nan,nan,nan,nan,nan
314499692,314499458,1.0,-0.6629076,-0.26678333,nan,nan,nan,nan,nan
314595738,314595501,0.9448312,-0.592377,-0.24671575,nan,nan,nan,nan,nan
314699161,314698932,0.90902567,-0.5128192,-0.25043443,nan,nan,nan,nan,nan
314795207,314794976,0.87124234,-0.56364197,-0.227745,nan,nan,nan,nan,nan
314898639,314898407,0.78905857,-0.59528065,-0.18866643,nan,nan,nan,nan,nan
314994688,314994451,0.7913679,-0.6191406,-0.20391145,nan,nan,nan,nan,nan
315098112,315097882,0.7859378,-0.60541797,-0.18439144,nan,nan,nan,nan,nan
315199139,315198851,0.74945897,-0.5183832,-0.17289667,nan,nan,nan,nan,nan
315297586,315297357,0.74706787,-0.5862437,-0.19605708,nan,nan,nan,nan,nan
315398552,315398326,0.7147844,-0.61972916,-0.17488056,nan,nan,nan,nan,nan
315497059,315496832,0.6574011,-0.5899744,-0.1682267,nan,nan,nan,nan,nan
315598047,315597801,0.6419422,-0.6634545,-0.18784621,nan,nan,nan,nan,nan
315696536,315696307,0.69309187,-0.6684642,-0.1761997,nan,nan,nan,nan,nan
315797504,315797276,0.7854267,-0.63300663,-0.19782569,nan,nan,nan,nan,nan
315898475,315898245,0.8340758,-0.7320105,-0.2152089,nan,nan,nan,nan,nan
315996980,315996751,0.71868914,-0.5965902,-0.20521986,nan,nan,nan,nan,nan
316097949,316097720,0.54000705,-0.39562503,-0.2145961,nan,nan,nan,nan,nan
316196451,316196226,0.3317984,-0.37044325,-0.1535845,nan,nan,nan,nan,nan
316297425,316297195,0.32796055,-0.41224808,-0.16506062,nan,nan,nan,nan,nan
316395932,316395701,0.75082237,-0.6841516,-0.20657359,nan,nan,nan,nan,nan
316496902,316496670,0.7664509,-0.76748276,-0.18411857,nan,nan,nan,nan,nan
316597880,316597639,0.72890615,-0.7234857,-0.1705635,nan,nan,nan,nan,nan
316696377,316696145,0.81878686,-0.6608194,-0.19428146,nan,nan,nan,nan,nan
316797342,316797114,0.8054685,-0.6260175,-0.19181947,nan,nan,nan,nan,nan
316895850,316895621,0.7243096,-0.57885236,-0.17446335,nan,nan,nan,nan,nan
316996834,316996589,0.7030543,-0.55524135,-0.18231526,nan,nan,nan,nan,nan
317095342,317095096,0.67377484,-0.60204864,-0.17148383,nan,nan,nan,nan,nan
317196293,317196065,0.54905105,-0.54407823,-0.15866667,nan,nan,nan,nan,nan
317299724,317299496,0.51925254,-0.4702312,-0.18940862,nan,nan,nan,nan,nan
317395776,317395540,0.42845145,-0.40691987,-0.19347423,nan,nan,nan,nan,nan
317499219,317498971,0.45880967,-0.49458867,-0.18855022,nan,nan,nan,nan,nan
317595241,317595015,0.56250775,-0.6071161,-0.16654179,nan,nan,nan,nan,nan
317698677,317698446,0.5039797,-0.5862552,-0.15209275,nan,nan,nan,nan,nan
317794733,317794490,0.583783,-0.6329362,-0.14732537,nan,nan,nan,nan,nan
317898152,317897922,0.7207754,-0.619176,-0.17372867,nan,nan,nan,nan,nan
317999116,317998890,0.7073979,-0.4825154,-0.16501589,nan,nan,nan,nan,nan
318097625,318097396,0.73107845,-0.4004194,-0.15876839,nan,nan,nan,nan,nan
318198595,318198365,0.7561258,-0.40212402,-0.18927655,nan,nan,nan,nan,nan
318297101,318296871,0.74122214,-0.41515815,-0.17395392,nan,nan,nan,nan,nan
318398069,318397841,0.7546366,-0.43102857,-0.17912361,nan,nan,nan,nan,nan
318496655,318496346,0.7977488,-0.56654155,-0.20474689,nan,nan,nan,nan,nan
318597545,318597315,0.83392465,-0.56027865,-0.1948973,nan,nan,nan,nan,nan
318698527,318698284,0.94147944,-0.5493015,-0.21348281,nan,nan,nan,nan,nan
318797019,318796791,0.9632504,-0.62751436,-0.22651817,nan,nan,nan,nan,nan
318898007,318897759,0.9220533,-0.57435197,-0.21194056,nan,nan,nan,nan,nan
318996495,318996266,0.9335308,-0.5183604,-0.21284075,nan,nan,nan,nan,nan
319097475,319097235,0.9143105,-0.59383875,-0.21713267,nan,nan,nan,nan,nan
319195969,319195741,0.8536155,-0.5158131,-0.19711827,nan,nan,nan,nan,nan
319296975,319296710,0.85839826,-0.44656545,-0.19787994,nan,nan,nan,nan,nan
319397911,319397681,0.85490626,-0.56879514,-0.20207411,nan,nan,nan,nan,nan
319496425,319496185,0.8246002,-0.5055088,-0.18644892,nan,nan,nan,nan,nan
319597382,319597153,0.89337415,-0.462647,-0.19487827,nan,nan,nan,nan,nan
319695912,319695660,0.95784557,-0.42097282,-0.21540426,nan,nan,nan,nan,nan
319796859,319796629,0.94812846,-0.46891925,-0.20767961,nan,nan,nan,nan,nan
319895409,319895135,0.84631455,-0.5278579,-0.18604095,nan,nan,nan,nan,nan
319996352,319996104,0.6910534,-0.52449703,-0.18714158,nan,nan,nan,nan,nan
320099769,320099535,0.62464535,-0.5608845,-0.17890856,nan,nan,nan,nan,nan
320195807,320195578,0.59581965,-0.5560855,-0.18507147,nan,nan,nan,nan,nan
320299271,320299010,0.6867986,-0.6089072,-0.17109804,nan,nan,nan,nan,nan
320395281,320395053,0.7217344,-0.5725355,-0.18054032,nan,nan,nan,nan,nan
320498717,320498485,0.76487625,-0.52118766,-0.19007437,nan,nan,nan,nan,nan
320594757,320594528,0.7858649,-0.4376292,-0.19403702,nan,nan,nan,nan,nan
320698187,320697960,0.7485567,-0.27386054,-0.19377212,nan,nan,nan,nan,nan
320799158,320798929,0.7195894,-0.10815041,-0.21262102,nan,nan,nan,nan,nan
320897673,320897435,0.9651306,-0.43711573,-0.012697529,nan,nan,nan,nan,nan
320998636,320998404,1.0,-0.3420936,-0.253108,nan,nan,nan,nan,nan
321097139,321096910,1.0,-0.18253767,-0.33310854,nan,nan,nan,nan,nan
321198110,321197879,1.0,-0.26752034,-0.36875287,nan,nan,nan,nan,nan
321296633,321296385,1.0,-0.36328322,-0.47486174,nan,nan,nan,nan,nan
321397579,321397354,1.0,-0.33944106,-0.53523064,nan,nan,nan,nan,nan
321498553,321498323,1.0,-0.17297067,-0.53518075,nan,nan,nan,nan,nan
321597060,321596829,1.0,-0.15879212,-0.4144225,nan,nan,nan,nan,nan
321698028,321697799,1.0,-0.24896179,-0.5059872,nan,nan,nan,nan,nan
321796546,321796307,1.0,-0.24183337,-0.4977816,nan,nan,nan,nan,nan
321897513,321897274,1.0,-0.2283559,-0.49131858,nan,nan,nan,nan,nan
321996011,321995780,1.0,-0.21316873,-0.48662728,nan,nan,nan,nan,nan
322096976,322096749,1.0,-0.20861293,-0.48840803,nan,nan,nan,nan,nan
322197949,322197719,1.0,-0.20305742,-0.48734048,nan,nan,nan,nan,nan
322296454,322296225,1.0,-0.19680297,-0.48661733,nan,nan,nan,nan,nan
322397422,322397194,1.0,-0.19124588,-0.48577538,nan,nan,nan,nan,nan
322495926,322495701,1.0,-0.18551537,-0.48500103,nan,nan,nan,nan,nan
322596902,322596670,1.0,-0.17980593,-0.484353,nan,nan,nan,nan,nan
322695403,322695176,1.0,-0.17421132,-0.48377123,nan,nan,nan,nan,nan
322796371,322796146,1.0,-0.16813773,-0.48294508,nan,nan,nan,nan,nan
322899803,322899578,1.0,-0.16218418,-0.4822101,nan,nan,nan,nan,nan
322995854,322995622,1.0,-0.16158968,-0.4816291,nan,nan,nan,nan,nan
323099283,323099053,1.0,-0.160927,-0.4810356,nan,nan,nan,nan,nan
323195324,323195097,1.0,-0.16039395,-0.48044565,nan,nan,nan,nan,nan
323298756,323298529,1.0,-0.1599527,-0.47995412,nan,nan,nan,nan,nan
323394802,323394573,1.0,-0.15946305,-0.4794894,nan,nan,nan,nan,nan
323498240,323498005,1.0,-0.15893173,-0.47896263,nan,nan,nan,nan,nan
323599216,323598975,1.0,-0.15843695,-0.47851467,nan,nan,nan,nan,nan
323697710,323697481,1.0,-0.15799361,-0.47807765,nan,nan,nan,nan,nan
323798687,323798451,1.0,-0.15750092,-0.4776102,nan,nan,nan,nan,nan
323897189,323896957,1.0,-0.15710342,-0.4771468,nan,nan,nan,nan,nan
323998155,323997927,1.0,-0.1567176,-0.47675237,nan,nan,nan,nan,nan
324096679,324096434,1.0,-0.15638214,-0.47645894,nan,nan,nan,nan,nan
324197638,324197403,1.0,-0.15595627,-0.47608894,nan,nan,nan,nan,nan
324296136,324295910,1.0,-0.15554917,-0.47573555,nan,nan,nan,nan,nan
324397109,324396879,1.0,-0.15512812,-0.47528505,nan,nan,nan,nan,nan
324498083,324497850,1.0,-0.15474635,-0.4749406,nan,nan,nan,nan,nan
324596587,324596356,1.0,-0.15441895,-0.47456542,nan,nan,nan,nan,nan
324697554,324697325,1.0,-0.15399933,-0.474114,nan,nan,nan,nan,nan
324796060,324795832,1.0,-0.15346235,-0.47366646,nan,nan,nan,nan,nan
324897032,324896801,1.0,-0.1530143,-0.4732943,nan,nan,nan,nan,nan
324998010,324997771,1.0,-0.15262038,-0.4729619,nan,nan,nan,nan,nan
325096498,325096278,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325197480,325197247,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325295979,325295754,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325396948,325396724,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325495466,325495231,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325596450,325596200,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325699855,325699632,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325795956,325795677,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325899344,325899109,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325995393,325995153,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326098811,326098586,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326194870,326194630,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326298287,326298062,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326399272,326399032,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326497762,326497539,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326598747,326598509,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326697236,326697016,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326798228,326797985,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326896715,326896492,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326997694,326997462,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327098667,327098432,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327197161,327196939,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327298147,327297909,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327396639,327396416,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327497609,327497386,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327596115,327595893,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327697082,327696863,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327798079,327797833,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327896562,327896340,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327997538,327997310,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328096036,328095817,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328197012,328196787,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328295516,328295294,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328396484,328396264,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328499925,328499700,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328595984,328595741,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328699402,328699174,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328795438,328795219,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328898872,328898651,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328994934,328994696,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329098356,329098129,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329199336,329199099,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329297830,329297606,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329398800,329398576,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329497304,329497083,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329598295,329598053,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329696781,329696561,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329797755,329797531,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329898723,329898501,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329997228,329997008,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330098205,330097979,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330196712,330196486,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330297686,330297456,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330396203,330395964,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330497176,330496934,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330598144,330597904,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330696633,330696411,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330797604,330797382,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
