timestamp,io_errors,frames_tx,frames_rx,interface
356147699,10428,10263,0,1
356249721,10428,10263,0,1
356351708,10428,10263,0,1
356453701,10428,10265,0,1
356555699,10430,10265,0,1
356657700,10430,10265,0,1
356759764,10430,10265,0,1
356861701,10431,10265,0,1
356963701,10431,10284,0,1
357065700,10449,10284,0,1
357167699,10449,10284,0,1
357269719,10449,10284,0,1
357371700,10449,10284,0,1
357473704,10449,10286,0,1
357575700,10451,10286,0,1
357677699,10451,10286,0,1
357779716,10451,10286,0,1
357881700,10452,10286,0,1
357983705,10452,10305,0,1
358085701,10470,10305,0,1
358187699,10470,10305,0,1
358289725,10470,10305,0,1
358391700,10470,10305,0,1
358493701,10470,10307,0,1
358595718,10472,10307,0,1
358697798,10472,10307,0,1
358799718,10472,10307,0,1
358901823,10473,10324,0,1
359003701,10489,10326,0,1
359105701,10491,10326,0,1
359208034,10491,10326,0,1
359309717,10491,10326,0,1
359411699,10491,10326,0,1
359513701,10491,10328,0,1
359615700,10493,10328,0,1
359717718,10493,10328,0,1
359819717,10493,10328,0,1
359921700,10494,10345,0,1
360023702,10510,10347,0,1
360125699,10512,10347,0,1
360227700,10512,10347,0,1
360329718,10512,10347,0,1
360431700,10512,10347,0,1
360533705,10512,10349,0,1
360635699,10514,10349,0,1
360737701,10514,10349,0,1
360839718,10515,10349,0,1
360941873,10515,10366,0,1
361043701,10531,10368,0,1
361145791,10533,10368,0,1
361247699,10533,10368,0,1
361349717,10533,10368,0,1
361451699,10533,10368,0,1
361553701,10533,10370,0,1
361655715,10535,10370,0,1
361757699,10535,10370,0,1
361859720,10536,10370,0,1
361961701,10536,10387,0,1
362063701,10552,10389,0,1
362165699,10554,10389,0,1
362267699,10554,10389,0,1
362370153,10554,10389,0,1
362471699,10554,10389,0,1
362573702,10554,10391,0,1
362675701,10556,10391,0,1
362777699,10556,10391,0,1
362879717,10557,10391,0,1
362981834,10557,10408,0,1
363083733,10575,10410,0,1
363185699,10577,10410,0,1
363287704,10577,10410,0,1
363389718,10577,10410,0,1
363491700,10577,10410,0,1
363593778,10577,10412,0,1
363695701,10579,10412,0,1
363797719,10579,10412,0,1
363899718,10580,10429,0,1
364001702,10596,10429,0,1
364104074,10596,10431,0,1
364205699,10598,10431,0,1
364307699,10598,10431,0,1
364409716,10598,10431,0,1
364511701,10598,10431,0,1
364613704,10598,10433,0,1
364715700,10600,10433,0,1
364817933,10600,10433,0,1
364919718,10601,10450,0,1
365021701,10617,10450,0,1
365123720,10617,10452,0,1
365225699,10619,10452,0,1
365327699,10619,10452,0,1
365429716,10619,10452,0,1
365531699,10619,10452,0,1
365633705,10619,10454,0,1
365735699,10621,10454,0,1
365837747,10621,10454,0,1
365939718,10622,10471,0,1
366041797,10638,10473,0,1
366143722,10640,10473,0,1
366245699,10640,10473,0,1
366347701,10640,10473,0,1
366449718,10640,10473,0,1
366551721,10640,10475,0,1
366653701,10642,10475,0,1
366755700,10642,10475,0,1
366857700,10643,10475,0,1
366959719,10643,10492,0,1
367061800,10659,10494,0,1
367163722,10661,10494,0,1
367266215,10661,10494,0,1
367367704,10661,10494,0,1
367469717,10661,10494,0,1
367571702,10661,10496,0,1
367673701,10663,10496,0,1
367775699,10663,10496,0,1
367877702,10664,10496,0,1
367979731,10664,10513,0,1
368081700,10680,10513,0,1
368183724,10680,10515,0,1
368285700,10682,10515,0,1
368387700,10682,10515,0,1
368489758,10682,10515,0,1
368591699,10682,10517,0,1
368693702,10684,10517,0,1
368795700,10684,10517,0,1
368897701,10685,10534,0,1
368999953,10701,10534,0,1
369101699,10701,10536,0,1
369203723,10703,10536,0,1
369305700,10703,10536,0,1
369407699,10703,10536,0,1
369509717,10703,10536,0,1
369611700,10703,10538,0,1
369713896,10705,10538,0,1
369815699,10705,10538,0,1
369917700,10706,10555,0,1
370019719,10722,10555,0,1
370121698,10722,10557,0,1
370223722,10724,10557,0,1
370325700,10724,10557,0,1
370427713,10724,10557,0,1
370529717,10724,10557,0,1
370631701,10724,10559,0,1
370733955,10726,10559,0,1
370835698,10726,10559,0,1
370937758,10727,10576,0,1
371039720,10743,10576,0,1
371141797,10743,10578,0,1
371243723,10745,10578,0,1
371345699,10745,10578,0,1
371447701,10745,10578,0,1
371549718,10745,10578,0,1
371651715,10745,10580,0,1
371753701,10747,10580,0,1
371855703,10748,10580,0,1
371957700,10748,10597,0,1
372059718,10764,10597,0,1
372162195,10764,10599,0,1
372263721,10766,10599,0,1
372365700,10766,10599,0,1
372467700,10766,10599,0,1
372569717,10766,10599,0,1
372671700,10766,10601,0,1
372773702,10768,10601,0,1
372875711,10769,10601,0,1
372977699,10769,10618,0,1
373079717,10785,10618,0,1
373181700,10785,10620,0,1
373283735,10787,10620,0,1
373385755,10787,10620,0,1
373487705,10787,10620,0,1
373589716,10787,10620,0,1
373691699,10787,10622,0,1
373793703,10789,10622,0,1
373895941,10790,10639,0,1
373997699,10806,10639,0,1
374099732,10806,10639,0,1
374201699,10806,10641,0,1
374303703,10808,10641,0,1
374405699,10808,10641,0,1
374507700,10808,10641,0,1
374609880,10808,10641,0,1
374711698,10808,10643,0,1
374813703,10810,10643,0,1
374915699,10811,10660,0,1
375017700,10827,10660,0,1
375119718,10827,10660,0,1
375221869,10827,10662,0,1
375323719,10829,10662,0,1
375425699,10829,10662,0,1
375527698,10829,10662,0,1
375629934,10829,10662,0,1
375731699,10829,10664,0,1
375833792,10831,10664,0,1
375935700,10832,10681,0,1
376037699,10848,10681,0,1
376139718,10848,10681,0,1
376241699,10848,10683,0,1
376343708,10850,10683,0,1
376445699,10850,10683,0,1
376547702,10850,10683,0,1
376649721,10850,10683,0,1
376751699,10850,10685,0,1
376853702,10853,10685,0,1
376955699,10853,10702,0,1
377058225,10869,10702,0,1
377159717,10869,10702,0,1
377261700,10869,10704,0,1
377363701,10871,10704,0,1
377465701,10871,10704,0,1
377567700,10871,10704,0,1
377669717,10871,10704,0,1
377771699,10871,10706,0,1
377873701,10874,10706,0,1
377975701,10874,10723,0,1
378077700,10890,10723,0,1
378179718,10890,10723,0,1
378281802,10890,10725,0,1
378383708,10892,10725,0,1
378485699,10892,10725,0,1
378587699,10892,10725,0,1
378689722,10892,10727,0,1
378791964,10894,10727,0,1
378893703,10895,10744,0,1
378995701,10911,10744,0,1
379097699,10911,10744,0,1
379199717,10911,10746,0,1
379301838,10913,10746,0,1
379403701,10913,10746,0,1
379505902,10913,10746,0,1
379607699,10913,10746,0,1
379709718,10913,10748,0,1
379811700,10915,10748,0,1
379913702,10916,10765,0,1
380015701,10932,10765,0,1
380117699,10932,10765,0,1
380219720,10932,10767,0,1
380321700,10934,10767,0,1
380423708,10934,10767,0,1
380525723,10934,10767,0,1
380627699,10934,10767,0,1
380729789,10934,10767,0,1
380831703,10934,10769,0,1
380933705,10937,10786,0,1
381035699,10953,10786,0,1
381137699,10953,10786,0,1
381239723,10953,10788,0,1
381341700,10955,10788,0,1
381443701,10955,10788,0,1
381545700,10955,10788,0,1
381647700,10955,10788,0,1
381749718,10955,10790,0,1
381851700,10958,10790,0,1
381954226,10958,10807,0,1
382055700,10974,10807,0,1
382157700,10974,10807,0,1
382259717,10974,10809,0,1
382361700,10976,10809,0,1
382463701,10976,10809,0,1
382565715,10976,10809,0,1
382667700,10976,10809,0,1
382769717,10976,10811,0,1
382871699,10979,10811,0,1
382973703,10979,10828,0,1
383075701,10995,10828,0,1
383177795,10995,10828,0,1
383279717,10995,10830,0,1
383381883,10997,10830,0,1
383483710,10997,10830,0,1
383585699,10997,10830,0,1
383688048,10997,10830,0,1
383789717,10997,10832,0,1
383891700,11000,10849,0,1
383993701,11016,10849,0,1
384095700,11016,10849,0,1
384197699,11016,10849,0,1
384299718,11016,10851,0,1
384401698,11018,10851,0,1
384503701,11018,10851,0,1
384605699,11018,10851,0,1
384707700,11018,10851,0,1
384809717,11018,10853,0,1
384911702,11021,10870,0,1
385013702,11037,10870,0,1
385115698,11037,10870,0,1
385217698,11037,10870,0,1
385319719,11037,10872,0,1
385421888,11039,10872,0,1
385523704,11039,10872,0,1
385625699,11039,10872,0,1
385727699,11039,10872,0,1
385829717,11039,10874,0,1
385931699,11042,10891,0,1
386033706,11058,10891,0,1
386135766,11058,10891,0,1
386237699,11058,10891,0,1
386339717,11058,10893,0,1
386441700,11060,10893,0,1
386543701,11060,10893,0,1
386645700,11060,10893,0,1
386747700,11060,10893,0,1
386849718,11061,10895,0,1
386951711,11063,10912,0,1
387053702,11079,10912,0,1
387155703,11079,10912,0,1
387257698,11079,10912,0,1
387359718,11079,10914,0,1
387461924,11081,10914,0,1
387563701,11081,10914,0,1
387665699,11081,10914,0,1
387767699,11081,10914,0,1
387869718,11082,10916,0,1
387971699,11092,10933,0,1
388073701,11108,10933,0,1
388175700,11108,10933,0,1
388277699,11108,10933,0,1
388379718,11108,10935,0,1
388481699,11110,10935,0,1
388584252,11110,10935,0,1
388685700,11110,10935,0,1
388787699,11110,10937,0,1
388889767,11113,10954,0,1
388991699,11129,10954,0,1
389093705,11129,10954,0,1
389195699,11129,10954,0,1
389297699,11129,10954,0,1
389399717,11129,10956,0,1
389501718,11131,10956,0,1
389603702,11131,10956,0,1
389705698,11131,10956,0,1
389807703,11131,10956,0,1
389909717,11132,10975,0,1
390011699,11150,10975,0,1
390113701,11150,10975,0,1
390215700,11150,10975,0,1
390317979,11150,10975,0,1
390419718,11150,10977,0,1
390521699,11152,10977,0,1
390623703,11152,10977,0,1
390725699,11152,10977,0,1
390827698,11152,10977,0,1
390929719,11153,10996,0,1
391031841,11171,10996,0,1
391133704,11171,10996,0,1
391235699,11171,10996,0,1
391337699,11171,10998,0,1
391439718,11173,10998,0,1
391541995,11173,10998,0,1
391643703,11173,10998,0,1
391745701,11173,10998,0,1
391847699,11174,11000,0,1
391949717,11176,11017,0,1
392051704,11192,11017,0,1
392153702,11192,11017,0,1
392255739,11192,11017,0,1
392357699,11192,11019,0,1
392459718,11194,11019,0,1
392561706,11194,11019,0,1
392663701,11194,11019,0,1
392765700,11194,11019,0,1
392867700,11195,11021,0,1
392969718,11197,11038,0,1
393071700,11213,11038,0,1
393173702,11213,11038,0,1
393275699,11213,11038,0,1
393377699,11213,11038,0,1
393480154,11213,11040,0,1
393581787,11215,11040,0,1
393683711,11215,11040,0,1
393785714,11215,11040,0,1
393887751,11216,11059,0,1
393989721,11234,11059,0,1
394091703,11234,11059,0,1
394193715,11234,11059,0,1
394295700,11234,11059,0,1
394397699,11234,11061,0,1
394499719,11236,11061,0,1
394601711,11236,11061,0,1
394703812,11236,11061,0,1
394805699,11236,11061,0,1
394907967,11237,11080,0,1
395009717,11255,11080,0,1
395111699,11255,11080,0,1
395213968,11255,11080,0,1
395315699,11255,11080,0,1
395417700,11255,11082,0,1
395519718,11257,11082,0,1
395621699,11257,11082,0,1
395723701,11257,11082,0,1
395825698,11257,11082,0,1
395927958,11258,11101,0,1
396029718,11276,11101,0,1
396131700,11276,11101,0,1
396233705,11276,11101,0,1
396335700,11276,11101,0,1
396437701,11276,11103,0,1
396539832,11278,11103,0,1
396641712,11278,11103,0,1
396743704,11278,11103,0,1
396845701,11279,11103,0,1
396947737,11279,11122,0,1
397049718,11297,11122,0,1
397151828,11297,11122,0,1
397253727,11297,11122,0,1
397355700,11297,11122,0,1
397457701,11297,11124,0,1
397559719,11299,11124,0,1
397661821,11299,11124,0,1
397763701,11299,11124,0,1
397865700,11300,11124,0,1
397967700,11300,11143,0,1
398069718,11318,11143,0,1
398171702,11318,11143,0,1
398273701,11318,11143,0,1
398375701,11318,11143,0,1
398477699,11318,11145,0,1
398579720,11320,11145,0,1
398681701,11320,11145,0,1
398783705,11320,11145,0,1
398885700,11321,11160,0,1
398987699,11336,11164,0,1
399089726,11339,11164,0,1
399191698,11339,11164,0,1
399293702,11339,11164,0,1
399395700,11339,11164,0,1
399497700,11339,11166,0,1
399599719,11341,11166,0,1
399701700,11341,11166,0,1
399803701,11341,11166,0,1
399905700,11342,11183,0,1
400007719,11358,11185,0,1
400110019,11360,11185,0,1
400211700,11360,11185,0,1
400313701,11360,11185,0,1
400415701,11360,11185,0,1
400517699,11360,11187,0,1
400619878,11362,11187,0,1
400721700,11362,11187,0,1
400823700,11362,11187,0,1
400925700,11363,11204,0,1
401027700,11379,11206,0,1
401129718,11381,11206,0,1
401231699,11381,11206,0,1
401333729,11381,11206,0,1
401435735,11381,11206,0,1
401537805,11381,11208,0,1
401639719,11383,11208,0,1
401741700,11383,11208,0,1
401843885,11384,11208,0,1
401945700,11384,11225,0,1
402047699,11402,11227,0,1
402149717,11404,11227,0,1
402251699,11404,11227,0,1
402353702,11404,11227,0,1
402455701,11404,11227,0,1
402557884,11404,11229,0,1
402659723,11406,11229,0,1
402761698,11406,11229,0,1
402863701,11407,11229,0,1
402965699,11407,11246,0,1
403067699,11423,11248,0,1
403169718,11425,11248,0,1
403271709,11425,11248,0,1
403373701,11425,11248,0,1
403475699,11425,11248,0,1
403577784,11425,11250,0,1
403679717,11427,11250,0,1
403781752,11427,11250,0,1
403883947,11428,11265,0,1
403985700,11443,11269,0,1
404087705,11446,11269,0,1
404189716,11446,11269,0,1
404291719,11446,11269,0,1
404393701,11446,11269,0,1
404495700,11446,11271,0,1
404597717,11448,11271,0,1
404699891,11448,11271,0,1
404801699,11448,11271,0,1
404903701,11449,11288,0,1
405006131,11465,11290,0,1
405107710,11467,11290,0,1
405209717,11467,11290,0,1
405311717,11467,11290,0,1
405413701,11467,11290,0,1
405515701,11467,11292,0,1
405617700,11469,11292,0,1
405719717,11469,11292,0,1
405821698,11469,11292,0,1
405923701,11470,11309,0,1
406025700,11486,11309,0,1
406127699,11486,11311,0,1
406229810,11488,11311,0,1
406331700,11488,11311,0,1
406433716,11488,11311,0,1
406535700,11488,11313,0,1
406637700,11490,11313,0,1
406740290,11490,11313,0,1
406841699,11491,11313,0,1
406943702,11491,11330,0,1
407045699,11507,11332,0,1
407147699,11509,11332,0,1
407249737,11509,11332,0,1
407351718,11509,11332,0,1
407453701,11509,11332,0,1
407555699,11509,11334,0,1
407657701,11511,11334,0,1
407759728,11511,11334,0,1
407861702,11512,11334,0,1
407963702,11512,11351,0,1
408065699,11528,11353,0,1
408167700,11530,11353,0,1
408269718,11530,11353,0,1
408371701,11530,11353,0,1
408473903,11530,11353,0,1
408575700,11530,11355,0,1
408677699,11532,11355,0,1
408779964,11532,11355,0,1
408881701,11533,11355,0,1
408983705,11533,11372,0,1
409085699,11549,11374,0,1
409187885,11551,11374,0,1
409289722,11551,11374,0,1
409391719,11551,11374,0,1
409493701,11551,11374,0,1
409595700,11551,11376,0,1
409697809,11553,11376,0,1
409799724,11553,11376,0,1
409901699,11554,11393,0,1
410003713,11570,11393,0,1
410105699,11570,11395,0,1
410207700,11572,11395,0,1
410309717,11572,11395,0,1
410411732,11572,11395,0,1
410513701,11572,11395,0,1
410615699,11572,11397,0,1
410717699,11574,11397,0,1
410819736,11574,11397,0,1
410921701,11575,11414,0,1
411023702,11591,11414,0,1
411125715,11591,11416,0,1
411227700,11593,11416,0,1
411329716,11593,11416,0,1
411431717,11593,11416,0,1
411533705,11593,11416,0,1
411636329,11593,11418,0,1
411737701,11595,11418,0,1
411839718,11596,11418,0,1
411941701,11596,11435,0,1
412043701,11612,11435,0,1
412145699,11612,11437,0,1
412247702,11614,11437,0,1
412349721,11614,11437,0,1
412451702,11614,11437,0,1
412553701,11614,11437,0,1
412655700,11614,11439,0,1
412757699,11616,11439,0,1
412859830,11617,11439,0,1
412961701,11617,11456,0,1
413063701,11633,11456,0,1
413165699,11633,11458,0,1
413267699,11635,11458,0,1
413369979,11635,11458,0,1
413471702,11635,11458,0,1
413573704,11635,11458,0,1
413675700,11635,11460,0,1
413777939,11637,11460,0,1
413879721,11638,11460,0,1
413981701,11638,11477,0,1
414083714,11654,11477,0,1
414185699,11654,11479,0,1
414287707,11656,11479,0,1
414389718,11656,11479,0,1
414491700,11656,11479,0,1
414593718,11656,11479,0,1
414695700,11656,11481,0,1
414797699,11658,11481,0,1
414899717,11659,11498,0,1
415001699,11675,11498,0,1
415103842,11675,11498,0,1
415205699,11675,11500,0,1
415307700,11677,11500,0,1
415409724,11677,11500,0,1
415511697,11677,11500,0,1
415613702,11677,11500,0,1
415715699,11677,11502,0,1
415818014,11679,11502,0,1
415919718,11680,11519,0,1
416021699,11696,11519,0,1
416123702,11696,11519,0,1
416225699,11696,11521,0,1
416327699,11698,11521,0,1
416429717,11698,11521,0,1
416531713,11698,11521,0,1
416633734,11698,11523,0,1
416735701,11700,11523,0,1
416837978,11700,11523,0,1
416939717,11701,11540,0,1
417041771,11717,11540,0,1
417143702,11717,11542,0,1
417245699,11719,11542,0,1
417347701,11719,11542,0,1
417449718,11719,11542,0,1
417551716,11719,11542,0,1
417653704,11719,11544,0,1
417755699,11721,11544,0,1
417857706,11722,11544,0,1
417959717,11722,11561,0,1
418061699,11738,11561,0,1
418163736,11738,11563,0,1
418265699,11740,11563,0,1
418367700,11740,11563,0,1
418469718,11740,11563,0,1
418571700,11740,11563,0,1
418673701,11740,11563,0,1
418775904,11740,11565,0,1
418877719,11743,11565,0,1
418979719,11743,11582,0,1
419081699,11759,11582,0,1
419183757,11759,11584,0,1
419285701,11761,11584,0,1
419387698,11761,11584,0,1
419489724,11761,11584,0,1
419591699,11761,11584,0,1
419693703,11761,11586,0,1
419795699,11763,11586,0,1
419897699,11764,11603,0,1
420000084,11780,11603,0,1
420101699,11780,11603,0,1
420203700,11780,11605,0,1
420305700,11782,11605,0,1
420407698,11782,11605,0,1
420509720,11782,11605,0,1
420611700,11782,11605,0,1
420713705,11782,11607,0,1
420815700,11784,11607,0,1
420917700,11785,11624,0,1
421019720,11801,11624,0,1
421121699,11801,11624,0,1
421223754,11801,11626,0,1
421325699,11803,11626,0,1
421427700,11803,11626,0,1
421529716,11803,11626,0,1
421631700,11803,11626,0,1
421734260,11803,11628,0,1
421835700,11805,11628,0,1
421937699,11806,11645,0,1
422039718,11822,11645,0,1
422141700,11822,11645,0,1
422243700,11822,11647,0,1
422345701,11824,11647,0,1
422447969,11824,11647,0,1
422549724,11824,11647,0,1
422651701,11824,11647,0,1
422753703,11824,11649,0,1
422855993,11827,11649,0,1
422957700,11827,11666,0,1
423059717,11843,11666,0,1
423161700,11843,11666,0,1
423263701,11843,11668,0,1
423365699,11845,11668,0,1
423467799,11845,11668,0,1
423569717,11845,11668,0,1
423671699,11845,11668,0,1
423773751,11845,11670,0,1
423875712,11848,11670,0,1
423977700,11848,11687,0,1
424079753,11864,11687,0,1
424181841,11864,11687,0,1
424283710,11864,11689,0,1
424385699,11866,11689,0,1
424487725,11866,11689,0,1
424589719,11866,11689,0,1
424691703,11866,11689,0,1
424793716,11866,11691,0,1
424895699,11869,11708,0,1
424997718,11885,11708,0,1
425099718,11885,11708,0,1
425201700,11885,11708,0,1
425303701,11885,11710,0,1
425405744,11887,11710,0,1
425507700,11887,11710,0,1
425609718,11887,11710,0,1
425711700,11887,11710,0,1
425813701,11887,11712,0,1
425915726,11890,11729,0,1
426017701,11906,11729,0,1
426119717,11906,11729,0,1
426221700,11906,11729,0,1
426323701,11906,11731,0,1
426425700,11908,11731,0,1
426527700,11908,11731,0,1
426630421,11908,11731,0,1
426731700,11908,11731,0,1
426833706,11908,11733,0,1
426935771,11911,11750,0,1
427037692,11927,11750,0,1
427139717,11927,11750,0,1
427241700,11927,11750,0,1
427343700,11927,11752,0,1
427445698,11929,11752,0,1
427547700,11929,11752,0,1
427649719,11929,11752,0,1
427751700,11929,11752,0,1
427853996,11930,11754,0,1
427955702,11932,11771,0,1
428057700,11948,11771,0,1
428159718,11948,11771,0,1
428261699,11948,11771,0,1
428364050,11948,11773,0,1
428465700,11950,11773,0,1
428567699,11950,11773,0,1
428669718,11950,11773,0,1
428771704,11950,11773,0,1
428873702,11951,11775,0,1
428975700,11953,11792,0,1
429077713,11969,11792,0,1
429179717,11969,11792,0,1
429281700,11969,11792,0,1
429383705,11969,11794,0,1
429485699,11971,11794,0,1
429587762,11971,11794,0,1
429689724,11971,11794,0,1
429791700,11971,11796,0,1
429893771,11978,11813,0,1
429995702,11994,11813,0,1
430098014,11994,11813,0,1
430199717,11994,11813,0,1
430301700,11994,11815,0,1
430403701,11996,11815,0,1
430505701,11996,11815,0,1
430607700,11996,11815,0,1
430709718,11996,11815,0,1
430811699,11996,11817,0,1
430913707,11999,11834,0,1
431015701,12015,11834,0,1
431117701,12015,11834,0,1
431219716,12015,11834,0,1
431321702,12015,11834,0,1
431423701,12015,11836,0,1
431525700,12017,11836,0,1
431627701,12017,11836,0,1
431729717,12017,11836,0,1
431832079,12017,11838,0,1
431933705,12020,11855,0,1
432035699,12036,11855,0,1
432138004,12036,11855,0,1
432239716,12036,11855,0,1
432341699,12036,11857,0,1
432443703,12038,11857,0,1
432545873,12038,11857,0,1
432647702,12038,11857,0,1
432749719,12038,11857,0,1
432851851,12039,11859,0,1
432953703,12041,11876,0,1
433055700,12057,11876,0,1
433157699,12057,11876,0,1
433259733,12057,11876,0,1
433361703,12057,11878,0,1
433463702,12059,11878,0,1
433565754,12059,11878,0,1
433667698,12059,11878,0,1
433769805,12059,11878,0,1
433871706,12060,11880,0,1
433973701,12062,11897,0,1
434075699,12078,11897,0,1
434177698,12078,11897,0,1
434279764,12078,11897,0,1
434381699,12078,11899,0,1
434483711,12080,11899,0,1
434585699,12080,11899,0,1
434687706,12080,11899,0,1
434789718,12080,11899,0,1
434891750,12081,11918,0,1
434993701,12099,11918,0,1
435095700,12099,11918,0,1
435197699,12099,11918,0,1
435299717,12099,11918,0,1
435401699,12099,11920,0,1
435503718,12101,11920,0,1
435605699,12101,11920,0,1
435707698,12101,11920,0,1
435809718,12101,11920,0,1
435911700,12102,11939,0,1
436013701,12120,11939,0,1
436115699,12120,11939,0,1
436217712,12120,11939,0,1
436319721,12120,11939,0,1
436421699,12120,11941,0,1
436523703,12122,11941,0,1
436625707,12122,11941,0,1
436728158,12122,11941,0,1
436829717,12122,11941,0,1
436931699,12123,11960,0,1
437033705,12141,11960,0,1
437135699,12141,11960,0,1
437237701,12141,11960,0,1
437339718,12141,11960,0,1
437441699,12141,11962,0,1
437543701,12143,11962,0,1
437645715,12143,11962,0,1
437747700,12143,11962,0,1
437849845,12144,11962,0,1
437951699,12144,11981,0,1
438053705,12162,11981,0,1
438155699,12162,11981,0,1
438257699,12162,11981,0,1
438359717,12162,11981,0,1
438462141,12162,11983,0,1
438563697,12164,11983,0,1
438665699,12164,11983,0,1
438767710,12164,11983,0,1
438869718,12165,11983,0,1
438971700,12165,12002,0,1
439073702,12183,12002,0,1
439175711,12183,12002,0,1
439277699,12183,12002,0,1
439379718,12183,12002,0,1
439481700,12183,12004,0,1
439583705,12185,12004,0,1
439685779,12185,12004,0,1
439787700,12185,12004,0,1
439889797,12186,12021,0,1
439991699,12202,12023,0,1
440093701,12204,12023,0,1
440196019,12204,12023,0,1
440297699,12204,12023,0,1
440399719,12204,12023,0,1
440501699,12204,12025,0,1
440603703,12206,12025,0,1
440705701,12206,12025,0,1
440807700,12206,12025,0,1
440909719,12207,12042,0,1
441011704,12223,12044,0,1
441113701,12225,12044,0,1
441215700,12225,12044,0,1
441317699,12225,12044,0,1
441419728,12225,12044,0,1
441521702,12225,12046,0,1
441623702,12227,12046,0,1
441725700,12227,12046,0,1
441827699,12227,12046,0,1
441930365,12228,12063,0,1
442031699,12244,12065,0,1
442133716,12246,12065,0,1
442235701,12246,12065,0,1
442337700,12246,12065,0,1
442439717,12246,12067,0,1
442541700,12248,12067,0,1
442643899,12248,12067,0,1
442745700,12248,12067,0,1
442847929,12249,12067,0,1
442949718,12249,12086,0,1
443051699,12267,12086,0,1
443153701,12267,12086,0,1
443255700,12267,12086,0,1
443357699,12267,12086,0,1
443459732,12267,12086,0,1
443561699,12267,12088,0,1
443663829,12269,12088,0,1
443765700,12269,12088,0,1
443867700,12270,12088,0,1
443969718,12270,12105,0,1
444071699,12288,12107,0,1
444173701,12290,12107,0,1
444275700,12290,12107,0,1
444377926,12290,12107,0,1
444479717,12290,12107,0,1
444581700,12290,12109,0,1
444683710,12292,12109,0,1
444785700,12292,12109,0,1
444887824,12293,12126,0,1
444989717,12309,12128,0,1
