timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
292902423,292714689,0.012148604,0.04882735,0.07149247,0.03859778,10.236882,2.056873,0.09148567,0.0
293394958,293207225,-0.013532114,0.06478823,0.0719654,0.03984801,10.236882,2.056873,0.09138225,0.0
293897324,293709611,-0.03535184,0.07730444,0.07219205,0.041187894,10.236882,2.056873,0.09156325,0.0
294399727,294211998,-0.045658424,0.081342384,0.07183546,0.042468827,10.236882,2.056873,0.09169099,0.0
294902096,294714384,-0.050782833,0.08532757,0.07232165,0.043878607,10.236882,2.056873,0.091249205,0.0
295394650,295206920,-0.055599857,0.08615828,0.07326035,0.045136306,10.236882,2.056873,0.0912197,0.0
295897013,295709306,-0.060686402,0.0902143,0.07485373,0.0461933,10.236882,2.056873,0.09093221,0.0
296399379,296211693,-0.062040433,0.083612494,0.07669221,0.046805765,10.236882,2.056873,0.09107719,0.0
296901827,296714079,-0.044892278,0.050021227,0.07720351,0.046260223,10.236882,2.056873,0.09192129,0.0
297394427,297206616,-0.029444806,0.038214307,0.07570659,0.046284452,10.236882,2.056873,0.09264429,0.0
297896703,297709000,-0.0480334,0.011143025,0.07318356,0.047013734,10.236882,2.056873,0.09244502,0.0
298399102,298211385,-0.06666195,-0.0139142275,0.06997171,0.0482636,10.236882,2.056873,0.09300543,0.0
298901525,298713771,-0.092350736,-0.027068393,0.06676209,0.04983874,10.236882,2.056873,0.09280015,0.0
299403975,299216156,-0.100161165,-0.034165807,0.06306256,0.05155143,10.236882,2.056873,0.093315236,0.0
299896462,299708692,-0.119714916,-0.04009643,0.057643328,0.05332378,10.236882,2.056873,0.09303239,0.0
300398810,300211076,-0.15056868,-0.04652652,0.05451963,0.05528968,10.236882,2.056873,0.09338443,0.0
300901185,300713462,-0.19551603,-0.050456055,0.052270733,0.057336293,10.236882,2.056873,0.092996344,0.0
301393696,301205996,-0.2209882,-0.051056318,0.05062215,0.059436426,10.236882,2.056873,0.09228693,0.0
301896110,301708381,-0.23513047,-0.05237838,0.04964033,0.061651345,10.236882,2.056873,0.09235661,0.0
302398533,302210766,-0.24793094,-0.055089343,0.04926939,0.06392862,10.236882,2.056873,0.0919635,0.0
302900880,302713150,-0.24283198,-0.053980492,0.047889598,0.0662048,10.236882,2.056873,0.09236075,0.0
303403272,303215535,-0.2565538,-0.058555264,0.04753105,0.06845844,10.236882,2.056873,0.09186324,0.0
303895769,303708069,-0.26553765,-0.057960484,0.0473659,0.07061965,10.236882,2.056873,0.09196327,0.0
304398186,304210453,-0.27599296,-0.059850976,0.04764792,0.07281759,10.236882,2.056873,0.09170643,0.0
304900616,304712838,-0.27782977,-0.058912367,0.047837958,0.074947596,10.236882,2.056873,0.09182393,0.0
305402957,305215222,-0.2748502,-0.058869872,0.048043385,0.07695966,10.236882,2.056873,0.09204958,0.0
305895473,305707756,-0.25706363,-0.046342395,0.04816492,0.07837948,10.236882,2.056873,0.09177935,0.0
306397851,306210140,-0.280984,-0.06382661,0.04919662,0.0799814,10.236882,2.056873,0.09143058,0.0
306900566,306712523,-0.27498904,-0.05820751,0.05045495,0.08084146,10.236882,2.056873,0.09168457,0.0
307392780,307205056,-0.27230802,-0.052634746,0.051997986,0.081057325,10.236882,2.056873,0.0915673,0.0
307895146,307707439,-0.26659682,-0.04335799,0.05386414,0.08035967,10.236882,2.056873,0.09190296,0.0
308397538,308209822,-0.2585228,-0.02084173,0.055941425,0.079134166,10.236882,2.056873,0.09182947,0.0
308899939,308712205,-0.25582075,-0.04010404,0.058111466,0.07540789,10.236882,2.056873,0.09209743,0.0
309402306,309214588,-0.24880752,-0.041340806,0.06029786,0.07315801,10.236882,2.056873,0.09218935,0.0
309904696,309716971,-0.2415398,-0.07631349,0.062486168,0.07142665,10.236882,2.056873,0.09196141,0.0
310397226,310209503,-0.22839503,-0.12243403,0.06456083,0.069700934,10.236882,2.056873,0.092239566,0.0
310899577,310711886,-0.21807754,-0.14487673,0.066576324,0.06837521,10.236882,2.056873,0.091904916,0.0
311402118,311214269,-0.19438331,-0.20706928,0.0683183,0.06604756,10.236882,2.056873,0.09181142,0.0
311894517,311706801,-0.17790017,-0.23445079,0.0696229,0.065178335,10.236882,2.056873,0.09226643,0.0
312397137,312209184,-0.15153925,-0.27640083,0.070110105,0.064563915,10.236882,2.056873,0.092332415,0.0
312899281,312711566,-0.107578956,-0.31588978,0.0695065,0.0647094,10.236882,2.056873,0.09244183,0.0
313401673,313213949,-0.06512084,-0.32939255,0.06755927,0.06586998,10.236882,2.056873,0.09270488,0.0
313894193,313706481,-0.03632789,-0.3234219,0.06489523,0.06740751,10.236882,2.056873,0.09239404,0.0
314396791,314208864,-0.013906472,-0.31350064,0.062458836,0.06861501,10.236882,2.056873,0.091892846,0.0
314898939,314711245,0.002236953,-0.29629564,0.062143035,0.06955708,10.236882,2.056873,0.09172148,0.0
315401316,315213629,0.017375827,-0.26753595,0.062303085,0.070176,10.236882,2.056873,0.09214618,0.0
315903730,315716009,0.025411325,-0.25338006,0.062596776,0.07031653,10.236882,2.056873,0.09220654,0.0
316396232,316208540,0.04944657,-0.22285292,0.06306361,0.06973586,10.236882,2.056873,0.09243088,0.0
316898625,316710921,0.07049148,-0.1738982,0.06407073,0.068001434,10.236882,2.056873,0.093084976,0.0
317400996,317213303,0.08575002,-0.10564087,0.06552225,0.06397764,10.236882,2.056873,0.09330829,0.0
317893574,317705834,0.09415317,-0.022232367,0.067192115,0.060824607,10.236882,2.056873,0.09341211,0.0
318395910,318208216,0.092082344,0.010929572,0.069001354,0.058064677,10.236882,2.056873,0.092413224,0.0
318898353,318710598,0.08860611,0.024192274,0.070786305,0.056355894,10.236882,2.056873,0.09237384,0.0
319400750,319212979,0.084708236,0.039647333,0.07240288,0.05532069,10.236882,2.056873,0.09182566,0.0
319903170,319715361,0.07299957,0.063451566,0.07372386,0.054263577,10.236882,2.056873,0.09225953,0.0
320395576,320207892,0.062334858,0.0783105,0.073751286,0.05158379,10.236882,2.056873,0.09412548,0.0
320898045,320710273,0.016634004,0.1458921,0.072136305,0.04756946,10.236882,2.056873,0.096472956,0.0
321400347,321212655,0.05703348,0.13533609,0.06922411,0.04542454,10.236882,2.056873,0.213419,0.0
321902741,321715037,0.6934877,0.8373126,0.048194315,0.019288974,10.236882,2.056873,0.1225353,0.0
322395316,322207569,1.2045377,0.64816207,0.035779458,0.01723711,10.236882,2.056873,0.118861064,0.0
322897672,322709952,1.2529033,0.56588656,0.03618709,0.015337915,10.236882,2.056873,0.11248141,0.0
323400039,323212336,1.2668991,0.5179065,0.037357263,0.014326909,10.236882,2.056873,0.10957086,0.0
323902429,323714720,1.2745445,0.48929816,0.038603388,0.013558154,10.236882,2.056873,0.10821997,0.0
324404806,324217104,1.2813172,0.47065663,0.040074136,0.013245103,10.236882,2.056873,0.107443936,0.0
324897350,324709638,1.2884228,0.45927218,0.041525025,0.012918816,10.236882,2.056873,0.10696584,0.0
325399741,325212023,1.2950798,0.45036894,0.043091472,0.012531531,10.236882,2.056873,0.10671646,0.0
325902110,325714408,1.3008106,0.44834515,0.044660173,0.012441552,10.236882,2.056873,0.10624801,0.0
326394705,326206943,1.3052275,0.44614932,0.046225194,0.012527586,10.236882,2.056873,0.10623671,0.0
326897004,326709329,1.3092982,0.4455226,0.047810104,0.0125315655,10.236882,2.056873,0.106097564,0.0
327399661,327211715,1.3118998,0.44437924,0.04940323,0.012702189,10.236882,2.056873,0.105959274,0.0
327901873,327714102,1.3136663,0.444602,0.050963167,0.012466607,10.236882,2.056873,0.10578239,0.0
328394391,328206638,1.314602,0.44404656,0.052506506,0.012658548,10.236882,2.056873,0.10576649,0.0
328896714,328709025,1.3146781,0.44527763,0.05406589,0.012752188,10.236882,2.056873,0.10551453,0.0
329399096,329211413,1.3145787,0.4445002,0.055620868,0.012993856,10.236882,2.056873,0.10558135,0.0
329901481,329713800,1.3139647,0.44489434,0.057156075,0.013110664,10.236882,2.056873,0.10535993,0.0
330403921,330216187,1.3134921,0.44416684,0.058686506,0.013357174,10.236882,2.056873,0.10529595,0.0
330896501,330708725,1.312558,0.44410172,0.060137633,0.013188101,10.236882,2.056873,0.10514026,0.0
331398795,331211113,1.3113887,0.44502342,0.061644647,0.0134516815,10.236882,2.056873,0.105218366,0.0
331901292,331713502,1.310525,0.44407058,0.06312575,0.013585094,10.236882,2.056873,0.10506459,0.0
332393748,332206040,1.3096797,0.44382626,0.064578205,0.013823156,10.236882,2.056873,0.10510111,0.0
332896296,332708429,1.3092064,0.44179913,0.066037655,0.013974546,10.236882,2.056873,0.104942024,0.0
333398606,333210819,1.3081917,0.44216493,0.06750004,0.014245023,10.236882,2.056873,0.10489486,0.0
333900955,333713209,1.3074728,0.4412432,0.06891861,0.01413017,10.236882,2.056873,0.10477675,0.0
334403313,334215599,1.3064567,0.44181815,0.070374355,0.0143988235,10.236882,2.056873,0.10493439,0.0
334895943,334708138,1.3056288,0.44174555,0.07178213,0.014509101,10.236882,2.056873,0.104674466,0.0
335398211,335210529,1.3046613,0.44273433,0.07323314,0.014773852,10.236882,2.056873,0.104835756,0.0
335900613,335712920,1.3041676,0.44209042,0.07466697,0.014921194,10.236882,2.056873,0.10480229,0.0
336402999,336215311,1.303589,0.44224223,0.076102994,0.015186755,10.236882,2.056873,0.10473911,0.0
336895529,336707852,1.3030539,0.44218275,0.077462696,0.015042027,10.236882,2.056873,0.104762614,0.0
337397990,337210243,1.3025826,0.44232443,0.07889582,0.015308249,10.236882,2.056873,0.10488583,0.0
337900309,337712635,1.3021922,0.44202724,0.0803063,0.015454552,10.236882,2.056873,0.104825705,0.0
338402715,338215026,1.301889,0.44200185,0.08172789,0.015719656,10.236882,2.056873,0.10498709,0.0
338895249,338707568,1.3011595,0.4431323,0.083104655,0.015839195,10.236882,2.056873,0.10493207,0.0
339397654,339209961,1.3009121,0.44308314,0.084524564,0.01609751,10.236882,2.056873,0.104989074,0.0
339900036,339712353,1.3012022,0.44135463,0.085885204,0.015989143,10.236882,2.056873,0.105097756,0.0
340402512,340214746,1.3014836,0.4398482,0.08727822,0.016266506,10.236882,2.056873,0.10526402,0.0
340895022,340707289,1.301759,0.43838754,0.088617936,0.01639866,10.236882,2.056873,0.105458856,0.0
341397436,341209682,1.3020328,0.43716225,0.089994825,0.01668515,10.236882,2.056873,0.10553701,0.0
341899809,341712076,1.3026868,0.43486494,0.09136414,0.016848926,10.236882,2.056873,0.10547434,0.0
342402506,342214470,1.3032953,0.4328577,0.09270559,0.016877437,10.236882,2.056873,0.1056035,0.0
342894723,342707013,1.3033094,0.43240258,0.09404273,0.017003004,10.236882,2.056873,0.10549972,0.0
343397085,343209407,1.3036184,0.4312136,0.09543115,0.017276494,10.236882,2.056873,0.10556064,0.0
343899582,343711802,1.303338,0.43166873,0.09681231,0.017424403,10.236882,2.056873,0.10561656,0.0
344401909,344214197,1.3036476,0.43049964,0.0982094,0.017687265,10.236882,2.056873,0.10563505,0.0
344904308,344716592,1.3037707,0.42980888,0.09957946,0.017847229,10.236882,2.056873,0.1055622,0.0
345396880,345209136,1.3034104,0.43064082,0.10091524,0.017823149,10.236882,2.056873,0.10571925,0.0
345899239,345711532,1.303367,0.43047237,0.10229607,0.017959947,10.236882,2.056873,0.10560196,0.0
346401605,346213928,1.3036809,0.42923495,0.10368008,0.018227356,10.236882,2.056873,0.105611496,0.0
346894180,346706473,1.3033732,0.4299111,0.105022945,0.018344749,10.236882,2.056873,0.10569876,0.0
347396583,347208869,1.3037065,0.42857268,0.106394686,0.018611906,10.236882,2.056873,0.10582139,0.0
347899214,347711266,1.3033811,0.4292535,0.1077577,0.018756995,10.236882,2.056873,0.10580826,0.0
348401341,348213662,1.303008,0.43019706,0.109114625,0.01874811,10.236882,2.056873,0.1060428,0.0
348903788,348716059,1.3021504,0.43276718,0.11049497,0.018857012,10.236882,2.056873,0.10596044,0.0
349396344,349208606,1.3015275,0.4346693,0.11185827,0.019057548,10.236882,2.056873,0.10595755,0.0
349898858,349711003,1.3008578,0.4367546,0.11324461,0.019161724,10.236882,2.056873,0.10608235,0.0
350401167,350213401,1.2999793,0.43948615,0.11463325,0.019383097,10.236882,2.056873,0.106250316,0.0
350903521,350715798,1.2995224,0.44064155,0.11600559,0.01949658,10.236882,2.056873,0.10621445,0.0
351396068,351208346,1.2990798,0.4415807,0.11731723,0.019465832,10.236882,2.056873,0.106480405,0.0
351898500,351710744,1.2985826,0.44265473,0.118655555,0.019596385,10.236882,2.056873,0.10646247,0.0
352400868,352213142,1.2982602,0.4432748,0.11999546,0.019859318,10.236882,2.056873,0.106538154,0.0
352893386,352705690,1.2981166,0.44332618,0.121277966,0.019985108,10.236882,2.056873,0.106763996,0.0
353395787,353208089,1.2980627,0.44327152,0.12259759,0.020254022,10.236882,2.056873,0.106938556,0.0
353898176,353710488,1.2978435,0.44365016,0.12388894,0.020426515,10.236882,2.056873,0.10680996,0.0
354400612,354212888,1.297487,0.44451737,0.12517583,0.0204607,10.236882,2.056873,0.10719322,0.0
354902974,354715287,1.2972317,0.44513834,0.12647726,0.020612026,10.236882,2.056873,0.106987156,0.0
355395601,355207838,1.297027,0.44561374,0.1277642,0.02085586,10.236882,2.056873,0.107232854,0.0
355897946,355710236,1.297208,0.44495815,0.12905492,0.021022702,10.236882,2.056873,0.10703956,0.0
356400359,356212636,1.2970957,0.4450917,0.13033092,0.021228861,10.236882,2.056873,0.106875814,0.0
356902902,356715037,1.2971672,0.4447369,0.13157502,0.021220928,10.236882,2.056873,0.106925935,0.0
357395578,357207586,1.2973127,0.44422483,0.132829,0.021513693,10.236882,2.056873,0.10710877,0.0
357897721,357709987,1.2973706,0.4439256,0.13408373,0.021719025,10.236882,2.056873,0.106982544,0.0
358400133,358212388,1.297422,0.44369027,0.13535534,0.022032857,10.236882,2.056873,0.10726156,0.0
358902505,358714789,1.2972379,0.44402075,0.13662095,0.022218244,10.236882,2.056873,0.10712641,0.0
359395040,359207340,1.2972002,0.4439789,0.13787653,0.022475071,10.236882,2.056873,0.107248545,0.0
359897551,359709742,1.2966876,0.44521514,0.13912669,0.022414178,10.236882,2.056873,0.107196465,0.0
360399832,360212144,1.2964163,0.4457992,0.1404176,0.022686971,10.236882,2.056873,0.107462294,0.0
360902220,360714546,1.2961403,0.44633597,0.14168167,0.022853311,10.236882,2.056873,0.10724117,0.0
361394857,361207097,1.2955835,0.44773388,0.14293453,0.023103075,10.236882,2.056873,0.107628554,0.0
361897214,361709500,1.294941,0.44935316,0.14420272,0.023263443,10.236882,2.056873,0.10752683,0.0
362399603,362211903,1.2950004,0.44900915,0.14547557,0.023537118,10.236882,2.056873,0.10757857,0.0
362902288,362714305,1.2949016,0.44913757,0.1466921,0.023500195,10.236882,2.056873,0.10758504,0.0
363394556,363206858,1.2947736,0.44938958,0.14791721,0.023771418,10.236882,2.056873,0.10772379,0.0
363896978,363709261,1.2947198,0.4494419,0.1491451,0.023961894,10.236882,2.056873,0.107463285,0.0
364399378,364211665,1.2952677,0.44800344,0.15037894,0.024273114,10.236882,2.056873,0.10793998,0.0
364901896,364714068,1.2954931,0.4474698,0.15158479,0.024484966,10.236882,2.056873,0.10772501,0.0
365404189,365216472,1.2956583,0.4470559,0.15280552,0.024801172,10.236882,2.056873,0.107715495,0.0
365896721,365709026,1.295621,0.44699687,0.15396969,0.024761973,10.236882,2.056873,0.10770866,0.0
366399145,366211430,1.295571,0.4469087,0.15522133,0.02505079,10.236882,2.056873,0.10775539,0.0
366901517,366713835,1.2952942,0.44745713,0.15645121,0.025230328,10.236882,2.056873,0.10751877,0.0
367394078,367206389,1.2947603,0.4486576,0.15768649,0.02547609,10.236882,2.056873,0.10797024,0.0
367896509,367708794,1.2943032,0.44967383,0.15894821,0.02562276,10.236882,2.056873,0.10776247,0.0
368399005,368211199,1.2939596,0.45046583,0.16023128,0.025871478,10.236882,2.056873,0.10763651,0.0
368901348,368713604,1.2937402,0.45084098,0.16146737,0.025808629,10.236882,2.056873,0.10770762,0.0
369403810,369216010,1.2936131,0.4510471,0.16272756,0.026081694,10.236882,2.056873,0.10780499,0.0
369896256,369708565,1.2933091,0.45178485,0.16395164,0.026209945,10.236882,2.056873,0.10750284,0.0
370398771,370210971,1.2932407,0.45186377,0.16520602,0.026485626,10.236882,2.056873,0.10791509,0.0
370901069,370713377,1.293235,0.45176783,0.16644256,0.026661199,10.236882,2.056873,0.10768604,0.0
371393662,371205932,1.2935363,0.45085537,0.16765279,0.026925668,10.236882,2.056873,0.10763031,0.0
371896035,371708339,1.2931466,0.45191267,0.16886778,0.026886432,10.236882,2.056873,0.10758937,0.0
372398833,372210746,1.2923924,0.45406908,0.17013499,0.027149314,10.236882,2.056873,0.107586704,0.0
372900849,372713153,1.2919428,0.45528877,0.17138863,0.027300967,10.236882,2.056873,0.1077205,0.0
373403241,373215560,1.2915039,0.45654202,0.1726444,0.027574345,10.236882,2.056873,0.10773471,0.0
373895836,373708116,1.2914324,0.45666888,0.17385152,0.027723346,10.236882,2.056873,0.107529335,0.0
374398274,374210524,1.2915944,0.4562956,0.17504698,0.027829112,10.236882,2.056873,0.1076359,0.0
374900624,374712932,1.2919542,0.45557347,0.17623061,0.028047338,10.236882,2.056873,0.10746109,0.0
375403022,375215339,1.2919285,0.45583567,0.17743118,0.028375935,10.236882,2.056873,0.10743621,0.0
375895573,375707897,1.2919086,0.45594466,0.17860413,0.028560804,10.236882,2.056873,0.10761641,0.0
376398003,376210305,1.2920896,0.4554246,0.17982562,0.028865276,10.236882,2.056873,0.10772259,0.0
376900428,376712714,1.29207,0.45540714,0.1810319,0.029072616,10.236882,2.056873,0.1075297,0.0
377393021,377205271,1.2928332,0.45350617,0.18217775,0.029171163,10.236882,2.056873,0.10770253,0.0
377895688,377707680,1.2931935,0.45264506,0.18336143,0.029390577,10.236882,2.056873,0.1074897,0.0
378397826,378210089,1.2933606,0.45207494,0.1845765,0.029701998,10.236882,2.056873,0.107588135,0.0
378900274,378712499,1.2935289,0.4513958,0.18578564,0.029895306,10.236882,2.056873,0.10772454,0.0
379402589,379214908,1.2935455,0.45115906,0.18701258,0.030191336,10.236882,2.056873,0.10778863,0.0
379895240,379707466,1.2943655,0.4487675,0.18819673,0.0303614,10.236882,2.056873,0.10760664,0.0
380397607,380209876,1.2952614,0.4463738,0.189382,0.030472804,10.236882,2.056873,0.10784005,0.0
380899985,380712287,1.2954305,0.44573712,0.19059275,0.030665789,10.236882,2.056873,0.10758441,0.0
381402377,381214697,1.2952468,0.44584718,0.19184393,0.03094563,10.236882,2.056873,0.108019695,0.0
381895002,381707256,1.2949693,0.44623145,0.19307072,0.031069227,10.236882,2.056873,0.107814655,0.0
382397380,382209667,1.2949426,0.44596365,0.19433872,0.031326964,10.236882,2.056873,0.107842796,0.0
382899784,382712077,1.294919,0.44567597,0.19560093,0.031479426,10.236882,2.056873,0.10766225,0.0
383402249,383214488,1.2950627,0.4448872,0.19686072,0.031518195,10.236882,2.056873,0.10798651,0.0
383894747,383707048,1.2950234,0.44471923,0.19809917,0.031623233,10.236882,2.056873,0.10781816,0.0
384397144,384209460,1.29492,0.44496632,0.19936639,0.0318783,10.236882,2.056873,0.10826926,0.0
384899562,384711871,1.2951839,0.44389868,0.20061184,0.032029416,10.236882,2.056873,0.10819433,0.0
385402055,385214283,1.2947611,0.44523755,0.20188168,0.032274622,10.236882,2.056873,0.108301565,0.0
385894529,385706844,1.294398,0.44629624,0.2031277,0.032370243,10.236882,2.056873,0.108144,0.0
386396980,386209256,1.2940406,0.4473922,0.20440087,0.032379486,10.236882,2.056873,0.10852495,0.0
386899352,386711668,1.294036,0.4472334,0.20565298,0.032516394,10.236882,2.056873,0.10825769,0.0
387402068,387214081,1.2937298,0.44831806,0.20690012,0.03278795,10.236882,2.056873,0.10869059,0.0
387894355,387706642,1.2934502,0.4492164,0.20812583,0.03290674,10.236882,2.056873,0.10846936,0.0
388396752,388209055,1.2937058,0.44841567,0.20936693,0.033183828,10.236882,2.056873,0.10853296,0.0
388899217,388711468,1.2948635,0.445417,0.21051422,0.033204637,10.236882,2.056873,0.10846261,0.0
389401569,389213881,1.2952563,0.44484973,0.21168049,0.033562545,10.236882,2.056873,0.10870911,0.0
389904039,389716295,1.2959341,0.44365987,0.21280418,0.033825155,10.236882,2.056873,0.108609915,0.0
390396540,390208857,1.2965161,0.4421043,0.21397509,0.034132976,10.236882,2.056873,0.10889632,0.0
390898990,390711271,1.2959831,0.4429273,0.21518314,0.034332227,10.236882,2.056873,0.108790286,0.0
391401398,391213685,1.2968444,0.44067007,0.21637976,0.03465799,10.236882,2.056873,0.109057814,0.0
391894015,391706247,1.2975627,0.438834,0.21749252,0.03468008,10.236882,2.056873,0.10897153,0.0
392396350,392208662,1.2972041,0.4392833,0.21873191,0.034960628,10.236882,2.056873,0.10918189,0.0
392899153,392711076,1.2977731,0.43733895,0.21995917,0.035108045,10.236882,2.056873,0.110477604,0.0
393401177,393213491,1.2982548,0.4326588,0.22114682,0.035023462,10.236882,2.056873,0.1274654,0.0
393903650,393715906,1.4694089,0.5227589,0.16293867,0.027112719,10.236882,2.056873,0.2077618,0.0
394396185,394208470,1.9987061,0.7014462,0.021316748,0.01224021,10.236882,2.056873,0.18398885,0.0
394898696,394710885,2.268794,0.80320555,0.017525056,0.0121489,10.236882,2.056873,0.096959166,0.0
395401003,395213300,2.2066894,0.82261646,0.016864115,0.012649156,10.236882,2.056873,0.09336643,0.0
395893669,395705864,2.2044384,0.7990924,0.016551927,0.013538323,10.236882,2.056873,0.09226802,0.0
396395970,396208280,2.2212727,0.7761198,0.017086504,0.014458505,10.236882,2.056873,0.091630094,0.0
396898426,396710695,2.232514,0.7894547,0.017758094,0.0154901985,10.236882,2.056873,0.0920382,0.0
397400820,397213111,2.240029,0.79195225,0.018691408,0.016644603,10.236882,2.056873,0.0920382,0.0
397903225,397715527,2.2479556,0.7997119,0.019663269,0.017824003,10.236882,2.056873,0.0920382,0.0
398395791,398208092,2.2445102,0.8080149,0.020713612,0.019022033,10.236882,2.056873,0.0920382,0.0
398898197,398710508,2.245198,0.8195215,0.021780781,0.020207494,10.236882,2.056873,0.0920382,0.0
399400642,399212925,2.250349,0.824933,0.022947567,0.021432001,10.236882,2.056873,0.0920382,0.0
399903066,399715342,2.258651,0.8326222,0.023757963,0.022342013,10.236882,2.056873,0.091856234,0.0
400395685,400207908,2.2738557,0.8308613,0.02470261,0.023265421,10.236882,2.056873,0.09215528,0.0
400898039,400710325,2.247267,0.90258974,0.025714155,0.023724819,10.236882,2.056873,0.09353753,0.0
401400487,401212743,2.1980448,1.0549748,0.026737887,0.023629272,10.236882,2.056873,0.09530186,0.0
401893016,401705309,2.1489189,1.205055,0.027703337,0.023244426,10.236882,2.056873,0.09536586,0.0
402395687,402207728,2.109777,1.2814553,0.028706416,0.023589121,10.236882,2.056873,0.09566403,0.0
402897844,402710146,2.1067352,1.2844896,0.029935213,0.024842445,10.236882,2.056873,0.09566403,0.0
403400306,403212565,2.1092591,1.2829247,0.031172637,0.02611252,10.236882,2.056873,0.09566403,0.0
403902707,403714984,2.1040688,1.2887176,0.032397334,0.027369598,10.236882,2.056873,0.09566403,0.0
404395244,404207552,2.0985117,1.2928538,0.03360469,0.028595319,10.236882,2.056873,0.09566403,0.0
404897674,404709972,2.0844104,1.3039901,0.03480603,0.029805752,10.236882,2.056873,0.09566403,0.0
405400111,405212392,2.0748658,1.3129035,0.03602398,0.03102052,10.236882,2.056873,0.09566403,0.0
405902504,405714812,2.0794852,1.3052207,0.037238494,0.032223646,10.236882,2.056873,0.09566403,0.0
406395066,406207381,2.091633,1.2904319,0.03845744,0.03343012,10.236882,2.056873,0.09566403,0.0
406897531,406709802,2.0913424,1.2883877,0.039683376,0.03463712,10.236882,2.056873,0.09566403,0.0
407399914,407212223,2.0895426,1.2887381,0.040937267,0.035876617,10.236882,2.056873,0.09566403,0.0
407902474,407714646,2.0878546,1.2889988,0.04218594,0.03710897,10.236882,2.056873,0.09566403,0.0
408394944,408207214,2.0862637,1.2893575,0.043427657,0.038339127,10.236882,2.056873,0.09566403,0.0
408897363,408709636,2.0804489,1.2946193,0.044693112,0.03959306,10.236882,2.056873,0.09566403,0.0
409399757,409212058,2.0786493,1.2955613,0.045971118,0.040863544,10.236882,2.056873,0.09566403,0.0
409902263,409714481,2.0772943,1.2962861,0.047245517,0.042130522,10.236882,2.056873,0.09566403,0.0
410394756,410207052,2.0757701,1.2971567,0.048498526,0.043378066,10.236882,2.056873,0.09566403,0.0
410897221,410709475,2.075288,1.2968266,0.049776744,0.044651594,10.236882,2.056873,0.09566403,0.0
411399591,411211902,2.0745356,1.2973288,0.051060516,0.045932576,10.236882,2.056873,0.09566403,0.0
411902031,411714322,2.0740764,1.29744,0.05234007,0.047209278,10.236882,2.056873,0.09566403,0.0
412099074,411911351,2.0731514,1.2982191,0.052840464,0.04770856,10.236882,2.056873,0.09566403,0.0
427152303,426964500,2.0731514,1.2982191,1.0,1.0,10.236882,2.056873,0.1925923,0.0
427162072,426974352,2.0731514,1.2982191,1.0,1.0,10.236882,2.056873,0.1925923,0.0
427654818,427466933,-2.6466227,2.7194211,0.58423585,0.58341813,10.236882,2.056873,0.107331954,0.0
428147303,427959515,-4.236448,1.2919569,0.5227693,0.5391234,10.236882,2.056873,0.09338718,0.0
428649742,428461948,-5.055054,-0.9882151,0.50303847,0.3997653,10.236882,2.056873,0.10298492,0.0
429152138,428964382,-4.783248,-2.254627,0.4960643,0.30367884,10.236882,2.056873,0.105880454,0.0
429654692,429466816,-4.4169917,-2.6830564,0.45061538,0.23335817,10.236882,2.056873,0.11904852,0.0
430156952,429969251,-4.020758,-2.9452548,0.4195192,0.21619938,10.236882,2.056873,0.09830607,0.0
430649606,430461834,-3.720065,-3.014714,0.38963848,0.21475136,10.236882,2.056873,0.099431805,0.0
431152009,430964269,-3.553597,-3.03225,0.35619664,0.21531047,10.236882,2.056873,0.10740926,0.0
431654719,431466705,-3.4306014,-3.0259566,0.32129574,0.2162001,10.236882,2.056873,0.09728518,0.0
432146990,431959289,-3.466603,-3.0338004,0.29706675,0.21709844,10.236882,2.056873,0.10930495,0.0
432649475,432461726,-3.4369802,-3.0296571,0.28811228,0.21793823,10.236882,2.056873,0.09501133,0.0
433151866,432964162,-3.5312302,-3.0387435,0.26453948,0.2186318,10.236882,2.056873,0.0983375,0.0
433654319,433466599,-3.5273833,-3.024339,0.26352975,0.21936807,10.236882,2.056873,0.097368926,0.0
434156752,433969037,-3.5409653,-2.9993172,0.26328188,0.21974206,10.236882,2.056873,0.09838824,0.0
434649325,434461622,-3.5347366,-2.9839382,0.26373345,0.21940096,10.236882,2.056873,0.09988148,0.0
435151783,434964060,-3.5370758,-2.7529626,0.25427824,0.21380314,10.236882,2.056873,0.1351403,0.0
435654227,435466499,-3.0927866,-2.0904703,0.24715254,0.19678266,10.236882,2.056873,0.09772121,0.0
436156700,435968937,-2.1114166,-0.6429296,0.23174413,0.16327123,10.236882,2.056873,0.10812452,0.0
436649219,436461524,-0.3344106,1.0830852,0.16732332,0.09678257,10.236882,2.056873,0.102206096,0.0
437151959,436963964,0.42103478,1.5744107,0.15252814,0.0898104,10.236882,2.056873,0.09273793,0.0
437654106,437466403,0.43982312,1.5880487,0.15262163,0.08997821,10.236882,2.056873,0.09160828,0.0
438146721,437958991,0.47432452,1.600292,0.15309916,0.09070178,10.236882,2.056873,0.092337824,0.0
438649139,438461430,0.50264615,1.6151695,0.1536853,0.091528326,10.236882,2.056873,0.09138099,0.0
439151699,438963870,0.4938147,1.6059785,0.15453915,0.09259438,10.236882,2.056873,0.100913264,0.0
