timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,tas_scale_raw,tas_scale_raw_var,tas_scale_validated,beta_innov,beta_innov_var,source
382680003,0,0.2147733,0.07337257,0.34326977,0.039352007,nan,nan,nan,nan,nan,0.0031548894,0.029866746,0
383680003,0,0.21919371,0.07716093,0.34787187,0.03985886,nan,nan,nan,nan,nan,0.001997144,0.029945731,0
384680055,0,0.22151136,0.077226914,0.353554,0.041091315,nan,nan,nan,nan,nan,-0.00633983,0.030099615,0
385680003,0,0.22509569,0.07943537,0.36035833,0.040918622,nan,nan,nan,nan,nan,0.009981268,0.03386376,0
386680003,0,0.2416425,0.09009837,0.3487089,0.03961412,nan,nan,nan,nan,nan,-0.0006165304,0.030135939,0
387680003,0,0.24965228,0.0921733,0.34572014,0.03977077,nan,nan,nan,nan,nan,0.0042595873,0.033578325,0
388680003,0,0.26435181,0.09814993,0.34115288,0.03914762,nan,nan,nan,nan,nan,0.00014999948,0.029958183,0
389680004,0,0.32490966,0.11006744,0.29934588,0.03560832,nan,nan,nan,nan,nan,-0.0050500613,0.030043552,0
390680003,0,0.32620874,0.10645166,0.30424592,0.035507657,nan,nan,nan,nan,nan,0.0028643233,0.033689663,0
391680003,0,0.3308609,0.10570984,0.30945772,0.03646749,nan,nan,nan,nan,nan,-0.0075614345,0.044118077,0
392680003,0,0.3528002,0.11072446,0.28769052,0.032718234,nan,nan,nan,nan,nan,0.018767398,0.04673385,0
393680003,0,0.6944025,0.17777632,0.009554993,0.0010696147,nan,nan,nan,nan,nan,0.28332558,0.3751358,0
394680003,0,0.68619066,0.17065088,0.01880629,0.01092217,nan,nan,nan,nan,nan,0.49813524,0.05129655,0
395680003,0,0.6808011,0.16850242,0.013249055,0.019290987,nan,nan,nan,nan,nan,-0.8012745,0.07360877,0
396680004,0,0.6674295,0.17834881,0.015777653,0.02189771,nan,nan,nan,nan,nan,0.027873565,0.027678918,0
397680003,0,0.6674295,0.17834881,0.015777653,0.02189771,nan,nan,nan,nan,nan,0.027873565,0.027678918,0
398680003,0,0.6674295,0.17834881,0.026777644,0.032897703,nan,nan,nan,nan,nan,0.027873565,0.027678918,0
399680004,0,0.6674295,0.17834881,0.036777653,0.042897712,nan,nan,nan,nan,nan,-0.6587371,0.049349796,0
400680004,0,0.7074439,0.19826156,0.018176492,0.042869657,nan,nan,nan,nan,nan,0.14514677,0.034760688,0
401680004,0,0.7074439,0.19826156,0.029176483,0.05386965,nan,nan,nan,nan,nan,1.3531941,1.2131191,0
402680003,0,0.7074439,0.19826156,0.039176494,0.06386966,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
403680004,0,0.7074439,0.19826156,0.050176486,0.074869655,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
404680004,0,0.7074439,0.19826156,0.060176495,0.08486967,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
405680003,0,0.7074439,0.19826156,0.071176484,0.09586966,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
406680003,0,0.7074439,0.19826156,0.08117648,0.10586966,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
407680003,0,0.7074439,0.19826156,0.09117648,0.115869656,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
408680004,0,0.7074439,0.19826156,0.10117648,0.12586966,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
409680005,0,0.7074439,0.19826156,0.111176476,0.13586967,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
410680004,0,0.7074439,0.19826156,0.121176474,0.14586967,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
411680063,0,0.7074439,0.19826156,0.13117647,0.15586968,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
412680013,0,0.7074439,0.19826156,0.14117683,0.16587004,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
413680003,0,0.7074439,0.19826156,0.15217647,0.17686968,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
414680003,0,0.7074439,0.19826156,0.16217647,0.18686968,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
415680003,0,0.7074439,0.19826156,0.17217648,0.19686969,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
416680049,0,0.7074439,0.19826156,0.18217683,0.20687002,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
417680003,0,0.7074439,0.19826156,0.1931765,0.21786968,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
418680003,0,0.7074439,0.19826156,0.2031765,0.22786969,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
419680003,0,0.7074439,0.19826156,0.2131765,0.2378697,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
420680011,0,0.7074439,0.19826156,0.22317651,0.2478697,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
421680003,0,0.7074439,0.19826156,0.2341765,0.25886968,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
422680007,0,0.7074439,0.19826156,0.2441765,0.26886967,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
423680003,0,0.7074439,0.19826156,0.2541765,0.27886966,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
424680003,0,0.7074439,0.19826156,0.26417655,0.2888697,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
425680003,0,0.7074439,0.19826156,0.27417672,0.29886988,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
426680003,0,0.7074439,0.19826156,0.28517652,0.30986968,nan,nan,nan,nan,nan,1.1481957,1.1831862,0
427680003,0,0.88331145,-0.0664499,0.25745147,0.047120683,nan,nan,nan,nan,nan,0.27246755,0.029360794,0
428680003,0,0.88331145,-0.0664499,0.26745147,0.057120685,nan,nan,nan,nan,nan,1.2950642,0.058330778,0
429680003,0,0.88331145,-0.0664499,0.2774515,0.06712069,nan,nan,nan,nan,nan,1.4761579,0.32655475,0
430680003,0,0.88331145,-0.0664499,0.28845146,0.078120686,nan,nan,nan,nan,nan,1.6837822,0.888393,0
431680003,0,0.88331145,-0.0664499,0.29845145,0.088120684,nan,nan,nan,nan,nan,1.7188427,0.86661685,0
432680003,0,0.88331145,-0.0664499,0.30845144,0.09812068,nan,nan,nan,nan,nan,1.9654917,0.21475598,0
433680023,0,0.88331145,-0.0664499,0.31845164,0.10812088,nan,nan,nan,nan,nan,2.4681013,1.3085353,0
434680003,0,0.88331145,-0.0664499,0.31845164,0.10812088,nan,nan,nan,nan,nan,3.2730181,0.7846416,0
435680003,0,1.3249401,-0.09360612,0.10837388,0.118284754,nan,nan,nan,nan,nan,0.65171695,0.049298458,0
436680003,0,1.0992547,-0.3476408,0.008829907,0.002081059,nan,nan,nan,nan,nan,-7.211091,58.645367,0
437680023,0,0.9842586,-0.30767003,0.00046505034,0.009862416,nan,nan,nan,nan,nan,-0.9278707,0.31990245,0
438680003,0,1.0749775,-0.21592216,1.089758e-05,0.00029307045,nan,nan,nan,nan,nan,-0.44776633,0.027883425,0
439680003,0,1.0749775,-0.21592216,0.010010898,0.010293071,nan,nan,nan,nan,nan,-0.527194,0.050539628,0
440680004,0,1.0749775,-0.21592216,0.021010889,0.021293063,nan,nan,nan,nan,nan,-0.98398197,0.15542449,0
441680004,0,1.0749775,-0.21592216,0.0310109,0.03129307,nan,nan,nan,nan,nan,-1.1267569,0.19867106,0
442680003,0,1.0401392,-0.38882327,0.04036093,0.001652956,nan,nan,nan,nan,nan,-5.985148,0.14644204,0
443680003,0,1.0401392,-0.38882327,0.050360933,0.011652957,nan,nan,nan,nan,nan,-2.5798197,0.11288801,0
444680003,0,0.9813196,-0.4884065,0.05477865,0.005652217,nan,nan,nan,nan,nan,-2.9662955,0.08973094,0
