timestamp,io_errors,frames_tx,frames_rx,interface
356147697,10422,10263,0,0
356249719,10422,10263,0,0
356351705,10422,10263,0,0
356453699,10422,10265,0,0
356555697,10424,10265,0,0
356657698,10424,10265,0,0
356759762,10424,10265,0,0
356861699,10425,10265,0,0
356963699,10425,10284,0,0
357065698,10443,10284,0,0
357167697,10443,10284,0,0
357269717,10443,10284,0,0
357371698,10443,10284,0,0
357473701,10443,10286,0,0
357575698,10445,10286,0,0
357677697,10445,10286,0,0
357779714,10445,10286,0,0
357881698,10446,10286,0,0
357983703,10446,10305,0,0
358085698,10464,10305,0,0
358187697,10464,10305,0,0
358289722,10464,10305,0,0
358391698,10464,10305,0,0
358493699,10464,10307,0,0
358595716,10466,10307,0,0
358697796,10466,10307,0,0
358799715,10466,10307,0,0
358901821,10467,10324,0,0
359003699,10483,10326,0,0
359105699,10485,10326,0,0
359208032,10485,10326,0,0
359309715,10485,10326,0,0
359411697,10485,10326,0,0
359513699,10485,10328,0,0
359615698,10487,10328,0,0
359717716,10487,10328,0,0
359819716,10487,10328,0,0
359921698,10488,10345,0,0
360023699,10504,10347,0,0
360125697,10506,10347,0,0
360227698,10506,10347,0,0
360329716,10506,10347,0,0
360431698,10506,10347,0,0
360533703,10506,10349,0,0
360635697,10508,10349,0,0
360737698,10508,10349,0,0
360839716,10509,10349,0,0
360941871,10509,10366,0,0
361043699,10525,10368,0,0
361145789,10527,10368,0,0
361247697,10527,10368,0,0
361349715,10527,10368,0,0
361451697,10527,10368,0,0
361553699,10527,10370,0,0
361655712,10529,10370,0,0
361757697,10529,10370,0,0
361859718,10530,10370,0,0
361961699,10530,10387,0,0
362063699,10546,10389,0,0
362165697,10548,10389,0,0
362267697,10548,10389,0,0
362370151,10548,10389,0,0
362471697,10548,10389,0,0
362573699,10548,10391,0,0
362675699,10550,10391,0,0
362777697,10550,10391,0,0
362879715,10551,10391,0,0
362981832,10551,10408,0,0
363083730,10569,10410,0,0
363185697,10571,10410,0,0
363287702,10571,10410,0,0
363389716,10571,10410,0,0
363491698,10571,10410,0,0
363593776,10571,10412,0,0
363695696,10573,10412,0,0
363797717,10573,10412,0,0
363899716,10574,10429,0,0
364001700,10590,10429,0,0
364104072,10590,10431,0,0
364205697,10592,10431,0,0
364307697,10592,10431,0,0
364409714,10592,10431,0,0
364511699,10592,10431,0,0
364613702,10592,10433,0,0
364715698,10594,10433,0,0
364817931,10594,10433,0,0
364919716,10595,10450,0,0
365021699,10611,10450,0,0
365123718,10611,10452,0,0
365225696,10613,10452,0,0
365327697,10613,10452,0,0
365429714,10613,10452,0,0
365531696,10613,10452,0,0
365633702,10613,10454,0,0
365735698,10615,10454,0,0
365837745,10615,10454,0,0
365939716,10616,10471,0,0
366041795,10632,10473,0,0
366143720,10634,10473,0,0
366245697,10634,10473,0,0
366347697,10634,10473,0,0
366449716,10634,10473,0,0
366551718,10634,10475,0,0
366653699,10636,10475,0,0
366755698,10636,10475,0,0
366857698,10637,10475,0,0
366959716,10637,10492,0,0
367061798,10653,10494,0,0
367163720,10655,10494,0,0
367266213,10655,10494,0,0
367367702,10655,10494,0,0
367469715,10655,10494,0,0
367571700,10655,10496,0,0
367673699,10657,10496,0,0
367775697,10657,10496,0,0
367877700,10658,10496,0,0
367979729,10658,10513,0,0
368081698,10674,10513,0,0
368183722,10674,10515,0,0
368285698,10676,10515,0,0
368387698,10676,10515,0,0
368489756,10676,10515,0,0
368591697,10676,10517,0,0
368693699,10678,10517,0,0
368795698,10678,10517,0,0
368897699,10679,10534,0,0
368999951,10695,10534,0,0
369101697,10695,10536,0,0
369203721,10697,10536,0,0
369305698,10697,10536,0,0
369407697,10697,10536,0,0
369509715,10697,10536,0,0
369611698,10697,10538,0,0
369713894,10699,10538,0,0
369815697,10699,10538,0,0
369917698,10700,10555,0,0
370019717,10716,10555,0,0
370121696,10716,10557,0,0
370223720,10718,10557,0,0
370325698,10718,10557,0,0
370427711,10718,10557,0,0
370529715,10718,10557,0,0
370631699,10718,10559,0,0
370733953,10720,10559,0,0
370835696,10720,10559,0,0
370937756,10721,10576,0,0
371039717,10737,10576,0,0
371141795,10737,10578,0,0
371243721,10739,10578,0,0
371345697,10739,10578,0,0
371447699,10739,10578,0,0
371549716,10739,10578,0,0
371651712,10739,10580,0,0
371753699,10741,10580,0,0
371855701,10742,10580,0,0
371957698,10742,10597,0,0
372059716,10758,10597,0,0
372162193,10758,10599,0,0
372263719,10760,10599,0,0
372365698,10760,10599,0,0
372467698,10760,10599,0,0
372569715,10760,10599,0,0
372671698,10760,10601,0,0
372773700,10762,10601,0,0
372875709,10763,10601,0,0
372977697,10763,10618,0,0
373079715,10779,10618,0,0
373181698,10779,10620,0,0
373283733,10781,10620,0,0
373385753,10781,10620,0,0
373487703,10781,10620,0,0
373589714,10781,10620,0,0
373691697,10781,10622,0,0
373793700,10783,10622,0,0
373895939,10784,10639,0,0
373997697,10800,10639,0,0
374099730,10800,10639,0,0
374201697,10800,10641,0,0
374303701,10802,10641,0,0
374405697,10802,10641,0,0
374507698,10802,10641,0,0
374609878,10802,10641,0,0
374711696,10802,10643,0,0
374813701,10804,10643,0,0
374915697,10805,10660,0,0
375017698,10821,10660,0,0
375119716,10821,10660,0,0
375221867,10821,10662,0,0
375323701,10823,10662,0,0
375425697,10823,10662,0,0
375527696,10823,10662,0,0
375629932,10823,10662,0,0
375731697,10823,10664,0,0
375833790,10825,10664,0,0
375935698,10826,10681,0,0
376037697,10842,10681,0,0
376139716,10842,10681,0,0
376241697,10842,10683,0,0
376343705,10844,10683,0,0
376445697,10844,10683,0,0
376547700,10844,10683,0,0
376649719,10844,10683,0,0
376751697,10844,10685,0,0
376853700,10847,10685,0,0
376955697,10847,10702,0,0
377058223,10863,10702,0,0
377159715,10863,10702,0,0
377261698,10863,10704,0,0
377363699,10865,10704,0,0
377465699,10865,10704,0,0
377567698,10865,10704,0,0
377669715,10865,10704,0,0
377771697,10865,10706,0,0
377873699,10868,10706,0,0
377975699,10868,10723,0,0
378077698,10884,10723,0,0
378179716,10884,10723,0,0
378281800,10884,10725,0,0
378383706,10886,10725,0,0
378485697,10886,10725,0,0
378587697,10886,10725,0,0
378689720,10886,10727,0,0
378791962,10888,10727,0,0
378893701,10889,10744,0,0
378995699,10905,10744,0,0
379097697,10905,10744,0,0
379199715,10905,10746,0,0
379301835,10907,10746,0,0
379403699,10907,10746,0,0
379505900,10907,10746,0,0
379607696,10907,10746,0,0
379709716,10907,10748,0,0
379811698,10909,10748,0,0
379913700,10910,10765,0,0
380015699,10926,10765,0,0
380117697,10926,10765,0,0
380219718,10926,10767,0,0
380321698,10928,10767,0,0
380423706,10928,10767,0,0
380525721,10928,10767,0,0
380627697,10928,10767,0,0
380729787,10928,10767,0,0
380831701,10928,10769,0,0
380933703,10931,10786,0,0
381035697,10947,10786,0,0
381137697,10947,10786,0,0
381239721,10947,10788,0,0
381341698,10949,10788,0,0
381443699,10949,10788,0,0
381545698,10949,10788,0,0
381647698,10949,10788,0,0
381749716,10949,10790,0,0
381851697,10952,10790,0,0
381954224,10952,10807,0,0
382055698,10968,10807,0,0
382157698,10968,10807,0,0
382259715,10968,10809,0,0
382361698,10970,10809,0,0
382463699,10970,10809,0,0
382565713,10970,10809,0,0
382667698,10970,10809,0,0
382769715,10970,10811,0,0
382871697,10973,10811,0,0
382973700,10973,10828,0,0
383075699,10989,10828,0,0
383177793,10989,10828,0,0
383279715,10989,10830,0,0
383381881,10991,10830,0,0
383483708,10991,10830,0,0
383585697,10991,10830,0,0
383688046,10991,10830,0,0
383789716,10991,10832,0,0
383891699,10994,10849,0,0
383993699,11010,10849,0,0
384095698,11010,10849,0,0
384197697,11010,10849,0,0
384299716,11010,10851,0,0
384401696,11012,10851,0,0
384503699,11012,10851,0,0
384605697,11012,10851,0,0
384707698,11012,10851,0,0
384809715,11012,10853,0,0
384911700,11015,10870,0,0
385013700,11031,10870,0,0
385115696,11031,10870,0,0
385217696,11031,10870,0,0
385319717,11031,10872,0,0
385421886,11033,10872,0,0
385523702,11033,10872,0,0
385625696,11033,10872,0,0
385727697,11033,10872,0,0
385829715,11033,10874,0,0
385931697,11036,10891,0,0
386033704,11052,10891,0,0
386135764,11052,10891,0,0
386237697,11052,10891,0,0
386339715,11052,10893,0,0
386441698,11054,10893,0,0
386543699,11054,10893,0,0
386645698,11054,10893,0,0
386747698,11054,10893,0,0
386849716,11055,10895,0,0
386951709,11057,10912,0,0
387053699,11073,10912,0,0
387155698,11073,10912,0,0
387257696,11073,10912,0,0
387359716,11073,10914,0,0
387461922,11075,10914,0,0
387563699,11075,10914,0,0
387665697,11075,10914,0,0
387767697,11075,10914,0,0
387869716,11076,10916,0,0
387971697,11086,10933,0,0
388073699,11102,10933,0,0
388175698,11102,10933,0,0
388277697,11102,10933,0,0
388379716,11102,10935,0,0
388481697,11104,10935,0,0
388584250,11104,10935,0,0
388685698,11104,10935,0,0
388787697,11104,10937,0,0
388889765,11107,10954,0,0
388991697,11123,10954,0,0
389093703,11123,10954,0,0
389195696,11123,10954,0,0
389297697,11123,10954,0,0
389399715,11123,10956,0,0
389501716,11125,10956,0,0
389603700,11125,10956,0,0
389705696,11125,10956,0,0
389807701,11125,10956,0,0
389909715,11126,10975,0,0
390011697,11144,10975,0,0
390113699,11144,10975,0,0
390215698,11144,10975,0,0
390317977,11144,10975,0,0
390419716,11144,10977,0,0
390521697,11146,10977,0,0
390623701,11146,10977,0,0
390725697,11146,10977,0,0
390827696,11146,10977,0,0
390929717,11147,10996,0,0
391031838,11165,10996,0,0
391133702,11165,10996,0,0
391235697,11165,10996,0,0
391337697,11165,10998,0,0
391439716,11167,10998,0,0
391541993,11167,10998,0,0
391643701,11167,10998,0,0
391745699,11167,10998,0,0
391847697,11168,11000,0,0
391949715,11170,11017,0,0
392051702,11186,11017,0,0
392153700,11186,11017,0,0
392255737,11186,11017,0,0
392357697,11186,11019,0,0
392459716,11188,11019,0,0
392561704,11188,11019,0,0
392663699,11188,11019,0,0
392765698,11188,11019,0,0
392867697,11189,11021,0,0
392969716,11191,11038,0,0
393071698,11207,11038,0,0
393173699,11207,11038,0,0
393275697,11207,11038,0,0
393377697,11207,11038,0,0
393480152,11207,11040,0,0
393581782,11209,11040,0,0
393683709,11209,11040,0,0
393785712,11209,11040,0,0
393887749,11210,11059,0,0
393989719,11228,11059,0,0
394091700,11228,11059,0,0
394193713,11228,11059,0,0
394295698,11228,11059,0,0
394397697,11228,11061,0,0
394499716,11230,11061,0,0
394601696,11230,11061,0,0
394703810,11230,11061,0,0
394805697,11230,11061,0,0
394907965,11231,11080,0,0
395009715,11249,11080,0,0
395111697,11249,11080,0,0
395213966,11249,11080,0,0
395315697,11249,11080,0,0
395417698,11249,11082,0,0
395519716,11251,11082,0,0
395621697,11251,11082,0,0
395723699,11251,11082,0,0
395825697,11251,11082,0,0
395927956,11252,11101,0,0
396029716,11270,11101,0,0
396131698,11270,11101,0,0
396233703,11270,11101,0,0
396335698,11270,11101,0,0
396437699,11270,11103,0,0
396539830,11272,11103,0,0
396641709,11272,11103,0,0
396743702,11272,11103,0,0
396845699,11273,11103,0,0
396947735,11273,11122,0,0
397049716,11291,11122,0,0
397151826,11291,11122,0,0
397253725,11291,11122,0,0
397355698,11291,11122,0,0
397457699,11291,11124,0,0
397559717,11293,11124,0,0
397661819,11293,11124,0,0
397763699,11293,11124,0,0
397865698,11294,11124,0,0
397967698,11294,11143,0,0
398069716,11312,11143,0,0
398171700,11312,11143,0,0
398273699,11312,11143,0,0
398375699,11312,11143,0,0
398477697,11312,11145,0,0
398579718,11314,11145,0,0
398681699,11314,11145,0,0
398783703,11314,11145,0,0
398885697,11315,11160,0,0
398987697,11330,11164,0,0
399089724,11333,11164,0,0
399191696,11333,11164,0,0
399293700,11333,11164,0,0
399395698,11333,11164,0,0
399497698,11333,11166,0,0
399599716,11335,11166,0,0
399701698,11335,11166,0,0
399803699,11335,11166,0,0
399905698,11336,11183,0,0
400007717,11352,11185,0,0
400110017,11354,11185,0,0
400211698,11354,11185,0,0
400313699,11354,11185,0,0
400415699,11354,11185,0,0
400517697,11354,11187,0,0
400619876,11356,11187,0,0
400721698,11356,11187,0,0
400823698,11356,11187,0,0
400925698,11357,11204,0,0
401027698,11373,11206,0,0
401129717,11375,11206,0,0
401231697,11375,11206,0,0
401333727,11375,11206,0,0
401435733,11375,11206,0,0
401537803,11375,11208,0,0
401639717,11377,11208,0,0
401741698,11377,11208,0,0
401843883,11378,11208,0,0
401945698,11378,11225,0,0
402047697,11394,11227,0,0
402149715,11396,11227,0,0
402251697,11396,11227,0,0
402353700,11396,11227,0,0
402455699,11396,11227,0,0
402557882,11396,11229,0,0
402659721,11398,11229,0,0
402761696,11398,11229,0,0
402863699,11399,11229,0,0
402965697,11399,11246,0,0
403067697,11415,11248,0,0
403169715,11417,11248,0,0
403271707,11417,11248,0,0
403373699,11417,11248,0,0
403475697,11417,11248,0,0
403577783,11417,11250,0,0
403679715,11419,11250,0,0
403781750,11419,11250,0,0
403883945,11420,11265,0,0
403985698,11435,11269,0,0
404087703,11438,11269,0,0
404189714,11438,11269,0,0
404291717,11438,11269,0,0
404393699,11438,11269,0,0
404495698,11438,11271,0,0
404597715,11440,11271,0,0
404699889,11440,11271,0,0
404801698,11440,11271,0,0
404903699,11441,11288,0,0
405006129,11457,11290,0,0
405107709,11459,11290,0,0
405209715,11459,11290,0,0
405311715,11459,11290,0,0
405413699,11459,11290,0,0
405515699,11459,11292,0,0
405617699,11461,11292,0,0
405719715,11461,11292,0,0
405821696,11461,11292,0,0
405923699,11462,11309,0,0
406025698,11478,11309,0,0
406127697,11478,11311,0,0
406229808,11480,11311,0,0
406331698,11480,11311,0,0
406433714,11480,11311,0,0
406535698,11480,11313,0,0
406637698,11482,11313,0,0
406740288,11482,11313,0,0
406841697,11483,11313,0,0
406943700,11483,11330,0,0
407045697,11499,11332,0,0
407147696,11501,11332,0,0
407249735,11501,11332,0,0
407351716,11501,11332,0,0
407453699,11501,11332,0,0
407555697,11501,11334,0,0
407657699,11503,11334,0,0
407759726,11503,11334,0,0
407861700,11504,11334,0,0
407963700,11504,11351,0,0
408065697,11520,11353,0,0
408167697,11522,11353,0,0
408269715,11522,11353,0,0
408371698,11522,11353,0,0
408473901,11522,11353,0,0
408575698,11522,11355,0,0
408677697,11524,11355,0,0
408779716,11524,11355,0,0
408881698,11525,11355,0,0
408983703,11525,11372,0,0
409085696,11541,11374,0,0
409187883,11543,11374,0,0
409289720,11543,11374,0,0
409391717,11543,11374,0,0
409493699,11543,11374,0,0
409595698,11543,11376,0,0
409697807,11545,11376,0,0
409799721,11545,11376,0,0
409901697,11546,11393,0,0
410003711,11562,11393,0,0
410105697,11562,11395,0,0
410207698,11564,11395,0,0
410309715,11564,11395,0,0
410411730,11564,11395,0,0
410513699,11564,11395,0,0
410615697,11564,11397,0,0
410717697,11566,11397,0,0
410819734,11566,11397,0,0
410921699,11567,11414,0,0
411023700,11583,11414,0,0
411125712,11583,11416,0,0
411227697,11585,11416,0,0
411329714,11585,11416,0,0
411431715,11585,11416,0,0
411533703,11585,11416,0,0
411636327,11585,11418,0,0
411737699,11587,11418,0,0
411839716,11588,11418,0,0
411941699,11588,11435,0,0
412043699,11604,11435,0,0
412145697,11604,11437,0,0
412247698,11606,11437,0,0
412349719,11606,11437,0,0
412451700,11606,11437,0,0
412553699,11606,11437,0,0
412655698,11606,11439,0,0
412757697,11608,11439,0,0
412859828,11609,11439,0,0
412961698,11609,11456,0,0
413063699,11625,11456,0,0
413165697,11625,11458,0,0
413267697,11627,11458,0,0
413369977,11627,11458,0,0
413471700,11627,11458,0,0
413573702,11627,11458,0,0
413675698,11627,11460,0,0
413777937,11629,11460,0,0
413879719,11630,11460,0,0
413981699,11630,11477,0,0
414083712,11646,11477,0,0
414185697,11646,11479,0,0
414287704,11648,11479,0,0
414389716,11648,11479,0,0
414491698,11648,11479,0,0
414593716,11648,11479,0,0
414695698,11648,11481,0,0
414797697,11650,11481,0,0
414899715,11651,11498,0,0
415001697,11667,11498,0,0
415103839,11667,11498,0,0
415205697,11667,11500,0,0
415307698,11669,11500,0,0
415409721,11669,11500,0,0
415511695,11669,11500,0,0
415613700,11669,11500,0,0
415715697,11669,11502,0,0
415818012,11671,11502,0,0
415919716,11672,11519,0,0
416021697,11688,11519,0,0
416123700,11688,11519,0,0
416225697,11688,11521,0,0
416327697,11690,11521,0,0
416429715,11690,11521,0,0
416531711,11690,11521,0,0
416633731,11690,11523,0,0
416735699,11692,11523,0,0
416837976,11692,11523,0,0
416939715,11693,11540,0,0
417041769,11709,11540,0,0
417143699,11709,11542,0,0
417245697,11711,11542,0,0
417347698,11711,11542,0,0
417449716,11711,11542,0,0
417551714,11711,11542,0,0
417653702,11711,11544,0,0
417755697,11713,11544,0,0
417857704,11714,11544,0,0
417959715,11714,11561,0,0
418061697,11730,11561,0,0
418163734,11730,11563,0,0
418265697,11732,11563,0,0
418367698,11732,11563,0,0
418469716,11732,11563,0,0
418571698,11732,11563,0,0
418673699,11732,11563,0,0
418775902,11732,11565,0,0
418877717,11735,11565,0,0
418979717,11735,11582,0,0
419081697,11751,11582,0,0
419183754,11751,11584,0,0
419285699,11753,11584,0,0
419387696,11753,11584,0,0
419489722,11753,11584,0,0
419591697,11753,11584,0,0
419693700,11753,11586,0,0
419795697,11755,11586,0,0
419897697,11756,11603,0,0
420000082,11772,11603,0,0
420101697,11772,11603,0,0
420203698,11772,11605,0,0
420305698,11774,11605,0,0
420407696,11774,11605,0,0
420509717,11774,11605,0,0
420611698,11774,11605,0,0
420713703,11774,11607,0,0
420815698,11776,11607,0,0
420917698,11777,11624,0,0
421019718,11793,11624,0,0
421121697,11793,11624,0,0
421223752,11793,11626,0,0
421325697,11795,11626,0,0
421427698,11795,11626,0,0
421529714,11795,11626,0,0
421631698,11795,11626,0,0
421734258,11795,11628,0,0
421835698,11797,11628,0,0
421937697,11798,11645,0,0
422039716,11814,11645,0,0
422141698,11814,11645,0,0
422243698,11814,11647,0,0
422345699,11816,11647,0,0
422447967,11816,11647,0,0
422549721,11816,11647,0,0
422651699,11816,11647,0,0
422753700,11816,11649,0,0
422855991,11819,11649,0,0
422957698,11819,11666,0,0
423059715,11835,11666,0,0
423161698,11835,11666,0,0
423263699,11835,11668,0,0
423365697,11837,11668,0,0
423467797,11837,11668,0,0
423569715,11837,11668,0,0
423671697,11837,11668,0,0
423773749,11837,11670,0,0
423875710,11840,11670,0,0
423977698,11840,11687,0,0
424079751,11856,11687,0,0
424181839,11856,11687,0,0
424283708,11856,11689,0,0
424385697,11858,11689,0,0
424487723,11858,11689,0,0
424589717,11858,11689,0,0
424691701,11858,11689,0,0
424793714,11858,11691,0,0
424895697,11861,11708,0,0
424997716,11877,11708,0,0
425099716,11877,11708,0,0
425201698,11877,11708,0,0
425303699,11877,11710,0,0
425405742,11879,11710,0,0
425507698,11879,11710,0,0
425609716,11879,11710,0,0
425711698,11879,11710,0,0
425813699,11879,11712,0,0
425915724,11882,11729,0,0
426017699,11898,11729,0,0
426119715,11898,11729,0,0
426221698,11898,11729,0,0
426323699,11898,11731,0,0
426425698,11900,11731,0,0
426527698,11900,11731,0,0
426630419,11900,11731,0,0
426731698,11900,11731,0,0
426833704,11900,11733,0,0
426935769,11903,11750,0,0
427037690,11919,11750,0,0
427139715,11919,11750,0,0
427241698,11919,11750,0,0
427343698,11919,11752,0,0
427445696,11921,11752,0,0
427547698,11921,11752,0,0
427649717,11921,11752,0,0
427751698,11921,11752,0,0
427853994,11922,11754,0,0
427955699,11924,11771,0,0
428057698,11940,11771,0,0
428159716,11940,11771,0,0
428261697,11940,11771,0,0
428364048,11940,11773,0,0
428465698,11942,11773,0,0
428567697,11942,11773,0,0
428669716,11942,11773,0,0
428771702,11942,11773,0,0
428873700,11943,11775,0,0
428975698,11945,11792,0,0
429077711,11961,11792,0,0
429179715,11961,11792,0,0
429281698,11961,11792,0,0
429383702,11961,11794,0,0
429485697,11963,11794,0,0
429587760,11963,11794,0,0
429689721,11963,11794,0,0
429791698,11963,11796,0,0
429893769,11970,11813,0,0
429995700,11986,11813,0,0
430098012,11986,11813,0,0
430199715,11986,11813,0,0
430301698,11986,11815,0,0
430403699,11988,11815,0,0
430505699,11988,11815,0,0
430607698,11988,11815,0,0
430709716,11988,11815,0,0
430811698,11988,11817,0,0
430913705,11991,11834,0,0
431015699,12007,11834,0,0
431117699,12007,11834,0,0
431219714,12007,11834,0,0
431321700,12007,11834,0,0
431423699,12007,11836,0,0
431525698,12009,11836,0,0
431627698,12009,11836,0,0
431729715,12009,11836,0,0
431832077,12009,11838,0,0
431933703,12012,11855,0,0
432035697,12028,11855,0,0
432138002,12028,11855,0,0
432239714,12028,11855,0,0
432341697,12028,11857,0,0
432443701,12030,11857,0,0
432545871,12030,11857,0,0
432647699,12030,11857,0,0
432749716,12030,11857,0,0
432851849,12031,11859,0,0
432953700,12033,11876,0,0
433055698,12049,11876,0,0
433157697,12049,11876,0,0
433259731,12049,11876,0,0
433361698,12049,11878,0,0
433463699,12051,11878,0,0
433565752,12051,11878,0,0
433667696,12051,11878,0,0
433769803,12051,11878,0,0
433871704,12052,11880,0,0
433973699,12054,11897,0,0
434075697,12070,11897,0,0
434177697,12070,11897,0,0
434279762,12070,11897,0,0
434381697,12070,11899,0,0
434483708,12072,11899,0,0
434585697,12072,11899,0,0
434687704,12072,11899,0,0
434789716,12072,11899,0,0
434891748,12073,11918,0,0
434993699,12091,11918,0,0
435095698,12091,11918,0,0
435197697,12091,11918,0,0
435299715,12091,11918,0,0
435401697,12091,11920,0,0
435503716,12093,11920,0,0
435605696,12093,11920,0,0
435707697,12093,11920,0,0
435809716,12093,11920,0,0
435911698,12094,11939,0,0
436013699,12112,11939,0,0
436115697,12112,11939,0,0
436217710,12112,11939,0,0
436319719,12112,11939,0,0
436421697,12112,11941,0,0
436523700,12114,11941,0,0
436625705,12114,11941,0,0
436728156,12114,11941,0,0
436829715,12114,11941,0,0
436931697,12115,11960,0,0
437033703,12133,11960,0,0
437135697,12133,11960,0,0
437237698,12133,11960,0,0
437339716,12133,11960,0,0
437441697,12133,11962,0,0
437543699,12135,11962,0,0
437645713,12135,11962,0,0
437747698,12135,11962,0,0
437849843,12136,11962,0,0
437951697,12136,11981,0,0
438053702,12154,11981,0,0
438155697,12154,11981,0,0
438257698,12154,11981,0,0
438359715,12154,11981,0,0
438462139,12154,11983,0,0
438563695,12156,11983,0,0
438665697,12156,11983,0,0
438767708,12156,11983,0,0
438869716,12157,11983,0,0
438971698,12157,12002,0,0
439073700,12175,12002,0,0
439175709,12175,12002,0,0
439277697,12175,12002,0,0
439379715,12175,12002,0,0
439481698,12175,12004,0,0
439583703,12177,12004,0,0
439685777,12177,12004,0,0
439787698,12177,12004,0,0
439889795,12178,12021,0,0
439991697,12194,12023,0,0
440093699,12196,12023,0,0
440196017,12196,12023,0,0
440297696,12196,12023,0,0
440399717,12196,12023,0,0
440501697,12196,12025,0,0
440603700,12198,12025,0,0
440705699,12198,12025,0,0
440807698,12198,12025,0,0
440909717,12199,12042,0,0
441011702,12215,12044,0,0
441113699,12217,12044,0,0
441215698,12217,12044,0,0
441317697,12217,12044,0,0
441419726,12217,12044,0,0
441521700,12217,12046,0,0
441623700,12219,12046,0,0
441725698,12219,12046,0,0
441827697,12219,12046,0,0
441930363,12220,12063,0,0
442031697,12236,12065,0,0
442133714,12238,12065,0,0
442235699,12238,12065,0,0
442337698,12238,12065,0,0
442439715,12238,12067,0,0
442541698,12240,12067,0,0
442643897,12240,12067,0,0
442745698,12240,12067,0,0
442847927,12241,12067,0,0
442949716,12241,12086,0,0
443051697,12259,12086,0,0
443153699,12259,12086,0,0
443255698,12259,12086,0,0
443357697,12259,12086,0,0
443459730,12259,12086,0,0
443561697,12259,12088,0,0
443663827,12261,12088,0,0
443765698,12261,12088,0,0
443867698,12262,12088,0,0
443969716,12262,12105,0,0
444071697,12280,12107,0,0
444173699,12282,12107,0,0
444275698,12282,12107,0,0
444377924,12282,12107,0,0
444479715,12282,12107,0,0
444581698,12282,12109,0,0
444683708,12284,12109,0,0
444785698,12284,12109,0,0
444887822,12285,12126,0,0
444989715,12301,12128,0,0
