timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
247470219,247469941,2490378,2490378,0.0016644928,0.00034244766,-0.0004116376,0.031158453,0.0017975373,-0.09783374,4926,4926,0,0,1,1
247967690,247967411,2490378,2490378,-0.0014955311,-0.0012408034,-0.001650088,0.010152196,0.005726252,0.0008508388,4926,4926,0,0,1,1
248470089,248469807,2490378,2490378,0.003122181,-0.0052783308,0.000991624,0.061529953,-0.0065753395,-0.091667205,4926,4926,0,0,1,1
248972473,248972202,2490378,2490378,-0.00035197655,0.00079588825,0.00027874464,0.002837458,-0.010697592,-0.038683698,4925,4925,0,0,1,1
249469952,249469672,2490378,2490378,0.001709937,0.0022647846,0.0003069211,0.011697853,-0.0068904567,-0.031972956,4926,4926,0,0,1,1
249972355,249972067,2490378,2490378,-0.0021840218,0.00027440948,0.0006006447,0.0067526572,0.0018876126,-0.045373134,4925,4925,0,0,1,1
250470084,250469536,2490378,2490378,-0.004470741,-0.00016831592,-0.0010997975,0.003318239,0.007834368,-0.0023142407,4925,4925,0,0,1,1
250967284,250967006,2490378,2490378,0.0012431949,0.0041661863,0.0013331304,0.03233535,-0.00498814,-0.057805475,4926,4926,0,0,1,1
251469713,251469400,2490378,2490378,-0.0005063921,-0.0022203978,0.001001735,0.017349623,-0.014316848,-0.060051553,4925,4925,0,0,1,1
251972069,251971795,2490378,2490378,-0.0073068524,0.0032977029,0.00076078734,0.017646644,-0.0072497684,0.024013625,4925,4925,0,0,1,1
252469538,252469264,2490378,2490378,0.00073181937,-0.002309998,0.00048780255,0.049135678,0.0014751517,-0.096687675,4925,4925,0,0,1,1
252971930,252971659,2490378,2490378,-5.17697e-05,-0.00075116905,0.00078494195,0.05261604,0.009664763,-0.12510875,4926,4926,0,0,1,1
253469407,253469128,2490378,2490378,0.0020394002,0.0037399705,0.00013951924,-0.0026285774,-0.021203173,-0.07701431,4926,4926,0,0,1,1
253966869,253966597,2490378,2490378,-0.0005171933,0.0004990821,-0.002161482,-0.0055971276,-0.005210844,-0.047683746,4926,4926,0,0,1,1
254469269,254468991,2490378,2490378,-0.0013508063,-0.0004790402,0.0007793204,0.008817662,0.0005990909,0.023402423,4925,4925,0,0,1,1
254971683,254971385,2490378,2490378,-0.0013340274,-0.0009877614,0.0011678329,-0.0028866036,0.014816742,0.048880856,4925,4925,0,0,1,1
255469133,255468854,2490378,2490378,-0.00045285063,0.0010880646,0.0019956646,0.013181027,0.008350434,-0.021746188,4925,4925,0,0,1,1
255971524,255971249,2490378,2490378,-0.0027539546,0.0020119997,-0.00016309287,0.022155825,0.0044130026,-0.06434265,4926,4926,0,0,1,1
256468989,256468717,2490378,2490378,0.0023768202,-0.0018448323,0.00033743036,0.081049435,-0.009604754,-0.067660056,4925,4925,0,0,1,1
256971401,256971111,2490378,2490378,0.0029186434,-0.0010548144,0.0020020404,0.06707603,-0.024044627,-0.11714492,4925,4925,0,0,1,1
257468852,257468579,2490378,2490378,0.004325787,0.0013281752,-0.0013093938,0.009101653,0.0063938773,-0.10543388,4925,4925,0,0,1,1
257971540,257970973,2490378,2490378,-0.0018872682,0.00084339356,-0.00054811174,0.0018362578,-0.0029623236,-0.01711856,4925,4925,0,0,1,1
258468721,258468441,2490378,2490378,-0.0047694617,0.000936744,-0.0010305826,0.01495996,0.027547158,0.03387423,4926,4926,0,0,1,1
258971137,258970834,2490378,2490378,-0.007940516,0.00023122285,-0.0009088551,0.03500563,0.014482732,0.030346287,4925,4925,0,0,1,1
259468575,259468302,2490378,2490378,-0.0026417794,-0.002404697,0.0009459659,-0.0024057338,0.011557143,0.079504386,4926,4926,0,0,1,1
259970998,259970695,2490378,2490378,-0.0005601668,-0.00019399048,0.0004994223,-0.0021706542,-0.006161502,-0.0105905915,4926,4926,0,0,1,1
260473360,260473088,2490378,2490378,0.002477206,0.0019637686,0.00096490065,0.0059815156,0.040881082,0.059052825,4926,4926,0,0,1,1
260970857,260970556,2490378,2490378,-0.0016388613,0.0018720162,0.0006419936,0.0055944,0.014059506,-0.019872626,4926,4926,0,0,1,1
261468301,261468023,2490378,2490378,-0.00011798497,0.0012970738,0.00040625274,0.02879898,0.0050783334,-0.054253913,4925,4925,0,0,1,1
261970939,261970416,2490378,2490378,0.00073796295,-0.0006722956,0.0008923063,0.05816417,-0.0016752111,-0.089169666,4926,4926,0,0,1,1
262468177,262467883,2490378,2490378,0.005224728,-0.0047305003,0.0013726412,0.09565995,-0.008346227,-0.10283514,4925,4925,0,0,1,1
262970549,262970275,2490378,2490378,0.006771932,-0.0017390987,0.00038091195,0.07256242,0.0006961485,-0.10553349,4925,4925,0,0,1,1
263472973,263472668,2490378,2490378,0.000703413,-0.00021819284,0.0013063654,0.07413242,-0.01078779,-0.12614101,4926,4926,0,0,1,1
263970412,263970135,2490378,2490378,0.0047871415,0.002122449,-0.0005038555,0.03127632,-0.013052336,-0.10081099,4926,4926,0,0,1,1
264467948,264467601,2490378,2490378,0.008539027,0.0024794233,-0.003726797,0.010279119,-0.0034160034,-0.10642628,4925,4925,0,0,1,1
264970274,264969993,2490378,2490378,0.00658793,0.003285435,-0.002594485,-0.014117324,-0.012694088,-0.054852575,4925,4925,0,0,1,1
265467773,265467460,2490378,2490378,-0.0017303058,0.0016353836,-0.0030198016,0.009037275,-0.0002322446,-0.011948608,4926,4926,0,0,1,1
265970125,265969851,2490378,2490378,-0.004368976,0.0018067284,-0.0029556486,0.019547775,-0.004783377,-0.010004269,4925,4925,0,0,1,1
266472520,266472243,2490378,2490378,-0.005205402,-0.00013411231,-0.0011717041,0.0022178188,0.022836715,0.020189822,4925,4925,0,0,1,1
266969992,266969711,2490378,2490378,-0.0088334,0.0014996061,-0.0013063145,0.027702574,0.030350532,0.03822022,4927,4927,0,0,1,1
267472392,267472101,2490378,2490378,-0.0059059924,-0.0008529285,-0.0014930856,0.003176163,0.0050816084,0.07900359,4926,4926,0,0,1,1
267969837,267969566,2490378,2490378,0.00027422977,0.0004735441,-0.00029091272,-0.0055968645,0.030095354,0.06414259,4925,4925,0,0,1,1
268467320,268467032,2490378,2490378,0.0017765674,0.00232754,6.7683475e-05,0.015463866,0.00448074,-0.017223606,4925,4925,0,0,1,1
268969701,268969424,2490378,2490378,0.0016525347,4.7623776e-05,-0.000110563975,0.036764298,-0.0004957698,-0.062150657,4926,4926,0,0,1,1
269472086,269471815,2490378,2490378,0.0039255046,-0.001176709,0.0009859996,0.0679694,0.013295912,-0.07676674,4926,4926,0,0,1,1
269969562,269969281,2490378,2490378,0.004650924,-0.002967029,0.00074003276,0.08996137,-0.0068364944,-0.103364356,4926,4926,0,0,1,1
270471949,270471672,2490378,2490378,0.003926885,-0.0012268177,0.0022370128,0.082280196,-0.012888888,-0.14832915,4925,4925,0,0,1,1
270974366,270974064,2490378,2490378,-0.0018162545,0.0029557322,0.0014129191,0.035804357,0.013407477,-0.1186654,4926,4926,0,0,1,1
271466879,271466604,2490378,2490378,-0.0037940256,0.00260084,0.0027164128,0.008952607,0.0051036323,-0.059787825,4925,4925,0,0,1,1
271969294,271968996,2490378,2490378,-0.0037738122,0.0017603845,0.0036364521,-0.00063510437,0.004908211,-0.06898667,4926,4926,0,0,1,1
272471660,272471387,2490378,2490378,-0.00407629,0.0010225389,0.0021679543,0.00351623,0.0022462448,-0.028063545,4925,4925,0,0,1,1
272969213,272968853,2490378,2490378,-0.0022678988,0.0021175179,0.00045794653,0.00028361398,0.0008335902,-0.022107251,4925,4925,0,0,1,1
273471530,273471244,2490378,2490378,-0.00075293577,0.00286694,0.0015905123,-0.0016316428,-0.0029929273,-0.0007569991,4926,4926,0,0,1,1
273968984,273968710,2490378,2490378,-0.0026150448,0.001489897,0.002826213,0.026474569,-0.008662849,0.01915634,4926,4926,0,0,1,1
274466452,274466174,2490378,2490378,0.0008887802,-0.002386572,0.004143131,-0.014166711,-0.009966289,0.031534765,4926,4926,0,0,1,1
274968841,274968563,2490378,2490378,0.0020384595,0.0024950062,0.0027773352,-0.0028093946,0.0035334686,-0.011420342,4925,4925,0,0,1,1
275471232,275470953,2490378,2490378,-0.00028184397,0.003829235,0.0031743625,0.035674784,-0.007401671,-0.052180596,4925,4925,0,0,1,1
275968703,275968417,2490378,2490378,-0.00020748365,-0.0011256072,0.0025880404,0.038041558,-0.0049135154,-0.122167714,4925,4925,0,0,1,1
276471099,276470806,2490378,2490378,-0.0051666717,0.0005939198,0.002024049,-0.000174334,0.009178285,-0.028988948,4925,4925,0,0,1,1
276968571,276968270,2490378,2490378,0.00031612016,0.001489384,0.0020621805,-0.007864918,0.0036732242,0.0032834867,4925,4925,0,0,1,1
277470938,277470659,2490378,2490378,-0.00036546512,-0.00066063466,0.002777294,0.036354586,-0.0061237514,-0.06344436,4922,4922,0,0,1,1
277973327,277973048,2490378,2490378,-0.0035977643,-0.0006340095,-0.0006399841,0.018411031,-0.011380904,-0.07356709,4925,4925,0,0,1,1
278470929,278470512,2490378,2490378,-0.0009706734,0.00172632,0.000819071,0.0010657212,-0.006318892,-0.010216257,4925,4925,0,0,1,1
278968255,278967975,2490378,2490378,0.005274463,0.0022600535,0.0022522998,0.005551646,0.0036282064,0.0013815276,4925,4925,0,0,1,1
279470668,279470364,2490378,2490378,0.004614851,-0.0015827098,0.0012618056,0.05489187,-0.0055006086,-0.09879162,4925,4925,0,0,1,1
279968108,279967828,2490378,2490378,-0.0032422168,0.000507503,-0.00064547954,-0.00462154,-0.006413678,-0.03780938,4925,4925,0,0,1,1
280470497,280470217,2490378,2490378,-0.0017097098,0.00013710975,0.0029932754,0.031385172,-0.010843744,0.01711659,4925,4925,0,0,1,1
280972886,280972606,2490378,2490378,0.00046081044,0.0017889198,0.0012120714,0.0027997228,0.0028413744,-0.025284931,4924,4924,0,0,1,1
281470342,281470069,2490378,2490378,1.9852352e-05,-0.0029864823,0.0017705641,0.06780894,-0.0087072095,-0.11795789,4926,4926,0,0,1,1
281967812,281967531,2490378,2490378,-0.0002647658,-6.161018e-05,-8.0756494e-05,-0.0046090586,0.015177205,-0.06121489,4925,4925,0,0,1,1
282470194,282469920,2490378,2490378,-0.0016964971,0.00052880775,0.000599265,0.0060585253,-0.0022208397,-0.004947196,4926,4926,0,0,1,1
282967660,282967382,2490378,2490378,2.7947578e-06,0.0024885822,0.0017811839,0.0089397505,-0.0028938225,-0.036180846,4925,4925,0,0,1,1
283470048,283469770,2490378,2490378,0.002878832,-0.0042905384,0.0010368968,0.064032964,-0.018758534,-0.10602615,4925,4925,0,0,1,1
283972433,283972159,2490378,2490378,0.0010737394,0.00039824948,-0.0007393291,0.002337546,0.004369163,-0.0529926,4926,4926,0,0,1,1
284469950,284469621,2490378,2490378,-0.001724272,-0.00047102958,7.6514385e-05,0.003741696,0.003096669,0.0048444155,4925,4925,0,0,1,1
284972321,284972009,2490378,2490378,-0.004039688,0.0030116057,-0.0008474584,0.0019215978,-0.0065198694,-0.034536004,4925,4925,0,0,1,1
285469748,285469472,2490378,2490378,0.0029559622,-0.0038217616,0.0009427855,0.05925106,-0.015705697,-0.11299265,4925,4925,0,0,1,1
285967267,285966935,2490378,2490378,0.0012611666,0.0015186892,-0.0009258285,-0.0019158314,-0.010364037,-0.05451367,4926,4926,0,0,1,1
286469618,286469323,2490378,2490378,-0.0020561006,-0.0009919808,-0.00082079915,-0.0031509905,-0.001183568,-0.009705428,4926,4926,0,0,1,1
286972008,286971711,2490378,2490378,0.0045321053,0.001844166,0.0015344518,0.012556728,0.025077594,0.019613009,4925,4925,0,0,1,1
287469463,287469173,2490378,2490378,0.0020862555,-0.0021118282,0.0015434707,0.061292186,-0.0070638508,-0.095949076,4925,4925,0,0,1,1
287971849,287971561,2490378,2490378,0.00078642997,0.0010698076,-0.0023966907,0.0006348514,-0.003119317,-0.08803203,4925,4925,0,0,1,1
288469297,288469023,2490378,2490378,-0.0032159456,0.0014061541,0.0005994557,0.010951851,0.0016802622,0.000101620986,4925,4925,0,0,1,1
288966761,288966485,2490378,2490378,-0.0015093347,0.0029498222,0.00055568875,-0.00011643273,0.007402145,-0.03637579,4925,4925,0,0,1,1
289469147,289468873,2490378,2490378,0.0013741702,-0.0019057278,-0.00046540436,0.01979527,-0.027538734,-0.122991756,4926,4926,0,0,1,1
289971534,289971260,2490378,2490378,-6.320973e-05,-0.0011743631,-3.5240588e-05,-0.0023712623,-0.0006868138,-0.0016381909,4925,4925,0,0,1,1
290469001,290468722,2490378,2490378,0.0012922707,-0.0010033981,0.0014403132,0.05027132,-0.0026223443,-0.058333334,4925,4925,0,0,1,1
290971419,290971110,2490378,2490378,0.0013914854,0.0005880544,-0.00020621039,-0.0016253534,-0.015996803,-0.044998374,4926,4926,0,0,1,1
291468854,291468572,2490378,2490378,-0.0026929204,0.003892895,0.00016334894,-0.0015579776,-0.014621284,-0.031542085,4926,4926,0,0,1,1
291971233,291970959,2490378,2490378,0.00069714384,-0.002046597,0.00050873874,0.020185329,-0.008690739,-0.08308039,4926,4926,0,0,1,1
292468698,292468420,2490378,2490378,-0.0028365569,-0.0010339727,0.001011362,0.006978287,-0.0065747965,0.0018545091,4925,4925,0,0,1,1
292971111,292970807,2490378,2490378,-0.0014347581,-0.0005251175,0.00094796706,0.049384795,-0.01109957,-0.07544416,4925,4925,0,0,1,1
293468630,293468269,2490378,2490378,-0.0044420073,-0.00043515334,0.00011172668,-0.0068153595,0.0026581504,-0.02805803,4926,4926,0,0,1,1
293970998,293970655,2490378,2490378,-0.0033761552,0.0039153458,0.00010514428,0.006312557,0.0031678362,-0.022781465,4925,4925,0,0,1,1
294468421,294468116,2490378,2490378,-0.00044828228,-0.0020535926,-0.001954623,0.0029059625,0.0015170446,-0.048982304,4925,4925,0,0,1,1
294970780,294970503,2490378,2490378,-0.0010633736,0.0025618102,-0.001464476,-0.0017862238,0.00021529675,-0.025764553,4925,4925,0,0,1,1
295473165,295472889,2490378,2490378,0.00070525537,0.00054278463,-0.0046304236,-0.0057874843,-0.01275663,-0.057382904,4925,4925,0,0,1,1
295970629,295970350,2490378,2490378,-0.00091700035,0.005480254,-0.0018480062,0.0010639824,-0.0009960702,-0.05288466,4925,4925,0,0,1,1
296468089,296467811,2490378,2490378,0.0047803093,0.0032503698,-0.005044594,-0.0039540157,0.003975641,-0.064283565,4925,4925,0,0,1,1
296970472,296970197,2490378,2490378,0.001982095,0.0040446934,-0.0021878046,0.012765615,0.0001197438,-0.03712835,4925,4925,0,0,1,1
297467941,297467658,2490378,2490378,0.0026681514,0.0009943395,-0.0017138475,-0.004743449,0.00061977975,-0.051347785,4926,4926,0,0,1,1
297970318,297970043,2490378,2490378,0.0015938425,0.003956042,-0.0013124138,0.012091579,0.0031329093,-0.057972744,4925,4925,0,0,1,1
298472721,298472429,2490378,2490378,0.0018128572,0.0007376575,-0.00068705296,-0.0006286762,-0.0018240503,-0.041468754,4926,4926,0,0,1,1
298970182,298969889,2490378,2490378,0.0017299143,0.0019610415,-0.0007206381,0.027939804,0.0039022977,-0.057434216,4926,4926,0,0,1,1
299467628,299467349,2490378,2490378,-0.0025392924,-0.00015698152,-0.0010591951,-0.0016512662,-0.004388463,-0.02475906,4926,4926,0,0,1,1
299970039,299969734,2490378,2490378,0.0016366785,-0.004391711,0.0004751146,0.04268626,0.005642057,-0.07661324,4925,4925,0,0,1,1
300467513,300467194,2490378,2490378,-0.0037216337,0.00070912915,-0.0005441087,-0.0020410265,-0.0006820073,-0.0010963094,4925,4925,0,0,1,1
300969938,300969580,2490378,2490378,0.004238749,-0.003511274,-0.00015296735,0.021459898,0.001623412,-0.112644255,4926,4926,0,0,1,1
301472243,301471965,2490378,2490378,-0.0022545794,0.003936509,-0.00014830862,-0.00075335667,0.006694331,-0.039658632,4926,4926,0,0,1,1
301969703,301969424,2490378,2490378,0.0034006177,0.0010726561,-0.00042550557,-0.0008022759,2.2417093e-05,-0.047098123,4925,4925,0,0,1,1
302472105,302471809,2490378,2490378,0.0017440947,0.0054967282,0.00073512737,0.0070353416,-0.0043470752,-0.04728251,4925,4925,0,0,1,1
302969549,302969268,2490378,2490378,-0.0017444374,-0.001665154,0.00043197357,-0.006322795,0.0071763135,-0.046253905,4925,4925,0,0,1,1
303467002,303466727,2490378,2490378,0.0011429946,0.0015417868,0.00047835472,0.030138273,-0.0051226798,-0.058697462,4925,4925,0,0,1,1
303969408,303969112,2490378,2490378,-0.0050039426,0.0021436354,-0.0004610951,-0.0019127681,0.00075035763,-0.028351033,4925,4925,0,0,1,1
304471772,304471496,2490378,2490378,0.0018856204,-0.00057288195,0.00045820547,0.030217165,-0.0010177355,-0.08399552,4925,4925,0,0,1,1
304969234,304968955,2490378,2490378,-0.0020771425,0.0007418086,-1.9302131e-05,0.0031241197,-0.005379388,-0.026000552,4925,4925,0,0,1,1
305471619,305471340,2490378,2490378,0.00063698675,-9.106827e-05,0.001651021,0.036803164,-0.008493903,-0.07288696,4926,4926,0,0,1,1
305974010,305973724,2490378,2490378,-0.00096330256,0.0010880831,0.0015351117,-0.00027758532,-0.00021930295,-0.024206385,4926,4926,0,0,1,1
306466555,306466257,2490378,2490378,0.0030243022,0.00040288497,0.00085627247,0.03258865,-0.0061688838,-0.07838578,4925,4925,0,0,1,1
306968922,306968640,2490378,2490378,-0.0013050498,0.0010846093,0.0015419077,-0.008143687,-0.015211405,-0.047695078,4925,4925,0,0,1,1
307471329,307471024,2490378,2490378,-0.004001809,0.0050365026,0.00024143026,-0.0005602481,-0.0021074805,-0.037417144,4926,4926,0,0,1,1
307968761,307968481,2490378,2490378,-0.005686709,0.0009646384,0.0016486269,0.024813578,0.008469916,-0.07915476,4925,4925,0,0,1,1
308471162,308470864,2490378,2490378,-0.0009472289,0.0003829393,0.0018961562,0.001292823,0.008303277,0.019507008,4925,4925,0,0,1,1
308973527,308973247,2490378,2490378,-0.00039110347,-0.004340649,0.0014372851,0.0531742,-0.048599094,-0.096412785,4925,4925,0,0,1,1
309471018,309470705,2490378,2490378,-0.0014212627,0.0015080789,0.0010914907,0.0037718455,0.009181715,-0.01877305,4926,4926,0,0,1,1
309968436,309968162,2490378,2490378,-0.00013617423,0.0011822751,0.0008587641,0.03778687,-0.017841741,-0.05886749,4925,4925,0,0,1,1
310470820,310470545,2490378,2490378,-0.001133859,2.9085833e-05,-0.00049473497,-0.0030292731,-0.003329572,-0.044942785,4925,4925,0,0,1,1
310968280,310968003,2490378,2490378,-0.0022899143,0.0014661655,0.0014247863,-0.0064770915,-0.017657077,0.011419048,4925,4925,0,0,1,1
311470664,311470386,2490378,2490378,0.0015135003,-0.0009779274,0.0011990634,0.045799542,-0.011834198,-0.079383545,4925,4925,0,0,1,1
311973302,311972768,2490378,2490378,0.0004264364,0.0038437892,0.0024051042,0.011225267,-0.006723722,-0.079346985,4924,4924,0,0,1,1
312470499,312470225,2490378,2490378,-0.0015694499,0.0013923573,0.002591906,0.0138193,0.0043510324,-0.00956769,4925,4925,0,0,1,1
312972881,312972608,2490378,2490378,-0.0004693631,0.0025856327,0.0032703378,0.021295838,0.0030492311,-0.032142945,4925,4925,0,0,1,1
313470341,313470066,2490378,2490378,-0.003252997,-0.0009176957,0.0023973612,0.03205817,-0.010226039,-0.077253036,4926,4926,0,0,1,1
313967881,313967523,2490378,2490378,-0.0020451471,-0.00014102884,0.0020328094,0.0052721044,0.004277235,-0.007611095,4925,4925,0,0,1,1
314470183,314469905,2490378,2490378,0.0035086996,0.002584036,0.0026128646,-0.0007446015,-0.008555563,-0.007742382,4925,4925,0,0,1,1
314972584,314972287,2490378,2490378,-0.00041428025,0.0008345659,0.001078351,0.05203479,-0.00025193245,-0.11669372,4925,4925,0,0,1,1
315470020,315469743,2490378,2490378,-0.002149271,0.002947972,-0.00089383323,0.00633628,-0.0028196804,-0.10874837,4925,4925,0,0,1,1
315972398,315972125,2490378,2490378,-0.0018581793,0.0002664438,0.001974105,0.009996467,0.004891285,-0.0056716087,4926,4926,0,0,1,1
316469861,316469581,2490378,2490378,0.0039256895,0.0025639911,0.0026043924,0.013923611,0.032709427,0.025950741,4925,4925,0,0,1,1
316967353,316967038,2490378,2490378,-0.00015472619,-0.0017129537,0.0011067165,0.06243097,-0.011311649,-0.08672817,4926,4926,0,0,1,1
317469699,317469419,2490378,2490378,0.0018211794,0.00278935,0.00041847184,0.0040124003,0.009991865,-0.060797036,4925,4925,0,0,1,1
317972122,317971801,2490378,2490378,-0.0017438496,-0.0029535901,0.0005452889,0.021304691,0.004901876,0.037396874,4925,4925,0,0,1,1
318469561,318469257,2490378,2490378,0.0036735067,0.003508067,0.0025174287,0.030108722,-0.0011898382,-0.059642445,4925,4925,0,0,1,1
318971916,318971639,2490378,2490378,-0.0025051415,-0.0005124335,0.0010524133,0.040450633,-0.016821777,-0.087674096,4925,4925,0,0,1,1
319469373,319469095,2490378,2490378,-0.00034238605,0.0007212093,0.00060140307,0.0005010079,0.009472191,-0.029195493,4925,4925,0,0,1,1
319971753,319971477,2490378,2490378,-0.0011758434,0.004922875,-0.0002303273,0.009086913,-0.002950201,-0.06408091,4925,4925,0,0,1,1
320469229,320468933,2490378,2490378,-0.00077085383,-0.002336517,0.0023133485,0.0051751365,-0.0021322146,-0.031990614,4925,4925,0,0,1,1
320966668,320966389,2490378,2490378,0.0016078104,-0.011531454,-0.010523408,-0.11692103,-0.08791956,-0.08341715,4925,4925,0,0,1,1
321469148,321468771,2490378,2490378,-0.0025091972,-0.0061642076,0.0072271856,-0.038163558,-0.003255589,-0.051060602,4925,4925,0,0,1,1
321971426,321971154,2490378,2490378,8.952806e-05,8.692103e-05,2.794674e-05,-0.045885235,-0.005344458,-0.01631678,4925,4925,0,0,1,1
322468891,322468611,2490378,2490378,-1.2926409e-05,-1.9448942e-05,-8.110868e-06,-0.044215444,-0.004790838,-0.018737,4925,4925,0,0,1,1
322971276,322970995,2490378,2490378,1.976267e-05,-2.6528807e-05,1.5461908e-06,-0.04414014,-0.004660316,-0.018662205,4925,4925,0,0,1,1
323473670,323473379,2490378,2490378,5.0096824e-06,-2.7278104e-05,-3.206741e-06,-0.044097364,-0.0047489107,-0.018566594,4926,4926,0,0,1,1
323966186,323965912,2490378,2490378,2.8729226e-06,-2.6275984e-05,-8.443281e-07,-0.0441922,-0.004705283,-0.018564926,4925,4925,0,0,1,1
324468575,324468297,2490378,2490378,2.3797807e-06,-2.4131066e-05,9.8633784e-08,-0.04416254,-0.0046853693,-0.018609218,4926,4926,0,0,1,1
324970979,324970681,2490378,2490378,6.030103e-06,-2.4011979e-05,-3.2413814e-06,-0.04414621,-0.004656993,-0.01856888,4925,4925,0,0,1,1
325468443,325468141,2490378,2490378,1.4246337e-05,-2.539359e-05,-3.6045303e-06,-0.04404241,-0.004890216,-0.018630056,4925,4925,0,0,1,1
325970802,325970526,2490378,2490378,-7.838545e-06,-3.6710604e-05,-2.1467672e-06,-0.044185378,-0.004654805,-0.018547371,4925,4925,0,0,1,1
326473185,326472912,2490378,2490378,8.352623e-06,-2.66909e-05,2.3106736e-06,-0.04418794,-0.0046576816,-0.01859582,4925,4925,0,0,1,1
326970704,326970373,2490378,2490378,2.621138e-06,-2.7751063e-05,-5.2205296e-06,-0.04420618,-0.004716838,-0.01853101,4925,4925,0,0,1,1
327468132,327467834,2490378,2490378,5.5438436e-06,-2.8003235e-05,4.035004e-06,-0.04415345,-0.004716713,-0.018600456,4926,4926,0,0,1,1
327970514,327970220,2490378,2490378,3.0943231e-06,-2.7771694e-05,-3.3109538e-06,-0.04416602,-0.00468079,-0.018602924,4925,4925,0,0,1,1
328467963,328467682,2490378,2490378,6.432266e-06,-2.5921201e-05,8.121113e-07,-0.044140894,-0.004672964,-0.018595006,4925,4925,0,0,1,1
328970361,328970069,2490378,2490378,3.1343852e-06,-2.6388285e-05,-1.9586355e-06,-0.04416307,-0.0047082263,-0.018574119,4925,4925,0,0,1,1
329472732,329472456,2490378,2490378,6.801491e-06,-2.3308437e-05,7.8420453e-07,-0.044184636,-0.00469058,-0.018599274,4925,4925,0,0,1,1
329970190,329969919,2490378,2490378,1.3693194e-06,-2.7036715e-05,-8.347641e-06,-0.044197973,-0.004699331,-0.018591365,4925,4925,0,0,1,1
330472577,330472307,2490378,2490378,3.5592102e-06,-2.6056785e-05,-2.2240822e-06,-0.044156794,-0.0047004744,-0.018549027,4925,4925,0,0,1,1
330970037,330969770,2490378,2490378,6.1067053e-06,-3.0250367e-05,-9.391339e-07,-0.044173338,-0.0046862117,-0.018598381,4926,4926,0,0,1,1
331467505,331467233,2490378,2490378,3.8116818e-06,-2.6554118e-05,-2.8491013e-06,-0.044185635,-0.004693676,-0.018580116,4925,4925,0,0,1,1
331969894,331969622,2490378,2490378,3.1257073e-06,-2.0957124e-05,-3.2754433e-06,-0.044166684,-0.0046994546,-0.018497966,4922,4922,0,0,1,1
332472284,332472011,2490378,2490378,3.425868e-06,-2.9185036e-05,3.2528667e-06,-0.04414888,-0.0046913875,-0.018511835,4925,4925,0,0,1,1
332969806,332969476,2490378,2490378,-3.5811723e-08,-2.825774e-05,4.4814483e-06,-0.04418653,-0.00471517,-0.018577315,4926,4926,0,0,1,1
333472160,333471864,2490378,2490378,5.5270343e-06,-2.3454473e-05,-5.4242255e-06,-0.04413128,-0.0046727173,-0.018598279,4925,4925,0,0,1,1
333969598,333969329,2490378,2490378,-4.451609e-06,-2.2178217e-05,-6.586282e-06,-0.044169623,-0.0047651585,-0.018578503,4925,4925,0,0,1,1
334467098,334466794,2490378,2490378,6.080099e-06,-2.2609898e-05,3.3304868e-06,-0.044174545,-0.004665218,-0.018519416,4926,4926,0,0,1,1
334969460,334969184,2490378,2490378,-2.3831824e-06,-2.8644008e-05,-1.8447783e-07,-0.044158984,-0.004658005,-0.018533027,4925,4925,0,0,1,1
335471881,335471575,2490378,2490378,3.3635356e-06,-2.6004516e-05,1.7264485e-07,-0.04421131,-0.00469405,-0.018590752,4926,4926,0,0,1,1
335969311,335969040,2490378,2490378,2.4846141e-08,-2.5416683e-05,-1.9003011e-06,-0.04411922,-0.0046546455,-0.01859601,4925,4925,0,0,1,1
336471704,336471432,2490378,2490378,-1.1205283e-06,-2.2675344e-05,2.6650478e-06,-0.044186436,-0.0046624076,-0.018637866,4926,4926,0,0,1,1
336969168,336968898,2490378,2490378,2.5251397e-06,-2.8207625e-05,-2.9290666e-06,-0.044170454,-0.0047189957,-0.018599443,4926,4926,0,0,1,1
337471560,337471289,2490378,2490378,1.7255919e-06,-2.8070806e-05,-1.3894269e-06,-0.044129394,-0.0047263717,-0.01863215,4925,4925,0,0,1,1
337969050,337968756,2490378,2490378,7.3888543e-07,-2.4381134e-05,-5.187683e-06,-0.044189833,-0.004688883,-0.018647544,4926,4926,0,0,1,1
338471423,338471148,2490378,2490378,1.9906129e-06,-2.2420747e-05,-4.4401122e-07,-0.044182017,-0.0046515623,-0.018620754,4925,4925,0,0,1,1
338968889,338968615,2490378,2490378,4.528738e-06,-2.0518775e-05,-5.9778545e-06,-0.04415911,-0.0047053345,-0.01857882,4925,4925,0,0,1,1
339471286,339471008,2490378,2490378,3.117994e-06,-2.2563092e-05,2.1498001e-06,-0.044147477,-0.004673585,-0.01864082,4926,4926,0,0,1,1
339968779,339968475,2490378,2490378,4.9659875e-06,-2.2832992e-05,-3.4529733e-06,-0.044149667,-0.0046851984,-0.018628232,4925,4925,0,0,1,1
340471159,340470868,2490378,2490378,5.034738e-06,-2.0235953e-05,-1.2964795e-06,-0.044153884,-0.004685936,-0.018615274,4925,4925,0,0,1,1
