timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
297295499,297295270,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
297398935,297398702,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
297494976,297494747,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
297598431,297598179,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
297699395,297699149,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
297797953,297797656,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
297898854,297898625,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
297997376,297997132,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298098332,298098102,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298196854,298196609,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298297804,298297579,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298398792,298398548,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298497285,298497055,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298598267,298598025,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298696757,298696532,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298797746,298797502,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298896248,298896009,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
298997226,298996978,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299098194,299097948,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299196734,299196455,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299297673,299297424,0.6179361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299396159,299395931,0.5970515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299497130,299496901,0.58845204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299595640,299595408,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299696604,299696377,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299800040,299799810,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299896084,299895854,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
299999520,299999286,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300095557,300095331,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300198989,300198763,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300295038,300294807,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300398473,300398240,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300499449,300499209,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300597945,300597716,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300698915,300698686,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300797427,300797193,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300898389,300898162,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
300996900,300996669,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301097893,301097639,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301196376,301196145,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301297342,301297115,0.58845204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301398315,301398084,0.590909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301496836,301496591,0.5921375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301597786,301597561,0.59828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301696299,301696068,0.605651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301797268,301797037,0.610565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301898234,301898007,0.610565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
301996740,301996513,0.613022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302097714,302097483,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302196221,302195990,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302297186,302296959,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302395695,302395466,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302496668,302496435,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302597634,302597405,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302696141,302695912,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302799572,302799344,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302895683,302895388,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
302999050,302998820,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303095090,303094864,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303198527,303198296,0.613022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303299500,303299266,0.613022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303398017,303397773,0.6117935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303498970,303498742,0.6117935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303597479,303597249,0.6117935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303698451,303698218,0.6117935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303796978,303796725,0.6117935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303897923,303897695,0.6117935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
303998897,303998664,0.613022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304097403,304097171,0.61670756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304198367,304198140,0.62776405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304296875,304296647,0.62776405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304397851,304397616,0.62899256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304496354,304496123,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304597321,304597092,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304698333,304698062,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304796799,304796569,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304897782,304897538,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
304996272,304996045,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305097260,305097014,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305195768,305195521,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305296732,305296490,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305397692,305397460,0.63022107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305496211,305495967,0.6375921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305597167,305596936,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305695692,305695443,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305796644,305796412,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305895165,305894919,0.64127755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
305996117,305995888,0.64250606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306099547,306099320,0.64250606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306198058,306197826,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306299024,306298796,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306397547,306397302,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306498500,306498272,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306594562,306594316,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306697979,306697747,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306796487,306796254,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306897451,306897223,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
306998422,306998192,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307096946,307096699,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307197898,307197668,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307296401,307296175,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307397374,307397144,0.6695331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307498340,307498113,0.6695331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307596850,307596621,0.6695331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307697818,307697589,0.6695331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307796323,307796095,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307897292,307897064,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
307995802,307995571,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308096769,308096540,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308197737,308197509,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308296240,308296015,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308397217,308396984,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308495736,308495491,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308596691,308596460,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308695193,308694966,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308796168,308795936,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308899600,308899367,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
308995641,308995411,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309099069,309098843,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309195125,309194887,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309298548,309298318,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309397060,309396825,0.6707616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309498025,309497794,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309598997,309598763,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309697518,309697270,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309798485,309798239,0.6707616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309896991,309896745,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
309997945,309997714,0.6707616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310096447,310096221,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310197416,310197190,0.7051596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310298389,310298159,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310396897,310396666,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310497959,310497635,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310596367,310596141,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310697350,310697110,0.71621615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310795849,310795617,0.7199016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
310896811,310896586,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311000249,311000018,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311096309,311096061,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311199726,311199493,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311295764,311295537,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311399277,311398968,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311495241,311495012,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311598719,311598444,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311699648,311699413,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311795741,311795457,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311899120,311898888,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
311995175,311994932,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312098592,312098364,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312194660,312194408,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312298068,312297839,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312399051,312398808,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312497548,312497315,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312598530,312598284,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312697031,312696791,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312798004,312797759,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312896492,312896266,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
312997493,312997235,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313098432,313098204,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313196938,313196711,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313297965,313297680,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313396414,313396186,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313497381,313497155,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313595889,313595662,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313696858,313696630,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313797864,313797600,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313896340,313896106,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
313997303,313997075,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314095810,314095581,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314196791,314196550,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314295282,314295057,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314396254,314396026,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314499692,314499458,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314595738,314595501,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314699161,314698932,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314795207,314794976,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314898639,314898407,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
314994688,314994451,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315098112,315097882,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315199139,315198851,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315297586,315297357,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315398552,315398326,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315497059,315496832,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315598047,315597801,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315696536,315696307,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315797504,315797276,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315898475,315898245,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
315996980,315996751,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316097949,316097720,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316196451,316196226,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316297425,316297195,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316395932,316395701,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316496902,316496670,0.7579852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316597880,316597639,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316696377,316696145,0.75675666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316797342,316797114,0.7542997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316895850,316895621,0.74938565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
316996834,316996589,0.74938565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317095342,317095096,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317196293,317196065,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317299724,317299496,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317395776,317395540,0.74938565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317499219,317498971,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317595241,317595015,0.74938565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317698677,317698446,0.74938565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317794733,317794490,0.74938565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317898152,317897922,0.7457002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
317999116,317998890,0.7457002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318097625,318097396,0.7457002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318198595,318198365,0.7457002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318297101,318296871,0.7457002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318398069,318397841,0.7457002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318496655,318496346,0.7457002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318597545,318597315,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318698527,318698284,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318797019,318796791,0.72850114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318898007,318897759,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
318996495,318996266,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319097475,319097235,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319195969,319195741,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319296975,319296710,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319397911,319397681,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319496425,319496185,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319597382,319597153,0.4778325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319695912,319695660,0.13546799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319796859,319796629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319895409,319895135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
319996352,319996104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320099769,320099535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320195807,320195578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320299271,320299010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320395281,320395053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320498717,320498485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320594757,320594528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320698187,320697960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320799158,320798929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320897673,320897435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
320998636,320998404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321097139,321096910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321198110,321197879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321296633,321296385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321397579,321397354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321498553,321498323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321597060,321596829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321698028,321697799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321796546,321796307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321897513,321897274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
321996011,321995780,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322096976,322096749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322197949,322197719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322296454,322296225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322397422,322397194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322495926,322495701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322596902,322596670,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322695403,322695176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322796371,322796146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322899803,322899578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
322995854,322995622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323099283,323099053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323195324,323195097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323298756,323298529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323394802,323394573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323498240,323498005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323599216,323598975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323697710,323697481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323798687,323798451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323897189,323896957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
323998155,323997927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324096679,324096434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324197638,324197403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324296136,324295910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324397109,324396879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324498083,324497850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324596587,324596356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324697554,324697325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324796060,324795832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324897032,324896801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
324998010,324997771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325096498,325096278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325197480,325197247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325295979,325295754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325396948,325396724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325495466,325495231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325596450,325596200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325699855,325699632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325795956,325795677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325899344,325899109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
325995393,325995153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
