timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
247472067,247471965,4259850,4325386,0.0013016846,-9.495034e-05,-0.00047485295,0.044523112,-0.010381198,-0.11278986,4988,4900,0,0,2,1
247970834,247970736,4259850,4325386,-0.002112508,-0.0015045577,-0.0020301638,-0.003199517,0.010925115,-0.009804222,4987,4899,0,0,2,1
248474591,248474496,4259850,4325386,0.0029566824,-0.0044409595,0.0012077653,0.049397774,-0.0031700952,-0.08798091,4988,4898,0,0,2,1
248973366,248973268,4259850,4325386,0.00032796196,0.0007708547,0.0002606109,0.0006390939,-0.011189156,-0.04280769,4988,4898,0,0,2,1
249472147,249472039,4259850,4325386,0.0018522753,0.0025754995,0.0003505526,0.013290302,-0.002606696,-0.02400003,4987,4898,0,0,2,1
249975897,249975798,4259850,4325386,-0.0020608197,0.00040511342,0.00034976995,0.011901381,-0.0031229546,-0.06566788,4987,4899,0,0,2,1
250469851,250469582,4259850,4325386,-0.004419945,-0.00010417103,-0.0011832503,-0.0017019042,0.007702989,-0.005216905,4986,4899,0,0,2,1
250973457,250973340,4259850,4325386,0.0014761158,0.0051604914,0.0012736417,0.034650385,-0.006671872,-0.080238126,4987,7348,0,0,2,1
251472208,251472111,4259850,4325386,-0.00046541414,-0.002875817,0.00090663845,0.021590125,-0.012201012,-0.07134244,4986,4898,0,0,2,1
251975976,251975869,4259850,4325386,-0.0061458847,0.0037781252,0.000595287,0.016540306,0.00309657,0.012237618,4987,4900,0,0,2,1
252474741,252474640,4259850,4325386,0.000756908,-0.0016082295,0.0004207765,0.045239285,-0.005039324,-0.07416727,4987,4898,0,0,2,1
252973508,252973411,4259850,4325386,3.360083e-05,-0.00059345615,0.0007839773,0.04596168,-0.0201185,-0.12475952,4988,4897,0,0,2,1
253477266,253477169,4259850,4325386,0.0007539383,0.0023553367,0.0004379374,0.021397784,0.014671393,-0.12675665,4987,4899,0,0,2,1
253971048,253970953,4259850,4325386,0.0013289767,0.00086237775,-0.0018371348,-0.0021828448,-0.02009094,-0.050507408,4988,4898,0,0,2,1
254474824,254474712,4259850,4325386,-0.0015428548,-9.6350755e-05,0.00068417896,0.024719546,0.0029659632,-0.007223156,4989,7349,0,0,2,1
254973577,254973481,4259850,4325386,-0.0011690459,-0.000890014,0.0012129646,-0.006335946,0.007774533,0.06387471,4987,4898,0,0,2,1
255472346,255472252,4259850,4325386,-0.0009100248,0.0011984035,0.0019615674,0.0071503865,-0.0014831014,-0.022141023,4988,4898,0,0,2,1
255976108,255976011,4259850,4325386,-0.0029791258,0.002459772,-0.00010404082,0.01967424,0.0005300874,-0.039116777,4988,4898,0,0,2,1
256474879,256474781,4259850,4325386,0.00062476826,-0.0012060928,8.560056e-05,0.06606406,0.0079856,-0.08391776,4988,4899,0,0,2,1
256973664,256973552,4259850,4325386,0.0036354612,-0.0014871504,0.0021962486,0.06280654,-0.02380209,-0.12272439,4988,4899,0,0,2,1
257472419,257472322,4259850,4325386,0.0040405886,0.0016899145,-0.0010987491,0.019496083,-0.0024766836,-0.09783693,4988,4899,0,0,2,1
257971273,257971092,4259850,4325386,-0.0018843956,0.00080746436,-0.0005815702,0.0034091359,-0.006176138,-0.016077807,4987,4899,0,0,2,1
258474945,258474850,4259850,4325386,-0.0061792247,0.0011165243,-0.0015957893,0.011444714,0.014081862,0.025108857,4988,4899,0,0,2,1
258973725,258973620,4259850,4325386,-0.0077394857,0.0008123633,-0.0012391441,0.053763967,0.005653304,0.075823344,4988,7348,0,0,2,1
259472487,259472390,4259850,4325386,-0.0025429325,-0.003117995,0.000567746,-0.009357533,-0.019964816,0.043877274,4988,4899,0,0,2,1
259976245,259976147,4259850,4325386,0.001208073,-0.0012383115,-0.00016650071,-0.02974676,0.006336279,0.028817048,4987,4899,0,0,2,1
260475015,260474917,4259850,4325386,0.0012430667,0.0022876756,0.00088651717,0.0049873805,0.027952854,0.036322407,4988,4899,0,0,2,1
260973783,260973687,4259850,4325386,-0.0031112942,0.0022063763,0.0007016816,-0.002194611,0.009622342,-0.04020272,4986,4898,0,0,2,1
261472556,261472457,4259850,4325386,-0.0004645879,0.0015411571,0.0003129798,0.021966266,-0.0036847326,-0.041860715,4988,4898,0,0,2,1
261971325,261971229,4259850,4325386,0.0006362214,-0.0008418581,0.0009942686,0.061642002,0.007398778,-0.076885976,4991,4898,0,0,2,1
262475080,262474983,4259850,4325386,0.0042494545,-0.0035950234,0.001480554,0.076638,-0.010841454,-0.08496372,4987,4899,0,0,2,1
262973860,262973753,4259850,4325386,0.0065321443,-0.0023338648,0.00041492487,0.09200126,-0.015142475,-0.12312392,4988,4898,0,0,2,1
263472620,263472522,4259850,4325386,0.0006476322,-0.00022498787,0.0013124066,0.06622617,-0.018075155,-0.112015024,4988,4899,0,0,2,1
263976374,263976278,4259850,4325386,0.0053838124,0.0012777487,3.200594e-05,0.05166799,-0.013019839,-0.120921075,4987,4900,0,0,2,1
264470167,264470060,4259850,4325386,0.008308418,0.002650054,-0.003818508,0.0050427574,-0.0050213593,-0.108805686,4988,4901,0,0,2,1
264973915,264973816,4259850,4325386,0.005586263,0.0032770766,-0.0027303654,0.004578643,0.036143627,-0.086714685,4987,4899,0,0,2,1
265472786,265472585,4259850,4325386,-0.0009135234,0.0014513482,-0.0028686721,-0.0027481255,-0.014589695,-0.03916728,4988,4898,0,0,2,1
265971452,265971354,4259850,4325386,-0.0040854816,0.0017913283,-0.0030549136,0.018540015,-0.0020090607,-0.008358223,4988,4899,0,0,2,1
266475207,266475110,4259850,4325386,-0.0056732316,-3.8339957e-05,-0.0015452249,0.008659856,-0.0035695543,0.04274139,4988,4898,0,0,2,1
266973993,266973878,4259850,4325386,-0.009850003,0.002539181,-0.0013974967,0.040034536,0.015246011,0.038615204,4987,4898,0,0,2,1
267477731,267477634,4259850,4325386,-0.0057676556,-0.0017817158,-0.0015890971,-0.001342875,-0.010560008,0.04336963,4987,4898,0,0,2,1
267971513,267971415,4259850,4325386,-0.0010349555,0.0006609675,-0.0006185639,-0.009115507,0.030312475,0.04899005,4988,4899,0,0,2,1
268470280,268470183,4259850,4325386,0.0013509165,0.0026128178,0.00012424697,0.00803237,0.008570653,-0.017193088,4988,4899,0,0,2,1
268974034,268973939,4259850,4325386,0.0015085727,0.0003274921,-4.4042932e-05,0.040898338,0.0012343489,-0.04164422,4988,4898,0,0,2,1
269472819,269472708,4259850,4325386,0.0034503462,-0.001138698,0.0011108364,0.087955944,-0.0054294965,-0.0886412,4989,4899,0,0,2,1
269971587,269971475,4259850,4325386,0.004225961,-0.0032804315,0.0009148117,0.09603724,-0.01267357,-0.10856019,4988,4898,0,0,2,1
270475327,270475230,4259850,4325386,0.004968919,-0.0017514331,0.002809113,0.082185306,-0.016530618,-0.13518476,4987,4898,0,0,2,1
270974156,270973999,4259850,4325386,-0.0018321243,0.0030587493,0.0014019505,0.03831082,0.003192423,-0.11868379,4988,4900,0,0,2,1
271472866,271472766,4259850,4325386,-0.006144246,0.0038870063,0.0023869625,0.0034405775,0.011801582,-0.073279224,4987,4898,0,0,2,1
271971761,271971534,4259850,4325386,-0.0038638443,0.0019838696,0.0037153075,0.0012533773,0.0064013246,-0.058098197,4988,4898,0,0,2,1
272475404,272475289,4259850,4325386,-0.0042140107,0.0012719906,0.002026202,0.0043333326,-0.0050051403,-0.033980343,4988,4898,0,0,2,1
272974152,272974057,4259850,4325386,-0.0029685348,0.0021802178,5.534554e-05,0.006081301,-0.0025551633,-0.032059528,4988,4898,0,0,2,1
273472925,273472824,4259850,4325386,-0.0010031916,0.0030243625,0.001770276,0.00421391,0.012043346,-0.00011965042,4985,4899,0,0,2,1
273976677,273976579,4259850,4325386,0.00042004706,0.0014689781,0.0028322933,0.013963747,-0.010417334,-0.0014603935,4988,4897,0,0,2,1
274475442,274475346,4259850,4325386,-0.0007053802,-0.0016080331,0.0034262638,0.020574516,0.01000216,0.01588169,4988,4898,0,0,2,1
274974225,274974113,4259850,4325386,0.0021415318,0.002135101,0.0023789455,-0.003104767,-0.014135403,-0.007298743,4987,4897,0,0,2,1
275472975,275472880,4259850,4325386,-5.6222518e-05,0.0042460444,0.0029743896,0.024605358,-0.008941241,-0.052621305,4988,4896,0,0,2,1
275971743,275971646,4259850,4325386,3.4896548e-05,-0.0017086099,0.00273941,0.04260464,-0.028499793,-0.116987325,4987,4897,0,0,2,1
276475500,276475401,4259850,4325386,-0.0035749858,0.00055945205,0.0020498587,0.005853246,-0.017553238,-0.036069304,4988,4897,0,0,2,1
276974264,276974167,4259850,4325386,0.0015972494,0.00081307103,0.0023158223,-0.015869595,-0.007617853,0.033473942,4987,4898,0,0,2,1
277473028,277472934,4259850,4325386,-0.0005527913,-0.00044985028,0.0028943152,0.03849988,0.0015863805,-0.06853774,4988,4898,0,0,2,1
277976786,277976688,4259850,4325386,-0.0041714404,-0.0007034272,-0.00027389603,0.024409156,-0.0023686362,-0.09315313,4988,4897,0,0,2,1
278470569,278470467,4259850,4325386,-0.0009721354,0.0018268675,0.00079576526,0.0019879555,-0.0045758765,-0.012235213,4988,4898,0,0,2,1
278974318,278974221,4259850,4325386,0.0010055421,0.0021433781,0.0021497624,0.00035810244,0.026801137,0.019737031,4988,4897,0,0,2,1
279473128,279472987,4259850,4325386,0.003958403,-0.0015741063,0.0011271313,0.07546648,-0.022778155,-0.09015707,4988,4897,0,0,2,1
279971851,279971754,4259850,4325386,-0.004647003,0.0010159686,-0.00088303204,-0.00089832826,0.0044472734,-0.06288658,4988,4898,0,0,2,1
280475605,280475508,4259850,4325386,0.00010262457,-0.000103558225,0.002902637,0.022069111,-0.007991452,-0.0036444282,4988,4898,0,0,2,1
280974371,280974274,4259850,4325386,0.000103979284,0.0017757725,0.0012640367,-3.5204193e-05,0.0031067503,-0.02622652,4988,4898,0,0,2,1
281473136,281473040,4259850,4325386,-0.0015139629,-0.0031156428,0.0016007075,0.056461424,-0.0005262759,-0.11817293,4987,4898,0,0,2,1
281971903,281971806,4259850,4325386,-0.00037797185,0.00014892599,-0.00016196456,-0.007265232,0.005258868,-0.032862954,4988,4897,0,0,2,1
282470670,282470572,4259850,4325386,-0.0017502775,0.0006443341,0.00058659853,0.0024749783,0.0008742548,0.0005770741,4987,4897,0,0,2,1
282974421,282974326,4259850,4325386,-0.001165895,0.0028760962,0.0016969815,0.006630689,0.00367949,-0.017356448,4988,4897,0,0,2,1
283473189,283473092,4259850,4325386,0.0027792589,-0.0044761905,0.0010533769,0.05522437,-0.014045503,-0.11784678,4988,4897,0,0,2,1
283971956,283971858,4259850,4325386,0.0013020441,0.00030784163,-0.000667521,-0.006793313,0.015179537,-0.051575698,4988,4898,0,0,2,1
284475716,284475612,4259850,4325386,-0.0027869118,-0.0010915637,-1.0325686e-05,0.0058232322,0.012322297,-0.0048459386,4988,4897,0,0,2,1
284974490,284974378,4259850,4325386,-0.002891603,0.0031388828,-0.0010131127,0.003290682,-0.009232167,-0.037385907,4988,4898,0,0,2,1
285473243,285473144,4259850,4325386,0.0023905265,-0.003274882,0.00097250484,0.07211337,-0.01598782,-0.10667303,4986,4898,0,0,2,1
285972173,285971910,4259850,4325386,0.00075045804,0.0013136419,-0.00086255546,0.0020012786,-0.00032898664,-0.0784077,4987,4899,0,0,2,1
286470773,286470676,4259850,4325386,-0.0020711098,-0.00093207887,-0.0007865311,-0.0024500412,-0.001858668,-0.008303949,4987,4897,0,0,2,1
286974529,286974431,4259850,4325386,0.0014093954,0.0015979406,0.001148896,-0.002267642,0.025564276,0.021851966,4988,4897,0,0,2,1
287473292,287473196,4259850,4325386,0.0019932878,-0.0016311236,0.0015221525,0.05933494,-0.002734263,-0.08014197,4987,4897,0,0,2,1
287977066,287976951,4259850,4325386,0.00022762403,-5.9813563e-05,-0.0019923642,0.023684459,0.008516767,-0.10590833,4988,4897,0,0,2,1
288475811,288475716,4259850,4325386,-0.0027899772,0.001804847,0.00057894806,0.0057408838,0.0037713663,-0.014725396,4987,4897,0,0,2,1
288969590,288969494,4259850,4325386,-0.0025724326,0.0031795106,0.0003667404,-0.0017537652,0.009195935,-0.035518806,4987,4897,0,0,2,1
289473355,289473248,4259850,4325386,0.0033447884,-0.0021307962,0.00032047063,0.044652168,-0.004344753,-0.11256621,4988,4897,0,0,2,1
289972110,289972014,4259850,4325386,-8.8412846e-05,-0.0012035933,2.8621162e-05,0.0005191473,0.007669996,0.007506175,4988,4897,0,0,2,1
290475863,290475767,4259850,4325386,0.0016903377,0.00037444706,0.0010578736,0.05413544,0.0015386145,-0.05146617,4988,4880,0,0,2,1
290974636,290974532,4259850,4325386,0.0010289488,0.0006465232,-5.1305313e-05,-0.0023269688,0.0033738827,-0.056302417,4987,4898,0,0,2,1
291473401,291473298,4259850,4325386,0.0006324,0.0039056155,0.0002728109,0.0060540983,-0.019974371,-0.02800412,4987,7345,0,0,2,1
291977149,291977052,4259850,4325386,0.0012909565,-0.0024502648,0.0011167276,0.038792662,-0.0057839737,-0.12390344,4988,4897,0,0,2,1
292470936,292470829,4259850,4325386,-0.0022039257,-0.001124557,0.0009038708,0.005762368,-0.0043409807,0.007916697,4987,4899,0,0,2,1
292974693,292974582,4259850,4325386,-0.00036568474,-9.712581e-05,0.0009191425,0.043507777,-0.023338178,-0.07498186,4986,4898,0,0,2,1
293473499,293473347,4259850,4325386,-0.003003606,-0.0004717968,7.260945e-05,0.005538938,-0.00640555,-0.04126769,4987,4898,0,0,2,1
293972236,293972112,4259850,4325386,-0.0036392757,0.004139229,-4.949467e-05,0.0033272963,0.001065484,-0.025206937,4987,4898,0,0,2,1
294475962,294475865,4259850,4325386,0.00013476863,-0.0014348701,-0.0017401924,-0.010370746,-0.019084891,-0.042279754,4988,4896,0,0,2,1
294974748,294974630,4259850,4325386,-0.0023007172,0.0026667763,-0.0016705234,5.191472e-05,0.009895889,-0.033990737,4988,4897,0,0,2,1
295473565,295473395,4259850,4325386,0.00069473236,0.00063477503,-0.004655241,-0.0036620165,-0.0112051815,-0.05443997,4988,4898,0,0,2,1
295972254,295972159,4259850,4325386,-0.000858695,0.0054260767,-0.001902751,0.0070018563,-0.0020873873,-0.045772176,4987,4898,0,0,2,1
296471021,296470924,4259850,4325386,0.0053844545,0.0032599478,-0.005099699,4.710427e-05,-0.0061179055,-0.06627708,4988,4898,0,0,2,1
296974772,296974676,4259850,4325386,0.0019008451,0.0045083663,-0.0021894234,0.0016017928,-0.0034321412,-0.038726278,4988,4900,0,0,2,1
297473538,297473440,4259850,4325386,0.003243687,0.00097247894,-0.0017353741,-0.0013080096,-0.0024412356,-0.055113528,4987,4898,0,0,2,1
297972300,297972205,4259850,4325386,0.0014382318,0.0042159674,-0.0012603169,0.011115526,-0.0003896375,-0.05116768,4988,4898,0,0,2,1
298476060,298475957,4259850,4325386,0.0023139955,0.0008552211,-0.0006093532,-0.004830329,-0.008724103,-0.048113428,4988,4898,0,0,2,1
298974833,298974721,4259850,4325386,0.0006354705,0.0025230644,-0.00062758796,0.021301925,0.003741823,-0.060882635,4987,4898,0,0,2,1
299473582,299473485,4259850,4325386,-0.0027326434,-0.00017691035,-0.0012023257,-0.00359236,-0.0018929598,-0.026634429,4987,4898,0,0,2,1
299972633,299972250,4259850,4325386,0.0016040964,-0.00416652,0.00075404684,0.043456335,-0.00032535076,-0.084494255,4988,4898,0,0,2,1
300471111,300471014,4259850,4325386,-0.0043787193,0.0004254452,-0.0006123452,-0.0043573715,-0.0023436353,-0.006514422,4988,4897,0,0,2,1
300974869,300974766,4259850,4325386,0.0042795325,-0.0039271354,1.0564913e-07,0.023891076,0.004138336,-0.10825004,4988,4897,0,0,2,1
301473640,301473530,4259850,4325386,-0.002461824,0.0040405863,-0.00018631511,0.0074614757,0.0064727874,-0.0393907,4988,4897,0,0,2,1
301972391,301972294,4259850,4325386,0.0032191498,0.00077792787,-0.00055241876,-0.0055613206,-0.011054811,-0.05117401,4988,4897,0,0,2,1
302476144,302476045,4259850,4325386,0.0013337814,0.0058500543,0.0005363894,0.012758031,0.00050711446,-0.03197303,4987,4896,0,0,2,1
302969920,302969821,4259850,4325386,-0.0017307561,-0.001658989,0.00046678944,-0.0059602465,0.0061677517,-0.041943137,4987,4898,0,0,2,1
303473676,303473573,4259850,4325386,0.0010453674,0.0024373513,0.0004389787,0.022528334,0.0063863704,-0.04557298,4988,4898,0,0,2,1
303972433,303972336,4259850,4325386,-0.0061127776,0.002191256,-0.0006666659,-0.0025101271,-0.00097498146,-0.029898886,4987,4898,0,0,2,1
304471195,304471100,4259850,4325386,0.001843357,-0.00086733734,0.00042822817,0.034190055,-0.002180516,-0.07831411,4988,4897,0,0,2,1
304974948,304974851,4259850,4325386,-0.0029632282,0.00087283173,-0.00017926979,-0.0047204574,-0.007754632,-0.025011653,4988,4896,0,0,2,1
305473716,305473614,4259850,4325386,0.0014718503,0.0006046279,0.0016851767,0.052862074,-0.02135479,-0.060584135,4986,4898,0,0,2,1
305972506,305972378,4259850,4325386,-0.00076575537,0.0011196041,0.0015560307,-0.0018519668,-0.0013312085,-0.06199669,4988,7345,0,0,2,1
306471244,306471140,4259850,4325386,0.0032916607,0.0012372246,0.00085928646,0.035006728,-0.016685635,-0.055295397,4987,4898,0,0,2,1
306974989,306974893,4259850,4325386,-0.00222188,0.0014911587,0.0016064049,-0.0031770375,0.00222907,-0.061305907,4990,4897,0,0,2,1
307473788,307473654,4259850,4325386,-0.0032372472,0.005068515,3.927477e-05,-0.0031061233,-0.0027877328,-0.03112817,4989,4898,0,0,2,1
307972514,307972416,4259850,4325386,-0.005549498,0.00048817418,0.0014872072,0.01870549,-0.0054562744,-0.084142715,4988,4897,0,0,2,1
308476262,308476165,4259850,4325386,-0.0026117365,0.00019552482,0.0017005714,0.0040241983,-0.0039296956,0.010748741,4987,4899,0,0,2,1
308975024,308974928,4259850,4325386,-0.0003580547,-0.004267298,0.00152591,0.052287385,-0.010848321,-0.09274118,4988,4899,0,0,2,1
309473788,309473690,4259850,4325386,-0.0016037009,0.0018789942,0.0014035595,0.00028550086,0.003799287,-0.030551631,4988,4898,0,0,2,1
309972550,309972452,4259850,4325386,0.00063644873,0.0019490647,0.00091151294,0.048768155,-0.021869203,-0.06351411,4987,4897,0,0,2,1
310471311,310471215,4259850,4325386,-0.00096940616,1.0758549e-05,-0.0005392852,-0.00019286094,-0.0045066746,-0.053392395,4987,4896,0,0,2,1
310975291,310974964,4259850,4325386,-0.0019210109,0.00014918101,0.0014316655,-0.0060295877,0.0069289426,0.009546849,4987,4899,0,0,2,1
311473824,311473727,4259850,4325386,0.0014879829,-0.0001081695,0.0013156666,0.05818558,0.00013479573,-0.07586492,4988,4900,0,0,2,1
311972583,311972489,4259850,4325386,0.0002901876,0.0038223274,0.002428327,0.010196129,-0.008823359,-0.0896494,4988,4898,0,0,2,1
312476336,312476239,4259850,4325386,-0.0014103785,0.0011602998,0.0026293574,0.005235044,0.016630637,0.0089382045,4988,4896,0,0,2,1
312975118,312975001,4259850,4325386,-0.000434989,0.002755947,0.0031470838,0.010163828,-0.0013914292,-0.0243134,4988,4898,0,0,2,1
313473863,313473763,4259850,4325386,-0.0034221567,-0.0012171338,0.0024424372,0.028760357,-0.018630145,-0.10134478,4988,4898,0,0,2,1
313972757,313972525,4259850,4325386,-0.0030874189,-9.115504e-05,0.0018611655,0.00643644,0.0059325495,-0.016145103,4988,4898,0,0,2,1
314471383,314471286,4259850,4325386,0.0039297314,0.002765081,0.0024772703,-0.0037404066,-0.016919833,-0.008284652,4987,4898,0,0,2,1
314975133,314975035,4259850,4325386,-0.00050121243,0.001264242,0.00079742505,0.06005762,-0.021999756,-0.10179129,4987,4897,0,0,2,1
315473896,315473796,4259850,4325386,-0.0024483022,0.002365547,-0.0007340881,0.023664726,-0.008463979,-0.091280706,4987,4897,0,0,2,1
315972658,315972557,4259850,4325386,-0.0020035894,0.00029613444,0.0018885036,0.01138317,0.006090983,-0.01743154,4987,4898,0,0,2,1
316476403,316476306,4259850,4325386,-0.00090962305,0.002402957,0.0013652743,-0.0053680507,-0.013092389,0.010089685,4988,4897,0,0,2,1
316970176,316970080,4259850,4325386,-0.00052075065,-0.0015140654,0.0013772299,0.058792908,-0.019671172,-0.105167165,4985,4900,0,0,2,1
317473923,317473829,4259850,4325386,0.003067916,0.003124623,0.00043121097,0.0017514455,-0.015840448,-0.05726619,4988,4897,0,0,2,1
317972692,317972590,4259850,4325386,-0.0016008209,-0.0028996274,0.0004317476,0.023198863,-0.00054019043,0.025319392,4988,4897,0,0,2,1
318471467,318471351,4259850,4325386,0.0032421232,0.003904234,0.0024962686,0.021766018,-0.00060983794,-0.052650284,4987,4897,0,0,2,1
318975198,318975100,4259850,4325386,-0.002316731,-0.00096911006,0.0010603009,0.03786008,-0.022267254,-0.08860749,4988,4899,0,0,2,1
319473972,319473861,4259850,4325386,-0.0005436401,0.0011394772,0.0008930364,0.0020437562,0.004287114,-0.021428736,4987,4898,0,0,2,1
319972732,319972622,4259850,4325386,-0.0012186792,0.005006565,-0.0003171946,0.009689702,-0.0027229388,-0.06405027,4987,4898,0,0,2,1
320471509,320471383,4259850,4325386,-0.0008541661,-0.0023360746,0.0023507534,0.005667691,-0.0020003,-0.032119647,4988,4898,0,0,2,1
320970241,320970144,4259850,4325386,0.0018118322,-0.0131226685,-0.009351404,-0.11188278,-0.1554713,-0.10243096,4988,4897,0,0,2,1
321474002,321473892,4259850,4325386,-0.0037616347,-0.0057093077,0.007183651,-0.0478482,0.0058958344,-0.041339602,4988,4897,0,0,2,1
321972770,321972653,4259850,4325386,9.7778626e-05,0.00011827922,4.4517897e-06,-0.04553176,-0.00562667,-0.01633451,4987,4897,0,0,2,1
322476500,322476403,4259850,4325386,-7.828489e-06,1.2933953e-05,-7.3632677e-06,-0.04389451,-0.004901863,-0.018970873,4988,4898,0,0,2,1
322975263,322975164,4259850,4325386,2.6312387e-05,1.9097857e-05,-2.1050604e-05,-0.043982252,-0.004764295,-0.018501392,4987,4897,0,0,2,1
323474025,323473926,4259850,4325386,2.4407258e-05,-4.404288e-06,-1.6541895e-05,-0.043925118,-0.004956638,-0.018673563,4987,4898,0,0,2,1
323972787,323972689,4259850,4325386,1.7149081e-05,-1.07429005e-05,-7.630688e-06,-0.044001196,-0.0049480614,-0.018449122,4988,4897,0,0,2,1
324471548,324471451,4259850,4325386,2.330953e-05,-2.9948416e-05,1.3824484e-05,-0.04389066,-0.004781589,-0.018438915,4988,4898,0,0,2,1
324975305,324975202,4259850,4325386,4.061079e-05,1.8885989e-05,-4.243872e-05,-0.04385179,-0.004871905,-0.018662734,4988,4897,0,0,2,1
325474060,325473964,4259850,4325386,5.6030894e-05,-1.1612497e-05,-1.7308637e-05,-0.044044428,-0.0050699245,-0.01867838,4987,4900,0,0,2,1
325972877,325972728,4259850,4325386,6.8042423e-06,2.801415e-05,-9.326838e-06,-0.06587605,-0.0074039157,-0.027832832,4988,7345,0,0,2,1
326476578,326476478,4259850,4325386,3.175492e-05,2.9378294e-05,-7.787286e-06,-0.04386187,-0.0049709966,-0.018576281,4987,4897,0,0,2,1
326975355,326975242,4259850,4325386,2.5170335e-05,-1.6131754e-06,-1.2647498e-05,-0.043889966,-0.0048949206,-0.01854771,4988,4896,0,0,2,1
327474104,327474005,4259850,4325386,1.0126795e-05,1.9427931e-05,4.0238397e-06,-0.04392677,-0.004904186,-0.018547764,4987,4896,0,0,2,1
327972996,327972769,4259850,4325386,2.3865538e-05,1.2917897e-05,-1.5284902e-05,-0.043963637,-0.0049135042,-0.018523837,4987,4897,0,0,2,1
328471632,328471533,4259850,4325386,5.99866e-06,-5.715932e-06,-8.4421e-06,-0.043869693,-0.0049942667,-0.018714154,4987,4897,0,0,2,1
328975409,328975285,4259850,4325386,-4.8749903e-06,-1.0822028e-05,-1.0255852e-05,-0.043943577,-0.00487291,-0.01866735,4987,4898,0,0,2,1
329474158,329474050,4259850,4325386,2.0491756e-05,1.079573e-05,-2.2955503e-05,-0.04406531,-0.004893395,-0.01847933,4988,4897,0,0,2,1
329972917,329972815,4259850,4325386,-1.0582936e-05,-2.2089693e-05,2.3144796e-06,-0.044035356,-0.00488312,-0.018695675,4988,4898,0,0,2,1
330476665,330476567,4259850,4325386,1.2689387e-05,-8.818003e-06,-1.3590372e-05,-0.043963436,-0.004914143,-0.018542282,4987,4897,0,0,2,1
330970441,330970345,4259850,4325386,2.2936267e-05,-8.050513e-06,2.4502835e-05,-0.043963123,-0.0048131505,-0.018573478,4988,4897,0,0,2,1
331474196,331474098,4259850,4325386,1.44900105e-05,5.481169e-06,-7.4150557e-06,-0.043991026,-0.0049423166,-0.018526845,4988,4898,0,0,2,1
331972961,331972863,4259850,4325386,4.141527e-05,1.6127091e-05,8.973655e-06,-0.043981187,-0.0048607485,-0.01860896,4987,4897,0,0,2,1
332471727,332471629,4259850,4325386,-2.7295155e-06,5.154912e-06,1.3956123e-05,-0.043980904,-0.0048802295,-0.018636005,4988,4897,0,0,2,1
332975480,332975382,4259850,4325386,3.4074405e-05,3.0515093e-06,-4.8185075e-07,-0.04407302,-0.0049173525,-0.018611705,4987,4898,0,0,2,1
333474246,333474148,4259850,4325386,1.3439906e-05,3.8259195e-06,-8.968323e-06,-0.04395338,-0.0048617753,-0.018588418,4987,4899,0,0,2,1
333973013,333972915,4259850,4325386,2.334362e-05,1.4595617e-05,1.0439788e-05,-0.043999232,-0.00501994,-0.018625934,4988,4898,0,0,2,1
334471791,334471681,4259850,4325386,3.5235897e-07,9.387351e-06,-2.1043834e-06,-0.043953575,-0.0047399416,-0.018627562,4987,4896,0,0,2,1
334970544,334970448,4259850,4325386,2.2515167e-05,2.6351613e-06,-1.281963e-05,-0.04405605,-0.004884848,-0.018450012,4988,4899,0,0,2,1
335474330,335474202,4259850,4325386,2.1301006e-05,-1.8398194e-05,1.7092175e-06,-0.043944467,-0.0048696934,-0.018599035,4987,4897,0,0,2,1
335973068,335972970,4259850,4325386,4.121472e-06,6.5705153e-06,-6.759246e-06,-0.04399039,-0.0048607606,-0.018609067,4988,4897,0,0,2,1
336471838,336471737,4259850,4325386,2.1897323e-07,4.96126e-06,-1.4984718e-05,-0.04387907,-0.0049288166,-0.01867404,4988,4898,0,0,2,1
336975587,336975492,4259850,4325386,1.3829777e-05,6.07991e-06,-2.1000349e-05,-0.043906815,-0.0048632747,-0.018682051,4988,4897,0,0,2,1
337474361,337474259,4259850,4325386,1.5904836e-05,6.3553557e-06,1.03809425e-05,-0.043908473,-0.004829792,-0.018516896,4988,4897,0,0,2,1
337973123,337973027,4259850,4325386,1.871937e-05,-1.3407492e-07,-3.163814e-05,-0.043889865,-0.0049049254,-0.018517865,4988,4898,0,0,2,1
338471899,338471797,4259850,4325386,5.047969e-06,-3.8695166e-06,6.642192e-06,-0.043880634,-0.004821507,-0.018520625,4990,4898,0,0,2,1
338970661,338970563,4259850,4325386,9.112529e-06,-2.540316e-05,-1.0955686e-06,-0.044028588,-0.004949058,-0.018453058,4988,4898,0,0,2,1
339474416,339474319,4259850,4325386,2.5767053e-05,7.839488e-06,7.239332e-06,-0.043899138,-0.0048397277,-0.018510945,4988,4898,0,0,2,1
339973185,339973087,4259850,4325386,4.00144e-05,8.600194e-06,1.4258761e-05,-0.044046562,-0.0048394585,-0.018479181,4985,4899,0,0,2,1
340476946,340476844,4259850,4325386,4.090799e-05,1.17285645e-05,-1.8794051e-05,-0.04396185,-0.004882437,-0.018700445,4988,4897,0,0,2,1
